鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
卑南鄉,土地,泰安段494地號,447.1,,山坡地保育區,農牧用地,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,790000,1767.0,,0.0,0,,RPTNMLNKIIMFFAV86DA,0.0,0.0,0.0,,,106_04
台東市,土地,合江段178-1地號,209.55,,鄉村區,乙種建築用地,1060927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,8113.0,,0.0,0,,RPUNMLNKIIMFFAV86CA,0.0,0.0,0.0,,,106_04
長濱鄉,土地,永福段901地號,3037.66,,風景區,農牧用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1823000,600.0,,0.0,0,,RPPNMLNLIIMFFBV56CA,0.0,0.0,0.0,,,106_04
成功鎮,土地,仙民段481-1地號,3028.46,,風景區,農牧用地,1060919,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,561.0,,0.0,0,受賣方委託辦理過戶，買賣價格由賣方提供，未參與買賣契約簽訂!,RPPNMLQKIIMFFBV76CA,0.0,0.0,0.0,,,106_04
東河鄉,房地(土地+建物),臺東縣東河鄉東河村南東河２０２號,191.96,住,,,1060920,土地2建物1車位0,一層，二層，三層,三層,店面(店鋪),住家用,鋼筋混凝土造,830125.0,197.28,4,1,5,有,無,3500000,17741.0,,0.0,0,二親等間親屬之買賣,RPPNMLTKIIMFFBV07CA,193.74,0.0,3.54,,,106_04
池上鄉,土地,福原段455地號,86.39,住,,,1060921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,46302.0,,0.0,0,含增建或未登記建物。,RPPNMLQKIIMFFCV86CA,0.0,0.0,0.0,,,106_04
池上鄉,土地,新興段97地號,3222.1,,特定農業區,農牧用地,1060809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1303.0,,0.0,0,賣方二位親友、員工或其他特殊關係間之交易。,RPPNMLRKIIMFFCV96CA,0.0,0.0,0.0,,,106_04
池上鄉,土地,萬福段748地號,3213.83,,特定農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1245.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKIIMFFCV07CA,0.0,0.0,0.0,,,106_04
延平鄉,土地,紅葉段668地號,1210.0,,山坡地保育區,農牧用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000,43.0,,0.0,0,,RPSNMLLMIIMFFCV86CA,0.0,0.0,0.0,,,106_04
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號六樓之８,10.39,住,,,1060926,土地2建物1車位0,六層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,840714.0,37.81,1,1,1,有,無,680000,17985.0,,0.0,0,,RPPNMLPLIIMFFDV96CA,27.07,3.8,0.0,,,106_04
池上鄉,土地,萬福段428地號,2757.29,,特定農業區,農牧用地,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1451.0,,0.0,0,,RPQNMLQJJIMFFCV96CA,0.0,0.0,0.0,,,106_04
東河鄉,土地,萬年段498-2地號,145.0,,鄉村區,乙種建築用地,1060930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,12069.0,,0.0,0,,RPPNMLRKIIMFFBV86CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市梧州街１２２號,92.5,住,,,1060912,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731114.0,86.54,3,1,2,有,無,5000000,57777.0,,0.0,0,,RPTOMLQKIIMFFAV17CA,86.54,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市文心街５０號八樓,24.15,住,,,1060909,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,840217.0,130.61,3,2,2,有,有,3500000,26797.0,,0.0,0,,RPUOMLQKIIMFFAV27CA,87.28,1.79,11.15,,,106_04
台東市,土地,自強段29地號,18.0,住,,,1060918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,83333.0,,0.0,0,含未登記建物。,RPVOMLQKIIMFFAV37CA,0.0,0.0,0.0,,,106_04
台東市,土地,普優瑪段1126-1地號,2777.03,農,,,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4720000,1700.0,,0.0,0,,RPQNMLSKIIMFFAV96CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市中華路四段２２號,156.34,,特定農業區,甲種建築用地,1060814,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,81.43,2,1,1,有,無,6000000,73683.0,,0.0,0,,RPSNMLSKIIMFFAV17CA,81.43,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市精誠路２號四樓之１２號,12.77,住,,,1060926,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,840125.0,110.02,2,2,1,有,有,3200000,29086.0,,0.0,0,,RPPNMLRKIIMFFAV76CA,71.02,0.57,12.13,,,106_04
台東市,房地(土地+建物),臺東縣臺東市豐榮路２４巷２４號,74.0,住,,,1060908,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,630501.0,89.18,3,1,2,有,無,3880000,43508.0,,0.0,0,,RPRNMLRKIIMFFAV96CA,89.2,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市漢中街２４７巷４７號,168.13,住,,,1060930,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811209.0,192.06,4,2,4,有,無,7500000,39050.0,,0.0,0,,RPROMLQKIIMFFAV96CA,192.06,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市中華路一段４４８號,126.0,住,,,1060513,土地2建物2車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,見其他登記事項,,230.45,4,1,3,有,無,16000000,69429.0,,0.0,0,,RPWNMLQKIIMFFAV37CA,230.45,0.0,0.0,,,106_04
台東市,土地,台東段2195-1地號,1.8,住,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110952,61640.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLIIMFFAV78CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市豐里街５４１號,173.57,,鄉村區,乙種建築用地,1060926,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030605.0,207.95,4,2,4,有,無,8500000,40875.0,,0.0,0,,RPWNMLQLIIMFFAV47CA,190.27,17.68,0.0,,,106_04
台東市,土地,豐里段137地號,4130.43,,特定農業區,農牧用地,1060809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,242.0,,0.0,0,,RPUNMLNKJIMFFAV96CA,0.0,0.0,0.0,,,106_04
關山鎮,土地,月野段2450地號,10110.0,,一般農業區,農牧用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12132000,1200.0,,0.0,0,,RPPNMLLJJIMFFCV98CA,0.0,0.0,0.0,,,106_04
太麻里鄉,土地,泰王段488地號,18.4,其他,,,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,16304.0,,0.0,0,含增建或未登記建物。,RPPNMLRKIIMFFDV07CA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段323-2地號,171.73,其他,,,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432770,2520.0,,0.0,0,協議價購,RPROMLOLIIMFFAV96DA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段322-1地號,413.0,其他,,,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1040760,2520.0,,0.0,0,協議價購,RPSOMLOLIIMFFAV07DA,0.0,0.0,0.0,,,106_04
台東市,土地,豐富段255地號,226.14,其他,,,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166891,738.0,,0.0,0,協議價購,RPTOMLOLIIMFFAV17DA,0.0,0.0,0.0,,,106_04
池上鄉,房地(土地+建物),臺東縣池上鄉中山路177號,47.16,商,,,1060101,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,620220.0,94.62,3,3,2,有,無,4800000,50729.0,,0.0,0,,RPPNMLSKIIMFFCV17DA,94.62,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市仁五街５５號,20.62,住,,,1060920,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,821019.0,112.85,2,2,2,有,無,3450000,30572.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKMIIMFFAV09CA,68.43,13.54,0.0,,,106_04
台東市,土地,南王段771地號,176.99,住,,,1060928,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,19775.0,,0.0,0,,RPTNMLOLIIMFFAV96CA,0.0,0.0,0.0,,,106_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉賓朗路２３２號,90.03,,一般農業區,甲種建築用地,1060913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930413.0,169.94,4,2,4,有,無,4500000,26480.0,,0.0,0,,RPRNMLKLIIMFFAV98CA,156.0,0.0,13.94,,,106_04
台東市,土地,大業段312地號,2170.22,,特定農業區,農牧用地,1061002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1382.0,,0.0,0,,RPWNMLTKIIMFFAV67CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市文心街１２號四樓之一,26.7,住,,,1061002,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,840217.0,143.01999999999998,4,2,2,有,無,3900000,27269.0,,0.0,0,,RPTNMLTKIIMFFAV37CA,96.64,1.79,11.15,,,106_04
卑南鄉,土地,利家段4766地號,1488.0,,特定農業區,農牧用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,907680,610.0,,0.0,0,借名登記,RPTNMLRKJIMFFAV27CA,0.0,0.0,0.0,,,106_04
成功鎮,土地,大濱段宜灣小段490-96地號,28726.0,,風景區,農牧用地,1061005,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,70.0,,0.0,0,,RPTNMLRLIIMFFBV37CA,0.0,0.0,0.0,,,106_04
關山鎮,房地(土地+建物),臺東縣關山鎮民權路３３號,49.2,商,,,1060925,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,750114.0,115.5,4,2,3,有,無,4600000,39827.0,,0.0,0,,RPQNMLKLIIMFFCV09CA,115.5,0.0,0.0,,,106_04
卑南鄉,土地,初鹿段3544地號,426.67,,特定農業區,農牧用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295000,691.0,,0.0,0,,RPTNMLKLIIMFFAV66DA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市豐榮路15號,79.0,住,,,1061010,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680719.0,111.24,3,2,1,有,無,5000000,44948.0,,0.0,0,,RPPOMLOLIIMFFAV76DA,111.24,0.0,0.0,,,106_04
台東市,土地,台東段97-17地號,3.0,商,,,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250560,83520.0,,0.0,0,向政府機關承購之案件。,RPRNMLQKJIMFFAV07DA,0.0,0.0,0.0,,,106_04
長濱鄉,土地,新竹湖段1170地號,4307.14,,風景區,農牧用地,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3870000,899.0,,0.0,0,,RPPNMLLJJIMFFBV98DA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市永福路１３９號,67.12,住,,,1060829,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,770328.0,124.74,3,2,1,有,無,3500000,28058.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKJIMFFAV76CA,118.0,3.57,3.17,,,106_04
台東市,土地,岩灣段491-7地號,6.2,住,,,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,253000,40806.0,,0.0,0,畸零地或有合併使用之交易。,RPSNMLKMIIMFFAV56CA,0.0,0.0,0.0,,,106_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉賓朗路133巷9號,171.87,,一般農業區,甲種建築用地,1060925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700803.0,153.78,4,2,3,有,無,3800000,24711.0,,0.0,0,,RPTNMLKMIIMFFAV66CA,138.01,15.77,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市同樂街５號,89.0,住,,,1060919,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030701.0,195.46,5,1,5,有,無,9250000,47324.0,,0.0,0,,RPTNMLLMIIMFFAV76CA,173.8,21.66,0.0,,,106_04
台東市,土地,康樂段741地號,1870.0,,特定農業區,農牧用地,1060928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,802.0,,0.0,0,,RPUNMLTKIIMFFAV47CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市山西路一段２５５巷４號,110.28,住,,,1060920,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830413.0,198.32,4,3,2,有,無,5500000,27733.0,,0.0,0,,RPQNMLKLIIMFFAV88CA,184.18,0.0,14.14,,,106_04
台東市,房地(土地+建物),臺東縣臺東市精誠路２號十樓之１３,10.67,住,,,1060924,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,840125.0,88.27,2,2,1,有,有,2200000,24924.0,,0.0,0,,RPUNMLKLIIMFFAV66CA,53.47,1.6,13.32,,,106_04
台東市,房地(土地+建物),臺東縣臺東市更生北路７０９巷８６號,199.81,住,,,1060924,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060210.0,355.79,5,2,5,有,無,13350000,37522.0,,0.0,0,,RPVNMLKLIIMFFAV76CA,319.03,36.76,0.0,,,106_04
台東市,土地,建和段535地號,1007.78,,特定農業區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,2630.0,,0.0,0,含有未保存之建物在內。,RPQNMLLLIIMFFAV98CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市咸陽街４１巷７號,111.0,住,,,1060922,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680301.0,100.71,2,2,1,有,無,4500000,44683.0,,0.0,0,,RPRNMLLLIIMFFAV09CA,100.71,0.0,0.0,,,106_04
台東市,土地,豐里段48地號,4154.4,,特定農業區,農牧用地,1060901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1324.0,,0.0,0,,RPUNMLOLIIMFFAV07CA,0.0,0.0,0.0,,,106_04
台東市,土地,康樂段58-1地號,242.0,,特定農業區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,242000,1000.0,,0.0,0,畸零地或有合併使用之交易。,RPPNMLPJJIMFFAV56CA,0.0,0.0,0.0,,,106_04
台東市,土地,康樂段76-2地號,20.0,,,,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,1000.0,,0.0,0,畸零地或有合併使用之交易。,RPQNMLPJJIMFFAV66CA,0.0,0.0,0.0,,,106_04
池上鄉,土地,牧野段482地號,150.0,,特定農業區,甲種建築用地,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4000.0,,0.0,0,,RPPNMLNLIIMFFCV66CA,0.0,0.0,0.0,,,106_04
鹿野鄉,土地,隆昌段170地號,4641.07,,山坡地保育區,農牧用地,1060821,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4596999,991.0,,0.0,0,,RPRNMLTJJIMFFCV37CA,0.0,0.0,0.0,,,106_04
鹿野鄉,土地,隆昌段165地號,5553.98,,山坡地保育區,農牧用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5501239,991.0,,0.0,0,,RPSNMLTJJIMFFCV47CA,0.0,0.0,0.0,,,106_04
鹿野鄉,土地,隆昌段169地號,6846.78,,山坡地保育區,農牧用地,1060821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6781762,991.0,,0.0,0,,RPTNMLTJJIMFFCV57CA,0.0,0.0,0.0,,,106_04
鹿野鄉,土地,瑞豐段378地號,2795.64,,特定農業區,農牧用地,1060906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,823.0,,0.0,0,,RPPNMLOLIIMFFCV86DA,0.0,0.0,0.0,,,106_04
成功鎮,土地,北都歷段762地號,619.83,,風景區,農牧用地,1060712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1049.0,,0.0,0,,RPPNMLMJJIMFFBV09DA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段323-2地號,171.73,其他,,,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432770,2520.0,,0.0,0,協議價購,RPWNMLMJJIMFFAV07DA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段332-1地號,320.0,其他,,,1060928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,806400,2520.0,,0.0,0,協議價購,RPPOMLMJJIMFFAV09DA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段332-2地號,348.0,其他,,,1060928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,876960,2520.0,,0.0,0,協議價購,SPPOMLMJJIMFFAV56DA,0.0,0.0,0.0,,,106_04
台東市,土地,普優瑪段1203地號,101.59,其他,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,148321,1460.0,,0.0,0,協議價購,RPRNMLPLIIMFFAV96DA,0.0,0.0,0.0,,,106_04
台東市,土地,普優瑪段1203-1地號,53.35,其他,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77891,1460.0,,0.0,0,協議價購,SPRNMLPLIIMFFAV07DA,0.0,0.0,0.0,,,106_04
台東市,土地,普優瑪段1168-1地號,1.11,其他,,,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1898,1710.0,,0.0,0,協議價購,RPSNMLPLIIMFFAV07DA,0.0,0.0,0.0,,,106_04
關山鎮,土地,豐泉段189-6地號,132.57,住,,,1060710,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2934800,22138.0,,0.0,0,,RPPNMLTJJIMFFCV17CA,0.0,0.0,0.0,,,106_04
關山鎮,建物,臺東縣關山鎮大安路１巷１０號,0.0,,,,1060710,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041218.0,154.75,4,2,4,有,無,3445200,22263.0,,0.0,0,,RPQNMLTJJIMFFCV27CA,149.95,0.0,4.8,,,106_04
東河鄉,土地,南佳里段1208地號,10928.7,,風景區,農牧用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,1739.0,,0.0,0,,RPSNMLPLIIMFFBV07CA,0.0,0.0,0.0,,,106_04
卑南鄉,房地(土地+建物),臺東縣臺東市太平路１０６巷５號,131.48,,鄉村區,乙種建築用地,1061003,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850216.0,167.23,4,2,3,有,無,3600000,21527.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJJIMFFAV98CA,139.92,17.9,9.41,,,106_04
台東市,房地(土地+建物),臺東縣臺東市文心街２８號,21.61,住,,,1061023,土地2建物1車位0,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,840217.0,98.01,1,1,1,有,有,2700000,27548.0,,0.0,0,,RPVNMLQLIIMFFAV37CA,71.81,0.0,0.0,,,106_04
卑南鄉,土地,泰安段501地號,211.74,,鄉村區,乙種建築用地,1060929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,7934.0,,0.0,0,,RPXNMLOLIIMFFAV37CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市豐榮路３７巷２２號,68.0,住,,,1060821,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,620730.0,91.3,3,2,2,有,無,2000000,21906.0,,0.0,0,,RPOOMLOLIIMFFAV56CA,91.3,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市文化街２號,87.0,商,,,1060614,土地1建物1車位0,一層，二層，三層，騎樓，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1060714.0,219.02,3,2,4,有,無,16250000,74194.0,,0.0,0,,RPQOMLOLIIMFFAV76CA,198.0,21.02,0.0,,,106_04
台東市,土地,康樂段539地號,587.0,,特定農業區,農牧用地,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1704.0,,0.0,0,,RPQNMLNLIIMFFAV56CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市豐榮路４９巷２１號,69.0,住,,,1060907,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,620730.0,51.88,5,2,2,有,無,3090000,59561.0,,0.0,0,,RPSNMLRLIIMFFAV17CA,51.88,0.0,0.0,,,106_04
台東市,土地,合江段98-1地號,60.37,,風景區,農牧用地,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72000,1193.0,,0.0,0,,RPTNMLQJJIMFFAV07CA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市知本路三段３９８巷２０號,182.8,住,,,1060929,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060801.0,246.42,4,1,5,有,無,8500000,34494.0,,0.0,0,,RPQNMLRJJIMFFAV86CA,220.62,25.8,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市中興路二段４５０巷４９號,86.89,住,,,1060902,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,850523.0,224.73,4,3,4,有,無,6260000,27856.0,,0.0,0,,RPPNMLRLIIMFFAV86CA,192.0,32.73,0.0,,,106_04
台東市,土地,台東段445-37地號,259.0,住,,,1060918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,60232.0,,0.0,0,,RPSNMLLMIIMFFAV66CA,0.0,0.0,0.0,,,106_04
台東市,土地,豐富段263地號,106.38,其他,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86381,812.0,,0.0,0,協議價購,RPTNMLPLIIMFFAV17DA,0.0,0.0,0.0,,,106_04
台東市,土地,豐富段263-1地號,105.37,其他,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147939,1404.0,,0.0,0,協議價購,SPTNMLPLIIMFFAV27DA,0.0,0.0,0.0,,,106_04
台東市,土地,豐富段264地號,22.35,其他,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17321,775.0,,0.0,0,協議價購,TPTNMLPLIIMFFAV37DA,0.0,0.0,0.0,,,106_04
台東市,土地,普優瑪段1181-1地號,42.45,其他,,,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69618,1640.0,,0.0,0,協議價購,RPUNMLPLIIMFFAV27DA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段323-2地號,171.09,其他,,,1060928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431137,2520.0,,0.0,0,協議價購,RPVNMLMJJIMFFAV96DA,0.0,0.0,0.0,,,106_04
鹿野鄉,土地,鹿野段3539-3地號,322.0,,鄉村區,乙種建築用地,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386400,1200.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLIIMFFCV96DA,0.0,0.0,0.0,,,106_04
大武鄉,房地(土地+建物),臺東縣大武鄉大武村民族街71號,103.2,住,,,1060502,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,841012.0,166.69,3,1,3,有,無,2000000,11998.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLJIMFFDV76DA,166.69,0.0,0.0,,,106_04
台東市,土地,光明段287-4地號,756.0,其他,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1905120,2520.0,,0.0,0,協議價購,RPQOMLMJJIMFFAV56DA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段287-5地號,95.0,其他,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,239400,2520.0,,0.0,0,協議價購,SPQOMLMJJIMFFAV66DA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段296-1地號,150.0,其他,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,378000,2520.0,,0.0,0,協議價購,TPQOMLMJJIMFFAV76DA,0.0,0.0,0.0,,,106_04
台東市,土地,北南王段865地號,3665.97,,特定農業區,水利用地,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4325845,1180.0,,0.0,0,協議價購,RPROMLMJJIMFFAV66DA,0.0,0.0,0.0,,,106_04
台東市,土地,光明段323-2地號,171.09,其他,,,1060928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431137,2520.0,,0.0,0,協議價購,RPXNMLMJJIMFFAV17DA,0.0,0.0,0.0,,,106_04
台東市,土地,豐工段66地號,3309.14,工,,,1060915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40040000,12100.0,,0.0,0,,RPQNMLQLIIMFFAV96DA,0.0,0.0,0.0,,,106_04
台東市,房地(土地+建物),臺東縣臺東市綏遠路二段１２３號四樓之２,24.33,住,,,1061025,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,860926.0,79.66,3,2,2,有,有,2300000,28873.0,,0.0,0,,RPRNMLMJJIMFFAV09CA,55.82,0.0,6.01,,,106_04
台東市,土地,東海段206-4地號,132.44,農,,,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,24162.0,,0.0,0,債務糾紛原買方未依約履行故雙方協議依原契約價格移轉回原所有權人受債權債務影響或債務抵償之交易。,RPQNMLLMIIMFFAV09CA,0.0,0.0,0.0,,,106_04
長濱鄉,土地,大俱來段427地號,1292.56,,風景區,農牧用地,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,619.0,,0.0,0,受買方委託辦理過戶，買賣價格由買方提供，未參與買賣契約簽訂!,RPPNMLQLIIMFFBV86CA,0.0,0.0,0.0,,,106_04
