鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路１５２號二十六樓之１,9.97,住,,,1060211,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,961101.0,202.93,4,2,2,有,有,13400000,66033.0,坡道平面,27.1,0,,RPQNMLMLLHMFFAO58CA,100.27,0.0,12.17,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路１５８號四樓,14.09,住,,,1060205,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,961101.0,281.18,4,2,3,有,有,18200000,64727.0,坡道平面,27.1,0,,RPXNMLMLLHMFFAO66CA,146.57,0.0,16.59,,,106_02
新竹市,土地,東明段900地號,328.0,住,,,1020518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33734800,102850.0,,0.0,0,102年簽約，因有地上物訴訟 至訴訟完畢後才辦理過戶手續,RPPPMLLLLHMFFAO58CA,0.0,0.0,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市浸水街34巷45號,124.0,工,,,1051214,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,790407.0,245.14,5,3,4,有,無,8500000,34674.0,,0.0,0,,RPVNMLMLLHMFFAO09CA,218.75,20.69,5.7,,,106_02
新竹市,房地(土地+建物),新竹市新竹市中正路４３４號六樓,14.45,住,,,1060202,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821019.0,91.49,2,1,2,有,有,3600000,39349.0,,0.0,0,,RPSOMLRKLHMFFAO66CA,65.48,0.0,7.71,,,106_02
新竹市,房地(土地+建物),新竹市新竹市中華路三段１０號４樓之１,3.93,商,,,1060222,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,890417.0,38.67,1,1,1,有,有,1850000,47841.0,,0.0,0,,RPRPMLKLLHMFFAO68CA,24.98,0.0,5.09,,,106_02
新竹市,房地(土地+建物),新竹市新竹市北新街１３１號四樓之３,5.48,住,,,1060127,土地2建物1車位0,四層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,980319.0,42.56,1,1,1,有,有,2600000,61090.0,,0.0,0,,RPPOMLKLLHMFFAO38CA,21.26,3.36,1.9,,,106_02
新竹市,房地(土地+建物),新竹市新竹市金竹路１０２巷８之１５號五樓,8.07,住,,,1060219,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810331.0,35.49,1,1,1,有,有,1260000,35503.0,,0.0,0,,RPSOMLKLLHMFFAO68CA,25.42,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路８６號十二樓,26.44,住,,,1060113,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,981006.0,206.76,4,2,2,有,有,13000000,62875.0,坡道平面,0.0,0,,RPUOMLKLLHMFFAO88CA,104.98,6.66,10.01,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街３８號十一樓之３,53.15,住,,,1051215,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980331.0,205.34,4,2,2,有,有,8800000,42856.0,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKLLHMFFAO48CA,116.63,0.0,11.49,,,106_02
新竹市,房地(土地+建物),新竹市新竹市東南街９６巷３８號,105.0,住,,,1060116,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,610303.0,129.6,3,2,2,有,無,6800000,52469.0,,0.0,0,二親等內買賣,RPUNMLKLLHMFFAO78CA,129.6,0.0,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市西大路７４６號八樓,29.46,住,,,1060125,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.37,3,2,2,有,有,5200000,32425.0,,0.0,0,,RPUNMLNLLHMFFAO09CA,91.94,35.64,4.22,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷４３８號１０樓,55.77,,山坡地保育區,丙種建築用地,1051231,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870826.0,152.26,4,2,2,有,無,4500000,29555.0,坡道平面,34.62,0,,RPROMLMLLHMFFAO78CA,82.94,0.0,12.12,,,106_02
新竹市,房地(土地+建物),新竹市新竹市世界街１６３號,36.33,商,,,1060221,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,690722.0,108.11,3,2,4,有,無,5500000,50874.0,,0.0,0,,RPQPMLMLLHMFFAO78CA,108.1,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７５３之１２號二樓,14.1,其他,,,1060222,土地1建物1車位1,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220.0,79.28999999999999,1,1,1,有,有,3100000,39097.0,坡道平面,0.0,0,,RPOQMLNLLHMFFAO78CA,30.98,0.0,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市東大路一段２１巷８號３樓,20.11,住,,,1060309,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,720809.0,73.81,3,2,2,有,有,4400000,59613.0,,0.0,0,,RPQNMLQLLHMFFAO98CA,73.81,0.0,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市武陵路９８巷１３號１３樓,48.26,住,,,1060219,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930915.0,161.04,3,2,2,有,有,6800000,42226.0,,0.0,0,,RPWQMLOLLHMFFAO07CA,92.56,0.0,10.9,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東一街７０號三樓,38.78,住,,,1060222,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031220.0,288.89,4,2,3,有,有,21380000,85011.0,坡道平面,66.8,2500000,,RPXQMLOLLHMFFAO17CA,130.46,3.04,18.77,,,106_02
新竹市,房地(土地+建物),新竹市新竹市湳中街５４巷９號４樓之７,3.96,住,,,1060120,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800328.0,15.77,1,0,1,有,無,400000,25365.0,,0.0,0,,RPWPMLOLLHMFFAO96CA,10.63,0.0,0.0,,,106_02
新竹市,土地,內湖段834-4地號,871.13,,特定農業區,農牧用地,1060306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3444.0,,0.0,0,,RPPQMLQJMHMFFAO09CA,0.0,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路７３號１０樓,17.17,商,,,1020712,土地1建物1車位2,十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127.0,257.25,4,2,2,有,有,18990000,81013.0,坡道平面,50.0,2200000,,RPTNMLSJMHMFFAO76CA,115.78,1.82,16.5,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路６５號６樓,19.26,商,,,1020805,土地1建物1車位2,六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127.0,278.95,4,2,2,有,有,19800000,78620.0,坡道平面,50.0,1800000,,RPUNMLSJMHMFFAO86CA,129.65,2.2,16.07,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路２９２號十三樓,43.68,住,,,1060220,土地3建物1車位3,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415.0,335.85,4,2,3,有,有,23000000,68483.0,坡道平面,80.07,0,,RPQOMLSJMHMFFAO56CA,153.66,6.98,13.71,,,106_02
新竹市,房地(土地+建物),新竹市新竹市金竹路１０７巷２８號,30.7,住,,,1060308,土地1建物1車位0,一層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850405.0,138.36,3,2,2,有,無,7800000,56375.0,,0.0,0,,RPPOMLLKMHMFFAO48CA,111.95,12.96,0.0,,,106_02
新竹市,土地,美山段334地號,38.69,住,,,1060220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1087672,28112.0,,0.0,0,向政府機關承購之案件。,RPVOMLQJMHMFFAO07EA,0.0,0.0,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市至善街37巷34號三樓及37巷32號三樓,27.66,,山坡地保育區,丙種建築用地,1060310,土地2建物2車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860707.0,58.67,2,2,2,有,有,900000,15343.0,,0.0,0,,RPXNMLSLLHMFFAO37DA,34.0,0.0,6.8,,,106_02
新竹市,房地(土地+建物),新竹市新竹市延平路一段１２１號２樓,36.95,其他,,,1051230,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800131.0,136.2,3,2,2,有,無,4500000,33040.0,,0.0,0,,RPRNMLNKMHMFFAO98EA,103.14,0.0,13.71,,,106_02
新竹市,土地,明湖段661-13地號,5297.37,,山坡地保育區,丙種建築用地,1051228,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160245000,30250.0,,0.0,0,,RPPNMLRJMHMFFAO88CA,0.0,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路１６６巷５７號６樓之３,34.04,住,,,1060308,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412.0,190.45,3,2,2,有,有,15800000,82961.0,坡道平面,24.79,0,,RPUNMLQJMHMFFAO66CA,94.38,7.01,11.34,,,106_02
新竹市,房地(土地+建物),新竹市新竹市光復路１段１０８巷１９號３Ｆ之５,7.85,住,,,1060303,土地2建物1車位0,三層,五層,套房(1房1廳1衛),,鋼筋混凝土造,800528.0,33.79,1,0,1,有,有,1600000,47351.0,,0.0,0,,RPXOMLPJMHMFFAO96CA,19.6,0.0,5.85,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷１９號２樓,31.61,其他,,,1060108,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718.0,217.75,4,2,2,有,有,15000000,68886.0,坡道平面,0.0,1100000,含增建或未登記建物-陽台外移。,RPWNMLOLLHMFFAO76CA,126.9,2.48,13.52,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路13號20樓,10.83,商,,,1060112,土地2建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501.0,135.78,2,2,1,有,有,8950000,74845.0,坡道平面,26.22,750000,,RPPNMLOLLHMFFAO68CA,65.53,0.0,8.69,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路17號11樓,14.89,商,,,1060306,土地2建物1車位2,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501.0,198.62,3,2,2,有,有,12900000,74566.0,坡道平面,52.44,2000000,,RPQNMLOLLHMFFAO78CA,88.26,0.0,10.97,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路19號2樓,14.89,商,,,1060126,土地2建物1車位1,二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501.0,178.73000000000002,3,2,2,有,有,12860000,76782.0,坡道平面,26.22,1150000,,RPRNMLOLLHMFFAO88CA,91.21,0.0,12.29,,,106_02
新竹市,車位,新竹市新竹市龍山東路33號4樓,0.9,商,,,1060221,土地0建物0車位2,,,其他,,,,52.45,0,0,0,有,有,1300000,,坡道平面,52.44,1300000,車位總價中無法拆分個別車位價格；土地總價：92萬、房屋總價：38萬單獨車位交易。,RPSNMLOLLHMFFAO98CA,0.0,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８６號９樓,19.48,商,,,1060216,土地1建物1車位2,九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117.0,271.51,4,2,2,有,有,16680000,61434.0,坡道平面,0.0,2350000,,RPVOMLOLLHMFFAO76CA,139.07,0.0,16.9,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路８６號１０樓,19.82,商,,,1060306,土地1建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117.0,271.53000000000003,4,2,2,有,有,15770000,58078.0,坡道平面,0.0,2250000,,RPWOMLOLLHMFFAO86CA,141.45,0.0,14.52,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路９０號４樓,19.2,商,,,1060306,土地1建物1車位2,四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117.0,265.32,4,2,2,有,有,15020000,56611.0,坡道平面,0.0,2100000,,RPXOMLOLLHMFFAO96CA,136.87,0.0,16.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路９２號２５樓,13.48,商,,,1060306,土地1建物1車位1,二十五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117.0,182.38,4,2,2,有,有,11710000,64210.0,坡道平面,0.0,1300000,,RPOPMLOLLHMFFAO78CA,98.3,0.0,10.4,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路９６號１９樓,17.09,商,,,1060216,土地1建物1車位1,十九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117.0,222.45,4,2,2,有,有,14150000,63607.0,坡道平面,0.0,1150000,,RPPPMLOLLHMFFAO88CA,125.67,0.0,10.83,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１２１號１０樓之１,15.62,住,,,1060304,土地3建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880121.0,134.87,3,2,2,有,有,7500000,55609.0,坡道平面,0.0,0,,RPUQMLNLLHMFFAO76CA,74.92,0.0,7.0,,,106_02
新竹市,建物,新竹市新竹市力行一路１０之１號,0.0,,,,1060302,土地0建物1車位0,一層，二層，三層，四層，五層，六層，地下一層,六層,廠辦,見其他登記事項,鋼筋混凝土造,900523.0,20123.02,0,0,0,無,有,356000000,17691.0,,0.0,0,,RPRPMLMLLHMFFAO88CA,10557.82,875.77,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市新莊街３２２號,95.22,住,,,1060203,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,630701.0,248.08,5,2,3,有,無,13750000,55426.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLMLLHMFFAO98CA,243.09,4.99,0.0,,,106_02
新竹市,土地,康朗段436地號,33.51,住,,,1060216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,56699.0,,0.0,0,,RPSOMLMLLHMFFAO88CA,0.0,0.0,0.0,,,106_02
新竹市,土地,茄苳段846地號,793.0,,山坡地保育區,水利用地,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1010000,1274.0,,0.0,0,移轉持分,RPSNMLNLLHMFFAO88CA,0.0,0.0,0.0,,,106_02
新竹市,土地,東明段862地號,37.0,其他,,,1060313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3238000,87514.0,,0.0,0,,RPTNMLRLLHMFFAO76CA,0.0,0.0,0.0,,,106_02
新竹市,土地,光復段454-11地號,1.0,工,,,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191330,0.0,,0.0,0,向政府機關承購之案件。,RPVOMLLLLHMFFAO09CA,0.0,0.0,0.0,,,106_02
新竹市,土地,鹽水段517地號,21.67,其他,,,1060313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,393379,18153.0,,0.0,0,,RPXOMLLLLHMFFAO66CA,0.0,0.0,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街１０９號,11.14,住,,,1051230,土地1建物1車位1,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841120.0,167.69,3,2,2,有,有,8060000,48065.0,坡道平面,0.0,0,,RPRNMLMLLHMFFAO68CA,112.09,9.76,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路１１６號十六樓,12.94,商,,,1060212,土地1建物1車位1,十六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117.0,174.68,4,2,2,有,有,11200000,64117.0,坡道平面,0.0,0,,RPOOMLMLLHMFFAO48CA,93.95,0.0,9.88,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路８號五樓之１,45.49,住,,,1060213,土地1建物1車位3,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031.0,340.08,4,2,2,有,有,25500000,74982.0,坡道平面,92.18,0,,RPUNMLMLLHMFFAO98CA,154.05,5.43,13.91,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市金山二十三街６號三樓之１,37.28,住,,,1060223,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,930303.0,156.67000000000002,4,2,2,有,有,8920000,56935.0,其他,0.0,0,,RPWNMLQLLHMFFAO96CA,107.51,0.0,14.58,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷12號10樓之4,16.44,其他,,,1060306,土地2建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,890501.0,152.79,3,2,2,有,有,7650000,50069.0,坡道平面,0.0,0,,RPROMLRLLHMFFAO66CA,75.44,0.84,10.31,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市崧嶺路25巷12號3樓之2,38.93,住,,,1060205,土地2建物1車位1,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041130.0,99.09,2,2,2,有,有,6000000,60551.0,一樓平面,0.0,0,,RPQPMLRLLHMFFAO66CA,56.19,2.79,4.46,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市光華街９５巷３號,18.45,住,,,1060306,土地1建物1車位0,一層,七層,店面(店鋪),住家用,鋼筋混凝土造,,74.08,0,0,0,無,有,8200000,110691.0,坡道平面,0.0,0,,RPUNMLSLLHMFFAO96CA,60.83,7.49,0.0,,,106_02
新竹市,房地(土地+建物),新竹市新竹市埔頂路２１０巷３弄５號,92.07,住,,,1060211,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,901031.0,234.97,4,2,4,有,無,16000000,68094.0,,0.0,0,,RPXPMLTLLHMFFAO57CA,217.1,0.0,17.87,,,106_02
新竹市,房地(土地+建物),新竹市新竹市學府路90號五樓之1,6.96,住,,,1060117,土地3建物1車位0,五層,七層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,800909.0,45.59,1,1,1,有,有,2400000,52643.0,,0.0,0,,RPSQMLTLLHMFFAO17CA,32.23,0.46,0.0,,,106_02
新竹市,建物,新竹市新竹市園區二路１５號,0.0,,,,1051216,土地0建物4車位0,一層，二層，三層，四層,四層,廠辦,工業用,鋼筋混凝土造,840912.0,20073.92,0,0,0,無,有,412000000,20524.0,,0.0,0,,RPRNMLKMLHMFFAO58CA,13165.1,247.62,0.0,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷５５號１１樓,25.34,其他,,,1060219,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916.0,185.54,3,2,2,有,有,13580000,73192.0,坡道平面,0.0,2300000,含增建或未登記建物-陽台外移,RPUOMLTLLHMFFAO17CA,95.33,0.0,7.52,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路２１７號十一樓,74.05,住,,,1060222,土地1建物1車位3,十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010626.0,525.41,4,2,4,有,有,51000000,97067.0,坡道平面,89.76,0,,RPUOMLSLLHMFFAO07CA,254.63,7.29,39.07,,,106_02
新竹市,房地(土地+建物),新竹市新竹市大學路81巷2之2號一二三四五樓,170.22,住,,,1060120,土地5建物5車位0,一層,五層,公寓(5樓含以下無電梯),停車空間,鋼筋混凝土造,950628.0,541.3,36,0,36,有,無,52080000,96213.0,,0.0,0,,RPOPMLTLLHMFFAO66CA,375.1,0.0,53.35,,,106_02
新竹市,房地(土地+建物),新竹市新竹市建新路52號3樓之2,27.62,住,,,1060212,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,861111.0,149.06,3,2,2,有,有,8550000,57359.0,,0.0,0,,RPUOMLMLLHMFFAO09CA,89.44,0.85,7.72,,,106_02
新竹市,房地(土地+建物),新竹市新竹市東大路四段７５號２樓之１,9.76,住,,,1060224,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040311.0,30.11,1,1,1,有,有,2200000,73065.0,,0.0,0,,RPXOMLNLLHMFFAO86CA,20.23,0.0,2.33,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段39號十樓,20.01,住,,,1060309,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718.0,147.8,3,2,2,有,有,9950000,67321.0,坡道平面,0.0,0,,RPUOMLNLLHMFFAO56CA,78.9,4.85,9.32,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路７號六樓之１０,13.92,住,,,1060205,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829.0,130.07,2,1,1,有,有,6500000,49973.0,坡道平面,37.43,0,,RPOOMLOLLHMFFAO68CA,60.22,0.0,3.87,,,106_02
新竹市,房地(土地+建物),新竹市新竹市西大路１５７號３樓,18.8,商,,,1060117,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730912.0,94.82,3,2,1,有,無,3500000,36912.0,,0.0,0,,RPSOMLOLLHMFFAO09CA,75.98,0.0,4.64,,,106_02
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１３５之２號,32.28,住,,,1060213,土地1建物1車位4,一層，見其他登記事項,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,970131.0,340.21000000000004,3,4,6,有,有,15000000,44090.0,坡道平面,130.88,0,,RPTOMLOLLHMFFAO56CA,133.89,0.0,17.36,,,106_02
