鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
斗六市,土地,大北勢段甲六埤小段459地號,1178.0,,特定農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1273.0,,0.0,0,此筆交易為二等親屬間的買賣，所以實際交易金額低於市場價格。,RPUNMLPKNHMFFAP86CA,0.0,0.0,0.0,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市林頭１５之１０號,101.71,,鄉村區,乙種建築用地,1060223,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051228.0,146.55,4,2,2,有,無,5820000,39713.0,,0.0,0,,RPSOMLRJOHMFFAP96CA,141.95,0.0,4.6,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市崙北路４２號,148.14,,鄉村區,乙種建築用地,1060420,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051207.0,184.76,5,1,5,有,無,8500000,46006.0,,0.0,0,,RPQNMLLMNHMFFAP88CA,170.3,0.0,14.46,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市崙北路６６號,130.28,,鄉村區,乙種建築用地,1060420,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051207.0,195.28,5,1,3,有,無,9500000,48648.0,,0.0,0,,RPOOMLLMNHMFFAP78CA,195.28,0.0,0.0,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市崙南路６３之５６號,127.32,,鄉村區,乙種建築用地,1060420,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051207.0,225.9,5,1,5,有,無,7820000,34617.0,,0.0,0,,RPTOMLLMNHMFFAP66CA,223.58,0.0,2.32,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市科?s一路６２３號,117.42,,工業區,丁種建築用地,1060414,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041228.0,215.0,4,2,4,有,無,6680000,31070.0,,0.0,0,,RPPNMLMJOHMFFAP68CA,199.0,0.0,16.0,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市正義六街６３號,71.41,住,,,1060104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908.0,165.3,4,2,3,有,無,8000000,48397.0,,0.0,0,,RPRNMLLJOHMFFAP78CA,150.23,0.0,15.07,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市正義六街６１號,72.9,住,,,1050911,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908.0,167.62,5,1,5,有,無,8200000,48920.0,,0.0,0,,RPSNMLLJOHMFFAP88CA,152.33,0.0,15.29,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市正義街４６號,72.9,住,,,1050907,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908.0,165.88,5,1,5,有,無,8250000,49735.0,,0.0,0,,RPTNMLLJOHMFFAP98CA,150.59,0.0,15.29,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市正義街４８號,71.41,住,,,1041230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908.0,163.59,3,2,3,有,無,7880000,48169.0,,0.0,0,,RPUNMLLJOHMFFAP09CA,148.52,0.0,15.07,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市正義六街６５號,72.9,住,,,1050727,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908.0,167.62,4,2,3,有,無,7980000,47608.0,,0.0,0,,RPVNMLLJOHMFFAP56CA,152.33,0.0,15.29,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市正義街５０號,72.9,住,,,1050607,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908.0,165.88,4,2,3,有,無,8000000,48228.0,,0.0,0,,RPWNMLLJOHMFFAP66CA,150.59,0.0,15.29,,,106_03
斗六市,土地,八德段308地號,51.37,,特定農業區,甲種建築用地,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,12653.0,,0.0,0,,RPUOMLNKOHMFFAP86CA,0.0,0.0,0.0,,,106_03
林內鄉,土地,烏麻段1185地號,111.9,,鄉村區,乙種建築用地,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,609480,5447.0,,0.0,0,,RPURMLSKNHMFFAP57CA,0.0,0.0,0.0,,,106_03
斗六市,土地,光明段671地號,231.12,,工業區,丁種建築用地,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4753200,20566.0,,0.0,0,,RPSNMLQKNHMFFAP76CA,0.0,0.0,0.0,,,106_03
古坑鄉,土地,棋盤厝段234-22地號,418.0,,鄉村區,乙種建築用地,1060316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,4904.0,,0.0,0,含未辦保存親友、員工或其他特殊關係間之交易。,RPXNMLRKNHMFFAP37CA,0.0,0.0,0.0,,,106_03
斗六市,房地(土地+建物)+車位,雲林縣斗六市大學路一段５９９之６號二樓,15.03,住,,,1060414,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831120.0,139.06,3,2,2,有,無,3220000,23155.0,坡道機械,0.0,0,,RPQNMLMKPHMFFAP98CA,83.54,4.0,10.71,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷２號,107.93,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112.0,191.76,5,1,5,有,無,7600000,39633.0,,0.0,0,,RPVNMLQLNHMFFCP37CA,176.72,0.0,15.04,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷６號,104.06,住,,,1060502,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060112.0,189.05,5,1,5,有,無,7500000,39672.0,,0.0,0,,RPWNMLQLNHMFFCP47CA,174.23,0.0,14.82,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷８號,102.24,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112.0,188.32,5,1,5,有,無,7400000,39295.0,,0.0,0,,RPXNMLQLNHMFFCP57CA,173.5,0.0,14.82,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷１０號,100.43,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112.0,200.46,6,1,5,有,無,7660000,38212.0,,0.0,0,,RPOOMLQLNHMFFCP76CA,185.64,0.0,14.82,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷１２號,98.61,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112.0,188.32,5,1,5,有,無,7380000,39189.0,,0.0,0,,RPPOMLQLNHMFFCP86CA,173.5,0.0,14.82,,,106_03
崙背鄉,土地,庄內段108地號,249.76,,鄉村區,乙種建築用地,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6006.0,,0.0,0,含未登記建物,RPPNMLNLNHMFFCP09CA,0.0,0.0,0.0,,,106_03
崙背鄉,土地,舊庄段664地號,1404.0,,特定農業區,農牧用地,1060501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2161800,1540.0,,0.0,0,,RPVNMLPKNHMFFCP17CA,0.0,0.0,0.0,,,106_03
二崙鄉,土地,惠來厝段1029地號,1300.0,,特定農業區,農牧用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1231.0,,0.0,0,,RPQNMLRKNHMFFCP86CA,0.0,0.0,0.0,,,106_03
二崙鄉,土地,崙南段996-2地號,0.68,住,,,1060503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14960,0.0,,0.0,0,向鄰地購買現越界使用之土地,RPRNMLRKNHMFFCP96CA,0.0,0.0,0.0,,,106_03
二崙鄉,土地,崙南段985-1地號,0.69,住,,,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15180,0.0,,0.0,0,向鄰地購買現越界使用之土地,RPSNMLRKNHMFFCP07CA,0.0,0.0,0.0,,,106_03
大埤鄉,土地,蘆竹巷段1357地號,3287.0,,特定農業區,農牧用地,1060510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,1193.0,,0.0,0,,RPQNMLLMNHMFFBP98CA,0.0,0.0,0.0,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路522號,89.4,住,,,1060406,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051031.0,145.68,4,3,3,有,無,7950000,54572.0,,0.0,0,,RPRNMLTJOHMFFDP27CA,130.46,0.0,15.22,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路532號,93.77,住,,,1060406,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051031.0,154.28,4,3,3,有,無,7950000,51530.0,,0.0,0,,RPTNMLTJOHMFFDP47CA,138.64,0.0,15.64,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮水源路６之１號九樓,15.4,住,,,1060404,土地1建物1車位0,九層,十三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830317.0,128.19,3,1,2,有,有,3650000,28473.0,,0.0,0,,RPPNMLQLOHMFFDP96CA,89.29,0.0,9.07,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內５３之３號,116.2,,鄉村區,乙種建築用地,1060407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040521.0,169.19,4,3,4,有,無,7200000,42556.0,,0.0,0,,RPQNMLRKNHMFFDP96CA,161.31,0.0,7.88,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里光復路２０之１號,101.39,工,,,1060427,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,971105.0,250.05,5,3,3,有,無,8500000,33993.0,,0.0,0,,RPUNMLRKNHMFFDP37CA,231.89,2.34,15.82,,,106_03
土庫鎮,土地,崙內段685-1地號,1739.0,,特定農業區,農牧用地,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1265.0,,0.0,0,,RPQPMLPKNHMFFDP96CA,0.0,0.0,0.0,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街５２號,141.64,住,,,1060414,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031027.0,178.44,4,3,3,有,無,7300000,40910.0,,0.0,0,,RPRPMLPKNHMFFDP07CA,162.92,0.0,15.52,,,106_03
元長鄉,土地,仁德段1471地號,3770.0,,特定農業區,農牧用地,1060422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1592.0,,0.0,0,,RPPOMLSKNHMFFEP17CA,0.0,0.0,0.0,,,106_03
北港鎮,土地,新街段586-60地號,1096.0,住,,,1060331,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41442500,37813.0,,0.0,0,,RPUNMLMLNHMFFEP07CA,0.0,0.0,0.0,,,106_03
元長鄉,土地,長興段868地號,45.0,住,,,1060515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,96667.0,,0.0,0,含未登記建物,RPOOMLOLNHMFFEP76CA,0.0,0.0,0.0,,,106_03
元長鄉,土地,極明段176地號,2031.37,,特定農業區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1289001,635.0,,0.0,0,,RPVNMLPJOHMFFEP37CA,0.0,0.0,0.0,,,106_03
元長鄉,土地,鹿南段463-1地號,949.98,,特定農業區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,597001,628.0,,0.0,0,,RPOOMLPJOHMFFEP76CA,0.0,0.0,0.0,,,106_03
元長鄉,土地,極明段171地號,1200.01,,特定農業區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,759001,632.0,,0.0,0,,RPPOMLPJOHMFFEP86CA,0.0,0.0,0.0,,,106_03
東勢鄉,土地,四美段831地號,4187.19,,特定農業區,農牧用地,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3014776,720.0,,0.0,0,,RPRNMLQLNHMFFFP27CA,0.0,0.0,0.0,,,106_03
麥寮鄉,土地,許厝寮段許厝寮小段583-5地號,2604.0,,一般農業區,農牧用地,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1959.0,,0.0,0,,RPRNMLOLNHMFFFP07CA,0.0,0.0,0.0,,,106_03
古坑鄉,土地,崁腳段67-39地號,4952.0,,特定專用區,農牧用地,1060415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,1272.0,,0.0,0,,RPPNMLRKNHMFFAP66DA,0.0,0.0,0.0,,,106_03
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉莿桐村中正路75-11號8樓,20.28,住,,,1060405,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850722.0,108.28,3,1,2,有,無,1895745,17508.0,,0.0,0,,RPTNMLNKOHMFFAP76DA,0.0,0.0,0.0,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮河南里6鄰埔心路133號,88.91,商,,,1060417,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,710917.0,129.07,0,0,0,無,無,3350000,25955.0,,0.0,0,,RPSNMLQKNHMFFCP07DA,129.07,0.0,0.0,,,106_03
斗南鎮,土地,田頭段1293-1地號,179.0,農,,,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268500,1500.0,,0.0,0,,RPSNMLSKNHMFFBP17DA,0.0,0.0,0.0,,,106_03
斗南鎮,土地,田頭段1293地號,320.0,,特定農業區,農牧用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,1500.0,,0.0,0,,RPTNMLSKNHMFFBP27DA,0.0,0.0,0.0,,,106_03
麥寮鄉,土地,中山段265-37地號,1033.18,,一般農業區,養殖用地,1060426,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,823.0,,0.0,0,,RPTNMLMLNHMFFFP17DA,0.0,0.0,0.0,,,106_03
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路20巷1弄16號,112.08,住,,,1060323,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050420.0,181.56,4,2,5,有,無,8600000,47367.0,,0.0,0,,RPTNMLQKNHMFFFP47DA,168.67,12.89,0.0,,,106_03
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳子路１８９之３號,150.89,,鄉村區,乙種建築用地,1060424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050914.0,217.03,5,3,5,有,無,6800000,31332.0,,0.0,0,,RPQNMLQKNHMFFCP96EA,211.3,0.0,5.73,,,106_03
二崙鄉,土地,崙東段207地號,3408.75,農,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17043750,5000.0,,0.0,0,,RPRNMLQKNHMFFCP07EA,0.0,0.0,0.0,,,106_03
莿桐鄉,土地,埔北段637地號,958.27,住,,,1060503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12280000,12815.0,,0.0,0,,RPXQMLNLNHMFFAP57EA,0.0,0.0,0.0,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市上海西路33號,119.0,住,,,1060413,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050905.0,260.36,6,2,4,有,無,11300000,43401.0,,0.0,0,,RPVNMLMJOHMFFAP86EA,260.36,0.0,0.0,,,106_03
口湖鄉,土地,梧段974-14地號,30.0,其他,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000,800.0,,0.0,0,依國有財產法第52條之2之規定承購,RPSNMLTKNHMFFEP57DA,0.0,0.0,0.0,,,106_03
口湖鄉,土地,梧段974-13地號,21.0,其他,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800,800.0,,0.0,0,依國有財產法第52條之2之規定承購,RPTNMLTKNHMFFEP67DA,0.0,0.0,0.0,,,106_03
四湖鄉,土地,新興段254-1地號,757.5,,一般農業區,農牧用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,454200,600.0,,0.0,0,,RPRNMLQKNHMFFEP17DA,0.0,0.0,0.0,,,106_03
水林鄉,土地,瓊埔段550地號,845.08,,特定農業區,農牧用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,426.0,,0.0,0,,RPPNMLRKNHMFFEP07DA,0.0,0.0,0.0,,,106_03
北港鎮,土地,新東段6地號,402.72,住,,,1060512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6780000,16836.0,,0.0,0,,RPQNMLTKNHMFFEP37DA,0.0,0.0,0.0,,,106_03
四湖鄉,土地,保安段2059地號,2070.25,,一般農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,725.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKNHMFFEP96DA,0.0,0.0,0.0,,,106_03
四湖鄉,土地,新興段32地號,1201.0,,一般農業區,農牧用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,833.0,,0.0,0,合併使用,RPQNMLOLNHMFFEP96DA,0.0,0.0,0.0,,,106_03
古坑鄉,土地,荷苞段803地號,13.09,,鄉村區,乙種建築用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53670,4100.0,,0.0,0,親友交易,RPTNMLRKNHMFFAP17EA,0.0,0.0,0.0,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市西平路780巷172弄42號,72.06,,鄉村區,乙種建築用地,1060425,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,720702.0,93.93,3,1,2,有,無,1523342,16218.0,,0.0,0,,RPWNMLRKNHMFFAP47EA,93.93,0.0,0.0,,,106_03
斗南鎮,土地,義德段175地號,226.79,,鄉村區,乙種建築用地,1060430,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,5732.0,,0.0,0,,RPRNMLTKNHMFFBP17DA,0.0,0.0,0.0,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路180巷19號,204.0,住,,,1060425,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040616.0,410.98,5,2,5,有,無,18000000,43798.0,,0.0,0,,RPPNMLSKNHMFFCP96DA,379.75,0.0,31.23,,,106_03
西螺鎮,土地,興西段254地號,19.63,住,,,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,9679.0,,0.0,0,,RPTNMLRKNHMFFCP27DA,0.0,0.0,0.0,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市建興路27之20號,136.0,住,,,1031227,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920.0,199.12,4,1,5,有,無,8680000,43592.0,,0.0,0,,RPTPMLNLNHMFFAP96DA,188.1,0.0,11.02,,,106_03
斗六市,土地,斗六段939地號,263.0,住,,,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27050000,102852.0,,0.0,0,,RPOOMLTJOHMFFAP86DA,0.0,0.0,0.0,,,106_03
台西鄉,土地,海口段322-34地號,119.0,住,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,13445.0,,0.0,0,,RPQNMLRKNHMFFFP17CA,0.0,0.0,0.0,,,106_03
麥寮鄉,土地,興寮段160地號,2716.0,,一般農業區,農牧用地,1051114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2470000,909.0,,0.0,0,,RPPNMLPJOHMFFFP86CA,0.0,0.0,0.0,,,106_03
台西鄉,土地,海口段166地號,460.0,住,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2283.0,,0.0,0,權利人共有2人；買方負擔土地增值稅繳納新台幣811346元整。,RPPNMLLMNHMFFFP66CA,0.0,0.0,0.0,,,106_03
元長鄉,土地,鹿南段430地號,635.91,,特定農業區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,401001,631.0,,0.0,0,,RPWNMLPJOHMFFEP47CA,0.0,0.0,0.0,,,106_03
元長鄉,土地,鹿南段263地號,1000.0,,特定農業區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,637001,637.0,,0.0,0,,RPXNMLPJOHMFFEP57CA,0.0,0.0,0.0,,,106_03
元長鄉,土地,客子厝段27地號,668.06,,鄉村區,乙種建築用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3233376,4840.0,,0.0,0,,RPQNMLKMNHMFFEP56CA,0.0,0.0,0.0,,,106_03
口湖鄉,土地,崙北段31地號,3807.0,,一般農業區,農牧用地,1060508,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1979640,520.0,,0.0,0,,RPUNMLRKNHMFFEP47CA,0.0,0.0,0.0,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２４８號十樓,21.39,住,,,1060320,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831128.0,146.94,3,1,2,有,有,3850000,26201.0,,0.0,0,,RPQNMLMLNHMFFDP56CA,102.74,0.9,12.93,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮堀頭路９３之１１號,81.69,,鄉村區,乙種建築用地,1060325,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870122.0,155.4,4,2,3,有,無,3600000,23166.0,,0.0,0,,RPRNMLRKNHMFFDP07CA,149.4,0.0,6.0,,,106_03
虎尾鎮,土地,東興段85地號,2261.25,農,,,1060331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34200000,15124.0,,0.0,0,,RPPNMLSKNHMFFDP96CA,0.0,0.0,0.0,,,106_03
褒忠鄉,土地,忠興段199地號,82.0,商,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2232450,27225.0,,0.0,0,債權債務關係,RPQNMLRJOHMFFDP96CA,0.0,0.0,0.0,,,106_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮弘道路１５９號,113.79,住,,,1060413,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,240.3,4,3,5,有,無,12000000,49938.0,,0.0,0,,RPSNMLMJOHMFFDP66CA,235.5,0.0,4.8,,,106_03
西螺鎮,土地,吳厝段862地號,1833.0,,特定農業區,農牧用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2182.0,,0.0,0,,RPUNMLRKNHMFFCP27CA,0.0,0.0,0.0,,,106_03
西螺鎮,土地,西螺段910-38地號,67.0,住,,,1060412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,29851.0,,0.0,0,本筆買賣有保含1筆持分1/6之未保存登記之建物,RPWNMLRKNHMFFCP47CA,0.0,0.0,0.0,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷１６號,96.79,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112.0,188.32,5,1,5,有,無,7420000,39401.0,,0.0,0,,RPQOMLQLNHMFFCP96CA,173.5,0.0,14.82,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷１８號,94.98,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112.0,188.32,5,1,5,有,無,7380000,39189.0,,0.0,0,,RPROMLQLNHMFFCP07CA,173.5,0.0,14.82,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷２０號,95.88,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112.0,203.37,6,1,5,有,無,7380000,36289.0,,0.0,0,,RPSOMLQLNHMFFCP17CA,188.33,0.0,15.04,,,106_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷２２號,136.25,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112.0,217.62,5,1,5,有,無,9000000,41356.0,,0.0,0,,RPTOMLQLNHMFFCP27CA,193.24,0.0,24.38,,,106_03
斗南鎮,土地,阿丹段1423地號,4211.0,,特定農業區,農牧用地,1060429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,1491.0,,0.0,0,,RPUNMLTKNHMFFBP37CA,0.0,0.0,0.0,,,106_03
斗南鎮,土地,義德段103-1地號,3560.18,,特定農業區,農牧用地,1060409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1180.0,,0.0,0,,RPQNMLQKNHMFFBP66CA,0.0,0.0,0.0,,,106_03
大埤鄉,土地,嘉興段598地號,738.34,,鄉村區,乙種建築用地,1060501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2844.0,,0.0,0,,RPRNMLQLNHMFFBP86CA,0.0,0.0,0.0,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市建興路２７之８號,104.67,住,,,1031224,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920.0,169.95,5,2,3,有,無,8850000,52074.0,,0.0,0,,RPWNMLMLNHMFFAP86CA,159.5,0.0,10.45,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市建興路２７之２６號,120.37,住,,,1031228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920.0,182.77,5,1,5,有,無,8390000,45905.0,,0.0,0,,RPUOMLNLNHMFFAP86CA,171.75,0.0,11.02,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市建興路３１之２２號,119.94,住,,,1051220,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920.0,182.45,5,2,4,有,無,8700000,47684.0,,0.0,0,,RPPPMLNLNHMFFAP09CA,170.87,0.0,11.58,,,106_03
斗六市,房地(土地+建物),雲林縣斗六市建興路３１之２３號,120.0,住,,,1031230,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920.0,182.45,5,1,3,有,無,8200000,44944.0,,0.0,0,,RPQPMLNLNHMFFAP56CA,170.87,0.0,11.58,,,106_03
