鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
彰化市,土地,阿夷段阿夷小段71-106地號,46.0,,鄉村區,乙種建築用地,1060427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2296300,49920.0,,0.0,0,,RPUNMLQKNHMFFAN76CA,0.0,0.0,0.0,,,106_03
彰化市,土地,阿夷段阿夷小段71-122地號,35.0,,鄉村區,乙種建築用地,1060427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1589800,45423.0,,0.0,0,,RPVNMLQKNHMFFAN86CA,0.0,0.0,0.0,,,106_03
彰化市,土地,西勢子段西勢子小段26-164地號,4.0,住,,,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,75000.0,,0.0,0,畸零地或有合併使用之交易。,RPRNMLPKNHMFFAN98CA,0.0,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市彰南路五段８２號,179.58,,鄉村區,乙種建築用地,1060428,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,761231.0,221.32,4,1,3,有,無,4000000,18073.0,,0.0,0,,RPTNMLRKNHMFFAN76CA,214.34,6.98,0.0,,,106_03
花壇鄉,土地,南口段37地號,147.08,住,,,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,44194.0,,0.0,0,,RPOOMLPKNHMFFAN78CA,0.0,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市中山路一段３７６巷４０號,76.0,住,,,1060424,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,671222.0,100.08,5,2,2,有,無,5900000,58953.0,,0.0,0,,RPOOMLSKNHMFFAN09CA,100.08,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市中山路三段162巷10號十一樓,15.08,住,,,1060414,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850212.0,144.4,3,2,2,有,有,4300000,29778.0,,0.0,0,,RPPNMLSKNHMFFAN09CA,82.23,3.92,12.86,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市彰水路１４０巷９之２０號,270.28,工,,,1060421,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,830124.0,213.17,4,3,3,有,無,11000000,51602.0,,0.0,0,,RPROMLNLNHMFFAN98CA,213.17,0.0,0.0,,,106_03
彰化市,土地,中山段1211-2地號,2.0,其他,,,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,250000.0,,0.0,0,包含公共設施保留地之交易。,RPRNMLNLNHMFFAN88CA,0.0,0.0,0.0,,,106_03
彰化市,土地,中山段1211-1地號,11.5,住,,,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,43478.0,,0.0,0,畸零地或有合併使用之交易。,RPSNMLNLNHMFFAN98CA,0.0,0.0,0.0,,,106_03
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街266巷8弄4號,80.0,住,,,1060406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840509.0,142.93,4,3,2,有,無,6300000,44078.0,,0.0,0,,RPPOMLMLNHMFFAN68CA,135.67,7.26,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市公園路一段２１５之４號六樓,27.73,住,,,1060423,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,790626.0,129.78,3,2,2,有,有,4200000,32362.0,,0.0,0,,RPTOMLNLNHMFFAN56CA,103.42,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市天祥路２２８巷５號,14.87,住,,,1060426,土地1建物1車位0,一層,七層,其他,住家用,鋼筋混凝土造,820119.0,86.00999999999999,2,1,1,有,無,1900000,22090.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKNHMFFAN76CA,59.68,7.84,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市三福街２３３巷２１號,84.64,住,,,1060503,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040520.0,207.53,4,2,4,有,有,12000000,57823.0,,0.0,0,,RPRNMLMLNHMFFAN78CA,186.0,0.0,21.53,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市茄苳路二段５５號,64.4,,鄉村區,乙種建築用地,1060421,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670121.0,91.2,3,2,2,有,無,6000000,65789.0,,0.0,0,,RPOOMLPLNHMFFAN88CA,91.2,0.0,0.0,,,106_03
花壇鄉,土地,南白沙坑段691地號,8609.67,,山坡地保育區,農牧用地,1060320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,1510.0,,0.0,0,,RPQOMLOJOHMFFAN88CA,0.0,0.0,0.0,,,106_03
伸港鄉,房地(土地+建物),彰化縣伸港鄉線工北一路８號,4923.92,,工業區,丁種建築用地,1060209,土地1建物4車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1020823.0,2593.85,0,0,0,無,無,85530000,,,0.0,0,,RPVNMLTJOHMFFBN27CA,2593.85,0.0,0.0,,,106_03
和美鎮,土地,月眉段721-2地號,485.0,,特定農業區,農牧用地,1060402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8510000,17546.0,,0.0,0,,RPSNMLTKNHMFFBN96CA,0.0,0.0,0.0,,,106_03
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路四段２２４巷４８號,89.0,,鄉村區,乙種建築用地,1060413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690201.0,102.7,2,1,1,有,無,4000000,38948.0,,0.0,0,,RPSNMLMLNHMFFBN98CA,102.7,0.0,0.0,,,106_03
福興鄉,土地,大興段355地號,254.88,,鄉村區,乙種建築用地,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5885.0,,0.0,0,,RPSNMLRKNHMFFCN86CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,鹿鳴段860地號,955.0,,特定農業區,農牧用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5236.0,,0.0,0,,RPUNMLTKNHMFFCN27CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,上林段547-27地號,1602.0,工,工業區,丁種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20700083,12921.0,,0.0,0,向政府機關承購之案件。,RPSOMLTJOHMFFCN17CA,0.0,0.0,0.0,,,106_03
員林市,土地,地政段837地號,73.05,住,,,1060321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,113621.0,,0.0,0,,RPXNMLPKNHMFFDN27CA,0.0,0.0,0.0,,,106_03
員林市,房地(土地+建物),彰化縣員林市新生路２５３號,109.02,商,,,1060421,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,220401.0,162.71,3,2,2,有,無,18800000,115543.0,,0.0,0,,RPRNMLPJOHMFFDN66CA,162.71,0.0,0.0,,,106_03
員林市,房地(土地+建物),彰化縣員林市中山路一段６５３號,84.12,商,,,1060101,土地4建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,加強磚造,560724.0,196.68,5,3,3,有,無,22000000,111857.0,,0.0,0,含增建或未登記建物。,RPVNMLMKOHMFFDN86CA,196.68,0.0,0.0,,,106_03
社頭鄉,土地,月眉段622地號,5443.31,,山坡地保育區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,3307.0,,0.0,0,,RPQNMLMJOHMFFEN98CA,0.0,0.0,0.0,,,106_03
社頭鄉,土地,社中段730-9地號,9.72,住,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556178,57220.0,,0.0,0,向國有財產署承購,RPVNMLNLNHMFFEN07CA,0.0,0.0,0.0,,,106_03
社頭鄉,土地,社中段730-8地號,9.66,住,,,1060417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,552745,57220.0,,0.0,0,向國有財產署承購,RPXNMLNLNHMFFEN27CA,0.0,0.0,0.0,,,106_03
社頭鄉,土地,社中段730-13地號,3.29,住,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188254,57220.0,,0.0,0,向國有財產署承購,RPPOMLNLNHMFFEN56CA,0.0,0.0,0.0,,,106_03
埤頭鄉,土地,埤頭段1235-3地號,543.0,,一般農業區,農牧用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,3591.0,,0.0,0,,RPTNMLOLNHMFFFN07CA,0.0,0.0,0.0,,,106_03
埤頭鄉,土地,埤頭段1235-4地號,543.0,,一般農業區,農牧用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,3591.0,,0.0,0,,RPUNMLOLNHMFFFN17CA,0.0,0.0,0.0,,,106_03
溪州鄉,土地,下水埔段462-2地號,999.0,,一般農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2002.0,,0.0,0,,RPROMLNLNHMFFFN86CA,0.0,0.0,0.0,,,106_03
大城鄉,土地,三塊厝段337-7地號,2.0,,一般農業區,農牧用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440,720.0,,0.0,0,親友、員工或其他特殊關係間之交易。本案權利人共二人,RPQNMLNKOHMFFGN76CA,0.0,0.0,0.0,,,106_03
溪州鄉,土地,忠孝段239地號,3411.0,,特定農業區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9601410,2815.0,,0.0,0,,RPRNMLPKNHMFFFN96DA,0.0,0.0,0.0,,,106_03
溪州鄉,土地,仁愛段1056-1地號,1684.0,,,,1060501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3380000,2007.0,,0.0,0,登記規費、印花稅、代書費等由賣方負擔。,RPTNMLQKNHMFFFN27DA,0.0,0.0,0.0,,,106_03
埔心鄉,房地(土地+建物),彰化縣埔心鄉大仁街２２巷１２號,127.81,住,,,1060410,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,930812.0,198.1,5,2,3,有,無,6560000,33115.0,,0.0,0,,RPSNMLTLNHMFFHN67CA,174.68,0.0,23.42,,,106_03
溪湖鎮,土地,西溪段651地號,524.56,工,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6229000,11875.0,,0.0,0,,RPQNMLQKNHMFFHN07CA,0.0,0.0,0.0,,,106_03
埔心鄉,土地,瓦窯北段276-1地號,6.28,,特定農業區,甲種建築用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218500,34793.0,,0.0,0,,RPPNMLRKNHMFFHN07CA,0.0,0.0,0.0,,,106_03
溪湖鎮,土地,顯光段647地號,2038.0,,特定農業區,農牧用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3057000,1500.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKNHMFFHN17CA,0.0,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市公園路1段123號,83.0,住,,,1060406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,530701.0,188.29,0,0,0,無,無,5320000,28254.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJOHMFFAN66DA,188.29,0.0,0.0,,,106_03
福興鄉,土地,文昌段60地號,3000.0,,特定農業區,農牧用地,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,2800.0,,0.0,0,,RPOOMLRKNHMFFCN66DA,0.0,0.0,0.0,,,106_03
社頭鄉,土地,新厝段183地號,1776.15,,特定農業區,農牧用地,1060323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,2308.0,,0.0,0,兄弟間買賣,RPXNMLSKNHMFFEN77DA,0.0,0.0,0.0,,,106_03
北斗鎮,土地,光中段10-1地號,267.73,住,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13363350,49914.0,,0.0,0,,RPRNMLQKNHMFFFN07DA,0.0,0.0,0.0,,,106_03
員林市,土地,新西東段763-1地號,595.0,,特定農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10259000,17242.0,,0.0,0,,RPOOMLOKOHMFFDN56DA,0.0,0.0,0.0,,,106_03
永靖鄉,房地(土地+建物),彰化縣永靖鄉浮圳路626巷3號,80.0,,特定農業區,甲種建築用地,1060402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830317.0,149.91,4,2,2,有,無,3300000,22013.0,,0.0,0,,RPRNMLQLNHMFFDN96DA,149.91,0.0,0.0,,,106_03
溪湖鎮,土地,湳底段445地號,219.5,農,,,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1327975,6050.0,,0.0,0,買賣土地現無道路且為共有空地故每坪20000元計價,RPRNMLRKNHMFFHN47EA,0.0,0.0,0.0,,,106_03
二林鎮,土地,儒興段714地號,4644.02,工,,,1060413,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55895502,12036.0,,0.0,0,,RPUNMLRKNHMFFGN47CA,0.0,0.0,0.0,,,106_03
田尾鄉,土地,和平段853地號,610.87,,鄉村區,乙種建築用地,1060317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,7367.0,,0.0,0,含地上未保存磚造房屋壹棟。,RPRNMLSJOHMFFFN17CA,0.0,0.0,0.0,,,106_03
田中鎮,房地(土地+建物),彰化縣田中鎮斗中路二段９８巷２６弄６號,115.47,,特定農業區,甲種建築用地,1060421,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,800126.0,125.97,3,2,3,有,無,3980000,31595.0,,0.0,0,買方負擔土地增值稅26267元,RPWNMLNLNHMFFEN17CA,125.97,0.0,0.0,,,106_03
田中鎮,房地(土地+建物),彰化縣田中鎮民族二街２７號,114.18,住,,,1051228,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,710719.0,106.6,3,2,2,有,無,3700000,34709.0,,0.0,0,,RPQNMLRKNHMFFEN86CA,106.6,0.0,0.0,,,106_03
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路一段１３９；１４１；１４３；１４１之１號,480.98,,特定農業區,農牧用地,1060425,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,850313.0,383.66,8,2,3,有,無,10000000,,,0.0,0,,RPWNMLSKNHMFFEN57CA,383.66,0.0,0.0,,,106_03
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉水井巷28之7號,88.4,,特定農業區,甲種建築用地,1060113,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1051121.0,159.88,4,2,3,有,無,5200000,32524.0,一樓平面,0.0,0,,RPQNMLTKNHMFFEN07CA,158.95,0.0,0.93,,,106_03
員林市,土地,復興段316地號,114.65,其他,,,1060411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2733561,23843.0,,0.0,0,公共設施保留地之交易。,RPPNMLQJOHMFFDN56CA,0.0,0.0,0.0,,,106_03
員林市,房地(土地+建物),彰化縣員林市條和六街２８巷６號,91.09,住,,,1060302,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051005.0,224.53,4,3,4,有,無,12100000,53890.0,,0.0,0,,RPUNMLSKNHMFFDN27CA,213.35,2.14,9.04,,,106_03
員林市,土地,東北段761地號,710.88,,特定農業區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2931724,4124.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKNHMFFDN86CA,0.0,0.0,0.0,,,106_03
永靖鄉,土地,永北段940地號,84.39,,鄉村區,乙種建築用地,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2297430,27224.0,,0.0,0,,RPQNMLQLNHMFFDN76CA,0.0,0.0,0.0,,,106_03
員林市,土地,豐年段525-5地號,165.0,其他,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2772000,16800.0,,0.0,0,公共設施保留地之交易。,RPVNMLOLNHMFFDN07CA,0.0,0.0,0.0,,,106_03
員林市,土地,益民段66-33地號,603.0,其他,,,1060411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8321400,13800.0,,0.0,0,公共設施保留地之交易。,RPXNMLOLNHMFFDN27CA,0.0,0.0,0.0,,,106_03
員林市,房地(土地+建物),彰化縣員林市中正路１巷２０弄１５號,73.0,住,,,1060413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660408.0,76.52,4,2,2,有,無,3500000,45740.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLOLNHMFFDN76CA,76.52,0.0,0.0,,,106_03
員林市,房地(土地+建物),彰化縣員林市惠來街８號十二樓之十二,3.24,商,,,1060502,土地1建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870316.0,31.67,0,0,1,無,有,1200000,37891.0,,0.0,0,,RPSNMLTKNHMFFDN17CA,16.89,0.0,3.05,,,106_03
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮尚義街66號,138.0,住,,,1060427,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050126.0,300.2,6,3,7,有,無,14700000,48967.0,,0.0,0,,RPUNMLRJOHMFFCN07CA,262.51,1.69,36.0,,,106_03
鹿港鎮,土地,上林段547-24地號,1602.0,工,工業區,丁種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20700083,12921.0,,0.0,0,向政府機關承購之案件。,RPVNMLTJOHMFFCN37CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,上林段547-80地號,2540.91,工,工業區,丁種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32878867,12940.0,,0.0,0,向政府機關承購之案件。,RPWNMLTJOHMFFCN47CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,永福段518-9地號,146.0,住,,,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,27397.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTKNHMFFCN07CA,0.0,0.0,0.0,,,106_03
福興鄉,土地,新溝段33地號,83.27,,鄉村區,乙種建築用地,1060424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12009.0,,0.0,0,含增建或未登記建物。,RPQNMLTKNHMFFCN86CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,鹿安段391地號,17.23,,鄉村區,乙種建築用地,1060430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234000,13581.0,,0.0,0,持分買賣，買方為寺廟。,RPSNMLMLNHMFFCN09CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,東昇段535地號,1789.0,,特定農業區,農牧用地,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13900000,7770.0,,0.0,0,交易含未登記建物。,RPWNMLTKNHMFFCN47CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,振興段2434地號,1400.0,,特定農業區,農牧用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,5357.0,,0.0,0,,RPXNMLTKNHMFFCN57CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,上林段547-86地號,2880.0,工,工業區,丁種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37203264,12918.0,,0.0,0,,RPQNMLPLNHMFFCN56CA,0.0,0.0,0.0,,,106_03
鹿港鎮,土地,上林段547-20地號,1668.75,工,工業區,丁種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21556579,12918.0,,0.0,0,,RPRNMLPLNHMFFCN66CA,0.0,0.0,0.0,,,106_03
福興鄉,土地,秀安段1830地號,270.0,,鄉村區,乙種建築用地,1050905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2613600,9680.0,,0.0,0,,RPQNMLRKNHMFFCN66CA,0.0,0.0,0.0,,,106_03
和美鎮,土地,和北段360地號,35.0,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150205,32863.0,,0.0,0,,RPPOMLSKNHMFFBN66CA,0.0,0.0,0.0,,,106_03
和美鎮,土地,大霞段1886地號,84.86,,鄉村區,乙種建築用地,1060425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1476300,17397.0,,0.0,0,含未保存登記建物乙棟。,RPSOMLMJOHMFFBN98CA,0.0,0.0,0.0,,,106_03
和美鎮,房地(土地+建物),彰化縣和美鎮鹿和路六段389巷39號,91.0,住,,,1060410,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,780822.0,159.51,5,2,4,有,無,8224500,51561.0,,0.0,0,,RPPNMLLMNHMFFBN68CA,159.51,0.0,0.0,,,106_03
芬園鄉,土地,溪頭段1169地號,257.26,,一般農業區,農牧用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951862,3700.0,,0.0,0,政府機關協議價購,RPPNMLTJOHMFFAN56CA,0.0,0.0,0.0,,,106_03
彰化市,土地,福竹段1002地號,29.1,,鄉村區,乙種建築用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2112252,72586.0,,0.0,0,,RPPNMLPLNHMFFAN88CA,0.0,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市一段87巷29之6號,97.2,農,,,1060314,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051221.0,184.23,4,3,3,有,有,13000000,70564.0,,0.0,0,,RPPNMLKLNHMFFAN38CA,167.32,0.0,16.91,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市一段87巷30之8號,96.2,農,,,1051127,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051221.0,181.56,4,3,3,有,有,12350000,68022.0,,0.0,0,,RPQNMLKLNHMFFAN48CA,164.5,0.0,17.06,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市向陽里崙平南路241巷19號,76.0,住,,,1060321,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850701.0,211.8,0,0,0,無,無,8500000,40132.0,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSOMLNLNHMFFAN09CA,187.44,24.36,0.0,,,106_03
花壇鄉,土地,南白沙坑段441-1地號,2504.59,,山坡地保育區,農牧用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1996.0,,0.0,0,,RPQNMLRKNHMFFAN09CA,0.0,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市和平路６６號,65.0,商,,,1060413,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,500630.0,152.28,4,3,2,有,無,2500000,16417.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLSKNHMFFAN86CA,152.28,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市彰美路一段１１０巷１０７弄１０號,78.0,住,,,1060421,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870102.0,178.05,4,2,3,有,無,11000000,61780.0,,0.0,0,,RPUNMLSKNHMFFAN96CA,163.23,0.0,14.82,,,106_03
秀水鄉,土地,秀水段276地號,3239.0,農,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,6329.0,,0.0,0,,RPROMLPLNHMFFAN56CA,0.0,0.0,0.0,,,106_03
秀水鄉,房地(土地+建物),彰化縣秀水鄉水尾巷１９號,1460.0,,特定農業區,農牧用地,1060124,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,730711.0,65.25,2,2,2,有,無,9120000,,,0.0,0,,RPWNMLPLNHMFFAN96CA,65.25,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市永康街６１巷２弄１８號,71.0,住,,,1060414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680104.0,92.34,3,2,2,有,無,5100000,55231.0,,0.0,0,,RPXNMLPLNHMFFAN07CA,92.34,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市學前街23巷6號,92.43,住,,,1060426,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060103.0,241.31,3,2,5,有,無,16000000,66305.0,,0.0,0,,RPSNMLPKOHMFFAN56CA,241.31,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市學前街23巷26號,93.43,住,,,1060426,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060103.0,241.31,4,3,5,有,無,16000000,66305.0,,0.0,0,,RPTNMLPKOHMFFAN66CA,241.31,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市學前街23巷3號,96.63,住,,,1060426,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060103.0,241.31,4,3,6,有,無,16300000,67548.0,,0.0,0,,RPUNMLPKOHMFFAN76CA,241.31,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市學前街23巷15號,93.43,住,,,1060426,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060103.0,241.31,4,3,6,有,無,16000000,66305.0,,0.0,0,,RPVNMLPKOHMFFAN86CA,241.31,0.0,0.0,,,106_03
彰化市,房地(土地+建物),彰化縣彰化市學前街23巷21號,88.53,住,,,1060426,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060103.0,232.14,4,3,6,有,無,14380000,61945.0,,0.0,0,,RPWNMLPKOHMFFAN96CA,232.14,0.0,0.0,,,106_03
和美鎮,房地(土地+建物),彰化縣和美鎮忠仁街25號,87.74,住,,,1060413,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051116.0,190.53,4,3,3,有,無,8900000,46712.0,,0.0,0,,RPUNMLNJOHMFFBN56CA,178.09,0.0,12.44,,,106_03
和美鎮,土地,柑竹段45地號,490.97,,鄉村區,乙種建築用地,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8911100,18150.0,,0.0,0,,RPQOMLSKNHMFFBN76CA,0.0,0.0,0.0,,,106_03
