鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹田鄉,土地,新勢段1136地號,3211.0,,特定農業區,農牧用地,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4965000,1546.0,,0.0,0,祭祀公業所有農地三七五租約承租人承買,RPQNMLKLLHMFFCT09CA,0.0,0.0,0.0,,,106_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２３０號三樓之１,17.97,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,三層,七層,其他,見其他登記事項,見其他登記事項,1051104.0,60.8,0,0,0,無,無,2780000,45724.0,,0.0,0,,RPXNMLOLLHMFFCT57CA,33.27,0.0,4.85,,,106_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２３２號二樓之２,17.76,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,二層,七層,其他,見其他登記事項,見其他登記事項,1051104.0,60.23,0,0,0,無,無,2700000,44828.0,,0.0,0,,RPOOMLOLLHMFFCT76CA,32.96,0.0,4.86,,,106_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２２８號四樓之２,19.27,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,四層,七層,其他,見其他登記事項,見其他登記事項,1051104.0,65.18,0,0,0,無,無,2740000,42037.0,,0.0,0,,RPPOMLOLLHMFFCT86CA,36.15,0.0,4.71,,,106_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２３０號七樓之７,26.63,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,七層,七層,其他,見其他登記事項,見其他登記事項,1051104.0,89.99000000000001,0,0,0,無,無,4150000,46116.0,,0.0,0,,RPQOMLOLLHMFFCT96CA,49.31,0.0,7.07,,,106_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２３０號二樓之２,17.76,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,二層,七層,其他,見其他登記事項,見其他登記事項,1051104.0,60.0,0,0,0,無,無,2760000,46000.0,,0.0,0,,RPROMLOLLHMFFCT07CA,32.88,0.0,4.71,,,106_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２３２號七樓之２,17.97,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,七層,七層,其他,見其他登記事項,見其他登記事項,1051104.0,60.72,0,0,0,無,無,2780000,45784.0,,0.0,0,,RPSOMLOLLHMFFCT17CA,33.18,0.0,4.86,,,106_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２３０號六樓之２,17.97,,鄉村區,乙種建築用地,1051230,土地1建物1車位0,六層,七層,其他,見其他登記事項,見其他登記事項,1051104.0,60.93,0,0,0,無,無,2780000,45626.0,,0.0,0,,RPTOMLOLLHMFFCT27CA,33.37,0.0,4.88,,,106_02
琉球鄉,土地,大寮段337-1地號,15.66,住,,,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136555,8720.0,,0.0,0,,RPSNMLNKLHMFFDT96CA,0.0,0.0,0.0,,,106_02
恆春鎮,房地(土地+建物),屏東縣恆春鎮德和路160巷1弄26號,84.26,,鄉村區,乙種建築用地,1060210,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850206.0,131.48,3,1,3,有,無,936025,7119.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJLHMFFET17DA,0.0,0.0,0.0,,,106_02
枋寮鄉,土地,中寮段728地號,55.23,住,,,1060204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,15390.0,,0.0,0,,RPPNMLQJLHMFFFT07CA,0.0,0.0,0.0,,,106_02
佳冬鄉,土地,昌北段697地號,1710.64,,鄉村區,乙種建築用地,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14470000,8459.0,,0.0,0,,RPPNMLRJLHMFFFT17CA,0.0,0.0,0.0,,,106_02
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路和平巷８４號,26.67,,國家公園區,,1060213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680818.0,30.4,3,1,2,有,無,500000,16447.0,,0.0,0,,RPPNMLQJLHMFFET96CA,30.4,0.0,0.0,,,106_02
高樹鄉,土地,泰和段62地號,4864.04,,一般農業區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1439.0,,0.0,0,,RPPNMLRJLHMFFBT86DA,0.0,0.0,0.0,,,106_02
高樹鄉,土地,東振新段1797地號,971.75,,一般農業區,農牧用地,1060214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,485875,500.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJLHMFFBT07DA,0.0,0.0,0.0,,,106_02
高樹鄉,土地,阿拔泉段234-12地號,38.97,,一般農業區,農牧用地,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295000,7570.0,,0.0,0,,RPRNMLSJLHMFFBT17DA,0.0,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市機場北路462號9樓,8.7,住,,,1060221,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,61.54,2,1,1,有,無,1500000,24374.0,,0.0,0,,RPOOMLNKLHMFFAT09DA,37.64,0.0,9.5,,,106_02
恆春鎮,房地(土地+建物),屏東縣恆春鎮?琣頦?33巷42號,92.4,住,,,1060208,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,700505.0,108.36,3,1,2,有,無,5550000,51218.0,,0.0,0,,RPQNMLRJLHMFFET17CA,108.36,0.0,0.0,,,106_02
恆春鎮,土地,鵝鑾段651地號,61.23,,國家公園區,,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,38380.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRKLHMFFET57CA,0.0,0.0,0.0,,,106_02
佳冬鄉,土地,武丁段931-1地號,1374.33,,一般農業區,農牧用地,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1390000,1011.0,,0.0,0,,RPQNMLSJLHMFFFT37CA,0.0,0.0,0.0,,,106_02
枋寮鄉,土地,高田段1031-1地號,197.0,住,,,1060216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,15228.0,,0.0,0,含未登記建物。,RPRNMLKLLHMFFFT96DA,0.0,0.0,0.0,,,106_02
佳冬鄉,土地,武丁段580地號,728.91,,鄉村區,乙種建築用地,1060213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2381400,3267.0,,0.0,0,,RPQNMLSJLHMFFFT57EA,0.0,0.0,0.0,,,106_02
林邊鄉,土地,成功段750地號,139.43,,鄉村區,乙種建築用地,1060213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1054200,7561.0,,0.0,0,,RPQNMLTJLHMFFDT27CA,0.0,0.0,0.0,,,106_02
東港鎮,土地,盛海段462-2地號,14.81,住,,,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380800,25712.0,,0.0,0,,RPPOMLTJLHMFFDT27CA,0.0,0.0,0.0,,,106_02
東港鎮,土地,盛海段462-4地號,10.05,住,,,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258400,25711.0,,0.0,0,,RPQOMLTJLHMFFDT37CA,0.0,0.0,0.0,,,106_02
新園鄉,土地,共和段542-2地號,61.67,住,,,1060210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1143979,18550.0,,0.0,0,,RPVNMLRLLHMFFDT77CA,0.0,0.0,0.0,,,106_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮永康街３０號,78.4,住,,,1060120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940202.0,160.69,4,2,3,有,無,5100000,31738.0,,0.0,0,,RPUOMLOLLHMFFCT37CA,136.3,4.96,19.43,,,106_02
萬巒鄉,土地,萬全段270地號,2927.56,農,,,1060202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,3689.0,,0.0,0,含增建或未登記建物。,RPUNMLNLLHMFFCT17CA,0.0,0.0,0.0,,,106_02
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉民生路217號,102.07,,鄉村區,乙種建築用地,1060126,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,630715.0,179.58,0,0,2,無,無,3200200,17820.0,,0.0,0,,RPWNMLKLLHMFFCT07CA,179.58,0.0,0.0,,,106_02
竹田鄉,土地,鳳新段842-1地號,1996.38,,特定農業區,農牧用地,1060206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1803.0,,0.0,0,親友特殊關係間之交易。,RPPQMLPKLHMFFCT07CA,0.0,0.0,0.0,,,106_02
萬巒鄉,土地,官倉段38地號,9156.62,,一般農業區,農牧用地,1060218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,928.0,,0.0,0,,RPRNMLSJLHMFFCT17CA,0.0,0.0,0.0,,,106_02
潮州鎮,土地,新五魁段1008地號,10.67,住,,,1060210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224070,21000.0,,0.0,0,向政府機關承購之案件。,RPQNMLRJLHMFFCT96CA,0.0,0.0,0.0,,,106_02
潮州鎮,土地,延平段838地號,1.2,住,,,1060208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79992,66660.0,,0.0,0,向政府機關承購之案件。,RPRNMLRJLHMFFCT07CA,0.0,0.0,0.0,,,106_02
內埔鄉,土地,昭勝段1160-9地號,107.41,住,,,1060207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480336,4472.0,,0.0,0,專案讓售,RPROMLSJLHMFFCT27CA,0.0,0.0,0.0,,,106_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝陽路１５１號,69.84,住,,,1060205,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,650403.0,110.48,4,2,2,有,無,1800000,16293.0,,0.0,0,,RPWNMLKKLHMFFCT96CA,110.48,0.0,0.0,,,106_02
高樹鄉,房地(土地+建物),屏東縣高樹鄉南興路５號,76.0,住,,,1060213,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,75.45,1,1,1,有,無,2130000,28231.0,,0.0,0,,RPQNMLLLLHMFFBT09CA,75.45,0.0,0.0,,,106_02
鹽埔鄉,土地,新莊段853地號,5335.89,,一般農業區,農牧用地,1060205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,1237.0,,0.0,0,,RPSNMLSJLHMFFBT17CA,0.0,0.0,0.0,,,106_02
里港鄉,土地,過江段293地號,170.0,住,,,1060201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,20000.0,,0.0,0,,RPTNMLSJLHMFFBT27CA,0.0,0.0,0.0,,,106_02
鹽埔鄉,土地,新德段867地號,107.19,,鄉村區,乙種建築用地,1060217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,19125.0,,0.0,0,,RPUNMLSJLHMFFBT37CA,0.0,0.0,0.0,,,106_02
鹽埔鄉,土地,民意段145-1地號,4946.55,,一般農業區,農牧用地,1060221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6010000,1215.0,,0.0,0,,RPQNMLRJLHMFFBT86CA,0.0,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段３７６巷９９弄１８號,39.0,,鄉村區,乙種建築用地,1051228,土地1建物1車位0,一層，地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831230.0,134.05,4,2,3,有,無,2750000,20515.0,,0.0,0,,RPQOMLOLLHMFFAT76CA,102.35,8.88,0.0,,,106_02
萬丹鄉,土地,崙頂段2124地號,215.0,,鄉村區,乙種建築用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,8372.0,,0.0,0,,RPVNMLKMLHMFFAT86CA,0.0,0.0,0.0,,,106_02
九如鄉,土地,九如段1021地號,1089.75,,特定農業區,農牧用地,1060223,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3025625,2776.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLRLLHMFFAT67CA,0.0,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市古松西巷３８５之５０號,104.0,住,,,1060217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030506.0,189.99,4,2,4,有,無,9500000,50003.0,,0.0,0,,RPSNMLPJMHMFFAT86CA,176.08,0.0,13.91,,,106_02
九如鄉,房地(土地+建物),屏東縣九如鄉昌榮路１５號,83.0,,鄉村區,乙種建築用地,1060213,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,850316.0,171.57,4,3,3,有,無,2650000,15446.0,,0.0,0,,RPQOMLRJLHMFFAT86CA,163.17,0.0,8.4,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市安心七橫巷９號,61.0,住,,,1060220,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,41.58,2,1,1,有,無,1280000,30784.0,,0.0,0,,RPVNMLRJLHMFFAT27CA,41.58,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市崇安街４１之４號,19.93,住,,,1060117,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,731217.0,73.69,2,1,2,有,無,1800000,24427.0,,0.0,0,,RPRNMLRJLHMFFAT86CA,63.33,0.0,2.9,,,106_02
麟洛鄉,土地,麟義段1247地號,401.11,農,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1383500,3449.0,,0.0,0,,RPVNMLOKLHMFFAT07CA,0.0,0.0,0.0,,,106_02
麟洛鄉,土地,麟義段1247地號,48.13,農,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,4155.0,,0.0,0,,RPWNMLOKLHMFFAT17CA,0.0,0.0,0.0,,,106_02
萬丹鄉,土地,新福段715-1地號,1495.91,農,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2674.0,,0.0,0,,RPQNMLPKLHMFFAT66CA,0.0,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市機場北路７９６號十三樓,12.65,住,,,1060220,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,87.23,2,1,1,有,有,2350000,26940.0,,0.0,0,,RPTOMLPKLHMFFAT07CA,60.66,0.0,6.4,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市建南路１４２之２號,28.24,住,,,1060109,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711030.0,86.26,3,1,2,有,無,2450000,28403.0,,0.0,0,,RPQNMLQKLHMFFAT76CA,74.28,0.0,0.0,,,106_02
九如鄉,土地,惠農段352地號,1476.02,,一般農業區,農牧用地,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2032.0,,0.0,0,,RPUNMLKLLHMFFAT66CA,0.0,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市武愛街１１９巷２９弄６號,103.33,住,,,1060221,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,730413.0,109.0,3,2,2,有,無,4500000,41284.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLLLLHMFFAT66CA,109.0,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市崇蘭１５２之８號,85.0,住,,,1060213,土地1建物1車位0,全,一層,透天厝,住家用,磚造,640320.0,58.9,3,2,1,有,無,3000000,50934.0,,0.0,0,,RPPNMLLLLHMFFAT88CA,58.9,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市大同北路２４５巷２弄１８號,97.69,住,,,1060218,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,920801.0,227.31,5,2,4,有,無,5900000,25956.0,,0.0,0,,RPTNMLKLLHMFFAT56CA,204.05,7.99,15.27,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市康定街１４８號,90.0,住,,,1060216,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,85.5,3,1,3,有,無,4000000,46784.0,,0.0,0,,RPOOMLOKLHMFFAT09CA,85.5,0.0,0.0,,,106_02
長治鄉,土地,崑崙段511地號,2531.73,,一般農業區,農牧用地,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4810000,1900.0,,0.0,0,,RPUNMLSJLHMFFAT27CA,0.0,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市公正四街２３１巷１之４號,25.86,住,,,1060216,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,711015.0,59.74,3,2,1,有,無,1300000,21761.0,,0.0,0,,RPVNMLSJLHMFFAT37CA,59.74,0.0,0.0,,,106_02
長治鄉,土地,潭頭段299地號,16.54,商,,,1060214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,36276.0,,0.0,0,,RPPNMLSJLHMFFAT76CA,0.0,0.0,0.0,,,106_02
長治鄉,土地,潭頭段298地號,204.39,商,,,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6491000,31758.0,,0.0,0,,RPOOMLSJLHMFFAT76CA,0.0,0.0,0.0,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市安心五橫巷１９號,78.0,住,,,1060214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870428.0,98.59,5,2,3,有,無,3630000,36819.0,,0.0,0,,RPPOMLSJLHMFFAT86CA,91.49,7.1,0.0,,,106_02
屏東市,房地(土地+建物)+車位,屏東縣屏東市德豐街140巷6號,32.94,住,,,1060208,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791106.0,176.7,3,2,2,有,有,4250000,24052.0,坡道平面,0.0,0,,RPQOMLSJLHMFFAT96CA,100.03,0.0,15.84,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市自由路７９３號,85.0,住,,,1060216,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,931227.0,230.02,3,2,2,有,無,11000000,47822.0,,0.0,0,,RPUOMLSJLHMFFAT37CA,202.36,0.0,27.66,,,106_02
屏東市,房地(土地+建物),屏東縣屏東市機場北路６３０號二樓,8.7,住,,,1060207,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,61.39,1,0,1,有,無,1500000,24434.0,,0.0,0,,RPUNMLTJLHMFFAT37CA,37.64,0.0,9.35,,,106_02
內埔鄉,土地,上龍泉段280-4地號,1408.39,農,,,1060220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,2769.0,,0.0,0,,RPQNMLSJLHMFFCT07CA,0.0,0.0,0.0,,,106_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮八龍路６號,121.21,,鄉村區,乙種建築用地,1060211,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050422.0,229.7,5,2,4,有,無,7800000,33957.0,,0.0,0,,RPPOMLTJLHMFFCT17CA,209.62,0.0,20.08,,,106_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉四維路１５巷８０號,73.32,,鄉村區,乙種建築用地,1060207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830927.0,91.56,4,2,3,有,無,3000000,32765.0,,0.0,0,,RPXNMLPKLHMFFCT57CA,81.55,0.0,10.01,,,106_02
內埔鄉,土地,新埔段1422地號,576.0,,特定農業區,甲種建築用地,1060122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,6076.0,,0.0,0,,RPPNMLSKLHMFFCT07CA,0.0,0.0,0.0,,,106_02
內埔鄉,土地,上東勢段575地號,2577.49,,特定農業區,農牧用地,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6030000,2339.0,,0.0,0,,RPWNMLNLLHMFFCT37CA,0.0,0.0,0.0,,,106_02
萬巒鄉,土地,官倉段1071地號,2514.59,農,,,1060210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,2326.0,,0.0,0,,RPQNMLSLLHMFFCT27CA,0.0,0.0,0.0,,,106_02
林邊鄉,房地(土地+建物),屏東縣林邊鄉美華路１６號,85.39,商,,,1060215,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,590618.0,39.84,5,2,3,有,無,3200000,80321.0,,0.0,0,,RPTNMLNLLHMFFDT17CA,39.84,0.0,0.0,,,106_02
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路１２１號,245.11,住,,,1051231,土地2建物1車位0,全,四層,透天厝,店舖、住宅,鋼筋混凝土構造,1030627.0,453.88,5,3,6,有,無,22000000,48471.0,,0.0,0,,RPTNMLRJLHMFFDT37CA,431.31,22.57,0.0,,,106_02
獅子鄉,土地,內獅段953地號,1820.0,,山坡地保育區,農牧用地,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109200,60.0,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPPNMLNKLHMFFFT07EA,0.0,0.0,0.0,,,106_02
恆春鎮,土地,湖內段589地號,2552.76,,一般農業區,農牧用地,1060214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,783.0,,0.0,0,親友、員工或其他特殊關係間之交易。土地增值稅買賣雙方各負擔一半。,RPSNMLQLLHMFFET47CA,0.0,0.0,0.0,,,106_02
車城鄉,房地(土地+建物),屏東縣車城鄉海口路５３之１號,163.48,,鄉村區,乙種建築用地,1051230,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,840606.0,184.32,3,2,2,有,無,4600000,24957.0,,0.0,0,,RPQNMLSJLHMFFET27CA,172.92,11.4,0.0,,,106_02
佳冬鄉,土地,復興段一小段8地號,659.24,,一般農業區,農牧用地,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,607.0,,0.0,0,,RPPNMLLLLHMFFFT76CA,0.0,0.0,0.0,,,106_02
枋山鄉,土地,七里段77地號,137.83,,山坡地保育區,農牧用地,1060204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,871.0,,0.0,0,,RPSNMLKMLHMFFFT07CA,0.0,0.0,0.0,,,106_02
屏東市,土地,信和段645-19地號,105.72,,一般農業區,農牧用地,1060215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520097,4920.0,,0.0,0,,SPRNMLTJLHMFFAT27DA,0.0,0.0,0.0,,,106_02
里港鄉,房地(土地+建物),屏東縣里港鄉鐵店路34-25號,117.0,住,,,1060213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,800125.0,170.53,5,2,2,有,無,4200000,24629.0,,0.0,0,,RPRNMLKKLHMFFBT09DA,165.28,0.0,5.25,,,106_02
高樹鄉,土地,源泉段806-2地號,225.53,,鄉村區,乙種建築用地,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2284000,10127.0,,0.0,0,,RPSNMLKKLHMFFBT56DA,0.0,0.0,0.0,,,106_02
高樹鄉,土地,源泉段806-1地號,88.51,,鄉村區,乙種建築用地,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,896000,10123.0,,0.0,0,,RPTNMLKKLHMFFBT66DA,0.0,0.0,0.0,,,106_02
佳冬鄉,土地,六根段143-2地號,1632.97,商,,,1060218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21537241,13189.0,,0.0,0,土地增值稅由買方負擔一半.,RPPNMLKKLHMFFFT56CA,0.0,0.0,0.0,,,106_02
潮州鎮,土地,檨興段370地號,1713.78,,一般農業區,農牧用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2334.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKLHMFFCT76DA,0.0,0.0,0.0,,,106_02
新埤鄉,土地,打鐵段714-3地號,4848.28,,一般農業區,農牧用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1238.0,,0.0,0,,RPTOMLRKLHMFFCT57DA,0.0,0.0,0.0,,,106_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路206巷1弄24號,96.74,住,,,1060223,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830917.0,217.78,4,1,3,有,無,6000000,27551.0,,0.0,0,,RPSNMLTJLHMFFCT47DA,206.06,0.0,11.72,,,106_02
枋山鄉,土地,莿桐段545地號,978.67,,一般農業區,農牧用地,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1022.0,,0.0,0,,RPPNMLTJLHMFFFT57EA,0.0,0.0,0.0,,,106_02
琉球鄉,土地,花矸段873-5地號,43.86,其他,,,1060208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,1368.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNKLHMFFDT86CA,0.0,0.0,0.0,,,106_02
新園鄉,房地(土地+建物),屏東縣新園鄉中厝巷８２號,106.74,,鄉村區,乙種建築用地,1060120,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,,171.78,4,2,3,有,無,2680000,15601.0,,0.0,0,,RPPNMLKKLHMFFDT98CA,164.16,7.62,0.0,,,106_02
東港鎮,房地(土地+建物),屏東縣東港鎮興漁街１３８之３號,66.75,住,,,1060206,土地3建物1車位0,全,三層,透天厝,店舖、住宅,鋼筋混凝土造,720509.0,86.31,5,1,4,有,無,3000000,34758.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKLHMFFDT09CA,0.0,0.0,0.0,,,106_02
林邊鄉,土地,鎮安段1063-1地號,557.25,,一般農業區,交通用地,1030209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,734256,1318.0,,0.0,0,協議價購,RPTNMLSLLHMFFDT67CA,0.0,0.0,0.0,,,106_02
南州鄉,土地,壽元段35-1地號,1000.0,,,,1060217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1100.0,,0.0,0,無路，偏遠地區,RPTNMLRLLHMFFDT57CA,0.0,0.0,0.0,,,106_02
內埔鄉,土地,新埔段2635-1地號,749.0,,鄉村區,乙種建築用地,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4005.0,,0.0,0,,RPPPMLLMLHMFFCT76CA,0.0,0.0,0.0,,,106_02
