鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街６６巷５１號及嘉北街66巷51-1號2樓及嘉北街66巷51-1號3樓及嘉北街66巷51-1號4樓及嘉北街66巷51-1號5樓,240.0,住,,,1060109,土地1建物5車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820821.0,726.99,34,1,34,有,無,28500000,39203.0,,0.0,0,,RPTNMLMJLHMFFAI08CA,469.31,0.0,31.92,,,106_02
嘉義市,土地,彌陀段113-48地號,3609.87,住,,,1060119,土地27建物0車位0,,,其他,,,,0.0,0,0,0,有,無,349430000,96798.0,,0.0,0,,RPSNMLNJLHMFFAI08CA,0.0,0.0,0.0,,,106_02
嘉義市,土地,盧厝段72-7地號,1533.0,農,,,1051229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4410000,2877.0,,0.0,0,雙方約定土地增值稅新台幣224982元，全由買方負擔。,RPRNMLLLKHMFFAI87CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５７６巷５８號,68.0,住,,,1060106,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,650303.0,102.86,3,2,2,有,無,3680000,35777.0,,0.0,0,,RPRNMLLKKHMFFAI77CA,99.5,3.36,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市杭州三街４０號,77.0,住,,,1060111,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,740430.0,160.67,6,2,3,有,無,9620000,59874.0,,0.0,0,,RPVNMLKKKHMFFAI08CA,151.77,8.9,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市徐州三街４６號,109.0,住,,,1051204,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,731218.0,198.27,14,1,11,有,無,10200000,51445.0,,0.0,0,,RPWNMLKKKHMFFAI18CA,190.68,7.59,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街２５９號二樓１,27.43,住,,,1060105,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821012.0,131.87,3,2,2,有,有,3980000,30181.0,,0.0,0,,RPPOMLRKKHMFFAI28CA,89.69,2.11,16.07,,,106_02
嘉義市,土地,湖子內段興安小段331地號,418.04,住,,,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18336000,43862.0,,0.0,0,,RPSNMLOKKHMFFAI18CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－７７號２樓２,17.73,住,,,1060116,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,106.61,3,2,1,有,無,2150000,20167.0,,0.0,0,,RPPOMLOKKHMFFAI97CA,70.48,0.0,11.8,,,106_02
嘉義市,土地,湖子內段興安小段82地號,120.82,住,,,1060203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5475000,45315.0,,0.0,0,,RPPNMLPKKHMFFAI97CA,0.0,0.0,0.0,,,106_02
嘉義市,土地,湖子內段湖美小段15地號,464.98,住,,,1051216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,43013.0,,0.0,0,,RPQNMLPKKHMFFAI08CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市福州八街７７巷４號,112.0,住,,,1051221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740326.0,108.17,4,2,2,有,無,5360000,49552.0,,0.0,0,,RPTNMLPKKHMFFAI38CA,102.4,5.77,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市中興路４９號６樓５,9.66,住,,,1060109,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,770924.0,108.86,3,2,2,有,有,3000000,27558.0,,0.0,0,,RPROMLLLKHMFFAI97CA,78.32,0.0,9.94,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路２０１號十樓９,6.67,住,,,1051227,土地1建物1車位0,十層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820609.0,55.67999999999999,0,0,0,無,有,1200000,21552.0,,0.0,0,,RPQOMLNJLHMFFAI97CA,34.5,0.0,5.91,,,106_02
嘉義市,土地,湖子內段湖美小段511地號,5982.43,商,,,1060208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171183174,28614.0,,0.0,0,向政府機關承購之案件。,RPQPMLNLKHMFFAI18CA,0.0,0.0,0.0,,,106_02
嘉義市,土地,湖子內段湖美小段355地號,1122.24,商,,,1060208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35934124,32020.0,,0.0,0,向政府機關承購之案件。,RPRPMLNLKHMFFAI28CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號１３樓５,4.89,住,,,1060203,土地1建物1車位0,十三層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850311.0,70.72999999999999,1,1,1,有,有,1650000,23328.0,,0.0,0,,RPUOMLOLKHMFFAI58CA,46.19,0.0,7.97,,,106_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市荖藤里忠孝路790之6號五樓之1,19.76,住,,,1051230,土地1建物1車位1,,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,162.88,3,2,2,有,有,6000000,38136.0,坡道平面,30.46,950000,,RPUNMLTJLHMFFAI88CA,79.33,2.99,8.9,,,106_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路790之8號三樓之3,17.75,住,,,1051230,土地1建物1車位1,,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,147.7,3,2,2,有,有,5500000,36360.0,坡道機械,14.31,650000,,RPVNMLTJLHMFFAI98CA,78.68,3.21,10.58,,,106_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市荖藤里忠孝路790之10號九樓之2,16.86,住,,,1051230,土地1建物1車位1,,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,136.46,3,2,2,有,有,5560000,40196.0,坡道機械,14.31,650000,,RPXNMLTJLHMFFAI56CA,76.34,2.17,8.02,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路２６５巷４９號,119.0,住,,,1060104,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,581210.0,113.63,4,1,3,有,無,5450000,47963.0,,0.0,0,,RPVNMLNKKHMFFAI58EA,113.63,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市台林街２０１號之３,82.0,住,,,1060110,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700909.0,109.4,5,2,5,有,無,13000000,118830.0,,0.0,0,,RPTNMLOKKHMFFAI48EA,109.4,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１３巷６２號,110.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051213.0,225.25,4,2,4,有,無,13800000,61265.0,,0.0,0,,RPVNMLSJLHMFFAI88CA,210.01,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街465號3樓12,8.19,商,,,1060106,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,820107.0,102.29,0,0,1,無,有,3000000,29328.0,,0.0,0,,RPVOMLNJLHMFFAI48CA,77.25,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?４６９號五樓３,11.52,住,,,1060124,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,720708.0,33.7,0,0,0,無,有,690000,20475.0,,0.0,0,,RPUNMLQJLHMFFAI58CA,25.82,0.0,2.54,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市興仁街５７號,82.0,住,,,1060108,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,930826.0,182.39,5,3,3,有,無,9700000,53183.0,,0.0,0,,RPVNMLOLKHMFFAI58CA,159.23,0.0,23.16,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路１９５號,61.79,住,,,1060107,土地1建物1車位0,一層，二層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,820609.0,517.0799999999999,11,0,11,有,有,7900000,15278.0,,0.0,0,,RPQQMLNLKHMFFAI28CA,334.38,33.14,24.13,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路２７巷７３號,110.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051213.0,232.93,4,3,4,有,無,13500000,57957.0,,0.0,0,,RPVOMLNLKHMFFAI58CA,217.69,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路２７巷６７號,110.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051213.0,225.21,2,2,4,有,無,13600000,60388.0,,0.0,0,,RPXOMLNLKHMFFAI78CA,209.97,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路２７巷６１號,109.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051213.0,233.59,4,2,4,有,無,13500000,57794.0,,0.0,0,,RPOPMLNLKHMFFAI97CA,218.35,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１３巷５８號,122.0,住,,,1051230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1051213.0,311.27,5,3,6,有,無,17800000,57185.0,,0.0,0,,RPPPMLNLKHMFFAI08CA,288.53,0.0,22.74,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路488號七樓之1,9.19,住,,,1060206,土地1建物2車位0,七層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881129.0,80.99000000000001,3,2,2,有,有,3500000,43215.0,,0.0,0,,RPSOMLNJLHMFFAI18CA,49.76,0.0,7.94,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷１５號,34.89,住,,,1051216,土地1建物1車位0,一層，二層，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,791015.0,156.83999999999995,2,2,2,有,有,5500000,35068.0,,0.0,0,,RPQNMLMJLHMFFAI77CA,143.03,1.2,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１３巷５６號,122.0,住,,,1051230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1051213.0,311.27,5,3,6,有,無,18000000,57828.0,,0.0,0,,RPPNMLNLKHMFFAI87CA,288.53,0.0,22.74,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路２７巷７９號,111.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051213.0,225.21,3,2,4,有,無,13600000,60388.0,,0.0,0,,RPQNMLNLKHMFFAI97CA,209.97,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１３巷８２號,110.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051213.0,225.94,5,3,4,有,無,13300000,58865.0,,0.0,0,,RPRNMLNLKHMFFAI08CA,210.7,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段７５０巷２０號,108.0,住,,,1051230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1051213.0,289.69,3,3,5,有,無,18000000,62135.0,,0.0,0,,RPPOMLNLKHMFFAI97CA,262.86,0.0,26.83,,,106_02
嘉義市,土地,北園段1560地號,264.0,農,,,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,5530.0,,0.0,0,,RPQOMLNLKHMFFAI08CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１３巷７６號,110.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051213.0,232.97,6,3,3,有,無,13850000,59450.0,,0.0,0,,RPROMLNLKHMFFAI18CA,217.73,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１３巷７２號,110.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051213.0,225.25,3,2,4,有,無,13000000,57714.0,,0.0,0,,RPSOMLNLKHMFFAI28CA,210.01,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大統路１３巷６０號,110.0,住,,,1051230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051213.0,225.25,3,2,4,有,無,13800000,61265.0,,0.0,0,,RPTOMLNLKHMFFAI38CA,210.01,0.0,15.24,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市中興路４９３號４樓３,10.63,住,,,1051230,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820209.0,53.68000000000001,1,0,1,有,有,1250000,23286.0,,0.0,0,,RPUNMLQKKHMFFAI58CA,27.99,2.56,6.65,,,106_02
嘉義市,土地,湖子內段興安小段16地號,137.33,住,,,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5607900,40835.0,,0.0,0,,RPVNMLQKKHMFFAI68CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路７０巷７３弄２７號,90.0,住,,,1060125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690303.0,105.44,3,2,2,有,無,4200000,39833.0,,0.0,0,,RPPNMLRKKHMFFAI18CA,99.68,5.76,0.0,,,106_02
嘉義市,土地,湖子內段興安小段330地號,879.1,住,,,1051230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38559500,43862.0,,0.0,0,,RPRNMLQKKHMFFAI28CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１１７號十四樓,29.07,住,,,1060204,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,187.89,3,2,2,有,有,5200000,27676.0,坡道平面,0.0,0,,RPWNMLOKKHMFFAI58CA,102.54,0.0,13.0,,,106_02
嘉義市,土地,盧厝段342-10地號,97.0,農,,,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2494000,25711.0,,0.0,0,,RPXNMLOKKHMFFAI68CA,0.0,0.0,0.0,,,106_02
嘉義市,土地,榮段六小段9-2地號,538.0,商,,,1051230,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000000,241636.0,,0.0,0,此筆交易為7筆土地分成3連件地上有二間未保存登記建物,RPRNMLSKKHMFFAI48CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段２８８巷１１６弄２１號,110.73,住,,,1060117,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1021016.0,199.06,4,2,3,有,無,9300000,46720.0,,0.0,0,,RPQOMLLJLHMFFAI77CA,187.91,0.0,11.15,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市民樂街70號,64.0,住,,,1060206,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,630413.0,111.19,2,2,2,有,無,7530000,67722.0,,0.0,0,,RPVNMLLJLHMFFAI18CA,111.19,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２４１巷３２號４樓１,21.0,住,,,1060125,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820325.0,71.91,1,1,1,有,無,1680000,23363.0,,0.0,0,,RPUPMLNLKHMFFAI58CA,45.9,0.0,7.4,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市盧義路５１０巷１號,126.19,住,,,1060111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,900430.0,190.37,5,3,4,有,無,7000000,36770.0,,0.0,0,,RPVPMLNLKHMFFAI68CA,174.63,0.0,15.74,,,106_02
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１１４號十一樓,45.98,住,,,1060111,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,206.22,3,2,2,有,有,5250000,25458.0,坡道平面,0.0,0,,RPPQMLNLKHMFFAI18CA,102.54,0.0,12.82,,,106_02
嘉義市,土地,溪東段603地號,1545.0,農,,,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720000,3702.0,,0.0,0,,RPQOMLQJLHMFFAI28CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之23號,103.2,農,,,1040824,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,173.96,4,2,4,有,無,8954900,51477.0,,0.0,0,,RPVOMLRJLHMFFAI88CA,168.24,0.0,5.72,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之8號,101.2,農,,,1040820,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,166.32,4,2,4,有,無,8727400,52474.0,,0.0,0,,RPPPMLRJLHMFFAI38CA,160.37,0.0,5.95,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之10號,102.2,農,,,1040927,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,166.67,4,2,4,有,無,8696000,52175.0,,0.0,0,,RPQPMLRJLHMFFAI48CA,156.86,0.0,9.81,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之3號,108.2,農,,,1040917,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,178.07,4,2,4,有,無,9651500,54201.0,,0.0,0,,RPVNMLRJLHMFFAI78CA,168.26,0.0,9.81,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之5號,108.2,農,,,1040914,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,178.07,4,2,4,有,無,9604600,53937.0,,0.0,0,,RPWNMLRJLHMFFAI88CA,164.82,0.0,13.25,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之9號,108.2,農,,,1040807,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,178.07,4,2,4,有,無,9567800,53731.0,,0.0,0,,RPOOMLRJLHMFFAI18CA,164.95,0.0,13.12,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之11號,108.2,農,,,1040810,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,178.07,4,2,4,有,無,9454600,53095.0,,0.0,0,,RPPOMLRJLHMFFAI28CA,164.82,0.0,13.25,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之13號,104.2,農,,,1040810,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,171.84,4,2,4,有,無,9104800,52984.0,,0.0,0,,RPQOMLRJLHMFFAI38CA,159.4,0.0,12.44,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之18號,104.2,農,,,1040810,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,171.84,4,2,4,有,無,9004800,52402.0,,0.0,0,,RPTPMLRJLHMFFAI78CA,159.4,0.0,12.44,,,106_02
嘉義市,土地,山下段24-48地號,3.0,住,,,1060207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,367163,122388.0,,0.0,0,,RPUNMLLKLHMFFAI18CA,0.0,0.0,0.0,,,106_02
嘉義市,土地,榮段六小段10-3地號,79.0,商,,,1051231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32500000,411392.0,,0.0,0,地上建物移轉後辦理滅失,RPQNMLNKLHMFFAI97CA,0.0,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之22號,107.2,農,,,1040812,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,171.84,4,2,4,有,無,9004800,52402.0,,0.0,0,,RPVPMLRJLHMFFAI98CA,159.4,0.0,12.44,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市國聖三街３０號,27.73,住,,,1060123,土地1建物1車位0,一層，二層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,860709.0,163.53,2,1,2,有,有,4300000,26295.0,,0.0,0,,RPQNMLKKLHMFFAI67CA,122.41,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之2號,133.2,農,,,1040811,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1051219.0,216.21,4,2,4,有,無,11712700,54173.0,,0.0,0,,RPXOMLRJLHMFFAI09CA,198.9,0.0,17.31,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之19號,104.2,農,,,1040817,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,171.84,4,2,4,有,無,9009000,52427.0,,0.0,0,,RPTOMLRJLHMFFAI68CA,159.65,0.0,12.19,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段385之1號,140.2,農,,,1040917,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051219.0,238.84,5,2,4,有,無,12334900,51645.0,,0.0,0,,RPXNMLQJLHMFFAI88CA,228.64,0.0,10.2,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路二段33號,213.8,住,,,1060110,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050427.0,292.86,6,2,6,有,無,18000000,61463.0,,0.0,0,,RPVQMLNLKHMFFAI78CA,275.09,0.0,17.77,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市五福街５７號,86.0,住,,,1060123,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,881022.0,295.49,4,2,3,有,無,12500000,42303.0,,0.0,0,,RPUOMLNJLHMFFAI38CA,274.43,0.0,21.06,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路６２１巷４９弄４０號,69.0,住,,,1051227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,640926.0,86.3,3,1,2,有,無,4880000,56547.0,,0.0,0,,RPVNMLMJLHMFFAI28CA,86.3,0.0,0.0,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段３５０巷２１弄５９號２樓之１,16.95,住,,,1051212,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810903.0,79.89,2,2,1,有,有,1900000,23783.0,,0.0,0,,RPTNMLLJLHMFFAI97CA,48.68,0.0,8.72,,,106_02
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路２９４之８號二樓之２,4.76,住,,,1060121,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,780203.0,32.230000000000004,1,1,1,有,有,625000,19392.0,,0.0,0,,RPQOMLSKKHMFFAI48CA,15.97,0.0,5.22,,,106_02
