鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
金寧鄉,土地,東洲段606地號,474.07,其他,,,1060515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,14766.0,,0.0,0,,RPPNMLKKOHMFFAW66CA,0.0,0.0,0.0,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下231之1號,47.03,住,,,1060531,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051228.0,81.16,3,2,2,有,無,5100000,62839.0,,0.0,0,,RPPNMLRJOHMFFAW37DA,67.88,0.0,6.5,,,106_03
金寧鄉,土地,寧湖三劃段573-2地號,704.2,農,,,1060603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,15621.0,,0.0,0,,RPSNMLOKOHMFFAW47DA,0.0,0.0,0.0,,,106_03
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩３９號,129.19,農,,,1060501,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1051024.0,216.26,5,2,6,有,無,14500000,67049.0,,0.0,0,,RPTNMLKLOHMFFAW17CA,209.6,0.0,6.66,,,106_03
金寧鄉,土地,寧安二劃段183地號,667.0,農,,,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,3373.0,,0.0,0,,RPRNMLTJOHMFFAW67CA,0.0,0.0,0.0,,,106_03
金寧鄉,土地,寧古劃段917地號,575.0,其他,,,1060519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1739.0,,0.0,0,,RPTNMLTJOHMFFAW87CA,0.0,0.0,0.0,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前２７５號,67.86,其他,,,1060518,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031113.0,153.33,5,3,4,有,無,9700000,63262.0,,0.0,0,,RPUNMLTJOHMFFAW97CA,149.16,1.63,2.54,,,106_03
烈嶼鄉,土地,紅山測段690地號,363.61,農,,,1060602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,6600.0,,0.0,0,,RPWNMLTJOHMFFAW18CA,0.0,0.0,0.0,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林９６之２號,33.17,其他,,,1060517,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1060322.0,61.11,2,1,2,有,無,4100000,67092.0,,0.0,0,,RPXNMLTJOHMFFAW28CA,54.66,0.0,0.0,,,106_03
金沙鎮,土地,北九十劃段552地號,1000.41,農,,,1060525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3998.0,,0.0,0,,RPOOMLTJOHMFFAW47CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,北九劃段1348地號,1000.0,農,,,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,4300.0,,0.0,0,,RPPNMLNKOHMFFAW96CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,陽宅段1328-1地號,2067.0,其他,,,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40480000,19584.0,,0.0,0,,RPQNMLNKOHMFFAW07CA,0.0,0.0,0.0,,,106_03
金湖鎮,土地,新頭段1054地號,971.27,農,,,1060530,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1853.0,,0.0,0,,RPQNMLOKOHMFFAW17CA,0.0,0.0,0.0,,,106_03
金城鎮,土地,祥安段925地號,347.76,其他,,,1060605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,18691.0,,0.0,0,,RPQNMLQKOHMFFAW37CA,0.0,0.0,0.0,,,106_03
烈嶼鄉,土地,庵下測段474地號,365.14,農,,,1060607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2465.0,,0.0,0,,RPRNMLMKOHMFFAW17DA,0.0,0.0,0.0,,,106_03
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美203號,86.28,住,,,1060607,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1051018.0,149.02,4,3,3,有,無,7500000,50329.0,,0.0,0,,RPUNMLNKOHMFFAW57DA,131.75,1.44,15.83,,,106_03
金寧鄉,土地,安西劃段643地號,865.64,農,,,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3697.0,,0.0,0,,RPPNMLPKOHMFFAW17CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,北九十劃段145地號,981.86,農,,,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3055.0,,0.0,0,,RPPNMLQKOHMFFAW27CA,0.0,0.0,0.0,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２２３之１號,102.42,住,,,1060511,土地7建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1020123.0,172.46,5,2,4,有,無,10500000,60884.0,,0.0,0,,RPQNMLKMOHMFFAW96CA,170.29,0.0,2.17,,,106_03
金城鎮,土地,祥瑞段847地號,374.6,其他,,,1060606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14452970,38582.0,,0.0,0,,RPRNMLQKOHMFFAW47CA,0.0,0.0,0.0,,,106_03
金城鎮,土地,古崗段725地號,607.08,住,,,1060607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13578306,22367.0,,0.0,0,,RPQNMLLLOHMFFAW07DA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,洋山測段618地號,4314.38,農,,,1060531,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1043.0,,0.0,0,,RPROMLOJPHMFFAW37CA,0.0,0.0,0.0,,,106_03
金湖鎮,建物,金門縣金湖鎮新湖里市港六路231號,40.44,住,,,1060603,土地0建物1車位0,一層,七層,店面(店鋪),店舖,鋼筋混凝土造,1060307.0,231.27,0,0,0,無,無,11000000,47563.0,,0.0,0,,RPPNMLOJPHMFFAW17DA,115.44,0.0,0.0,,,106_03
金湖鎮,建物,金門縣金湖鎮新湖里市港六路２３１號二樓,37.55,住,,,1060603,土地0建物1車位0,二層,七層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1060307.0,229.43,0,0,0,無,無,7265000,31665.0,,0.0,0,,SPPNMLOJPHMFFAW27DA,147.71,0.0,6.91,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號3樓之1,20.83,住,,,1060603,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060307.0,138.03,3,2,2,有,無,8660000,62740.0,,0.0,0,,RPQNMLTKOHMFFAW77DA,84.99,0.0,8.01,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號3樓之2,18.72,住,,,1060603,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060307.0,123.73,2,2,2,有,無,8000000,64657.0,,0.0,0,,RPRNMLTKOHMFFAW87DA,76.3,0.0,7.06,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號4樓之1,20.83,住,,,1060603,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060307.0,138.03,3,2,2,有,無,8190000,59335.0,,0.0,0,,RPTNMLTKOHMFFAW08DA,84.99,0.0,8.01,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號4樓之2,18.72,住,,,1060603,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060307.0,123.73,3,2,2,有,無,7340000,59323.0,,0.0,0,,RPUNMLTKOHMFFAW18DA,76.3,0.0,7.06,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號5樓之1,20.83,住,,,1060603,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060307.0,138.03,3,2,2,有,無,8800000,63754.0,,0.0,0,,RPVNMLTKOHMFFAW28DA,84.99,0.0,8.01,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號5樓之2,18.72,住,,,1060603,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060307.0,123.73,3,2,2,有,無,8000000,64657.0,,0.0,0,,RPWNMLTKOHMFFAW38DA,76.3,0.0,7.06,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號6樓之2,18.72,住,,,1060603,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060307.0,123.73,2,2,2,有,無,7850000,63445.0,,0.0,0,,RPXNMLTKOHMFFAW48DA,76.3,0.0,7.06,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號7樓之1,23.92,住,,,1060603,土地1建物1車位0,七層，見其他登記事項,七層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1060307.0,156.66,0,2,2,有,無,9300000,59364.0,,0.0,0,,RPOOMLTKOHMFFAW67DA,97.61,0.0,8.01,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號7樓之2,24.99,住,,,1060603,土地1建物1車位0,七層，見其他登記事項,七層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1060307.0,161.54,0,1,1,有,無,9080000,56209.0,,0.0,0,,SPOOMLTKOHMFFAW77DA,101.89,0.0,6.96,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港六路231號6樓之1,24.61,住,,,1060603,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060307.0,217.92,3,2,2,有,無,11750000,53919.0,,0.0,0,,RPPOMLTKOHMFFAW77DA,84.99,0.0,8.01,,,106_03
金城鎮,房地(土地+建物),金門縣金城鎮中興路205巷8號3樓,14.79,商,,,1060603,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,991018.0,102.5,3,2,2,有,無,1100000,10732.0,,0.0,0,親友間之交易。,RPRNMLLKPHMFFAW17DA,72.86,0.0,3.96,,,106_03
金城鎮,土地,山前段544-1地號,821.22,其他,,,1060522,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3897.0,,0.0,0,,RPPNMLKLOHMFFAW76CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,北九十劃段609-1地號,500.0,農,,,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,3040.0,,0.0,0,,RPQNMLKLOHMFFAW86CA,0.0,0.0,0.0,,,106_03
金寧鄉,土地,青山段1288地號,1088.73,農,,,1060516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,6889.0,,0.0,0,,RPRNMLKLOHMFFAW96CA,0.0,0.0,0.0,,,106_03
金寧鄉,土地,嚨口村段6地號,152.0,住,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,16447.0,,0.0,0,,RPSNMLLLOHMFFAW17CA,0.0,0.0,0.0,,,106_03
金寧鄉,土地,大橋湖峰段27地號,1012.48,商,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106260000,104950.0,,0.0,0,,RPPNMLMLOHMFFAW96CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,官嶼劃段319地號,1000.0,農,,,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4000.0,,0.0,0,,RPPNMLLLOHMFFAW86CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,斗門劃測段362地號,800.03,農,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3500.0,,0.0,0,,RPOOMLKLOHMFFAW86DA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,斗門劃測段361-1地號,800.02,農,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3500.0,,0.0,0,,RPPOMLKLOHMFFAW96DA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,斗門劃測段361地號,800.0,農,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3500.0,,0.0,0,,RPQOMLKLOHMFFAW07DA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,官嶼劃段971地號,1000.0,農,,,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,3350.0,,0.0,0,,RPQNMLPJPHMFFAW27CA,0.0,0.0,0.0,,,106_03
金城鎮,土地,水頭段96地號,279.44,農,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7157.0,,0.0,0,,RPUNMLKLPHMFFAW37CA,0.0,0.0,0.0,,,106_03
金沙鎮,房地(土地+建物),金門縣金沙鎮陽宅新興社區１２０之４號,90.0,農,,,1060524,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,860718.0,154.59,0,0,0,無,無,4570000,29562.0,,0.0,0,,RPRNMLPLPHMFFAW57CA,154.59,0.0,0.0,,,106_03
金沙鎮,房地(土地+建物),金門縣金沙鎮陽宅新興社區１２０號,94.22,農,,,1060524,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,860718.0,159.72,0,0,0,無,無,4570000,28613.0,,0.0,0,,SPRNMLPLPHMFFAW67CA,159.72,0.0,0.0,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路１９號,102.26,其他,,,1060612,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051123.0,172.43,4,2,4,有,無,13000000,75393.0,,0.0,0,,RPWNMLOJPHMFFAW77CA,143.31,0.0,29.12,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路21號,102.21,其他,,,1060612,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051123.0,172.43,4,2,4,有,無,13000000,75393.0,,0.0,0,,RPXNMLOJPHMFFAW87CA,143.31,0.0,29.12,,,106_03
烈嶼鄉,土地,沙溪測段575地號,1046.74,農,,,1060616,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1433.0,,0.0,0,,RPQNMLKLPHMFFAW07DA,0.0,0.0,0.0,,,106_03
金寧鄉,土地,青山段981地號,565.28,其他,,,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,61916.0,,0.0,0,,RPQNMLNLOHMFFAW17CA,0.0,0.0,0.0,,,106_03
金寧鄉,土地,東洲段617地號,1016.7,其他,,,1060515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,14262.0,,0.0,0,,RPSNMLQLOHMFFAW67CA,0.0,0.0,0.0,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭79之7號,109.71,其他,,,1060531,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040430.0,186.21,5,2,5,有,無,7600000,40814.0,,0.0,0,,RPUNMLTLOHMFFAW28DA,178.44,0.0,7.77,,,106_03
金寧鄉,土地,寧湖一劃段409-1地號,502.79,農,,,1060519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,15414.0,,0.0,0,,RPSOMLNKPHMFFAW47CA,0.0,0.0,0.0,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下２９號二樓,16.87,其他,,,1060603,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1050126.0,35.38,1,1,1,有,無,2180000,61617.0,,0.0,0,,RPRNMLQLOHMFFAW57CA,23.06,0.0,3.47,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３７號六樓,17.23,住,,,1060603,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050617.0,89.99000000000001,2,2,1,有,無,6200000,68897.0,,0.0,0,,RPTNMLRLOHMFFAW87CA,56.0,4.79,3.8,,,106_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮赤東路２１號１０樓,26.08,住,,,1060215,土地1建物1車位2,十層，見其他登記事項,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041201.0,177.19,3,2,2,有,有,10700000,72459.0,升降機械,37.8,600000,,RPUNMLRLOHMFFAW97CA,87.41,4.23,13.07,,,106_03
金寧鄉,土地,北二三劃測段766-3地號,530.47,農,,,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1131.0,,0.0,0,,RPPNMLTLOHMFFAW67CA,0.0,0.0,0.0,,,106_03
金城鎮,土地,古塔段69地號,624.89,其他,,,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17996832,28800.0,,0.0,0,,RPQNMLTLOHMFFAW77CA,0.0,0.0,0.0,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑５０號,47.25,其他,,,1060620,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060317.0,88.95,4,1,2,有,無,5500000,61832.0,,0.0,0,,RPRNMLTLOHMFFAW87CA,77.55,0.0,3.84,,,106_03
金城鎮,房地(土地+建物),金門縣金城鎮金門城82之8號，82之8號三樓計二戶,105.0,住,,,1060615,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),,,1010529.0,191.09,6,4,4,有,有,10000000,52331.0,,0.0,0,,RPSNMLRJPHMFFAW67CA,171.46,0.0,10.02,,,106_03
金城鎮,房地(土地+建物),金門縣金城鎮小古崗17之6號2樓,71.93,住,,,1060616,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060306.0,107.98,3,2,2,有,無,4839000,44814.0,,0.0,0,,RPTNMLTLOHMFFAW18DA,89.46,0.0,12.48,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前２９８號,82.05,其他,,,1060612,土地1建物1車位0,全,三層,透天厝,店舖、住宅,鋼筋混凝土造,1031027.0,138.85,4,2,4,有,無,13650000,98308.0,,0.0,0,,RPSNMLOJPHMFFAW37CA,125.79,0.0,13.06,,,106_03
金寧鄉,土地,寧安二劃段449-1地號,250.0,農,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,3920.0,,0.0,0,,RPROMLNJPHMFFAW27CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,官澳測段197地號,991.07,農,,,1060606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,3128.0,,0.0,0,,RPTOMLNJPHMFFAW47CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,北九十劃段383地號,495.82,農,,,1060506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3630.0,,0.0,0,,RPQNMLOLPHMFFAW37CA,0.0,0.0,0.0,,,106_03
金城鎮,土地,古塔段72地號,626.38,其他,,,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,32728.0,,0.0,0,,RPVNMLTLOHMFFAW28CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,北九劃段1299地號,1000.0,農,,,1060616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,4200.0,,0.0,0,,RPWNMLTLOHMFFAW38CA,0.0,0.0,0.0,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號五樓之５,8.56,住,,,1060516,土地1建物1車位0,五層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123.0,56.09,1,1,1,有,無,3820000,68105.0,,0.0,0,,RPQNMLNJPHMFFAW07CA,31.89,1.5,4.84,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號七樓之３,8.56,住,,,1060516,土地1建物1車位0,七層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123.0,56.09,1,1,1,有,無,3970000,70779.0,,0.0,0,,RPSNMLNJPHMFFAW27CA,31.89,1.5,4.84,,,106_03
金沙鎮,土地,斗門劃測段1093地號,452.33,農,,,1060606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,5969.0,,0.0,0,,RPTNMLPJPHMFFAW57CA,0.0,0.0,0.0,,,106_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號三樓之３,8.63,住,,,1060516,土地1建物1車位1,三層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123.0,64.77,1,1,1,有,無,4380000,67624.0,坡道機械,8.68,0,,RPVNMLQJPHMFFAW87CA,31.89,1.5,4.84,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號二樓之１,7.68,住,,,1060408,土地1建物1車位0,二層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123.0,50.28,1,1,1,有,無,3500000,69610.0,,0.0,0,,RPSOMLOJPHMFFAW47CA,28.71,0.0,5.57,,,106_03
金沙鎮,土地,官嶼劃段377-1地號,500.0,農,,,1060615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2400.0,,0.0,0,,RPUNMLRKPHMFFAW08DA,0.0,0.0,0.0,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號七樓之２,14.33,住,,,1060517,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051123.0,96.63,2,2,1,有,無,6900000,71406.0,,0.0,0,,RPUOMLNJPHMFFAW57CA,53.31,7.69,4.84,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號五樓之３,8.56,住,,,1060605,土地1建物1車位0,五層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123.0,56.09,1,1,1,有,無,3820000,68105.0,,0.0,0,,RPWOMLNJPHMFFAW77CA,31.89,1.5,4.84,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號七樓之８,13.38,住,,,1060520,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051123.0,85.6,2,2,1,有,無,6110000,71379.0,,0.0,0,,RPQOMLOJPHMFFAW27CA,49.53,4.08,4.7,,,106_03
金寧鄉,土地,寧劃段464地號,488.95,農,,,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2863.0,,0.0,0,,RPVNMLKLPHMFFAW47CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,沙宅劃段597地號,328.88,農,,,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,2889.0,,0.0,0,,RPTNMLNJPHMFFAW37CA,0.0,0.0,0.0,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮夏興１２之１號三樓,48.79,其他,,,1060424,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060407.0,91.89,3,2,2,有,無,4700000,51143.0,,0.0,0,,RPWNMLNJPHMFFAW67CA,76.86,0.0,8.51,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號七樓之７,8.12,住,,,1060516,土地1建物1車位0,七層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123.0,53.23,1,1,1,有,無,3770000,70825.0,,0.0,0,,RPOOMLNJPHMFFAW96CA,30.15,1.38,4.7,,,106_03
金湖鎮,土地,峰上段788地號,134.0,其他,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,18657.0,,0.0,0,,RPRNMLOJPHMFFAW27CA,0.0,0.0,0.0,,,106_03
金沙鎮,房地(土地+建物),金門縣金沙鎮國中路５號,83.12,商,,,1060613,土地2建物1車位0,一層，二層,二層,店面(店鋪),住商用,鋼筋混凝土造,731220.0,131.96,0,0,0,無,無,7500000,56835.0,,0.0,0,,RPPNMLRJPHMFFAW37CA,131.96,0.0,0.0,,,106_03
金沙鎮,房地(土地+建物),金門縣金沙鎮國中路３號,84.04,商,,,1060613,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,731220.0,131.42,0,0,0,無,無,7500000,57069.0,,0.0,0,,RPQNMLRJPHMFFAW47CA,131.42,0.0,0.0,,,106_03
金沙鎮,房地(土地+建物)+車位,金門縣金沙鎮東店２３號,120.35,住,,,1060622,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060112.0,231.06,5,2,4,有,無,8500000,36787.0,坡道平面,19.95,0,,RPPNMLOKPHMFFAW17CA,175.21,0.0,9.21,,,106_03
金沙鎮,土地,東店段597-1地號,5537.33,其他,,,1060608,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19930000,3599.0,,0.0,0,,RPTNMLRJPHMFFAW77CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,東店段422地號,1340.06,其他,,,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4820000,3597.0,,0.0,0,,RPUNMLRJPHMFFAW87CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,東店段456地號,159.09,其他,,,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86000,541.0,,0.0,0,,RPVNMLRJPHMFFAW97CA,0.0,0.0,0.0,,,106_03
金沙鎮,土地,東店段461地號,1142.97,其他,,,1060608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4200.0,,0.0,0,,RPWNMLRJPHMFFAW08CA,0.0,0.0,0.0,,,106_03
金城鎮,房地(土地+建物),金門縣金城鎮環島北路一段３８巷１弄５號,17.44,農,,,1060630,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850214.0,64.44,3,2,1,有,無,5500000,85351.0,,0.0,0,,RPTOMLLJQHMFFAW37CA,52.7,0.0,0.0,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３５號五樓,17.19,住,,,1060607,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050617.0,89.86000000000001,2,2,1,有,無,5800000,64545.0,,0.0,0,,RPUNMLKKPHMFFAW27CA,55.92,4.79,3.8,,,106_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３５號六樓,17.19,住,,,1060605,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050617.0,89.86000000000001,2,2,1,有,無,6200000,68996.0,,0.0,0,,RPWNMLKKPHMFFAW47CA,55.92,4.79,3.8,,,106_03
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１１３之３號二樓,13.48,住,,,1060620,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1051116.0,37.36,3,2,1,有,無,2850000,76285.0,,0.0,0,,RPQNMLRKPHMFFAW57CA,19.8,0.0,14.69,,,106_03
