鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
六腳鄉,土地,中庄段4地號,561.58,,一般農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,356.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKMQHMFFBQ76CA,0.0,0.0,0.0,,,106_04
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街１１５號五樓之６,25.11,住,,,1060724,土地2建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1030815.0,94.4,1,1,1,有,有,3800000,40254.0,,0.0,0,,RPVNMLPJRHMFFBQ47CA,43.1,0.0,9.0,,,106_04
義竹鄉,土地,過路子段過路小段1378地號,1718.0,,特定農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1202600,700.0,,0.0,0,,RPPNMLNKRHMFFBQ76CA,0.0,0.0,0.0,,,106_04
新港鄉,土地,大客段91地號,725.38,,鄉村區,乙種建築用地,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2410000,3322.0,,0.0,0,親戚間買賣,RPPNMLTKRHMFFCQ47CA,0.0,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉頂崙村１２鄰崙子頂１０４之８號一樓之二,48.64,住,,,1060714,土地1建物2車位0,一層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840228.0,154.82999999999998,5,1,3,有,無,3000000,19376.0,,0.0,0,二戶合併申報,RPQNMLTKRHMFFCQ57CA,117.46,0.0,0.0,,,106_04
民雄鄉,土地,民雄段1003-4地號,3236.0,農,,,1060816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34270000,10590.0,,0.0,0,本買賣包括資材室一棟。,RPSNMLMLRHMFFCQ17CA,0.0,0.0,0.0,,,106_04
新港鄉,土地,港西段285地號,124.0,住,,,1060717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2475660,19965.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMQHMFFCQ76CA,0.0,0.0,0.0,,,106_04
新港鄉,土地,菜公厝段菜公小段214-2地號,1327.5,,特定農業區,農牧用地,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3013.0,,0.0,0,,RPUNMLLMQHMFFCQ27CA,0.0,0.0,0.0,,,106_04
民雄鄉,土地,江厝店段751-4地號,2000.0,農,,,1060714,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5324000,2662.0,,0.0,0,,RPPNMLQLQHMFFCQ17CA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段26-1地號,356.4,,鄉村區,乙種建築用地,1060803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1106000,3103.0,,0.0,0,權利人等2人向政府機關承購之案件。,RPXNMLSLQHMFFBQ18DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段23地號,255.5,,鄉村區,乙種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,793000,3104.0,,0.0,0,向政府機關承購之案件。,RPOOMLSLQHMFFBQ37DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段22-1地號,226.83,,鄉村區,乙種建築用地,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,705000,3108.0,,0.0,0,權利人等2人向政府機關承購之案件。,RPPOMLSLQHMFFBQ47DA,0.0,0.0,0.0,,,106_04
六腳鄉,土地,灣南段627地號,141.5,,一般農業區,農牧用地,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,353.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMQHMFFBQ76DA,0.0,0.0,0.0,,,106_04
番路鄉,土地,公田段117-64地號,2000.0,,森林區,林業用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174000,87.0,,0.0,0,,RPUNMLOJRHMFFEQ77EA,0.0,0.0,0.0,,,106_04
水上鄉,房地(土地+建物),嘉義縣水上鄉十一指厝161號,89.0,,特定農業區,甲種建築用地,1060818,土地1建物1車位0,全,一層,透天厝,住家用,磚造,650626.0,57.56,2,1,1,有,無,1150000,19979.0,,0.0,0,,RPTNMLSLQHMFFDQ97DA,57.56,0.0,0.0,,,106_04
番路鄉,土地,轆子腳段245-26地號,132.47,農,,,1060813,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1510.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLQHMFFEQ47EA,0.0,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村十四甲２０之４７號,96.07,,鄉村區,乙種建築用地,1060811,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,811223.0,165.15,3,2,2,有,無,3300000,19982.0,,0.0,0,,RPPNMLTLQHMFFCQ67EA,159.2,0.0,5.95,,,106_04
中埔鄉,土地,埔東段311地號,4000.35,農,,,1060612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,500.0,,0.0,0,,RPTNMLQJRHMFFDQ67DA,0.0,0.0,0.0,,,106_04
鹿草鄉,土地,海豐段海豐小段731地號,2115.0,,特定農業區,農牧用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2072700,980.0,,0.0,0,,RPQNMLTLQHMFFDQ77DA,0.0,0.0,0.0,,,106_04
鹿草鄉,土地,鹿草段鹿草小段460地號,1949.0,,特定農業區,農牧用地,1060813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2338800,1200.0,,0.0,0,,RPROMLTLQHMFFDQ97DA,0.0,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街19巷25號,109.35,住,,,1060726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700109.0,100.33,3,2,2,有,無,1700000,16944.0,,0.0,0,,RPSNMLKMQHMFFCQ07DA,100.33,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大丘園78號,79.0,住,,,1060705,土地1建物1車位0,全,一層,透天厝,住家用,磚造,700313.0,65.01,3,2,1,有,無,1400000,21535.0,,0.0,0,,RPTNMLKMQHMFFCQ17DA,65.01,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正八街１２號,78.05,,鄉村區,乙種建築用地,1060712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,910114.0,125.47,4,2,3,有,無,3700000,29489.0,,0.0,0,,RPSNMLLMQHMFFCQ07CA,113.99,11.48,0.0,,,106_04
大林鎮,土地,新大埔美段858地號,5711.09,,一般農業區,農牧用地,1060728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,1191.0,,0.0,0,,RPTNMLMLRHMFFCQ27CA,0.0,0.0,0.0,,,106_04
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村７鄰古民路１４０之３號,88.5,住,,,1060724,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870619.0,149.71,3,2,2,有,無,4500000,30058.0,,0.0,0,,RPRNMLOKRHMFFCQ17CA,137.81,11.9,0.0,,,106_04
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９３號六樓之６,29.34,住,,,1060808,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421.0,132.69,2,2,1,有,有,4880000,40265.0,坡道平面,29.87,740000,,RPVNMLLKRHMFFDQ37CA,63.79,0.0,8.9,,,106_04
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９５號七樓之５,42.25,住,,,1060808,土地1建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421.0,178.28,3,2,2,有,有,6090000,36520.0,坡道平面,29.87,670000,,RPOOMLLKRHMFFDQ76CA,91.94,1.7,9.2,,,106_04
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９３號二樓之７,42.25,住,,,1060814,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421.0,204.31,3,2,2,有,有,8000000,43989.0,坡道平面,59.73,1640000,,RPPOMLLKRHMFFDQ86CA,91.94,0.0,9.2,,,106_04
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９９號十五樓之２,29.34,住,,,1060707,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421.0,132.57999999999998,2,2,1,有,有,5220000,44105.0,坡道平面,29.87,690000,,RPSOMLLKRHMFFDQ17CA,63.79,0.0,8.9,,,106_04
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭１０之３８號,119.4,,鄉村區,乙種建築用地,1060814,土地1建物1車位0,全,一層,透天厝,住家用,磚造,660602.0,68.16,3,2,1,有,無,1800000,26408.0,,0.0,0,,RPUOMLTLQHMFFDQ18CA,68.16,0.0,0.0,,,106_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村２０鄰永樂新村２８３號,101.71,住,,,1060704,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690324.0,100.12,3,2,2,有,無,4860000,48542.0,,0.0,0,,RPOOMLKMQHMFFDQ76CA,96.66,3.46,0.0,,,106_04
大埔鄉,土地,大埔段1445-729地號,1250.0,,山坡地保育區,農牧用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,262500,210.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLJRHMFFDQ37CA,0.0,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收１４７之４號一樓之三,17.88,,鄉村區,乙種建築用地,1060821,土地1建物1車位0,一層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,840502.0,49.97,1,1,1,有,有,950000,19011.0,,0.0,0,,RPXNMLSKRHMFFCQ18CA,40.53,0.0,0.0,,,106_04
民雄鄉,土地,秀林段902地號,139.75,,特定農業區,交通用地,1060811,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,680.0,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.急買急賣。,RPQNMLSKRHMFFCQ47CA,0.0,0.0,0.0,,,106_04
民雄鄉,土地,民工段369地號,666.0,住,,,1060816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18131850,27225.0,,0.0,0,,RPSNMLLKRHMFFCQ96CA,0.0,0.0,0.0,,,106_04
溪口鄉,土地,厝子段下厝小段64地號,2300.0,,特定農業區,農牧用地,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4170000,1813.0,,0.0,0,,RPWNMLOJRHMFFCQ57CA,0.0,0.0,0.0,,,106_04
新港鄉,土地,永祿段211地號,3858.17,住,,,1060510,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61370000,15907.0,,0.0,0,,RPOOMLMLRHMFFCQ86CA,0.0,0.0,0.0,,,106_04
朴子市,土地,新庄段重劃小段256地號,2215.0,,特定農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2512640,1134.0,,0.0,0,,RPRNMLQKRHMFFBQ27CA,0.0,0.0,0.0,,,106_04
朴子市,房地(土地+建物),嘉義縣朴子市新興路１４３號,53.68,住,,,1060712,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,700504.0,133.62,3,2,3,有,無,4000000,29936.0,,0.0,0,,RPVNMLTKRHMFFBQ97CA,133.62,0.0,0.0,,,106_04
朴子市,土地,大葛段729-5地號,687.14,,特定農業區,甲種建築用地,1060724,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,11060.0,,0.0,0,含未登記建物。,RPRNMLLMQHMFFBQ86CA,0.0,0.0,0.0,,,106_04
六腳鄉,土地,崙陽段512地號,102.01,,鄉村區,乙種建築用地,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,2353.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLMQHMFFBQ96CA,0.0,0.0,0.0,,,106_04
六腳鄉,土地,潭子墘段潭墘小段832地號,5614.0,,特定農業區,農牧用地,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,962.0,,0.0,0,,RPTNMLLMQHMFFBQ07CA,0.0,0.0,0.0,,,106_04
布袋鎮,房地(土地+建物),嘉義縣布袋鎮中正路１７９號,98.92,住,,,1060809,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,790110.0,131.69,4,2,2,有,無,3360000,25514.0,,0.0,0,,RPUNMLLMQHMFFBQ17CA,131.69,0.0,0.0,,,106_04
東石鄉,土地,栗子崙段中洲小段418地號,1033.31,,一般農業區,農牧用地,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,581.0,,0.0,0,,RPUNMLKMQHMFFBQ07CA,0.0,0.0,0.0,,,106_04
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街７６號四樓9、10、11,20.23,住,,,1060809,土地1建物3車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,940103.0,68.03,3,0,3,有,無,1200000,17639.0,,0.0,0,,RPWNMLKMQHMFFBQ27CA,47.99,0.0,6.5,,,106_04
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街７６號四樓１２、13、16,20.24,住,,,1060809,土地1建物3車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,940103.0,67.84,3,0,3,有,無,1180000,17394.0,,0.0,0,,RPXNMLKMQHMFFBQ37CA,48.04,0.0,6.24,,,106_04
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街７６號四樓１７,6.74,住,,,1060809,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,940103.0,22.700000000000003,1,0,1,有,無,400000,17621.0,,0.0,0,,RPOOMLKMQHMFFBQ56CA,15.98,0.0,2.21,,,106_04
中埔鄉,土地,忠義段1355-1地號,477.37,農,,,1060731,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4399.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKMQHMFFDQ57DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段191-1地號,292.82,,鄉村區,乙種建築用地,1060823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,907742,3100.0,,0.0,0,向政府機關承購之案件。,RPQNMLLMQHMFFBQ86DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段306-1地號,121.62,,鄉村區,乙種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,379000,3116.0,,0.0,0,向政府機關承購之案件。,RPPNMLLJRHMFFBQ56DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段153-1地號,68.3,,鄉村區,乙種建築用地,1060825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212000,3104.0,,0.0,0,向政府機關承購之案件。,RPQNMLLJRHMFFBQ66DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段175地號,48.27,,鄉村區,乙種建築用地,1060802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149637,3100.0,,0.0,0,向政府機關承購之案件。權利人等兩人,RPRNMLRJRHMFFBQ37DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段29地號,577.98,,鄉村區,乙種建築用地,1060803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1792000,3100.0,,0.0,0,向政府機關承購之案件。,RPQNMLOJRHMFFBQ96DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段10地號,508.56,,鄉村區,乙種建築用地,1060803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1576536,3100.0,,0.0,0,權利人等兩人向政府機關承購之案件。,RPRNMLOJRHMFFBQ07DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段17地號,1113.99,,鄉村區,乙種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3456000,3102.0,,0.0,0,向政府機關承購之案件。,RPTNMLOJRHMFFBQ27DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段335地號,145.59,,鄉村區,乙種建築用地,1060821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,451329,3100.0,,0.0,0,向政府機關承購之案件。,RPVNMLRJRHMFFBQ77DA,0.0,0.0,0.0,,,106_04
竹崎鄉,土地,五間厝段682地號,148.69,,鄉村區,乙種建築用地,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2180000,14661.0,,0.0,0,含未登記建物。買方負擔土地增值稅207155元。,RPRNMLOJRHMFFEQ27CA,0.0,0.0,0.0,,,106_04
番路鄉,土地,內甕段686-11地號,2867.0,其他,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,994.0,,0.0,0,,RPSNMLOJRHMFFEQ37CA,0.0,0.0,0.0,,,106_04
梅山鄉,土地,梅東段220地號,8.0,農,,,1060817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,2500.0,,0.0,0,,RPPNMLMLRHMFFEQ07CA,0.0,0.0,0.0,,,106_04
番路鄉,土地,轆子腳段312-4地號,26.77,農,,,1060818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,6724.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJRHMFFEQ07EA,0.0,0.0,0.0,,,106_04
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平?２３號十一樓四,5.33,住,,,1060818,土地2建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820401.0,46.29,1,1,1,有,無,900000,19443.0,,0.0,0,,RPTNMLOJRHMFFEQ67EA,32.82,0.0,4.41,,,106_04
大林鎮,土地,西林段118地號,220.2,商,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7760065,35241.0,,0.0,0,,RPPNMLOJRHMFFCQ07EA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段353-1地號,181.27,,鄉村區,乙種建築用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,561937,3100.0,,0.0,0,向政府機關承購之案件。權利人等兩人,RPWNMLRJRHMFFBQ87DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段42-1地號,120.05,,鄉村區,乙種建築用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,372256,3101.0,,0.0,0,縣有地標售,RPPNMLTJRHMFFBQ37DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段41地號,235.06,,鄉村區,乙種建築用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728786,3100.0,,0.0,0,縣有地標售,RPQNMLTJRHMFFBQ47DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段470地號,694.99,,鄉村區,乙種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2210000,3180.0,,0.0,0,向政府機關承購之案件。,RPSNMLOJRHMFFBQ17DA,0.0,0.0,0.0,,,106_04
六腳鄉,土地,三姓寮段三義小段256地號,1710.0,,特定農業區,農牧用地,1060820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1228.0,,0.0,0,,RPPNMLLMQHMFFBQ76DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段12地號,144.64,,鄉村區,乙種建築用地,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448880,3103.0,,0.0,0,權利人二位向政府機關承購之案件。,RPTNMLTKRHMFFBQ87DA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,新塭段好美小段25地號,775.98,,鄉村區,乙種建築用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2406789,3102.0,,0.0,0,向政府機關承購之案件。,RPUNMLRJRHMFFBQ67DA,0.0,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角723號,80.08,住,,,1060807,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,800802.0,177.86,4,1,4,有,無,5000000,28112.0,,0.0,0,,RPRNMLOJRHMFFCQ17DA,177.86,0.0,0.0,,,106_04
六腳鄉,土地,蘇厝段915地號,2631.3,,一般農業區,農牧用地,1060821,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4605000,1750.0,,0.0,0,,RPVNMLKMQHMFFBQ17CA,0.0,0.0,0.0,,,106_04
布袋鎮,土地,樹林頭段林頭小段384地號,2628.86,,一般農業區,農牧用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,593.0,,0.0,0,,RPPNMLMJRHMFFBQ56CA,0.0,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉平和村?援３１８號,112.4,,特定農業區,甲種建築用地,1060810,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830629.0,159.55,4,2,2,有,無,3280000,20558.0,,0.0,0,,RPWNMLMLRHMFFCQ57CA,149.05,10.5,0.0,,,106_04
新港鄉,土地,新東段4地號,181.68,住,,,1060715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,35777.0,,0.0,0,,RPTNMLLMQHMFFCQ17CA,0.0,0.0,0.0,,,106_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段２１９號,58.01,住,,,1060626,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,690715.0,137.22,3,2,2,有,無,3100000,22591.0,,0.0,0,,RPXNMLKMQHMFFCQ47CA,137.22,0.0,0.0,,,106_04
大林鎮,土地,大湖段湖北小段275地號,2640.0,,特定農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640000,1000.0,,0.0,0,,RPQNMLLMQHMFFCQ86CA,0.0,0.0,0.0,,,106_04
溪口鄉,土地,坪頂段342-2地號,191.53,,特定農業區,交通用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381145,1990.0,,0.0,0,,RPQNMLLJRHMFFCQ66CA,0.0,0.0,0.0,,,106_04
新港鄉,土地,崙子段崙子小段188地號,1500.0,,特定農業區,農牧用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1000.0,,0.0,0,,RPPNMLNJRHMFFCQ76CA,0.0,0.0,0.0,,,106_04
水上鄉,土地,粗溪段粗溪小段259-8地號,12.0,住,,,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145000,12083.0,,0.0,0,,RPXNMLLJRHMFFDQ47CA,0.0,0.0,0.0,,,106_04
中埔鄉,土地,社口段157-1地號,4060.0,,山坡地保育區,農牧用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,554.0,,0.0,0,,RPSNMLLMQHMFFDQ17CA,0.0,0.0,0.0,,,106_04
水上鄉,房地(土地+建物),嘉義縣水上鄉三和村頂寮７之１８號,148.56,住,,,1060723,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040908.0,217.6,4,3,5,有,無,8200000,37684.0,,0.0,0,,RPQNMLLJRHMFFDQ76CA,197.35,0.0,20.25,,,106_04
水上鄉,土地,新番子寮段1916地號,4088.96,,特定農業區,農牧用地,1060821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,1015.0,,0.0,0,,RPQNMLNJRHMFFDQ96CA,0.0,0.0,0.0,,,106_04
水上鄉,土地,溪安段225地號,1824.41,,一般農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,630.0,,0.0,0,,RPWOMLLJRHMFFDQ47CA,0.0,0.0,0.0,,,106_04
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安一街１巷19號一樓、20號一樓,71.68,,鄉村區,乙種建築用地,1060718,土地2建物2車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,880531.0,153.06,3,2,2,有,有,2750000,17967.0,,0.0,0,,RPRNMLOJRHMFFDQ17CA,119.9,0.0,13.46,,,106_04
中埔鄉,土地,王爺段1175地號,141.0,,鄉村區,乙種建築用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1492000,10582.0,,0.0,0,親友關係間之交易。,RPPNMLQJRHMFFDQ17CA,0.0,0.0,0.0,,,106_04
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９３號十樓之３,53.34,住,,,1060821,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421.0,217.8,4,2,2,有,有,8620000,41824.0,坡道平面,29.87,760000,,RPUOMLLKRHMFFDQ37CA,116.0,5.75,11.38,,,106_04
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９３號十二樓之７,42.25,住,,,1060808,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421.0,176.14,3,2,2,有,有,6610000,40131.0,坡道平面,29.87,740000,,RPVOMLLKRHMFFDQ47CA,91.94,1.7,9.2,,,106_04
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９７號四樓之１,43.23,住,,,1060814,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421.0,182.26,3,2,2,有,有,6680000,39438.0,坡道平面,29.87,670000,,RPWOMLLKRHMFFDQ57CA,93.83,0.91,11.12,,,106_04
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９７號四樓之２,29.34,住,,,1060814,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421.0,134.2,2,2,1,有,有,4910000,40353.0,坡道平面,29.87,700000,,RPXOMLLKRHMFFDQ67CA,63.79,0.0,8.9,,,106_04
