鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
頭份市,土地,義民段965地號,102.9,商,,,1060329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7470480,72599.0,,0.0,0,地上權人承買,RPXNMLOKMHMFFFK96CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１３８號三樓,54.34,,山坡地保育區,丙種建築用地,1031002,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222.0,151.92,3,2,2,有,有,4850000,31925.0,坡道平面,0.0,0,,RPOOMLOKMHMFFFK78CA,79.75,0.0,10.21,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１６２號,43.09,,山坡地保育區,丙種建築用地,1040126,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222.0,120.07,2,2,1,有,有,3580000,29816.0,坡道平面,0.0,0,,RPPOMLOKMHMFFFK88CA,64.31,0.0,0.0,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１５８號六樓,56.21,,山坡地保育區,丙種建築用地,1041021,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222.0,158.31,3,2,2,有,有,4880000,30826.0,坡道平面,0.0,0,,RPQOMLOKMHMFFFK98CA,84.38,0.0,10.09,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１８２號五樓,56.21,,山坡地保育區,丙種建築用地,1051113,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222.0,158.31,3,2,2,有,有,5000000,31584.0,坡道平面,0.0,0,,RPROMLOKMHMFFFK09CA,84.38,0.0,10.09,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里２４鄰華美街１０６號７樓,33.87,住,,,1060113,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051115.0,171.18,3,2,2,有,有,8760000,51174.0,坡道平面,0.0,1440000,不動產之共有人數為２人,RPQNMLKLMHMFFFK58CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里２４鄰上庄路３３之１號,124.0,住,,,1060321,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041103.0,208.19,4,2,4,有,無,11500000,55238.0,,0.0,0,,RPRNMLKLMHMFFFK68CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮斗煥里１５鄰培德新?８號,56.14,,鄉村區,乙種建築用地,1060301,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700506.0,109.46,4,3,4,有,無,3600000,32889.0,,0.0,0,,RPRNMLTKMHMFFFK86CA,109.46,0.0,0.0,,,106_02
頭份市,土地,中央段996地號,280.19,其他,,,1060317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2855.0,,0.0,0,包含公共設施保留地之交易。,RPWNMLSKMHMFFFK27CA,0.0,0.0,0.0,,,106_02
頭份市,土地,水源段218-11地號,46.26,,山坡地保育區,林業用地,1060320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37004,800.0,,0.0,0,原所有權人因申請資材室關係，請前所有權人暫時過戶至現所有權人名下，現因水保問題，資材室無法申請，所有權人回復至前所有權人名下。,RPWNMLRKMHMFFFK17CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里8鄰八德一路51巷130弄63號,134.91,工,,,1060318,土地7建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010112.0,183.57,4,2,3,有,無,11800000,64281.0,,0.0,0,土地建物為兩人持有,RPQNMLOKMHMFFFK88CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷３號三樓,52.46,,山坡地保育區,丙種建築用地,1040902,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222.0,152.16000000000005,3,2,2,有,有,4680000,30757.0,坡道平面,0.0,0,,RPRNMLOKMHMFFFK98CA,79.17,0.0,8.48,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１１２號二樓,56.21,,山坡地保育區,丙種建築用地,1041223,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222.0,160.13,3,2,2,有,有,4780000,29851.0,坡道平面,0.0,0,,RPSNMLOKMHMFFFK09CA,84.38,0.0,9.23,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１２８號六樓,56.21,,山坡地保育區,丙種建築用地,1031002,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222.0,160.15,3,2,2,有,有,5100000,31845.0,坡道平面,0.0,0,,RPTNMLOKMHMFFFK56CA,84.38,0.0,10.09,,,106_02
三灣鄉,土地,銅鑼圈段大銅鑼圈小段46-25地號,78.0,,,,1060320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70785,908.0,,0.0,0,,RPSNMLSKMHMFFFK86CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮隆頂街３６０巷２３弄２０號,136.42,,山坡地保育區,丙種建築用地,1060327,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021108.0,174.37,4,1,3,有,有,7300000,41865.0,,0.0,0,,RPSNMLKLMHMFFFK78CA,161.28,0.0,12.96,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里14鄰信一街6之12號,13.59,住,,,1060327,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,見其他登記事項,960411.0,37.61,1,1,1,有,有,1550000,41212.0,,0.0,0,,RPXNMLTKMHMFFFK47CA,26.88,4.05,0.0,,,106_02
頭份市,車位,苗栗縣頭份鎮民權里1鄰中華路883之6號5樓車位,0.0,,,,1060327,土地0建物0車位1,,,其他,,,,45.64,0,0,0,有,無,800000,,坡道平面,0.0,800000,,RPOOMLTKMHMFFFK66CA,0.0,0.0,0.0,,,106_02
南庄鄉,土地,四灣段96-15地號,1723.0,,山坡地保育區,農牧用地,1060308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,261.0,,0.0,0,,RPPNMLRKMHMFFFK09CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里１８鄰中正路２５２之１號五樓,15.13,住,,,1060312,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850601.0,69.1,2,1,1,有,無,2500000,36179.0,,0.0,0,,RPQNMLRKMHMFFFK56CA,45.22,0.0,14.59,,,106_02
頭份市,土地,藤坪段581地號,970.15,,特定農業區,農牧用地,1060317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,3628.0,,0.0,0,,RPTNMLLJNHMFFFK88CA,0.0,0.0,0.0,,,106_02
苗栗市,房地(土地+建物),苗栗縣苗栗市新英里5鄰吉祥26號,100.0,,山坡地保育區,丙種建築用地,1060309,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,123.75,3,2,2,有,無,1000000,8081.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLMHMFFBK68DA,114.3,9.45,0.0,,,106_02
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里21鄰祥雲41號,98.67,,山坡地保育區,丙種建築用地,1060313,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,840215.0,179.71,5,2,3,有,無,2950000,16415.0,,0.0,0,,RPQNMLRKMHMFFBK78CA,164.45,5.09,10.17,,,106_02
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里６鄰恭敬路２７９號四樓之九,6.98,住,,,1060406,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870626.0,35.36,1,1,1,有,有,980000,27715.0,,0.0,0,,RPRNMLRKMHMFFBK88CA,18.09,0.0,5.07,,,106_02
苗栗市,土地,豐年段1079地號,113.16,住,,,1060312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4270792,37741.0,,0.0,0,,RPPNMLQJNHMFFBK58CA,0.0,0.0,0.0,,,106_02
苗栗市,土地,豐年段1069地號,343.13,住,,,1060312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12455619,36300.0,,0.0,0,,RPQNMLQJNHMFFBK68CA,0.0,0.0,0.0,,,106_02
苗栗市,土地,豐年段1082地號,896.5,住,,,1060224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38780000,43257.0,,0.0,0,,RPRNMLQJNHMFFBK78CA,0.0,0.0,0.0,,,106_02
後龍鎮,土地,龍坑段1037地號,345.0,,山坡地保育區,丙種建築用地,1060214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,11884.0,,0.0,0,本土地經過整理綠美化，周邊已設道路及排水設施。,RPSNMLKLMHMFFDK58CA,0.0,0.0,0.0,,,106_02
後龍鎮,土地,龍坑段968-33地號,2817.63,,山坡地保育區,農牧用地,1060214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,2690.0,,0.0,0,本土地經過整理綠美化，周邊已設道路及排水設施。,RPTNMLKLMHMFFDK68CA,0.0,0.0,0.0,,,106_02
後龍鎮,土地,龍西段276-1地號,179.48,工,,,1060325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2922523,16283.0,,0.0,0,包含公共設施保留地之交易。,RPUPMLOLMHMFFDK76CA,0.0,0.0,0.0,,,106_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里１２鄰維新路２６２巷１８號,105.41,住,,,1060312,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,950719.0,181.5,4,2,3,有,無,8850000,48760.0,,0.0,0,,RPUNMLSKMHMFFDK86CA,172.18,3.11,6.21,,,106_02
竹南鎮,土地,海口段港子墘小段676地號,1440.0,,特定農業區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8712000,6050.0,,0.0,0,買方同意買賣總價外另加價113000元予賣方補繳遺產稅,RPUOMLOKMHMFFDK56CA,0.0,0.0,0.0,,,106_02
銅鑼鄉,土地,新雞隆段252-37地號,2516.0,,山坡地保育區,農牧用地,1060212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1789.0,,0.0,0,總價包含道路用地持分。,RPQNMLSKMHMFFEK56CA,0.0,0.0,0.0,,,106_02
後龍鎮,土地,灣瓦段249-1地號,566.78,,特定農業區,農牧用地,1060329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,706.0,,0.0,0,,RPVOMLOLMHMFFDK76CA,0.0,0.0,0.0,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路３１號六樓之一,44.53,住,,,1050824,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422.0,161.08,4,2,2,有,無,6800000,43821.0,坡道平面,26.44,900000,新成屋尚未成立管委會。103年1月預售屋買賣,RPUOMLPJNHMFFDK66CA,90.58,0.0,7.79,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路３１號,32.32,住,,,1051228,土地1建物1車位1,一層,十層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050422.0,123.52,0,1,1,有,無,12000000,114339.0,一樓平面,26.44,900000,新成屋尚未成立管委會。102年12月預售屋買賣,RPPOMLPJNHMFFDK78CA,69.97,0.0,0.0,,,106_02
竹南鎮,土地,海口段港子墘小段34地號,994.0,農,,,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3908900,3932.0,,0.0,0,,RPPNMLRJNHMFFDK88CA,0.0,0.0,0.0,,,106_02
竹南鎮,土地,竹南段三小段882-1地號,130.0,住,,,1060212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9960000,76615.0,,0.0,0,親友、員工或其他特殊關係間之交易。二親等買賣,RPRNMLPKNHMFFDK98CA,0.0,0.0,0.0,,,106_02
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村１１鄰向陽４３號八樓,17.68,住,,,1060329,土地1建物1車位0,八層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821203.0,102.44,2,2,2,有,無,1200000,11714.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLLKNHMFFBK28CA,79.79,0.0,9.34,,,106_02
苗栗市,土地,南勢坑段下南勢坑小段635-61地號,914.0,,山坡地保育區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2407.0,,0.0,0,所有權人有2位,RPPNMLQKNHMFFBK68CA,0.0,0.0,0.0,,,106_02
苗栗市,房地(土地+建物),苗栗縣苗栗市新英里13鄰天祥103號,97.97,,山坡地保育區,丙種建築用地,1060407,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,831122.0,172.24,4,2,2,有,無,2150000,12483.0,,0.0,0,,RPPNMLKLMHMFFBK08CA,160.99,0.0,11.25,,,106_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里４鄰泰田７０之８號,150.79,,特定農業區,甲種建築用地,1051126,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050823.0,228.87,5,2,3,有,無,7650000,33425.0,,0.0,0,,RPRNMLSJNHMFFCK09CA,213.83,0.0,15.04,,,106_02
苑裡鎮,土地,南山段217地號,2843.71,,特定農業區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9650000,3393.0,,0.0,0,,RPQNMLPLMHMFFCK78CA,0.0,0.0,0.0,,,106_02
苗栗市,房地(土地+建物),苗栗縣苗栗市新東街大昌11號,67.0,農,,,1060405,土地1建物1車位0,全,一層,透天厝,住家用,磚造,640501.0,47.94,2,1,1,有,無,2300000,47977.0,,0.0,0,,RPRNMLRKNHMFFBK09DA,47.94,0.0,0.0,,,106_02
獅潭鄉,土地,桂竹林段86-408地號,2018.0,,山坡地保育區,林業用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383420,190.0,,0.0,0,,RPRNMLLJNHMFFAK28DA,0.0,0.0,0.0,,,106_02
三灣鄉,土地,崁頂寮段80-12地號,1000.0,,山坡地保育區,窯業用地,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,4080.0,,0.0,0,包含綠化整地園藝等費用,RPXNMLOLMHMFFFK07CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮仁愛里４鄰銀河路３４號六樓,4.98,住,,,1060221,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871202.0,41.53,2,1,2,有,無,1250000,30099.0,,0.0,0,,RPVNMLTKMHMFFFK27CA,34.0,0.0,4.07,,,106_02
三灣鄉,土地,崁頂寮段80-27地號,501.0,,山坡地保育區,窯業用地,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1397.0,,0.0,0,,RPVOMLTKMHMFFFK37CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮忠孝里１３鄰忠孝一路６９巷３５弄２０號,139.84,住,,,1060325,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030411.0,229.1,4,2,3,有,無,16500000,72021.0,,0.0,0,,RPRNMLSKMHMFFFK76CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里８鄰永康街１０２號,76.09,住,,,1060317,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,990211.0,176.23,4,3,5,有,無,8980000,50956.0,,0.0,0,,RPQNMLTKMHMFFFK76CA,150.51,25.72,0.0,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里６鄰建國路二段２９０號四樓,20.21,住,,,1060228,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,950503.0,139.43,3,2,2,有,有,5500000,39446.0,坡道平面,0.0,0,,RPVNMLSKMHMFFFK17CA,81.57,0.0,7.3,,,106_02
頭份市,土地,正興段1174地號,396.35,住,,,1060322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20400000,51470.0,,0.0,0,,RPWNMLTKMHMFFFK37CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里２４鄰華夏路８２巷１１弄７號,22.75,住,,,1060326,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820628.0,113.37,2,2,1,有,無,3500000,30872.0,坡道機械,0.0,0,,RPSNMLTKMHMFFFK96CA,83.5,12.67,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里１鄰中央路５４５巷２２弄１２號四樓之九,10.45,住,,,1060325,土地2建物1車位0,四層,五層,套房(1房1廳1衛),住家用,見其他登記事項,951020.0,23.32,1,1,1,有,無,1850000,79331.0,,0.0,0,,RPQNMLQLMHMFFFK56CA,21.27,0.0,2.05,,,106_02
南庄鄉,土地,北獅里興段北獅里興小段3-6地號,1395.0,,山坡地保育區,農牧用地,1060316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2581.0,,0.0,0,,RPPNMLMJNHMFFFK58CA,0.0,0.0,0.0,,,106_02
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里１１鄰合興街９３巷７號,84.01,住,,,1060206,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051228.0,201.28,4,2,4,有,無,12500000,62103.0,,0.0,0,,RPRNMLNLNHMFFFK09CA,185.28,0.0,16.0,,,106_02
造橋鄉,土地,平興段420地號,1518.73,,山坡地保育區,農牧用地,1060412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,237.0,,0.0,0,親友、員工或其他特殊關係間之交易。二等親買賣,RPRNMLTKMHMFFDK76DA,0.0,0.0,0.0,,,106_02
南庄鄉,土地,田尾段332-21地號,2546.0,,山坡地保育區,農牧用地,1060325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1650.0,,0.0,0,,RPPNMLTKMHMFFFK76DA,0.0,0.0,0.0,,,106_02
頭份市,土地,山下段628地號,507.79,農,,,1060125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,8862.0,,0.0,0,,RPPNMLKLMHMFFFK58DA,0.0,0.0,0.0,,,106_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１３鄰中正路２４９號十樓,14.52,住,,,1060328,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,850701.0,119.69,3,1,2,有,無,2000000,16710.0,,0.0,0,,RPPNMLSJNHMFFCK88CA,96.49,1.9,8.98,,,106_02
苑裡鎮,土地,文山段47地號,126.7,住,,,1060305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5745000,45343.0,,0.0,0,,RPQNMLLLMHMFFCK38CA,0.0,0.0,0.0,,,106_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２３鄰中正路一段３９巷１５弄１７號,88.86,住,,,1060322,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041201.0,200.54,3,2,3,有,無,8250000,41139.0,,0.0,0,,RPPNMLNLMHMFFCK48CA,176.93,0.0,23.61,,,106_02
苗栗市,土地,恭敬段23地號,119.0,其他,,,1060209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6838155,57463.0,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPQNMLTKMHMFFBK98CA,0.0,0.0,0.0,,,106_02
苗栗市,土地,聯大段2398地號,392.97,,山坡地保育區,農牧用地,1060302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,1476.0,,0.0,0,,RPQNMLRJNHMFFBK78CA,0.0,0.0,0.0,,,106_02
大湖鄉,土地,南湖段1336-79地號,40000.0,,山坡地保育區,林業用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,107.0,,0.0,0,,RPPNMLKLMHMFFAK97CA,0.0,0.0,0.0,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里３鄰大埔一街１９７號二樓之五,28.8,住,,,1051218,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1050421.0,119.8,0,0,0,無,有,7020000,58598.0,坡道平面,0.0,900000,,RPTNMLQKNHMFFDK66CA,51.21,9.44,3.15,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１５鄰龍好街１１巷７５號三樓之五,50.1,其他,,,1060331,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050406.0,136.7,3,2,2,有,有,5250000,38405.0,一樓平面,0.0,0,,RPPOMLQLMHMFFDK98CA,89.47,3.18,8.68,,,106_02
後龍鎮,土地,秀水段1169地號,4207.41,,特定農業區,農牧用地,1060302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,713.0,,0.0,0,,RPUOMLOLMHMFFDK66CA,0.0,0.0,0.0,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里２８鄰福德路１６１號二樓之一,39.32,住,,,1040508,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051219.0,125.16,3,2,2,有,無,7100000,56727.0,一樓平面,0.0,0,,RPPPMLOLMHMFFDK88CA,84.03,0.0,7.18,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里２８鄰福德路１６１號三樓之一,39.32,住,,,1040507,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051219.0,138.32999999999998,3,2,2,有,無,7600000,54941.0,一樓平面,0.0,0,,RPQPMLOLMHMFFDK98CA,84.03,0.0,7.18,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里２８鄰福德路１６１號四樓之一,39.32,住,,,1040521,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051219.0,125.16,3,2,2,有,無,6830000,54570.0,一樓平面,0.0,0,,RPRPMLOLMHMFFDK09CA,84.03,0.0,7.18,,,106_02
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里５鄰大庄８之１９號,77.0,住,,,1060303,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850426.0,154.58,6,2,3,有,無,5700000,36874.0,,0.0,0,,RPQNMLTKMHMFFDK56CA,120.87,15.16,18.55,,,106_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里20鄰和仁街61巷21號,79.0,,工業區,丁種建築用地,1040726,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051229.0,201.4,5,2,6,有,無,9600000,47666.0,,0.0,0,,RPWNMLTKMHMFFDK17CA,193.34,3.28,4.78,,,106_02
造橋鄉,土地,淡文湖段1472地號,1238.0,,特定農業區,農牧用地,1060311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1575.0,,0.0,0,,RPXNMLTKMHMFFDK27CA,0.0,0.0,0.0,,,106_02
造橋鄉,土地,造橋段1368-2地號,25535.0,,山坡地保育區,農牧用地,1060107,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,599.0,,0.0,0,,RPOOMLTKMHMFFDK09CA,0.0,0.0,0.0,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里４鄰仁愛路２１８０號四樓之一,31.64,,一般農業區,甲種建築用地,1060204,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050822.0,96.8,2,2,1,有,無,4350000,42692.0,坡道機械,6.62,500000,,RPPOMLTKMHMFFDK56CA,59.03,0.0,12.93,,,106_02
竹南鎮,土地,竹南段一小段732-1地號,40.06,其他,,,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,9735.0,,0.0,0,,RPSOMLTKMHMFFDK86CA,0.0,0.0,0.0,,,106_02
竹南鎮,土地,竹南段一小段732-1地號,44.11,其他,,,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,10202.0,,0.0,0,,RPTOMLTKMHMFFDK96CA,0.0,0.0,0.0,,,106_02
竹南鎮,土地,明德段7地號,155.81,住,,,1060317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,33246.0,,0.0,0,,RPPNMLKLMHMFFDK28CA,0.0,0.0,0.0,,,106_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里21鄰中正路265巷12號,93.8,住,,,1060331,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021008.0,204.38,8,0,8,有,無,11000000,53821.0,,0.0,0,,RPQNMLKLMHMFFDK38CA,177.89,10.67,15.82,,,106_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里２８鄰福德路１６１號二樓之二,39.32,住,,,1040514,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051219.0,117.46,2,2,2,有,無,6650000,56615.0,一樓平面,0.0,0,,RPVPMLOLMHMFFDK86CA,82.07,0.0,2.96,,,106_02
