鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中正里１３鄰蓬山路５８號八樓之２,15.08,商,,,1120422,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100716.0,88.58,2,2,2,有,有,6200000,69993.0,坡道機械,0.0,0,,RPPNMLMLMHIGFCK18DA,59.05,0.0,7.48,有,233.0,112_02
頭份市,房地(土地+建物),苗栗縣頭份市後庄里１０鄰幼英街１５５號,96.15,,,,1120427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111103.0,202.26,4,2,5,有,無,20500000,101355.0,,0.0,0,,RPPNMLPLNHIGFFK88DA,197.16,0.0,5.1,有,,112_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里１鄰中華路８８３之３號六樓,30.21,住,,,1120408,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050707.0,169.33999999999995,3,2,2,有,有,8600000,50785.0,坡道平面,41.8,0,,RPQNMLQLNHIGFFK09DA,80.96,0.0,8.5,有,234.0,112_02
銅鑼鄉,土地,朝陽段1220地號,157.87,住,,,1120423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,53842.0,,0.0,0,,RPPNMLTLNHIGFEK56DA,0.0,0.0,0.0,無,,112_02
銅鑼鄉,土地,福安段514地號,1363.24,,特定農業區,農牧用地,1120418,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1855000,1361.0,,0.0,0,,RPPNMLLKNHIGFEK28DA,0.0,0.0,0.0,無,,112_02
銅鑼鄉,土地,福安段515地號,3320.75,,特定農業區,農牧用地,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4520000,1361.0,,0.0,0,未登記建物；,RPQNMLLKNHIGFEK38DA,0.0,0.0,0.0,無,,112_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英一街６號三樓之二十,20.11,,山坡地保育區,丙種建築用地,1120426,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,920331.0,31.01,1,1,1,有,有,720000,23218.0,,0.0,0,,RPURMLTLNHIGFDK37DA,19.25,1.99,2.63,有,,112_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路３２６號二樓之二,40.76,住,,,1120424,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115.0,145.92,3,1,2,有,有,8700000,59622.0,坡道平面,0.0,0,,RPVRMLTLNHIGFDK47DA,83.29,0.0,6.7,有,235.0,112_02
後龍鎮,房地(土地+建物),苗栗縣後龍鎮東明里１３鄰下浮尾２７之３０號,85.2,,特定農業區,甲種建築用地,1120422,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950718.0,141.54,4,2,3,有,無,6450000,45570.0,,0.0,0,,RPXNMLQLNHIGFDK96DA,127.16,8.43,5.95,無,,112_02
三義鄉,土地,雙連潭段805-48地號,14525.0,,山坡地保育區,農牧用地,1120401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,620.0,,0.0,0,,RPPNMLTLNHIGFEK66EA,0.0,0.0,0.0,無,,112_02
三義鄉,土地,雙連潭段749-2地號,22026.0,,山坡地保育區,農牧用地,1120418,土地25建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17800000,808.0,,0.0,0,,RPQNMLTLNHIGFEK76EA,0.0,0.0,0.0,無,236.0,112_02
銅鑼鄉,土地,老雞隆段1013-296地號,2845.27,,山坡地保育區,農牧用地,1120426,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,2348.0,,0.0,0,,RPRNMLMLNHIGFEK68DA,0.0,0.0,0.0,無,237.0,112_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公園三街１１１號九樓,14.57,商,,,1120426,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070606.0,147.15,4,2,2,有,有,11250000,76453.0,坡道機械,18.16,0,,RPQNMLSLMHIGFFK56DA,90.32,0.0,8.8,有,238.0,112_02
通霄鎮,土地,海濱段36地號,249.34,農,,,1120415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,7620.0,,0.0,0,,RPUNMLTKNHIGFCK76DA,0.0,0.0,0.0,無,,112_02
苑裡鎮,土地,苑中段1167地號,8.71,商,,,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1068646,122692.0,,0.0,0,,RPPNMLLLMHIGFCK08DA,0.0,0.0,0.0,無,,112_02
苗栗市,土地,上南段499地號,131.54,,山坡地保育區,丁種建築用地,1120423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,9503.0,,0.0,0,,RPQNMLRJNHIGFBK58DA,0.0,0.0,0.0,無,239.0,112_02
卓蘭鎮,土地,食水坑段97-12地號,5896.01,,山坡地保育區,農牧用地,1120419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,611.0,,0.0,0,農作物；農業設施；,RPPNMLLJOHIGFAK87DA,0.0,0.0,0.0,無,,112_02
公館鄉,房地(土地+建物),苗栗縣公館鄉館中村７鄰近光路２３號,108.46,商,,,1120420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,690210.0,308.7,6,2,3,有,無,6880000,22287.0,,0.0,0,,RPXNMLOJNHIGFBK98DA,277.2,13.5,18.0,無,,112_02
公館鄉,土地,中義段23地號,2197.87,,特定農業區,農牧用地,1120422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10430000,4746.0,,0.0,0,,RPWOMLMJNHIGFBK78DA,0.0,0.0,0.0,無,,112_02
苑裡鎮,土地,石頭坑段1213-2地號,2669.02,,山坡地保育區,農牧用地,1120415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7263000,2721.0,,0.0,0,,RPUNMLLMNHIGFCK78DA,0.0,0.0,0.0,無,240.0,112_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街９７號,103.87,住,,,1120430,土地7建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1040224.0,169.25,4,2,3,有,無,13000000,76809.0,一樓平面,0.0,0,其他增建；,RPUNMLTJNHIGFFK96DA,145.53,9.14,14.58,無,241.0,112_02
頭份市,房地(土地+建物),苗栗縣頭份市成功里１８鄰忠孝二路１１９號十樓之三,6.43,商,,,1120409,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831206.0,85.13000000000001,2,2,1,有,有,5000000,58734.0,,0.0,0,,RPXNMLSKNHIGFFK27DA,54.75,0.0,16.12,有,242.0,112_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強二街１８號六樓,28.15,住,,,1120423,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806.0,162.36,3,2,2,有,有,12500000,76989.0,坡道平面,37.2,0,,RPQNMLLMNHIGFFK68DA,76.46,1.66,8.59,有,243.0,112_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１３鄰正義街１１５巷５弄１３號,110.88,住,,,1120424,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,980119.0,172.05,3,2,3,有,無,14500000,84278.0,,0.0,0,其他增建；,RPWOMLQKNHIGFDK86DA,161.09,4.4,6.56,無,244.0,112_02
西湖鄉,土地,石頭灣段62地號,1095.82,,特定農業區,農牧用地,1120430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1460.0,,0.0,0,,RPQNMLLJOHIGFEK38DA,0.0,0.0,0.0,無,,112_02
銅鑼鄉,土地,竹森段1684地號,2652.75,,山坡地保育區,農牧用地,1120402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,4147.0,,0.0,0,未登記建物；,RPPNMLLJNHIGFEK18DA,0.0,0.0,0.0,無,,112_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１２鄰中華路３７３巷２９號,102.83,農,,,1120416,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020122.0,312.53,19,1,19,有,有,23200000,74233.0,,0.0,0,頂樓加蓋；,RPQOMLKLMHIGFDK28DA,286.74,5.35,20.44,有,245.0,112_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里５鄰公義路１０６６巷３３弄９號,125.6,住,,,1120417,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050201.0,234.91,2,2,3,有,有,16200000,68963.0,,0.0,0,,RPUNMLRLMHIGFDK66DA,198.0,0.0,16.51,無,246.0,112_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里１５鄰福德路２７號八樓之二,23.79,住,,,1120426,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070321.0,123.1,2,1,2,有,有,4300000,34931.0,坡道平面,33.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKNHIGFDK88EA,57.88,0.0,4.72,有,247.0,112_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里１５鄰福德路２７號八樓之一,25.46,住,,,1120426,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070321.0,130.33,2,1,2,有,有,4600000,35295.0,坡道平面,33.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKNHIGFDK98EA,63.04,0.0,4.72,有,248.0,112_02
頭份市,房地(土地+建物),苗栗縣頭份市上興里２３鄰永昌街７巷６號四樓,24.34,,山坡地保育區,丙種建築用地,1120407,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,93.71,3,2,2,有,有,3700000,39484.0,,0.0,0,,RPUNMLLKNHIGFFK88DA,72.07,0.0,5.92,有,249.0,112_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社苓１１鄰社苓１２２之３號,143.23,,特定農業區,甲種建築用地,1120417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,851024.0,167.84,6,2,3,有,無,8300000,49452.0,,0.0,0,未登記建物；,RPRNMLQKNHIGFCK78DA,164.81,0.0,3.03,無,,112_02
通霄鎮,土地,上坪段608地號,31.47,,一般農業區,丙種建築用地,1120421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,171180,5439.0,,0.0,0,3人土地增值稅 2 分之 1 稅金共:153元，由買方繳納，另土地增值稅 2 分之 1 稅金 153元由賣方繳納,RPRNMLLMNHIGFCK48DA,0.0,0.0,0.0,無,,112_02
苑裡鎮,土地,房南段271-2地號,3450.0,,特定農業區,農牧用地,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12800000,3710.0,,0.0,0,,RPPNMLNJOHIGFCK28DA,0.0,0.0,0.0,無,,112_02
大湖鄉,土地,興榮段324-56地號,7298.0,,山坡地保育區,農牧用地,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,959.0,,0.0,0,,RPRNMLKKNHIGFAK97DA,0.0,0.0,0.0,無,,112_02
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１４鄰玉泉３６９之１２號,114.74,住,,,1120423,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,940404.0,190.1,4,2,3,有,無,8800000,46291.0,,0.0,0,,RPTNMLPLMHIGFBK78DA,174.23,0.0,15.87,無,250.0,112_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里３１鄰中正路一段１４２巷２號,126.13,住,,,1120411,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080722.0,221.38,5,3,6,有,有,12800000,57819.0,,0.0,0,土地價款:7778000元整。房屋價款:5022000元整。,RPQNMLPJOHIGFCK58DA,210.73,0.0,10.65,無,,112_02
公館鄉,土地,福基段623-43地號,4006.0,,山坡地保育區,農牧用地,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,1697.0,,0.0,0,,RPQNMLPJOHIGFBK48DA,0.0,0.0,0.0,無,251.0,112_02
頭份市,房地(土地+建物),苗栗縣頭份市上埔里４鄰中正一路１８１巷１６號二樓之三,15.49,住,,,1120426,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060510.0,47.61,1,1,1,有,有,3470000,72884.0,,0.0,0,,RPPNMLOJNHIGFFK58DA,22.01,0.0,5.72,有,252.0,112_02
頭份市,房地(土地+建物),苗栗縣頭份市自強里１７鄰建國路２１號,77.0,住,,,1120426,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840712.0,232.54,4,2,4,有,無,18000000,77406.0,,0.0,0,1樓後方鐵皮其他增建；,RPPNMLRLMHIGFFK98DA,202.11,14.14,16.29,無,,112_02
頭份市,房地(土地+建物),苗栗縣頭份市興隆里８鄰隆頂街１６號,111.51,住,,,1120420,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1080821.0,285.55,4,2,6,有,無,22000000,77044.0,,0.0,0,,RPQNMLTKNHIGFFK66DA,264.9,0.0,20.65,有,,112_02
頭份市,房地(土地+建物),苗栗縣頭份市頭份里１４鄰武昌街５２號六樓,21.08,住,,,1120416,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820915.0,117.64,3,2,2,有,有,5500000,46753.0,,0.0,0,,RPPNMLMLMHIGFFK48DA,82.13,0.0,8.49,有,,112_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里１６鄰崁頂街３２巷１０弄８號,118.19,住,,,1120415,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,900831.0,213.33,6,2,3,有,無,13000000,60938.0,,0.0,0,,RPPNMLRJNHIGFDK68DA,199.1,2.03,12.2,無,,112_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里１６鄰三泰街２１０號,101.77,工,,,1120430,土地1建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造、鋼鐵造有牆,970722.0,179.92,3,2,3,有,無,14700000,81703.0,,0.0,0,其他增建；,RPPNMLPJOHIGFDK58DA,178.82,1.1,0.0,無,,112_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里１１鄰建國路１８２號四樓之二,31.12,住,,,1120425,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040917.0,104.79,2,2,1,有,有,6500000,62029.0,一樓平面,0.0,0,,RPSNMLLJOHIGFDK48DA,54.08,0.0,7.07,有,,112_02
後龍鎮,土地,外埔段1862-3地號,473.23,,,,1120419,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,5283.0,,0.0,0,包含公共設施保留地用地；,RPXPMLTLNHIGFDK47DA,0.0,0.0,0.0,無,253.0,112_02
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里３鄰龍庄街１８４號,90.0,住,,,1120426,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690227.0,119.04,4,3,3,有,無,6380000,53595.0,,0.0,0,頂樓加蓋；其他增建；,RPTNMLSLMHIGFDK66DA,119.04,0.0,0.0,無,,112_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街６６號九樓,21.77,住,,,1120423,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622.0,134.65,2,2,1,有,有,10500000,77980.0,坡道平面,37.9,0,,RPPNMLNJOHIGFFK58DA,60.96,0.0,5.35,有,254.0,112_02
大湖鄉,土地,新湖段528-5地號,231.62,商,,,1120413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,15111.0,,0.0,0,,RPQNMLOJNHIGFAK28EA,0.0,0.0,0.0,無,255.0,112_02
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里４鄰立德街７２號,72.99,住,,,1120414,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860226.0,222.16000000000005,3,3,3,有,無,12400000,55816.0,,0.0,0,地下室車庫,RPSNMLQLMHIGFFK56DA,146.4,12.91,6.9,無,256.0,112_02
頭份市,土地,山下段190地號,199.01,住,,,1120423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12600000,63313.0,,0.0,0,,RPXNMLPLMHIGFFK96DA,0.0,0.0,0.0,無,257.0,112_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１９０號,41.22,,山坡地保育區,丙種建築用地,1120403,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051222.0,113.21,2,2,1,有,有,5400000,47699.0,坡道平面,28.48,0,,RPRNMLLKNHIGFFK58DA,59.51,0.0,0.0,有,258.0,112_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里６鄰中正路４６３巷９弄６０號四樓,21.27,住,,,1120416,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070309.0,117.22,2,2,1,有,有,7600000,64835.0,坡道平面,37.79,0,,RPSNMLLKNHIGFFK68DA,53.08,0.0,2.45,有,259.0,112_02
苗栗市,房地(土地+建物),苗栗縣苗栗市玉清里２鄰玉清路４９號,50.89,,鄉村區,乙種建築用地,1120430,土地1建物1車位0,一層，二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850815.0,132.14,0,0,0,無,有,7800000,59028.0,,0.0,0,,RPQNMLQJOHIGFBK58DA,100.06,0.0,0.0,無,,112_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通西里２９鄰中山路３４巷７號,19.31,住,,,1120426,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830622.0,109.62,3,2,2,有,無,3000000,27367.0,,0.0,0,土地增值稅:5169元，全數由買方繳納,RPQNMLQJOHIGFCK68DA,73.5,4.25,7.7,有,260.0,112_02
泰安鄉,土地,南洗水段1271地號,978.17,,山坡地保育區,農牧用地,1120410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,409.0,,0.0,0,未登記建物；,RPPNMLSKNHIGFAK58DA,0.0,0.0,0.0,無,261.0,112_02
大湖鄉,土地,義和西段289地號,1533.53,,山坡地保育區,農牧用地,1120413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,4239.0,,0.0,0,農業設施；,RPQNMLPKNHIGFAK38DA,0.0,0.0,0.0,無,,112_02
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２１鄰自治路３９９號六樓之七,27.22,住,,,1120425,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811.0,154.32,3,2,2,有,有,11600000,75168.0,坡道平面,28.21,0,,RPQNMLQKNHIGFBK58DA,83.1,0.0,7.18,有,262.0,112_02
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里２７鄰為民街３８２之８號十二樓,25.67,農,,,1120407,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840115.0,222.09,5,2,2,有,有,7000000,31519.0,,0.0,0,,RPXNMLMKMHIGFBK78DA,147.78,0.0,23.31,有,263.0,112_02
通霄鎮,土地,烏眉坑段1237-12地號,138.0,,山坡地保育區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,725.0,,0.0,0,土地增值稅新台幣5045元整由買方繳納。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJOHIGFCK68DA,0.0,0.0,0.0,無,,112_02
苑裡鎮,土地,新興段797地號,88.51,,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,16947.0,,0.0,0,,RPRNMLKMNHIGFCK38DA,0.0,0.0,0.0,無,,112_02
苑裡鎮,土地,新興段791地號,217.38,,,,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,29902.0,,0.0,0,,SPRNMLKMNHIGFCK48DA,0.0,0.0,0.0,無,,112_02
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里忠孝７號,69.05,,鄉村區,乙種建築用地,1120412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,670225.0,81.6,5,2,3,有,無,3680000,45098.0,,0.0,0,陽台外推；頂樓加蓋；,RPPNMLQJOHIGFBK48DA,81.6,0.0,0.0,無,,112_02
卓蘭鎮,土地,大坪林段314地號,242.0,,山坡地保育區,農牧用地,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49000,202.0,,0.0,0,地清或未辦繼承標售；,RPPNMLQJOHIGFAK48EA,0.0,0.0,0.0,無,,112_02
大湖鄉,土地,興榮段314-105地號,19399.0,,山坡地保育區,農牧用地,1120426,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20400000,1052.0,,0.0,0,未登記建物；農作物；,RPPNMLLJOHIGFAK97EA,0.0,0.0,0.0,無,264.0,112_02
頭份市,土地,德義段440地號,575.52,,,,1120425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8460000,14700.0,,0.0,0,,RPSNMLLJOHIGFFK68DA,0.0,0.0,0.0,無,,112_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１鄰博愛街４３７巷２９號五樓之一,32.75,住,,,1120412,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120309.0,96.03,3,2,2,有,有,8000000,83307.0,一樓平面,0.0,0,總價含機車位一個,RPROMLPJNHIGFDK78DA,61.52,0.0,4.18,有,,112_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１鄰博愛街４３７巷２９號三樓之二,32.75,住,,,1120417,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120309.0,97.99,2,2,1,有,有,6680000,68170.0,一樓平面,0.0,0,總價含機車位一個,RPPOMLPJNHIGFDK58DA,57.0,0.0,10.39,有,,112_02
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉平陽路４２巷４４號,91.37,住,,,1120423,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680516.0,101.74,4,2,2,有,無,3970000,39021.0,,0.0,0,頂樓加蓋；其他增建；,RPQNMLQKNHIGFEK88DA,101.74,0.0,0.0,無,265.0,112_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路１９５號七樓之五,25.75,住,,,1120427,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造、鋼骨造,1050414.0,98.74,2,2,1,有,有,7500000,75957.0,坡道平面,16.85,0,,RPUNMLLJOHIGFDK68DA,50.15,0.0,5.75,有,266.0,112_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街１４０號,85.05,住,,,1120411,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1041211.0,249.85,4,1,8,有,有,20200000,80849.0,,0.0,0,頂樓加蓋；含租約；,RPTNMLQJOHIGFDK09DA,249.85,0.0,0.0,有,267.0,112_02
三義鄉,土地,上城段84地號,507.2,,山坡地保育區,農牧用地,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2957.0,,0.0,0,,RPQNMLNJLHIGFEK28DA,0.0,0.0,0.0,無,,112_02
竹南鎮,土地,五福段540地號,2356.36,,山坡地保育區,農牧用地,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,5093.0,,0.0,0,,RPQNMLMJLHIGFDK08DA,0.0,0.0,0.0,無,268.0,112_02
西湖鄉,土地,新二湖段59地號,180.7,,山坡地保育區,丙種建築用地,1120302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,9131.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJLHIGFEK08DA,0.0,0.0,0.0,無,,112_02
頭屋鄉,土地,外獅潭段650地號,1676.93,,山坡地保育區,農牧用地,1120306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,596.0,,0.0,0,,RPPNMLNKLHIGFBK08EA,0.0,0.0,0.0,無,63.0,112_02
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉明德村２鄰明德路３２之２號,1000.0,,山坡地保育區,農牧用地,1120306,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造,1020705.0,102.92,1,1,1,有,無,7000000,68014.0,,0.0,0,,RPPNMLNKLHIGFBK97DA,102.92,0.0,0.0,無,,112_02
苗栗市,土地,嘉福段1399地號,42.09,住,,,1120301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2120000,50368.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKLHIGFBK08DA,0.0,0.0,0.0,無,,112_02
頭屋鄉,土地,孔聖段437地號,45.93,,山坡地保育區,農牧用地,1120306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60600,1319.0,,0.0,0,,RPPPMLRJLHIGFBK48DA,0.0,0.0,0.0,無,270.0,112_02
通霄鎮,房地(土地+建物),苗栗縣通霄鎮五北里３鄰五北２８之１號,245.0,,鄉村區,乙種建築用地,1120302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,871014.0,205.24,4,2,2,有,無,2500000,12181.0,,0.0,0,,RPPNMLPKLHIGFCK28DA,192.04,0.0,13.2,無,,112_02
