鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
中山區,房地(土地+建物),基隆市中山區復興路２０７號１２樓之２,12.53,商,,,1100924,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,82.49000000000001,2,2,1,有,有,7550000,91526.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRWMLSJLHIGFDC88DA,45.4,3.6,4.84,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號６樓之１,15.53,商,,,1100924,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,128.6,3,2,2,有,有,10150000,86734.0,坡道平面,27.14,1350000,預售屋、或土地及建物分件登記案件；,RPOWMLSJLHIGFDC58DA,58.92,2.14,5.22,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號１４樓之１,15.4,商,,,1100907,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,128.4,3,2,2,有,有,11010000,94904.0,坡道平面,27.14,1400000,原買方張OO與新買方張OO於111.11.14 簽立權利義務移轉證明更名轉讓總價款不變含裝潢費90000元；預售屋、或土地及建物分件登記案件；,RPWTNLSJLHIGFDC56DA,58.92,2.14,5.02,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號１３樓之１,15.4,商,,,1100928,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,128.6,3,2,2,有,有,11110000,96196.0,坡道平面,27.14,1350000,含裝潢費90000元；預售屋、或土地及建物分件登記案件；,RPPOMLSJLHIGFDC87DA,58.92,2.14,5.22,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號１３樓之３,20.88,商,,,1100912,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,164.48,4,2,2,有,有,13530000,87957.0,坡道平面,27.14,1450000,預售屋、或土地及建物分件登記案件；,RPTQMLKKLHIGFDC77DA,77.79,5.72,6.09,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號１０樓之２,12.4,商,,,1100929,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,108.4,2,2,1,有,有,8700000,88604.0,坡道平面,27.14,1500000,預售屋、或土地及建物分件登記案件；,RPWOMLKKLHIGFDC87DA,45.4,2.88,4.84,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號５樓之３,20.49,商,,,1100913,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,188.48,4,2,2,有,有,13130000,77347.0,坡道平面,54.28,2750000,預售屋、或土地及建物分件登記案件；,RPWOOLKKLHIGFDC08DA,76.29,4.63,6.55,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號６樓之５,18.01,商,,,1100906,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,145.33999999999995,3,2,2,有,有,10750000,79949.0,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPVQNLKKLHIGFDC08DA,66.92,3.91,6.16,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號８樓之１,15.4,商,,,1100910,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,128.4,3,2,2,有,有,10200000,87399.0,坡道平面,27.14,1350000,預售屋、或土地及建物分件登記案件；,RPONNLKKLHIGFDC07DA,58.92,2.14,5.02,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號６樓之１,15.53,商,,,1100924,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,128.66,3,2,2,有,有,10820000,92790.0,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPTWOLKKLHIGFDC58DA,58.98,2.14,5.22,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號１３樓之１,15.4,商,,,1100914,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,128.35,3,2,2,有,有,11210000,96433.0,坡道平面,27.14,1450000,預售屋、或土地及建物分件登記案件；,RPSNPLKKLHIGFDC67DA,58.87,2.14,5.02,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１３號８樓之５,18.01,商,,,1100909,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,145.16,3,2,2,有,有,10930000,81173.0,坡道平面,27.14,1350000,預售屋、或土地及建物分件登記案件；,RPRRNLKKLHIGFDC77DA,66.77,3.91,6.13,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號９樓之３,21.01,商,,,1100928,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,164.47,4,2,2,有,有,14130000,92696.0,坡道平面,27.14,1400000,含裝潢費100000元；預售屋、或土地及建物分件登記案件；,RPWPMLSJLHIGFDC68DA,77.81,5.69,6.09,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０３號９樓之５,18.4,商,,,1100915,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,148.16,3,2,2,有,有,12120000,88580.0,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPQWOLSJLHIGFDC98DA,66.55,5.35,6.91,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號７樓之１,15.4,商,,,1100907,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,128.4,3,2,2,有,有,10050000,85917.0,坡道平面,27.14,1350000,預售屋、或土地及建物分件登記案件；,RPWNMLSKNHIGFDC78DA,58.92,2.14,5.02,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之６號５樓,29.89,住,,,1100821,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,94.94,2,2,1,有,有,4900000,51612.0,,0.0,0,預售屋初始交易日期及金額。預售屋、或土地及建物分件登記案件；,RPVRMLMLKHIGFDC28DA,59.73,1.48,5.23,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之６號,29.77,住,,,1100811,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,95.08,2,2,1,有,有,5880000,61843.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRRMLMLKHIGFDC87DA,58.48,1.48,6.44,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號７樓之３,20.88,商,,,1100830,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,164.47,4,2,2,有,有,13350000,87017.0,坡道平面,27.14,1400000,原買方蔡OO與新買方蔡OO於110.11.22 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPVNMLNJLHIGFDC87DA,77.81,5.69,6.09,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號７樓之８,13.05,商,,,1100830,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,99.03,2,2,1,有,有,8330000,85771.0,坡道機械,13.57,1000000,預售屋、或土地及建物分件登記案件；,RPUPMLNJLHIGFDC97DA,47.71,3.36,4.74,有,,112_02
中山區,房地(土地+建物),基隆市中山區復興路２１３號５樓之８,13.05,商,,,1100830,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,85.46000000000001,2,2,1,有,有,7200000,84250.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTUNLKKLHIGFDC28DA,47.71,3.36,4.74,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號６樓之８,13.05,商,,,1100830,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,112.6,2,2,1,有,有,8370000,84484.0,坡道平面,27.14,1150000,預售屋、或土地及建物分件登記案件；,RPOUOLKKLHIGFDC87DA,47.71,3.36,4.74,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號７樓之５,18.01,商,,,1100830,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,145.25,3,2,2,有,有,10900000,81280.0,坡道平面,27.14,1300000,預售屋、或土地及建物分件登記案件；,RPWPMLNJLHIGFDC18DA,66.77,3.91,6.22,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０９號８樓之３,21.01,商,,,1100830,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,164.47,4,2,2,有,有,13400000,87381.0,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPOQMLSJLHIGFDC97DA,77.81,5.69,6.09,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號５樓之１,15.53,商,,,1100831,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,128.66,3,2,2,有,有,10550000,90623.0,坡道平面,27.14,1350000,預售屋、或土地及建物分件登記案件；,RPUWOLKKLHIGFDC68DA,58.98,2.14,5.22,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號５樓之２,12.66,商,,,1100829,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,109.68,2,2,1,有,有,8710000,88563.0,坡道平面,27.14,1400000,1.原買方吳OO與新買方吳OO二人於110.11.26 簽立1/2權利義務移轉證明更名轉讓總價款不變2.原買方吳OO二人與新買方吳OO於111.3.15 簽立1/2權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPPNMLRLMHIGFDC97DA,45.4,3.6,4.9,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０７號５樓之８,13.05,商,,,1100831,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,99.03,2,2,1,有,有,8280000,85186.0,坡道機械,13.57,1000000,預售屋、或土地及建物分件登記案件；,RPVPMLQLMHIGFDC68DA,47.71,3.36,4.74,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號８樓之２,12.4,商,,,1100831,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,108.4,2,2,1,有,有,8800000,89835.0,坡道平面,27.14,1500000,預售屋、或土地及建物分件登記案件；,RPRNMLRLMHIGFDC18DA,45.4,2.88,4.84,有,,112_02
中山區,房地(土地+建物)+車位,基隆市中山區復興路２０５號８樓之９,12.66,商,,,1100831,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201.0,110.61,2,2,1,有,有,9060000,91769.0,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPVQOLSJLHIGFDC88DA,47.02,2.5,4.8,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９之６號６樓,29.89,住,,,1100628,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,127.85,2,2,1,有,有,6180000,58136.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPWRMLMLKHIGFDC38DA,59.73,1.48,5.23,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之３號３樓,30.95,住,,,1100614,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,100.11,2,2,1,有,有,5430000,54240.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLMLKHIGFDC47DA,62.0,2.75,5.27,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９號４樓,45.25,住,,,1100629,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,176.09,3,2,2,有,有,9170000,59432.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPQOMLMLKHIGFDC47DA,88.42,1.95,9.71,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９號３樓,45.25,住,,,1100514,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,176.09,3,2,2,有,有,9200000,59641.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPPOMLMLKHIGFDC37DA,88.42,1.95,9.71,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之２號３樓,20.91,住,,,1091220,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,65.18,2,2,1,有,有,3580000,54925.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLMLKHIGFDC77DA,42.28,0.0,3.19,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９之１號７樓,22.57,住,,,1091220,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,106.77,2,2,1,有,有,5350000,63490.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPPPMLMLKHIGFDC47DA,44.03,2.39,5.1,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９之１號２樓,22.57,住,,,1091114,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,106.77,2,2,1,有,有,5150000,60782.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPUOMLMLKHIGFDC87DA,44.03,2.39,5.1,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之２號２樓,20.91,住,,,1091114,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,65.18,2,2,1,有,有,3650000,55999.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLMLKHIGFDC57DA,42.28,0.0,3.19,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９號２樓,45.25,住,,,1091114,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,176.09,3,2,2,有,有,9200000,59641.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPOOMLMLKHIGFDC27DA,88.42,1.95,9.71,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之６號７樓,29.89,住,,,1090920,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,94.94,2,2,1,有,有,5000000,52665.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXRMLMLKHIGFDC48DA,59.73,1.48,5.23,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９號６樓,45.25,住,,,1090921,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,176.09,3,2,2,有,有,9300000,60339.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPSOMLMLKHIGFDC67DA,88.42,1.95,9.71,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之２號７樓,20.91,住,,,1090910,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,65.18,2,2,1,有,有,3520000,54004.0,,0.0,0,預售屋初始交易日期及金額。預售屋、或土地及建物分件登記案件；,RPUNMLNLKHIGFDC87DA,42.28,0.0,3.19,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９之３號６樓,30.95,住,,,1090924,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,133.01,2,2,1,有,有,6660000,59934.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPRQMLMLKHIGFDC77DA,62.0,2.75,5.27,有,,112_02
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路８６巷８之３號,119.57,住,,,1090910,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1111222.0,241.39,4,2,3,有,有,19500000,80782.0,坡道平面,0.0,0,,RPVOMLPLMHIGFDC48DA,218.88,0.0,22.51,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９之３號４樓,30.95,住,,,1090611,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,133.01,2,2,1,有,有,6490000,58236.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPPQMLMLKHIGFDC57DA,62.0,2.75,5.27,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９之３號７樓,30.95,住,,,1090408,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,133.01,2,2,1,有,有,6690000,60234.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPSQMLMLKHIGFDC87DA,62.0,2.75,5.27,有,,112_02
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路３巷９號５樓,45.25,住,,,1090325,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,176.09,3,2,2,有,有,9177000,59480.0,坡道平面,32.9,660000,預售屋、或土地及建物分件登記案件；,RPROMLMLKHIGFDC57DA,88.42,1.95,9.71,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之１號３樓,22.57,住,,,1090306,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,73.87,2,2,1,有,有,3980000,53878.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLMLKHIGFDC97DA,44.03,2.39,5.1,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之２號５樓,20.91,住,,,1081222,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,65.18,2,2,1,有,有,3500000,53697.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLMLKHIGFDC97DA,42.28,0.0,3.19,有,,112_02
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷９之２號６樓,20.91,住,,,1081207,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111229.0,65.18,2,2,1,有,有,3660000,56152.0,,0.0,0,預售屋初始交易日期及金額。預售屋、或土地及建物分件登記案件；,RPVPMLMLKHIGFDC08DA,42.28,0.0,3.19,有,,112_02
