鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
苗栗市,房地(土地+建物),北苗里２８鄰北安街１９１巷３號,105.18,住,,,1091129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680320.0,125.05,4,2,2,有,無,5700000,45582.0,,0.0,0,,RPSNMLSKKIPFFBK76DA,125.05,0.0,0.0,無,,109_05
苗栗市,房地(土地+建物),中苗里７鄰建台街２４號,54.0,住,,,1091112,土地1建物2車位0,全,一層,透天厝,商業用,木造,,55.0,3,3,1,有,無,4560000,82909.0,,0.0,0,,RPQNMLQKKIPFFBK98DA,55.0,0.0,0.0,無,311.0,109_05
苗栗市,房地(土地+建物),勝利里３６鄰金華街２０號,99.0,住,,,1091128,土地1建物1車位0,全,,透天厝,住家用,加強磚造,780408.0,150.11,4,2,2,有,無,4500000,29978.0,,0.0,0,,RPROMLLLKIPFFBK78DA,136.31,6.9,6.9,無,,109_05
竹南鎮,房地(土地+建物),大埔里２鄰科專七路３７３巷６號,111.96,住,,,1091115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040423.0,242.32,5,2,3,有,無,17300000,71393.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLRKKIPFFDK47EA,205.49,14.73,22.1,無,312.0,109_05
通霄鎮,房地(土地+建物),通南里７鄰南華路３５巷１７號,84.13,住,,,1091123,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,155.11,4,2,2,有,無,2400000,15473.0,,0.0,0,,RPPNMLQKKIPFFCK98DA,155.11,0.0,0.0,無,,109_05
苑裡鎮,土地,苑北段278地號,2622.99,工,,,1091123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72680430,27709.0,,0.0,0,,RPUNMLSKKIPFFCK07DA,0.0,0.0,0.0,無,,109_05
苑裡鎮,房地(土地+建物),苑港里２鄰苑港１０之６３號,6037.5,工,,,1091123,土地5建物1車位0,全,二層,透天厝,辦公用,見其他登記事項,981005.0,3079.51,25,1,5,有,無,202398360,65724.0,,0.0,0,本案土地出售價款︰167293000元整，房屋出售價款︰35105360元整（含營業稅）未登記建物；,RPWNMLSKKIPFFCK27DA,3079.51,0.0,0.0,無,,109_05
苗栗市,房地(土地+建物),南勢里２０鄰國馨１３號,61.94,,山坡地保育區,丙種建築用地,1091121,土地2建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,820115.0,139.14,4,2,4,有,無,2500000,17968.0,,0.0,0,,RPRNMLLLKIPFFBK68DA,109.04,10.27,19.83,無,,109_05
公館鄉,土地,出礦坑段203-22地號,1191.0,,山坡地保育區,農牧用地,1091119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1191000,1000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLKIPFFBK78DA,0.0,0.0,0.0,無,,109_05
公館鄉,房地(土地+建物),館中村７鄰近光路１５號,119.56,商,,,1091102,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,680320.0,171.58,8,2,2,有,無,6700000,39049.0,,0.0,0,頂樓加蓋；,RPQOMLLLKIPFFBK68DA,171.58,0.0,0.0,無,,109_05
苗栗市,房地(土地+建物),水源里８鄰育民街４６號,137.0,住,,,1091107,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090603.0,291.76,5,3,4,有,無,12500000,42843.0,,0.0,0,,RPROMLPKKIPFFBK09DA,280.01,0.0,11.75,有,,109_05
竹南鎮,房地(土地+建物),大厝里１７鄰大營路７１巷４７弄１２號,77.23,住,,,1091108,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010828.0,262.44,5,2,4,有,有,12700000,48392.0,,0.0,0,地下室車庫增建或佔用:一樓後方增建其他增建；,RPXNMLSKKIPFFDK47DA,169.53,2.55,15.5,無,313.0,109_05
銅鑼鄉,土地,中興段267地號,111.45,,工業區,丁種建築用地,1091118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3690000,33109.0,,0.0,0,,RPRNMLSKKIPFFEK96DA,0.0,0.0,0.0,無,309.0,109_05
銅鑼鄉,建物,中平村２５鄰中興一街３９之２號,0.0,,,,1091118,土地0建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090310.0,182.39,4,2,3,有,無,3690000,20231.0,,0.0,0,,RPTNMLSKKIPFFEK17DA,169.91,0.0,12.48,無,,109_05
銅鑼鄉,土地,新雞隆段1510-1地號,3092.0,,森林區,農牧用地,1091114,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,323.0,,0.0,0,本地上物舊有房屋[無稅籍]一併移轉贈與買方,RPPNMLKLKIPFFEK68DA,0.0,0.0,0.0,無,,109_05
三灣鄉,房地(土地+建物),三灣村５鄰中正路２８０號,106.66,住,,,1091110,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,580701.0,64.74,4,1,1,有,無,3000000,46339.0,,0.0,0,,RPTNMLQKKIPFFFK07DA,64.74,0.0,0.0,無,,109_05
頭份市,土地,斗換坪段新華小段316-4地號,12.0,,,,1091115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127000,10583.0,,0.0,0,,RPPQMLRKKIPFFFK07DA,0.0,0.0,0.0,無,,109_05
頭份市,房地(土地+建物),尖下里４鄰尖豐路５０２巷１７號,97.0,,特定農業區,甲種建築用地,1091116,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,691007.0,32.01,3,2,2,有,無,2000000,62480.0,,0.0,0,,RPPOMLSKKIPFFFK96DA,32.01,0.0,0.0,無,,109_05
頭份市,房地(土地+建物),和平里９鄰中華路８２８巷５號,101.0,住,,,1091118,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090213.0,211.43,3,3,4,有,無,14880000,70378.0,,0.0,0,,RPSNMLLKKIPFFFK09DA,179.55,0.0,31.88,無,,109_05
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街９３號二樓,19.26,住,,,1091120,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722.0,117.46,2,2,1,有,有,4580000,38992.0,坡道平面,32.22,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；,RPXNMLRJKIPFFFK47DA,53.4,0.0,5.5,有,315.0,109_05
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街３７６號二樓,31.04,住,,,1091106,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061115.0,168.33999999999995,3,2,2,有,有,6500000,38612.0,坡道平面,0.0,0,,RPSNMLQKJIPFFFK86DA,82.9,0.0,9.23,有,316.0,109_05
頭份市,房地(土地+建物),民權里９鄰中華路８２８巷１６號,116.05,住,,,1091108,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081227.0,202.47,4,3,5,有,無,14300000,70628.0,,0.0,0,,RPPNMLNLJIPFFFK98DA,179.5,0.0,22.96,無,,109_05
頭份市,房地(土地+建物),土牛里６鄰中正路４６３巷９弄７０號,135.92,住,,,1091128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060511.0,215.76,4,3,4,有,無,11080000,51353.0,,0.0,0,其他增建；,RPWNMLOJKIPFFFK07DA,201.28,0.0,14.48,無,,109_05
頭份市,房地(土地+建物),後庄里４鄰信義路６８５巷２６弄７號二樓,49.21,住,,,1091119,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030714.0,128.72,3,2,2,有,有,4980000,38689.0,,0.0,0,,RPPNMLTLJIPFFFK96DA,86.32,0.0,3.94,有,317.0,109_05
頭份市,房地(土地+建物),下興里１３鄰新興街５３巷３號,115.95,,山坡地保育區,丙種建築用地,1091105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,811130.0,167.07,4,2,3,有,無,4700000,28132.0,,0.0,0,,RPUQMLLLKIPFFFK07DA,148.69,7.04,7.36,無,,109_05
頭份市,房地(土地+建物),中興里７鄰中興路３８９巷３０號,90.41,住,,,1091118,土地3建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,901008.0,268.1,5,3,4,有,無,8550000,31891.0,,0.0,0,,RPXOMLLLKIPFFFK17DA,199.08,55.61,0.0,無,,109_05
頭份市,房地(土地+建物)+車位,自強里１１鄰中華路１２１５號七樓,25.18,住,,,1091127,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1000422.0,158.47,3,2,3,有,有,7000000,44172.0,升降平面,0.0,0,含傢俱設備費；,RPTNMLPKKIPFFFK96DA,87.34,0.0,12.91,有,,109_05
造橋鄉,土地,淡文湖段126-17地號,5392.0,,山坡地保育區,農牧用地,1091108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,1539.0,,0.0,0,本買賣含開發整地費用.即道路持分約140坪未過戶部分在內.,RPTNMLQKKIPFFDK86DA,0.0,0.0,0.0,無,,109_05
竹南鎮,房地(土地+建物)+車位,海口里５鄰迎薰南路５６巷１弄１０號五樓,42.04,都市：其他:住宅區,,,1091129,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030530.0,136.04999999999998,3,2,2,有,有,5950000,43734.0,一樓平面,0.0,0,,RPPOMLLLKIPFFDK78DA,88.5,0.0,6.58,有,318.0,109_05
竹南鎮,房地(土地+建物),大埔里２鄰大埔三街２５號,104.16,住,,,1091112,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041223.0,203.94,5,2,4,有,無,11600000,56879.0,,0.0,0,土地價款新台幣陸佰參拾捌萬元正.建物價款新台幣伍佰貳拾貳萬元正.,RPQNMLMLKIPFFDK88DA,198.55,5.39,0.0,無,,109_05
獅潭鄉,土地,八角林段652-21地號,6310.0,,山坡地保育區,農牧用地,1091104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,539.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKIPFFAK48DA,0.0,0.0,0.0,無,,109_05
苗栗市,房地(土地+建物)+車位,文山里７鄰文發路１２１巷６９弄１５號三樓,45.82,住,,,1091129,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090724.0,131.36,3,1,2,有,無,5800000,44153.0,一樓平面,0.0,0,,RPQNMLLJKIPFFBK38DA,84.64,0.0,9.79,無,319.0,109_05
苗栗市,房地(土地+建物),高苗里２７鄰松園２８１號,132.0,,山坡地保育區,丙種建築用地,1091128,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,730920.0,203.64,12,1,12,有,無,6800000,33392.0,,0.0,0,頂樓加蓋；其他增建；,RPSOMLLLKIPFFBK88DA,203.64,0.0,0.0,無,,109_05
通霄鎮,土地,竹林段727地號,1655.26,住,,,1091127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14010000,8464.0,,0.0,0,,RPPNMLNLKIPFFCK88EA,0.0,0.0,0.0,無,320.0,109_05
苑裡鎮,土地,興隆段467-1地號,155.64,,山坡地保育區,交通用地,1091126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392213,2520.0,,0.0,0,政府機關標讓售；,RPQNMLKMJIPFFCK58DA,0.0,0.0,0.0,無,,109_05
苑裡鎮,土地,苑港段522地號,405.0,,特定農業區,農牧用地,1091119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1225100,3025.0,,0.0,0,,RPSNMLMLKIPFFCK98DA,0.0,0.0,0.0,無,321.0,109_05
苑裡鎮,土地,致民段140地號,8497.44,,特定農業區,農牧用地,1091120,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15422850,1815.0,,0.0,0,,RPVNMLMLKIPFFCK66DA,0.0,0.0,0.0,無,,109_05
苑裡鎮,土地,致民段134地號,179.22,,特定農業區,水利用地,1091120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,299284,1670.0,,0.0,0,,RPWNMLMLKIPFFCK76DA,0.0,0.0,0.0,無,,109_05
苗栗市,房地(土地+建物),福星里３１鄰健福街１３號,86.27,住,,,1091130,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,931123.0,154.83,3,2,3,有,無,8800000,56837.0,,0.0,0,頂樓加蓋；,RPPNMLOLKIPFFBK78DA,135.84,0.0,18.99,無,,109_05
苗栗市,房地(土地+建物),嘉盛里１２鄰嘉盛街５６巷１３弄６號,116.26,住,,,1091108,土地2建物1車位0,全,,透天厝,住家用,加強磚造,790319.0,152.93,4,2,2,有,無,2628660,17189.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKIPFFBK88DA,138.17,9.23,5.53,無,,109_05
苗栗市,房地(土地+建物),維祥里１３鄰光華街１巷２弄６號,63.0,,鄉村區,乙種建築用地,1091124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,82.5,4,2,2,有,無,2650000,32121.0,,0.0,0,頂樓加蓋；,RPPOMLLLKIPFFBK58DA,82.5,0.0,0.0,無,,109_05
卓蘭鎮,土地,大坪林段521-40地號,2858.5,,山坡地保育區,農牧用地,1091120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1189.0,,0.0,0,,RPQNMLNLKIPFFAK68DA,0.0,0.0,0.0,無,322.0,109_05
銅鑼鄉,土地,中興段186地號,113.81,,工業區,丁種建築用地,1091129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3695000,32466.0,,0.0,0,,RPPNMLLLKIPFFEK78DA,0.0,0.0,0.0,無,309.0,109_05
銅鑼鄉,建物,中平村２５鄰中興一街３９之３號,0.0,,,,1091129,土地0建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090310.0,186.84,4,2,3,有,無,3695000,19776.0,,0.0,0,,RPQNMLLLKIPFFEK88DA,173.93,0.0,12.91,無,,109_05
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街３００號,67.44,住,,,1091130,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061115.0,320.6,0,0,0,無,有,15980000,51903.0,坡道平面,33.91,1100000,主要用途:店鋪,RPSNMLPKKIPFFFK86DA,189.73,0.0,0.0,有,,109_05
頭份市,房地(土地+建物)+車位,興隆里８鄰隆頂街４６號三樓,37.73,住,,,1091124,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080821.0,150.06,2,1,1,有,有,6060000,40384.0,坡道平面,0.0,950000,,RPQOMLSKKIPFFFK07DA,71.07,0.0,8.26,有,,109_05
頭份市,土地,自強段447地號,290.71,,,,1091116,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2371963,8159.0,,0.0,0,,RPVNMLSJKIPFFFK37DA,0.0,0.0,0.0,無,324.0,109_05
頭份市,房地(土地+建物),上興里１２鄰水源路４２０之１號,843.44,,山坡地保育區,丙種建築用地,1091130,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,941122.0,448.58,5,2,4,有,無,21300000,47483.0,,0.0,0,,RPXNMLKMJIPFFFK96DA,426.03,11.14,11.41,無,,109_05
頭份市,房地(土地+建物),成功里６鄰信東路２９８之１號三樓,10.97,住,,,1091130,土地1建物1車位0,三層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831212.0,83.19,2,1,1,有,無,3000000,36062.0,,0.0,0,含土地增值稅或其他稅費；,RPRNMLMJKIPFFFK98DA,51.19,0.0,7.71,無,,109_05
三灣鄉,土地,大河底段1245地號,6362.38,,山坡地保育區,農牧用地,1091126,土地23建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,629.0,,0.0,0,,RPSNMLQLJIPFFFK96DA,0.0,0.0,0.0,無,,109_05
竹南鎮,房地(土地+建物)+車位,開元里１０鄰迎薰南路１４９號六樓,25.37,都市：其他:住宅區,,,1091117,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080620.0,95.03,2,2,1,有,有,4750000,49984.0,一樓平面,0.0,0,,RPPNMLSKKIPFFDK66DA,48.53,0.0,3.49,有,,109_05
竹南鎮,房地(土地+建物)+車位,大埔里１鄰大埔街１１９號四樓之七,31.72,住,,,1091107,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051026.0,108.34,2,1,3,有,有,5800000,53535.0,坡道機械,14.48,0,,RPXNMLMKJIPFFDK76DA,59.35,0.0,6.99,有,,109_05
竹南鎮,房地(土地+建物),山佳里２８鄰店仔４８之５號,47.72,住,,,1091127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,971205.0,104.09,5,2,3,有,無,4060000,39005.0,,0.0,0,價金含有地上權土地贈與.面積:0.87平方公尺親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNLKIPFFDK09EA,91.77,8.03,4.28,無,42.0,109_05
竹南鎮,房地(土地+建物)+車位,大埔里２鄰科專三路３１號四樓之五,45.0,住,,,1091126,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422.0,162.71,4,2,2,有,有,8700000,53469.0,坡道平面,26.44,0,,RPPNMLRKKIPFFDK66EA,91.58,0.0,8.42,有,326.0,109_05
卓蘭鎮,土地,景山段921地號,1886.28,,山坡地保育區,農牧用地,1091122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,610.0,,0.0,0,,RPPNMLOLKIPFFAK78EA,0.0,0.0,0.0,無,,109_05
苑裡鎮,房地(土地+建物),房裡里３鄰介壽路４５之７號,102.61,住,,,1091120,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,910722.0,194.14,7,2,6,有,無,9350000,48161.0,,0.0,0,,RPRNMLOLKIPFFCK09DA,187.4,6.74,0.0,無,,109_05
後龍鎮,房地(土地+建物)+車位,校椅里１２鄰校椅一路４６０號五樓之五,34.13,住,,,1091125,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090908.0,93.69,2,2,1,有,有,4930000,52620.0,一樓平面,0.0,0,土地價款260萬、房屋價款233萬,RPQOMLMLKIPFFDK98DA,58.56,0.0,5.99,有,,109_05
後龍鎮,房地(土地+建物)+車位,大庄里８鄰民族路１６９巷１６號五樓之一,38.35,住,,,1091120,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090824.0,108.22,3,1,2,有,無,5050000,46664.0,一樓平面,0.0,0,車位為共有約定專用。,RPROMLNLKIPFFDK56DA,75.72,0.0,3.18,有,,109_05
竹南鎮,土地,維新段918-1地號,2.52,工,,,1091120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152000,60317.0,,0.0,0,土地占用買賣交易。,RPOOMLOLKIPFFDK98DA,0.0,0.0,0.0,無,,109_05
苗栗市,房地(土地+建物)+車位,文山里２７鄰自治路４２６巷２號六樓之六,31.68,住,,,1091129,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090424.0,173.79000000000002,3,2,2,有,有,7380000,42465.0,坡道平面,25.18,0,,RPOOMLLLKIPFFBK48DA,94.33,0.0,6.46,有,,109_05
苗栗市,房地(土地+建物),文山里３鄰至公路５９６巷２３號,142.0,,山坡地保育區,丙種建築用地,1091111,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,,113.0,3,2,2,有,無,4100000,36283.0,,0.0,0,含土地增值稅或其他稅費96365元；未登記建物；,RPOOMLNLKIPFFBK68DA,104.98,0.0,8.02,無,,109_05
苑裡鎮,房地(土地+建物),客庄里２８鄰博愛路６５號,87.27,,,,1091123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090819.0,175.31,4,3,3,有,無,11500000,65598.0,,0.0,0,,RPRNMLRKKIPFFCK66DA,175.31,0.0,0.0,無,,109_05
苑裡鎮,房地(土地+建物),中正里１４鄰中正１１１之１５號,122.51,住,,,1091129,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090316.0,266.76,7,6,2,有,無,13500000,50607.0,,0.0,0,,RPQNMLRJKIPFFCK09DA,235.13,0.0,31.63,無,,109_05
頭份市,房地(土地+建物),民生里１１鄰銀河南路８８巷３６號,94.86,,,,1091115,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090903.0,215.93,4,2,4,有,無,12000000,55574.0,,0.0,0,,RPRNMLQLJIPFFFK86DA,209.82,0.0,6.12,無,,109_05
頭份市,土地,慶華段731-9地號,198.35,,山坡地保育區,丙種建築用地,1091129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,14066.0,,0.0,0,,RPUNMLKMJIPFFFK66DA,0.0,0.0,0.0,無,,109_05
頭份市,土地,慶華段731-10地號,198.35,,山坡地保育區,丙種建築用地,1091129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,14066.0,,0.0,0,,RPVNMLKMJIPFFFK76DA,0.0,0.0,0.0,無,,109_05
頭份市,房地(土地+建物),合興里１０鄰天祥街５０號,100.31,住,,,1091117,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010221.0,212.61,7,0,7,有,無,11300000,53149.0,,0.0,0,,RPVOMLMJKIPFFFK86DA,190.32,11.75,10.54,無,327.0,109_05
頭份市,土地,慶華段731-8地號,264.46,,山坡地保育區,丙種建築用地,1091129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,14066.0,,0.0,0,,RPRNMLKMJIPFFFK98DA,0.0,0.0,0.0,無,,109_05
頭份市,土地,後湖段993地號,2964.8,住,,,1091107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246428628,83118.0,,0.0,0,包含其中一筆是公共設施（道路用地）,RPXNMLKKKIPFFFK86DA,0.0,0.0,0.0,無,328.0,109_05
頭份市,房地(土地+建物),下興里１３鄰新興街８５號,166.66,,山坡地保育區,丙種建築用地,1091117,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,841130.0,241.93,5,2,5,有,無,6250000,25834.0,,0.0,0,,RPROMLSKKIPFFFK17DA,212.32,13.07,12.56,無,,109_05
西湖鄉,土地,高埔段330-39地號,2531.0,,山坡地保育區,農牧用地,1091118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,2292.0,,0.0,0,交易總價包含道路用地持分，道路用地持分待分割完成後另行辦理移轉。,RPQNMLOLKIPFFEK56DA,0.0,0.0,0.0,無,,109_05
西湖鄉,土地,高埔段354-34地號,2540.0,,山坡地保育區,農牧用地,1091114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5980000,2354.0,,0.0,0,交易總價包含道路用地持分，道路用地持分待分割完成後另行辦理移轉。,RPRNMLOLKIPFFEK66DA,0.0,0.0,0.0,無,,109_05
頭份市,房地(土地+建物)+車位,田寮里２３鄰自強路二段５０６號七樓,45.67,住,,,1091113,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061117.0,207.57,3,2,2,有,有,10500000,48949.0,坡道平面,13.49,1000000,,RPSNMLOLKIPFFFK86DA,120.17,0.0,14.72,有,,109_05
頭份市,房地(土地+建物)+車位,興隆里５鄰花園東路１００巷１０９號七樓,73.95,,山坡地保育區,丙種建築用地,1091111,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090731.0,235.7,4,2,2,有,有,7380000,37471.0,坡道平面,73.44,1300000,,RPOOMLNLKIPFFFK09DA,100.06,0.0,11.63,有,,109_05
頭份市,房地(土地+建物)+車位,興隆里５鄰花園東路１００巷１１５號四樓,73.95,,山坡地保育區,丙種建築用地,1091109,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090731.0,235.7,4,2,2,有,有,8050000,41600.0,坡道平面,73.44,1300000,,RPPOMLNLKIPFFFK56DA,100.06,0.0,11.63,有,,109_05
頭份市,房地(土地+建物)+車位,民權里５鄰民生街２８號十一樓,24.34,住,,,1091102,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080910.0,159.37,3,2,2,有,有,6460000,44054.0,坡道平面,35.43,1000000,,RPPOMLQKKIPFFFK76DA,74.74,0.0,8.56,有,,109_05
通霄鎮,房地(土地+建物),白東里１９鄰福泰路１０６巷１７號,97.93,,山坡地保育區,丙種建築用地,1091130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,96.82,4,2,3,有,無,700000,7230.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKKIPFFCK66DA,96.82,0.0,0.0,無,,109_05
苗栗市,房地(土地+建物),福安里２７鄰英才路７９８號,366.0,,特定農業區,農牧用地,1091113,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1000124.0,78.02,5,2,5,有,無,10580000,135606.0,,0.0,0,,RPVNMLRKKIPFFBK96DA,78.02,0.0,0.0,無,,109_05
苗栗市,房地(土地+建物)+車位,福麗里９鄰至公路３５１巷１５號六樓,65.24,住,,,1091111,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090316.0,195.5,3,2,2,有,有,8020000,41023.0,其他,0.0,0,,RPQNMLLLKIPFFBK58DA,114.67,0.0,11.51,有,,109_05
公館鄉,房地(土地+建物),館南村１鄰民生街１０５巷１３號,82.64,住,,,1091129,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841119.0,162.46,4,2,3,有,無,4500000,27699.0,,0.0,0,,RPSNMLSJKIPFFBK66DA,154.06,5.44,2.96,無,,109_05
大湖鄉,土地,南湖段1338-5地號,709.0,,山坡地保育區,丙種建築用地,1091127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1128.0,,0.0,0,經調解成立之買賣,RPRNMLOLKIPFFAK88DA,0.0,0.0,0.0,無,,109_05
卓蘭鎮,土地,西坪段177-4地號,6611.6,,一般農業區,農牧用地,1091109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,3781.0,,0.0,0,農作物；,RPPNMLSLKIPFFAK09DA,0.0,0.0,0.0,無,,109_05
後龍鎮,房地(土地+建物)+車位,大庄里８鄰民族路１６９巷１６號二樓之三,19.14,住,,,1091111,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090824.0,75.44,2,1,1,有,無,3180000,42153.0,一樓平面,0.0,0,車位為共有約定專用。,RPQOMLNLKIPFFDK09DA,37.8,0.0,8.32,有,,109_05
