鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
台東市,土地,常德段1047地號,3032.89,住,,,1090107,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130672500,43085.0,,0.0,0,,RPRNMLRKMHPFFAV57CA,0.0,0.0,0.0,,,109_02
東河鄉,土地,東河段619地號,2611.16,住,,,1090107,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51639000,19776.0,,0.0,0,,RPPNMLMLMHPFFBV07CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市樂利路５７巷１２號,106.67,住,,,1090115,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040216.0,243.53,6,2,6,有,無,12600000,51739.0,,0.0,0,,RPUNMLQJMHPFFAV67CA,221.87,21.66,0.0,,,109_02
關山鎮,土地,電光段308地號,8491.38,,特定農業區,農牧用地,1090120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6560000,773.0,,0.0,0,義務人受債務影響之交易?,RPPNMLNKMHPFFCV17CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市豐谷南路３０巷６１號,276.27,,特定農業區,甲種建築用地,1090130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,760716.0,116.15,3,2,2,有,無,3380000,29100.0,,0.0,0,,RPTNMLLJNHPFFAV17CA,116.15,0.0,0.0,,,109_02
台東市,土地,順天段572-1地號,2649.55,農,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,3057.0,,0.0,0,,RPPNMLSJMHPFFAV37CA,0.0,0.0,0.0,,,109_02
長濱鄉,土地,新竹湖段910地號,2672.91,,風景區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,748.0,,0.0,0,,RPPNMLKKMHPFFBV76CA,0.0,0.0,0.0,,,109_02
太麻里鄉,土地,荒野段754地號,3261.03,,一般農業區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1227.0,,0.0,0,,RPQNMLKKMHPFFDV07CA,0.0,0.0,0.0,,,109_02
太麻里鄉,土地,荒野段754-1地號,3261.03,,一般農業區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1227.0,,0.0,0,,RPRNMLKKMHPFFDV17CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中華路一段４２１號,171.0,商,,,1090112,土地2建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),辦公用,見其他登記事項,650414.0,599.3,12,3,7,有,無,39000000,65076.0,,0.0,0,,RPTNMLOKMHPFFAV47CA,599.3,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市安和路１０２巷８０號,132.07,住,,,1090130,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040330.0,259.0,3,2,2,有,無,10800000,41699.0,,0.0,0,,RPVNMLTLMHPFFAV28CA,240.07,18.93,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市博愛路１１號,1270.0,住,,,1090120,土地2建物2車位0,一層，騎樓,一層,其他,住家用,見其他登記事項,540225.0,244.29,3,1,1,有,無,38490166,157559.0,,0.0,0,建物型態：其他教會,RPRNMLLKNHPFFAV07CA,244.29,0.0,0.0,,,109_02
台東市,土地,大豐段729地號,2453.56,,特定農業區,農牧用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1630.0,,0.0,0,,RPTNMLRJNHPFFAV77CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市長沙街７巷２０號,137.0,住,,,1090110,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,681129.0,109.22,4,2,2,有,無,5000000,45779.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSLMHPFFAV57CA,109.22,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路１５４巷３６號,109.5,住,,,1081223,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000928.0,214.66,5,1,5,有,無,10460000,48728.0,,0.0,0,,RPQNMLMKKHPFFAV76CA,199.32,15.34,0.0,,,109_02
台東市,土地,豐年段953-39地號,165.77,都市：其他:道路用地,,,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,39211.0,,0.0,0,,RPSNMLNKKHPFFAV07CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市開封街３０１號七樓之１２號,3.87,商,,,1081215,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820522.0,40.23,1,1,1,有,有,1350000,33557.0,,0.0,0,,RPQNMLPLKHPFFAV17CA,24.41,0.0,4.78,,,109_02
卑南鄉,土地,澱粉段731地號,107.07,,特定農業區,甲種建築用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325875,3044.0,,0.0,0,二等親間之特殊交易。,RPSNMLQLKHPFFAV47CA,0.0,0.0,0.0,,,109_02
台東市,土地,新園段556地號,97.0,,鄉村區,乙種建築用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,184300,1900.0,,0.0,0,買賣雙方無簽訂紙本契約親友、員工或其他特殊關係間之交易。；,RPUNMLNKKHPFFAV37DA,0.0,0.0,0.0,,,109_02
海端鄉,土地,加拿段488-2地號,403.0,,山坡地保育區,農牧用地,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100750,250.0,,0.0,0,,RPRNMLLKKHPFFCV07DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市豐里街５７４巷１０號,112.96,,鄉村區,乙種建築用地,1081231,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830308.0,150.53,5,2,3,有,無,5650000,37534.0,,0.0,0,,RPQNMLNKKHPFFAV86CA,143.86,6.67,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路８２巷２１弄２０號,125.63,住,,,1081230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,950915.0,221.68,5,2,3,有,無,8700000,39246.0,,0.0,0,,RPSNMLMKKHPFFAV96CA,178.95,42.73,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路８９１巷７號,92.33,住,,,1081206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,671224.0,93.92,3,2,2,有,無,2950000,31410.0,,0.0,0,,RPQNMLOKKHPFFAV96CA,93.92,0.0,0.0,,,109_02
太麻里鄉,土地,秀山段1006地號,1574.72,農,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2434500,1546.0,,0.0,0,,RPPNMLRLKHPFFDV57CA,0.0,0.0,0.0,,,109_02
延平鄉,土地,紅葉段721-6地號,1945.0,都市：其他:保護區,,,1081227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,334.0,,0.0,0,,RPQNMLSKKHPFFCV67DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市正氣路９４號,66.0,住,,,1081217,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,720502.0,240.32,3,2,2,有,無,10000000,41611.0,,0.0,0,,RPPNMLSKKHPFFAV27CA,240.32,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市大同路２１２巷６號,56.13,商,,,1081226,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,750117.0,190.95,5,2,4,有,無,8200000,42943.0,,0.0,0,,RPQNMLRKKHPFFAV27CA,178.24,4.64,8.07,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路４９６巷４弄１９號,112.63,住,,,1081230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061221.0,243.38,5,2,6,有,無,10000000,41088.0,,0.0,0,,RPRNMLRKKHPFFAV37CA,213.22,30.16,0.0,,,109_02
卑南鄉,土地,梅園段739地號,255.44,,鄉村區,乙種建築用地,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,6577.0,,0.0,0,兄妹之間買賣.含地上未辦保存登記房屋在內親友、員工或其他特殊關係間之交易。；,RPPNMLLLKHPFFAV66CA,0.0,0.0,0.0,,,109_02
台東市,土地,建和段845地號,2804.42,,山坡地保育區,農牧用地,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,535.0,,0.0,0,,RPPNMLMLKHPFFAV76CA,0.0,0.0,0.0,,,109_02
太麻里鄉,土地,荒野段484地號,1442.69,,一般農業區,農牧用地,1081231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1190000,825.0,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPPNMLKLKHPFFDV96DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路二段５５０巷５９弄５號,93.61,都市：其他:無,,,1081225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,920917.0,159.59,3,2,3,有,無,2900000,18172.0,,0.0,0,急買急賣。；,RPTNMLPJLHPFFAV37CA,139.19,20.4,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市傳廣路１５４巷７弄８號,97.0,住,,,1081224,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,621128.0,110.4,5,2,3,有,無,6800000,61594.0,,0.0,0,,RPVNMLQLKHPFFAV77CA,110.4,0.0,0.0,,,109_02
台東市,土地,永清段406地號,41.61,住,,,1081223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,40375.0,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLSLKHPFFAV47CA,0.0,0.0,0.0,,,109_02
台東市,土地,永清段405地號,790.56,住,,,1081225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,25299.0,,0.0,0,,RPRNMLSLKHPFFAV57CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市賓朗路４２號,178.78,住,,,1081223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690102.0,101.64,5,2,2,有,無,3000000,29516.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQJLHPFFAV37CA,101.64,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市正氣北路７６巷６２弄９號,143.94,住,,,1081230,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031006.0,192.24,4,2,3,有,無,12890000,67052.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLPJLHPFFAV96CA,170.84,21.4,0.0,,,109_02
鹿野鄉,土地,中華東段766地號,3585.41,,一般農業區,農牧用地,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,614.0,,0.0,0,,RPQNMLOJLHPFFCV17CA,0.0,0.0,0.0,,,109_02
台東市,土地,梧州段240地號,2688.56,住,,,1081225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115611600,43001.0,,0.0,0,,RPUNMLMKLHPFFAV27CA,0.0,0.0,0.0,,,109_02
台東市,土地,豐橋段42地號,1040.75,農,,,1081214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3363.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLPLLHPFFAV77DA,0.0,0.0,0.0,,,109_02
台東市,土地,富岡段1067地號,333.85,,鄉村區,乙種建築用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9083300,27208.0,,0.0,0,向台東縣台東地區農會標售,RPPNMLLLLHPFFAV76CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市富岡路１３８號,60.31,,鄉村區,乙種建築用地,1081210,土地1建物1車位0,全,二層,透天厝,辦公用,鋼筋混凝土造,860801.0,165.91,0,0,0,無,無,5083300,30639.0,,0.0,0,向台東縣台東地區農會標售,RPQNMLLLLHPFFAV86CA,153.08,12.83,0.0,,,109_02
成功鎮,房地(土地+建物),臺東縣成功鎮忠仁里中山東路４６號,287.82,住,,,1081222,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,451001.0,96.36,0,0,0,無,無,12000000,124533.0,,0.0,0,,RPPNMLKMLHPFFBV86CA,96.36,0.0,0.0,,,109_02
池上鄉,土地,福原段430地號,121.53,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,11191.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKKLHPFFCV96DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市南一街１０２巷９號,150.75,住,,,1081226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950921.0,217.98,4,2,3,有,無,10000000,45876.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLLKLHPFFAV76CA,196.0,21.98,0.0,,,109_02
台東市,土地,上岩灣段131地號,74.13,住,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,699555,9437.0,,0.0,0,含增建或未登記建物。；,RPQNMLKLLHPFFAV76CA,0.0,0.0,0.0,,,109_02
大武鄉,土地,笆札筏段480地號,343.84,,鄉村區,乙種建築用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2327.0,,0.0,0,,RPRNMLQLLHPFFDV87DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市正氣北路７６巷１６弄１３號,81.0,住,,,1081231,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,631205.0,107.6,4,2,2,有,無,4000000,37175.0,,0.0,0,,RPQOMLLMLHPFFAV07CA,107.6,0.0,0.0,,,109_02
卑南鄉,土地,利家段7387地號,244.8,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,814572,3328.0,,0.0,0,,RPUNMLRJMHPFFAV77CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市知本路二段１號,136.0,,特定農業區,甲種建築用地,1081227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,801226.0,148.54,2,2,2,有,無,4200000,28275.0,,0.0,0,,RPQOMLQLLHPFFAV47CA,133.9,14.64,0.0,,,109_02
卑南鄉,土地,煙草間段163地號,116.77,,特定農業區,甲種建築用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8564.0,,0.0,0,含未辦保存建物一棟,RPPNMLLMLHPFFAV86CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市漢陽南路２８巷３５號,95.36,住,,,1081231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730510.0,109.97,9,0,6,有,無,6100000,55470.0,,0.0,0,,RPSNMLKMLHPFFAV07CA,103.48,0.0,6.49,,,109_02
台東市,房地(土地+建物),臺東縣臺東市南島大道５０２號,27870.37,工,,,1081201,土地17建物3車位0,一層，二層，三層，地下一層，見其他登記事項,三層,其他,商業用,見其他登記事項,1011130.0,23276.74,0,0,0,無,無,900000000,38665.0,,0.0,0,,RPTNMLNLMHPFFAV47CA,22823.13,453.61,0.0,,,109_02
台東市,土地,建康段457地號,2631.68,,特定農業區,農牧用地,1081222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3631700,1380.0,,0.0,0,,RPQNMLNKMHPFFAV07CA,0.0,0.0,0.0,,,109_02
大武鄉,土地,大鳥段143地號,11372.0,,山坡地保育區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,97.0,,0.0,0,,RPPNMLNKMHPFFDV27CA,0.0,0.0,0.0,,,109_02
台東市,土地,常德段1058地號,4878.42,住,,,1081219,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155000000,31773.0,,0.0,0,,RPSNMLOKMHPFFAV37CA,0.0,0.0,0.0,,,109_02
台東市,土地,豐年段1077-1地號,1090.24,住,,,1081224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18900000,17336.0,,0.0,0,道路用地不計價一併移轉,RPSNMLKMMHPFFAV17CA,0.0,0.0,0.0,,,109_02
台東市,土地,大豐段862地號,1020.01,,特定農業區,農牧用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,1686.0,,0.0,0,,RPROMLQKMHPFFAV57CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市中華路一段１６６巷１３號,69.0,住,,,1081210,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,970821.0,41.17,2,2,1,有,無,4000000,97158.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLRJNHPFFAV08CA,41.17,0.0,0.0,,,109_02
台東市,土地,建華段842地號,1105.61,住,,,1081127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,9768.0,,0.0,0,,RPPNMLOKKHPFFAV86CA,0.0,0.0,0.0,,,109_02
鹿野鄉,土地,水源段302地號,4449.47,,一般農業區,農牧用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3670800,825.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLSKKHPFFCV77DA,0.0,0.0,0.0,,,109_02
台東市,土地,路頂段185地號,1493.37,,特定農業區,農牧用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,1105.0,,0.0,0,,RPSNMLPLKHPFFAV37CA,0.0,0.0,0.0,,,109_02
台東市,土地,順天段32地號,549.77,農,,,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,4911.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPWNMLQKLHPFFAV87CA,0.0,0.0,0.0,,,109_02
池上鄉,土地,大埔段1047-2地號,1092.14,農,,,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1831.0,,0.0,0,,RPPNMLNJLHPFFCV07DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市豐年里中興路三段２７５巷３６弄２９號,141.05,住,,,1081103,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090110.0,254.15,5,2,5,有,無,12000000,47216.0,,0.0,0,,RPROMLPLLHPFFAV47CA,244.59,9.56,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路２７７巷５５之１號,142.4,住,,,1081118,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081007.0,229.09,4,2,4,有,無,12700000,55437.0,,0.0,0,,RPQNMLKKLHPFFAV66CA,207.29,21.8,0.0,,,109_02
台東市,土地,德安段290-4地號,787.26,住,,,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,17783.0,,0.0,0,,RPOOMLQKLHPFFAV17CA,0.0,0.0,0.0,,,109_02
台東市,土地,德安段291-2地號,3395.28,住,,,1081121,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53500000,15757.0,,0.0,0,,RPPOMLQKLHPFFAV27CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市寧夏街１５８號,83.38,住,,,1081111,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080905.0,153.8,5,2,3,有,無,7800000,50715.0,,0.0,0,,RPSNMLPJNHPFFAV47CA,140.58,13.22,0.0,,,109_02
台東市,土地,豐樂段2891-3地號,103.0,,特定農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,1650.0,,0.0,0,,RPQNMLQJNHPFFAV37CA,0.0,0.0,0.0,,,109_02
台東市,土地,豐橋段15地號,502.91,都市：農,,,1081002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1988.0,,0.0,0,與登記收件字號109年東地所字14130號併同處理親友、員工或其他特殊關係間之交易。；,RPOOMLKMLHPFFAV86DA,0.0,0.0,0.0,,,109_02
台東市,土地,建華段1204地號,3388.65,農,,,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,2538.0,,0.0,0,含一座農業溫室.荖葉園,RPQNMLSKLHPFFAV47CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市寧夏街１５０巷３號,95.98,住,,,1081027,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080903.0,174.85,5,2,5,有,無,8780000,50214.0,,0.0,0,,RPTNMLOLLHPFFAV47CA,159.75,15.1,0.0,,,109_02
台東市,土地,豐榮段573-1地號,94.98,住,,,1080905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,63171.0,,0.0,0,,RPVNMLNKKHPFFAV37CA,0.0,0.0,0.0,,,109_02
池上鄉,土地,牧野段148地號,2632.19,,特定農業區,農牧用地,1080925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1482.0,,0.0,0,,RPPNMLKKLHPFFCV86DA,0.0,0.0,0.0,,,109_02
金峰鄉,土地,嘉新段390地號,181.88,,山坡地保育區,交通用地,1080627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38195,210.0,,0.0,0,協議價購道路用地之交易建商與地主合建案。；,RPPNMLOJLHPFFDV27DA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路５５９巷７８號,101.43,住,,,1080517,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081114.0,163.88,3,2,4,有,無,8300000,50647.0,,0.0,0,,RPUNMLLMLHPFFAV37CA,149.27,14.61,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路５５９巷７６號,98.56,住,,,1080523,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081114.0,170.63,3,2,4,有,無,8150000,47764.0,,0.0,0,,RPTNMLLMLHPFFAV27CA,157.25,13.38,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路５５９巷７５號,109.54,住,,,1080516,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081216.0,176.24,3,2,4,有,無,8600000,48797.0,,0.0,0,,RPQNMLLMLHPFFAV96CA,161.07,15.17,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市更生北路５５９巷７３號,110.12,住,,,1080515,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081216.0,178.41,3,2,4,有,無,8600000,48204.0,,0.0,0,,RPRNMLLMLHPFFAV07CA,162.51,15.9,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市仁昌街１２０巷３號,155.49,住,,,1080423,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081219.0,302.64,5,2,6,有,無,15000000,49564.0,,0.0,0,,RPXNMLTJLHPFFAV18CA,276.9,25.74,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市豐年里中興路三段２７５巷３６弄３１號,198.2,住,,,1080326,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090110.0,297.37,7,2,7,有,無,15000000,50442.0,,0.0,0,,RPQOMLPLLHPFFAV37CA,272.74,24.63,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市豐年里中興路三段２７５巷３６弄１９號,156.38,住,,,1080318,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090110.0,237.52,5,2,6,有,無,10500000,44207.0,,0.0,0,,RPSOMLPLLHPFFAV57CA,228.58,8.94,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市寧夏街１５６號,94.75,住,,,1080318,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080905.0,174.95,5,2,3,有,無,8800000,50300.0,,0.0,0,,RPQNMLOLLHPFFAV17CA,159.75,15.2,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市寧夏街１５２號,94.64,住,,,1080308,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080905.0,177.45,5,2,5,有,無,8700000,49028.0,,0.0,0,,RPRNMLOLLHPFFAV27CA,162.15,15.3,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市豐年里中興路三段２７５巷３６弄２１號,154.64,住,,,1080215,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090110.0,240.4,5,2,5,有,無,10980000,45674.0,,0.0,0,,RPPOMLPLLHPFFAV27CA,231.41,8.99,0.0,,,109_02
台東市,土地,北南王段486-2地號,2520.63,農,,,1080225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,2083.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLOLLHPFFAV47CA,0.0,0.0,0.0,,,109_02
台東市,房地(土地+建物),臺東縣臺東市豐年里中興路三段２７５巷３６弄２３號,110.17,住,,,1080115,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090110.0,222.42,5,2,5,有,無,9800000,44061.0,,0.0,0,,RPUOMLPLLHPFFAV77CA,204.52,17.9,0.0,,,109_02
