鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷９５弄３２號,101.47,,鄉村區,乙種建築用地,1090705,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110530.0,164.39,5,2,3,有,無,8000000,48665.0,,0.0,0,,RPQNMLQKQHHGFHN07DA,150.66,0.0,13.73,無,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２１５號三樓,21.17,住,,,1090707,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,122.05,2,2,1,有,有,6210000,50542.0,升降機械,16.0,850000,預售屋、或土地及建物分件登記案件；,RPWOMLOKQHHGFDN17DA,58.33,5.21,5.66,有,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷９５弄３６號,104.77,,鄉村區,乙種建築用地,1090705,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110530.0,178.9,4,2,3,有,無,8500000,47513.0,,0.0,0,,RPXNMLTLQHHGFHN18DA,165.21,0.0,13.69,無,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷９５弄４０號,112.5,,鄉村區,乙種建築用地,1090706,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110530.0,196.73,5,2,5,有,無,9160000,46561.0,,0.0,0,,RPOOMLTLQHHGFHN37DA,176.46,0.0,20.27,無,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷９５弄６８號,126.78,,鄉村區,乙種建築用地,1090716,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110530.0,191.07,5,2,3,有,無,8800000,46056.0,,0.0,0,,RPSOMLTLQHHGFHN77DA,177.53,0.0,13.54,無,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２１１號十二樓,20.96,住,,,1090731,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,118.82,2,2,1,有,有,6350000,54950.0,升降機械,16.0,700000,預售屋、或土地及建物分件登記案件；,RPWNMLMJRHHGFDN86DA,57.66,4.14,5.24,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２２３號四樓,28.61,住,,,1090702,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,170.95999999999998,3,2,2,有,有,8260000,51653.0,坡道平面,33.31,1150000,預售屋、或土地及建物分件登記案件；,RPPNMLMJRHHGFDN78DA,79.06,3.6,7.11,有,,109_02
福興鄉,房地(土地+建物),彰化縣福興鄉頂粘街３９１之８６號,94.08,,一般農業區,甲種建築用地,1090608,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101124.0,165.88,4,2,3,有,有,7250000,43706.0,,0.0,0,,RPRNMLPJOHHGFCN88DA,165.88,0.0,0.0,無,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富仁街３３號四樓,24.79,住,,,1090602,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101122.0,59.99,2,2,2,有,無,4300000,71679.0,,0.0,0,未登記建物；,RPSNMLKKOHHGFHN09DA,39.55,0.0,2.9,有,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮東興十一街３號,95.12,住,,,1090602,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110128.0,244.33,6,2,7,有,無,14200000,58118.0,,0.0,0,,RPOOMLLJOHHGFHN78DA,220.33,0.0,24.0,有,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮東興十一街１號,95.18,住,,,1090602,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110128.0,240.82,6,2,7,有,無,14200000,58965.0,,0.0,0,,RPPOMLLJOHHGFHN88DA,217.02,0.0,23.8,有,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富仁街３５號五樓,24.79,住,,,1090619,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101122.0,59.99,2,2,2,有,無,4180000,69678.0,,0.0,0,未登記建物；,RPTNMLKLOHHGFHN66DA,39.55,0.0,2.9,有,,109_02
員林市,房地(土地+建物),彰化縣員林市南昌東路４９號,60.8,住,,,1090626,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101029.0,204.04,3,1,3,有,無,16000000,78416.0,,0.0,0,土地房屋分別計價:土地之價款為新台幣800萬元整，房屋之價款為新台幣800萬元整,RPPNMLNLOHHGFDN78DA,189.12,0.0,14.92,無,,109_02
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路二段１２３巷２５之１８號,84.1,住,,,1090607,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101015.0,164.51,4,3,5,有,無,9000000,54708.0,,0.0,0,,RPWOMLSJOHHGFFN47DA,156.09,0.0,8.42,無,,109_02
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路二段１２３巷２５之１６號,84.1,住,,,1090607,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101015.0,164.51,4,3,5,有,無,9000000,54708.0,,0.0,0,,RPXOMLSJOHHGFFN57DA,156.09,0.0,8.42,無,,109_02
福興鄉,房地(土地+建物),彰化縣福興鄉頂粘街３９１之８７號,89.65,,一般農業區,甲種建築用地,1090606,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101124.0,165.88,4,2,3,有,有,7250000,43706.0,,0.0,0,,RPQOMLMLOHHGFCN78DA,165.88,0.0,0.0,無,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２１５號十樓,21.17,住,,,1090618,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,122.05,2,2,1,有,有,6760000,55728.0,升降機械,16.0,850000,預售屋、或土地及建物分件登記案件；,RPWRMLOKPHHGFDN37DA,58.33,5.21,5.66,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２１５號二樓,21.17,住,,,1090608,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,122.05,2,2,1,有,有,6280000,53560.0,升降機械,16.0,600000,預售屋、或土地及建物分件登記案件；,RPWQMLOKPHHGFDN27DA,58.33,5.21,5.66,有,,109_02
福興鄉,房地(土地+建物),彰化縣福興鄉頂粘街３９１之８３號,92.36,,一般農業區,甲種建築用地,1090612,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101124.0,165.88,4,2,3,有,有,7200000,43405.0,,0.0,0,,RPQNMLLLPHHGFCN68DA,165.88,0.0,0.0,無,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２２３號十三樓,28.61,住,,,1090627,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,173.63,3,2,2,有,有,9200000,56656.0,坡道平面,33.31,1250000,預售屋、或土地及建物分件登記案件；,RPXNMLMLPHHGFDN96DA,79.06,3.6,7.11,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２２３號十二樓,28.61,住,,,1090624,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,170.95999999999998,3,2,2,有,有,9150000,58118.0,坡道平面,33.31,1150000,預售屋、或土地及建物分件登記案件；,RPPOMLOKQHHGFDN09DA,79.06,3.6,7.11,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２２３號二樓,28.61,住,,,1090620,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,170.95999999999998,3,2,2,有,有,8500000,53396.0,坡道平面,33.31,1150000,預售屋、或土地及建物分件登記案件；,RPXOMLOKQHHGFDN27DA,79.06,3.6,7.11,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號二樓之３,16.34,商,,,1090617,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,74.66,2,2,1,有,有,3930000,52639.0,,0.0,0,,RPSOMLPLQHHGFDN96DA,48.64,0.0,4.51,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號四樓之５,18.1,商,,,1090614,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,82.69,2,2,1,有,有,4410000,53332.0,,0.0,0,,RPVPMLPLQHHGFDN37DA,53.98,0.0,4.89,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號六樓之１,16.81,商,,,1090617,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,76.77,2,2,1,有,有,4200000,54709.0,,0.0,0,,RPQQMLPLQHHGFDN96DA,47.86,0.0,6.6,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號四樓之１,16.81,商,,,1090623,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,76.77,2,2,1,有,有,4000000,52104.0,,0.0,0,110.05.19權利讓渡,RPTPMLPLQHHGFDN17DA,47.86,0.0,6.6,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市中山路一段４８０巷７號四樓之２,20.68,商,,,1090616,土地4建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,94.02,2,2,1,有,有,5180000,54093.0,坡道平面,10.83,680000,,RPQSMLLMQHHGFDN86DA,52.78,0.0,6.44,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號五樓之３,16.34,商,,,1090618,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,74.66,2,2,1,有,有,4000000,53576.0,,0.0,0,,RPTRMLLMQHHGFDN07DA,48.57,0.0,4.58,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號五樓之１,16.81,商,,,1090618,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,76.77,2,2,1,有,有,4160000,54188.0,,0.0,0,,RPWRMLLMQHHGFDN37DA,47.86,0.0,6.6,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號六樓之３,16.34,商,,,1090618,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,74.66,2,2,1,有,有,4050000,54246.0,,0.0,0,,RPXRMLLMQHHGFDN47DA,48.57,0.0,4.58,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號七樓之３,16.34,商,,,1090619,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,74.66,2,2,1,有,有,4080000,54648.0,,0.0,0,,RPOSMLLMQHHGFDN66DA,48.57,0.0,4.58,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２２５號十二樓,28.7,住,,,1090612,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,170.79,3,2,2,有,有,8860000,55354.0,坡道平面,33.31,1250000,預售屋、或土地及建物分件登記案件；,RPQNMLMJRHHGFDN88DA,79.35,3.09,7.25,有,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富仁街３３號三樓,24.79,住,,,1090527,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101122.0,59.99,2,2,2,有,無,4280000,71345.0,,0.0,0,未登記建物；,RPRNMLKKOHHGFHN98DA,39.55,0.0,2.9,有,,109_02
彰化市,房地(土地+建物),彰化縣彰化市平順一街１９號,99.77,住,,,1090527,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101227.0,187.07,5,2,5,有,無,16800000,89806.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPLNHHGFAN09DA,170.76,0.0,16.31,無,,109_02
彰化市,房地(土地+建物),彰化縣彰化市平順一街１１號,106.28,住,,,1090529,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101227.0,211.71,5,2,5,有,無,19110000,90265.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMKNHHGFAN68DA,192.5,0.0,19.21,無,,109_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富仁街３５號,22.23,住,,,1090523,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101122.0,53.8,3,3,3,有,無,5550000,103160.0,,0.0,0,未登記建物；,RPRNMLMKPHHGFHN66DA,48.31,0.0,0.0,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２１１號四樓,20.96,住,,,1090512,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,118.82,2,2,1,有,有,5820000,50768.0,升降機械,16.0,600000,預售屋、或土地及建物分件登記案件；,RPUPMLNKPHHGFDN86DA,57.66,4.14,5.24,有,,109_02
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同三街６５號,88.44,住,,,1090524,土地6建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101122.0,185.42,3,3,3,有,有,10080000,54363.0,一樓平面,0.0,0,,RPVNMLQKOHHGFBN76DA,169.83,0.0,15.59,無,,109_02
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉中興八街６６號,95.36,住,,,1090501,土地6建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101122.0,186.76,4,3,3,有,有,9500000,50867.0,一樓平面,0.0,0,,RPQOMLKLPHHGFBN58DA,163.87,0.0,22.89,無,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２２３號十一樓,28.61,住,,,1090523,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,170.95999999999998,3,2,2,有,有,8680000,54704.0,坡道平面,33.31,1150000,預售屋、或土地及建物分件登記案件；,RPPPMLOKQHHGFDN56DA,79.06,3.6,7.11,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號三樓之１１,18.21,商,,,1090529,土地4建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,83.19,2,2,1,有,有,4570000,54934.0,,0.0,0,,RPSPMLPLQHHGFDN07DA,52.78,0.0,6.44,有,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號四樓之３,16.34,商,,,1090516,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,74.66,2,2,1,有,有,3890000,52103.0,,0.0,0,,RPUPMLPLQHHGFDN27DA,48.57,0.0,4.58,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市中山路一段４８０巷７號六樓之１０,19.88,商,,,1090525,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,90.4,2,2,1,有,有,5090000,54795.0,坡道平面,10.83,730000,,RPOOMLLMQHHGFDN88DA,49.21,0.0,7.41,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２２５號十三樓,28.7,住,,,1090502,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,170.79,3,2,2,有,有,8880000,56226.0,坡道平面,33.31,1150000,預售屋、或土地及建物分件登記案件；,RPVQMLLMQHHGFDN17DA,79.35,3.09,7.25,有,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２１３號十三樓,15.37,住,,,1090502,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,91.72,2,2,1,有,有,5190000,60618.0,升降機械,16.0,600000,預售屋、或土地及建物分件登記案件；,RPUOMLMJRHHGFDN76DA,42.07,4.03,3.29,有,,109_02
伸港鄉,房地(土地+建物),彰化縣伸港鄉文工十一街８５號,72.7,,工業區,丁種建築用地,1090423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110407.0,153.14,4,3,3,有,無,7800000,50934.0,,0.0,0,,RPSNMLQJNHHGFBN88DA,142.31,0.0,10.83,無,,109_02
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路二段９７之１０號,103.5,住,,,1090427,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101015.0,164.51,4,3,5,有,無,9050000,55012.0,,0.0,0,,RPSOMLSJOHHGFFN07DA,156.09,0.0,8.42,無,,109_02
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段２１９號三樓,28.64,住,,,1090407,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,170.57,3,2,2,有,有,8000000,49905.0,坡道平面,33.31,1150000,預售屋、或土地及建物分件登記案件；,RPTRMLOKPHHGFDN07DA,79.2,3.11,7.25,有,,109_02
二林鎮,房地(土地+建物),彰化縣二林鎮三福街２８號,80.31,住,,,1090402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127.0,172.22,4,2,5,有,無,8450000,49065.0,,0.0,0,其他增建；,RPTNMLRLOHHGFGN27DA,163.17,0.0,9.05,無,,109_02
二林鎮,房地(土地+建物),彰化縣二林鎮三福街２６號,85.93,住,,,1090402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127.0,172.39,4,2,5,有,無,8450000,49017.0,,0.0,0,其他增建；,RPUNMLRLOHHGFGN37DA,163.17,0.0,9.22,無,,109_02
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同五街２６８巷８號,139.84,住,,,1090418,土地8建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101122.0,181.21,4,3,3,有,有,8910000,49169.0,一樓平面,0.0,0,,RPSOMLLLPHHGFBN88DA,157.52,0.0,23.69,無,,109_02
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同五街２６８巷１０號,139.83,住,,,1090402,土地8建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101122.0,181.91,4,3,3,有,有,8800000,48376.0,一樓平面,0.0,0,,RPTOMLLLPHHGFBN98DA,158.04,0.0,23.87,無,,109_02
伸港鄉,房地(土地+建物),彰化縣伸港鄉永興街３０號,84.39,,,,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101209.0,173.43,4,3,3,有,無,8600000,49588.0,,0.0,0,土地總價新台幣4043000元整，房屋總價新台幣4557000元整。,RPTNMLRLPHHGFBN86DA,164.86,0.0,8.57,無,,109_02
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同三街６３號,88.44,住,,,1090411,土地6建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101122.0,186.06,3,3,3,有,有,10000000,53746.0,一樓平面,0.0,0,,RPOOMLKLPHHGFBN38DA,169.83,0.0,16.23,無,,109_02
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同三街７３號,89.68,住,,,1090407,土地6建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1101122.0,185.42,3,3,3,有,有,10460000,56412.0,一樓平面,0.0,0,,RPPOMLKLPHHGFBN48DA,169.83,0.0,15.59,無,,109_02
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路１６７之３號,94.05,住,,,1090405,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101115.0,177.64,4,3,6,有,無,8680000,48863.0,,0.0,0,,RPRNMLMLQHHGFHN86DA,177.64,0.0,0.0,無,,109_02
員林市,房地(土地+建物),彰化縣員林市中山路一段４８０巷７號四樓之１１,18.21,商,,,1090430,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110525.0,83.19,2,2,1,有,有,4500000,54093.0,,0.0,0,,RPXPMLPLQHHGFDN57DA,52.78,0.0,6.44,有,,109_02
和美鎮,房地(土地+建物),彰化縣和美鎮東發路１５４巷１５號,94.01,住,,,1090315,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110121.0,157.21,4,2,3,有,無,13500000,85872.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLKMNHHGFBN58EA,142.61,0.0,14.6,無,,109_02
北斗鎮,房地(土地+建物),彰化縣北斗鎮文苑路二段９３之１號,75.1,住,,,1090322,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101015.0,173.26,4,3,3,有,無,8600000,49636.0,,0.0,0,,RPSNMLSJOHHGFFN96DA,162.34,0.0,10.92,無,,109_02
和美鎮,房地(土地+建物),彰化縣和美鎮彰新路二段１０７巷５１弄５１號,66.32,工,,,1090301,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110106.0,136.75,5,2,4,有,無,8700000,63620.0,,0.0,0,,RPUNMLLLOHHGFBN88DA,120.91,0.0,15.84,無,,109_02
和美鎮,房地(土地+建物),彰化縣和美鎮彰新路二段１０７巷５１弄５３號,66.21,工,,,1090312,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110106.0,136.75,5,2,4,有,無,8700000,63620.0,,0.0,0,,RPQNMLKLPHHGFBN48DA,120.91,0.0,15.84,無,,109_02
員林市,房地(土地+建物),彰化縣員林市員林大道五段２１５號五樓,20.87,住,,,1090311,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110418.0,106.01,2,2,1,有,有,5880000,55466.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLMLPHHGFDN76DA,58.33,5.21,5.66,有,,109_02
和美鎮,房地(土地+建物),彰化縣和美鎮彰新路二段１０７巷５１弄５５號,68.7,工,,,1090316,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110106.0,136.75,5,2,4,有,無,8880000,64936.0,,0.0,0,,RPSNMLKLPHHGFBN68DA,120.91,0.0,15.84,無,,109_02
伸港鄉,房地(土地+建物),彰化縣伸港鄉永興街２８號,86.98,,,,1090325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101209.0,176.68,4,3,3,有,無,8550000,48393.0,,0.0,0,土地總價新台幣402萬元整房屋總價新台幣453萬元整。,RPPPMLKLPHHGFBN58DA,167.87,0.0,8.81,無,,109_02
