鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1E棟3樓,15.04,其他,,,1090313,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,8770000,87158,坡道平面,29.22,1250000,,RPOWMLOJNHPFFAO27CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2K棟13樓,15.04,其他,,,1081122,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,8790000,89708,坡道平面,29.22,1050000,,RPPWMLOJNHPFFAO37CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1A棟6樓,20.5,其他,,,1081002,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.61,3,2,2,有,無,12370000,93990,坡道平面,30.3,1250000,,RPQWMLOJNHPFFAO47CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1K棟11樓,13.69,其他,,,1080930,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.03,2,2,1,有,無,7960000,87768,坡道平面,30.3,1050000,,RPRWMLOJNHPFFAO57CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1G棟3樓,19.32,其他,,,1081018,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.74,3,2,2,有,無,10380000,82825,坡道平面,30.3,1150000,,RPSWMLOJNHPFFAO67CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1D棟14樓,20.16,其他,,,1081020,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.73,3,2,2,有,無,11390000,87950,坡道平面,30.3,1150000,,RPTWMLOJNHPFFAO77CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1E棟14樓,15.04,其他,,,1090109,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,2,2,1,有,無,8760000,88201,坡道平面,30.3,1150000,,RPUWMLOJNHPFFAO87CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1N棟10樓,25.96,其他,,,1080930,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.94,4,2,2,有,無,16550000,93498,坡道平面,60.6,2400000,,RPVWMLOJNHPFFAO97CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2L棟1樓,62.59,其他,,,1081229,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,199.46,0,0,1,無,無,24520000,136675,坡道平面,30.3,1400000,,RPWWMLOJNHPFFAO08CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2L棟13樓,20.25,其他,,,1081003,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.95,3,2,2,有,無,11600000,88902,坡道平面,31.53,1250000,,RPXWMLOJNHPFFAO18CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1O棟15樓,24.45,其他,,,1090206,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.42,4,2,2,有,無,14550000,91093,坡道平面,29.22,1050000,,RPONNLOJNHPFFAO09CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1M棟4樓,25.71,其他,,,1080930,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.82,4,2,2,有,無,16250000,94106,坡道平面,59.52,2200000,,RPPNNLOJNHPFFAO56CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1L棟5樓,19.99,其他,,,1081011,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.98,3,2,2,有,無,11730000,89730,坡道平面,30.3,1350000,,RPQNNLOJNHPFFAO66CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2K棟5樓,15.04,其他,,,1090308,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,4,2,2,有,無,8860000,88201,坡道平面,30.3,1250000,,RPRNNLOJNHPFFAO76CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2F棟8樓,23.44,其他,,,1081224,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.01,4,2,2,有,無,13410000,89603,坡道平面,30.3,1250000,,RPSNNLOJNHPFFAO86CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2I棟4樓,20.5,其他,,,1081115,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.43,3,2,2,有,無,11850000,89732,坡道平面,30.3,1250000,,RPTNNLOJNHPFFAO96CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2J棟14樓,21.09,其他,,,1081001,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.04,3,2,2,有,無,12290000,90685,坡道平面,30.3,1250000,,RPUNNLOJNHPFFAO07CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2L棟4樓,21.0,其他,,,1081213,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.02,3,2,2,有,無,12010000,84264,坡道平面,60.6,2200000,,RPVNNLOJNHPFFAO17CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1G棟7樓,19.32,其他,,,1080930,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.66,3,2,2,有,無,10440000,84261,坡道平面,29.22,1050000,,RPWNNLOJNHPFFAO27CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1E棟15樓,15.04,其他,,,1090110,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,2,2,1,有,無,8760000,87042,坡道平面,30.3,1250000,,RPXNNLOJNHPFFAO37CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2J棟11樓,21.09,其他,,,1081003,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.04,3,2,2,有,無,12050000,90356,坡道平面,30.3,1050000,,RPOONLOJNHPFFAO56CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1B棟6樓,15.04,其他,,,1081003,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,2,2,1,有,無,9390000,94344,坡道平面,30.3,1250000,,RPPONLOJNHPFFAO66CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2H棟3樓,15.04,其他,,,1081004,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,2,2,1,有,無,8700000,87506,坡道平面,30.3,1150000,,RPQONLOJNHPFFAO76CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1M棟15樓,24.87,其他,,,1080930,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.52,4,2,2,有,無,15340000,95044,坡道平面,29.22,1150000,,RPRONLOJNHPFFAO86CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1F棟15樓,21.17,其他,,,1081009,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,11660000,86183,坡道平面,30.3,1150000,,RPSONLOJNHPFFAO96CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1F棟13樓,21.17,其他,,,1081009,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,11800000,87331,坡道平面,30.3,1150000,,RPTONLOJNHPFFAO07CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1D棟1樓,69.06,其他,,,1081002,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,218.31,0,0,1,無,無,29370000,151622,坡道平面,31.53,1050000,,RPUONLOJNHPFFAO17CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1C棟15樓,20.08,其他,,,1081009,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.83,3,2,2,有,無,11730000,91515,坡道平面,29.22,1150000,,RPVONLOJNHPFFAO27CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2E棟5樓,13.69,其他,,,1090304,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.04,2,2,1,有,無,8210000,88392,坡道平面,30.3,1250000,,RPWONLOJNHPFFAO37CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1C棟7樓,20.08,其他,,,1081003,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.83,3,2,2,有,無,11870000,92726,坡道平面,29.22,1150000,,RPXONLOJNHPFFAO47CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1P棟6樓,25.54,其他,,,1081024,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.31,4,2,2,有,無,15890000,92009,坡道平面,59.52,2200000,,RPOPNLOJNHPFFAO66CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1A棟7樓,20.5,其他,,,1080930,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.61,3,2,2,有,無,12410000,94328,坡道平面,30.3,1250000,,RPPPNLOJNHPFFAO76CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1D棟11樓,20.16,其他,,,1081105,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.73,3,2,2,有,無,11490000,87950,坡道平面,30.3,1250000,,RPQPNLOJNHPFFAO86CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1E棟11樓,15.04,其他,,,1081005,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,2,2,1,有,無,8710000,87622,坡道平面,30.3,1150000,,RPRPNLOJNHPFFAO96CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1M棟8樓,25.71,其他,,,1081004,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.9,4,2,2,有,無,17020000,96584,坡道平面,60.6,2600000,,RPSPNLOJNHPFFAO07CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1B棟4樓,15.04,其他,,,1081011,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,9230000,92490,坡道平面,29.22,1250000,,RPTPNLOJNHPFFAO17CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2C棟12樓,19.32,其他,,,1081031,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.74,3,2,2,有,無,10610000,84889,坡道平面,30.3,1150000,,RPUPNLOJNHPFFAO27CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1A棟4樓,20.5,其他,,,1081001,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.61,3,2,2,有,無,11960000,92215,坡道平面,30.3,1050000,,RPVPNLOJNHPFFAO37CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1C棟4樓,20.08,其他,,,1081002,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.91,3,2,2,有,無,11830000,90650,坡道平面,30.3,1350000,,RPWPNLOJNHPFFAO47CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1G棟2樓,19.32,其他,,,1081119,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.74,3,2,2,有,無,10380000,82376,坡道平面,30.3,1200000,,RPXPNLOJNHPFFAO57CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1B棟11樓,15.04,其他,,,1081110,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,2,2,1,有,無,9260000,95155,坡道平面,30.3,1050000,,RPOQNLOJNHPFFAO76CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1I棟3樓,23.61,其他,,,1081001,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.86,2,2,1,有,無,12740000,85603,坡道平面,30.3,1050000,,RPPQNLOJNHPFFAO86CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1O棟2樓,24.45,其他,,,1090417,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.5,4,2,2,有,無,14530000,88934,坡道平面,30.3,1350000,,RPQQNLOJNHPFFAO96CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1P棟5樓,25.54,其他,,,1081109,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.31,4,2,2,有,無,15740000,91673,坡道平面,59.52,2100000,,RPRQNLOJNHPFFAO07CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1H棟4樓,13.78,其他,,,1090102,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.26,2,2,1,有,無,7610000,83323,坡道平面,31.53,1050000,,RPSQNLOJNHPFFAO17CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2F棟13樓,24.28,其他,,,1081001,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.31,4,2,2,有,無,14540000,88719,坡道平面,60.6,2500000,,RPTQNLOJNHPFFAO27CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2L棟10樓,20.16,其他,,,1081002,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.72,3,2,2,有,無,11560000,89418,坡道平面,30.3,1150000,,RPUQNLOJNHPFFAO37CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1I棟14樓,24.45,其他,,,1090305,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.08,4,2,2,有,無,14510000,90876,坡道平面,59.52,2100000,,RPVQNLOJNHPFFAO47CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2E棟14樓,13.69,其他,,,1081002,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.04,2,2,1,有,無,8100000,89535,坡道平面,30.3,1050000,,RPWQNLOJNHPFFAO57CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1I棟15樓,24.45,其他,,,1090113,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.08,4,2,2,有,無,14850000,89704,坡道平面,59.52,2600000,,RPXQNLOJNHPFFAO67CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1F棟10樓,21.17,其他,,,1081001,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,12110000,88233,坡道平面,30.3,1350000,,RPORNLOJNHPFFAO86CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2D棟4樓,19.99,其他,,,1081222,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.97,3,2,2,有,無,10910000,84378,坡道平面,30.3,1150000,,RPPRNLOJNHPFFAO96CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2I棟6樓,20.5,其他,,,1081001,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.43,3,2,2,有,無,12340000,93033,坡道平面,30.3,1350000,,RPQRNLOJNHPFFAO07CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1E棟6樓,15.04,其他,,,1081005,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.58,2,2,1,有,無,8680000,87274,坡道平面,30.3,1150000,,RPRRNLOJNHPFFAO17CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1G棟8樓,19.32,其他,,,1081003,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.74,3,2,2,有,無,10680000,84620,坡道平面,30.3,1250000,,RPSRNLOJNHPFFAO27CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2A棟6樓,23.35,其他,,,1090208,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.85,4,2,2,有,無,13620000,90520,坡道平面,30.3,1350000,,RPURNLOJNHPFFAO47CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1I棟9樓,24.45,其他,,,1090104,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.08,4,2,2,有,無,14710000,90876,坡道平面,59.52,2300000,,RPVRNLOJNHPFFAO57CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2D棟10樓,19.99,其他,,,1081001,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.97,3,2,2,有,無,11700000,89479,坡道平面,30.3,1350000,,RPWRNLOJNHPFFAO67CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1K棟15樓,13.69,其他,,,1081227,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.03,2,2,1,有,無,8120000,87260,坡道平面,30.3,1250000,,RPXRNLOJNHPFFAO77CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1L棟13樓,19.99,其他,,,1081002,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.98,3,2,2,有,無,11700000,90335,坡道平面,30.3,1250000,,RPOSNLOJNHPFFAO96CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號2L棟14樓,20.16,其他,,,1081007,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.64,3,2,2,有,無,11530000,89160,坡道平面,29.22,1150000,,RPPSNLOJNHPFFAO07CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1F棟6樓,21.17,其他,,,1080930,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.17,3,2,2,有,無,11770000,87085,坡道平面,29.22,1150000,,RPQSNLOJNHPFFAO17CB,挪威麗園,,109_02
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238-2地號1J棟8樓,24.45,其他,,,1080930,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.16,4,2,2,有,無,14920000,90583,坡道平面,60.6,2550000,,RPRSNLOJNHPFFAO27CB,挪威麗園,,109_02
