鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
九如鄉,土地,玉水段44地號,2105.0,,特定農業區,農牧用地,1080922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,2328.0,,0.0,0,,RPPNMLTJLHPFFAT17CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市大連路３２巷１０號,4654.0,住,,,1080910,土地21建物18車位0,全,二層,透天厝,住家用,加強磚造,580905.0,1546.62,3,2,1,有,無,129520820,83744.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLKLKHPFFAT17CA,1546.62,0.0,0.0,,,109_02
屏東市,土地,明正段1283地號,4232.0,住,,,1080911,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189857470,44862.0,,0.0,0,,RPOOMLPJLHPFFAT76CA,0.0,0.0,0.0,,,109_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉崙頂路７４９巷５０號,62.71,,鄉村區,乙種建築用地,1080901,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870312.0,151.77,4,2,3,有,無,3950000,26026.0,,0.0,0,,RPSNMLQLKHPFFAT27CA,108.3,26.31,17.16,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路１５５號六樓之２,17.25,住,,,1080904,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850328.0,105.97,3,2,2,有,無,3500000,33028.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLOLLHPFFCT67CA,71.59,0.0,10.62,,,109_02
萬巒鄉,土地,見月段753地號,5555.59,,一般農業區,農牧用地,1080928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5440000,979.0,,0.0,0,,RPSNMLQJMHPFFCT47CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市林森路東二段８５號,78.0,住,,,1080902,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,621224.0,83.0,3,2,2,有,無,3200000,38554.0,,0.0,0,,RPPPMLLKLHPFFAT66CA,83.0,0.0,0.0,,,109_02
內埔鄉,土地,早角段144-1地號,112.94,,一般農業區,特定目的事業用地,1080906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,621170,5500.0,,0.0,0,,RPUNMLPLLHPFFCT67CA,0.0,0.0,0.0,,,109_02
里港鄉,房地(土地+建物),屏東縣里港鄉里港路１５８巷５弄１８之１號,163.15,住,,,1080926,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081129.0,202.89,5,2,4,有,無,10000000,49288.0,,0.0,0,,RPROMLRKMHPFFBT57CA,187.0,0.0,15.89,,,109_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路２７３巷１號,147.78,,鄉村區,乙種建築用地,1080911,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090103.0,210.12,5,2,4,有,無,8650000,41167.0,,0.0,0,,RPQNMLNKNHPFFAT96CA,197.35,0.0,12.77,,,109_02
內埔鄉,土地,新埔段546地號,1408.0,農,,,1080828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4041498,2870.0,,0.0,0,公業與派下間買賣親友、員工或其他特殊關係間之交易。；,RPPNMLOJNHPFFCT07CA,0.0,0.0,0.0,,,109_02
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉勝利路２４９之４８號,11901.32,,一般農業區,農牧用地,1080822,土地1建物1車位0,見其他登記事項,一層,其他,工業用,鋼骨結構，鋼鐵構造有牆，鋼鐵構造無牆，鋼鐵造，塑鋼造,1050617.0,3603.78,0,0,0,無,無,24540000,6810.0,,0.0,0,,RPUNMLTLMHPFFBT08CA,3578.78,25.0,0.0,,,109_02
鹽埔鄉,土地,民意段373-1地號,4026.22,,一般農業區,農牧用地,1080822,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6226500,1546.0,,0.0,0,,RPRNMLTLMHPFFBT77CA,0.0,0.0,0.0,,,109_02
鹽埔鄉,土地,民意段379地號,4898.53,,一般農業區,農牧用地,1080822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7573500,1546.0,,0.0,0,,RPSNMLTLMHPFFBT87CA,0.0,0.0,0.0,,,109_02
內埔鄉,土地,復興段161地號,1077.97,住,,,1080814,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19565155,18150.0,,0.0,0,,RPTNMLPLNHPFFCT77CA,0.0,0.0,0.0,,,109_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路３５９巷９７號,101.43,,鄉村區,乙種建築用地,1080723,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,780602.0,90.9,3,2,2,有,無,3200000,35204.0,,0.0,0,含增建或未登記建物。；,RPUNMLMKLHPFFCT27CA,90.9,0.0,0.0,,,109_02
佳冬鄉,土地,佳和段870地號,857.0,住,,,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7770000,9067.0,,0.0,0,本案計有三筆土地，其中本二筆為住宅區，另一筆為道路用地，每筆土地單坪價均不同，但為同一私契單一總價。,RPQNMLQJLHPFFFT47CA,0.0,0.0,0.0,,,109_02
佳冬鄉,土地,佳和段870-2地號,1740.0,住,,,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16832000,9674.0,,0.0,0,本案計有三筆土地，其中本二筆為住宅區，另一筆為道路用地，每筆土地單坪價均不同，但為同一私契單一總價。,SPQNMLQJLHPFFFT57CA,0.0,0.0,0.0,,,109_02
佳冬鄉,土地,佳和段870-1地號,802.0,都市：其他:道路用地,,,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1042600,1300.0,,0.0,0,本案計有三筆土地，其中本二筆為住宅區，另一筆為道路用地，每筆土地單坪價均不同，但為同一私契單一總價。,TPQNMLQJLHPFFFT67CA,0.0,0.0,0.0,,,109_02
恆春鎮,土地,城西段1170-1地號,48.38,住,,,1080716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,12402.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMJLHPFFET27CA,0.0,0.0,0.0,,,109_02
麟洛鄉,土地,麟平段154-31地號,20.9,,鄉村區,乙種建築用地,1080729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268695,12856.0,,0.0,0,畸零地或有合併使用之交易。；,RPWNMLRJMHPFFAT77CA,0.0,0.0,0.0,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮漢口街２５２號,125.32,住,,,1080726,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080610.0,219.22,4,2,3,有,無,8500000,38774.0,,0.0,0,,RPVNMLSJNHPFFCT08CA,212.55,0.0,6.67,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮漢口街２７３號,89.72,住,,,1080715,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081129.0,197.43,4,2,3,有,無,7580000,38393.0,,0.0,0,,RPQOMLNKNHPFFCT27CA,183.35,0.0,14.08,,,109_02
佳冬鄉,土地,昌東段156地號,44024.06,,一般農業區,農牧用地,1080618,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000000,1363.0,,0.0,0,,RPSNMLQLKHPFFFT77CA,0.0,0.0,0.0,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路５０２號,85.26,住,,,1080622,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081101.0,175.42,4,2,3,有,無,8450000,48170.0,,0.0,0,,RPSNMLSKLHPFFCT67CA,160.07,0.0,15.35,,,109_02
霧臺鄉,土地,去怒段194地號,290.37,,山坡地保育區,農牧用地,1080620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28457,98.0,,0.0,0,,RPRNMLRLLHPFFBT47CA,0.0,0.0,0.0,,,109_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路２７３巷７號,135.78,,鄉村區,乙種建築用地,1080609,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090103.0,210.16,5,2,4,有,無,8500000,40445.0,,0.0,0,,RPUOMLMKNHPFFAT37CA,197.04,0.0,13.12,,,109_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路２７３巷５號,138.78,,鄉村區,乙種建築用地,1080618,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090103.0,210.16,5,2,4,有,無,8570000,40778.0,,0.0,0,,RPRNMLNKNHPFFAT07CA,197.04,0.0,13.12,,,109_02
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路３２２號四樓之７,46.93,住,,,1080512,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080930.0,124.12,3,2,2,有,無,4500000,36255.0,一樓平面,0.0,0,,RPWNMLLKKHPFFCT27CA,72.93,0.0,11.44,,,109_02
潮州鎮,土地,劉厝庄段22地號,2113.18,,一般農業區,農牧用地,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,1917.0,,0.0,0,,RPRNMLNLKHPFFCT07CA,0.0,0.0,0.0,,,109_02
潮州鎮,土地,興美段2072地號,38951.0,,特定農業區,農牧用地,1080514,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109000000,2798.0,,0.0,0,含增建或未登記建物。；土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLTJLHPFFCT87CA,0.0,0.0,0.0,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號三樓之五,39.69,住,,,1080513,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,125.97,3,2,2,有,無,5500000,43661.0,一樓平面,0.0,0,申報之車位屬約定車位權利人共2人,RPUOMLSJMHPFFDT08CA,78.85,0.0,6.45,,,109_02
新園鄉,土地,新生段297地號,323.11,農,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,2321.0,,0.0,0,,RPSNMLKLMHPFFDT17CA,0.0,0.0,0.0,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號二樓之五,39.69,住,,,1080514,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,125.97,3,2,2,有,無,5550000,44058.0,一樓平面,0.0,0,申報之車位屬約定車位,RPUNMLPKMHPFFDT77CA,78.85,0.0,6.45,,,109_02
內埔鄉,建物,屏東縣內埔鄉永平街５１號,0.0,,,,1080501,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1051031.0,435.26,5,3,7,有,無,10460000,24032.0,,0.0,0,,RPVNMLSLMHPFFCT18CA,396.5,15.57,23.19,,,109_02
內埔鄉,建物,屏東縣內埔鄉永平街５３號,0.0,,,,1080501,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1051031.0,428.02,5,3,7,有,無,10000000,23363.0,,0.0,0,,SPVNMLSLMHPFFCT28CA,392.23,15.57,20.22,,,109_02
內埔鄉,建物,屏東縣內埔鄉學人路６８１號,0.0,,,,1080501,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1051031.0,410.31,5,3,7,有,無,12000000,29246.0,,0.0,0,,TPVNMLSLMHPFFCT38CA,362.06,0.0,48.25,,,109_02
內埔鄉,建物,屏東縣內埔鄉學人路６８３號,0.0,,,,1080501,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1051031.0,409.14,5,3,7,有,無,12000000,29330.0,,0.0,0,,UPVNMLSLMHPFFCT48CA,364.58,0.0,44.56,,,109_02
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉自強路２５之８號,116.55,,鄉村區,乙種建築用地,1080515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090304.0,166.94,5,2,4,有,無,7200000,43129.0,,0.0,0,,RPPNMLLKNHPFFBT76CA,147.65,0.0,19.29,,,109_02
新園鄉,房地(土地+建物),屏東縣新園鄉?龍路１３７號,301.14,住,,,1080410,土地4建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,570126.0,104.88,4,3,2,有,無,6000000,57208.0,,0.0,0,,RPPNMLRLKHPFFDT37CA,104.88,0.0,0.0,,,109_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉三和１０１之２號,970.0,,一般農業區,農牧用地,1080409,土地1建物1車位0,一層，二層,二層,農舍,農業用,加強磚造,851111.0,142.67,3,2,2,有,無,2500000,,,0.0,0,,RPPNMLQLLHPFFCT27CA,135.54,7.13,0.0,,,109_02
竹田鄉,土地,新街段753地號,3504.51,,一般農業區,農牧用地,1080421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7587000,2165.0,,0.0,0,,RPRNMLTKLHPFFCT67CA,0.0,0.0,0.0,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮漢口街２６９號,98.29,住,,,1080403,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081129.0,213.45,4,2,3,有,無,7500000,35137.0,,0.0,0,,RPUNMLSJNHPFFCT97CA,197.57,0.0,15.88,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號二樓之三,39.99,住,,,1080322,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,126.86,3,2,2,有,無,5580000,43985.0,一樓平面,0.0,0,申報車位屬約定車位,RPOOMLKLLHPFFDT76CA,79.51,0.0,6.38,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路５０６號,85.26,住,,,1080330,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081101.0,175.42,4,2,3,有,無,8500000,48455.0,,0.0,0,,RPPNMLPKMHPFFCT17CA,160.07,0.0,15.35,,,109_02
竹田鄉,土地,新田段2013-1地號,2559.0,,特定農業區,農牧用地,1080328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5804000,2268.0,,0.0,0,,RPTNMLKMMHPFFCT27CA,0.0,0.0,0.0,,,109_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮志成路５１６號,85.26,住,,,1080210,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081101.0,175.42,4,2,3,有,無,8500000,48455.0,,0.0,0,,RPTNMLSKLHPFFCT77CA,160.07,0.0,15.35,,,109_02
琉球鄉,房地(土地+建物),屏東縣琉球鄉中山路８１之１號,103.51,商,,,1080205,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,741126.0,125.91,4,2,2,有,無,7200000,57184.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLNKLHPFFDT37CA,120.99,4.92,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市公民街１５４巷１弄２之３號,26.4,住,,,1080208,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710810.0,77.13,3,1,2,有,無,1600000,20744.0,,0.0,0,,RPXOMLNKLHPFFAT57CA,66.59,0.0,0.0,,,109_02
霧臺鄉,土地,去怒段193-4地號,457.09,,山坡地保育區,林業用地,1080218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44697,98.0,,0.0,0,,RPPNMLRLLHPFFBT27CA,0.0,0.0,0.0,,,109_02
潮州鎮,土地,富春段877地號,152.52,,鄉村區,乙種建築用地,1080215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,45240.0,,0.0,0,,RPQNMLNLMHPFFCT17CA,0.0,0.0,0.0,,,109_02
東港鎮,土地,船頭段371地號,5294.08,工,,,1080116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40036480,7563.0,,0.0,0,,RPUNMLTJLHPFFDT97CA,0.0,0.0,0.0,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號四樓之三,39.99,住,,,1080113,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,126.86,3,2,2,有,無,5380000,42409.0,一樓平面,0.0,0,申報車位屬約定車位,RPPOMLKLLHPFFDT86CA,79.51,0.0,6.38,,,109_02
九如鄉,土地,九勇段29地號,171.07,住,,,1080124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500680,14618.0,,0.0,0,,RPPPMLKLMHPFFAT76CA,0.0,0.0,0.0,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號三樓之一,38.69,住,,,1080114,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,122.84,3,1,2,有,無,5300000,43146.0,一樓平面,0.0,0,申報車位屬約定車位,RPQNMLLMLHPFFDT07CA,74.0,0.0,9.2,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號二樓之一,38.69,住,,,1080122,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,122.84,3,1,2,有,無,5480000,44611.0,一樓平面,0.0,0,申報之車位屬約定車位權利人2人,RPSOMLSJMHPFFDT87CA,74.0,0.0,9.2,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號五樓之一,38.22,住,,,1080111,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,121.31,3,1,2,有,無,5850000,48224.0,一樓平面,0.0,0,申報之車位屬約定車位,RPVOMLSJMHPFFDT18CA,74.19,0.0,7.96,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號三樓之三,39.99,住,,,1080114,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,126.86,3,2,2,有,無,5300000,41778.0,一樓平面,0.0,0,申報之車位屬約定車位,RPRNMLPKMHPFFDT47CA,79.51,0.0,6.38,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號四樓之五,39.69,住,,,1080116,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,125.97,3,2,2,有,無,5380000,42709.0,一樓平面,0.0,0,申報之車位屬約定車位,RPXNMLPKMHPFFDT08CA,78.85,0.0,6.45,,,109_02
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海五路２６２巷６８號四樓之一,38.69,住,,,1080114,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090117.0,122.84,3,1,2,有,無,5300000,43146.0,一樓平面,0.0,0,申報之車位屬約定車位,RPPNMLSKMHPFFDT57CA,74.0,0.0,9.2,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市崇朝路１８５巷８６號,108.32,住,,,1070924,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080806.0,162.73,4,2,3,有,無,10070000,61882.0,,0.0,0,,RPSNMLNKKHPFFAT86CA,148.46,0.0,14.27,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市崇朝路１８５巷１１６號,103.37,住,,,1070914,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081128.0,172.73,4,3,3,有,無,9500000,54999.0,,0.0,0,,RPQNMLRLKHPFFAT17CA,158.77,0.0,13.96,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市崇朝路１８５巷２６號,119.45,住,,,1070922,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724.0,184.49,4,2,5,有,無,9710000,52632.0,,0.0,0,,RPQOMLLKLHPFFAT66CA,168.49,0.0,16.0,,,109_02
萬丹鄉,土地,萬生段333地號,519.0,商,,,1070724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15752083,30351.0,,0.0,0,,RPPPMLSLNHPFFAT67CA,0.0,0.0,0.0,,,109_02
林邊鄉,土地,鎮林段726地號,33580.92,,一般農業區,農牧用地,1070627,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57030000,1698.0,,0.0,0,出租人與承租人間之買賣。,RPXNMLRKKHPFFDT08CA,0.0,0.0,0.0,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市崇朝路１８５巷１１２號,102.14,住,,,1070616,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081128.0,160.99,4,2,3,有,無,9050000,56215.0,,0.0,0,,RPWNMLRLKHPFFAT77CA,147.02,0.0,13.97,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市崇朝路１８５巷１１０號,105.84,住,,,1070519,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080806.0,162.73,4,2,3,有,無,9180000,56412.0,,0.0,0,,RPQPMLNKKHPFFAT86CA,148.46,0.0,14.27,,,109_02
屏東市,房地(土地+建物),屏東縣屏東市崇朝路１８５巷３６號,121.93,住,,,1070418,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724.0,190.57,4,2,5,有,無,10380000,54468.0,,0.0,0,,RPWOMLLLKHPFFAT27CA,174.79,0.0,15.78,,,109_02
屏東市,土地,和興段830地號,274.58,,一般農業區,甲種建築用地,1060222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4983600,18150.0,,0.0,0,有未登記建物建物二棟,RPVOMLQLLHPFFAT77CA,0.0,0.0,0.0,,,109_02
滿州鄉,房地(土地+建物),屏東縣滿州鄉中山路２０５４５號,110.82,,山坡地保育區,遊憩用地,980322,土地1建物1車位0,全,二層,透天厝,其他,木造,830802.0,50.9,2,1,1,有,無,3850000,75639.0,,0.0,0,,RPTNMLKMLHPFFET47DA,0.0,0.0,0.0,,,109_02
長治鄉,土地,長豐段36-6地號,269.32,,一般農業區,水利用地,1090803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,783722,2910.0,,0.0,0,協議價購；,RPUNMLNJQHPFFAT77EA,0.0,0.0,0.0,無,,109_03
長治鄉,土地,長豐段169-6地號,341.68,,一般農業區,水利用地,1090807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,994280,2910.0,,0.0,0,協議價購；,RPQOMLRJQHPFFAT87EA,0.0,0.0,0.0,無,,109_03
林邊鄉,土地,光林段112地號,33.74,住,,,1090803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,453000,13426.0,,0.0,0,,RPPNMLRJQHPFFDT87DA,0.0,0.0,0.0,無,,109_03
佳冬鄉,土地,佳和段1831地號,36.96,農,,,1090804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,4058.0,,0.0,0,,RPSNMLLKQHPFFFT97EA,0.0,0.0,0.0,無,,109_03
屏東市,土地,林內段825-1地號,43.0,住,,,1090801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,38605.0,,0.0,0,,RPQNMLLKQHPFFAT17DA,0.0,0.0,0.0,無,,109_03
內埔鄉,房地(土地+建物),壽比路２６９號三樓之２０,24.33,,鄉村區,乙種建築用地,1090801,土地1建物2車位0,三層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,920501.0,40.38,2,0,2,有,有,905000,22412.0,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；,RPQOMLLKQHPFFCT57EA,26.2,1.64,0.0,有,,109_03
長治鄉,土地,長豐段169-5地號,136.9,,一般農業區,水利用地,1090807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,398389,2910.0,,0.0,0,協議價購；,RPPOMLRJQHPFFAT77EA,0.0,0.0,0.0,無,,109_03
鹽埔鄉,土地,上洛陽段763地號,120.37,,鄉村區,乙種建築用地,1090802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,8972.0,,0.0,0,,RPPNMLLKQHPFFBT27EA,0.0,0.0,0.0,無,,109_03
東港鎮,土地,船頭段666地號,159.56,工,,,1090806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1689000,10585.0,,0.0,0,,RPOOMLLKQHPFFDT37DA,0.0,0.0,0.0,無,,109_03
琉球鄉,土地,本漁段889-13地號,856.75,農,,,1090803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,9571.0,,0.0,0,,RPXNMLNJQHPFFDT28DA,0.0,0.0,0.0,無,,109_03
內埔鄉,土地,興義段667地號,65.87,,鄉村區,乙種建築用地,1090801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4554.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOJQHPFFCT47DA,0.0,0.0,0.0,無,,109_03
屏東市,土地,三山段1244-9地號,220.74,工,,,1090813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3642139,16500.0,,0.0,0,協議價購；,RPXNMLNKQHPFFAT18EA,0.0,0.0,0.0,無,,109_03
屏東市,土地,三山段1244-10地號,220.74,工,,,1090813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3642139,16500.0,,0.0,0,協議價購；,RPOOMLNKQHPFFAT37EA,0.0,0.0,0.0,無,,109_03
屏東市,土地,三山段1244-9地號,220.74,工,,,1090813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3642139,16500.0,,0.0,0,協議價購；,RPPOMLNKQHPFFAT47EA,0.0,0.0,0.0,無,,109_03
屏東市,土地,三山段1244-10地號,55.18,工,,,1090813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910535,16501.0,,0.0,0,協議價購；,RPQOMLNKQHPFFAT57EA,0.0,0.0,0.0,無,,109_03
屏東市,土地,三山段1244-10地號,55.18,工,,,1090813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910535,16501.0,,0.0,0,協議價購；,RPROMLNKQHPFFAT67EA,0.0,0.0,0.0,無,,109_03
