鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金寧鄉,房地(土地+建物),榜林４２號,51.07,都市：其他:自然村專用區,,,1100115,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040814.0,98.3,3,1,2,有,無,6400000,65107.0,,0.0,0,,RPRNMLLJKHGGFAW68DA,79.9,0.0,9.84,無,,109_05
金湖鎮,房地(土地+建物),市港路１６６號三樓,22.13,住,,,1100105,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070817.0,103.22,3,2,2,有,無,6800000,65879.0,,0.0,0,,RPSOMLPJJHGGFAW56DA,65.76,1.72,6.83,有,,109_05
金寧鄉,房地(土地+建物),榜林５之９號二樓,73.42,都市：其他:自然村專用區,,,1100129,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1091209.0,119.68,3,2,2,有,無,7280000,60829.0,,0.0,0,,RPPNMLMJKHGGFAW58DA,100.52,0.0,8.05,無,,109_05
金寧鄉,土地,寧安四劃段248-17地號,293.5,農,,,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,20443.0,,0.0,0,,RPPNMLSLJHGGFAW66DA,0.0,0.0,0.0,無,,109_05
金城鎮,房地(土地+建物),浴井５２號,48.71,都市：其他:自然村專用區,,,1100122,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081119.0,98.57,3,2,2,有,有,6400000,64935.0,,0.0,0,,RPSNMLNJKHGGFAW98DA,79.46,0.0,5.54,有,,109_05
金湖鎮,土地,瓊林段347地號,568.13,都市：其他:國家公園區,,,1100125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2640.0,,0.0,0,,RPRNMLPLJHGGFAW56DA,0.0,0.0,0.0,無,11.0,109_05
金湖鎮,房地(土地+建物),市港一路２６５號二樓,21.22,都市：其他:自然村專用區,,,1100122,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040429.0,50.18,1,1,1,有,有,3150000,62774.0,,0.0,0,,RPWNMLOJKHGGFAW86DA,34.51,3.53,0.0,有,12.0,109_05
金沙鎮,房地(土地+建物),后浦頭１２８號三樓,92.77,都市：其他:自然村專用區,,,1100121,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1041030.0,98.45,3,2,2,有,無,4800000,48756.0,,0.0,0,,RPXNMLPJKHGGFAW07DA,84.18,0.0,7.54,無,,109_05
金湖鎮,土地,湖前段421地號,111.32,都市：其他:自然村專用區,,,1100115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,35932.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLPJKHGGFAW56DA,0.0,0.0,0.0,無,13.0,109_05
金湖鎮,房地(土地+建物),赤東路１５０號五樓,30.32,住,,,1100120,土地1建物1車位0,五層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070809.0,125.38,3,2,2,有,無,8500000,67794.0,,0.0,0,,RPPNMLOJKHGGFAW78DA,84.6,0.0,9.5,無,14.0,109_05
金湖鎮,土地,新市段1072地號,28.45,都市：其他:道路用地,,,1100127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270310,79800.0,,0.0,0,協議價購；,RPRNMLRLJHGGFAW76DA,0.0,0.0,0.0,無,,109_05
金寧鄉,房地(土地+建物),西堡３９之９號三樓,41.09,都市：其他:自然村專用區,,,1100126,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090817.0,91.33,3,2,2,有,無,5100000,55841.0,,0.0,0,,RPUNMLQLJHGGFAW96DA,72.66,0.0,5.4,有,,109_05
金寧鄉,土地,安西劃段998地號,708.89,農,,,1100126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,6348.0,,0.0,0,,RPRNMLOJKHGGFAW09EA,0.0,0.0,0.0,無,,109_05
金寧鄉,土地,西山段940地號,3356.71,農,,,1100126,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1341.0,,0.0,0,,RPTNMLOJKHGGFAW66EA,0.0,0.0,0.0,無,15.0,109_05
金寧鄉,土地,寧湖一劃段145-10地號,18.45,都市：其他:自然村專用區,,,1100106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,35772.0,,0.0,0,,RPRNMLQJJHGGFAW09DA,0.0,0.0,0.0,無,,109_05
金湖鎮,房地(土地+建物),后園４６號,86.93,都市：其他:自然村專用區,,,1100129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,981019.0,141.75,4,2,4,有,無,5500000,38801.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKKHGGFAW86EA,141.75,0.0,0.0,無,,109_05
金湖鎮,房地(土地+建物),市港三路１３５之１號五樓,13.83,住,,,1100119,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617.0,72.38,2,1,1,有,無,4230000,58442.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQLJHGGFAW66DA,41.78,3.44,6.76,有,,109_05
金城鎮,房地(土地+建物),小西門５０之３號,76.93,都市：其他:自然村專用區,,,1100118,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070723.0,138.28,3,2,2,有,有,5000000,36159.0,,0.0,0,陽台外推；預售屋、或土地及建物分件登記案件；,RPTNMLTKJHGGFAW07DA,125.64,0.0,1.88,無,,109_05
金寧鄉,土地,北二三劃測段442地號,1945.1,農,,,1100128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11670000,6000.0,,0.0,0,,RPPNMLTJKHGGFAW66DA,0.0,0.0,0.0,無,16.0,109_05
金寧鄉,房地(土地+建物),下堡１００之９號二樓,42.91,都市：其他:自然村專用區,,,1100120,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021120.0,120.57,3,2,2,有,無,6500000,53911.0,,0.0,0,,RPQNMLMLKHGGFAW88DA,86.02,0.0,8.18,無,17.0,109_05
金湖鎮,房地(土地+建物),尚義１５０號一樓之５,39.66,都市：其他:自然村專用區,,,1100114,土地2建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080625.0,75.25999999999999,2,1,2,有,無,3900000,51820.0,,0.0,0,,RPPNMLPKJHGGFAW88DA,53.04,0.0,1.64,有,,109_05
金寧鄉,房地(土地+建物),下埔下１２８號,91.84,都市：其他:自然村專用區,,,1100128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031124.0,142.48,5,2,4,有,無,10500000,73695.0,,0.0,0,,RPRNMLNLKHGGFAW09DA,136.97,2.43,3.08,無,18.0,109_05
金城鎮,房地(土地+建物),大古崗１２７號四樓,47.5,都市：其他:自然村專用區,,,1100126,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090529.0,96.2,3,2,2,有,無,5200000,54054.0,,0.0,0,,RPPNMLRLJHGGFAW56DA,77.01,0.0,6.97,有,,109_05
金湖鎮,房地(土地+建物),新頭３０５號,120.22,都市：其他:自然村專用區,,,1100131,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070928.0,224.85,5,2,5,有,無,12200000,54258.0,,0.0,0,,RPPNMLPLKHGGFAW09DA,168.01,0.0,23.6,無,19.0,109_05
金湖鎮,房地(土地+建物)+車位,新頭３００號,188.3,都市：其他:自然村專用區,,,1100131,土地1建物1車位6,全,三層,透天厝,住家用,鋼筋混凝土造,1070928.0,335.68,4,2,2,有,無,18886000,56262.0,坡道平面,83.88,0,,RPUNMLQLKHGGFAW07DA,196.59,0.0,19.54,無,20.0,109_05
金沙鎮,土地,中蘭劃測段125地號,599.97,農,,,1100120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,5500.0,,0.0,0,,RPSNMLNLKHGGFAW56DA,0.0,0.0,0.0,無,,109_05
金寧鄉,土地,寧湖三劃段797地號,1068.13,農,,,1100112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,5758.0,,0.0,0,,RPPNMLNLKHGGFAW88DA,0.0,0.0,0.0,無,21.0,109_05
金城鎮,房地(土地+建物),庵前２９之７號三樓之１,34.5,都市：其他:自然村專用區,,,1100131,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060630.0,64.72,2,1,1,有,無,4200000,64895.0,,0.0,0,,RPWNMLMJLHGGFAW76DA,57.31,0.0,1.71,無,,109_05
金寧鄉,土地,北二三劃測段444地號,523.14,農,,,1100128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3130000,5983.0,,0.0,0,,RPQNMLTJKHGGFAW76DA,0.0,0.0,0.0,無,,109_05
金寧鄉,房地(土地+建物)+車位,湖下３８０之８號,101.72,都市：其他:自然村專用區,,,1091201,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612.0,234.79,3,2,4,有,無,15620000,66528.0,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPRNMLTJKIPFFAW77DA,216.69,0.0,18.1,有,,109_05
金寧鄉,房地(土地+建物)+車位,湖下３８０之９號,101.72,都市：其他:自然村專用區,,,1091201,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612.0,234.79,3,2,4,有,無,15620000,66528.0,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPUNMLTJKIPFFAW08DA,216.69,0.0,18.1,有,,109_05
金城鎮,土地,旗牌段144地號,894.0,農,,,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3356.0,,0.0,0,,RPPNMLRJKIPFFAW47EA,0.0,0.0,0.0,無,,109_05
金湖鎮,土地,新頭段970地號,908.36,農,,,1091208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1101.0,,0.0,0,,RPTNMLLKKIPFFAW37EA,0.0,0.0,0.0,無,,109_05
金城鎮,土地,山前段416地號,268.0,農,,,1091214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,536000,2000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKKIPFFAW47EA,0.0,0.0,0.0,無,22.0,109_05
金城鎮,土地,古崗村測段430地號,170.0,都市：其他:,,,1091208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4006390,23567.0,,0.0,0,協議價購；,RPPNMLOKKIPFFAW27EA,0.0,0.0,0.0,無,,109_05
金寧鄉,土地,東洲村測段24-1地號,142.01,都市：其他:,,,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,36969.0,,0.0,0,,RPRNMLLKKIPFFAW07DA,0.0,0.0,0.0,無,,109_05
金寧鄉,房地(土地+建物)+車位,湖下３８０號,101.89,都市：其他:自然村專用區,,,1091209,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612.0,237.9,3,2,4,有,無,16000000,67255.0,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPSNMLLKKIPFFAW17DA,219.8,0.0,18.1,有,,109_05
金寧鄉,房地(土地+建物)+車位,湖下３８０之３號,101.72,都市：其他:自然村專用區,,,1091201,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612.0,234.79,3,2,4,有,無,16000000,68146.0,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPVNMLLKKIPFFAW47DA,216.69,0.0,18.1,有,,109_05
金寧鄉,房地(土地+建物)+車位,湖下３８０之１３號,101.72,都市：其他:自然村專用區,,,1091209,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612.0,233.43,3,2,4,有,無,16000000,68543.0,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPQNMLKKKIPFFAW86DA,213.81,0.0,19.62,有,,109_05
金寧鄉,房地(土地+建物)+車位,湖下３８０之５號,101.72,都市：其他:自然村專用區,,,1091201,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612.0,237.81,3,2,4,有,無,16000000,67281.0,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPSNMLKKKIPFFAW07DA,219.46,0.0,18.35,有,,109_05
金寧鄉,房地(土地+建物),湖下２５５號,59.94,都市：其他:自然村專用區,,,1091210,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090629.0,116.97,3,1,3,有,有,7800000,66684.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQKKIPFFAW57DA,97.78,0.0,7.01,有,,109_05
金寧鄉,房地(土地+建物),湖下２５５號五樓,59.94,都市：其他:自然村專用區,,,1091210,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090629.0,116.97,3,1,3,有,有,7300000,62409.0,,0.0,0,,RPSNMLQKKIPFFAW67DA,97.78,0.0,7.01,有,,109_05
金寧鄉,房地(土地+建物)+車位,湖下３８０之１０號,101.72,都市：其他:自然村專用區,,,1091208,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612.0,234.79,3,2,4,有,無,16000000,68146.0,其他,0.0,0,7電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPPOMLPKKIPFFAW37DA,216.69,0.0,18.1,有,,109_05
烈嶼鄉,土地,西方段252地號,53.0,都市：其他:自然村專用區,,,1091211,土地1建物0車位0,,,其他,,,,0.0,9,4,5,有,無,500000,9434.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLQKKIPFFAW18DA,0.0,0.0,0.0,無,,109_05
金城鎮,土地,舊金城段235地號,1850.0,農,,,1091215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6992500,3780.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRKKIPFFAW57DA,0.0,0.0,0.0,無,,109_05
金城鎮,土地,前水頭測段63地號,135.4,都市：其他:國家公園區,,,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640348,19500.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKKIPFFAW67DA,0.0,0.0,0.0,無,,109_05
金寧鄉,土地,寧湖三劃段472地號,1015.3,農,,,1091202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,9357.0,,0.0,0,,RPRNMLMJKIPFFAW07DA,0.0,0.0,0.0,無,,109_05
金沙鎮,土地,中蘭劃測段458地號,800.01,農,,,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3750.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKKIPFFAW27DA,0.0,0.0,0.0,無,,109_05
金城鎮,土地,小西門劃測段742地號,461.03,農,,,1091202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5423.0,,0.0,0,,RPTNMLMJKIPFFAW27DA,0.0,0.0,0.0,無,,109_05
金沙鎮,土地,北九劃段1275地號,2000.0,農,,,1091218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,3100.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLKIPFFAW07EA,0.0,0.0,0.0,無,,109_05
金沙鎮,土地,北九劃段1167地號,1000.0,農,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2850.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKIPFFAW17EA,0.0,0.0,0.0,無,,109_05
金沙鎮,土地,北九劃段1263地號,1000.0,農,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2850.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLKIPFFAW27EA,0.0,0.0,0.0,無,,109_05
金沙鎮,土地,北九劃段1228地號,1000.0,農,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2850.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLKIPFFAW37EA,0.0,0.0,0.0,無,,109_05
金湖鎮,土地,湖前段562地號,125.02,,,,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3264924,26115.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLKIPFFAW17EA,0.0,0.0,0.0,無,23.0,109_05
金城鎮,土地,山前段874地號,1877.0,農,,,1091224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2838024,1512.0,,0.0,0,政府機關標讓售；,RPPNMLOLKIPFFAW37EA,0.0,0.0,0.0,無,,109_05
金城鎮,土地,祥和段133-7地號,1.78,住,,,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90602,50900.0,,0.0,0,政府機關標讓售；,RPSNMLOLKIPFFAW67EA,0.0,0.0,0.0,無,,109_05
金湖鎮,土地,塔后段581地號,1798.35,農,,,1091207,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,7785.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJKIPFFAW57EA,0.0,0.0,0.0,無,,109_05
金寧鄉,土地,北二三劃測段392地號,999.97,農,,,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,7200.0,,0.0,0,,RPQNMLNLKIPFFAW27DA,0.0,0.0,0.0,無,,109_05
金湖鎮,房地(土地+建物),漁村９之２號,79.33,都市：其他:自然村專用區,,,1091211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870309.0,170.98,5,1,3,有,無,8000000,46789.0,,0.0,0,,RPWNMLRKKIPFFAW18DA,156.46,4.84,9.68,無,,109_05
金沙鎮,房地(土地+建物),東店１７號三樓,29.79,都市：其他:自然村專用區,,,1091202,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060112.0,100.31,1,2,1,有,有,2500000,24923.0,,0.0,0,,RPVNMLPKKIPFFAW87DA,40.31,0.0,3.4,無,,109_05
金寧鄉,房地(土地+建物),湖下２３之２號三樓,24.43,都市：其他:自然村專用區,,,1091223,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1080225.0,43.8,1,1,1,有,無,2500000,57078.0,,0.0,0,買方另付土地增值稅：86577元,RPUNMLOLKIPFFAW77DA,31.24,0.0,2.11,無,,109_05
金湖鎮,土地,湖后劃段227地號,1000.0,農,,,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3600.0,,0.0,0,,RPQNMLPLKIPFFAW47DA,0.0,0.0,0.0,無,,109_05
金沙鎮,房地(土地+建物),中蘭１０１號,1076.89,都市：其他:保護區,,,1091207,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1020807.0,275.93,6,2,6,有,無,8680000,31457.0,,0.0,0,,RPPNMLNLKIPFFAW17DA,251.93,0.0,24.0,無,24.0,109_05
金寧鄉,土地,西堡劃測段474地號,398.27,都市：其他:保護區,,,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4520.0,,0.0,0,,RPTNMLSLKIPFFAW08DA,0.0,0.0,0.0,無,25.0,109_05
金寧鄉,房地(土地+建物)+車位,湖下３８０之１１號,101.72,都市：其他:自然村專用區,,,1091208,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612.0,237.81,3,2,4,有,無,16000000,67281.0,其他,0.0,0,7電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPRNMLOLKIPFFAW47DA,219.46,0.0,18.35,有,,109_05
烈嶼鄉,土地,東園劃段310地號,836.72,農,,,1091216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,6095.0,,0.0,0,,RPTNMLQKKIPFFAW77DA,0.0,0.0,0.0,無,,109_05
金城鎮,土地,水頭段874地號,664.66,都市：其他:國家公園區,,,1091212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4213.0,,0.0,0,,RPUNMLSLKIPFFAW18DA,0.0,0.0,0.0,無,5.0,109_05
金城鎮,土地,賢厝段713地號,1279.0,農,,,1091219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1446.0,,0.0,0,,RPQNMLSLKIPFFAW77DA,0.0,0.0,0.0,無,,109_05
金湖鎮,房地(土地+建物),塔后４７之５號,55.0,都市：其他:自然村專用區,,,1091218,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,740614.0,82.64,4,2,3,有,無,2200000,26621.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSNMLSLKIPFFAW97DA,82.64,0.0,0.0,無,,109_05
金湖鎮,房地(土地+建物),塔后５０１號二樓之２,17.59,都市：其他:自然村專用區,,,1091215,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060627.0,33.1,1,1,1,有,無,1800000,54381.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRKKIPFFAW87DA,26.0,1.63,0.0,有,,109_05
烈嶼鄉,土地,黃埔段115地號,379.0,都市：其他:自然村專用區,,,1091229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6443000,17000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLKIPFFAW18EA,0.0,0.0,0.0,無,,109_05
金湖鎮,房地(土地+建物),市港五路１６６號８樓,8.25,商,,,1091207,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,58.6,1,1,1,有,無,4700000,80205.0,,0.0,0,,RPSNMLKMKIPFFAW37EA,34.46,4.07,0.0,有,,109_05
金湖鎮,房地(土地+建物),復興路１之３０號二樓之５,15.24,住,,,1091229,土地1建物2車位0,二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840530.0,93.93,0,0,0,無,無,2750000,29277.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMKIPFFAW17EA,60.9,0.0,7.4,無,,109_05
金城鎮,土地,城隍廟段834-1地號,2.22,商,,,1091214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,531868,239580.0,,0.0,0,政府機關標讓售；,RPRNMLPKKIPFFAW47DA,0.0,0.0,0.0,無,,109_05
金寧鄉,土地,寧安二劃段490地號,633.33,農,,,1091214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3158.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMKIPFFAW07DA,0.0,0.0,0.0,無,,109_05
金湖鎮,土地,山外段219地號,2.48,都市：其他:自然村專用區,,,1091215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95356,38450.0,,0.0,0,政府機關標讓售；,RPPOMLQKKIPFFAW47DA,0.0,0.0,0.0,無,,109_05
金寧鄉,土地,寧山段459地號,637.43,都市：其他:保護區,,,1091201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3138.0,,0.0,0,,RPPNMLLKKIPFFAW86DA,0.0,0.0,0.0,無,9.0,109_05
金湖鎮,土地,塔后段239地號,1022.29,都市：其他:保護區,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1973020,1930.0,,0.0,0,政府機關標讓售；,RPRNMLLMKIPFFAW37EA,0.0,0.0,0.0,無,,109_05
金沙鎮,土地,北九劃段1356地號,1000.0,農,,,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,3400.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJJHGGFAW98EA,0.0,0.0,0.0,無,,109_05
金沙鎮,土地,汶沙測段814地號,77.41,都市：其他:自然村專用區,,,1091227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,9818.0,,0.0,0,未登記建物；,RPQOMLPJJHGGFAW09EA,0.0,0.0,0.0,無,,109_05
金沙鎮,土地,中蘭劃測段725地號,857.5,農,,,1091217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,4781.0,,0.0,0,,RPOOMLRKKIPFFAW47DA,0.0,0.0,0.0,無,28.0,109_05
金寧鄉,房地(土地+建物),環島北路一段３８３號,1207.36,都市：其他:農業區,,,1091202,土地6建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1030716.0,197.98,7,1,4,有,無,12500000,63138.0,,0.0,0,,RPTNMLLMKIPFFAW47DA,183.23,0.0,14.75,無,,109_05
金寧鄉,土地,寧湖三劃段416地號,1000.0,農,,,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,11000.0,,0.0,0,,RPROMLPJJHGGFAW09DA,0.0,0.0,0.0,無,29.0,109_05
金城鎮,房地(土地+建物),小西門７６之１號,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119.0,131.17,3,2,2,有,無,9082700,69244.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPJJHGGFAW78DA,108.52,0.0,4.36,有,,109_05
金城鎮,房地(土地+建物),小西門７６之１號二樓,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119.0,137.57,3,2,2,有,無,7300000,53064.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPJJHGGFAW88DA,108.51,0.0,10.75,有,,109_05
金城鎮,房地(土地+建物),小西門７６之１號三樓,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119.0,137.57,4,2,2,有,無,7300000,53064.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPJJHGGFAW98DA,108.51,0.0,10.75,有,,109_05
金城鎮,房地(土地+建物),小西門７６之１號四樓,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119.0,137.57,3,2,2,有,無,7350000,53427.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPJJHGGFAW09DA,108.51,0.0,10.75,有,,109_05
