鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
中正區,車位,基隆市中正區新豐街３３３巷１號等公共設施,0.0,,,,1090302,土地0建物0車位1,,,其他,,,,33.33,0,0,0,有,有,800000,,坡道平面,33.33,0,,RPUNMLOLLHPFFBC38CA,0.0,0.0,0.0,,,109_02
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３３巷７號７樓,24.66,住,,,1090302,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840821.0,151.67,3,2,2,有,有,5900000,38900.0,坡道平面,0.0,0,,RPQNMLNLLHPFFBC87CA,90.11,0.48,9.15,,,109_02
中正區,房地(土地+建物),基隆市中正區中船路１１２巷３０弄２５號,21.5,住,,,1090310,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821217.0,60.67,2,1,1,有,無,1500000,24724.0,,0.0,0,兄妹親友、員工或其他特殊關係間之交易。；,RPSNMLQLLHPFFBC38CA,53.43,5.06,0.0,,,109_02
信義區,房地(土地+建物)+車位,基隆市信義區教忠街８０巷６３號二樓,87.33,住,,,1090308,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081005.0,168.62,3,2,2,有,無,9800000,58119.0,一樓平面,30.9,0,,RPRNMLRLLHPFFBC38CA,85.52,0.0,9.27,,,109_02
中正區,土地,忠義段四小段12-2地號,12.0,商,,,1090304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,140000.0,,0.0,0,向政府機關承購之案件。；,RPUNMLSJMHPFFBC88EA,0.0,0.0,0.0,,,109_02
安樂區,房地(土地+建物),基隆市安樂區安一路３４８之１３號三樓,22.58,住,,,1090302,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,681026.0,87.75,3,2,1,有,無,3850000,43875.0,,0.0,0,,RPXNMLOKMHPFFCC78CA,75.25,0.0,12.5,,,109_02
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１９弄１７號,31.5,住,,,1090304,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,641120.0,62.78,3,1,2,有,無,2700000,43007.0,,0.0,0,,RPSNMLKKMHPFFCC87CA,62.78,0.0,0.0,,,109_02
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷３０號３樓,44.6,住,,,1090311,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810401.0,152.03,3,1,1,有,無,4200000,27626.0,,0.0,0,,RPRNMLSJMHPFFCC48CA,134.94,0.0,14.54,,,109_02
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷２３號３樓,34.75,住,,,1090306,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050122.0,177.48000000000002,3,2,2,有,有,8450000,53148.0,坡道平面,42.95,1300000,,RPUNMLKLLHPFFCC08CA,68.05,10.72,7.62,,,109_02
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７９之６號５樓,13.97,住,,,1090305,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102.0,88.86,2,1,1,有,有,6120000,68872.0,,0.0,0,,RPXNMLOLLHPFFCC78CA,51.68,2.15,6.18,,,109_02
中山區,房地(土地+建物),基隆市中山區復興路２１２巷８弄２１之２號,28.4,住,,,1090302,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711013.0,109.37,3,2,2,有,無,3200000,29258.0,,0.0,0,,RPRNMLPLLHPFFCC48EA,86.17,0.0,14.5,,,109_02
仁愛區,房地(土地+建物)+車位,基隆市仁愛區南榮路２２號９樓之１,10.39,商,,,1090313,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830822.0,144.07,3,2,2,有,有,9500000,65940.0,坡道平面,0.0,0,受債權債務影響或債務抵償之交易。；,RPSOMLQLLHPFFBC48CA,75.95,0.34,12.45,,,109_02
仁愛區,房地(土地+建物),基隆市仁愛區孝三路７９巷２７號,80.0,商,,,1090309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,631213.0,244.06,1,4,4,有,無,13500000,55314.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKKMHPFFBC67CA,244.06,0.0,0.0,,,109_02
中正區,車位,基隆市中正區觀海街１１１號４樓,0.0,,,,1090307,土地0建物0車位1,,,其他,,,,38.72,0,0,0,有,有,600000,,坡道平面,38.72,600000,,RPPNMLQJMHPFFBC97CA,0.0,0.0,0.0,,,109_02
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１２３號４樓,16.76,住,,,1090307,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,133.77,2,1,2,有,有,3790000,28332.0,坡道平面,0.0,0,,RPXNMLOLLHPFFBC68CA,58.81,0.0,7.17,,,109_02
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷７４號７樓,13.43,住,,,1090302,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850322.0,55.03,3,2,2,有,有,2200000,39978.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSKMHPFFCC38CA,40.0,0.0,5.21,,,109_02
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１７８號３樓,9.23,住,,,1090311,土地3建物1車位1,三層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850319.0,53.97,1,1,1,有,有,1930000,35761.0,坡道機械,21.85,0,,RPWNMLKKMHPFFCC28CA,25.95,0.0,4.64,,,109_02
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７９之３號７樓,7.74,住,,,1090308,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861216.0,45.25,2,2,2,有,有,1500000,33149.0,,0.0,0,,RPWNMLNKMHPFFCC58CA,31.12,0.0,3.52,,,109_02
安樂區,房地(土地+建物),基隆市安樂區崇德路１６８之２號,23.5,住,,,1090311,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,671115.0,69.78,3,1,2,有,無,2900000,41559.0,,0.0,0,,RPXNMLQLLHPFFCC98CA,69.78,0.0,0.0,,,109_02
安樂區,房地(土地+建物),基隆市安樂區中平街１０４之２號,32.28,住,,,1090311,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680911.0,77.0,2,2,1,有,無,2200000,28571.0,,0.0,0,含增建或未登記建物。；,RPPNMLKMLHPFFCC67CA,77.0,0.0,0.0,,,109_02
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１９７號５樓,22.14,住,,,1090325,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820916.0,113.38,3,2,2,有,有,4750000,41895.0,,0.0,0,,RPSOMLLMLHPFFCC18CA,89.78,3.59,10.58,,,109_02
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號四樓,29.51,商,,,1090308,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081230.0,291.23,4,2,3,有,有,29100000,99921.0,坡道平面,64.66,0,,RPSNMLRLMHPFFBC78EA,135.38,8.33,9.27,,,109_02
中正區,房地(土地+建物),基隆市中正區新豐街１９４號６樓,5.5,住,,,1090310,土地1建物1車位0,六層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,851129.0,31.06,1,1,1,有,有,1560000,50225.0,,0.0,0,,RPQNMLLJMHPFFBC57CA,19.72,0.0,4.31,,,109_02
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８８號之３　６樓,24.79,住,,,1090310,土地3建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,152.83,3,2,2,有,無,6200000,40568.0,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWOMLQJMHPFFBC78CA,84.45,0.0,10.98,,,109_02
中正區,房地(土地+建物),基隆市中正區中正路６１１號２樓,48.31,商,,,1090306,土地4建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,800201.0,412.83,0,0,0,無,有,24000000,58135.0,,0.0,0,,RPWOMLQLLHPFFBC88CA,367.98,0.0,12.1,,,109_02
中山區,房地(土地+建物),基隆市中山區中山二路１０５巷８號２樓,27.25,住,,,1090302,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830813.0,78.2,2,2,1,有,無,2100000,26854.0,,0.0,0,,RPTNMLRLLHPFFCC88EA,66.81,0.0,6.81,,,109_02
中山區,房地(土地+建物),基隆市中山區中和路１６８巷８弄１６號２樓,21.32,住,,,1090306,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840117.0,86.97999999999999,2,2,1,有,無,3000000,34491.0,,0.0,0,,RPROMLQJMHPFFCC38CA,69.07,1.1,6.96,,,109_02
安樂區,房地(土地+建物),基隆市安樂區安一路１００巷８４號,29.93,住,,,1090301,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,621109.0,82.06,3,2,1,有,無,2900000,35340.0,,0.0,0,,RPVNMLPKMHPFFCC68CA,82.06,0.0,0.0,,,109_02
七堵區,房地(土地+建物),基隆市七堵區福五街８巷１１之１號,26.91,住,,,1090312,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700530.0,89.73,3,2,2,有,無,5010000,55834.0,,0.0,0,,RPXNMLPKMHPFFCC88CA,85.15,0.0,4.58,,,109_02
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２９號１０樓,13.32,住,,,1090301,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,51.95,3,1,1,有,有,2580000,49663.0,,0.0,0,含增建或未登記建物。；,RPWNMLKMLHPFFCC38CA,34.84,0.28,6.34,,,109_02
安樂區,房地(土地+建物),基隆市安樂區樂利三街５７號１４樓之１,5.21,住,,,1090319,土地7建物1車位0,十四層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860117.0,28.52,1,1,1,有,有,1500000,52595.0,,0.0,0,,RPSNMLKMLHPFFCC97CA,19.83,0.0,2.47,,,109_02
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１０弄３７號,23.0,住,,,1090311,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840117.0,88.30000000000001,3,2,1,有,無,2000000,22653.0,,0.0,0,親屬間買賣交易含增建或未登記建物。；,RPTNMLKMLHPFFCC08CA,68.73,7.96,0.04,,,109_02
中山區,房地(土地+建物),基隆市中山區復興路２０１巷９弄４１號,144.74,都市：其他:部分住宅部分道路用地,,,1090304,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860724.0,146.97000000000003,4,2,3,有,有,8000000,54433.0,,0.0,0,含增建或未登記建物。；,RPTNMLLMLHPFFCC18CA,95.39,46.73,4.24,,,109_02
安樂區,房地(土地+建物),基隆市安樂區崇德路２１８之９號,18.7,住,,,1090314,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710819.0,81.13,3,1,1,有,無,1200000,14791.0,,0.0,0,含增建或未登記建物。；,RPUNMLLMLHPFFCC28CA,72.35,0.0,8.78,,,109_02
中山區,房地(土地+建物),基隆市中山區健民街１４巷１１弄１０之１號,27.65,住,,,1090310,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,640820.0,50.88,2,2,1,有,無,1700000,33412.0,,0.0,0,前後陽台有增建含增建或未登記建物。；,RPXNMLRLLHPFFCC09CA,47.26,0.0,0.0,,,109_02
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２６０號８樓,13.45,住,,,1090318,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851129.0,114.49,2,1,1,有,有,3900000,42635.0,坡道平面,41.78,800000,,RPPOMLQJPHPFFBC58EA,48.86,1.38,4.84,,,109_02
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２３４號１２樓,13.6,住,,,1090301,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851129.0,113.73,2,1,1,有,有,3200000,28137.0,坡道平面,41.61,0,,RPRNMLQKMHPFFBC38DA,90.47,1.38,4.84,,,109_02
信義區,土地,東明段450地號,35.0,住,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2055900,58740.0,,0.0,0,向政府機關承購之案件。；,RPTNMLQKMHPFFBC58DA,0.0,0.0,0.0,,,109_02
中正區,房地(土地+建物),基隆市中正區義二路８２號５樓,9.1,商,,,1090310,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,590623.0,35.59,3,2,2,有,無,3000000,84293.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPWNMLLMLHPFFBC38CA,35.59,0.0,0.0,,,109_02
中正區,房地(土地+建物),基隆市中正區觀海街１９０號１４樓,14.2,住,,,1090310,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,71.14,2,1,2,有,有,2350000,33033.0,,0.0,0,,RPTNMLRLLHPFFBC58CA,51.22,0.0,6.7,,,109_02
中正區,車位,基隆市中正區觀海街１３７號等公共設施,0.0,,,,1090316,土地0建物0車位2,,,其他,,,,86.86,0,0,0,有,有,900000,,坡道平面,0.0,900000,,RPQOMLKMLHPFFBC77CA,0.0,0.0,0.0,,,109_02
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１０５號３樓,23.4,住,,,1090319,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,162.76999999999998,3,2,2,有,有,4300000,26418.0,坡道平面,0.0,0,,RPPNMLLJMHPFFBC47CA,80.78,0.0,11.69,,,109_02
安樂區,房地(土地+建物),基隆市安樂區安一路１４３號４樓,9.46,商,,,1090305,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860819.0,91.69,2,2,2,有,有,5100000,55622.0,,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。含增建或未登記建物。；,RPWNMLQJMHPFFCC78CA,67.26,0.0,8.69,,,109_02
七堵區,房地(土地+建物),基隆市七堵區福一街１０４之２號,28.0,住,,,1090304,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,661018.0,76.04,3,2,2,有,無,3800000,49974.0,,0.0,0,,RPVNMLLJMHPFFCC18CA,76.04,0.0,0.0,,,109_02
安樂區,車位,基隆市安樂區基金一路１３５巷５弄４０號底一層      　,8.38,住,,,1090316,土地0建物0車位1,地下一層,七層,其他,停車場,鋼筋混凝土造,840304.0,37.41,0,0,0,有,有,1300000,,坡道平面,0.0,1300000,,RPXNMLQJMHPFFCC88CA,0.0,0.0,0.0,,,109_02
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷１１號７樓,39.46,住,,,1090306,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840821.0,178.27,4,2,2,有,有,7100000,39827.0,坡道平面,0.0,0,,RPQOMLRJMHPFFCC38CA,114.03,2.07,13.98,,,109_02
中正區,房地(土地+建物),基隆市中正區義一路１２６號,10.91,商,,,1090311,土地1建物1車位0,一層，騎樓,十四層,店面(店鋪),商業用,鋼筋混凝土造,910712.0,122.76,0,0,0,無,有,17000000,138482.0,,0.0,0,,RPUNMLKKMHPFFBC97CA,109.73,0.0,0.0,,,109_02
信義區,土地,培德段494-2地號,67.66,都市：其他:保護區,,,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,7538.0,,0.0,0,,RPRNMLRJMHPFFBC28CA,0.0,0.0,0.0,,,109_02
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷１２號９樓,28.08,住,,,1090316,土地4建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840821.0,112.75,2,2,2,有,有,4200000,37251.0,,0.0,0,,RPPNMLRKMHPFFBC18CA,88.31,0.48,6.13,,,109_02
安樂區,房地(土地+建物),基隆市安樂區基金一路１６６號,12.09,住,,,1090303,土地5建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,871210.0,73.53999999999999,2,2,1,有,有,2850000,38754.0,,0.0,0,,RPPNMLOJMHPFFCC87CA,58.35,0.0,3.38,,,109_02
中山區,房地(土地+建物),基隆市中山區復興路２０１巷１弄６１號,174.53,住,,,1090304,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860517.0,221.89,4,3,4,有,有,10000000,45069.0,,0.0,0,含增建或未登記建物。；,RPQNMLQJMHPFFCC18CA,136.22,77.71,7.04,,,109_02
安樂區,房地(土地+建物),基隆市安樂區麥金路７６３之２號,31.19,住,,,1090312,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700827.0,72.0,3,2,1,有,無,2180000,30278.0,,0.0,0,,RPWNMLTJMHPFFCC09CA,72.0,0.0,0.0,,,109_02
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４２之１號１３樓,19.65,住,,,1090309,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071212.0,120.41,2,2,2,有,有,9800000,91327.0,坡道平面,33.36,1850000,,RPQNMLSJMHPFFCC38CA,53.68,2.19,7.84,,,109_02
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１８９號３樓,9.25,住,,,1090305,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860125.0,53.38,3,2,1,有,有,2550000,47771.0,,0.0,0,,RPTNMLSJMHPFFCC68CA,35.76,1.0,4.92,,,109_02
暖暖區,房地(土地+建物),基隆市暖暖區碇內街６３巷３號３樓,48.56,住,,,1090319,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721125.0,84.31,3,1,1,有,無,2068000,24529.0,,0.0,0,,RPTOMLNKMHPFFCC38CA,71.27,0.0,13.04,,,109_02
信義區,房地(土地+建物),基隆市信義區東明路７７巷１４６號３樓,32.45,住,,,1090311,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,790601.0,121.4,4,2,1,有,無,3700000,30478.0,,0.0,0,,RPTOMLNLMHPFFBC38CA,94.11,0.0,8.16,,,109_02
中正區,土地,港濱段550地號,61.2,住,,,1090320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,16340.0,,0.0,0,,RPPNMLLKMHPFFBC57CA,0.0,0.0,0.0,,,109_02
信義區,房地(土地+建物),基隆市信義區東明路１０號６樓,21.43,商,,,1090310,土地3建物1車位0,六層,七層,其他,住家用,鋼筋混凝土造,840120.0,148.05,2,2,2,有,無,6700000,45255.0,,0.0,0,,RPRNMLTJMHPFFBC48CA,120.87,0.0,7.1,,,109_02
仁愛區,房地(土地+建物),基隆市仁愛區愛三路９號４樓之１,16.84,商,,,1090302,土地2建物2車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,730920.0,168.2,4,2,2,有,有,13000000,77289.0,,0.0,0,本案建物為二戶打通使用,RPPNMLSJMHPFFBC18CA,107.69,0.0,34.13,,,109_02
中正區,房地(土地+建物),基隆市中正區中正路６６號９樓,15.94,商,,,1090323,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,771024.0,137.02,3,2,2,有,有,7460000,54445.0,,0.0,0,,RPWOMLKKMHPFFBC28CA,121.05,0.0,6.42,,,109_02
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１４號２樓,27.72,住,,,1090321,土地4建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840504.0,178.02999999999997,3,2,2,有,有,7000000,39319.0,坡道平面,0.0,0,,RPPPMLPJNHPFFCC28CA,122.93,0.64,13.32,,,109_02
暖暖區,房地(土地+建物),基隆市暖暖區過港路１６０之８號,27.8,住,,,1090305,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701229.0,122.02,4,2,2,有,無,2800000,22947.0,,0.0,0,,RPOOMLPKMHPFFCC08CA,99.2,0.0,22.82,,,109_02
七堵區,房地(土地+建物),基隆市七堵區大華一路６１巷２５之１號,25.75,住,,,1090318,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,650519.0,65.52,3,2,1,有,無,2650000,40446.0,,0.0,0,權利人共2人，賣方不負物之瑕疵擔保責任,RPUNMLPKMHPFFCC58CA,65.52,0.0,0.0,,,109_02
暖暖區,房地(土地+建物),基隆市暖暖區暖中路２１號,34.0,住,,,1090308,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,591010.0,50.9,2,1,1,有,無,1250000,24558.0,,0.0,0,,RPPNMLTJMHPFFCC38CA,50.9,0.0,0.0,,,109_02
暖暖區,房地(土地+建物),基隆市暖暖區碇內街６３巷３號,48.56,住,,,1090324,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721125.0,71.27,3,2,2,有,無,3300000,46303.0,,0.0,0,,RPQNMLTJMHPFFCC48CA,71.27,0.0,0.0,,,109_02
安樂區,房地(土地+建物),基隆市安樂區麥金路３６９號１５樓,10.46,住,,,1090308,土地3建物1車位0,十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,107.61,3,2,2,有,有,8400000,78060.0,,0.0,0,,RPRNMLTJMHPFFCC58CA,63.36,3.97,8.56,,,109_02
