鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
北港鎮,土地,同仁段863地號,30.54,工,,,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260200,8520.0,,0.0,0,,RPWNMLNLLHPFFEP47CA,0.0,0.0,0.0,,,109_02
四湖鄉,土地,關聖段1205-35地號,125.0,住,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2026600,16213.0,,0.0,0,,RPRNMLOLLHPFFEP07CA,0.0,0.0,0.0,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安路７５巷１弄３號六樓,15.78,住,,,1090217,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850309.0,137.57,3,2,2,有,有,4500000,32711.0,,0.0,0,,RPWOMLOKMHPFFDP57CA,92.9,0.0,13.85,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專一街１５３巷１６號,77.59,住,,,1090216,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,910220.0,266.68,5,3,2,有,無,7100000,26624.0,,0.0,0,,RPVNMLPJNHPFFDP47CA,225.95,40.73,0.0,,,109_02
麥寮鄉,土地,福安段801地號,4536.0,,一般農業區,農牧用地,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5260000,1160.0,,0.0,0,,RPUNMLKLLHPFFFP07CA,0.0,0.0,0.0,,,109_02
崙背鄉,土地,成功段346地號,3027.0,,特定農業區,農牧用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1222.0,,0.0,0,,RPUNMLTKLHPFFCP57CA,0.0,0.0,0.0,,,109_02
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興２４９號,113.0,,鄉村區,乙種建築用地,1090228,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,660101.0,115.5,6,2,4,有,無,3400000,29437.0,,0.0,0,,RPVNMLTKLHPFFCP67CA,115.5,0.0,0.0,,,109_02
崙背鄉,土地,成功段77-1地號,3145.0,,特定農業區,農牧用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5189000,1650.0,,0.0,0,,RPPNMLOLLHPFFCP66CA,0.0,0.0,0.0,,,109_02
西螺鎮,土地,漢光段21-1地號,575.47,住,,,1090225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25763791,44770.0,,0.0,0,,RPSNMLOLLHPFFCP96CA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市榴?s六街４８號,82.25,,工業區,丁種建築用地,1090214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,880308.0,163.57,5,3,4,有,無,4700000,28734.0,,0.0,0,,RPSNMLOLLHPFFAP76CA,152.58,2.43,8.56,,,109_02
斗六市,房地(土地+建物)+車位,雲林縣斗六市西平路２０９號四樓之６,14.76,住,,,1090221,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860515.0,149.59,4,1,2,有,有,3800000,25403.0,坡道平面,0.0,0,,RPROMLPLLHPFFAP86CA,87.7,2.21,6.78,,,109_02
莿桐鄉,土地,麻園段2232地號,1980.0,,特定農業區,農牧用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1768.0,,0.0,0,,RPSNMLKLLHPFFAP98CA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市後庄路４８８號,123.82,,鄉村區,乙種建築用地,1090222,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810415.0,172.87,4,2,3,有,無,5380000,31122.0,,0.0,0,含增建或未登記建物。；,RPTNMLKLLHPFFAP09CA,167.82,0.0,5.05,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市中興路７９之１０號,127.46,,鄉村區,乙種建築用地,1090221,土地3建物1車位0,全,四層,透天厝,住家用,鋼骨鋼筋混凝土造,1050129.0,208.75,5,3,4,有,無,6300000,30180.0,,0.0,0,,RPOOMLLJMHPFFAP68CA,186.54,0.0,22.21,,,109_02
虎尾鎮,土地,過溪子段4501地號,2406.0,,特定農業區,農牧用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6240000,2594.0,,0.0,0,,RPSNMLPLLHPFFDP17CA,0.0,0.0,0.0,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮埤腳路６６之８號,92.0,,鄉村區,乙種建築用地,1090225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821230.0,127.98,3,2,3,有,無,1300000,10158.0,,0.0,0,,RPXNMLLMLHPFFDP37CA,125.09,0.0,2.89,,,109_02
二崙鄉,土地,新庄子段新庄子小段736地號,2000.0,,特定農業區,農牧用地,1090221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1500.0,,0.0,0,,RPTNMLOLLHPFFCP07CA,0.0,0.0,0.0,,,109_02
二崙鄉,土地,三和段834地號,1465.29,,特定農業區,農牧用地,1090217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2389.0,,0.0,0,,RPPNMLMKMHPFFCP09CA,0.0,0.0,0.0,,,109_02
台西鄉,土地,海口段131-6地號,167.62,住,,,1090225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1406000,8388.0,,0.0,0,,RPTNMLQLLHPFFFP57CA,0.0,0.0,0.0,,,109_02
麥寮鄉,土地,許厝寮段許厝寮小段560-1地號,4379.0,,一般農業區,養殖用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21194240,4840.0,,0.0,0,,RPQNMLPLLHPFFFP17CA,0.0,0.0,0.0,,,109_02
東勢鄉,土地,嘉隆段626地號,101.25,商,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1837688,18150.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMKMHPFFFP96CA,0.0,0.0,0.0,,,109_02
四湖鄉,土地,關聖段1205-41地號,111.0,住,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1799666,16213.0,,0.0,0,,RPSNMLOLLHPFFEP17CA,0.0,0.0,0.0,,,109_02
四湖鄉,土地,關聖段1205-39地號,111.0,住,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1799666,16213.0,,0.0,0,,RPTNMLOLLHPFFEP27CA,0.0,0.0,0.0,,,109_02
四湖鄉,土地,關聖段1205-40地號,111.0,住,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1799668,16213.0,,0.0,0,,RPUNMLOLLHPFFEP37CA,0.0,0.0,0.0,,,109_02
古坑鄉,土地,水碓東段1154地號,1083.33,,一般農業區,農牧用地,1090229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1292.0,,0.0,0,,RPSOMLQLLHPFFAP27EA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市鎮北路３９２巷２５１號,66.15,,鄉村區,乙種建築用地,1090226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710225.0,125.74,3,2,2,有,無,4300000,34198.0,,0.0,0,,RPPPMLOKMHPFFAP86EA,125.74,0.0,0.0,,,109_02
虎尾鎮,土地,過溪子段5089地號,5246.0,農,,,1090217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,953.0,,0.0,0,,RPWNMLKLMHPFFDP27DA,0.0,0.0,0.0,,,109_02
莿桐鄉,土地,新庄子段1191地號,3465.0,,特定農業區,農牧用地,1090207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1558.0,,0.0,0,,RPRNMLQKMHPFFAP96DA,0.0,0.0,0.0,,,109_02
莿桐鄉,土地,新庄子段2291地號,4384.0,,特定農業區,農牧用地,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7452800,1700.0,,0.0,0,,RPUNMLQLLHPFFAP27DA,0.0,0.0,0.0,,,109_02
崙背鄉,土地,南榮段788地號,123.62,住,,,1090227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,26695.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPOMLLMLHPFFCP56CA,0.0,0.0,0.0,,,109_02
虎尾鎮,土地,光明段962地號,1338.87,農,,,1090225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12150000,9075.0,,0.0,0,親友、員工或其他特殊關係間之交易。；瑕疵物件之交易。；,RPRNMLQJMHPFFDP07CA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市大同路２７９巷１０弄２號,136.0,住,,,1090224,土地2建物1車位0,一層，二層，騎樓，電梯樓梯間,二層,店面(店鋪),住家用,加強磚造,720412.0,155.28,3,4,3,有,無,8300000,53452.0,,0.0,0,,RPVNMLOLLHPFFAP07CA,155.28,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市仁義路１３巷７弄１６號,128.16,,鄉村區,乙種建築用地,1090204,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080801.0,195.94,5,1,5,有,無,10600000,54098.0,,0.0,0,,RPUNMLPLLHPFFAP07CA,181.24,0.0,14.7,,,109_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮中山路１３８號,88.82,商,,,1090222,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,651201.0,240.64,6,3,3,有,無,15000000,62334.0,,0.0,0,含增建或未登記建物。；,RPQNMLPLLHPFFBP76CA,240.64,0.0,0.0,,,109_02
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉延平路２１０號,97.0,住,,,1090229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080610.0,193.1,4,3,5,有,無,9000000,46608.0,,0.0,0,,RPSOMLPKMHPFFAP96CA,181.74,0.0,11.36,,,109_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路７２７巷１０號,129.1,住,,,1090217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081029.0,195.3,4,2,3,有,無,7250000,37122.0,,0.0,0,,RPQNMLTJMHPFFBP07CA,186.3,0.0,9.0,,,109_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮永安街１８６號五樓之８,10.8,商,,,1090225,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840316.0,135.63,3,1,2,有,有,3150000,23225.0,,0.0,0,,RPRNMLSLLHPFFBP17CA,76.35,28.32,6.84,,,109_02
斗六市,土地,梅林西段728地號,1968.92,,特定農業區,農牧用地,1090225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420900,722.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLQLLHPFFAP86CA,0.0,0.0,0.0,,,109_02
斗六市,土地,大潭段社口小段7-23地號,152.0,住,,,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13794000,90750.0,,0.0,0,,RPQNMLQLLHPFFAP76CA,0.0,0.0,0.0,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三合路５１之６號,88.8,,特定農業區,甲種建築用地,1090224,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830530.0,205.43,4,3,5,有,無,4550000,22149.0,,0.0,0,,RPTNMLPLLHPFFDP27CA,197.37,0.0,8.06,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南路４２之７號,68.22,,鄉村區,乙種建築用地,1090219,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,691223.0,102.08,0,0,0,無,無,7500000,73472.0,,0.0,0,,RPUNMLPLLHPFFDP37CA,102.08,0.0,0.0,,,109_02
崙背鄉,房地(土地+建物),雲林縣崙背鄉仁愛街１７９之９號,132.12,住,,,1090219,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081104.0,189.31,4,3,4,有,無,7600000,40146.0,,0.0,0,,RPPNMLQLLHPFFCP86CA,177.42,0.0,11.89,,,109_02
斗南鎮,房地(土地+建物),雲林縣斗南鎮崙子８５之２號,92.51,,鄉村區,乙種建築用地,1090214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840730.0,181.27,4,1,3,有,無,2000000,11033.0,,0.0,0,,RPRNMLPLLHPFFBP96DA,171.55,0.0,9.72,,,109_02
斗六市,土地,斗六段25-153地號,2.0,住,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107760,53880.0,,0.0,0,,RPRNMLKMLHPFFAP56EA,0.0,0.0,0.0,,,109_02
斗六市,土地,大北勢段林子頭小段652地號,1236.0,,特定農業區,農牧用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,1958.0,,0.0,0,,RPQNMLQKMHPFFAP86DA,0.0,0.0,0.0,,,109_02
林內鄉,房地(土地+建物),雲林縣林內鄉中正路４２巷２弄９號,169.0,住,,,1090216,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,810123.0,147.5,2,2,2,有,無,4100000,27797.0,,0.0,0,,RPPNMLLLMHPFFAP98DA,147.5,0.0,0.0,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯３３３之１３號,129.71,,鄉村區,乙種建築用地,1090218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090102.0,198.35,4,2,4,有,無,8800000,44366.0,,0.0,0,,RPSNMLKLMHPFFDP76CA,185.16,0.0,13.19,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號六樓之３,4.31,住,,,1090216,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,860000,63657.0,,0.0,0,建物含裝潢價16萬,RPSNMLOKMHPFFDP07CA,7.6,0.0,1.54,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０之８號,4.31,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,900000,66617.0,,0.0,0,建物含裝潢價16萬,RPUNMLKKMHPFFDP86CA,7.6,0.0,1.54,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號五樓之２３,4.31,住,,,1090216,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,870000,64397.0,,0.0,0,建物含裝潢價16萬,RPVNMLKKMHPFFDP96CA,7.6,0.0,1.54,,,109_02
土庫鎮,土地,馬公厝段1835地號,1000.0,,特定農業區,農牧用地,1090222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1800.0,,0.0,0,,RPSNMLLLMHPFFDP86CA,0.0,0.0,0.0,,,109_02
崙背鄉,房地(土地+建物),雲林縣崙背鄉仁愛街１７９之６號,144.04,住,,,1090219,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081104.0,186.27,4,3,4,有,無,7500000,40264.0,,0.0,0,,RPQNMLQLLHPFFCP96CA,174.57,0.0,11.7,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段２２２巷１２號,89.15,住,,,1090213,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,641103.0,96.75,3,2,2,有,無,4800000,49612.0,,0.0,0,,RPQNMLQLLHPFFDP07CA,96.75,0.0,0.0,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西安街３５之１號,85.29,住,,,1090214,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,700402.0,135.78,4,3,3,有,無,3200000,23568.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQLLHPFFDP27CA,135.78,0.0,0.0,,,109_02
虎尾鎮,土地,廉使北段353地號,174.03,,鄉村區,乙種建築用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,17238.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPSNMLSJMHPFFDP37CA,0.0,0.0,0.0,,,109_02
虎尾鎮,土地,北溪厝段2032-1地號,1479.0,,特定農業區,農牧用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3845400,2600.0,,0.0,0,,RPSNMLRLLHPFFDP37CA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物)+車位,雲林縣斗六市西平路２０９號十三樓之８,14.42,住,,,1090222,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860515.0,146.52,4,2,2,有,有,3900000,26618.0,坡道機械,0.0,0,,RPSNMLQLLHPFFAP96CA,93.9,1.67,7.96,,,109_02
古坑鄉,房地(土地+建物),雲林縣古坑鄉光華路３４巷３０號,179.13,,鄉村區,乙種建築用地,1090223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821220.0,150.93,3,2,4,有,無,3650000,24183.0,,0.0,0,,RPVNMLQLLHPFFAP27CA,148.59,0.0,2.34,,,109_02
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美１２之１５號,150.24,,鄉村區,乙種建築用地,1090217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071008.0,239.23,7,2,5,有,無,9100000,38039.0,,0.0,0,,RPOOMLQLLHPFFAP66CA,222.84,0.0,16.39,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市南京路４０３號,103.5,住,,,1090229,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,830526.0,291.39,8,2,5,有,無,7600000,26082.0,,0.0,0,,RPUOMLQLLHPFFAP27CA,276.84,0.0,14.55,,,109_02
林內鄉,土地,林內段201-13地號,1517.0,,一般農業區,特定目的事業用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3034000,2000.0,,0.0,0,,RPUNMLRLLHPFFAP27CA,0.0,0.0,0.0,,,109_02
林內鄉,土地,林內段199-16地號,2453.0,,一般農業區,特定目的事業用地,1090214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4906000,2000.0,,0.0,0,,RPVNMLRLLHPFFAP37CA,0.0,0.0,0.0,,,109_02
林內鄉,土地,林內段201-14地號,915.0,,一般農業區,特定目的事業用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1830000,2000.0,,0.0,0,,RPWNMLRLLHPFFAP47CA,0.0,0.0,0.0,,,109_02
斗南鎮,土地,興國段615地號,933.0,商,,,1090217,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48640000,52133.0,,0.0,0,,RPTNMLKMLHPFFBP66CA,0.0,0.0,0.0,,,109_02
斗南鎮,土地,興國段633-14地號,321.0,商,,,1090217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14565000,45374.0,,0.0,0,,RPUNMLKMLHPFFBP76CA,0.0,0.0,0.0,,,109_02
斗六市,房地(土地+建物),雲林縣斗六市自由路７８之２號,176.0,住,,,1090226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070328.0,289.87,4,2,6,有,無,24580000,84797.0,,0.0,0,,RPTNMLRLLHPFFAP17CA,246.54,0.0,43.33,,,109_02
斗六市,土地,九老爺段738-1地號,5577.0,,特定農業區,農牧用地,1090226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,3048.0,,0.0,0,,RPVNMLKMLHPFFAP76CA,0.0,0.0,0.0,,,109_02
莿桐鄉,土地,樹子腳段3006-15地號,194.0,,特定農業區,水利用地,1090220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465600,2400.0,,0.0,0,,RPQNMLKMLHPFFAP88CA,0.0,0.0,0.0,,,109_02
斗六市,土地,梅南段926地號,6.35,,一般農業區,水利用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5811,915.0,,0.0,0,國產署未繼承土地標售向政府機關承購之案件。；,RPSNMLKMLHPFFAP09CA,0.0,0.0,0.0,,,109_02
古坑鄉,土地,高林北段741地號,1869.72,,一般農業區,農牧用地,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,963.0,,0.0,0,,RPRNMLRLLHPFFAP96CA,0.0,0.0,0.0,,,109_02
虎尾鎮,土地,蕃薯段313地號,2522.0,,一般農業區,農牧用地,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1665.0,,0.0,0,,RPPNMLKMLHPFFDP09CA,0.0,0.0,0.0,,,109_02
土庫鎮,土地,馬公厝段1835地號,1000.0,,特定農業區,農牧用地,1090222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1800.0,,0.0,0,,RPTNMLLLMHPFFDP96CA,0.0,0.0,0.0,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號六樓之５,4.31,住,,,1090216,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,880000,65137.0,,0.0,0,建物含裝潢價16號,RPTNMLOKMHPFFDP17CA,7.6,0.0,1.54,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０之２６號,4.35,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.579999999999998,1,1,1,有,無,880000,64801.0,,0.0,0,建物含裝潢價16萬,RPUNMLOKMHPFFDP27CA,7.65,0.0,1.54,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號六樓之１９,4.31,住,,,1090216,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,850000,62916.0,,0.0,0,建物含裝潢價16萬,RPVNMLOKMHPFFDP37CA,7.6,0.0,1.54,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０之１０號,4.25,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.32,1,1,1,有,無,840000,63063.0,,0.0,0,建物含裝潢價16萬,RPXNMLOKMHPFFDP57CA,7.47,0.0,1.54,,,109_02
四湖鄉,土地,和平段105地號,3192.0,,一般農業區,農牧用地,1090228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,721.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMLHPFFEP66CA,0.0,0.0,0.0,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０之９號,4.25,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.32,1,1,1,有,無,870000,65315.0,,0.0,0,建物含裝潢價16萬,RPWNMLSKNHPFFDP97CA,7.47,0.0,1.54,,,109_02
麥寮鄉,土地,光大段1070-1地號,4874.85,工,,,1090208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38340695,7865.0,,0.0,0,,RPPNMLNLMHPFFFP96CA,0.0,0.0,0.0,,,109_02
褒忠鄉,土地,埔姜崙段750-2地號,1000.0,,特定農業區,農牧用地,1090222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,850.0,,0.0,0,,RPRNMLLLMHPFFDP76CA,0.0,0.0,0.0,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０之１１號,4.31,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,840000,62176.0,,0.0,0,建物含裝潢價16萬,RPOOMLOKMHPFFDP76CA,7.6,0.0,1.54,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號五樓之１５,4.31,住,,,1090216,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,870000,64397.0,,0.0,0,建物含裝潢價16萬,RPPOMLOKMHPFFDP86CA,7.6,0.0,1.54,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號六樓之１５,4.31,住,,,1090216,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,870000,64397.0,,0.0,0,建物含裝潢價16萬,RPQOMLOKMHPFFDP96CA,7.6,0.0,1.54,,,109_02
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝６０號七樓之５,4.31,住,,,1090216,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1080409.0,13.510000000000002,1,1,1,有,無,950000,70318.0,,0.0,0,建物含裝潢價16萬,RPROMLOKMHPFFDP07CA,7.6,0.0,1.54,,,109_02
虎尾鎮,土地,埒內段617地號,2310.0,,特定農業區,農牧用地,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14430000,6247.0,,0.0,0,,RPSNMLLJMHPFFDP66CA,0.0,0.0,0.0,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮雙人厝２８之１２號,113.88,,鄉村區,乙種建築用地,1090224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090117.0,174.97,5,2,4,有,無,5980000,34177.0,,0.0,0,,RPQNMLRJMHPFFDP07CA,164.94,0.0,10.03,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮雙人厝２８之２０號,113.97,,鄉村區,乙種建築用地,1090217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090117.0,174.97,4,3,4,有,無,5380000,30748.0,,0.0,0,,RPRNMLRJMHPFFDP17CA,164.66,0.0,10.31,,,109_02
土庫鎮,房地(土地+建物),雲林縣土庫鎮雙人厝２８之５號,115.38,,鄉村區,乙種建築用地,1090217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090117.0,177.57,4,3,4,有,無,5350000,30129.0,,0.0,0,,RPSNMLRJMHPFFDP27CA,167.13,0.0,10.44,,,109_02
林內鄉,土地,烏麻段435地號,125.84,,一般農業區,農牧用地,1090209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113256,900.0,,0.0,0,土地共有人承購他共有人持分,RPWNMLKLMHPFFAP86CA,0.0,0.0,0.0,,,109_02
斗六市,土地,咬狗段315-21地號,20000.0,,山坡地保育區,農牧用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,800.0,,0.0,0,,RPPNMLTLMHPFFAP07CA,0.0,0.0,0.0,,,109_02
