鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
吉安鄉,土地,慶豐段936地號,430.4,住,,,1081125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,25558.0,,0.0,0,,RPUPMLQLLHPFFAU87CA,0.0,0.0,0.0,,,109_02
花蓮市,土地,主商段1207地號,337.0,住,,,1081123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,65282.0,,0.0,0,,RPQNMLSJMHPFFAU37CA,0.0,0.0,0.0,,,109_02
吉安鄉,土地,光學段225地號,476.08,,一般農業區,農牧用地,1081015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2521.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLKKLHPFFAU56CA,0.0,0.0,0.0,,,109_02
壽豐鄉,土地,共和段144-2地號,251.71,農,,,1081028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3973.0,,0.0,0,,RPXNMLSKKHPFFAU97CA,0.0,0.0,0.0,,,109_02
新城鄉,土地,嘉平段986-2地號,439.0,住,,,1081001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,20046.0,,0.0,0,,RPUOMLOLKHPFFAU47CA,0.0,0.0,0.0,,,109_02
玉里鎮,房地(土地+建物),花蓮縣玉里鎮新民８之１號,3835.29,,特定農業區,礦業用地,1081025,土地1建物1車位0,全,二層,透天厝,辦公用,見其他登記事項,970722.0,297.74,8,2,2,有,無,30000000,100759.0,,0.0,0,,RPPNMLLKLHPFFCU76CA,297.74,0.0,0.0,,,109_02
玉里鎮,土地,泰林段79地號,4964.84,,特定農業區,農牧用地,1081015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,544.0,,0.0,0,土地上有未保存建物未一併移轉 不在買賣範圍,RPRNMLMLMHPFFCU27CA,0.0,0.0,0.0,,,109_02
花蓮市,土地,林森段1830地號,115.0,住,,,1081020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,56522.0,,0.0,0,含未保存建物含增建或未登記建物。；,RPSNMLMKNHPFFAU17CA,0.0,0.0,0.0,,,109_02
花蓮市,土地,林森段1829地號,116.0,住,,,1081020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,54310.0,,0.0,0,,RPXNMLMKNHPFFAU67CA,0.0,0.0,0.0,,,109_02
富里鄉,土地,泥火山段1515-1地號,733.17,,,,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1364.0,,0.0,0,,RPRNMLTLMHPFFCU97CA,0.0,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街４１之２號,50.82,住,,,1080905,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,850309.0,328.49,4,2,3,有,無,9100000,27703.0,,0.0,0,,RPXNMLQLKHPFFAU87CA,166.18,0.0,15.12,,,109_02
光復鄉,土地,溪州段1239地號,1069.91,,特定農業區,農牧用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,327.0,,0.0,0,,RPPNMLOJLHPFFBU86CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路２８號６樓２,12.27,商,,,1080822,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,761104.0,48.220000000000006,1,0,1,有,無,1015000,21049.0,,0.0,0,,RPRNMLLKLHPFFAU76CA,35.19,0.0,1.4,,,109_02
吉安鄉,土地,福華段33地號,250.0,,山坡地保育區,農牧用地,1080816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4000.0,,0.0,0,,RPPQMLKKLHPFFAU76CA,0.0,0.0,0.0,,,109_02
花蓮市,土地,福德段659地號,2645.0,農,,,1080822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44800000,16938.0,,0.0,0,,RPTPMLQJMHPFFAU67CA,0.0,0.0,0.0,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙一路２２５號、２２９號四樓,23.24,住,,,1080708,土地2建物2車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,900315.0,188.14,4,2,3,有,無,8200000,43587.0,,0.0,0,,RPQOMLRKLHPFFAU37CA,134.42,0.0,6.63,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化四街２５號,83.94,住,,,1080413,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081004.0,181.37,4,2,4,有,無,13500000,74433.0,,0.0,0,,RPSNMLQJLHPFFAU27CA,169.69,0.0,11.68,,,109_02
吉安鄉,土地,宜昌段656-3地號,243.0,住,,,1080316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16170000,66543.0,,0.0,0,,RPOQMLKKLHPFFAU66CA,0.0,0.0,0.0,,,109_02
玉里鎮,土地,玉城段1504-12地號,57.0,住,,,1080319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1069000,18754.0,,0.0,0,,RPRNMLTJMHPFFCU77CA,0.0,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里一街１３３之１號,112.0,住,,,1080223,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081213.0,249.63,4,2,5,有,無,13300000,53279.0,,0.0,0,,RPPOMLQJLHPFFAU07CA,228.2,0.0,21.43,,,109_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中強街３２號,71.0,住,,,1080119,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660321.0,98.1,2,2,2,有,無,8500000,86646.0,,0.0,0,權利人等2人三樓加蓋增建,RPROMLPLLHPFFAU37CA,98.1,0.0,0.0,,,109_02
光復鄉,土地,達莫段252-1地號,58.93,,特定農業區,農牧用地,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1697.0,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLNKNHPFFBU07CA,0.0,0.0,0.0,,,109_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街５３號,54.28,,鄉村區,乙種建築用地,1070115,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880414.0,129.22,3,1,2,有,無,2970000,22984.0,,0.0,0,,RPTNMLPJLHPFFAU27CA,101.88,9.96,9.12,,,109_02
花蓮市,房地(土地+建物),國民七街５１號九樓之十二,2.84,商,,,1090804,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,28.46,1,1,1,有,有,1200000,42164.0,,0.0,0,,RPOPMLKKQHPFFAU17DA,19.33,0.0,0.0,有,,109_03
吉安鄉,土地,光學段216地號,485.39,,一般農業區,農牧用地,1090803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5150.0,,0.0,0,農作物；,RPSNMLLKQHPFFAU47DA,0.0,0.0,0.0,無,,109_03
花蓮市,土地,國風段808地號,954.0,都市：其他:道路用地,,,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,10482.0,,0.0,0,包含公共設施保留地用地；,RPROMLLKQHPFFAU47DA,0.0,0.0,0.0,無,,109_03
鳳林鎮,土地,鳳仁段830地號,167.0,,,,1090801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,13174.0,,0.0,0,,RPPNMLNJQHPFFBU47EA,0.0,0.0,0.0,無,,109_03
吉安鄉,土地,太昌段1765地號,2581.0,農,,,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17550000,6800.0,,0.0,0,,RPTOMLLKQHPFFAU67DA,0.0,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),慶北一街１９７之１號,225.0,住,,,1090804,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011128.0,316.07,5,2,6,有,無,19500000,61695.0,,0.0,0,,RPSPMLLKQHPFFAU67DA,305.47,0.0,10.6,無,,109_03
壽豐鄉,土地,精鐘段785地號,3936.42,,山坡地保育區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,915.0,,0.0,0,,RPSOMLMKQHPFFAU67DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),球崙街７號三樓之五,31.14,住,,,1090806,土地1建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701231.0,762.0999999999999,3,2,1,有,無,3600000,4724.0,,0.0,0,,RPTPMLKKQHPFFAU67DA,104.06,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國民七街５３號九樓之十七,3.34,商,,,1090804,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,34.04,1,1,1,有,有,1300000,38190.0,,0.0,0,,RPPPMLKKQHPFFAU27DA,20.78,0.0,2.43,有,,109_03
花蓮市,土地,林森段2515-1地號,66.0,都市：其他:道路用地,,,1090804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7576.0,,0.0,0,包含公共設施保留地用地；,RPWNMLMKQHPFFAU97DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國聯二路７１號八樓之一,4.76,住,,,1090804,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,36.58,1,0,1,有,有,1480000,40459.0,,0.0,0,,RPTNMLLKQHPFFAU57DA,22.66,1.55,0.0,有,,109_03
花蓮市,房地(土地+建物),國民七街５１號八樓之十二,2.67,商,,,1090807,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,28.46,1,1,1,有,有,1250000,43921.0,,0.0,0,,RPOOMLNKQHPFFAU37DA,19.33,0.0,0.0,有,,109_03
花蓮市,房地(土地+建物),民樂二街１１之１３號,7.4,住,,,1090802,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691103.0,30.93,1,1,1,有,無,1120000,36211.0,,0.0,0,,RPWNMLNKQHPFFAU08DA,27.68,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),東興一街７８號六樓之一,31.34,住,,,1090803,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890609.0,186.4,3,2,2,有,有,5980000,32082.0,,0.0,0,,RPQNMLOKQHPFFAU57DA,100.0,0.0,8.8,有,,109_03
花蓮市,房地(土地+建物)+車位,林森路２７３巷３弄３３號,111.44,住,,,1090804,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1070524.0,288.28,4,2,5,有,無,19000000,65908.0,一樓平面,0.0,0,賣方贈送裝潢及家俱、家電等合計新台幣參拾萬元整。,RPPNMLNKQHPFFAU37DA,257.28,0.0,9.56,有,,109_03
壽豐鄉,土地,豐南段1076地號,63.3,,一般農業區,甲種建築用地,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4739.0,,0.0,0,,RPPPMLNKQHPFFAU57DA,0.0,0.0,0.0,無,,109_03
花蓮市,土地,國風段1756地號,847.7,住,,,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000000,82576.0,,0.0,0,,RPUOMLOKQHPFFAU08DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國興二街１３６號四樓之三,13.58,住,,,1090811,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070622.0,38.91,1,0,1,有,無,2700000,69391.0,,0.0,0,,RPVOMLOKQHPFFAU18DA,20.74,0.0,2.87,有,,109_03
花蓮市,房地(土地+建物),國聯五路１３１號六樓之三,3.95,商,,,1090807,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831007.0,30.27,1,1,1,有,無,900000,29732.0,,0.0,0,,RPQNMLRKQHPFFAU87DA,20.4,0.0,0.0,有,,109_03
新城鄉,房地(土地+建物),民享街９０號四樓之七,14.28,住,,,1090810,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850306.0,45.02,1,1,1,有,無,1600000,35540.0,,0.0,0,,RPPPMLRKQHPFFAU97DA,30.91,0.0,5.78,有,,109_03
瑞穗鄉,房地(土地+建物),復興街２６號,81.0,商,,,1090804,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,680126.0,135.66,3,2,2,有,無,3020000,22262.0,,0.0,0,,RPQNMLOKQHPFFCU77DA,135.66,0.0,0.0,無,,109_03
花蓮市,土地,民意段民意小段13地號,360.71,住,,,1090807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26730000,74104.0,,0.0,0,,RPPNMLSKQHPFFAU87DA,0.0,0.0,0.0,無,,109_03
吉安鄉,土地,初音段214地號,1047.01,,特定農業區,農牧用地,1090810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1655000,1581.0,,0.0,0,,RPPOMLSKQHPFFAU97DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國盛二街４３號,218.0,住,,,1090803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,741118.0,205.97,6,4,5,有,無,15000000,72826.0,,0.0,0,頂樓加蓋；,RPTPMLRKQHPFFAU38DA,205.97,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),北昌三街５４巷１０號三樓之二,19.85,住,,,1090804,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,900119.0,100.95,2,2,1,有,無,4800000,47548.0,,0.0,0,,RPUNMLTKQHPFFAU48DA,59.6,0.0,9.16,有,,109_03
吉安鄉,房地(土地+建物),慶豐二街７０號,83.13,住,,,1090803,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080821.0,150.65,4,2,3,有,無,10220000,67839.0,,0.0,0,其他增建；,RPROMLQLQHPFFAU08DA,139.36,0.0,11.29,無,,109_03
秀林鄉,土地,上崇德段981地號,13.41,都市：其他:保護區,,,1090803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19487,1453.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKQHPFFAU08EA,0.0,0.0,0.0,無,,109_03
秀林鄉,土地,上崇德段978地號,8.63,都市：其他:住宅區,,,1090803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18455,2138.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRKQHPFFAU38EA,0.0,0.0,0.0,無,,109_03
光復鄉,土地,新庄段1434地號,138.39,,鄉村區,乙種建築用地,1090806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5781.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLKLQHPFFBU37EA,0.0,0.0,0.0,無,,109_03
富里鄉,土地,大庄段268地號,169.25,,特定農業區,交通用地,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,1064.0,,0.0,0,,RPPNMLKLQHPFFCU47EA,0.0,0.0,0.0,無,,109_03
玉里鎮,土地,玉昌段1774地號,99.0,都市：其他:停車場用地,,,1090806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,30303.0,,0.0,0,包含公共設施保留地用地；,RPPNMLQKQHPFFCU87DA,0.0,0.0,0.0,無,,109_03
瑞穗鄉,土地,溫泉段683地號,376.0,,一般農業區,農牧用地,1090801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2128.0,,0.0,0,,RPQNMLKLQHPFFCU47DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國盛一街２３４號二樓之三,18.6,商,,,1090807,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840327.0,61.0,2,1,1,有,無,4000000,65574.0,,0.0,0,,RPWNMLTKQHPFFAU68DA,45.47,0.0,0.0,有,,109_03
花蓮市,房地(土地+建物),中原路４１３號,141.0,住,,,1090804,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,701109.0,242.55,0,0,0,無,無,14500000,59781.0,,0.0,0,其他增建；,RPPNMLKLQHPFFAU17DA,242.55,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),富強路４８之８號七樓,7.75,住,,,1090807,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840608.0,41.77,1,1,1,有,有,1820000,43572.0,,0.0,0,,RPTOMLKLQHPFFAU67DA,25.23,0.29,4.33,有,,109_03
花蓮市,房地(土地+建物)+車位,球崙一路２０７號七樓,57.33,住,,,1090811,土地4建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990520.0,347.62,4,2,3,有,有,24500000,70479.0,坡道平面,12.67,0,,RPVNMLMKQHPFFAU87DA,235.93,10.92,20.56,有,,109_03
新城鄉,土地,嘉南段807-2地號,1025.0,農,,,1090806,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,4537.0,,0.0,0,農作物；,RPUPMLKLQHPFFAU87DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國盛六街５３號四樓之五,7.2,住,,,1090810,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830414.0,35.44,1,1,1,有,有,1700000,47968.0,,0.0,0,陽台外推；其他增建；,RPROMLKLQHPFFAU47DA,12.86,1.77,12.61,有,,109_03
壽豐鄉,土地,大湖腳段828地號,5071.52,,一般農業區,農牧用地,1090813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12272800,2420.0,,0.0,0,,RPRNMLLLQHPFFAU47DA,0.0,0.0,0.0,無,,109_03
富里鄉,土地,後湖段361地號,781.99,,山坡地保育區,農牧用地,1090810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,1049.0,,0.0,0,,RPPNMLLLQHPFFCU57EA,0.0,0.0,0.0,無,,109_03
萬榮鄉,土地,支亞干段2240地號,2377.21,,山坡地保育區,農牧用地,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,147.0,,0.0,0,,RPQNMLKLQHPFFBU47EA,0.0,0.0,0.0,無,,109_03
鳳林鎮,土地,鳳信段360地號,386.27,,鄉村區,乙種建築用地,1090813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3505000,9074.0,,0.0,0,,RPPNMLOLQHPFFBU77EA,0.0,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),明義六街８９巷８號,91.26,,鄉村區,乙種建築用地,1090807,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,670900.0,55.47,2,1,1,有,無,4250000,76618.0,,0.0,0,其他增建；,RPWOMLLLQHPFFAU08DA,55.47,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),民享三街８號二樓之一,13.31,商,,,1090806,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081128.0,58.19,1,2,1,有,無,3390000,58257.0,,0.0,0,,RPOOMLLLQHPFFAU27DA,36.62,0.0,6.43,有,,109_03
花蓮市,房地(土地+建物),豐村１０８之５０號,900.74,,特定農業區,農牧用地,1090810,土地1建物1車位0,全,三層,透天厝,農業用,鋼骨鋼筋混凝土造,970910.0,223.32,1,3,2,有,無,15000000,67168.0,,0.0,0,,RPOOMLTKQHPFFAU97DA,220.15,0.0,3.17,無,,109_03
花蓮市,房地(土地+建物),國聯五路１３１號六樓之八,5.64,商,,,1090811,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831007.0,42.74,1,1,1,有,無,1880000,43987.0,,0.0,0,,RPXPMLKLQHPFFAU18DA,25.01,0.0,5.74,有,,109_03
花蓮市,土地,民享段365地號,255.0,商,,,1090803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22444830,88019.0,,0.0,0,,RPTNMLOLQHPFFAU97DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國民七街５１號八樓之二,2.5,商,,,1090811,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,26.73,1,1,1,有,有,1100000,41152.0,,0.0,0,,RPVNMLOLQHPFFAU18DA,18.16,0.0,0.0,有,,109_03
花蓮市,房地(土地+建物),德安二街６８巷１８號八樓,17.31,住,,,1090805,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841104.0,95.61,3,2,2,有,有,3850000,40268.0,,0.0,0,,RPWNMLOLQHPFFAU28DA,61.13,0.0,6.44,有,,109_03
花蓮市,房地(土地+建物),林森路２８７號九樓之三,16.64,住,,,1090804,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000121.0,112.05,2,2,1,有,有,6500000,58010.0,,0.0,0,,RPSPMLLLQHPFFAU77DA,71.75,0.0,3.4,有,,109_03
花蓮市,房地(土地+建物),中興路２３號十樓之三,14.66,商,,,1090808,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860718.0,145.14,3,2,2,有,有,6050000,41684.0,,0.0,0,,RPRNMLNLQHPFFAU67DA,99.05,0.0,15.85,有,,109_03
花蓮市,房地(土地+建物),國盛四街５１號五樓之二十二,8.51,住,,,1090814,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830811.0,44.79,1,0,1,有,有,1880000,41974.0,,0.0,0,陽台外推；,RPPNMLQKQHPFFAU67DA,24.71,0.0,6.18,有,,109_03
花蓮市,房地(土地+建物),中美五街４９號,217.0,住,,,1090806,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,570330.0,93.46,5,2,2,有,無,16400000,175476.0,,0.0,0,,RPTOMLOKQHPFFAU97DA,93.46,0.0,0.0,無,,109_03
吉安鄉,土地,慶豐段894-2地號,2593.5,住,,,1090806,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99500000,38365.0,,0.0,0,,RPPNMLOKQHPFFAU47DA,0.0,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物)+車位,東海十街１５６巷２１之１號八樓之二及１５６巷２１號,45.68,住,,,1090803,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080829.0,157.45,3,2,2,有,有,9100000,57796.0,坡道平面,0.31,0,,RPPPMLOLQHPFFAU77DA,89.68,0.0,9.55,有,,109_03
吉安鄉,房地(土地+建物),華工六路６０巷７號五樓之一,32.93,,工業區,丁種建築用地,1090813,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071203.0,111.73,2,2,2,有,有,6835000,61174.0,,0.0,0,,RPOOMLOLQHPFFAU57DA,79.68,0.0,8.64,有,,109_03
花蓮市,房地(土地+建物),林森路２１０之２號,74.0,商,,,1090804,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,771215.0,301.62,4,2,4,有,無,16500000,54705.0,,0.0,0,,RPUPMLOLQHPFFAU28DA,280.76,0.0,20.86,無,,109_03
吉安鄉,房地(土地+建物),明義五街３６號,129.23,,鄉村區,乙種建築用地,1090817,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830714.0,148.98,6,1,6,有,無,7600000,51014.0,,0.0,0,頂樓加蓋；含租約；,RPQNMLPLQHPFFAU77DA,136.62,4.12,8.24,無,,109_03
光復鄉,土地,大安段1338-1地號,10.0,,,,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72000,7200.0,,0.0,0,,RPPNMLLLQHPFFBU47EA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),中興路２３號四樓之一,25.89,商,,,1090814,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860718.0,276.77,4,2,2,有,有,9450000,34144.0,,0.0,0,共同使用含車位一個,RPQOMLQLQHPFFAU97DA,159.26,0.0,24.75,有,,109_03
秀林鄉,土地,下崇德段566地號,2293.1,農,,,1090811,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1679896,733.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLQHPFFAU48DA,0.0,0.0,0.0,無,,109_03
吉安鄉,土地,慶豐段1939地號,224.0,住,,,1090810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9008888,40218.0,,0.0,0,政府機關標讓售；,RPTNMLQLQHPFFAU18DA,0.0,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),吉興一街３７２巷１０號三樓之五,24.37,住,,,1090808,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851213.0,83.0,2,1,2,有,無,3300000,39759.0,,0.0,0,,RPTOMLOLQHPFFAU08DA,65.38,0.0,4.43,有,,109_03
新城鄉,土地,樹林段704地號,1750.0,,一般農業區,農牧用地,1090807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3675000,2100.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPPNMLMLQHPFFAU37DA,0.0,0.0,0.0,無,,109_03
吉安鄉,土地,東昌段613地號,957.04,,一般農業區,農牧用地,1090807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3135.0,,0.0,0,農作物；,RPPNMLNLQHPFFAU47DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物)+車位,南京街２０３號十二樓之九,13.6,商,,,1090804,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427.0,116.52,1,2,2,有,有,8850000,85151.0,坡道平面,34.9,1900000,,RPXOMLQJQHPFFAU48DA,47.95,0.0,5.16,有,,109_03
