鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 A2-08,20.87,住,,,1080917,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6700000,60018,坡道平面,49.2,1500000,,RPVOMLLLNHPFFGH96CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 A2-09,20.87,住,,,1080820,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6900000,61173,坡道平面,49.2,1600000,,RPWOMLLLNHPFFGH07CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 A2-10,20.87,住,,,1081001,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.66,2,2,1,有,無,7000000,62904,坡道平面,48.02,1550000,,RPXOMLLLNHPFFGH17CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 A2-11,20.87,住,,,1080806,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6800000,60018,坡道平面,49.2,1600000,,RPOPMLLLNHPFFGH98CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 A2-12,20.87,住,,,1080911,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6600000,57710,坡道平面,49.2,1600000,,RPPPMLLLNHPFFGH09CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-02,29.21,住,,,1080820,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.27,3,2,2,有,無,9300000,64426,坡道平面,49.2,1500000,,RPQPMLLLNHPFFGH56CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-03,29.21,住,,,1080523,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8520000,57973,坡道平面,49.2,1500000,,RPRPMLLLNHPFFGH66CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-04,29.21,住,,,1080523,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8400000,56982,坡道平面,49.2,1500000,,RPSPMLLLNHPFFGH76CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-05,29.21,住,,,1080531,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8550000,59047,坡道平面,49.2,1400000,,RPTPMLLLNHPFFGH86CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-06,29.21,住,,,1080614,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.46,3,2,2,有,無,8600000,59460,坡道平面,50.37,1400000,,RPUPMLLLNHPFFGH96CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-07,29.21,住,,,1080716,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8750000,60699,坡道平面,49.2,1400000,,RPVPMLLLNHPFFGH07CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-08,29.21,住,,,1080723,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8800000,60286,坡道平面,49.2,1500000,,RPWPMLLLNHPFFGH17CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-09,29.21,住,,,1080531,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.46,3,2,2,有,無,8900000,60286,坡道平面,50.37,1600000,,RPOQMLLLNHPFFGH09CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-10,29.33,住,,,1080820,土地2建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.66,3,2,2,有,無,10500000,61112,坡道平面,99.57,3100000,,RPPQMLLLNHPFFGH56CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-11,29.21,住,,,1080523,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8800000,60286,坡道平面,49.2,1500000,,RPRQMLLLNHPFFGH76CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B1-12,29.21,住,,,1080523,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8720000,59625,坡道平面,49.2,1500000,,RPSQMLLLNHPFFGH86CB,鴻灃JIA,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.09,住,,,1080323,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.55,2,2,2,有,無,8350000,84729,坡道平面,0.0,0,,RPUOMLLLNHPFFBH09DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.1,住,,,1080324,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.85,3,2,2,有,無,9990000,94379,坡道平面,0.0,0,,RPPQMLLLNHPFFBH78DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.09,住,,,1080323,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.55,2,2,2,有,無,8560000,86859,坡道平面,0.0,0,,RPQQMLLLNHPFFBH88DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080323,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,5970000,92443,坡道平面,0.0,0,,RPUQMLLLNHPFFBH66DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.13,住,,,1080323,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.28,3,2,2,有,無,10080000,83113,坡道平面,0.0,0,,RPVQMLLLNHPFFBH76DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.11,住,,,1080323,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.73,3,2,2,有,無,9000000,80551,坡道平面,0.0,0,,RPWQMLLLNHPFFBH86DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080327,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,6050000,93682,坡道平面,0.0,0,,RPPRMLLLNHPFFBH88DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080325,土地1建物1車位1,九層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,63.73,1,1,1,有,無,6000000,94147,坡道平面,0.0,0,,RPRRMLLLNHPFFBH09DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080310,土地1建物1車位1,五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,5880000,91050,坡道平面,0.0,0,,RPTRMLLLNHPFFBH66DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080302,土地1建物1車位1,五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,63.73,1,1,1,有,無,5830000,91480,坡道平面,0.0,0,,RPWRMLLLNHPFFBH96DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080301,土地1建物1車位1,五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,5760000,89192,坡道平面,0.0,0,,RPOSMLLLNHPFFBH88DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080313,土地1建物1車位1,七層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,5800000,89811,坡道平面,0.0,0,,RPTSMLLLNHPFFBH76DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080311,土地1建物1車位1,六層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,63.73,1,1,1,有,無,5880000,92264,坡道平面,0.0,0,,RPUSMLLLNHPFFBH86DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080323,土地1建物1車位1,十層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,5970000,92443,坡道平面,0.0,0,,RPVSMLLLNHPFFBH96DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080327,土地1建物1車位1,九層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,6050000,93682,坡道平面,0.0,0,,RPWSMLLLNHPFFBH07DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080313,土地1建物1車位1,七層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,63.73,1,1,1,有,無,5800000,91009,坡道平面,0.0,0,,RPXSMLLLNHPFFBH17DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.1,住,,,1080328,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.89,3,2,2,有,無,9280000,86818,坡道平面,0.0,0,,RPRTMLLLNHPFFBH66DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.1,住,,,1080328,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.89,3,2,2,有,無,10880000,101787,坡道平面,0.0,0,,RPTTMLLLNHPFFBH86DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.11,住,,,1080328,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.73,3,2,2,有,無,9400000,84131,坡道平面,0.0,0,,RPUTMLLLNHPFFBH96DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.1,住,,,1080329,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.89,3,2,2,有,無,9390000,87847,坡道平面,0.0,0,,RPVTMLLLNHPFFBH07DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.09,住,,,1080331,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.16,2,2,2,有,無,8300000,83703,坡道平面,0.0,0,,RPXTMLLLNHPFFBH27DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080414,土地1建物1車位1,八層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,6020000,93218,坡道平面,0.0,0,,RPPUMLLLNHPFFBH56DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.1,住,,,1080405,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.89,3,2,2,有,無,9310000,87099,坡道平面,0.0,0,,RPQUMLLLNHPFFBH66DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080404,土地1建物1車位1,十二層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,6090000,94302,坡道平面,0.0,0,,RPOTMLMLNHPFFBH09DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.19,住,,,1080319,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,146.16,0,0,1,有,無,18800000,128626,坡道平面,0.0,0,,RPSTMLMLNHPFFBH86DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.38,住,,,1080313,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,206.02,0,0,2,有,無,16380000,79507,坡道平面,0.0,0,,RPUTMLMLNHPFFBH07DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.1,住,,,1080228,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.34,3,2,2,有,無,9050000,85104,坡道平面,0.0,0,,RPVTMLMLNHPFFBH17DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080301,土地1建物1車位1,三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,5690000,88108,坡道平面,0.0,0,,RPWTMLMLNHPFFBH27DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.11,住,,,1080301,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.73,3,2,2,有,無,9000000,80551,坡道平面,0.0,0,,RPPUMLMLNHPFFBH66DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.11,住,,,1080308,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.73,3,2,2,有,無,9100000,81446,坡道平面,0.0,0,,RPQUMLMLNHPFFBH76DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.13,住,,,1080309,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.28,3,2,2,有,無,11500000,94822,坡道平面,0.0,0,,RPRUMLMLNHPFFBH86DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.1,住,,,1080310,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.89,3,2,2,有,無,9880000,92431,坡道平面,0.0,0,,RPSUMLMLNHPFFBH96DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.13,住,,,1080310,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.28,3,2,2,有,無,9820000,80970,坡道平面,0.0,0,,RPTUMLMLNHPFFBH07DB,聯上3Q,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-02,20.87,住,,,1080813,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,7000000,63481,坡道平面,49.2,1500000,,RPSNMLQLNHPFFGH07CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-03,20.87,住,,,1081001,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6800000,62327,坡道平面,49.2,1400000,,RPUNMLQLNHPFFGH27CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-04,20.87,住,,,1080531,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6380000,57479,坡道平面,49.2,1400000,,RPVNMLQLNHPFFGH37CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-05,20.87,住,,,1080531,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.01,2,2,1,有,無,6500000,58864,坡道平面,50.37,1400000,,RPWNMLQLNHPFFGH47CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-06,20.87,住,,,1080716,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6480000,58633,坡道平面,49.2,1400000,,RPXNMLQLNHPFFGH57CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-07,20.87,住,,,1080723,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6600000,60018,坡道平面,49.2,1400000,,RPOOMLQLNHPFFGH76CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-08,20.87,住,,,1080923,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6500000,58864,坡道平面,49.2,1400000,,RPPOMLQLNHPFFGH86CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-09,20.87,住,,,1080813,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6800000,60018,坡道平面,49.2,1600000,,RPQOMLQLNHPFFGH96CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-10,20.87,住,,,1080703,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6800000,61173,坡道平面,49.2,1500000,,RPROMLQLNHPFFGH07CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-11,20.87,住,,,1080625,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6720000,60249,坡道平面,49.2,1500000,,RPSOMLQLNHPFFGH17CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 B2-12,20.87,住,,,1080620,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.84,2,2,1,有,無,6580000,58633,坡道平面,49.2,1500000,,RPTOMLQLNHPFFGH27CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 S1-01,20.51,住,,,1080625,土地2建物1車位1,一層,12,店面(店鋪),住家用,鋼筋混凝土造,,135.52,0,0,0,無,無,9680000,93605,坡道平面,49.2,1600000,,RPUOMLQLNHPFFGH37CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物),桃園市平鎮區振平街上附近 S2-01,28.14,住,,,1081114,土地2建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,,118.34,0,0,0,無,無,10000000,84502,,0.0,0,,RPVOMLQLNHPFFGH47CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物),桃園市平鎮區振平街上附近 S3-01,14.07,住,,,1080906,土地2建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,,59.66,0,0,0,無,無,5250000,87999,,0.0,0,,RPWOMLQLNHPFFGH57CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 S5-01,27.78,住,,,1080906,土地2建物1車位1,一層,12,店面(店鋪),住家用,鋼筋混凝土造,,166.99,0,0,0,無,無,12080000,90722,坡道平面,50.37,1500000,,RPXOMLQLNHPFFGH67CB,鴻灃JIA,,111_02
平鎮區,房地(土地+建物)+車位,桃園市平鎮區振平街上附近 A1-02,29.21,住,,,1090501,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.27,3,2,2,有,無,8880000,60131,坡道平面,49.2,1600000,,RPPPMLQLNHPFFGH96CB,鴻灃JIA,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.1,住,,,1080319,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.89,3,2,2,有,無,9580000,89625,坡道平面,0.0,0,,RPQNPLRLNHPFFBH86DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.09,住,,,1080412,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.55,2,2,2,有,無,7980000,80974,坡道平面,0.0,0,,RPVNPLRLNHPFFBH37DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080412,土地1建物1車位1,九層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,6160000,95386,坡道平面,0.0,0,,RPWNPLRLNHPFFBH47DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.09,住,,,1080413,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.56,2,2,2,有,無,8390000,85126,坡道平面,0.0,0,,RPXNPLRLNHPFFBH57DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.04,住,,,1080415,土地1建物1車位1,十五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,6400000,99102,坡道平面,0.0,0,,RPPOPLRLNHPFFBH86DB,聯上3Q,,111_02
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路151號旁A1-5F,18.39,住,,,1071105,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.43,3,2,2,有,無,10510000,75746,坡道平面,28.16,1400000,,RPSOMLRLNHPFFBH76CB,明日朗朗,,111_02
