鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110620,土地4建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,26950000,322909.0,,0.0,0,,RPTQMLRLOHHGFDA58CB,達欣東匯,A棟A3號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110620,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,28540000,303291.0,坡道平面,28.2,3200000,,RPUQMLRLOHHGFDA68CB,達欣東匯,A棟A2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110620,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34410000,293305.0,坡道平面,28.2,3000000,,RPVQMLRLOHHGFDA78CB,達欣東匯,A棟A1號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110617,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,33950000,289009.0,坡道平面,28.2,3000000,,RPWQMLRLOHHGFDA88CB,達欣東匯,A棟A1號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.47,住,,,1110620,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.38,2,1,2,有,無,29020000,309100.0,坡道平面,28.2,3000000,,RPXQMLRLOHHGFDA98CB,達欣東匯,A棟A6號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110621,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25460000,304728.0,,0.0,0,,RPORMLRLOHHGFDA18CB,達欣東匯,A棟A2號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110615,土地4建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25000000,299222.0,,0.0,0,,RPPRMLRLOHHGFDA28CB,達欣東匯,A棟A2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110615,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,45200000,320693.0,坡道平面,28.2,3000000,,RPQRMLRLOHHGFDA38CB,達欣東匯,A棟A5號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110621,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,29020000,311430.0,坡道平面,28.2,3000000,,RPRRMLRLOHHGFDA48CB,達欣東匯,A棟A2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110617,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,36930000,316836.0,坡道平面,28.2,3000000,,RPSRMLRLOHHGFDA58CB,達欣東匯,A棟A1號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110616,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,41500000,292575.0,坡道平面,28.2,3000000,,RPTRMLRLOHHGFDA68CB,達欣東匯,B棟B5號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110615,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,29760000,320633.0,坡道平面,28.2,3000000,,RPURMLRLOHHGFDA78CB,達欣東匯,B棟B3號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34600000,295079.0,坡道平面,28.2,3000000,,RPVRMLRLOHHGFDA88CB,達欣東匯,B棟B1號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110620,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,30140000,325186.0,坡道平面,28.2,3000000,,RPWRMLRLOHHGFDA98CB,達欣東匯,B棟B3號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110615,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,42320000,298807.0,坡道平面,28.2,3000000,,RPXRMLRLOHHGFDA09CB,達欣東匯,B棟B5號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110615,土地4建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25000000,299222.0,,0.0,0,,RPOSMLRLOHHGFDA28CB,達欣東匯,B棟B2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34040000,290783.0,坡道平面,28.2,2900000,,RPPSMLRLOHHGFDA38CB,達欣東匯,B棟B1號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,37570000,322813.0,坡道平面,28.2,3000000,,RPQSMLRLOHHGFDA48CB,達欣東匯,B棟B1號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110617,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25000000,299222.0,,0.0,0,,RPRSMLRLOHHGFDA58CB,達欣東匯,B棟B2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110620,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,42700000,300175.0,坡道平面,28.2,3200000,,RPSSMLRLOHHGFDA68CB,達欣東匯,B棟B5號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,25830000,306842.0,,0.0,0,,RPTSMLRLOHHGFDA78CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,24070000,285935.0,,0.0,0,,RPUSMLRLOHHGFDA88CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110620,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34410000,293305.0,坡道平面,28.2,3000000,,RPVSMLRLOHHGFDA98CB,達欣東匯,B棟B1號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110617,土地4建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,25090000,298052.0,,0.0,0,,RPWSMLRLOHHGFDA09CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,24720000,293656.0,,0.0,0,,RPXSMLRLOHHGFDA56CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110615,土地4建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,27140000,322404.0,,0.0,0,,RPOTMLRLOHHGFDA38CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110620,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,46190000,326697.0,坡道平面,28.2,3200000,,RPPTMLRLOHHGFDA48CB,達欣東匯,B棟B5號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110615,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,42320000,298807.0,坡道平面,28.2,3000000,,RPQTMLRLOHHGFDA58CB,達欣東匯,B棟B5號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110622,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,45870000,324265.0,坡道平面,28.2,3200000,,RPPNMLSLOHHGFDA97CB,達欣東匯,A棟A5號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.38,2,1,2,有,無,30050000,320147.0,坡道平面,28.2,3100000,,RPQNMLSLOHHGFDA08CB,達欣東匯,A棟A6號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110622,土地4建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,27900000,299545.0,坡道平面,28.2,2900000,,RPRNMLSLOHHGFDA18CB,達欣東匯,A棟A3號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110622,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,44830000,317881.0,坡道平面,28.2,3000000,,RPSNMLSLOHHGFDA28CB,達欣東匯,A棟A5號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110621,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,28730000,309490.0,坡道平面,28.2,2900000,,RPTNMLSLOHHGFDA38CB,達欣東匯,A棟A3號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110624,土地4建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25830000,309156.0,,0.0,0,,RPUNMLSLOHHGFDA48CB,達欣東匯,A棟A2號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,25550000,303516.0,,0.0,0,,RPVNMLSLOHHGFDA58CB,達欣東匯,A棟A6號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110621,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,29390000,315859.0,坡道平面,28.2,3000000,,RPWNMLSLOHHGFDA68CB,達欣東匯,B棟B2號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110622,土地4建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,26770000,320407.0,,0.0,0,,RPXNMLSLOHHGFDA78CB,達欣東匯,A棟A2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.25,住,,,1110623,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.75,2,1,2,有,無,30140000,324835.0,坡道平面,28.2,3000000,,RPOOMLSLOHHGFDA97CB,達欣東匯,B棟B2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110622,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,46150000,326393.0,坡道平面,28.2,3200000,,RPPOMLSLOHHGFDA08CB,達欣東匯,B棟B5號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,26020000,309100.0,,0.0,0,,RPQOMLSLOHHGFDA18CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110628,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,25740000,308411.0,,0.0,0,,RPROMLSLOHHGFDA28CB,達欣東匯,B棟B3號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110622,土地4建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,25650000,307002.0,,0.0,0,,RPSOMLSLOHHGFDA38CB,達欣東匯,B棟B2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.22,住,,,1110622,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.66,2,1,2,有,無,29580000,318476.0,坡道平面,28.2,3000000,,RPTOMLSLOHHGFDA48CB,達欣東匯,B棟B3號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,24160000,287004.0,,0.0,0,,RPUOMLSLOHHGFDA58CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110622,土地4建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,26020000,311430.0,,0.0,0,,RPVOMLSLOHHGFDA68CB,達欣東匯,B棟B2號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.25,住,,,1110622,土地4建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.55,2,1,2,有,無,26390000,315859.0,,0.0,0,,RPWOMLSLOHHGFDA78CB,達欣東匯,B棟B2號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,44.5,住,,,1110624,土地4建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.79,3,2,2,有,無,42500000,298655.0,坡道平面,28.2,3200000,,RPXOMLSLOHHGFDA88CB,達欣東匯,B棟B5號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.18,2,1,2,有,無,26390000,313495.0,,0.0,0,,RPOPMLSLOHHGFDA08CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,28.47,住,,,1110622,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.38,2,1,2,有,無,27900000,296983.0,坡道平面,28.2,2900000,,RPQPMLSLOHHGFDA28CB,達欣東匯,B棟B6號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區三重里港東街,36.21,住,,,1110615,土地4建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.29,3,2,2,有,無,34790000,296853.0,坡道平面,28.2,3000000,,RPRPMLSLOHHGFDA38CB,達欣東匯,A棟A1號,111_03
士林區,房地(土地+建物),臺北市士林區文林路,6.07,商,,,1110619,土地7建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.05,1,1,1,有,無,13300000,271152.0,,0.0,0,,RPRNMLSLOHHGFEA28CB,有川翩翩,D-3F號,111_03
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,56.53,住,,,1110603,土地1建物1車位2,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,289.39,3,2,3,有,無,88000000,367650.0,坡道平面,67.44,6400000,,RPPNMLTLOHHGFEA18CB,家居璽玉,C號,111_03
士林區,房地(土地+建物)+車位,臺北市士林區明勝里承德路四段6巷,33.22,住,,,1110610,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,186.21,3,2,2,有,無,39450000,251754.0,坡道平面,40.83,2850000,,RPRNMLTLOHHGFEA38CB,璞詠川,A-3F號,111_03
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,56.87,住,,,1110617,土地1建物1車位2,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.64,3,2,3,有,無,81080000,334588.0,坡道平面,67.44,6400000,,RPSNMLTLOHHGFEA48CB,家居璽玉,C號,111_03
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,56.87,住,,,1110614,土地1建物1車位2,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.64,3,2,3,有,無,82200000,337814.0,坡道平面,67.44,6800000,,RPTNMLTLOHHGFEA58CB,家居璽玉,C號,111_03
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,56.53,住,,,1110614,土地1建物1車位2,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,289.29,3,2,3,有,無,81800000,338066.0,坡道平面,67.44,6800000,,RPUNMLTLOHHGFEA68CB,家居璽玉,D號,111_03
大安區,房地(土地+建物)+車位,臺北市大安區安東街35巷,6.91,住,,,1110515,土地12建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.46,1,1,1,有,無,20300000,446768.0,坡道平面,24.64,3850000,,RPPNMLTLOHHGFFA28CB,親家JIA,G號,111_03
南港區,房地(土地+建物)+車位,臺北市南港區東新街,28.57,住,,,1110522,土地13建物1車位3,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,292.92,3,2,2,有,無,59400000,293610.0,坡道平面,119.22,8400000,,RPPNMLTLOHHGFDA08CB,皇鼎一品,A棟2號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110629,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,26020000,311766.0,,0.0,0,,RPQNMLTLOHHGFDA18CB,達欣東匯,B棟B3號,111_03
南港區,房地(土地+建物),臺北市南港區三重里港東街,28.22,住,,,1110629,土地4建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.46,2,1,2,有,無,25560000,306254.0,,0.0,0,,RPRNMLTLOHHGFDA28CB,達欣東匯,A棟A3號,111_03
文山區,房地(土地+建物),臺北市文山區華興里,10.66,住,,,1110626,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.39,1,1,1,有,無,10150000,193739.0,,0.0,0,,RPPNMLTLOHHGFAA77CB,青耘上,B-7F號,111_03
文山區,房地(土地+建物)+車位,臺北市文山區華興里,14.92,住,,,1110626,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.49,2,1,1,有,無,17130000,210167.0,坡道平面,33.31,1750000,,RPRNMLTLOHHGFAA97CB,青耘上,E-13F號,111_03
文山區,房地(土地+建物)+車位,臺北市文山區華興里,10.66,住,,,1110626,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.87,1,1,1,有,無,12330000,192403.0,坡道平面,39.48,2250000,,RPSNMLTLOHHGFAA08CB,青耘上,B-6F號,111_03
萬華區,房地(土地+建物)+車位,臺北市萬華區民和街１１８號旁,33.79,住,,,1110627,土地35建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,236.6,4,2,2,有,無,39700000,183156.0,坡道平面,34.04,2600000,雨遮面積登記不計價,RPTNMLTLOHHGFBA28CB,萬錦,C棟C2-2F號,111_03
萬華區,房地(土地+建物),臺北市萬華區環河南路二段,3.96,商,,,1110603,土地6建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.02,1,0,1,有,無,8390000,209645.0,,0.0,0,雨遮計坪不計價,RPUNMLTLOHHGFBA38CB,首傅晴海.,C號,111_03
北投區,房地(土地+建物),臺北市北投區中央北路二段215號,15.28,住,,,1110625,土地7建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,78.77,2,1,1,有,無,15440000,196014.0,,0.0,0,,RPQNMLTLOHHGFEA38DB,品嘉-馥御中央,B-3F號,111_03
中正區,房地(土地+建物),臺北市中正區羅斯福路四段170號,6.11,商,,,1110626,土地5建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.42,2,1,1,有,無,26500000,387314.0,,0.0,0,,RPPNMLKMOHHGFAA96CB,台太學,A2-8F號,111_03
