鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國盛五街６８號六樓之六,29.32,住,,,1110103,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820412.0,117.95,5,2,3,有,有,5850000,49597.0,坡道平面,16.73,0,夾層；,RPXOMLOJJHHGFAU86DA,79.52,0.0,5.18,有,26.0,111_01
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路１８７巷２８號,89.0,住,,,1110103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050204.0,196.83,4,2,5,有,無,12500000,63507.0,,0.0,0,,RPXNMLTKJHHGFAU37DA,179.84,0.0,16.99,無,27.0,111_01
玉里鎮,土地,玉城段玉城一小段2-3地號,4.16,,,,1110118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252000,60577.0,,0.0,0,,RPPNMLTKJHHGFCU76DA,0.0,0.0,0.0,無,,111_01
吉安鄉,土地,東昌段752地號,414.2,農,,,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1325444,3200.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJHHGFAU48EA,0.0,0.0,0.0,無,,111_01
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段２５號,331.0,住,,,1110107,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670318.0,230.42,3,2,2,有,無,5660000,24564.0,,0.0,0,,RPPNMLMLJHHGFBU78EA,225.1,5.32,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街６６巷６之２號二樓,26.28,商,,,1110104,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730919.0,132.85,3,2,2,有,無,3500000,26346.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLKLJHHGFAU56DA,109.76,0.0,0.0,無,,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌二街２０號,84.0,住,,,1110103,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,661110.0,109.1,3,2,2,有,無,5500000,50412.0,,0.0,0,含傢俱設備費；其他增建；,RPOQMLKLJHHGFAU58DA,109.1,0.0,0.0,無,,111_01
吉安鄉,土地,仁禮段150-1地號,220.0,都市：其他:河川區,,,1110109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,526407,2393.0,,0.0,0,包含公共設施保留地用地；,RPUNMLMLJHHGFAU09DA,0.0,0.0,0.0,無,,111_01
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１２９之１號三樓之九,8.88,農,,,1110106,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,881125.0,35.39,1,1,1,有,有,750000,21192.0,,0.0,0,夾層；,RPVNMLMLJHHGFAU56DA,17.31,0.0,1.85,有,28.0,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十三街１號,7948.9,,一般農業區,農牧用地,1110113,土地7建物1車位0,一層,一層,農舍,農業用,鋼架有牆,810907.0,244.22,1,1,1,有,無,43200000,,,0.0,0,,RPVNMLOLJHHGFAU76DA,244.22,0.0,0.0,無,,111_01
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂路７１１號,130.0,,鄉村區,乙種建築用地,1110103,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,750904.0,119.2,4,4,4,有,無,7500000,62919.0,,0.0,0,頂樓加蓋；其他增建；,RPQOMLLLJHHGFAU68DA,112.73,0.0,6.47,無,29.0,111_01
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街１１９巷２弄１０號,92.01,,一般農業區,甲種建築用地,1110103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,750118.0,90.02,3,2,2,有,無,5390000,59876.0,,0.0,0,其他增建；,RPROMLLLJHHGFAU78DA,90.02,0.0,0.0,無,30.0,111_01
花蓮市,土地,慈雲段348-1地號,24.51,農,,,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105393,4300.0,,0.0,0,,RPPNMLMLJHHGFAU58DA,0.0,0.0,0.0,無,,111_01
玉里鎮,土地,高寮段1075地號,11548.21,,一般農業區,農牧用地,1110104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,234.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLJHHGFCU88DA,0.0,0.0,0.0,無,,111_01
卓溪鄉,土地,卓溪段925地號,4150.0,,山坡地保育區,農牧用地,1110104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,77.0,,0.0,0,,RPQNMLKLJHHGFCU78EA,0.0,0.0,0.0,無,,111_01
瑞穗鄉,土地,舞鶴東段1613地號,10048.07,,山坡地保育區,農牧用地,1110104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,727.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLOKJHHGFCU98EA,0.0,0.0,0.0,無,,111_01
秀林鄉,土地,克來寶段218地號,131.65,住,,,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,718940,5461.0,,0.0,0,,RPTOMLPLJHHGFAU86EA,0.0,0.0,0.0,無,31.0,111_01
富里鄉,土地,富南段1425地號,9592.53,,山坡地保育區,農牧用地,1110111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,375.0,,0.0,0,,RPPNMLOLJHHGFCU98DA,0.0,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路１１９巷６號五樓之二,9.13,住,,,1110112,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840111.0,33.07,0,0,0,無,無,1150000,34775.0,,0.0,0,陽台外推；,RPOPMLOLJHHGFAU88DA,25.75,0.0,2.11,無,32.0,111_01
吉安鄉,土地,慈安段249-2地號,59.0,,,,1110116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,27966.0,,0.0,0,包含公共設施保留地用地；,RPQNMLPLJHHGFAU98DA,0.0,0.0,0.0,無,,111_01
吉安鄉,土地,吉興段536地號,134.99,住,,,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,38373.0,,0.0,0,,RPROMLOLJHHGFAU09DA,0.0,0.0,0.0,無,33.0,111_01
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉光榮四街９號,640.03,,鄉村區,乙種建築用地,1110107,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,,52.9,4,2,1,有,無,8940000,168998.0,,0.0,0,其他增建；,RPXNMLOLJHHGFAU96DA,52.9,0.0,0.0,無,34.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街１０６號二樓之一,25.68,住,,,1110111,土地3建物1車位0,二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820618.0,106.82,3,1,2,有,無,5700000,53361.0,,0.0,0,共同使用部分含車位含裝潢費；含傢俱設備費；,RPOOMLOLJHHGFAU78DA,63.83,0.72,8.5,無,35.0,111_01
光復鄉,房地(土地+建物),花蓮縣光復鄉中學街７５巷２弄７號,90.0,住,,,1110113,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,691017.0,111.87,2,2,2,有,無,2480000,22169.0,,0.0,0,,RPPNMLQLJHHGFBU09DA,111.87,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街２之１２號、２之１７號、２之１８號,34.42,住,,,1110108,土地1建物1車位0,一層，二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,920221.0,178.93,4,2,3,有,有,9000000,50299.0,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；,RPTNMLOLJHHGFAU56DA,123.2,3.2,6.51,有,36.0,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路３４５巷９號,196.99,住,,,1110104,土地1建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,700114.0,321.26,4,3,2,有,無,12650000,39376.0,,0.0,0,其他增建；,RPWOMLPLJHHGFAU07DA,321.26,0.0,0.0,無,,111_01
花蓮市,土地,國風段1588-1地號,68.0,都市：其他:道路用地,,,1110117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,687344,10108.0,,0.0,0,包含公共設施保留地用地；,RPTNMLQLJHHGFAU76DA,0.0,0.0,0.0,無,37.0,111_01
新城鄉,房地(土地+建物),花蓮縣新城鄉民生路３６號,110.0,住,,,1110112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041221.0,229.52,4,2,5,有,無,13300000,57947.0,,0.0,0,其他增建；,RPQOMLQLJHHGFAU56DA,208.06,0.0,21.46,無,38.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路５９４巷７號二樓之三,11.2,住,,,1110107,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831117.0,39.39,1,1,0,有,無,2450000,62199.0,,0.0,0,含傢俱設備費；陽台外推；,RPTNMLMLJHHGFAU98DA,28.58,0.0,2.71,有,39.0,111_01
玉里鎮,房地(土地+建物),花蓮縣玉里鎮仁愛路一段１８０之１號,131.0,住,,,1110121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100222.0,324.18,8,1,8,有,無,18000000,55525.0,,0.0,0,未實際參與立約，依雙方提供私契辦理登錄。內含全部傢俱移轉給買方。,RPRNMLOLJHHGFCU56DA,302.58,0.0,21.6,無,40.0,111_01
玉里鎮,土地,禹中段186-2地號,14.2,,鄉村區,乙種建築用地,1110121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,12676.0,,0.0,0,畸零地或有合併使用效益；,RPQNMLPLJHHGFCU66EA,0.0,0.0,0.0,無,,111_01
卓溪鄉,土地,崙山段301地號,2650.0,,山坡地保育區,農牧用地,1110121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,75.0,,0.0,0,,RPSNMLPLJHHGFCU86EA,0.0,0.0,0.0,無,,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街１５巷６號,85.0,,特定農業區,甲種建築用地,1110102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700528.0,82.36,2,2,2,有,無,4850000,58888.0,,0.0,0,陽台外推；其他增建；,RPXPMLKLJHHGFAU76DA,82.36,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街２３４號二樓之三,18.6,商,,,1110116,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840327.0,61.0,2,2,1,有,有,4750000,77869.0,,0.0,0,,RPVNMLQLJHHGFAU96DA,45.47,0.0,0.0,有,41.0,111_01
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂三街１０巷２３號,115.59,,鄉村區,乙種建築用地,1110106,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700421.0,94.99,2,2,2,有,無,4000000,42110.0,,0.0,0,其他增建；,RPSNMLQLJHHGFAU66DA,94.99,0.0,0.0,無,42.0,111_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路２３１號七樓之三,21.26,住,,,1110109,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821109.0,139.79,4,2,2,有,有,7500000,53652.0,坡道平面,0.0,0,含傢俱設備費；,RPUOMLQLJHHGFAU96DA,92.88,0.0,11.89,有,,111_01
花蓮市,土地,德安段2005-1地號,102.0,住,,,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,98039.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLJHHGFAU56DA,0.0,0.0,0.0,無,,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海三街１６６之１號,111.1,,特定農業區,甲種建築用地,1110114,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090731.0,204.8,4,2,4,有,無,12380000,60449.0,,0.0,0,,RPQOMLRLJHHGFAU66DA,180.81,0.0,23.99,無,43.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市民權四街１１號,32.21,住,,,1110104,土地1建物1車位0,一層，防空避難室，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,731024.0,119.04,1,2,1,有,無,9000000,75605.0,,0.0,0,其他增建；,RPUOMLPLJHHGFAU86DA,106.24,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街１２０巷４７號,78.0,住,,,1110103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,621115.0,101.44,3,3,3,有,無,6800000,67035.0,,0.0,0,其他增建；,RPXNMLMLJHHGFAU76DA,101.44,0.0,0.0,無,44.0,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１４０號四樓,53.47,,鄉村區,乙種建築用地,1110107,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880414.0,140.13,4,2,2,有,有,4200000,29972.0,,0.0,0,,RPPOMLPLJHHGFAU98DA,101.88,9.96,9.12,有,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１６８號三樓之二,12.4,商,,,1110104,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100528.0,69.65,1,1,1,有,有,5478200,78653.0,,0.0,0,,RPUOMLRLJHHGFAU07DA,36.9,0.0,8.63,有,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路５７號二樓之一,10.5,住,,,1110110,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810613.0,35.64,1,1,1,有,有,2650000,74355.0,,0.0,0,,RPRNMLSLJHHGFAU76DA,25.44,0.0,3.0,有,45.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路２之８號五樓之一,9.15,商,,,1110110,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,761104.0,56.22,2,2,1,有,無,2600000,46247.0,,0.0,0,陽台外推；,RPSNMLSLJHHGFAU86DA,31.19,0.0,13.56,有,46.0,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１１８巷１４號,119.29,,鄉村區,乙種建築用地,1110110,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,750318.0,54.86,2,1,2,有,無,4300000,78381.0,,0.0,0,其他增建；,RPPOMLQLJHHGFAU09DA,54.86,0.0,0.0,無,47.0,111_01
光復鄉,房地(土地+建物),花蓮縣光復鄉中興路２１２巷１弄５號,89.16,住,,,1110105,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,670630.0,77.24,3,2,2,有,無,2200000,28483.0,,0.0,0,包含未辦保存登記建物增、改建部分併同移轉。頂樓加蓋；其他增建；,RPQNMLLLJHHGFBU68DA,77.24,0.0,0.0,無,48.0,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十街１２６巷１７號,77.0,住,,,1110111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100907.0,153.21,4,3,4,有,無,9900000,64617.0,,0.0,0,,RPSNMLRJKHHGFAU76EA,140.2,0.0,13.01,無,,111_01
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光北路４７號,23.0,住,,,1110117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620100.0,18.98,1,1,1,有,無,800000,42150.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLJHHGFCU88EA,18.98,0.0,0.0,無,49.0,111_01
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光北路４７號,23.0,住,,,1110117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620100.0,18.98,1,1,1,有,無,800000,42150.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHHGFCU98EA,18.98,0.0,0.0,無,49.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市順興路１６１巷２號三樓之一,54.51,住,,,1110108,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850325.0,162.73,3,2,2,有,有,6380000,39206.0,,0.0,0,,RPWNMLRLJHHGFAU17DA,103.64,0.0,9.82,無,51.0,111_01
秀林鄉,土地,德布克段676地號,133.0,住,,,1110107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6015.0,,0.0,0,,RPXOMLPLJHHGFAU17DA,0.0,0.0,0.0,無,52.0,111_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國富二十四街５０號二樓之一,42.0,住,,,1110118,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101217.0,177.49,3,2,2,有,無,13350000,75216.0,坡道平面,22.77,0,,RPQNMLNLJHHGFAU78DA,97.62,0.0,8.46,有,,111_01
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二路１５２號,156.0,農,,,1110103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100107.0,246.84,5,2,5,有,無,12200000,49425.0,,0.0,0,,RPVNMLRLJHHGFAU07DA,232.38,0.0,14.46,無,,111_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市東興三街１５０號,13.53,住,,,1110118,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,911202.0,61.44,1,1,1,有,有,3100000,50456.0,坡道平面,0.0,0,,RPRPMLSKJHHGFAU86DA,39.06,0.0,0.0,有,53.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路６號十樓之二,6.54,商,,,1110104,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870507.0,55.6,1,0,1,有,有,3350000,60252.0,,0.0,0,,RPPOMLRJKHHGFAU09DA,43.02,0.0,1.94,有,54.0,111_01
壽豐鄉,土地,潭南段706地號,815.02,,山坡地保育區,暫未編定,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,147.0,,0.0,0,,RPRPMLRJKHHGFAU76DA,0.0,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２９３巷１弄４２號,78.0,,,,1110103,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,621121.0,119.42,4,2,2,有,無,5850000,48987.0,,0.0,0,頂樓加蓋；,RPUPMLRJKHHGFAU07DA,119.42,0.0,0.0,無,,111_01
花蓮市,土地,民心段121地號,260.0,住,,,1110111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,11154.0,,0.0,0,未登記建物；,RPVPMLRJKHHGFAU17DA,0.0,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街３２之１號,93.0,住,,,1110116,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,810124.0,221.48,5,2,3,有,無,10350000,46731.0,,0.0,0,頂樓加蓋；其他增建；,RPQOMLSJKHHGFAU66DA,211.98,0.0,9.5,無,55.0,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街１０８號,95.0,住,,,1110112,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,661227.0,126.75,5,2,2,有,無,7400000,58383.0,,0.0,0,,RPTOMLSJKHHGFAU96DA,126.75,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中美一街１號四樓之二,30.02,住,,,1110102,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821216.0,161.57,3,2,2,有,有,7000000,43325.0,坡道機械,0.0,0,,RPXOMLSJKHHGFAU37DA,112.73,0.0,5.87,有,,111_01
秀林鄉,土地,玻士岸段430-1地號,855.19,都市：其他:保護區,,,1110118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1988.0,,0.0,0,,RPSOMLRJKHHGFAU76DA,0.0,0.0,0.0,無,,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街１３８號,85.0,住,,,1110124,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,840915.0,190.68,4,2,3,有,無,8100000,42480.0,,0.0,0,其他增建；,RPWNMLTJKHHGFAU27DA,178.2,4.16,8.32,無,56.0,111_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路２３１號六樓之三,21.26,住,,,1110101,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821109.0,139.79,4,2,2,有,有,9200000,65813.0,坡道平面,0.0,0,含裝潢費；含傢俱設備費；,RPUNMLLLJHHGFAU98DA,92.88,0.0,11.89,有,57.0,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２２２號十三樓之一,14.53,住,,,1110117,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850216.0,119.82,3,2,2,有,有,6700000,55917.0,,0.0,0,,RPUNMLRLJHHGFAU96DA,87.32,0.0,6.71,有,58.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２１０之２號,74.0,商,,,1110101,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,771215.0,301.62,3,2,4,有,無,19800000,65646.0,,0.0,0,含傢俱設備費；其他增建；,RPOOMLPLJHHGFAU88DA,280.76,0.0,20.86,無,59.0,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海八街２０８巷２３號,89.0,,特定農業區,甲種建築用地,1110105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710611.0,87.12,3,2,2,有,無,6350000,72888.0,,0.0,0,其他增建；,RPOOMLPJJHHGFAU68DA,87.12,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中美一街８８號,9.67,商,,,1110101,土地1建物1車位0,一層，二層，騎樓，停車場,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850202.0,88.9,2,1,1,有,有,4000000,44994.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；,RPWNMLRJKHHGFAU17EA,64.33,3.19,3.02,有,60.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路３３號,107.0,住,,,1110117,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,730417.0,209.94,0,0,0,無,無,10500000,50014.0,,0.0,0,其他增建；,RPPOMLKKKHHGFAU58EA,209.94,0.0,0.0,無,61.0,111_01
吉安鄉,土地,仁義段483地號,170.0,都市：其他:道路用地,,,1110124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1110000,6529.0,,0.0,0,包含公共設施保留地用地；,RPPNMLKKKHHGFAU38DA,0.0,0.0,0.0,無,,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街４５號二樓,20.56,住,,,1110112,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831026.0,104.04,3,2,2,有,有,5000000,48058.0,,0.0,0,含傢俱設備費；,RPQNMLKKKHHGFAU48DA,65.26,2.37,9.31,有,,111_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路７６號三樓,23.06,住,,,1110117,土地1建物1車位0,三層,八層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840222.0,130.0,3,2,2,有,無,5500000,42308.0,,0.0,0,含傢俱設備費；,RPUNMLKKKHHGFAU88DA,81.59,0.0,6.69,無,62.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路５２之３號,20.17,商,,,1110104,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690503.0,103.95,3,2,2,有,無,4500000,43290.0,,0.0,0,,RPWNMLKKKHHGFAU09DA,76.98,0.0,8.88,無,63.0,111_01
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路２７號,84.0,住,,,1110103,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,681102.0,105.2,3,2,4,有,無,8800000,83650.0,,0.0,0,頂樓加蓋；,RPRNMLRJKHHGFAU56DA,105.2,0.0,0.0,無,64.0,111_01
