鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路100之1號十一樓,22.74,住,,,1070911,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.38,2,2,1,有,無,7630000,60561.0,坡道平面,46.16,1500000,,RPSUNLMJPHPFFIF47CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路102之1號五樓,21.4,住,,,1061205,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.2,2,2,1,有,無,7250000,64471.0,坡道平面,44.91,1300000,,RPTUNLMJPHPFFIF57CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路106號十三樓,22.74,住,,,1071114,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,2,2,1,有,無,7600000,60295.0,坡道平面,46.16,1500000,,RPUUNLMJPHPFFIF67CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261號四樓,28.76,住,,,1070529,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.52,3,2,2,有,無,8800000,57771.0,坡道平面,46.16,1500000,,RPVUNLMJPHPFFIF77CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物),新北市鶯歌區鶯歌路96之1號二樓,22.07,住,,,1080312,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.76,2,2,1,有,無,6600000,68210.0,坡道平面,0.0,0,,RPWUNLMJPHPFFIF87CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路263號七樓,28.76,住,,,1070918,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9150000,60424.0,坡道平面,46.16,1600000,,RPXUNLMJPHPFFIF97CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261號十二樓,28.76,住,,,1070123,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.52,3,2,2,有,無,9750000,65290.0,坡道平面,46.16,1500000,,RPOVNLMJPHPFFIF17CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物),新北市鶯歌區鶯歌路96之1號三樓,22.07,住,,,1080122,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.76,2,2,1,有,無,6080000,62836.0,坡道平面,0.0,0,,RPPVNLMJPHPFFIF27CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261之1號十三樓,28.76,住,,,1080423,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9500000,63225.0,坡道平面,46.16,1600000,,RPQVNLMJPHPFFIF37CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路98之1號三樓,28.76,住,,,1080312,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,8780000,57463.0,坡道平面,46.16,1600000,,RPRVNLMJPHPFFIF47CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路96號六樓,28.76,住,,,1080305,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9000000,59224.0,坡道平面,46.16,1600000,,RPSVNLMJPHPFFIF57CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265號十三樓,28.09,住,,,1080611,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.83,3,2,2,有,無,9390000,62485.0,坡道平面,46.16,1600000,,RPTVNLMJPHPFFIF67CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物),新北市鶯歌區鳳鳴路265之2號十樓,21.4,住,,,1080618,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.85,2,2,1,有,無,6600000,67450.0,坡道平面,0.0,0,,RPVVNLMJPHPFFIF87CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265之1號十二樓,22.07,住,,,1080625,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.07,2,2,1,有,無,7880000,63119.0,坡道平面,46.16,1700000,,RPWVNLMJPHPFFIF97CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路98之1號二樓,28.76,住,,,1080213,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,8800000,57623.0,坡道平面,46.16,1600000,,RPXVNLMJPHPFFIF08CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路100之1號十樓,22.74,住,,,1080416,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.13,2,2,1,有,無,8000000,64217.0,坡道平面,44.91,1500000,,RPOWNLMJPHPFFIF27CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物),新北市鶯歌區鶯歌路102之1號七樓,20.73,住,,,1080326,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.29,2,2,1,有,無,5910000,64037.0,坡道平面,0.0,0,,RPPWNLMJPHPFFIF37CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267之2號五樓,22.07,住,,,1080414,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.01,2,2,1,有,無,7390000,59172.0,坡道平面,46.16,1600000,,RPQWNLMJPHPFFIF47CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265之1號七樓,22.07,住,,,1080404,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.07,2,2,1,有,無,7620000,61485.0,坡道平面,46.16,1600000,,RPRWNLMJPHPFFIF57CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261號十四樓,28.76,住,,,1080514,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.52,3,2,2,有,無,9760000,63786.0,坡道平面,46.16,1700000,,RPSWNLMJPHPFFIF67CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261之1號十四樓,28.76,住,,,1080910,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9990000,67947.0,坡道平面,46.16,1500000,,RPTWNLMJPHPFFIF77CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路96號三樓,28.76,住,,,1080122,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,8620000,56983.0,坡道平面,46.16,1500000,,RPUWNLMJPHPFFIF87CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265號十二樓,28.09,住,,,1080430,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.83,3,2,2,有,無,9260000,62244.0,坡道平面,46.16,1500000,,RPWWNLMJPHPFFIF08CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物),新北市鶯歌區鶯歌路106號一樓,20.73,住,,,1061210,土地1建物1車位0,一層,14,店面(店鋪),住家用,鋼筋混凝土造,,93.26,0,1,1,有,無,14500000,155479.0,坡道平面,0.0,0,,RPXWNLMJPHPFFIF18CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路100號十二樓,22.74,住,,,1071016,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.38,2,2,1,有,無,7660000,60858.0,坡道平面,46.16,1500000,,RPONOLMJPHPFFIF09CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265之2號四樓,22.07,住,,,1080705,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.25,2,2,1,有,無,7030000,56515.0,坡道平面,47.4,1500000,,RPPNOLMJPHPFFIF56CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物),新北市鶯歌區鶯歌路102之1號十一樓,20.73,住,,,1080805,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.29,2,2,1,有,無,6990000,75740.0,坡道平面,0.0,0,,RPQNOLMJPHPFFIF66CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267之1號五樓,22.07,住,,,1080312,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.07,2,2,1,有,無,7440000,59647.0,坡道平面,46.16,1600000,,RPRNOLMJPHPFFIF76CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路263號十一樓,28.76,住,,,1070731,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9180000,59864.0,坡道平面,46.16,1700000,,RPSNOLMJPHPFFIF86CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路106之1號二樓,22.74,住,,,1061205,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.36,2,2,1,有,無,7050000,57818.0,坡道平面,44.91,1300000,,RPTNOLMJPHPFFIF96CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267之1號十四樓,22.07,住,,,1080622,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.07,2,2,1,有,無,7380000,60055.0,坡道平面,46.16,1500000,,RPUNOLMJPHPFFIF07CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物),新北市鶯歌區鳳鳴路265之1號十樓,21.4,住,,,1080605,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.91,2,2,1,有,無,6300000,64345.0,坡道平面,0.0,0,,RPVNOLMJPHPFFIF17CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路263號十二樓,28.76,住,,,1070731,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9180000,59864.0,坡道平面,46.16,1700000,,RPWNOLMJPHPFFIF27CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路102號十二樓,21.4,住,,,1080605,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.45,2,2,1,有,無,7530000,63170.0,坡道平面,46.16,1700000,,RPXNOLMJPHPFFIF37CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路106之1號八樓,22.74,住,,,1080509,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.57,2,2,1,有,無,7620000,59504.0,坡道平面,47.4,1600000,,RPOOOLMJPHPFFIF56CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路263號六樓,28.76,住,,,1071016,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9000000,59224.0,坡道平面,46.16,1600000,,RPPOOLMJPHPFFIF66CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路102之1號十樓,21.4,住,,,1080716,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.45,2,2,1,有,無,7720000,66313.0,坡道平面,46.16,1600000,,RPQOOLMJPHPFFIF76CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261號九樓,28.76,住,,,1070424,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.76,3,2,2,有,無,9480000,62362.0,坡道平面,47.4,1600000,,RPROOLMJPHPFFIF86CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路96之2號十一樓,22.07,住,,,1061121,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.91,2,2,1,有,無,7600000,63049.0,坡道平面,46.16,1500000,,RPSOOLMJPHPFFIF96CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261之1號二樓,28.76,住,,,1080430,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,8950000,58824.0,坡道平面,46.16,1600000,,RPTOOLMJPHPFFIF07CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物),新北市鶯歌區鶯歌路100之1號八樓,22.07,住,,,1070731,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.22,2,2,1,有,無,6500000,64217.0,坡道平面,0.0,0,,RPUOOLMJPHPFFIF17CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路102號十樓,21.4,住,,,1080716,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.45,2,2,1,有,無,7720000,66313.0,坡道平面,46.16,1600000,,RPVOOLMJPHPFFIF27CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路98之1號十四樓,28.76,住,,,1080108,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9150000,61224.0,坡道平面,46.16,1500000,,RPWOOLMJPHPFFIF37CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路98號六樓,28.76,住,,,1070814,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.49,3,2,2,有,無,9310000,61031.0,坡道平面,46.16,1600000,,RPXOOLMJPHPFFIF47CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267號十四樓,28.09,住,,,1080702,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.83,3,2,2,有,無,10100000,68982.0,坡道平面,46.16,1500000,,RPOPOLMJPHPFFIF66CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路102號十四樓,21.4,住,,,1080910,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.45,2,2,1,有,無,7800000,68263.0,坡道平面,46.16,1500000,,RPPPOLMJPHPFFIF76CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路96之2號十樓,22.07,住,,,1061205,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.66,2,2,1,有,無,7580000,63876.0,坡道平面,44.91,1400000,,RPQPOLMJPHPFFIF86CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267號三樓,28.09,住,,,1080605,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.83,3,2,2,有,無,9040000,59678.0,坡道平面,46.16,1600000,,RPSPOLMJPHPFFIF07CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265之1號四樓,22.07,住,,,1081010,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.07,2,2,1,有,無,7250000,58727.0,坡道平面,46.16,1500000,,RPTPOLMJPHPFFIF17CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265號四樓,28.09,住,,,1070904,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.83,3,2,2,有,無,8660000,57432.0,坡道平面,46.16,1500000,,RPUPOLMJPHPFFIF27CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路102號二樓,21.4,住,,,1080103,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.45,2,2,1,有,無,6900000,58511.0,坡道平面,46.16,1500000,,RPVPOLMJPHPFFIF37CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路96之2號十三樓,22.07,住,,,1070918,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.91,2,2,1,有,無,7280000,59742.0,坡道平面,46.16,1500000,,RPWPOLMJPHPFFIF47CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265之1號十四樓,22.07,住,,,1080903,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.07,2,2,1,有,無,8000000,66387.0,坡道平面,46.16,1500000,,RPXPOLMJPHPFFIF57CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路265之2號八樓,22.07,住,,,1070918,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.01,2,2,1,有,無,7430000,60603.0,坡道平面,46.16,1500000,,RPOQOLMJPHPFFIF76CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路96號十樓,28.76,住,,,1080514,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9620000,64186.0,坡道平面,46.16,1600000,,RPPQOLMJPHPFFIF86CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267之2號十樓,22.07,住,,,1080409,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.01,2,2,1,有,無,7850000,63873.0,坡道平面,46.16,1600000,,RPQQOLMJPHPFFIF96CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路102之1號九樓,21.4,住,,,1080730,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.45,2,2,1,有,無,7800000,66096.0,坡道平面,46.16,1700000,,RPRQOLMJPHPFFIF07CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路98號十三樓,28.76,住,,,1080718,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.73,3,2,2,有,無,9540000,62851.0,坡道平面,47.4,1600000,,RPSQOLMJPHPFFIF17CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路106之1號九樓,22.74,住,,,1080423,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,2,2,1,有,無,7410000,57428.0,坡道平面,46.16,1600000,,RPTQOLMJPHPFFIF27CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路106號八樓,22.74,住,,,1071023,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.57,2,2,1,有,無,7630000,60591.0,坡道平面,47.4,1500000,,RPUQOLMJPHPFFIF37CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261之1號十樓,28.76,住,,,1080514,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.11,3,2,2,有,無,9720000,64186.0,坡道平面,46.16,1700000,,RPVQOLMJPHPFFIF47CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路261號三樓,28.76,住,,,1070724,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.52,3,2,2,有,無,8950000,58167.0,坡道平面,46.16,1600000,,RPWQOLMJPHPFFIF57CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267之2號七樓,22.07,住,,,1080312,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.01,2,2,1,有,無,7500000,60296.0,坡道平面,46.16,1600000,,RPXQOLMJPHPFFIF67CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路96之2號七樓,22.07,住,,,1070123,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.91,2,2,1,有,無,7450000,62532.0,坡道平面,46.16,1400000,,RPOROLMJPHPFFIF86CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路102號七樓,21.4,住,,,1080103,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.45,2,2,1,有,無,6990000,59486.0,坡道平面,46.16,1500000,,RPPROLMJPHPFFIF96CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路96之2號三樓,22.07,住,,,1070821,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.91,2,2,1,有,無,7030000,55090.0,坡道平面,46.16,1700000,,RPRROLMJPHPFFIF17CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路98號七樓,28.76,住,,,1080507,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.49,3,2,2,有,無,9360000,61426.0,坡道平面,46.16,1600000,,RPSROLMJPHPFFIF27CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267之2號十三樓,22.07,住,,,1080710,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.01,2,2,1,有,無,7540000,59683.0,坡道平面,46.16,1700000,,RPTROLMJPHPFFIF37CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路100之1號三樓,22.74,住,,,1071120,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.63,2,2,1,有,無,7300000,58309.0,坡道平面,46.16,1500000,,RPUROLMJPHPFFIF47CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴路267號四樓,28.09,住,,,1070522,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.83,3,2,2,有,無,8600000,56950.0,坡道平面,46.16,1500000,,RPVROLMJPHPFFIF57CB,雙捷A+,,111_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路106號十樓,22.74,住,,,1071127,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.33,2,2,1,有,無,7870000,61975.0,坡道平面,46.16,1600000,,RPWROLMJPHPFFIF67CB,雙捷A+,,111_02
