鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
頭份市,房地(土地+建物),苗栗縣頭份市合興里１鄰中央路５４５巷２２弄１２號四樓之六,10.45,住,,,1110622,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,951020.0,32.4,1,1,1,有,有,2470000,76235.0,,0.0,0,夾層；,RPPNMLQLOHHGFFK98DA,21.27,0.0,2.05,有,384.0,111_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里２８鄰北安街１５９號四樓,51.81,住,,,1110613,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110120.0,168.14,3,2,2,有,無,10400000,61853.0,一樓平面,0.0,0,,RPQNMLQKQHHGFBK78DA,99.29,0.0,11.86,有,,111_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰博愛街３１３巷９號十四樓,9.79,住,,,1110602,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851214.0,144.27,3,2,2,有,有,5050000,35004.0,升降機械,0.0,0,,RPPPMLTLOHHGFDK66DA,89.07,0.0,12.33,有,,111_03
竹南鎮,土地,成功段154地號,14.76,都市：其他:道路用地,,,1110607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,203716,13802.0,,0.0,0,包含公共設施保留地用地；,RPPNMLOKQHHGFDK68DA,0.0,0.0,0.0,無,,111_03
頭份市,房地(土地+建物),苗栗縣頭份市中興里４鄰自立街３１巷６７號六樓,18.62,住,,,1110610,土地3建物1車位0,六層,六層,華廈(10層含以下有電梯),辦公用,ＲＣ造,1000728.0,68.67999999999999,1,1,1,有,有,5700000,82994.0,,0.0,0,夾層；,RPRNMLRKQHHGFFK76DA,36.66,6.08,3.42,有,,111_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里２０鄰八德一路１５９號三樓,11.29,商,,,1110611,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060808.0,90.56,3,2,2,有,有,7900000,87235.0,升降機械,20.57,0,夾層；,RPTNMLNLPHHGFFK56DA,42.03,0.0,5.83,有,385.0,111_03
苑裡鎮,土地,西海段156地號,1865.0,,特定農業區,農牧用地,1110626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820000,1512.0,,0.0,0,,RPVNMLKMOHHGFCK78DA,0.0,0.0,0.0,無,,111_03
通霄鎮,土地,五南段60-2地號,6644.61,,山坡地保育區,丙種建築用地,1110605,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86430024,13008.0,,0.0,0,,RPQNMLQJQHHGFCK78DA,0.0,0.0,0.0,無,,111_03
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中正里１３鄰蓬山路５８號八樓之６,20.11,商,,,1110629,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100716.0,114.97,3,2,2,有,有,6360000,55319.0,升降機械,0.0,0,,RPPNMLMLQHHGFCK48DA,77.11,0.0,9.22,有,386.0,111_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建國里７鄰中華路１３５７號十樓,17.82,住,,,1110620,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070125.0,108.55,1,1,1,有,有,6000000,55274.0,坡道平面,37.76,0,,RPTNMLTJQHHGFFK07DA,38.28,7.58,4.53,有,387.0,111_03
三義鄉,土地,西湖段446地號,2900.26,,山坡地保育區,農牧用地,1110620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12250000,4224.0,,0.0,0,苗栗縣三義鄉西湖段444地號，出售價款：＄600000苗栗縣三義鄉西湖段446地號，出售價款：＄11650000,RPQNMLKLQHHGFEK58DA,0.0,0.0,0.0,無,388.0,111_03
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉雙峰路８９號,120.9,,山坡地保育區,丙種建築用地,1110620,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100420.0,186.68,4,2,3,有,無,8250000,44193.0,,0.0,0,土地款:新台幣貳佰柒拾伍萬元整建物款:新台幣伍佰伍拾萬元整,RPQNMLNLQHHGFEK88DA,178.95,0.0,7.73,無,,111_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中苗里１５鄰中山路５５８號九樓之二,32.26,住,,,1110621,土地1建物2車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890418.0,223.49,4,2,2,有,無,8880000,39733.0,坡道平面,18.0,0,本案標的有2個,RPUNMLLKQHHGFBK68DA,136.46,0.0,23.09,有,,111_03
三灣鄉,土地,大坪林段115地號,2500.01,,山坡地保育區,農牧用地,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900010,760.0,,0.0,0,,RPPOMLMKQHHGFFK78DA,0.0,0.0,0.0,無,389.0,111_03
頭份市,土地,蟠桃段忠孝小段14地號,2205.0,住,,,1110628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000000,68027.0,,0.0,0,,RPPNMLMJPHHGFFK48DA,0.0,0.0,0.0,無,,111_03
頭份市,建物,苗栗縣頭份市建國里２鄰中華路１４８９號,0.0,,,,1110628,土地0建物1車位25,全,四層,透天厝,商業用,ＲＣ造,970812.0,4440.39,25,25,25,有,無,80000000,18016.0,一樓平面,0.0,0,汽車旅館整棟交易,RPSNMLOJPHHGFFK98DA,3756.6,227.93,455.86,有,,111_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里１３鄰蓬山路５８號三樓之３,14.37,商,,,1110621,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100716.0,82.86,2,2,2,有,有,4200000,50688.0,,0.0,0,,RPQNMLQLQHHGFCK98DA,54.51,0.0,7.75,有,390.0,111_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里２０鄰崇明街３２巷２號,85.91,住,,,1110620,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,650920.0,164.43,5,3,3,有,無,3300000,20069.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKPHHGFDK48DA,164.43,0.0,0.0,無,,111_03
公館鄉,土地,館陽段939地號,158.64,住,,,1110608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3708091,23374.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOLQHHGFBK76DA,0.0,0.0,0.0,無,,111_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里５鄰至公路６０２巷１３號二樓之五,65.15,,山坡地保育區,丙種建築用地,1110628,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101124.0,105.74,3,2,2,有,有,4900000,46340.0,一樓平面,0.0,0,土地價款新台幣220萬元整房屋價款新台幣270萬元整,RPRNMLMLPHHGFBK48DA,66.62,0.0,5.18,有,,111_03
大湖鄉,土地,富興段230-4地號,3813.11,農,,,1110620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28793450,7551.0,,0.0,0,,RPRNMLOLQHHGFAK68DA,0.0,0.0,0.0,無,,111_03
獅潭鄉,土地,獅潭段永興小段104-54地號,136398.0,,山坡地保育區,林業用地,1110630,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000000,293.0,,0.0,0,,RPPNMLLJPHHGFAK87DA,0.0,0.0,0.0,無,,111_03
頭份市,房地(土地+建物),苗栗縣頭份市上興里２３鄰永昌街５巷３號三樓,22.31,,山坡地保育區,丙種建築用地,1110625,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,93.71,3,2,2,有,有,2600000,27745.0,,0.0,0,,RPPNMLNKQHHGFFK78DA,72.07,0.0,5.92,有,391.0,111_03
三灣鄉,土地,大坪林段115地號,264.7,,山坡地保育區,農牧用地,1110622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201173,760.0,,0.0,0,,RPOOMLMKQHHGFFK68DA,0.0,0.0,0.0,無,389.0,111_03
南庄鄉,土地,四灣段147-5地號,310.0,,山坡地保育區,丙種建築用地,1110612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,10710.0,,0.0,0,四灣段147-5地號土地93.8坪以新台幣35500元/坪計四灣段148-4號土地308.5坪以新台幣7300元/坪計合計買賣價新台幣:5581950元雙方同意以5550000元計147-5地號土地為332萬148-4地號為223萬,RPWNMLQLQHHGFFK27DA,0.0,0.0,0.0,無,,111_03
南庄鄉,土地,四灣段147-6地號,299.0,,山坡地保育區,丙種建築用地,1110612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,10702.0,,0.0,0,四灣段178-2、147-6地號土地合計90.4坪以新台幣35500元/坪計四灣段148-5地號土地308.5坪以新台幣7300元/坪計合計買賣價新台幣:5461250元雙方同意以5450000元計178-2、147-6地號土地合計90.4坪買賣價為新台幣320萬元148-5地號308.5坪買賣為新台幣225萬元,RPSNMLTLQHHGFFK17DA,0.0,0.0,0.0,無,,111_03
南庄鄉,土地,四灣段148-5地號,1020.0,,山坡地保育區,農牧用地,1110612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,2206.0,,0.0,0,,SPSNMLTLQHHGFFK27DA,0.0,0.0,0.0,無,,111_03
頭份市,房地(土地+建物),苗栗縣頭份市後庄里１１鄰幼英街２５８號,104.71,住,,,1110623,土地2建物1車位0,全,四層,透天厝,住商用,ＲＣ造,970724.0,248.37,5,2,6,有,無,17500000,70459.0,,0.0,0,,RPTOMLQLPHHGFFK96DA,233.42,4.32,10.63,無,,111_03
頭份市,房地(土地+建物),苗栗縣頭份市東庄里１８鄰東民五街２５號,171.05,工,,,1110621,土地3建物1車位0,全,三層,透天厝,商辦用,ＲＣ造,1000323.0,259.0,3,2,4,有,無,25100000,96911.0,,0.0,0,,RPUNMLRKQHHGFFK07DA,245.03,10.13,3.84,無,393.0,111_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１６鄰中央路５０３號九樓,22.98,住,,,1110612,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060425.0,142.44,2,2,1,有,有,8680000,60938.0,坡道平面,39.43,0,車位編號:52號,RPOONLMLPHHGFFK78DA,65.71,0.0,6.63,有,394.0,111_03
三灣鄉,土地,大河底段566-1地號,4991.04,,山坡地保育區,農牧用地,1110624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,601.0,,0.0,0,土地增值稅74438元由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；,RPOPMLMKPHHGFFK68DA,0.0,0.0,0.0,無,,111_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１１鄰仁愛路１９之２號,97.0,,山坡地保育區,丙種建築用地,1110624,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,710315.0,152.58,2,2,2,有,無,3100000,20317.0,,0.0,0,,RPPNMLQLQHHGFDK98DA,152.58,0.0,0.0,無,,111_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１１鄰仁愛路１９之３號,98.0,,山坡地保育區,丙種建築用地,1110624,土地2建物1車位0,一層，二層，騎樓,一層,公寓(5樓含以下無電梯),住家用,加強磚造,710504.0,152.58,2,2,2,有,無,3100000,20317.0,,0.0,0,,RPQNMLQLQHHGFDK09DA,152.58,0.0,0.0,無,,111_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１１鄰仁愛路１９之４號,97.0,,山坡地保育區,丙種建築用地,1110624,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,710315.0,152.58,2,2,2,有,無,2900000,19006.0,,0.0,0,,RPRNMLQLQHHGFDK56DA,152.58,0.0,0.0,無,,111_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１１鄰仁愛路１９之５號,102.0,,山坡地保育區,丙種建築用地,1110624,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,710319.0,152.58,2,2,2,有,無,3100000,20317.0,,0.0,0,,RPSNMLQLQHHGFDK66DA,152.58,0.0,0.0,無,,111_03
三義鄉,房地(土地+建物),苗栗縣三義鄉西湖村３鄰下湖１之２號,265.12,,山坡地保育區,丙種建築用地,1110629,土地2建物1車位0,全,一層,透天厝,住家用,磚瓦造,640315.0,76.3,2,2,2,有,無,3000000,39318.0,,0.0,0,土地增值稅:30893元，全數由買方繳納。,RPRNMLQLQHHGFEK66DA,76.3,0.0,0.0,無,,111_03
苑裡鎮,土地,房北段1167地號,344.05,住,,,1110612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,22671.0,,0.0,0,,RPTNMLSKQHHGFCK76DA,0.0,0.0,0.0,無,395.0,111_03
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通西里３０鄰中興路２０號,353.65,住,,,1110616,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,944.12,24,1,26,有,無,28000000,29657.0,,0.0,0,其他增建；,RPVNMLPKPHHGFCK56DA,944.12,0.0,0.0,無,,111_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里２１鄰佳北二街１１１巷２號七樓之三,31.44,住,,,1110626,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000829.0,121.95,3,2,2,有,有,6900000,56581.0,坡道機械,0.0,0,,RPPNMLNJPHHGFDK38DA,72.26,1.7,7.14,有,396.0,111_03
苗栗市,土地,英才段548地號,333.52,工,,,1110624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9070000,27195.0,,0.0,0,,RPVNMLOLOHHGFBK98DA,0.0,0.0,0.0,無,,111_03
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮老庄里８鄰中正路１１８之２號,83.75,住,,,1110612,土地1建物1車位0,全,四層,透天厝,住商用,鋼骨鋼筋混凝土造,1011008.0,170.96,4,2,3,有,無,9000000,52644.0,,0.0,0,,RPQNMLOLQHHGFAK58DA,170.96,0.0,0.0,無,397.0,111_03
卓蘭鎮,土地,大坪林段1328-5地號,3235.0,,山坡地保育區,農牧用地,1110609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,989.0,,0.0,0,,RPQNMLSKPHHGFAK78DA,0.0,0.0,0.0,無,398.0,111_03
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里１２鄰榔二街２２３號二樓之三,67.99,住,,,1110611,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101230.0,164.86,3,2,2,有,有,10150000,60398.0,一樓平面,11.71,900000,,RPPOMLRJPHHGFDK88DA,101.14,0.0,10.66,有,,111_03
竹南鎮,土地,東崎頂段727地號,2662.88,,一般農業區,農牧用地,1110623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,2208.0,,0.0,0,,RPSOMLSKQHHGFDK86DA,0.0,0.0,0.0,無,,111_03
頭份市,土地,蘆竹湳段流水潭小段157地號,3107.0,農,,,1110607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43200000,13904.0,,0.0,0,,RPOOMLOJQHHGFFK78DA,0.0,0.0,0.0,無,,111_03
頭份市,土地,東庄段10-2地號,12.11,住,,,1110606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,785576,64870.0,,0.0,0,政府機關標讓售；,RPWNMLPKOHHGFFK86DA,0.0,0.0,0.0,無,,111_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里１鄰維新路４７號,94.15,商,,,1110618,土地3建物1車位0,一層，二層，三層，四層，五層，地下一層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1040701.0,356.58,4,2,3,有,有,22800000,63941.0,,0.0,0,,RPVOMLKMQHHGFDK56DA,329.14,0.0,15.19,有,399.0,111_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里１４鄰竹圍街３０８巷４號,91.47,,鄉村區,乙種建築用地,1110619,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701117.0,104.12,4,2,2,有,無,3000000,28813.0,,0.0,0,,RPUNMLQJPHHGFDK56DA,104.12,0.0,0.0,無,,111_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮聖福里２０鄰建國路２８８巷７９弄４２號,84.96,工,,,1110617,土地3建物2車位1,全,三層,透天厝,辦公用,鋼筋混凝土造,791130.0,158.24,4,2,3,有,無,7600000,48028.0,坡道平面,0.0,0,,RPOPMLKKQHHGFDK38DA,137.45,0.0,2.91,無,400.0,111_03
頭份市,房地(土地+建物),苗栗縣頭份市東庄里１８鄰東民二街３１號,174.53,工,,,1110614,土地3建物1車位0,全,三層,透天厝,商辦用,ＲＣ造,1000119.0,259.0,5,2,6,有,無,23350000,90154.0,,0.0,0,,RPSNMLOKPHHGFFK09DA,245.03,10.13,3.84,無,,111_03
頭份市,土地,民族段1168地號,1257.83,工,,,1110615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45159229,35902.0,,0.0,0,,RPWNMLLJRHHGFFK66DA,0.0,0.0,0.0,無,,111_03
南庄鄉,房地(土地+建物),苗栗縣南庄鄉田美村１３鄰四灣７０號,1713.0,,山坡地保育區,林業用地,1110623,土地2建物1車位0,全,二層,透天厝,農業用,木造,950307.0,155.37,6,2,6,有,無,20390000,131235.0,,0.0,0,,RPQNMLPLQHHGFFK66EA,147.25,8.12,0.0,無,,111_03
竹南鎮,土地,慈裕段797地號,236.78,住,,,1110620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,17738.0,,0.0,0,承買人為佔用土地之人,RPWNMLQLQHHGFDK17EA,0.0,0.0,0.0,無,401.0,111_03
竹南鎮,土地,慈裕段797地號,236.78,住,,,1110620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,17738.0,,0.0,0,承買人為佔用土地之人,RPXNMLQLQHHGFDK27EA,0.0,0.0,0.0,無,401.0,111_03
竹南鎮,土地,慈裕段797地號,236.78,住,,,1110620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,17738.0,,0.0,0,承買人為佔用土地之人,RPOOMLQLQHHGFDK09EA,0.0,0.0,0.0,無,401.0,111_03
卓蘭鎮,土地,新橫坑段867地號,1264.87,,山坡地保育區,農牧用地,1110623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4750000,3755.0,,0.0,0,,RPQNMLKMQHHGFAK28DA,0.0,0.0,0.0,無,404.0,111_03
公館鄉,土地,南河段684-2地號,37664.78,,山坡地保育區,林業用地,1110601,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3388077,90.0,,0.0,0,,RPVOMLNLQHHGFBK56DA,0.0,0.0,0.0,無,405.0,111_03
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里１２鄰榔二街２２１號三樓之五,58.18,住,,,1110618,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101230.0,144.54000000000002,2,2,2,有,有,8600000,59129.0,一樓平面,13.47,850000,,RPTNMLQLQHHGFDK76DA,86.47,0.0,9.21,有,,111_03
大湖鄉,土地,南湖段1335-54地號,2910.0,,山坡地保育區,農牧用地,1110602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,687.0,,0.0,0,,RPSNMLQJRHHGFAK98EA,0.0,0.0,0.0,無,406.0,111_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２１鄰公園七街６１號七樓,9.94,商,,,1110617,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091016.0,96.67,2,2,1,有,有,7920000,81928.0,坡道機械,16.44,0,,RPQOMLQLPHHGFFK66DA,48.38,0.0,6.24,有,407.0,111_03
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村２８鄰中興一街６６號,117.27,,工業區,丁種建築用地,1110615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830419.0,213.3,5,2,2,有,無,6200000,29067.0,,0.0,0,其他增建；,RPQNMLQLQHHGFEK56DA,213.3,0.0,0.0,無,,111_03
公館鄉,土地,南河段684-2地號,12448.5,,山坡地保育區,林業用地,1110601,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120365,90.0,,0.0,0,,RPOOMLNLQHHGFBK48DA,0.0,0.0,0.0,無,405.0,111_03
公館鄉,土地,南河段684-2地號,12448.5,,山坡地保育區,林業用地,1110601,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120365,90.0,,0.0,0,,RPROMLNLQHHGFBK78DA,0.0,0.0,0.0,無,405.0,111_03
公館鄉,土地,南河段684-2地號,12448.5,,山坡地保育區,林業用地,1110601,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120365,90.0,,0.0,0,,RPSOMLNLQHHGFBK88DA,0.0,0.0,0.0,無,405.0,111_03
公館鄉,土地,南河段684-2地號,44287.71,,山坡地保育區,林業用地,1110601,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120365,25.0,,0.0,0,,RPOPMLNLQHHGFBK58DA,0.0,0.0,0.0,無,405.0,111_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里５鄰至公路６０２巷１３號三樓之二,64.23,,山坡地保育區,丙種建築用地,1110618,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101124.0,104.3,3,2,2,有,有,4880000,46788.0,一樓平面,0.0,0,土地價款新台幣222萬元整房屋價款新台幣266萬元整,RPSNMLMLPHHGFBK58DA,65.53,0.0,5.18,有,,111_03
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里３鄰中山路３８５號五樓之一,33.97,住,,,1110502,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100519.0,129.87,2,1,1,有,有,7300000,60606.0,坡道平面,25.92,1000000,停車位編號:5號,RPSOMLOJNHHGFDK68DA,61.4,0.0,8.59,有,,111_03
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里３鄰中山路３８５號六樓之一,33.97,住,,,1110508,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100519.0,129.87,2,1,1,有,有,7330000,60895.0,坡道平面,25.92,1000000,停車位編號:11號,RPPNMLQKNHHGFDK58DA,61.4,0.0,8.59,有,,111_03
後龍鎮,土地,合興段402-1地號,112.54,住,,,1110519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,790000,7020.0,,0.0,0,包含公共設施保留地用地；,RPSOMLTKNHHGFDK66DA,0.0,0.0,0.0,無,,111_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１５鄰中華路９９巷１６號,133.49,住,,,1110509,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,781118.0,168.7,6,3,2,有,無,9400000,55720.0,,0.0,0,,RPVNMLKLNHHGFDK68DA,163.54,0.0,5.16,無,,111_03
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅里８鄰校椅三路２８號十樓之一,34.03,住,,,1110507,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091228.0,171.62,3,2,2,有,有,8580000,49994.0,坡道平面,33.21,0,,RPRNMLQJOHHGFDK78DA,87.59,6.35,3.23,有,412.0,111_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔七街１６０號六樓,23.16,住,,,1110514,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805.0,105.03,3,0,3,有,有,7200000,68552.0,坡道平面,16.62,0,併同頭份案件辦理信義段1188地號,RPTNMLQJOHHGFDK98DA,54.35,2.84,5.04,有,413.0,111_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專七路３９１號,127.35,住,,,1110519,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1050309.0,289.32,6,2,7,有,有,24600000,85027.0,,0.0,0,,RPPOMLQJOHHGFDK68DA,268.48,0.0,20.84,有,,111_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１２鄰維新路３１７巷５號九樓,18.73,住,,,1110507,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105.0,115.59,2,2,1,有,有,8200000,70940.0,坡道平面,23.29,0,,RPPNMLRJOHHGFDK68DA,56.85,0.0,6.3,有,414.0,111_03
竹南鎮,土地,竹興段638地號,261.98,都市：其他:道路用地,,,1110531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520248,9620.0,,0.0,0,包含公共設施保留地用地；,RPUOMLSJOHHGFDK76DA,0.0,0.0,0.0,無,,111_03
竹南鎮,土地,維新段871-1地號,102.95,住,,,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8719760,84699.0,,0.0,0,,RPPNMLKKOHHGFDK08DA,0.0,0.0,0.0,無,,111_03
竹南鎮,土地,維新段874-1地號,0.59,住,,,1110512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50400,0.0,,0.0,0,,RPRNMLKKOHHGFDK28DA,0.0,0.0,0.0,無,,111_03
