鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金沙鎮,土地,沙港劃段19地號,1000.51,農,,,1130511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8130000,8126.0,,0.0,0,,RPUNMLPJOHJGFAW47DA,0.0,0.0,0.0,無,15.0,113_02
金寧鄉,土地,東洲段1087地號,490.47,農,,,1130401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1223.0,,0.0,0,,RPPNMLMJMHJGFAW56EA,0.0,0.0,0.0,無,16.0,113_02
金寧鄉,土地,鎮西段68-1地號,97.86,都市：其他:道路用地,,,1130403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1306783,13354.0,,0.0,0,,RPPNMLSJMHJGFAW07DA,0.0,0.0,0.0,無,17.0,113_02
烈嶼鄉,土地,烈新段157地號,117.84,住,,,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4006668,34001.0,,0.0,0,政府機關標讓售；,RPPNMLMKMHJGFAW66EA,0.0,0.0,0.0,無,,113_02
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美２６０號二樓,38.37,都市：其他:自然村專用區,,,1130409,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060817.0,76.97,2,2,2,有,無,4880000,63401.0,,0.0,0,,RPXNMLTJMHJGFAW97DA,58.67,0.0,4.75,無,18.0,113_02
金城鎮,土地,前水頭測段467地號,4584.31,農,,,1130412,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14600000,3185.0,,0.0,0,,RPRNMLQKMHJGFAW17DA,0.0,0.0,0.0,無,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後１７５號,47.87,都市：其他:自然村專用區,,,1130409,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105.0,102.48,3,2,2,有,無,10500000,102459.0,,0.0,0,,RPTNMLRKMHJGFAW47DA,83.53,0.0,0.0,有,,113_02
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊自強路１８之１號３樓,48.05,商,,,1130415,土地1建物2車位0,三層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,871012.0,208.89,3,2,2,有,無,6600000,31596.0,,0.0,0,,RPQNMLQKMHJGFAW17EA,173.58,0.0,6.96,有,19.0,113_02
金寧鄉,土地,寧湖三劃段664地號,667.0,都市：其他:閩南建築專用區,,,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,13943.0,,0.0,0,包含公共設施保留地用地；,RPTNMLLJMHJGFAW76DA,0.0,0.0,0.0,無,,113_02
金湖鎮,土地,湖高劃段54地號,4535.0,都市：其他:風景區,,,1130409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,1764.0,,0.0,0,,RPSNMLLKMHJGFAW76DA,0.0,0.0,0.0,無,20.0,113_02
金城鎮,土地,山前段400-3地號,52.0,都市：其他:道路用地,,,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,631020,12135.0,,0.0,0,,RPSNMLRKMHJGFAW37DA,0.0,0.0,0.0,無,,113_02
金城鎮,土地,奎星樓段285地號,19.41,住,,,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,831913,42860.0,,0.0,0,國有財產法第52條之1第1項第3款規定市場查估現值計價政府機關標讓售；,RPSNMLSJMHJGFAW37DA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,安岐村測段158地號,189.4,都市：其他:自然村專用區,,,1130415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,26399.0,,0.0,0,未登記建物；,RPSNMLPKMHJGFAW17DA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,安岐村測段144地號,94.53,都市：其他:自然村專用區,,,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,27504.0,,0.0,0,,RPRNMLRKMHJGFAW27DA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,寧湖三劃段517地號,1000.0,農,,,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,11000.0,,0.0,0,,RPRNMLSKMHJGFAW37DA,0.0,0.0,0.0,無,,113_02
金湖鎮,土地,陳坑測段330地號,1070.0,都市：其他:自然村專用區,,,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,16822.0,,0.0,0,未登記建物；,RPPNMLLKMHJGFAW09DA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,寧古劃段617地號,1000.0,都市：其他:國家公園區,,,1130409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,2300.0,,0.0,0,,RPSNMLMLMHJGFAW96DA,0.0,0.0,0.0,無,,113_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３７之１號四樓,13.87,住,,,1130403,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617.0,72.59,2,2,1,有,無,5000000,68880.0,,0.0,0,,RPPNMLNLMHJGFAW86EA,41.78,3.44,6.76,有,21.0,113_02
金湖鎮,土地,士校段361地號,1216.53,都市：其他:保護區,,,1130408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1330000,1093.0,,0.0,0,,RPQNMLSJMHJGFAW17DA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,寧湖三劃段116地號,333.34,農,,,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,4800.0,,0.0,0,,RPPNMLQKMHJGFAW96DA,0.0,0.0,0.0,無,,113_02
金湖鎮,土地,羅劃測段140-6地號,166.67,都市：其他:自然村專用區,,,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,17400.0,,0.0,0,,RPRNMLMLMHJGFAW86DA,0.0,0.0,0.0,無,,113_02
金城鎮,土地,延平段105地號,1319.68,都市：其他:風景區,,,1130422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,6820.0,,0.0,0,權利人各持份1/2。,RPPNMLOLMHJGFAW86DA,0.0,0.0,0.0,無,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下９５之６號三樓,35.0,都市：其他:自然村專用區,,,1130415,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1010724.0,76.96,3,0,3,有,無,5200000,67568.0,,0.0,0,,RPTNMLOLMHJGFAW27DA,63.86,0.0,6.3,無,,113_02
金寧鄉,土地,寧湖三劃段4地號,291.01,農,,,1130422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,9965.0,,0.0,0,,RPPNMLMLMHJGFAW76EA,0.0,0.0,0.0,無,22.0,113_02
金城鎮,土地,夏墅測段29地號,140.06,都市：其他:自然村專用區,,,1130410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,42839.0,,0.0,0,買方除買賣價金外另負擔土地增值稅。,RPTNMLKKMHJGFAW76DA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,中山林段24地號,804.07,農,,,1130418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,4975.0,,0.0,0,,RPRNMLOLMHJGFAW07DA,0.0,0.0,0.0,無,,113_02
金城鎮,房地(土地+建物),金門縣金城鎮庵前４３之６號三樓,58.25,都市：其他:自然村專用區,,,1130410,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1130202.0,120.04,3,2,2,有,有,8700000,72476.0,,0.0,0,,RPRNMLPLMHJGFAW27EA,92.97,0.0,9.5,無,,113_02
金城鎮,土地,烏土段160地號,667.0,農,,,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,2549.0,,0.0,0,,RPTNMLMLMHJGFAW07DA,0.0,0.0,0.0,無,7.0,113_02
金湖鎮,房地(土地+建物),金門縣金湖鎮東村８６號,81.0,都市：其他:自然村專用區,,,1130408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040715.0,147.99,5,2,5,有,無,9400000,63518.0,,0.0,0,,RPQNMLTLMHJGFAW47DA,138.67,0.0,9.32,無,,113_02
金沙鎮,土地,官澳測段335地號,214.47,都市：其他:國家公園區,,,1130419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,1166.0,,0.0,0,,RPRNMLTLMHJGFAW57DA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,煙墩段541地號,372.49,都市：其他:保護區,,,1130411,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1611.0,,0.0,0,,RPSNMLSKMHJGFAW47DA,0.0,0.0,0.0,無,24.0,113_02
金沙鎮,土地,浯坑劃測段414地號,720.0,農,,,1130426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,3889.0,,0.0,0,,RPPNMLQLMHJGFAW07DA,0.0,0.0,0.0,無,,113_02
烈嶼鄉,土地,烈新段137地號,278.21,商,,,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13075870,47000.0,,0.0,0,政府機關標讓售；,RPPNMLLJNHJGFAW56EA,0.0,0.0,0.0,無,,113_02
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩４３號２樓之７,35.75,都市：其他:農業區,,,1130408,土地2建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060313.0,68.42,2,1,2,有,無,3150000,46039.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLTJMHJGFAW67DA,49.68,0.0,4.42,有,,113_02
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩４３號,37.62,都市：其他:農業區,,,1130408,土地2建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060313.0,64.57,2,1,2,有,無,3150000,48784.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTJMHJGFAW87DA,49.5,0.0,0.0,有,,113_02
金寧鄉,土地,湖尾段396地號,807.74,農,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,3466.0,,0.0,0,,RPUNMLMLMHJGFAW17DA,0.0,0.0,0.0,無,,113_02
金城鎮,土地,小西門劃測段280地號,1750.02,農,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,4971.0,,0.0,0,,RPQNMLOLMHJGFAW96DA,0.0,0.0,0.0,無,,113_02
金城鎮,房地(土地+建物),金門縣金城鎮中興路１６１巷１２號　　,90.47,商,,,1130416,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,760215.0,219.59,5,3,3,有,無,24800000,112938.0,,0.0,0,,RPQNMLMJNHJGFAW66DA,219.59,0.0,0.0,無,,113_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后２５０號,84.02,都市：其他:自然村專用區,,,1130430,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,880517.0,135.93,5,3,3,有,無,7500000,55175.0,,0.0,0,,RPPNMLNJNHJGFAW66DA,116.51,8.32,11.1,無,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐６３之２號二樓,42.3,都市：其他:自然村專用區,,,1130415,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1130304.0,68.64,2,2,2,有,無,4850000,70659.0,,0.0,0,,RPRNMLPKMHJGFAW07DA,55.0,0.0,5.01,無,,113_02
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路７４巷５號四樓之１,6.26,住,,,1130419,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120503.0,25.9,1,1,1,有,有,3200000,123552.0,,0.0,0,,RPQNMLNLMHJGFAW86DA,16.06,0.0,1.84,有,,113_02
金寧鄉,土地,盤山村測段690地號,187.41,都市：其他:自然村專用區,,,1130424,土地2建物0車位0,,,其他,,,,0.0,4,2,2,有,無,3264011,17416.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJNHJGFAW17DA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,下埔下測段33地號,83.26,都市：其他:自然村專用區,,,1130424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3393500,40758.0,,0.0,0,土地:參佰參拾玖萬參仟伍佰元整,RPPNMLRJNHJGFAW07DA,0.0,0.0,0.0,無,,113_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城３０之５號,63.79,都市：其他:自然村專用區,,,1130421,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1000125.0,97.43,3,1,2,有,無,5500000,56451.0,,0.0,0,,RPPNMLSJNHJGFAW17DA,78.61,0.0,10.15,無,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１００之２８號二樓之１,13.73,都市：其他:自然村專用區,,,1130401,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031016.0,24.26,1,1,1,有,無,1750000,72135.0,,0.0,0,,RPSNMLLJMHJGFAW66DA,18.96,0.0,2.06,無,25.0,113_02
金寧鄉,土地,寧古劃段463地號,500.0,都市：其他:國家公園區,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2400.0,,0.0,0,,RPPNMLNLMHJGFAW76DA,0.0,0.0,0.0,無,,113_02
金沙鎮,土地,沙港劃段153地號,1000.02,農,,,1130424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,3750.0,,0.0,0,,RPUNMLOLMHJGFAW37DA,0.0,0.0,0.0,無,,113_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷６弄８號,111.32,都市：其他:自然村專用區,,,1130419,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070514.0,253.92,5,2,4,有,無,12500000,49228.0,坡道平面,39.24,0,,RPVNMLRJNHJGFAW67DA,174.75,0.0,4.9,無,,113_02
金沙鎮,土地,高坑劃測段277地號,658.38,農,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,4709.0,,0.0,0,,RPQNMLTJNHJGFAW37DA,0.0,0.0,0.0,無,26.0,113_02
金沙鎮,土地,高坑劃測段424-2地號,436.35,都市：其他:自然村專用區,,,1130425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,18334.0,,0.0,0,,RPRNMLKKNHJGFAW66DA,0.0,0.0,0.0,無,27.0,113_02
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３９之１號二樓,70.18,都市：其他:自然村專用區,,,1130403,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020205.0,116.47,3,2,2,有,無,8800000,75556.0,,0.0,0,,RPSNMLKKNHJGFAW76DA,96.29,0.0,12.22,無,,113_02
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號四樓之３,8.63,住,,,1130429,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,64.96,1,1,1,有,有,4200000,64655.0,坡道機械,8.68,0,,RPPNMLKMMHJGFAW56DA,31.89,1.5,4.84,有,28.0,113_02
金寧鄉,土地,安西劃段646地號,861.41,農,,,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,6965.0,,0.0,0,,RPRNMLNKNHJGFAW96DA,0.0,0.0,0.0,無,29.0,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２９０號三樓之１,38.99,都市：其他:自然村專用區,,,1130412,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070130.0,100.39,3,2,2,有,有,6980000,69529.0,,0.0,0,,RPVNMLOKNHJGFAW47DA,80.97,0.0,8.85,有,30.0,113_02
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷１７弄２號三樓,59.47,都市：其他:自然村專用區,,,1130418,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1000310.0,110.46,2,2,2,有,無,7000000,63377.0,,0.0,0,,RPPNMLMJNHJGFAW56DA,96.95,0.0,6.68,無,,113_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城８０之６號三樓,50.79,都市：其他:自然村專用區,,,1130409,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1030110.0,102.52,3,2,2,有,無,6000000,58525.0,,0.0,0,,RPRNMLSJNHJGFAW37DA,88.73,0.0,8.38,無,,113_02
金沙鎮,土地,斗門劃測段358地號,800.02,農,,,1130430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,4000.0,,0.0,0,,RPRNMLPKNHJGFAW17DA,0.0,0.0,0.0,無,31.0,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２９８號三樓,45.36,都市：其他:自然村專用區,,,1130422,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120613.0,133.57,3,1,2,有,無,9860000,73819.0,,0.0,0,,RPQNMLOKNHJGFAW96DA,78.41,0.0,8.5,有,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２９０號五樓,28.87,都市：其他:自然村專用區,,,1130428,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070130.0,74.24000000000001,2,1,2,有,有,5500000,74084.0,,0.0,0,,RPQNMLPKNHJGFAW07DA,59.74,0.0,6.68,有,32.0,113_02
金寧鄉,土地,安西劃段1011地號,865.35,農,,,1130411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,6009.0,,0.0,0,,RPSNMLPKNHJGFAW27DA,0.0,0.0,0.0,無,,113_02
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前６０之１號１樓之３,48.78,都市：其他:自然村專用區,,,1130426,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1130103.0,69.91,2,1,1,有,無,5100000,72951.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQLMHJGFAW27DA,59.12,0.0,4.78,無,,113_02
金城鎮,房地(土地+建物),金門縣金城鎮民權路３０巷６弄１號三樓,36.92,住,,,1130418,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,960718.0,97.86,3,2,2,有,無,7600000,77662.0,,0.0,0,,RPTNMLPKNHJGFAW37DA,77.7,0.0,8.65,無,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之１號二樓,53.75,都市：其他:自然村專用區,,,1130416,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050830.0,83.77,3,2,2,有,無,6300000,75206.0,,0.0,0,,RPRNMLQKNHJGFAW27DA,70.48,0.0,7.13,無,33.0,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３２之１號二樓之５,20.35,都市：其他:自然村專用區,,,1130426,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040723.0,37.77,1,1,1,有,無,2880000,76251.0,,0.0,0,,RPXNMLRJNHJGFAW87DA,31.83,0.0,0.0,無,34.0,113_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０３之６號四樓,33.82,都市：其他:自然村專用區,,,1130402,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130122.0,84.34,2,2,2,有,無,5450000,64619.0,,0.0,0,,RPPNMLQKNHJGFAW07DA,57.57,0.0,9.65,有,,113_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城１７５號３樓,49.62,都市：其他:自然村專用區,,,1130408,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130.0,113.57,3,1,2,有,無,7700000,67800.0,,0.0,0,,RPPNMLPKMHJGFAW86DA,83.65,0.0,11.44,有,,113_02
金湖鎮,土地,陳坑段575-2地號,31.27,都市：其他:自然村專用區,,,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,25584.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPRNMLRKNHJGFAW37DA,0.0,0.0,0.0,無,,113_02
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６８號二樓,55.65,都市：其他:自然村專用區,,,1130412,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061226.0,100.54,3,2,3,有,有,8100000,80565.0,,0.0,0,,RPRNMLMLNHJGFAW96DA,79.87,0.0,14.02,無,,113_02
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６８號三樓,55.65,都市：其他:自然村專用區,,,1130409,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061226.0,100.54,3,2,2,有,有,8100000,80565.0,,0.0,0,,RPQNMLNLNHJGFAW96DA,79.87,0.0,14.02,無,,113_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城１７５號５樓,49.62,都市：其他:自然村專用區,,,1130412,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130.0,113.57,3,1,2,有,無,7850000,69120.0,,0.0,0,,RPQNMLQKMHJGFAW07DA,83.65,0.0,11.44,有,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１２０之３號,91.41,都市：其他:自然村專用區,,,1130428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120518.0,179.63,4,2,3,有,無,13100000,72928.0,,0.0,0,土地價金：589萬5000元整建物價金：720萬5000元整,RPQNMLTLNHJGFAW57DA,171.53,0.0,8.1,無,35.0,113_02
金寧鄉,土地,中三劃測段387-2地號,195.87,都市：其他:自然村專用區,,,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,56160.0,,0.0,0,,RPPNMLOLNHJGFAW96DA,0.0,0.0,0.0,無,,113_02
金城鎮,土地,北一段475地號,2239.05,農,,,1130304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28500000,12729.0,,0.0,0,,RPRNMLOJLHJGFAW76DA,0.0,0.0,0.0,無,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林９９之１號３樓,47.7,都市：其他:自然村專用區,,,1130306,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120213.0,101.0,3,1,2,有,有,8100000,80198.0,,0.0,0,,RPOOMLSJLHJGFAW96DA,74.66,0.0,7.49,有,36.0,113_02
金寧鄉,土地,中山林段378地號,651.87,農,,,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,2454.0,,0.0,0,,RPPNMLNKLHJGFAW56DA,0.0,0.0,0.0,無,37.0,113_02
金湖鎮,土地,夏興段993地號,981.75,農,,,1130313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,6926.0,,0.0,0,,RPQNMLNKLHJGFAW66DA,0.0,0.0,0.0,無,,113_02
烈嶼鄉,土地,烈新段103地號,622.49,住,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26888888,43196.0,,0.0,0,協議價購；,RPQNMLOKLHJGFAW86EA,0.0,0.0,0.0,無,,113_02
烈嶼鄉,土地,烈新段116地號,526.8,住,,,1130307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22888888,43449.0,,0.0,0,協議價購；,SPQNMLOKLHJGFAW96EA,0.0,0.0,0.0,無,,113_02
金寧鄉,土地,盤山村測段574地號,70.01,都市：其他:自然村專用區,,,1130302,土地1建物0車位0,,,其他,,,,0.0,4,1,2,有,無,3000000,42851.0,,0.0,0,土地上有一棟未登記老舊建物4房1廳2衛。未登記建物；,RPPNMLMJLHJGFAW98DA,0.0,0.0,0.0,無,,113_02
金城鎮,土地,舊金城段519地號,1391.22,農,,,1130304,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1078.0,,0.0,0,,RPPNMLTKLHJGFAW27EA,0.0,0.0,0.0,無,,113_02
金沙鎮,土地,沙東劃段327地號,250.03,農,,,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKLHJGFAW17DA,0.0,0.0,0.0,無,38.0,113_02
金沙鎮,土地,山西段1839地號,76.0,都市：其他:自然村專用區,,,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,570000,7500.0,,0.0,0,,RPQNMLKLLHJGFAW09DA,0.0,0.0,0.0,無,,113_02
金城鎮,土地,莒光樓段63-1地號,154.28,農,,,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,7130.0,,0.0,0,,RPPNMLSKLHJGFAW07DA,0.0,0.0,0.0,無,,113_02
金城鎮,土地,山前段79地號,1129.28,農,,,1130315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,2701.0,,0.0,0,,RPQNMLSKLHJGFAW17DA,0.0,0.0,0.0,無,,113_02
烈嶼鄉,土地,青岐段434地號,98.06,都市：其他:自然村專用區,,,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,752000,7669.0,,0.0,0,,RPPNMLQLLHJGFAW07EA,0.0,0.0,0.0,無,,113_02
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後１７５號五樓,49.6,都市：其他:自然村專用區,,,1130306,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105.0,118.46,3,2,2,有,無,10700000,90326.0,,0.0,0,,RPQNMLRLLHJGFAW17DA,87.95,0.0,10.88,有,,113_02
金沙鎮,土地,沙東劃段327地號,500.06,農,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,4000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLLHJGFAW96DA,0.0,0.0,0.0,無,38.0,113_02
