鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４６號十四樓,26.75,商,,,1090813,土地1建物1車位2,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,300.52,4,2,3,有,無,19240000,70413.0,坡道平面,55.68,2000000,民國112年11月30日讓渡更名，金額不變。預售屋、或土地及建物分件登記案件；,RPWONLPJKHJGFDK56DA,141.97,0.0,25.44,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４０號九樓,17.31,商,,,1090818,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,193.2,3,2,2,有,無,12100000,65917.0,坡道平面,27.84,1200000,預售屋、或土地及建物分件登記案件；,RPQVMLPJKHJGFDK56DA,103.02,0.0,10.24,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４６號十二樓,26.75,商,,,1090814,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,300.52,4,2,3,有,無,19560000,70087.0,坡道平面,55.68,2400000,預售屋、或土地及建物分件登記案件；,RPQNNLPJKHJGFDK48DA,141.97,0.0,25.44,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４８號十四樓,21.62,商,,,1090813,土地1建物1車位2,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,245.71,3,2,2,有,無,14590000,65113.0,坡道平面,53.89,2100000,預售屋、或土地及建物分件登記案件；,RPXONLPJKHJGFDK66DA,118.96,0.0,12.5,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號十三樓,27.75,商,,,1090809,土地1建物1車位3,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,317.86,4,2,3,有,無,20360000,70554.0,坡道平面,81.73,3700000,預售屋、或土地及建物分件登記案件；,RPXNMLQLKHJGFDK76DA,141.73,0.0,20.03,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３２號五樓,17.77,商,,,1090717,土地1建物1車位2,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,204.79,3,2,2,有,無,12210000,65790.0,坡道平面,55.68,2400000,預售屋、或土地及建物分件登記案件；,RPTRMLPJKHJGFDK09DA,91.64,0.0,10.58,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３２號六樓,15.82,商,,,1090710,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,177.13,3,2,2,有,無,10950000,65979.0,坡道平面,27.84,1100000,預售屋、或土地及建物分件登記案件；,RPSSMLPJKHJGFDK09DA,91.64,0.0,10.58,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４６號八樓,28.71,商,,,1090708,土地1建物1車位3,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,328.19,4,2,3,有,無,20390000,67806.0,坡道平面,83.52,3800000,預售屋、或土地及建物分件登記案件；,RPRNMLQLKHJGFDK78DA,141.97,0.0,25.44,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１５０號十二樓,21.73,商,,,1090705,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,247.31,4,2,2,有,無,15000000,66274.0,坡道平面,55.68,2300000,民國110年7月28日讓渡更名，金額新台幣1530萬元正。預售屋、或土地及建物分件登記案件；,RPVNMLQLKHJGFDK56DA,118.92,0.0,12.34,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號十六樓,25.9,商,,,1090724,土地1建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,292.14,4,2,2,有,無,18900000,69779.0,坡道平面,55.68,2400000,預售屋、或土地及建物分件登記案件；,RPRQNLPJKHJGFDK88DA,141.87,0.0,20.03,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４８號二十樓,23.62,商,,,1090725,土地1建物1車位3,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,273.4,4,2,2,有,無,17270000,70277.0,坡道平面,81.73,3800000,預售屋、或土地及建物分件登記案件；,RPWTNLPJKHJGFDK07DA,118.99,0.0,12.5,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４０號二十樓,19.31,商,,,1090726,土地1建物1車位2,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,221.34,4,2,2,有,無,13750000,69721.0,坡道平面,55.68,2200000,民國110年8月30日讓渡更名，金額新台幣1470萬元正。預售屋、或土地及建物分件登記案件；,RPUNMLMLKHJGFDK68DA,103.25,0.0,10.31,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３２號十二樓,15.82,商,,,1090725,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,177.13,3,2,2,有,無,11010000,67051.0,坡道平面,27.84,1000000,預售屋、或土地及建物分件登記案件；,RPTNNLPJKHJGFDK78DA,91.64,0.0,10.58,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４６號十六樓,26.61,商,,,1090724,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,277.74,4,2,3,有,無,18550000,68353.0,坡道平面,32.69,1800000,預售屋、或土地及建物分件登記案件；,RPSQNLPJKHJGFDK98DA,142.0,0.0,25.44,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３８號十七樓,15.67,商,,,1090723,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,174.89,3,2,2,有,無,11400000,69202.0,坡道平面,26.05,1100000,民國112年12月2日 讓渡更名，金額不變。預售屋、或土地及建物分件登記案件；,RPVRNLPJKHJGFDK76DA,91.16,0.0,10.8,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４８號十五樓,21.73,商,,,1090722,土地1建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,247.51,3,2,2,有,無,15160000,66517.0,坡道平面,55.68,2400000,預售屋、或土地及建物分件登記案件；,RPOOMLQLKHJGFDK58DA,118.96,0.0,12.5,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４６號二十樓,26.75,商,,,1090705,土地1建物1車位2,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,300.55,3,2,2,有,無,20070000,71344.0,坡道平面,55.68,2600000,預售屋、或土地及建物分件登記案件；,RPVTNLPJKHJGFDK96DA,142.0,0.0,25.44,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４６號二十四樓,29.28,商,,,1090728,土地1建物1車位2,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,299.54,4,2,3,有,無,20820000,74763.0,坡道平面,65.2,3300000,預售屋、或土地及建物分件登記案件；,RPPWNLPJKHJGFDK66DA,142.0,0.0,18.32,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號十樓,25.9,商,,,1090722,土地1建物1車位2,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,292.0,4,2,3,有,無,18480000,68890.0,坡道平面,55.68,2200000,預售屋、或土地及建物分件登記案件；,RPRVMLPJKHJGFDK66DA,141.73,0.0,20.03,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４０號十二樓,17.31,商,,,1090726,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,193.2,3,2,2,有,無,12300000,66522.0,坡道平面,27.84,1300000,民國110年7月30日讓渡更名，金額不變。預售屋、或土地及建物分件登記案件；,RPWNMLQLKHJGFDK66DA,103.02,0.0,10.24,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號八樓,25.9,商,,,1090607,土地1建物1車位2,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,292.0,4,2,3,有,無,18560000,69228.0,坡道平面,55.68,2200000,預售屋、或土地及建物分件登記案件；,RPUTMLPJKHJGFDK76DA,141.73,0.0,20.03,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３６號九樓,19.45,商,,,1090625,土地1建物1車位2,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,222.9,3,2,2,有,無,13070000,65004.0,坡道平面,55.68,2200000,預售屋、或土地及建物分件登記案件；,RPOVMLPJKHJGFDK98DA,104.57,0.0,10.01,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３８號九樓,15.78,商,,,1090625,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,176.69,3,2,2,有,無,10780000,64360.0,坡道平面,27.84,1200000,預售屋、或土地及建物分件登記案件；,RPPVMLPJKHJGFDK09DA,91.16,0.0,10.8,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３２號十樓,15.82,商,,,1090630,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,177.13,3,2,2,有,無,11070000,66783.0,坡道平面,27.84,1100000,預售屋、或土地及建物分件登記案件；,RPVVMLPJKHJGFDK07DA,91.64,0.0,10.58,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３２號十四樓,15.82,商,,,1090610,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,177.13,3,2,2,有,無,11280000,67520.0,坡道平面,27.84,1200000,預售屋、或土地及建物分件登記案件；,RPPPNLPJKHJGFDK58DA,91.64,0.0,10.58,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３２號十五樓,15.82,商,,,1090615,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,177.13,3,2,2,有,無,11270000,67453.0,坡道平面,27.84,1200000,預售屋、或土地及建物分件登記案件；,RPXPNLPJKHJGFDK76DA,91.64,0.0,10.58,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３８號十六樓,15.78,商,,,1090628,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,176.69,3,2,2,有,無,11120000,66644.0,坡道平面,27.84,1200000,預售屋、或土地及建物分件登記案件；,RPXQNLPJKHJGFDK86DA,91.16,0.0,10.8,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３８號十九樓,15.67,商,,,1090609,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,174.89,3,2,2,有,無,11340000,69471.0,坡道平面,26.05,1000000,預售屋、或土地及建物分件登記案件；,RPSTNLPJKHJGFDK66DA,91.16,0.0,10.8,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４８號二十三樓,19.8,商,,,1090612,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,219.87,4,2,2,有,無,14020000,66760.0,坡道平面,27.84,1200000,預售屋、或土地及建物分件登記案件；,RPWVNLPJKHJGFDK27DA,118.99,0.0,12.5,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４８號八樓,21.62,商,,,1090625,土地1建物1車位2,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,245.71,4,2,2,有,無,14850000,66469.0,坡道平面,53.89,2100000,預售屋、或土地及建物分件登記案件；,RPWTMLPJKHJGFDK96DA,118.96,0.0,12.5,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號二十二樓,27.85,商,,,1090612,土地1建物1車位3,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,319.8,4,2,2,有,無,20190000,71483.0,坡道平面,83.52,3300000,民國112年11月23日讓渡更名，金額不變。預售屋、或土地及建物分件登記案件；,RPQVNLPJKHJGFDK66DA,141.87,0.0,20.03,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號二十樓,25.9,商,,,1090613,土地1建物1車位2,二十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,292.14,4,2,3,有,無,19030000,71175.0,坡道平面,55.68,2200000,民國111年3月26日 讓渡更名，金額新台幣1953萬。預售屋、或土地及建物分件登記案件；,RPRNMLMLKHJGFDK38DA,141.87,0.0,20.03,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４０號十樓,17.31,商,,,1090620,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,193.2,3,2,2,有,無,11870000,65131.0,坡道平面,27.84,1100000,預售屋、或土地及建物分件登記案件；,RPOWMLPJKHJGFDK09DA,103.02,0.0,10.24,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３６號十一樓,19.34,商,,,1090607,土地1建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,221.1,4,2,2,有,無,12850000,65487.0,坡道平面,53.89,1900000,預售屋、或土地及建物分件登記案件；,RPVWMLPJKHJGFDK17DA,104.57,0.0,10.01,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４６號二十二樓,26.54,商,,,1090612,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,296.96000000000004,4,2,3,有,無,19550000,70040.0,坡道平面,52.1,2400000,預售屋、或土地及建物分件登記案件；,RPRVNLPJKHJGFDK76DA,142.0,0.0,25.44,有,,113_02
後龍鎮,土地,龍坑段805-2地號,2556.7,,山坡地保育區,農牧用地,1090615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5580000,2183.0,,0.0,0,,RPPOMLNJMHJGFDK38DA,0.0,0.0,0.0,無,809.0,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４８號二十一樓,21.76,商,,,1090625,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,247.54,3,2,2,有,無,15420000,67862.0,坡道平面,55.68,2400000,預售屋、或土地及建物分件登記案件；,RPUUNLPJKHJGFDK96DA,118.99,0.0,12.5,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３８號十樓,17.63,商,,,1090614,土地1建物1車位2,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,202.56,2,2,2,有,無,11600000,62555.0,坡道平面,53.89,2300000,預售屋、或土地及建物分件登記案件；,RPSNMLQLKHJGFDK88DA,91.16,0.0,10.8,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３２號十六樓,15.82,商,,,1090628,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,177.22,3,2,2,有,無,11360000,68014.0,坡道平面,27.84,1200000,民國111年6月26日讓渡更名，金額新台幣1237萬元。預售屋、或土地及建物分件登記案件；,RPPOMLQLKHJGFDK68DA,91.65,0.0,10.66,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號四樓,25.9,商,,,1090626,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,292.0,4,2,3,有,無,18130000,67832.0,坡道平面,55.68,2100000,預售屋、或土地及建物分件登記案件；,RPRQMLPJKHJGFDK78DA,141.73,0.0,20.03,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３２號十一樓,15.82,商,,,1090626,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,177.13,3,2,2,有,無,11090000,66917.0,坡道平面,27.84,1100000,預售屋、或土地及建物分件登記案件；,RPUWMLPJKHJGFDK07DA,91.64,0.0,10.58,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號十二樓,25.9,商,,,1090625,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,292.0,3,2,3,有,無,19120000,71598.0,坡道平面,55.68,2200000,預售屋、或土地及建物分件登記案件；,RPONNLPJKHJGFDK28DA,141.73,0.0,20.03,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３６號十七樓,17.52,商,,,1090608,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,195.49,3,2,2,有,無,12540000,68237.0,坡道平面,27.84,1100000,預售屋、或土地及建物分件登記案件；,RPURNLPJKHJGFDK66DA,104.82,0.0,10.01,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３６號十九樓,17.52,商,,,1090630,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,195.49,3,2,2,有,無,12680000,68476.0,坡道平面,27.84,1200000,民國110年8月17日 讓渡更名，金額不變。民國110年9月24日 讓渡更名，金額不變。民國112年11月18日 讓渡更名，金額不變。預售屋、或土地及建物分件登記案件；,RPRTNLPJKHJGFDK56DA,104.82,0.0,10.01,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１３８號十八樓,15.78,商,,,1090628,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,176.69,3,2,2,有,無,11280000,67719.0,坡道平面,27.84,1200000,民國110年10月4日讓渡更名，金額不變。預售屋、或土地及建物分件登記案件；,RPSOMLQLKHJGFDK98DA,91.16,0.0,10.8,有,,113_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４６號六樓,26.75,商,,,1090607,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221.0,300.52,4,2,2,有,無,18350000,65145.0,坡道平面,55.68,2400000,民國112年11月19日讓渡，金額不變。預售屋、或土地及建物分件登記案件；,RPOSMLPJKHJGFDK68DA,141.97,0.0,25.44,有,,113_02
