鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８８８之２號,97.96,住,,,1041221,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,234.34,3,2,4,有,有,15330000,65418.0,,0.0,0,,RPUOMLNKJHLFFAO78CA,220.01,2.43,11.9,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８９２之２號,96.01,住,,,1041221,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,237.39,3,2,4,有,有,15260000,64282.0,,0.0,0,,RPQOMLNKJHLFFAO38CA,222.96,2.43,12.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８８６巷１７號,81.68,住,,,1041221,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,209.06,3,2,4,有,有,8980000,42954.0,,0.0,0,,RPWSMLNKJHLFFAO76CA,178.68,2.43,27.95,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８８６巷８號,129.92,住,,,1041221,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,332.84,3,2,4,有,有,14670000,44075.0,,0.0,0,,RPXSMLNKJHLFFAO86CA,315.42,5.36,12.06,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８９０巷１號,79.23,住,,,1041221,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,209.06,3,2,4,有,有,8980000,42954.0,,0.0,0,,RPVQMLNKJHLFFAO09CA,178.68,2.43,27.95,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８９０巷３號,79.22,住,,,1041221,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,209.06,3,2,4,有,有,9100000,43528.0,,0.0,0,,RPWQMLNKJHLFFAO56CA,178.68,2.43,27.95,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８８６巷１２號,91.14,住,,,1041221,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,210.75,3,2,4,有,有,9860000,46785.0,,0.0,0,,RPPTMLNKJHLFFAO78CA,179.23,3.4,28.12,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８９０巷１９號,83.64,住,,,1041221,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,221.91,3,2,4,有,有,9360000,42179.0,,0.0,0,,RPSRMLNKJHLFFAO88CA,190.98,2.43,28.5,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８９０巷１５號,79.22,住,,,1041221,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,209.06,3,2,4,有,有,9100000,43528.0,,0.0,0,,RPQRMLNKJHLFFAO68CA,178.68,2.43,27.95,,,104_05
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段８９０巷２５號,103.94,農,,,1041221,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930.0,253.61,3,2,4,有,有,11380000,44872.0,,0.0,0,,RPTTMLNKJHLFFAO56CA,239.1,3.49,11.02,,,104_05
新竹市,房地(土地+建物),新竹市新竹市武陵路175巷16號4樓之4,17.74,其他,,,1041216,土地1建物1車位0,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870623.0,115.86,3,2,2,有,有,6000000,51787.0,,0.0,0,,RPSUMLNKJHLFFAO56CA,75.44,0.84,10.39,,,104_05
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１２號２樓之５,5.67,商,,,1031211,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800122.0,39.99,1,1,1,有,有,1260000,31508.0,,0.0,0,,RPVNMLOKJHLFFAO88CA,30.94,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市中光路2號,62.13,住,,,1041222,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041020.0,161.32,4,2,3,有,無,10800000,66948.0,,0.0,0,,RPPOMLMLJHLFFAO28CA,141.77,0.0,19.55,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷６７號十四樓,19.43,其他,,,1041214,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916.0,140.54,3,2,2,有,有,11500000,81827.0,坡道平面,0.0,0,,RPOSMLLLJHLFFAO48CA,75.23,0.0,8.65,,,104_05
新竹市,房地(土地+建物),新竹市新竹市光華街１０１巷１６號,98.0,住,,,1041202,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720.0,282.78,4,3,5,有,無,26300000,93005.0,,0.0,0,,RPOQMLMLJHLFFAO38CA,259.56,0.0,23.22,,,104_05
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號二樓之３,6.4,住,,,1041120,土地2建物1車位0,二層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970730.0,43.58,1,1,1,有,有,3200000,73428.0,,0.0,0,,RPQOMLTLJHLFFAO09CA,26.89,0.51,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市凌雲街72號,48.98,住,,,1041216,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980331.0,189.52,3,2,2,有,有,5135267,27096.0,,0.0,0,向政府機關承購之案件。,RPSNMLOJJHLFFAO58DA,105.47,0.0,12.88,,,104_05
新竹市,房地(土地+建物),新竹市新竹市光復路一段335巷17弄30號,75.0,住,,,1041216,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040508.0,211.51,4,2,4,有,無,16000000,75647.0,,0.0,0,,RPQSMLLLJHLFFAO78DA,191.16,0.0,20.35,,,104_05
新竹市,房地(土地+建物),新竹市新竹市香山區內湖里21鄰中華路6段210巷5號,70.56,,特定農業區,甲種建築用地,1041126,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,880128.0,175.54,4,1,3,有,有,5800000,33041.0,,0.0,0,,RPRNMLMLJHLFFAO48DA,157.59,0.0,17.95,,,104_05
新竹市,房地(土地+建物),新竹市新竹市福德里福德街７號,87.0,商,,,1041222,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040610.0,356.77,6,3,4,有,無,38000000,106511.0,,0.0,0,,RPQNMLOKJHLFFAO48DA,318.25,0.0,38.52,,,104_05
新竹市,房地(土地+建物),新竹市新竹市光華北街94號3樓,28.33,住,,,1041218,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730718.0,77.7,3,2,1,有,無,4150000,53411.0,,0.0,0,,RPSQMLKLJHLFFAO68DA,0.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市湳中街８７巷１４弄４７號一樓,12.1,其他,,,1041216,土地1建物1車位0,一層，騎樓,一層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,690403.0,29.04,3,1,1,有,無,1000000,34435.0,,0.0,0,,RPTNMLRJJHLFFAO09EA,29.04,0.0,0.0,,,104_05
新竹市,土地,崙子段2400-10地號,4.0,,鄉村區,交通用地,1041221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210320,52580.0,,0.0,0,向政府機關承購之案件。,RPROMLQJJHLFFAO88EA,0.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段３０２號二樓之６,30.03,其他,,,1041216,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030911.0,166.9,3,2,2,有,有,9400000,56321.0,坡道平面,0.0,0,,RPSOMLOLOHLFFAO86EA,81.6,3.68,10.36,,,104_05
新竹市,房地(土地+建物),新竹市新竹市中華路六段９７巷６１號,73.23,,山坡地保育區,丙種建築用地,1041129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701231.0,94.0,3,1,3,有,無,4500000,47872.0,,0.0,0,,RPSOMLQLJHLFFAO56EA,94.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市東大路二段３號１０樓之１,13.89,住,,,1041211,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820120.0,183.28,2,2,2,有,有,8880000,48450.0,,0.0,0,,RPVNMLMJKHLFFAO88EA,128.25,4.04,12.89,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市東區自由路71號十一樓之3,13.19,住,,,1041226,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,920110.0,173.41,3,1,2,有,有,8200000,47287.0,坡道平面,0.0,0,,RPRQMLKLJHLFFAO48CA,103.09,0.0,7.89,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１７２號３樓,15.17,住,,,1041212,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850326.0,100.66,3,2,2,有,有,6200000,61593.0,坡道平面,0.0,0,,RPTPMLKLJHLFFAO58CA,53.64,0.0,7.27,,,104_05
新竹市,房地(土地+建物),新竹市新竹市天府路一段５２３號二樓,7.89,住,,,1041117,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970520.0,86.54,2,2,1,有,有,3500000,40444.0,,0.0,0,,RPTNMLSJJHLFFAO98CA,53.3,0.0,9.94,,,104_05
新竹市,房地(土地+建物),新竹市新竹市埔頂路１３巷３號,75.0,工,,,1040808,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,670622.0,106.4,4,2,3,有,無,8130000,76410.0,,0.0,0,,RPUPMLRJJHLFFAO56CA,106.4,0.0,0.0,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市東區光復路一段４８５巷６弄３１號８樓,29.62,住,,,1041215,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861202.0,172.24,4,2,2,有,有,10400000,60381.0,坡道平面,0.0,0,冷氣2台.增建臥室陽台,RPXPMLSJJHLFFAO96CA,108.01,0.0,13.77,,,104_05
新竹市,房地(土地+建物),新竹市新竹市牛埔北路１８３號,66.16,,鄉村區,乙種建築用地,1041208,土地1建物1車位0,一層，地下層,九層,店面(店鋪),住商用,鋼筋混凝土造,840118.0,213.35,4,2,2,有,有,4550000,21326.0,,0.0,0,,RPXPMLLKJHLFFAO98CA,161.46,24.88,0.0,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市大學路９０號１３樓之１,15.7,住,,,1040806,土地2建物1車位2,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851114.0,183.32,3,2,2,有,有,12000000,65456.0,坡道平面,0.0,0,,RPTQMLLKJHLFFAO68CA,82.9,1.71,8.54,,,104_05
新竹市,房地(土地+建物),新竹市新竹市明湖路751號地下三層之18,14.1,其他,,,1041205,土地1建物1車位0,地下三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220.0,50.46000000000001,1,1,1,有,有,1820000,36068.0,,0.0,0,,RPUWMLLKJHLFFAO76CA,30.98,0.0,0.0,,,104_05
新竹市,土地,成德段274-8地號,10.49,住,,,1041221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,531003,50620.0,,0.0,0,,RPQOMLPJJHLFFAO48CA,0.0,0.0,0.0,,,104_05
新竹市,土地,成德段274-4地號,75.03,住,,,1041221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3798018,50620.0,,0.0,0,,RPROMLPJJHLFFAO58CA,0.0,0.0,0.0,,,104_05
新竹市,土地,光復段456-15地號,28.0,工,,,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4658500,166375.0,,0.0,0,,RPSOMLPJJHLFFAO68CA,0.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市南大路７０６巷７７號,22.15,住,,,1041112,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820712.0,74.17,2,2,1,有,無,3600000,48537.0,,0.0,0,,RPPNMLPJJHLFFAO28CA,56.6,6.65,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市樹下街311號,105.93,,鄉村區,乙種建築用地,1041222,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,41.01,1,1,1,有,無,5000000,121921.0,,0.0,0,本買賣含增建部分,RPVPMLOJJHLFFAO98CA,41.01,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市水田里瑞光街30巷2號,62.47,住,,,1041221,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040425.0,222.79,3,2,4,有,無,12500000,56107.0,,0.0,0,,RPSPMLOJJHLFFAO68CA,191.29,8.25,23.25,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷１２３號五樓,15.07,其他,,,1041215,土地3建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980601.0,154.29,3,2,2,有,有,11050000,71618.0,坡道平面,0.0,0,,RPPNMLMJJHLFFAO97CA,82.08,0.0,9.88,,,104_05
新竹市,房地(土地+建物),新竹市新竹市安和街４巷９號　,93.0,住,,,1041202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,771020.0,126.35,5,2,3,有,無,14360000,113653.0,,0.0,0,,RPQNMLMJJHLFFAO08CA,111.08,9.27,6.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市至善街３１巷２２號四樓,14.7,,山坡地保育區,丙種建築用地,1041220,土地2建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870318.0,32.79,1,0,1,有,有,580000,17688.0,,0.0,0,,RPVOMLPJJHLFFAO98CA,23.5,0.0,2.84,,,104_05
新竹市,房地(土地+建物),新竹市新竹市華江街２９巷３６號,70.44,,鄉村區,乙種建築用地,1041224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710224.0,108.0,3,2,2,有,無,2250000,20833.0,,0.0,0,,RPRVMLPJJHLFFAO66CA,108.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號十樓之１５,9.45,住,,,1041208,土地1建物1車位0,十層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970730.0,64.62,1,1,1,有,有,4080000,63138.0,,0.0,0,,RPVNMLSJJHLFFAO56CA,40.89,0.0,0.0,,,104_05
新竹市,建物,新竹市新竹市力行六路５號,0.0,,,,1041228,土地0建物1車位0,一層，二層，三層，四層，五層，六層，地下一層，地下二層，地下三層,六層,廠辦,見其他登記事項,見其他登記事項,880721.0,70414.55,0,0,0,無,有,810000000,11503.0,,0.0,0,,RPQQMLRJJHLFFAO88CA,69646.96,767.59,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市興中街５１之２號６樓,15.5,住,,,1041210,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830421.0,81.59,2,2,1,有,有,3620000,44368.0,,0.0,0,,RPPNMLKKJHLFFAO87CA,51.9,0.0,8.1,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２６６號三樓之２,48.04,住,,,1040908,土地2建物1車位2,三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710.0,372.37,4,2,3,有,有,32100000,92368.0,坡道平面,55.16,2800000,,RPSOMLOKJHLFFAO68CA,185.05,8.77,26.03,,,104_05
新竹市,房地(土地+建物),新竹市新竹市浸水街33巷9號,90.0,農,,,1041124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690119.0,99.46,6,0,1,有,無,4500000,45244.0,,0.0,0,,RPTOMLPLJHLFFAO09DA,99.46,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市天府路二段８２之６號二樓,22.03,商,,,1041127,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,961210.0,123.05,3,2,2,有,有,4580000,37221.0,,0.0,0,,RPROMLMLJHLFFAO48CA,80.95,3.08,9.08,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４０３巷８弄１２號五樓之５,28.6,其他,,,1041201,土地1建物1車位2,五層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040623.0,102.65,4,2,4,有,有,9500000,82177.0,一樓平面,8.95,1800000,,RPROMLQLJHLFFAO88CA,57.22,9.41,3.71,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４０３巷８弄１２號五樓之２,25.75,其他,,,1041201,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040623.0,89.62,4,2,2,有,有,9000000,96244.0,升降機械,4.42,800000,,RPVOMLQLJHLFFAO66CA,48.91,13.69,4.49,,,104_05
新竹市,房地(土地+建物),新竹市新竹市南大路567巷1弄11號,67.39,住,,,1041206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,620925.0,97.16,5,2,2,有,無,6000000,61754.0,,0.0,0,本買賣含增建部分,RPVNMLSKJHLFFAO66CA,97.16,0.0,0.0,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５１９號六樓,9.73,住,,,1041118,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,970520.0,111.99,3,2,2,有,有,5200000,46433.0,坡道機械,0.0,0,,RPQOMLLLJHLFFAO28CA,67.49,0.0,9.11,,,104_05
新竹市,房地(土地+建物),新竹市新竹市經國路一段４５４巷４３號２樓,28.53,住,,,1041231,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800115.0,79.61,2,2,2,有,有,3440000,43211.0,,0.0,0,,RPRPMLTKJHLFFAO56CA,70.59,1.45,7.57,,,104_05
新竹市,房地(土地+建物),新竹市新竹市中華路六段３３３巷３號,84.28,,山坡地保育區,丙種建築用地,1041207,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040818.0,136.14,4,1,3,有,有,8680000,63758.0,,0.0,0,,RPUUMLNKJHLFFAO76CA,103.9,3.76,28.48,,,104_05
新竹市,土地,光華段1359地號,52.6,住,,,1041216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,76046.0,,0.0,0,,RPWUMLNKJHLFFAO96CA,0.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２５６號１４樓,34.2,住,,,1041121,土地1建物1車位2,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010820.0,298.0,4,2,2,有,有,24500000,82215.0,坡道平面,0.0,0,,RPQNMLKKJHLFFAO97CA,146.76,7.24,15.77,,,104_05
新竹市,房地(土地+建物),新竹市新竹市光復路一段459巷16號三樓之2,28.02,其他,,,1041225,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040422.0,108.6,2,2,2,有,有,7650000,70442.0,,0.0,0,,RPOQMLSJJHLFFAO78CA,51.87,5.06,6.01,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷１００號１３樓,16.79,其他,,,1041011,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971022.0,151.77,3,2,2,有,有,11880000,78276.0,坡道平面,0.0,0,,RPPVMLNKJHLFFAO98CA,79.07,0.0,8.88,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段１９０巷２０號２樓,54.3,住,,,1041223,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861030.0,90.33,3,2,2,有,有,6080000,67309.0,一樓平面,0.0,0,,RPQVMLNKJHLFFAO09CA,80.74,0.0,9.59,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街６２巷２號１１樓之１２,25.46,其他,,,1041210,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,951012.0,185.34,3,2,2,有,有,12500000,67444.0,坡道機械,0.0,0,,RPQUMLNKJHLFFAO98CA,95.47,6.97,9.08,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路288號十五樓之7,25.9,住,,,1041225,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810.0,220.29,4,2,2,有,有,17000000,83831.0,坡道平面,29.43,1000000,,RPUOMLKLJHLFFAO58CA,111.33,3.21,14.62,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路288號四樓之3,21.89,住,,,1041109,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810.0,186.26,2,2,2,有,有,14000000,83323.0,坡道平面,31.44,1100000,,RPROMLKLJHLFFAO28CA,88.39,4.67,11.68,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路288號九樓之5,22.32,住,,,1041119,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810.0,189.67,2,2,2,有,有,14020000,81021.0,坡道平面,31.44,1200000,,RPSOMLKLJHLFFAO38CA,90.2,5.48,11.45,,,104_05
新竹市,房地(土地+建物),新竹市新竹市柴橋路１３９巷４５號,690.95,,山坡地保育區,農牧用地,1041208,土地2建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,910523.0,151.38,13,0,13,有,無,13720000,,,0.0,0,,RPTPMLLLJHLFFAO68CA,119.92,7.04,24.42,,,104_05
新竹市,房地(土地+建物),新竹市新竹市中清一路４８號,103.99,住,,,1041224,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,950301.0,220.84,4,3,5,有,無,13300000,60225.0,,0.0,0,,RPOQMLLLJHLFFAO28CA,207.77,0.0,13.07,,,104_05
新竹市,房地(土地+建物),新竹市新竹市湳雅街１２６巷２４號５樓,26.62,住,,,1041127,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.75,3,2,2,有,無,2600000,29971.0,,0.0,0,,RPTRMLKLJHLFFAO78CA,75.5,0.0,11.25,,,104_05
新竹市,房地(土地+建物),新竹市新竹市林森路302號4樓之1,14.21,商,,,1041204,土地5建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,800528.0,150.07,3,2,2,有,有,5950000,39648.0,,0.0,0,,RPTNMLPKJHLFFAO78CA,114.88,0.0,8.43,,,104_05
新竹市,土地,港南段361地號,235.44,,特定農業區,甲種建築用地,1041221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,37802.0,,0.0,0,,RPTRMLPLJHLFFAO66CA,0.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市大庄路２２８巷３９之１號４樓,17.96,住,,,1041210,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840127.0,97.02,3,2,2,有,有,4600000,47413.0,,0.0,0,,RPROMLPLJHLFFAO78CA,70.11,0.0,8.72,,,104_05
新竹市,車位,新竹市新竹市中央路３５５巷２０號,1.28,住,,,1041226,土地0建物0車位1,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,920110.0,17.84,0,0,0,有,有,600000,,坡道平面,0.0,600000,,RPTOMLNLKHLFFAO88CA,0.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物),新竹市新竹市福德街７號之１,72.17,商,,,1041221,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040610.0,356.78,7,3,5,有,無,22500000,63064.0,,0.0,0,,RPUPMLKKRHLFFAO96EA,318.25,0.0,38.53,,,104_05
新竹市,土地,仙宮段680地號,122.1,其他,,,1041229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4406688,36091.0,,0.0,0,,RPTPMLLKJHLFFAO78EA,0.0,0.0,0.0,,,104_05
新竹市,土地,東光段32地號,281.47,商,,,1041222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13624000,48403.0,,0.0,0,,RPQOMLPKJHLFFAO58CA,0.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號十三樓之６,22.15,住,,,1041109,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,159.89999999999998,3,2,2,有,有,7700000,52025.0,坡道平面,34.0,1150000,,RPPRMLKLJHLFFAO38CA,76.53,3.3,7.97,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號十一樓之８,16.34,住,,,1041109,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,130.6,2,2,1,有,有,6250000,53830.0,坡道平面,34.0,1050000,,RPQRMLKLJHLFFAO48CA,56.5,3.54,7.79,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號一樓之１１,24.37,住,,,1041120,土地1建物1車位2,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,198.45,2,2,1,有,有,9200000,50936.0,坡道平面,65.93,2450000,,RPRRMLKLJHLFFAO58CA,85.46,2.05,3.35,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號十三樓之１１,17.44,住,,,1041109,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,138.22,2,2,1,有,有,6530000,51622.0,坡道平面,34.0,1150000,,RPSRMLKLJHLFFAO68CA,59.73,2.67,11.63,,,104_05
新竹市,土地,大學段250地號,2.22,住,,,1041229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120833,54429.0,,0.0,0,,RPOOMLLLJHLFFAO08CA,0.0,0.0,0.0,,,104_05
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段２８６號四樓之２,29.63,住,,,1041109,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040505.0,193.23,4,2,2,有,有,9230000,50403.0,坡道平面,31.93,1100000,,RPRNMLKLJHLFFAO18CA,102.38,4.74,9.03,,,104_05
