鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２６號五樓之１,30.91,住,,,1041113,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,4150000,38354.0,坡道平面,37.15,580000,,RPVNMLTLKIKFFBM86CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２２號五樓之１,30.91,住,,,1041113,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,4220000,39106.0,坡道平面,37.15,580000,,RPWNMLTLKIKFFBM96CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２２號六樓之２,41.8,住,,,1041113,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,163.29,3,2,2,有,有,5780000,40669.0,坡道平面,37.15,650000,,RPXNMLTLKIKFFBM07CA,75.02,3.93,6.46,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２６號七樓之１,30.91,住,,,1041113,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,4750000,43511.0,坡道平面,37.15,700000,,RPOOMLTLKIKFFBM88CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２２號七樓之１,30.91,住,,,1041113,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,4520000,40825.0,一樓平面,37.15,720000,,RPPOMLTLKIKFFBM98CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２６號八樓之１,30.91,住,,,1041113,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,4900000,45122.0,一樓平面,37.15,700000,,RPQOMLTLKIKFFBM09CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２２號八樓之１,30.91,住,,,1041113,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,4720000,43726.0,坡道平面,37.15,650000,,RPROMLTLKIKFFBM56CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２２號九樓之２,41.8,住,,,1041113,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,163.29,3,2,2,有,有,5700000,40431.0,坡道平面,37.15,600000,,RPSOMLTLKIKFFBM66CA,75.02,3.93,6.46,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２６號九樓之２,41.8,住,,,1041113,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,162.88,3,2,2,有,有,6580000,46369.0,一樓平面,37.15,750000,,RPTOMLTLKIKFFBM76CA,75.02,3.78,6.46,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２６號九樓之１,30.91,住,,,1041113,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,4780000,43833.0,坡道平面,37.15,700000,,RPUOMLTLKIKFFBM86CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富寮里富春路４８巷２２號九樓之１,30.91,住,,,1041113,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,93.08,2,2,1,有,有,4180000,44908.0,,0.0,0,,RPVOMLTLKIKFFBM96CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富寮里富春路４８巷２２號十樓之２,41.8,住,,,1041113,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,126.14,3,2,2,有,有,5880000,46615.0,,0.0,0,,RPWOMLTLKIKFFBM07CA,75.02,3.93,6.46,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２６號十樓之２,41.8,住,,,1041113,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,162.88,3,2,2,有,有,6650000,46528.0,坡道平面,37.15,800000,,RPXOMLTLKIKFFBM17CA,75.02,3.78,6.46,,,104_05
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富寮里富春路４８巷２６號十樓之１,30.91,住,,,1041113,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,4850000,44585.0,坡道平面,37.15,700000,,RPOPMLTLKIKFFBM98CA,52.14,1.49,9.48,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富寮里富春路４８巷２２號十樓之１,30.91,住,,,1041113,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,93.08,2,2,1,有,有,4620000,49635.0,,0.0,0,,RPPPMLTLKIKFFBM09CA,52.14,1.49,9.48,,,104_05
國姓鄉,土地,北山坑段316-57地號,1407.0,,山坡地保育區,農牧用地,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1421.0,,0.0,0,,RPTNMLSJKIKFFCM09CA,0.0,0.0,0.0,,,104_05
埔里鎮,房地(土地+建物),南投縣埔里鎮忠勤路１８號,56.28,住,,,1041026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661018,69.0,3,2,2,有,無,2200000,31884.0,,0.0,0,,RPQNMLRJKIKFFCM68CA,69.0,0.0,0.0,,,104_05
國姓鄉,房地(土地+建物),南投縣國姓鄉永興街８５號,123.25,住,,,1041102,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0720727,156.53,5,2,3,有,無,3980000,25426.0,,0.0,0,,RPSNMLQKKIKFFCM88CA,156.53,0.0,0.0,,,104_05
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７４３巷８號一樓,25.45,住,,,1041107,土地3建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,94.1,3,1,2,有,無,2700000,28693.0,,0.0,0,,RPTPMLTLKIKFFCM96CA,70.75,11.03,0.0,,,104_05
埔里鎮,土地,安湳段483地號,2883.19,,特定農業區,農牧用地,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18750000,6503.0,,0.0,0,,RPWNMLOJKIKFFCM98CA,0.0,0.0,0.0,,,104_05
仁愛鄉,土地,松岡段548-3地號,13.0,,山坡地保育區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,9231.0,,0.0,0,,RPTNMLOJKIKFFCM68CA,0.0,0.0,0.0,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮二坪巷３６弄３８號,219.32,,山坡地保育區,丙種建築用地,1041123,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680728,85.47,3,2,2,有,無,3800000,44460.0,,0.0,0,,RPPNMLOJKIKFFBM18CA,85.47,0.0,0.0,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮育英街148巷5號,49.65,住,,,1041103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640411,113.24,4,2,4,有,無,1720000,15189.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTJKIKFFBM66CA,113.24,0.0,0.0,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路二段75巷14號,75.05,住,,,1041103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631102,91.87,3,2,3,有,無,1800000,19593.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLTJKIKFFBM76CA,91.87,0.0,0.0,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮玉峰街６９號,73.02,商,,,1041117,土地1建物1車位0,全,二層,透天厝,商業用,磚造,0301001,145.88,2,2,1,有,無,5330000,36537.0,,0.0,0,,RPPNMLKKKIKFFBM87CA,145.88,0.0,0.0,,,104_05
名間鄉,土地,名竹段717地號,705.72,,特定農業區,農牧用地,1041201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2587530,3667.0,,0.0,0,,RPOOMLPLKIKFFAM38CA,0.0,0.0,0.0,,,104_05
南投市,土地,內興段811地號,394.26,農,,,1041106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5834.0,,0.0,0,,RPRNMLSKKIKFFAM78CA,0.0,0.0,0.0,,,104_05
南投市,房地(土地+建物)+車位,南投縣南投巿東山路443巷68號八樓之2,21.96,,鄉村區,乙種建築用地,1041116,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,124.08,3,2,2,有,有,2620000,21115.0,坡道機械,0.0,0,,RPRNMLOJKIKFFAM28CA,75.9,1.65,11.34,,,104_05
南投市,房地(土地+建物),南投縣南投巿新光路４９巷６號,86.26,住,,,1041020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791005,128.25,4,2,3,有,無,6380000,49747.0,,0.0,0,,RPSNMLOJKIKFFAM38CA,128.25,0.0,0.0,,,104_05
南投市,土地,南山段301地號,101.0,住,,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3116000,30851.0,,0.0,0,,RPPOMLRKKIKFFAM58CA,0.0,0.0,0.0,,,104_05
南投市,房地(土地+建物),南投縣南投巿南陽路３４３之１５號十三樓,15.08,住,,,1041123,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,121.63,3,2,2,有,有,2300000,18910.0,,0.0,0,,RPXNMLRKKIKFFAM66CA,81.95,0.0,15.81,,,104_05
中寮鄉,土地,先驅段643地號,1180.0,,山坡地保育區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,254.0,,0.0,0,,RPTNMLRJKIKFFAM78CA,0.0,0.0,0.0,,,104_05
南投市,房地(土地+建物),南投縣南投巿彰南路三段５３２巷１１５號,54.68,其他,,,1041101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690601,94.82,3,2,2,有,無,2060000,21725.0,,0.0,0,,RPPNMLRKKIKFFAM48CA,94.82,0.0,0.0,,,104_05
南投市,土地,南勢段367地號,677.78,,山坡地保育區,農牧用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3098.0,,0.0,0,含增建或未登記建物。,RPPNMLLKKIKFFAM87CA,0.0,0.0,0.0,,,104_05
草屯鎮,土地,新光段2080地號,2190.0,,特定農業區,農牧用地,1041125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14240000,6502.0,,0.0,0,含未辦保存登記建物一棟,RPTNMLTJKIKFFBM09CA,0.0,0.0,0.0,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段６８９巷２３弄６號,110.52,住,,,1041107,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040414,202.29,4,3,3,有,無,11300000,55860.0,,0.0,0,,RPPNMLTJKIKFFBM68CA,194.57,0.0,7.72,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮北投路３９６巷１１號,146.89,,鄉村區,乙種建築用地,1041102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040420,173.51,4,3,3,有,無,10000000,57634.0,,0.0,0,,RPQNMLTJKIKFFBM78CA,156.4,0.0,17.11,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮中興路230號七樓之9,3.7,住,,,1041119,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830721,34.650000000000006,0,0,0,有,有,760000,21934.0,,0.0,0,,RPPNMLRJKIKFFBM48CA,19.54,0.0,2.81,,,104_05
草屯鎮,土地,新雙冬段969地號,384.84,,山坡地保育區,丙種建築用地,1041022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3157693,8205.0,,0.0,0,,RPSNMLSJKIKFFBM88CA,0.0,0.0,0.0,,,104_05
國姓鄉,土地,福龜段255地號,3885.87,,特定農業區,農牧用地,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,3345.0,,0.0,0,,RPVPMLTLKIKFFCM17CA,0.0,0.0,0.0,,,104_05
魚池鄉,房地(土地+建物),南投縣魚池鄉瓊文巷３９之１０號,1900.96,農,,,1041119,土地2建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,見其他登記事項,鋼筋混凝土造,0951013,484.07,16,2,17,有,無,40000000,,,0.0,0,,RPWNMLOLKIKFFCM56CA,442.43,0.0,41.64,,,104_05
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路６０巷５１號,106.37,,山坡地保育區,丙種建築用地,1041106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861119,275.05,4,3,3,有,無,3750000,13634.0,,0.0,0,,RPPOMLOKKIKFFCM48CA,151.78,6.98,11.18,,,104_05
埔里鎮,房地(土地+建物),南投縣埔里鎮和四街２號,92.0,住,,,1041116,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870324,197.92,5,2,3,有,無,7000000,35368.0,,0.0,0,,RPPNMLSKKIKFFCM78CA,170.85,4.85,22.22,,,104_05
埔里鎮,土地,仁愛段844地號,80.83,住,,,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,20784.0,,0.0,0,親友關係間之交易。,RPWNMLRJKIKFFCM66CA,0.0,0.0,0.0,,,104_05
國姓鄉,土地,北港溪段58-805地號,1130.0,,特定農業區,農牧用地,1041111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3186.0,,0.0,0,,RPRNMLSJKIKFFCM88CA,0.0,0.0,0.0,,,104_05
埔里鎮,房地(土地+建物),南投縣埔里鎮漢中街２之２３號,80.0,住,,,1041117,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040330,227.47,4,2,5,有,無,10400000,45720.0,,0.0,0,,RPPNMLLKKIKFFCM08CA,191.8,10.31,25.36,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段４４８號,55630.57,,山坡地保育區,窯業用地,1040922,土地20建物1車位0,一層,一層,廠辦,工業用,鋼造,0831212,7583.52,10,3,10,有,無,363000000,47867.0,,0.0,0,,RPVNMLRKKIKFFBM56CA,7583.52,0.0,0.0,,,104_05
水里鄉,土地,南湖段14地號,132.0,,特定農業區,甲種建築用地,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1517000,11492.0,,0.0,0,,RPRNMLOKKIKFFEM78CA,0.0,0.0,0.0,,,104_05
仁愛鄉,土地,紅香段811地號,3980.0,,山坡地保育區,農牧用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,55.0,,0.0,0,親友特殊關係間之交易。,RPPOMLRJKIKFFCM78DA,0.0,0.0,0.0,,,104_05
竹山鎮,房地(土地+建物),南投縣竹山鎮民生巷１８之３８號,163.19,,鄉村區,乙種建築用地,1041104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820520,99.0,3,2,2,有,無,2980000,30101.0,,0.0,0,,RPQNMLRJKIKFFDM78CA,91.5,0.0,7.5,,,104_05
竹山鎮,房地(土地+建物),南投縣竹山鎮大信街５７巷２２號,132.13,商,,,1041112,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040525,196.77,5,2,4,有,無,7300000,37099.0,,0.0,0,,RPPNMLSJKIKFFDM78CA,192.52,0.0,4.25,,,104_05
竹山鎮,房地(土地+建物),南投縣竹山鎮加正巷２之４號,106.85,住,,,1041119,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820821,209.22,4,2,3,有,無,1740000,8317.0,,0.0,0,,RPPNMLOJKIKFFDM38CA,198.87,0.0,10.35,,,104_05
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路二段1068巷1號,290.4,住,,,1040914,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841220,369.23,4,2,3,有,無,5660000,15329.0,,0.0,0,親友關係間之交易。,RPSNMLRKKIKFFDM56DA,328.97,11.34,28.92,,,104_05
集集鎮,土地,環山段520-15地號,582.44,住,,,1040127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,15109.0,,0.0,0,,RPSNMLRKKIKFFEM66DA,0.0,0.0,0.0,,,104_05
竹山鎮,房地(土地+建物),南投縣竹山鎮大和街１３３巷２１號,104.56,住,,,1041022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890202,149.31,4,1,3,有,無,3720000,24915.0,,0.0,0,,RPPNMLKKKIKFFDM08CA,143.71,2.0,3.6,,,104_05
竹山鎮,土地,菩提段1439地號,21.0,住,,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,635000,30238.0,,0.0,0,,RPQNMLLKKIKFFDM28CA,0.0,0.0,0.0,,,104_05
鹿谷鄉,土地,鹿彰段250地號,291.48,住,,,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6862.0,,0.0,0,本件為二等親間買賣未繕寫私人買賣契約書申報價以承買人告知上含一未辦保存登記之房屋.,RPSNMLMLKIKFFDM68CA,0.0,0.0,0.0,,,104_05
竹山鎮,土地,中崎段487-1地號,3547.14,,特定農業區,農牧用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,846.0,,0.0,0,三人共同承買,RPRNMLTJKIKFFDM09CA,0.0,0.0,0.0,,,104_05
鹿谷鄉,土地,初鄉段789-1地號,46490.0,,山坡地保育區,農牧用地,1041028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17600000,379.0,,0.0,0,不動產之共有人數為２人,RPTNMLTLKIKFFDM86CA,0.0,0.0,0.0,,,104_05
中寮鄉,土地,龍眼林段509-4地號,54.0,,山坡地保育區,丙種建築用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,7407.0,,0.0,0,,RPRNMLRJKIKFFAM68DA,0.0,0.0,0.0,,,104_05
草屯鎮,土地,新屋段4地號,3513.69,農,,,1041120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17565000,4999.0,,0.0,0,權利人共六人義務人共三人,RPPNMLSKKIKFFBM68CA,0.0,0.0,0.0,,,104_05
草屯鎮,土地,新御史段321地號,329.81,其他,,,1041116,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,3942.0,,0.0,0,包含公共設施保留地之交易。,RPSNMLLLKIKFFBM38CA,0.0,0.0,0.0,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路６１號二樓,29.72,住,,,1041023,土地1建物1車位0,二層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,149.64,4,0,4,有,無,5500000,36755.0,,0.0,0,,RPSNMLQLKIKFFBM88CA,84.63,0.0,10.3,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５９號二樓,29.92,住,,,1041023,土地1建物1車位0,二層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,151.45,4,0,4,有,無,5500000,36316.0,,0.0,0,,RPTNMLQLKIKFFBM98CA,81.85,0.0,14.53,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５５號,30.52,住,,,1041023,土地1建物1車位0,一層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,151.10000000000002,4,0,4,有,無,5100000,33752.0,,0.0,0,,RPUNMLQLKIKFFBM09CA,84.63,0.0,10.3,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５３號五樓,30.49,住,,,1041023,土地1建物1車位0,五層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,151.06,4,0,4,有,無,5400000,35747.0,,0.0,0,,RPVNMLQLKIKFFBM56CA,84.63,0.0,10.3,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５３號六樓,30.49,住,,,1041023,土地1建物1車位0,六層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,151.06,4,0,4,有,無,5400000,35747.0,,0.0,0,,RPWNMLQLKIKFFBM66CA,84.63,0.0,10.3,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５３號七樓,30.49,住,,,1041023,土地1建物1車位0,七層,七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,151.06,4,0,4,有,無,5400000,35747.0,,0.0,0,,RPXNMLQLKIKFFBM76CA,84.63,0.0,10.3,,,104_05
草屯鎮,土地,祥和段63地號,164.56,,鄉村區,乙種建築用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5973600,36300.0,,0.0,0,,RPPNMLRLKIKFFBM68CA,0.0,0.0,0.0,,,104_05
埔里鎮,房地(土地+建物),南投縣埔里鎮東興三街１６９號,101.0,住,,,1041113,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0751029,115.5,4,2,2,有,無,7000000,60606.0,,0.0,0,,RPRNMLKKKIKFFCM18CA,115.5,0.0,0.0,,,104_05
埔里鎮,土地,忠信段8地號,730.27,,特定農業區,農牧用地,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,7531.0,,0.0,0,,RPPNMLPKKIKFFCM48CA,0.0,0.0,0.0,,,104_05
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮青田二街７５號,18.73,住,,,1041111,土地1建物1車位1,一層，二層，騎樓,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871231,158.56,3,2,2,有,有,1950000,12298.0,坡道平面,0.0,0,,RPTNMLLLKIKFFCM58CA,81.2,0.0,3.39,,,104_05
仁愛鄉,土地,幼獅段547-15地號,101.0,,鄉村區,乙種建築用地,1041103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,12673.0,,0.0,0,,RPUNMLLLKIKFFCM68CA,0.0,0.0,0.0,,,104_05
草屯鎮,房地(土地+建物),南投縣草屯鎮明正里成功路一段６２２巷３號,119.0,其他,,,1041111,土地1建物1車位0,一層，二層，三層，電梯樓梯間,三層,倉庫,見其他登記事項,鋼筋混凝土造,0820201,190.34,5,2,3,有,無,6500000,,,0.0,0,,RPUNMLRJKIKFFBM98CA,178.18,0.0,12.16,,,104_05
名間鄉,土地,新南段118地號,3311.29,,特定農業區,農牧用地,1041005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1208.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLTJKIKFFAM98CA,0.0,0.0,0.0,,,104_05
南投市,房地(土地+建物),南投縣南投巿營南里營盤路５７巷９號,90.21,,鄉村區,乙種建築用地,1041103,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031219,182.8,4,3,3,有,無,7700000,42123.0,,0.0,0,,RPSNMLRJKIKFFAM68CA,159.71,0.0,23.09,,,104_05
南投市,房地(土地+建物),南投縣南投巿力行一街４３號,100.19,住,,,1041201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830627,177.9,4,2,3,有,無,7000000,39348.0,,0.0,0,,RPPNMLKKKIKFFAM77CA,149.5,15.5,12.9,,,104_05
南投市,房地(土地+建物),南投縣南投巿營北路２９５巷２８弄８號,74.66,住,,,1041111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680420,87.2,3,1,2,有,無,4750000,54472.0,,0.0,0,,RPUNMLRKKIKFFAM98CA,87.2,0.0,0.0,,,104_05
名間鄉,土地,南田子段775地號,392.04,,鄉村區,乙種建築用地,1041112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,6836.0,,0.0,0,,RPTNMLSKKIKFFAM98CA,0.0,0.0,0.0,,,104_05
南投市,土地,南鄉段570-2地號,347.08,,特定農業區,農牧用地,1041115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1224930,3529.0,,0.0,0,,RPPNMLSKKIKFFAM58CA,0.0,0.0,0.0,,,104_05
南投市,土地,營南段312地號,12.42,,鄉村區,乙種建築用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,8857.0,,0.0,0,1二等親買賣。2代償債務.,RPXNMLMLKIKFFAM88CA,0.0,0.0,0.0,,,104_05
