鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
水林鄉,土地,東興段1458地號,2381.12,,特定農業區,農牧用地,1041210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1723898,724.0,,0.0,0,,RPQNMLMKJHLFFEP68CA,0.0,0.0,0.0,,,104_05
北港鎮,房地(土地+建物),雲林縣北港鎮忠誠街１７０號,171.0,住,,,1030703,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040915.0,283.99,6,1,4,有,無,13000000,45776.0,,0.0,0,,RPVNMLLLJHLFFEP56CA,279.34,0.0,4.65,,,104_05
口湖鄉,土地,下崙段1940地號,321.57,,一般農業區,農牧用地,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1928420,5997.0,,0.0,0,含增建或未登記建物。4間,RPRNMLSJJHLFFEP66CA,0.0,0.0,0.0,,,104_05
四湖鄉,土地,三姓段314地號,3047.0,,一般農業區,農牧用地,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,492.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKMKIKFFEP76CA,0.0,0.0,0.0,,,104_05
元長鄉,房地(土地+建物),雲林縣元長鄉興安路１６之２號,144.0,,特定農業區,甲種建築用地,1041221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850705.0,171.77,3,2,3,有,無,1550000,9024.0,,0.0,0,,RPPOMLKMKIKFFEP78CA,158.61,0.0,13.16,,,104_05
水林鄉,土地,東陽段175地號,52.98,住,,,1041216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2339648,44161.0,,0.0,0,畸零地或有合併使用之交易,RPQNMLLKJHLFFEP58CA,0.0,0.0,0.0,,,104_05
水林鄉,土地,東陽段175-2地號,116.49,住,,,1041216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5144312,44161.0,,0.0,0,畸零地或有合併使用之交易,RPRNMLLKJHLFFEP68CA,0.0,0.0,0.0,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和５８之２０號,298.27,工,,,1041210,土地1建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,1040917.0,248.76,4,1,5,有,無,11000000,,,0.0,0,,RPVNMLRLJHLFFDP07CA,237.93,0.0,10.83,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和５８之１３號,298.27,工,,,1041210,土地1建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,1040917.0,248.76,5,1,5,有,無,10200000,,,0.0,0,親友關係間之交易。,RPWNMLRLJHLFFDP17CA,237.93,0.0,10.83,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段８９號,96.75,住,,,1041217,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,780605.0,234.43,6,3,3,有,無,19200000,81901.0,,0.0,0,,RPXOMLRLJHLFFDP37CA,220.57,0.0,13.86,,,104_05
土庫鎮,土地,復興段527地號,2271.0,住,,,1041215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46715000,20570.0,,0.0,0,,RPOPMLRLJHLFFDP56CA,0.0,0.0,0.0,,,104_05
虎尾鎮,土地,平和厝段326地號,122.93,工,,,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,811351,6600.0,,0.0,0,,RPUOMLQLJHLFFDP96CA,0.0,0.0,0.0,,,104_05
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中正路３２７巷１號,149.0,住,,,1041221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820601.0,237.56,6,3,5,有,無,6700000,28203.0,,0.0,0,,RPPNMLQLJHLFFDP98CA,222.63,0.69,14.24,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉９３之６９號,111.01,,鄉村區,乙種建築用地,1041214,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960529.0,237.41,5,2,3,有,無,7800000,32855.0,,0.0,0,,RPXOMLQLJHLFFDP27CA,220.41,17.0,0.0,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三合里舊部35之12號,77.62,,鄉村區,乙種建築用地,1041117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041012.0,147.35,3,2,3,有,無,5300000,35969.0,,0.0,0,,RPOOMLLLJHLFFDP48CA,143.03,0.0,4.32,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三合里舊部35之10號,80.9,,鄉村區,乙種建築用地,1041117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041012.0,147.35,3,2,3,有,無,5500000,37326.0,,0.0,0,,RPRNMLLLJHLFFDP68CA,143.03,0.0,4.32,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三合里舊部35之2號,104.04,,鄉村區,乙種建築用地,1041117,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041012.0,161.8,5,2,3,有,無,6360000,39308.0,,0.0,0,,RPTNMLLLJHLFFDP88CA,157.73,0.0,4.07,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三合里舊部35之8號,84.58,,鄉村區,乙種建築用地,1041117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041012.0,147.35,3,2,3,有,無,5280000,35833.0,,0.0,0,,RPVNMLLLJHLFFDP09CA,143.03,0.0,4.32,,,104_05
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉龍江街２２號四樓之八,19.04,住,,,1041211,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880113.0,112.09,2,2,2,有,有,2400000,21411.0,升降機械,8.27,0,,RPSNMLOJJHLFFFP09CA,74.81,0.0,6.33,,,104_05
麥寮鄉,土地,福安段699地號,1266.0,,一般農業區,農牧用地,1041217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,553.0,,0.0,0,急買急賣。,RPVNMLLMKIKFFFP86CA,0.0,0.0,0.0,,,104_05
台西鄉,土地,和豐段757地號,2830.0,,一般農業區,農牧用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,707.0,,0.0,0,,RPSNMLLMKIKFFFP56CA,0.0,0.0,0.0,,,104_05
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉瓦?V村霄仁86之8號,159.25,,一般農業區,甲種建築用地,1041209,土地3建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1031203.0,158.46,4,2,3,有,無,6800000,42913.0,,0.0,0,,RPTNMLKMKIKFFFP56CA,155.0,0.0,3.46,,,104_05
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉瓦?V村霄仁86之20號,164.25,,一般農業區,甲種建築用地,1041214,土地3建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1031203.0,160.34,4,2,3,有,無,6800000,42410.0,,0.0,0,,RPUNMLKMKIKFFFP66CA,156.88,0.0,3.46,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市萬年東路39巷68號,142.15,,鄉村區,乙種建築用地,1041130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831115.0,195.9,4,2,5,有,無,3950000,20163.0,,0.0,0,,RPXNMLPJJHLFFAP66DA,0.0,0.0,0.0,,,104_05
斗六市,建物,雲林縣斗六市中南路290巷66弄7號,0.0,,,,1041224,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040120.0,188.82,4,2,4,有,無,3000000,15888.0,,0.0,0,,RPVOMLLMKIKFFAP56DA,184.11,0.0,4.71,,,104_05
斗六市,土地,石農段291-3地號,1309.32,,工業區,農牧用地,1040910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,2487708,1900.0,,0.0,0,,RPTOMLSLJHLFFAP86DA,0.0,0.0,0.0,,,104_05
虎尾鎮,土地,五間段395地號,30.08,其他,,,1041216,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,23271.0,,0.0,0,本件係供道路使用親友間買賣,RPPPMLSJJHLFFDP56CA,0.0,0.0,0.0,,,104_05
虎尾鎮,土地,平和厝段642地號,270.08,住,,,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,13700.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNKJHLFFDP58CA,0.0,0.0,0.0,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內３１２號,4513.0,,特定農業區,農牧用地,1041216,土地4建物2車位0,全,二層,透天厝,住家用,加強磚造,720917.0,321.4,3,2,2,有,無,26000000,80896.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPWNMLMKJHLFFDP56CA,314.26,0.0,7.14,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮延平里下南５２之３０號,143.26,,鄉村區,乙種建築用地,1041219,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041007.0,175.13,4,2,3,有,無,5980000,34146.0,,0.0,0,,RPPPMLSKJHLFFDP66CA,153.55,10.8,10.78,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮延平里下南５２之２９號,112.58,,鄉村區,乙種建築用地,1041219,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041007.0,171.98,4,2,3,有,無,5500000,31980.0,,0.0,0,,RPQPMLSKJHLFFDP76CA,150.56,10.64,10.78,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮延平里下南５２之２６號,103.57,,鄉村區,乙種建築用地,1041217,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041007.0,198.42,5,1,4,有,無,6200000,31247.0,,0.0,0,,RPRPMLSKJHLFFDP86CA,171.09,11.76,15.57,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里學府二路２９９號,133.14,住,,,1041123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040518.0,199.31,4,2,4,有,無,7880000,39536.0,,0.0,0,,RPSPMLSKJHLFFDP96CA,187.31,0.0,12.0,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉路１３６之４８號,87.92,住,,,1041129,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,871014.0,218.32,4,2,4,有,有,5380000,24643.0,,0.0,0,,RPSNMLKMKIKFFDP88CA,196.52,21.8,0.0,,,104_05
虎尾鎮,土地,三合段610-1地號,1814.0,,特定農業區,農牧用地,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1764.0,,0.0,0,,RPUOMLTLKIKFFDP37CA,0.0,0.0,0.0,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里新吉路２９之５號,87.79,,鄉村區,乙種建築用地,1041218,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,700721.0,120.75,3,2,2,有,無,4800000,39752.0,,0.0,0,,RPVNMLPJJHLFFDP66CA,120.75,0.0,0.0,,,104_05
土庫鎮,土地,大荖段273地號,1740.0,,特定農業區,農牧用地,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2088000,1200.0,,0.0,0,,RPXNMLOJJHLFFDP76CA,0.0,0.0,0.0,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中正路３６０號,198.83,住,,,1041107,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,730223.0,227.11,4,3,2,有,無,18500000,81458.0,,0.0,0,,RPWNMLLMKIKFFDP76CA,221.86,0.0,5.25,,,104_05
虎尾鎮,土地,北溪厝段2340-1地號,1226.75,,特定農業區,農牧用地,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1875.0,,0.0,0,,RPXNMLLMKIKFFDP86CA,0.0,0.0,0.0,,,104_05
大埤鄉,土地,埔羌崙段1132地號,3986.0,,特定農業區,農牧用地,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5970000,1498.0,,0.0,0,,RPTNMLTKJHLFFBP76CA,0.0,0.0,0.0,,,104_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街３６號八樓之１７,2.92,其他,,,1041217,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880412.0,167.1,3,2,2,有,無,2160500,12929.0,,0.0,0,向政府機關承購之案件。,RPRNMLPKJHLFFBP78CA,103.75,0.0,8.3,,,104_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街３６號七樓之１７,2.92,其他,,,1041217,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880412.0,167.1,3,2,2,有,無,2160500,12929.0,,0.0,0,向政府機關承購之案件。,RPSNMLLKJHLFFBP48CA,103.75,0.0,8.3,,,104_05
大埤鄉,土地,怡然段241地號,205.79,,鄉村區,乙種建築用地,1041124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,6317.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLKMKIKFFBP56CA,0.0,0.0,0.0,,,104_05
西螺鎮,土地,漢南段164地號,4223.0,住,,,1041023,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81160000,19219.0,,0.0,0,,RPRNMLLMKIKFFCP78CA,0.0,0.0,0.0,,,104_05
二崙鄉,土地,義賢段1020地號,56.83,,鄉村區,乙種建築用地,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,5455.0,,0.0,0,買方住家毗鄰地買賣合併使用,RPTNMLLMKIKFFCP98CA,0.0,0.0,0.0,,,104_05
西螺鎮,土地,埔心段1362-3地號,7650.0,,特定農業區,農牧用地,1041222,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,1438.0,,0.0,0,,RPSNMLQJJHLFFCP98CA,0.0,0.0,0.0,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市文化路２９５巷４７號,125.0,住,,,1041116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630709.0,97.51,4,2,2,有,無,3620000,37124.0,,0.0,0,,RPTNMLKMKIKFFAP68CA,97.51,0.0,0.0,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市雲南街１７號,117.5,住,,,1041031,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040101.0,199.77,4,3,5,有,無,10800000,54062.0,,0.0,0,1.親友間之買賣。,RPROMLKMKIKFFAP58CA,175.43,0.0,24.34,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市楓溝街８６之４號,163.0,,鄉村區,乙種建築用地,1040724,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840730.0,179.62,6,2,4,有,無,3500000,19486.0,,0.0,0,,RPQNMLLMKIKFFAP48CA,159.07,2.55,18.0,,,104_05
莿桐鄉,土地,莿桐段152-2地號,380.74,,鄉村區,乙種建築用地,1041223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3940.0,,0.0,0,,RPROMLLMKIKFFAP68CA,0.0,0.0,0.0,,,104_05
斗六市,土地,石農段275-1地號,38196.78,,工業區,丁種建築用地,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448659378,11746.0,,0.0,0,,RPPNMLOJJHLFFAP28CA,0.0,0.0,0.0,,,104_05
斗六市,土地,海豐崙段朱丹灣小段220地號,113.96,住,,,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7584038,66550.0,,0.0,0,,RPVOMLLKJHLFFAP78CA,0.0,0.0,0.0,,,104_05
斗六市,土地,海豐崙段朱丹灣小段220-2地號,113.74,住,,,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7569397,66550.0,,0.0,0,,RPWOMLLKJHLFFAP88CA,0.0,0.0,0.0,,,104_05
斗六市,土地,海豐崙段朱丹灣小段220-1地號,113.74,住,,,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7569397,66550.0,,0.0,0,,RPXOMLLKJHLFFAP98CA,0.0,0.0,0.0,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市鎮西里建成路８６號３樓之２,3.85,商,,,1041221,土地1建物1車位0,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880202.0,41.31,1,1,1,有,有,1390000,33648.0,,0.0,0,,RPPRMLMKJHLFFAP58CA,22.68,0.0,6.55,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市太平路７５號,148.0,商,,,1041117,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,300701.0,192.09,3,2,2,有,無,13000000,67677.0,,0.0,0,尚有未保存建物,RPXNMLOJJHLFFAP09CA,192.09,0.0,0.0,,,104_05
斗六市,土地,咬狗段222-2地號,1062.75,,山坡地保育區,農牧用地,1041216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1129.0,,0.0,0,,RPPNMLPJJHLFFAP38CA,0.0,0.0,0.0,,,104_05
林內鄉,房地(土地+建物),雲林縣林內鄉中正東路１１２之７號,78.0,住,,,1041114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,810227.0,104.53,2,2,3,有,無,2980000,28509.0,,0.0,0,,RPQNMLPJJHLFFAP48CA,104.53,0.0,0.0,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市榴?二十街１１３號,73.51,,工業區,丁種建築用地,1041216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900315.0,167.46,3,1,2,有,無,3100000,18512.0,,0.0,0,,RPSNMLPJJHLFFAP68CA,153.59,5.35,8.52,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市林頭３３之５號,76.72,,鄉村區,乙種建築用地,1041218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040130.0,200.77,5,2,5,有,無,7350000,36609.0,,0.0,0,,RPUNMLPJJHLFFAP88CA,183.92,16.85,0.0,,,104_05
古坑鄉,土地,永昌段720地號,2132.64,,一般農業區,農牧用地,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,1182.0,,0.0,0,,RPROMLPKJHLFFAP78CA,0.0,0.0,0.0,,,104_05
斗六市,土地,斗六段219-2地號,142.63,住,,,1041216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2675000,18755.0,,0.0,0,,RPQOMLKLJHLFFAP28CA,0.0,0.0,0.0,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市萬年路５３５巷２０號,176.46,,鄉村區,乙種建築用地,1040828,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,800205.0,129.03,5,2,2,有,無,5500000,42626.0,,0.0,0,,RPXOMLQLJHLFFAP96CA,129.03,0.0,0.0,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市建興路１１２號,221.0,,鄉村區,乙種建築用地,1041201,土地1建物1車位0,全,一層,透天厝,住家用,磚造,601213.0,157.97,2,1,1,有,無,4145000,26239.0,,0.0,0,,RPPNMLRLJHLFFAP78CA,157.97,0.0,0.0,,,104_05
古坑鄉,土地,高厝林子頭段12-1299地號,4721.0,,山坡地保育區,農牧用地,1040717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2231000,473.0,,0.0,0,,RPWNMLRLJHLFFAP86CA,0.0,0.0,0.0,,,104_05
莿桐鄉,土地,番子段613-1地號,136.69,,鄉村區,乙種建築用地,1041209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8779.0,,0.0,0,,RPORMLRLJHLFFAP09CA,0.0,0.0,0.0,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市公正街３９號六樓之１３,4.66,商,,,1041218,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871030.0,45.19,1,1,1,有,有,1350000,29874.0,,0.0,0,,RPRNMLLKJHLFFAP28CA,22.72,0.0,5.4,,,104_05
古坑鄉,房地(土地+建物),雲林縣古坑鄉東和村文化路１３９之８５號,80.9,,鄉村區,乙種建築用地,1041223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,831120.0,169.23,3,2,3,有,無,3880000,22927.0,,0.0,0,,RPQOMLLMKIKFFAP58CA,144.25,16.4,8.58,,,104_05
斗六市,房地(土地+建物),雲林縣斗六市富強街１７號,146.44,住,,,1041123,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030822.0,328.79,5,3,4,有,無,18800000,57179.0,,0.0,0,,RPVNMLLMKIKFFAP98CA,322.92,0.0,5.87,,,104_05
林內鄉,土地,林內段195-27地號,2150.0,,一般農業區,農牧用地,1041221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,674.0,,0.0,0,,RPWNMLLMKIKFFAP09CA,0.0,0.0,0.0,,,104_05
古坑鄉,土地,棋盤厝段344地號,2344.5,,一般農業區,農牧用地,1041221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,512.0,,0.0,0,,RPOOMLLMKIKFFAP38CA,0.0,0.0,0.0,,,104_05
崙背鄉,土地,新草湖段90地號,2211.49,,一般農業區,農牧用地,1041208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,884596,400.0,,0.0,0,,RPQNMLQJJHLFFCP78CA,0.0,0.0,0.0,,,104_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復西路３２０巷１９號,165.95,住,,,1041223,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040831.0,198.97,4,3,5,有,無,9500000,47746.0,,0.0,0,,RPXNMLNKJHLFFCP66CA,186.93,12.04,0.0,,,104_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路１７號,93.85,住,,,1041215,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,701222.0,114.78,3,2,2,有,無,7000000,60986.0,,0.0,0,,RPQNMLLMKIKFFCP68CA,114.78,0.0,0.0,,,104_05
崙背鄉,土地,港尾段1077地號,2512.86,,特定農業區,農牧用地,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3266718,1300.0,,0.0,0,,RPPNMLOJJHLFFCP48CA,0.0,0.0,0.0,,,104_05
崙背鄉,土地,永安段970地號,2841.0,,特定農業區,農牧用地,1041216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,739.0,,0.0,0,,RPQNMLOJJHLFFCP58CA,0.0,0.0,0.0,,,104_05
斗南鎮,土地,新安段1387-1地號,4740.56,,特定農業區,農牧用地,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3318000,700.0,,0.0,0,,RPPOMLKMKIKFFBP48CA,0.0,0.0,0.0,,,104_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街３６號七樓之１１,2.92,其他,,,1041217,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880412.0,167.1,3,2,2,有,無,2160500,12929.0,,0.0,0,向政府機關承購之案件。,RPTNMLLKJHLFFBP58CA,103.75,0.0,8.3,,,104_05
大埤鄉,房地(土地+建物),雲林縣大埤鄉尚義１２之２號,81.91,,鄉村區,乙種建築用地,1041215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690301.0,114.66,5,2,2,有,無,3300000,28781.0,,0.0,0,,RPPNMLRLJHLFFBP88CA,114.66,0.0,0.0,,,104_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西安里五間厝路３４之１號,87.4,住,,,1041218,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,670228.0,104.58,3,2,3,有,無,4720000,45133.0,,0.0,0,,RPUNMLPJJHLFFDP56CA,101.71,0.0,2.87,,,104_05
斗六市,土地,斗六段37-34地號,20.02,商,,,1041222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1515000,75674.0,,0.0,0,,RPTNMLKMJHLFFAP68DA,0.0,0.0,0.0,,,104_05
斗六市,土地,斗六段37-34地號,22.81,商,,,1041222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,74529.0,,0.0,0,,RPVOMLRLJHLFFAP96DA,0.0,0.0,0.0,,,104_05
斗六市,建物,雲林縣斗六市永康街68號二樓,0.0,,,,1041222,土地0建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040512.0,80.78999999999999,2,1,1,有,有,2420000,29954.0,,0.0,0,,RPWOMLRLJHLFFAP07DA,56.79,0.0,7.11,,,104_05
斗六市,建物,雲林縣斗六市永康街66號二樓,0.0,,,,1041222,土地0建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040512.0,82.67,2,1,1,有,有,2367500,28638.0,,0.0,0,,RPOPMLRLJHLFFAP98DA,59.83,0.0,6.34,,,104_05
斗六市,建物,雲林縣斗六市永康街66號二樓之2,0.0,,,,1041222,土地0建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040512.0,99.47,2,1,1,有,有,2640000,26541.0,,0.0,0,,RPPPMLRLJHLFFAP09DA,64.62,0.0,6.94,,,104_05
斗六市,建物,雲林縣斗六市永康街68號三樓之1,0.0,,,,1041222,土地0建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040512.0,91.67,2,1,1,有,有,2695000,29399.0,,0.0,0,,RPQPMLRLJHLFFAP56DA,58.43,0.0,6.08,,,104_05
斗六市,建物,雲林縣斗六市永康街68號三樓,0.0,,,,1041222,土地0建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040512.0,79.7,2,1,1,有,有,2680000,33626.0,,0.0,0,,RPRPMLRLJHLFFAP66DA,54.79,0.0,8.29,,,104_05
斗六市,建物,雲林縣斗六市永康街68號三樓之1,0.0,,,,1041222,土地0建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040512.0,78.61,2,1,1,有,有,2445000,31103.0,,0.0,0,,RPSPMLRLJHLFFAP76DA,54.79,0.0,8.12,,,104_05
斗六市,建物,雲林縣斗六市永康街66號二樓之1,0.0,,,,1041222,土地0建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040512.0,89.5,2,1,1,有,有,2950000,32961.0,,0.0,0,,RPTPMLRLJHLFFAP86DA,56.79,0.0,6.8,,,104_05
