鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街２４６巷５號,103.25,商,,,1031022,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960424.0,228.04,5,2,6,有,無,8150000,35739.0,,0.0,0,,RPQOMLRLJIJFFAU76CA,217.88,0.0,10.16,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街１６０號五樓之一,20.11,住,,,1031006,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840316.0,73.26,2,1,1,有,無,2750000,37538.0,,0.0,0,,RPXOMLRLJIJFFAU47CA,50.7,0.0,7.29,,,104_01
吉安鄉,土地,光中段842地號,928.95,,一般農業區,農牧用地,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2248000,2420.0,,0.0,0,,RPSPMLOLJIJFFAU76CA,0.0,0.0,0.0,,,104_01
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路１６３巷１弄５號,169.0,住,,,1031020,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,811208.0,155.29,3,2,2,有,無,4400000,28334.0,,0.0,0,含增建。,RPRRMLOLJIJFFAU86CA,147.54,0.0,7.75,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權六街２８之１３號,106.74,住,,,1031024,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001229.0,173.86,4,2,3,有,無,12000000,69021.0,,0.0,0,,RPQPMLPLJIJFFAU66CA,169.53,0.0,4.33,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿自強路507巷3號五樓,37.67,住,,,1031003,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,771125.0,97.94,3,2,2,有,無,2800000,28589.0,,0.0,0,,RPVNMLQLJIJFFAU07CA,82.2,0.0,9.6,,,104_01
壽豐鄉,土地,山嶺段110地號,1895.93,,風景區,生態保護用地,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,5696.0,,0.0,0,,RPVNMLPLJIJFFAU96CA,0.0,0.0,0.0,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌一街１０１號,126.0,住,,,1030916,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030627.0,219.37,4,2,5,有,無,9250000,42166.0,,0.0,0,,RPVPMLRLJIJFFAU37CA,207.05,0.0,12.32,,,104_01
吉安鄉,土地,宜安段773地號,299.0,商,,,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9175499,30687.0,,0.0,0,,RPWPMLRLJIJFFAU47CA,0.0,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街５３號七樓之九,5.66,住,,,1031023,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830831.0,36.51,1,1,1,有,無,1100000,30129.0,,0.0,0,,RPSOMLMJKIJFFAU98CA,19.64,0.93,4.34,,,104_01
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１０６之３號,53.04,住,,,1031006,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,152.85,4,2,2,有,有,2650000,17337.0,一樓平面,13.4,0,,RPTNMLNKJIJFFAU09CA,104.76,0.0,9.02,,,104_01
新城鄉,土地,順安段6地號,3884.87,農,,,1031028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14219000,3660.0,,0.0,0,,RPUPMLOKJIJFFAU86CA,0.0,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿化道路８９巷１２號六樓之二,17.87,住,,,1031022,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830401.0,129.59,4,2,2,有,有,4200000,32410.0,,0.0,0,,RPWPMLOKJIJFFAU07CA,89.2,1.96,9.46,,,104_01
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街１４８巷１弄７號,95.0,,鄉村區,乙種建築用地,1031024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701231.0,96.85,3,2,2,有,無,3150000,32525.0,,0.0,0,,RPTOMLOKJIJFFAU66CA,96.85,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街１１８之１號三樓,7.91,住,,,1031016,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,811209.0,27.27,1,1,1,有,無,870000,31903.0,,0.0,0,,RPWNMLNKJIJFFAU76CA,19.59,0.0,2.3,,,104_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿長安街２７號三樓之六,17.5,住,,,1031021,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851029.0,135.01,3,2,2,有,有,4350000,32220.0,坡道平面,14.47,0,,RPRNMLOKJIJFFAU98CA,73.35,0.0,9.35,,,104_01
壽豐鄉,土地,忠孝段328地號,2794.32,農,,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8380000,2999.0,,0.0,0,,RPXNMLOKJIJFFAU96CA,0.0,0.0,0.0,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街５２之１號八樓之二,26.15,住,,,1031029,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850611.0,118.62,3,1,2,有,有,4700000,39622.0,,0.0,0,,RPXNMLOLJIJFFAU07CA,75.62,0.0,12.13,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街１５６巷３１之６號,1451.39,農,,,1020401,土地1建物1車位0,二層，三層，一層，四層，見其他登記事項,四層,農舍,農舍,鋼筋混凝土造,1030910.0,476.66,5,2,5,有,無,4697300,,,0.0,0,農地配蓋買賣價金不含建物,RPQOMLRKJIJFFAU66CA,427.14,0.0,49.52,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街５１號六樓之十一,8.51,住,,,1031027,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830811.0,51.41,1,1,1,有,有,1600000,31122.0,,0.0,0,,RPTQMLOKJIJFFAU86CA,22.56,0.0,14.06,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿光復街１２２之１號,138.0,商,,,1030923,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,88.38,3,2,2,有,無,13500000,152749.0,,0.0,0,,RPVNMLKLJIJFFAU09CA,88.38,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德里民德四街59之１０號,22.05,住,,,1031017,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750318.0,80.67,3,2,1,有,無,2150000,26652.0,,0.0,0,,RPWNMLKLJIJFFAU56CA,66.55,0.0,3.57,,,104_01
瑞穗鄉,土地,瑞新段150地號,2831.0,住,,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29864162,10549.0,,0.0,0,,RPPNMLSKJIJFFCU76CA,0.0,0.0,0.0,,,104_01
秀林鄉,土地,上崇德段692地號,853.64,住,,,1031029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,937.0,,0.0,0,,RPROMLMKJIJFFAU98DA,0.0,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿福德二街１７號,74.0,住,,,1030726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,590116.0,66.24,3,2,2,有,無,1670600,25220.0,,0.0,0,親友間交易,RPQNMLMKJIJFFAU88EA,66.24,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村156之3號,772.87,農,,,1021205,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1030904.0,182.88,4,1,5,有,無,4300000,,,0.0,0,本案件為農地配蓋，房地交易總價不含建物。,RPTOMLMKJIJFFAU56DA,171.39,0.0,11.49,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿仁愛街３８號,114.0,住,,,1031013,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,700623.0,365.89,0,0,0,無,無,12000000,32797.0,,0.0,0,,RPXOMLTKJIJFFAU77EA,365.89,0.0,0.0,,,104_01
吉安鄉,土地,草芬段397地號,4704.96,,特定農業區,農牧用地,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18217600,3872.0,,0.0,0,,RPROMLLLJIJFFAU09EA,0.0,0.0,0.0,,,104_01
秀林鄉,土地,下崇德段116-5地號,1075.38,農,,,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,752766,700.0,,0.0,0,,RPROMLKKKIJFFAU98EA,0.0,0.0,0.0,,,104_01
秀林鄉,土地,大禮段48-1地號,3778.0,,國家公園區,,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,415580,110.0,,0.0,0,,RPSOMLKKKIJFFAU09EA,0.0,0.0,0.0,,,104_01
光復鄉,土地,馬佛段1218地號,6325.07,,一般農業區,農牧用地,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5740001,907.0,,0.0,0,,RPPNMLMKJIJFFBU68CA,0.0,0.0,0.0,,,104_01
光復鄉,土地,大安段1344-4地號,976.0,住,,,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13270000,13596.0,,0.0,0,,RPUNMLRKJIJFFBU07CA,0.0,0.0,0.0,,,104_01
光復鄉,土地,溪州段425地號,434.33,,特定農業區,甲種建築用地,1031003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1441000,3318.0,,0.0,0,,RPRNMLOLJIJFFBU56CA,0.0,0.0,0.0,,,104_01
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮永康路１７２號,2740.96,,一般農業區,農牧用地,1030926,土地3建物1車位0,一層,一層,農舍,農舍,鋼造,881001.0,168.13,6,1,2,有,無,6300000,,,0.0,0,,RPQNMLMJKIJFFBU78CA,168.13,0.0,0.0,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十街６７號,126.0,住,,,1031028,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030828.0,259.2,4,2,5,有,無,13000000,50154.0,,0.0,0,,RPRNMLSKJIJFFAU76CA,238.88,0.0,20.32,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街51號五樓之二十一,8.51,住,,,1031024,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830811.0,48.34,1,0,1,有,無,1450000,29996.0,,0.0,0,,RPPQMLOLJIJFFAU56CA,30.89,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿球崙一路２１１號七樓,57.17,住,,,1030930,土地4建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990520.0,351.73,3,2,3,有,無,28000000,79607.0,,0.0,0,,RPXNMLNKJIJFFAU86CA,235.13,10.92,20.56,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿中和街２１７號四樓之三,8.63,住,,,1031027,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890807.0,65.66,2,1,1,有,有,2500000,38075.0,,0.0,0,,RPUOMLOKJIJFFAU76CA,39.2,2.1,4.45,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街５２號一樓之五,9.86,住,,,1031021,土地1建物1車位0,一層，夾層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,851101.0,52.99,1,1,1,有,有,1950000,36799.0,,0.0,0,,RPSNMLMKJIJFFAU88CA,30.58,5.04,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿進豐街２之１號,41.0,住,,,1030921,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,820322.0,122.97,4,2,3,有,無,4700000,38221.0,,0.0,0,,RPPNMLLKJIJFFAU48CA,106.54,0.0,16.43,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街８３號,42.48,,鄉村區,乙種建築用地,1031004,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880414.0,102.2,3,2,2,有,有,2500000,24462.0,,0.0,0,,RPROMLLKJIJFFAU78CA,82.72,4.43,8.3,,,104_01
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?７５之１號,46.4,住,,,1031011,土地1建物1車位1,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,154.95,4,2,2,有,有,4300000,27751.0,坡道平面,14.25,0,,RPPOMLMKJIJFFAU68CA,93.2,3.51,7.74,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路183號,145.0,商,,,1031006,土地2建物1車位0,全,二層,透天厝,住家用,木造,401120.0,107.44,0,0,1,無,無,21000000,195458.0,,0.0,0,,RPQOMLMKJIJFFAU78CA,107.44,0.0,0.0,,,104_01
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街１８０巷６６號,98.0,,鄉村區,乙種建築用地,1031016,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,740309.0,96.98,3,1,1,有,無,1500000,15467.0,,0.0,0,有民情風俗因素之交易。,RPROMLMJKIJFFAU88CA,96.98,0.0,0.0,,,104_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿球崙一路207號6樓,57.96,住,,,1031015,土地4建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990520.0,354.65000000000003,4,2,3,有,有,23000000,64853.0,升降機械,39.23,0,,RPQOMLOJKIJFFAU98CA,235.93,14.49,20.56,,,104_01
秀林鄉,土地,崇德段1538地號,3000.0,,一般農業區,農牧用地,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,583.0,,0.0,0,,RPROMLRLJIJFFAU86CA,0.0,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村１０５之９號,83.52,農,,,1031010,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,890609.0,206.27,4,2,3,有,無,5400000,26179.0,,0.0,0,,RPSPMLPLJIJFFAU86CA,188.1,1.11,17.06,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿軒轅路2號二樓之5,15.52,商,,,1031024,土地2建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,750531.0,47.87,1,1,1,有,無,1900000,39691.0,,0.0,0,,RPRNMLQLJIJFFAU66CA,32.0,0.0,4.94,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街48號,82.0,住,,,1031019,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,760112.0,94.88,6,2,3,有,無,5586000,58874.0,,0.0,0,,RPXNMLQLJIJFFAU27CA,90.05,0.0,4.83,,,104_01
秀林鄉,房地(土地+建物),花蓮縣秀林鄉富世５７之２號,407.95,住,,,1031030,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,761014.0,78.84,3,1,1,有,無,1700000,21563.0,,0.0,0,,RPXOMLMKJIJFFAU86CA,78.84,0.0,0.0,,,104_01
壽豐鄉,土地,明月段940地號,2645.0,,山坡地保育區,農牧用地,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,1119.0,,0.0,0,,RPRNMLMKJIJFFAU78CA,0.0,0.0,0.0,,,104_01
壽豐鄉,土地,忠孝段1057地號,4119.2,農,,,1031009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11080000,2690.0,,0.0,0,,RPSPMLMKJIJFFAU09CA,0.0,0.0,0.0,,,104_01
壽豐鄉,土地,榮光段1379地號,2516.98,農,,,1030902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2185.0,,0.0,0,,RPXPMLMKJIJFFAU96CA,0.0,0.0,0.0,,,104_01
壽豐鄉,土地,忠孝段596-1地號,3553.39,農,,,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10210000,2873.0,,0.0,0,,RPUQMLMKJIJFFAU76CA,0.0,0.0,0.0,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段２８０號,106.0,住,,,1030909,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,890629.0,245.34,4,3,5,有,無,14400000,58694.0,,0.0,0,,RPXQMLMKJIJFFAU07CA,222.56,2.03,20.75,,,104_01
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３６８巷５９號,93.98,,鄉村區,乙種建築用地,1031018,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,750912.0,72.45,3,2,2,有,無,3500000,48309.0,,0.0,0,,RPORMLMKJIJFFAU88CA,68.13,0.0,4.32,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街３７９號,91.0,住,,,1031022,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,920114.0,209.61,4,2,3,有,無,9000000,42937.0,,0.0,0,,RPSNMLNKJIJFFAU98CA,169.51,0.0,40.1,,,104_01
壽豐鄉,土地,萬壽段三小段22地號,21412.0,,一般農業區,農牧用地,1031001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68600000,3204.0,,0.0,0,,RPROMLOKJIJFFAU09CA,0.0,0.0,0.0,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義四街６２之１號,148.86,,鄉村區,乙種建築用地,1030826,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030822.0,223.08,3,2,4,有,無,13800000,61861.0,,0.0,0,,RPWOMLOLJIJFFAU07CA,198.09,0.0,24.99,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街７６號,57.4,住,,,1031024,土地1建物1車位0,一層，二層，三層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,850306.0,204.8,1,0,3,有,無,6650000,32471.0,,0.0,0,,RPUOMLLLJIJFFAU56CA,163.2,6.34,12.68,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街１４９號三樓之五,38.77,住,,,1031014,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,911202.0,176.14,3,2,2,有,有,5200000,29522.0,,0.0,0,,RPPNMLSKJIJFFAU56CA,101.01,0.0,10.97,,,104_01
吉安鄉,土地,慶豐段802-1地號,140.0,農,,,1030611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3388000,24200.0,,0.0,0,,RPVNMLTKJIJFFAU27CA,0.0,0.0,0.0,,,104_01
吉安鄉,房地(土地+建物),花蓮縣花蓮巿太昌路４９０號,615.07,,鄉村區,乙種建築用地,1030504,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660804.0,176.19,3,2,2,有,無,27000000,153244.0,,0.0,0,,RPPNMLTKJIJFFAU66CA,0.0,0.0,0.0,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌一街９９號,90.0,住,,,1031001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030627.0,190.55,4,2,5,有,無,7400000,38835.0,,0.0,0,,RPPOMLPJKIJFFAU98CA,174.0,0.0,16.55,,,104_01
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１１３巷２弄１１號,188.82,農,,,1031027,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014.0,198.51,4,2,5,有,無,8300000,41811.0,,0.0,0,,RPQOMLPJKIJFFAU09CA,187.58,0.0,10.93,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿華泰街３１號四樓之三,11.22,住,,,1030928,土地1建物1車位0,六層，七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,60.91,2,1,1,有,無,1800000,29552.0,,0.0,0,,RPVOMLPJKIJFFAU96CA,42.39,0.0,2.28,,,104_01
吉安鄉,土地,干城段694地號,2514.08,,一般農業區,農牧用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9126000,3630.0,,0.0,0,,RPPNMLQJKIJFFAU98CA,0.0,0.0,0.0,,,104_01
吉安鄉,土地,太昌段1849-9地號,1714.0,農,,,1031014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15550000,9072.0,,0.0,0,,RPOOMLKLJIJFFAU68EA,0.0,0.0,0.0,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１４５巷４０弄１號,91.8,,鄉村區,乙種建築用地,1031015,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,861113.0,151.44,3,1,3,有,無,3250000,21461.0,,0.0,0,,RPQPMLOKJIJFFAU66EA,130.1,9.23,12.11,,,104_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段３２２號,47.76,,特定農業區,甲種建築用地,1031023,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,660917.0,28.95,3,2,2,有,無,1300000,44905.0,,0.0,0,親友間交易,RPQNMLOKJIJFFAU09EA,28.95,0.0,0.0,,,104_01
光復鄉,土地,阿托莫段770地號,409.36,,一般農業區,交通用地,1030906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,293.0,,0.0,0,,RPQNMLRKJIJFFBU86EA,0.0,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿海濱街６０號,41.0,住,,,1030925,土地1建物1車位0,全,一層,透天厝,住家用,木造,,53.2,2,1,1,有,無,6200000,116541.0,,0.0,0,,RPSNMLOKJIJFFAU66EA,53.2,0.0,0.0,,,104_01
吉安鄉,土地,宜安段820地號,39.0,其他,,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,33333.0,,0.0,0,,RPQNMLNKJIJFFAU88DA,0.0,0.0,0.0,,,104_01
光復鄉,土地,南富段221地號,1727.18,,一般農業區,農牧用地,1031025,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,973.0,,0.0,0,,RPQNMLPLJIJFFBU56CA,0.0,0.0,0.0,,,104_01
光復鄉,土地,南富段906地號,1344.52,,山坡地保育區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1116.0,,0.0,0,,RPVNMLRKJIJFFBU17CA,0.0,0.0,0.0,,,104_01
豐濱鄉,土地,東興段281地號,3718.12,,風景區,農牧用地,1031014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4720800,1270.0,,0.0,0,,RPPNMLSKJIJFFBU66CA,0.0,0.0,0.0,,,104_01
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中正路一段３５７號,95.0,農,,,1030919,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,661130.0,110.06,3,2,2,有,無,3000000,27258.0,,0.0,0,,RPTNMLNKJHKFFBU56CA,110.06,0.0,0.0,,,104_01
富里鄉,土地,富里段5026-2地號,400.0,,山坡地保育區,農牧用地,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3750.0,,0.0,0,本案買賣含出售土地上之未保存登記之房屋一棟,RPPNMLPKJIJFFCU09CA,0.0,0.0,0.0,,,104_01
玉里鎮,房地(土地+建物),花蓮縣玉里鎮高寮２４２之１號,5450.0,,,,1031009,土地2建物1車位0,,,農舍,,,,180.64,3,2,2,有,無,7000000,,,0.0,0,,RPRNMLSKJIJFFCU96CA,0.0,0.0,0.0,,,104_01
富里鄉,土地,段1178地號,390.0,,山坡地保育區,農牧用地,1020929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,256.0,,0.0,0,親友、員工或其他特殊關係間之交易地上物為雜木林或部分經濟或景觀植栽。,RPQNMLPJKIJFFCU56CA,0.0,0.0,0.0,,,104_01
吉安鄉,土地,干城段700-1地號,2680.0,,一般農業區,農牧用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,4403.0,,0.0,0,,RPQNMLQJKIJFFAU09CA,0.0,0.0,0.0,,,104_01
吉安鄉,土地,干城段691地號,882.76,,一般農業區,農牧用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2266.0,,0.0,0,,RPRNMLQJKIJFFAU56CA,0.0,0.0,0.0,,,104_01
吉安鄉,土地,干城段699地號,303.0,,一般農業區,農牧用地,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100600,3632.0,,0.0,0,,RPSNMLQJKIJFFAU66CA,0.0,0.0,0.0,,,104_01
秀林鄉,土地,德姆南段1490地號,103.86,住,,,1031017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,3370.0,,0.0,0,,RPWPMLPJKIJFFAU17CA,0.0,0.0,0.0,,,104_01
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１１３巷２弄１號,123.07,農,,,1021231,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014.0,213.52,4,2,5,有,無,7900000,36999.0,,0.0,0,,RPROMLPJKIJFFAU56CA,200.23,0.0,13.29,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安一街２９１號六樓之二,27.86,住,,,1031013,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841211.0,107.32,2,1,1,有,無,3000000,27954.0,,0.0,0,,RPXNMLTJKIJFFAU47CA,66.9,0.0,8.05,,,104_01
吉安鄉,土地,太昌段1765-3地號,2116.0,農,,,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19320000,9130.0,,0.0,0,,RPPPMLSKJIJFFAU76CA,0.0,0.0,0.0,,,104_01
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路３４９號,1178.0,住,,,1031021,土地2建物1車位0,一層，二層,二層,其他,商業用,見其他登記事項,,934.18,0,0,0,有,無,102610000,109840.0,,0.0,0,,RPPNMLRKJIJFFAU09CA,873.38,60.8,0.0,,,104_01
