鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
延平鄉,土地,鸞山段765地號,1830.0,,山坡地保育區,農牧用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,175.0,,0.0,0,,RPPNMLNKKHKFFCV09CA,0.0,0.0,0.0,,,104_02
池上鄉,土地,大池段503地號,2634.3,,特定農業區,農牧用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2354.0,,0.0,0,,RPPNMLRKKHKFFCV86CA,0.0,0.0,0.0,,,104_02
池上鄉,土地,慶豐段146地號,8314.06,,特定農業區,農牧用地,1040202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11620000,1398.0,,0.0,0,,RPUNMLOLKHKFFCV17CA,0.0,0.0,0.0,,,104_02
池上鄉,土地,牧野段163地號,5209.75,,特定農業區,農牧用地,1040204,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3751000,720.0,,0.0,0,,RPPNMLOJLHKFFCV56CA,0.0,0.0,0.0,,,104_02
池上鄉,土地,大同段133-1地號,280.33,住,,,1040127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,8918.0,,0.0,0,地主急賣,RPPNMLKKLHKFFCV88CA,0.0,0.0,0.0,,,104_02
海端鄉,土地,海端段1053地號,7840.0,,山坡地保育區,農牧用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,287467,37.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKLHKFFCV66CA,0.0,0.0,0.0,,,104_02
海端鄉,土地,海端段1091地號,6275.0,,山坡地保育區,農牧用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230083,37.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKKLHKFFCV76CA,0.0,0.0,0.0,,,104_02
海端鄉,土地,海端段1091地號,6275.0,,山坡地保育區,農牧用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230083,37.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLKKLHKFFCV86CA,0.0,0.0,0.0,,,104_02
海端鄉,土地,海端段964地號,256.67,,鄉村區,乙種建築用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3896.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKKLHKFFCV96CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿中興路一段618巷4弄3號,70.0,住,,,1040120,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,651001.0,80.6,3,2,2,有,無,2135000,26489.0,,0.0,0,,RPPOMLMKKHKFFAV98DA,80.6,0.0,0.0,,,104_02
成功鎮,土地,小湊段美山小段406地號,2905.0,,風景區,農牧用地,1040127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1308.0,,0.0,0,,RPUNMLMJLHKFFBV76CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,玉港段585地號,3033.11,,風景區,農牧用地,1031216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,528.0,,0.0,0,,RPPNMLPKKHKFFBV56CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,都豐段924-3地號,2550.0,,風景區,農牧用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,1200.0,,0.0,0,,RPQNMLPKKHKFFBV66CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,都豐段1098地號,3394.25,,風景區,農牧用地,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8480000,2498.0,,0.0,0,,RPRNMLQKKHKFFBV86CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,小馬東段898地號,475.7,,鄉村區,乙種建築用地,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,4415.0,,0.0,0,,RPTNMLQLKHKFFBV17CA,0.0,0.0,0.0,,,104_02
東河鄉,土地,南佳里段296地號,2901.33,,風景區,農牧用地,1040130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3780000,1303.0,,0.0,0,,RPSNMLLKKHKFFBV09CA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,利泰段614地號,244.15,,鄉村區,乙種建築用地,1031230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2458.0,,0.0,0,,RPVNMLMKLHKFFAV86CA,0.0,0.0,0.0,,,104_02
台東市,土地,岩灣段439-1地號,209.94,住,,,1040116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7930000,37773.0,,0.0,0,,RPWNMLMKLHKFFAV96CA,0.0,0.0,0.0,,,104_02
台東市,土地,知本段7993地號,1925.0,,特定農業區,農牧用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,623.0,,0.0,0,,RPOOMLMKLHKFFAV88CA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,鎮樂段677-1地號,4850.0,,山坡地保育區,農牧用地,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2425000,500.0,,0.0,0,,RPWNMLQLKHKFFAV37CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿成功路７０號,116.0,住,,,1040204,土地3建物1車位0,一層，騎樓,一層,店面(店鋪),商業用,加強磚造,,38.28,1,1,1,有,無,3333000,87069.0,,0.0,0,,RPRNMLMKKHKFFAV98CA,38.28,0.0,0.0,,,104_02
台東市,土地,普優瑪段617地號,62.68,住,,,1040202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1137600,18149.0,,0.0,0,,RPSNMLMKKHKFFAV09CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿更生北路５１４巷１弄１５號,77.58,住,,,1040116,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1031210.0,175.94,5,2,5,有,無,6000000,34103.0,,0.0,0,,RPUOMLLKKHKFFAV66CA,160.58,15.36,0.0,,,104_02
台東市,土地,岩灣段80地號,761.1,住,,,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25880000,34003.0,,0.0,0,,RPQOMLLKKHKFFAV88CA,0.0,0.0,0.0,,,104_02
台東市,土地,馬蘭段1728地號,90.0,住,,,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,33333.0,,0.0,0,,RPWPMLNKKHKFFAV17CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿浙江路８２號,126.0,住,,,1040126,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,920801.0,290.25,0,0,0,無,無,13000000,44789.0,,0.0,0,,RPWOMLMKKHKFFAV96CA,240.0,50.25,0.0,,,104_02
台東市,土地,自強段976地號,564.17,住,,,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24740000,43852.0,,0.0,0,,RPWOMLNKKHKFFAV07CA,0.0,0.0,0.0,,,104_02
台東市,土地,自強段976-1地號,139.79,住,,,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6137000,43902.0,,0.0,0,,RPXOMLNKKHKFFAV17CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿廣東路１５２號四樓之一．二．三號,32.8,住,,,1040119,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831219.0,143.95,3,0,3,有,無,4000000,27787.0,,0.0,0,,RPOPMLMKKHKFFAV88CA,109.37,0.0,8.25,,,104_02
台東市,土地,大豐段837地號,3033.05,,特定農業區,農牧用地,1040114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,989.0,,0.0,0,,RPPNMLNKKHKFFAV88CA,0.0,0.0,0.0,,,104_02
台東市,土地,新園段378地號,3826.0,,特定農業區,農牧用地,1031114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3826000,1000.0,,0.0,0,,RPRNMLNKKHKFFAV09CA,0.0,0.0,0.0,,,104_02
關山鎮,土地,西莊段202地號,12085.84,,山坡地保育區,農牧用地,1040127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1178369,97.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKKHKFFCV86DA,0.0,0.0,0.0,,,104_02
鹿野鄉,土地,隆昌段158-1地號,5000.02,,山坡地保育區,農牧用地,1031224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,900.0,,0.0,0,,RPQNMLRKKHKFFCV07DA,0.0,0.0,0.0,,,104_02
長濱鄉,土地,玉長段104地號,192.75,,風景區,丙種建築用地,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1038.0,,0.0,0,,RPRNMLKKLHKFFBV09DA,0.0,0.0,0.0,,,104_02
東河鄉,土地,都蘭段1516-4地號,293.0,,風景區,丙種建築用地,1040110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,11945.0,,0.0,0,,RPQNMLQKKHKFFBV96EA,0.0,0.0,0.0,,,104_02
台東市,土地,大業段641-1地號,147.72,,特定農業區,甲種建築用地,1040118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,13201.0,,0.0,0,,RPSNMLNKKHKFFAV56CA,0.0,0.0,0.0,,,104_02
台東市,土地,建華段57-1地號,6066.97,,特定農業區,農牧用地,1031224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1187.0,,0.0,0,,RPWNMLNKKHKFFAV96CA,0.0,0.0,0.0,,,104_02
台東市,土地,石山段341-1地號,7242.0,,風景區,農牧用地,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,967.0,,0.0,0,,RPOOMLNKKHKFFAV88CA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,明峰段330地號,3691.97,,山坡地保育區,農牧用地,1040113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1300.0,,0.0,0,,RPPPMLNKKHKFFAV09CA,0.0,0.0,0.0,,,104_02
台東市,土地,台東段1952-8地號,366.0,住,,,1040131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12730500,34783.0,,0.0,0,,RPXOMLMKKHKFFAV07CA,0.0,0.0,0.0,,,104_02
台東市,土地,常德段752-1地號,33.34,商,,,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,23995.0,,0.0,0,,RPPNMLNLKHKFFAV98CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿更生北路５１４巷１弄１３號,76.8,住,,,1040121,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031210.0,150.29,5,2,2,有,無,6300000,41919.0,,0.0,0,,RPWNMLOLKHKFFAV17CA,134.82,15.47,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿豐榮路１９９號四樓之１,18.93,住,,,1040129,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,841220.0,105.3,3,2,2,有,有,2750000,26116.0,,0.0,0,,RPQOMLMKKHKFFAV98CA,66.08,0.0,11.21,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿中華路一段４３１、433、435號,450.0,住,,,1040105,土地3建物9車位0,一層，二層，騎樓，三層,三層,店面(店鋪),住商用,見其他登記事項,,1241.22,31,2,32,有,無,68000000,54785.0,,0.0,0,,RPQOMLQKKHKFFAV76CA,0.0,0.0,0.0,,,104_02
台東市,土地,富岡段380地號,8992.01,,風景區,農牧用地,1040127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,784.0,,0.0,0,,RPSOMLMJLHKFFAV56CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿祥和路122號,114.43,住,,,1040101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820527.0,152.8,6,2,2,有,無,3660000,23953.0,,0.0,0,,RPPNMLPJLHKFFAV09CA,152.8,0.0,0.0,,,104_02
台東市,土地,知本段8215-1地號,2718.0,,特定農業區,農牧用地,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4070000,1497.0,,0.0,0,,RPOOMLMJLHKFFAV78CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿正氣北路２１５巷３３弄１６號,70.0,住,,,1040114,土地1建物1車位0,全,二層,透天厝,國民住宅,加強磚造,671109.0,88.64,4,1,2,有,無,5000000,56408.0,,0.0,0,,RPROMLNJLHKFFAV56CA,88.64,0.0,0.0,,,104_02
台東市,土地,新生段1411-8地號,110.0,住,,,1040122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,42727.0,,0.0,0,,RPQNMLNKKHKFFAV09DA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,利家段7874地號,150.0,,鄉村區,乙種建築用地,1040121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,437000,2913.0,,0.0,0,,RPQOMLNKKHKFFAV56DA,0.0,0.0,0.0,,,104_02
卑南鄉,房地(土地+建物),臺東縣卑南鄉後湖48號,147.78,,山坡地保育區,丙種建築用地,1040127,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,691001.0,72.27,2,2,1,有,無,2750000,38052.0,,0.0,0,,RPUNMLOLKHKFFAV07DA,72.27,0.0,0.0,,,104_02
台東市,土地,射馬干段579地號,4138.98,,特定農業區,農牧用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4346000,1050.0,,0.0,0,,RPPNMLOLKHKFFAV56DA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿復興路233號一樓之9,1.15,商,,,1040106,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,860303.0,14.44,0,0,0,無,無,106222,7356.0,,0.0,0,攤位,RPXNMLQKKHKFFAV47DA,5.77,0.0,0.0,,,104_02
關山鎮,土地,月野段329-1地號,2657.0,,特定農業區,農牧用地,1040130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,1250.0,,0.0,0,,RPSNMLOLKHKFFCV96CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿四維路三段６２號七樓,45.29,住,,,1040130,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821030.0,248.92,3,2,2,有,無,6800000,27318.0,,0.0,0,,RPTNMLQJLHKFFAV96CA,166.3,0.0,12.6,,,104_02
台東市,土地,豐富段488-1地號,11.0,住,,,1040109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,20000.0,,0.0,0,,RPUNMLMJLHKFFAV66CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿更生北路５１４巷３弄１１號,86.55,住,,,1040224,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031203.0,172.35,5,2,2,有,無,6500000,37714.0,,0.0,0,,RPXNMLOLKHKFFAV27CA,151.68,20.67,0.0,,,104_02
台東市,土地,射馬干段217-5地號,2783.44,,特定農業區,農牧用地,1040107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7230000,2598.0,,0.0,0,,RPPNMLQKKHKFFAV56CA,0.0,0.0,0.0,,,104_02
台東市,土地,豐里段132地號,6869.24,,特定農業區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,1674.0,,0.0,0,,RPRNMLQKKHKFFAV76CA,0.0,0.0,0.0,,,104_02
台東市,土地,岩灣段148-2地號,112.33,住,,,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,39170.0,,0.0,0,,RPSNMLQKKHKFFAV86CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿吉林路一段２巷２４號,82.93,,風景區,丙種建築用地,1040126,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,840104.0,124.33,4,2,4,有,無,3200000,25738.0,,0.0,0,,RPVNMLQKKHKFFAV17CA,115.24,0.0,9.09,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿漢中街６７號,37.79,住,,,1040105,土地1建物1車位0,全,七層,透天厝,住商用,鋼筋混凝土造,820716.0,206.47000000000003,3,2,2,有,無,5150000,24943.0,,0.0,0,,RPWNMLQKKHKFFAV27CA,157.83,0.0,0.0,,,104_02
台東市,土地,東農段427-1地號,3271.75,,特定農業區,農牧用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1070.0,,0.0,0,,RPOOMLQKKHKFFAV56CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿開封街６９１巷７５號,149.0,住,,,1040128,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030312.0,251.4,4,2,5,有,無,13500000,53699.0,,0.0,0,,RPPOMLQKKHKFFAV66CA,217.67,33.73,0.0,,,104_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路128巷8號3樓之7,15.0,住,,,1040205,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821231.0,33.28,1,1,1,有,無,1000000,30048.0,,0.0,0,,RPPNMLOJLHKFFDV76DA,0.0,0.0,0.0,,,104_02
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路128巷8號3樓之8,15.0,住,,,1040205,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821231.0,33.28,1,1,1,有,無,1000000,30048.0,,0.0,0,,SPPNMLOJLHKFFDV86DA,0.0,0.0,0.0,,,104_02
海端鄉,土地,崁頂段242地號,2930.0,,山坡地保育區,農牧用地,1040129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,239.0,,0.0,0,,RPRNMLNKKHKFFCV76DA,0.0,0.0,0.0,,,104_02
東河鄉,土地,高原段625-14地號,97.0,,鄉村區,乙種建築用地,1040128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8247.0,,0.0,0,,RPQNMLRKKHKFFBV96DA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,利泰段199地號,2566.55,,一般農業區,農牧用地,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1247.0,,0.0,0,,RPPNMLRKKHKFFAV66CA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,利家段8161地號,99.0,,鄉村區,乙種建築用地,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,15152.0,,0.0,0,,RPRNMLRKKHKFFAV86CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿仁七街９９號五樓,21.35,住,,,1040127,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,820814.0,126.88,3,1,2,有,無,2500000,19704.0,,0.0,0,,RPPNMLPLKHKFFAV56CA,85.96,1.95,9.62,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿康樂路１３１巷７弄２號一樓,24.79,住,,,1040208,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,840601.0,98.35,3,2,2,有,無,1900000,19319.0,,0.0,0,,RPVNMLQLKHKFFAV27CA,69.74,9.49,0.0,,,104_02
台東市,土地,興安段358-10地號,249.43,住,,,1031230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,36082.0,,0.0,0,,RPRNMLRKLHKFFAV96CA,0.0,0.0,0.0,,,104_02
關山鎮,房地(土地+建物),臺東縣關山鎮和平路２９號,243.96,住,,,1040201,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,690506.0,276.0,3,2,3,有,無,14000000,50725.0,,0.0,0,,RPSNMLQKLHKFFCV17CA,276.0,0.0,0.0,,,104_02
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉瑞景路一段225號,96.18,,鄉村區,乙種建築用地,1040124,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,見其他登記事項,,101.6,3,2,2,有,無,2750000,27067.0,,0.0,0,,RPUNMLOJLHKFFCV07CA,101.6,0.0,0.0,,,104_02
池上鄉,土地,大埔段1114地號,1738.93,農,,,1040119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,4313.0,,0.0,0,,RPTNMLSKLHKFFCV47CA,0.0,0.0,0.0,,,104_02
台東市,土地,自強段73地號,88.0,住,,,1040205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,28409.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLOLKHKFFAV76DA,0.0,0.0,0.0,,,104_02
台東市,土地,台東段101-252地號,7.0,住,,,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246330,35190.0,,0.0,0,畸零地或有合併使用之交易。,RPSNMLPLKHKFFAV96DA,0.0,0.0,0.0,,,104_02
卑南鄉,房地(土地+建物),臺東縣卑南鄉志航路2段102號,72.53,,山坡地保育區,丙種建築用地,1040205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710531.0,99.91,3,1,1,有,無,450000,4504.0,,0.0,0,,RPQOMLKKLHKFFAV98DA,99.91,0.0,0.0,,,104_02
東河鄉,土地,北八里段297地號,1226.72,,風景區,農牧用地,1040125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,1997.0,,0.0,0,,RPRNMLPLKHKFFBV86CA,0.0,0.0,0.0,,,104_02
東河鄉,土地,北八里段291地號,130.95,,風景區,農牧用地,1040125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,1985.0,,0.0,0,,RPSNMLPLKHKFFBV96CA,0.0,0.0,0.0,,,104_02
東河鄉,土地,北八里段290地號,275.83,,風景區,農牧用地,1040125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1994.0,,0.0,0,,RPTNMLPLKHKFFBV07CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,玉港段210地號,1152.72,,風景區,農牧用地,1040208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97981,85.0,,0.0,0,,RPSNMLQKKHKFFBV96CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,玉港段212地號,382.42,,風景區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149144,390.0,,0.0,0,,RPTNMLQKKHKFFBV07CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,玉港段213地號,397.91,,風景區,農牧用地,1040206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155185,390.0,,0.0,0,,RPUNMLQKKHKFFBV17CA,0.0,0.0,0.0,,,104_02
東河鄉,土地,北佳里段734-1地號,571.8,,風景區,農牧用地,1040126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,629000,1100.0,,0.0,0,,RPPNMLRKKHKFFBV76CA,0.0,0.0,0.0,,,104_02
成功鎮,土地,三仙段691地號,2295.33,,風景區,農牧用地,1040211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1307.0,,0.0,0,,RPTNMLMJLHKFFBV66CA,0.0,0.0,0.0,,,104_02
海端鄉,土地,崁頂段203地號,2320.0,,山坡地保育區,農牧用地,1040210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,216.0,,0.0,0,,RPPNMLOLKHKFFCV66CA,0.0,0.0,0.0,,,104_02
台東市,土地,建和段1112地號,5401.72,農,,,1040127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,744.0,,0.0,0,,RPWOMLMJLHKFFAV96CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿豐榮里仁昌街113號六樓之7,15.19,住,,,1040123,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,830516.0,124.5,3,2,2,有,有,3200000,25703.0,,0.0,0,,RPRNMLOJLHKFFAV56CA,90.59,0.0,8.54,,,104_02
卑南鄉,土地,利家段5866地號,3832.0,,特定農業區,農牧用地,1040124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7850000,2049.0,,0.0,0,,RPQNMLOLKHKFFAV56CA,0.0,0.0,0.0,,,104_02
卑南鄉,土地,上源段119地號,18884.19,,山坡地保育區,農牧用地,1040123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,530.0,,0.0,0,,RPSNMLOLKHKFFAV76CA,0.0,0.0,0.0,,,104_02
台東市,房地(土地+建物),臺東縣臺東巿仁五街３３號一樓,44.54,住,,,1040130,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,721004.0,110.25,3,2,2,有,無,3500000,31746.0,,0.0,0,,RPVNMLSKLHKFFAV47CA,89.64,15.4,0.0,,,104_02
池上鄉,土地,牧野段190地號,1475.38,,特定農業區,農牧用地,1040211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,779.0,,0.0,0,,RPRNMLRKKHKFFCV17DA,0.0,0.0,0.0,,,104_02
海端鄉,土地,紅石段28-3地號,112.0,,山坡地保育區,特定目的事業用地,1040217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67760,605.0,,0.0,0,,RPPNMLMJLHKFFCV09DA,0.0,0.0,0.0,,,104_02
鹿野鄉,土地,隆昌段98地號,13113.05,,特定農業區,農牧用地,1040203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18600000,1418.0,,0.0,0,,RPPNMLRLKHKFFCV07DA,0.0,0.0,0.0,,,104_02
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉瑞源村佑民路19號,283.87,,鄉村區,乙種建築用地,1040204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,870102.0,307.72,3,2,2,有,無,1134401,3686.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLKHKFFCV17DA,307.72,0.0,0.0,,,104_02
台東市,土地,興安段187地號,1171.06,住,,,1031227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35427300,30252.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPLLHKFFAV17CA,0.0,0.0,0.0,,,104_02
台東市,土地,德安段97-2地號,709.75,住,,,1040131,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,9158.0,,0.0,0,,RPTNMLOLKHKFFAV86CA,0.0,0.0,0.0,,,104_02
