鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙園路二段３５２號六樓,17.51,住,,,1040523,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820520.0,111.2,6,0,1,有,無,2800000,25180.0,,0.0,0,,RPXNMLPLOHKFFCJ76CA,77.69,0.0,0.0,,,104_03
竹東鎮,土地,柯子湖段540地號,4523.09,,山坡地保育區,林業用地,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1761106,389.0,,0.0,0,,RPSNMLPLOHKFFCJ88CA,0.0,0.0,0.0,,,104_03
竹東鎮,土地,放翁段624地號,29063.95,,山坡地保育區,農牧用地,1040528,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,1204.0,,0.0,0,,RPUOMLNLOHKFFCJ98CA,0.0,0.0,0.0,,,104_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮學府東路385號,163.28,,山坡地保育區,丙種建築用地,1040402,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,950707.0,332.85,4,2,4,有,有,16000000,48070.0,,0.0,0,,RPUNMLQLOHKFFCJ56CA,271.61,16.44,44.8,,,104_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮三民街３１號,71.0,其他,,,1040503,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,,320.0,8,2,4,有,無,9900000,30938.0,,0.0,0,,RPVNMLKMOHKFFCJ78CA,320.0,0.0,0.0,,,104_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮世界街７１巷５１號八樓,57.9,住,,,1040530,土地3建物2車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860616.0,144.15,7,2,4,有,有,5800000,40236.0,坡道平面,0.0,0,,RPPNMLLJPHKFFCJ08CA,125.77,0.66,17.72,,,104_03
尖石鄉,土地,柿山段78-4地號,2443.0,,山坡地保育區,林業用地,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188111,77.0,,0.0,0,,RPSNMLMJPHKFFCJ48CA,0.0,0.0,0.0,,,104_03
尖石鄉,土地,新樂段水田小段53地號,4910.0,,山坡地保育區,林業用地,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402620,82.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLMJPHKFFCJ58CA,0.0,0.0,0.0,,,104_03
芎林鄉,房地(土地+建物),新竹縣芎林鄉光復街３５巷６號,66.52,住,,,1040527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870522.0,163.56,4,1,3,有,無,6600000,40352.0,,0.0,0,,RPQOMLKKPHKFFCJ28CA,116.09,47.47,0.0,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段５７１之１號,36.18,,特定農業區,甲種建築用地,1040517,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,840107.0,104.78,2,1,1,有,無,4500000,42947.0,,0.0,0,,RPVNMLLJPHKFFDJ78CA,84.04,8.68,0.0,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉圓山子９９之１２號,95.34,,特定農業區,甲種建築用地,1040510,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830308.0,196.32,5,2,3,有,無,3580000,18236.0,,0.0,0,,RPPNMLSLOHKFFDJ98CA,172.94,9.84,13.54,,,104_03
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段132號5樓之7,16.73,,特定農業區,甲種建築用地,1040505,土地1建物2車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,960228.0,94.25,2,1,1,有,有,3950000,41910.0,坡道平面,0.0,0,,RPSNMLRLOHKFFDJ56CA,34.64,0.0,10.08,,,104_03
湖口鄉,土地,中義段269-2地號,106.4,住,,,1040517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,54511.0,,0.0,0,,RPUNMLMLOHKFFDJ88CA,0.0,0.0,0.0,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉中興路150之2號,81.79,住,,,1040502,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960110.0,224.48,4,2,3,有,無,11000000,49002.0,,0.0,0,,RPRNMLNLOHKFFDJ68CA,209.77,3.04,11.67,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉振興街54巷95之2號,21.3,住,,,1040429,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,811027.0,72.74,2,1,1,有,有,2000000,27495.0,,0.0,0,,RPSNMLNLOHKFFDJ78CA,55.5,0.0,4.5,,,104_03
湖口鄉,土地,下北勢段下北勢小段733地號,1210.0,,特定農業區,農牧用地,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4132.0,,0.0,0,,RPQNMLRLOHKFFDJ98CA,0.0,0.0,0.0,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏街６９巷１３號,90.79,,鄉村區,乙種建築用地,1040526,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010910.0,214.41,4,2,3,有,有,9400000,43841.0,,0.0,0,,RPPOMLPLOHKFFDJ78CA,203.12,3.95,7.13,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段３６１巷３４弄３號五樓,27.99,,一般農業區,甲種建築用地,1040521,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,971226.0,122.52,6,0,6,有,有,4600000,37545.0,,0.0,0,,RPSNMLSKOHKFFDJ56CA,69.17,14.85,7.94,,,104_03
新豐鄉,土地,文昌段195-12地號,48.97,住,,,1040514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1259029,25710.0,,0.0,0,,RPWNMLSKOHKFFDJ96CA,0.0,0.0,0.0,,,104_03
新豐鄉,土地,文昌段194-11地號,1.62,住,,,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41773,25786.0,,0.0,0,,RPXNMLSKOHKFFDJ07CA,0.0,0.0,0.0,,,104_03
新豐鄉,土地,文昌段185地號,68.87,住,,,1040514,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1770750,25711.0,,0.0,0,,RPPOMLSKOHKFFDJ98CA,0.0,0.0,0.0,,,104_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路１０６２號,67.85,,特定農業區,甲種建築用地,1040602,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840811.0,207.7,4,2,3,有,無,6880000,33125.0,,0.0,0,,RPPPMLSKOHKFFDJ09CA,179.28,13.72,14.7,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街６６號,85.0,住,,,1040320,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030513.0,213.24,4,2,3,有,有,9450000,44316.0,,0.0,0,,RPPNMLLLOHKFFDJ28CA,181.06,0.0,32.18,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街５８號,135.01,住,,,1040320,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030513.0,210.65,4,2,3,有,有,8990000,42677.0,,0.0,0,,RPQNMLLLOHKFFDJ38CA,178.54,0.0,32.11,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉復興街６２號,129.74,住,,,1040320,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030513.0,210.65,4,2,3,有,有,8600000,40826.0,,0.0,0,,RPRNMLLLOHKFFDJ48CA,178.54,0.0,32.11,,,104_03
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新街426巷12號四樓之2,39.12,,一般農業區,甲種建築用地,1040429,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,931120.0,127.45,3,2,2,有,無,5300000,41582.0,坡道平面,0.0,0,,RPRNMLMLOHKFFDJ58CA,77.86,0.0,7.48,,,104_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉成德路68號5樓,29.33,,特定農業區,甲種建築用地,1040512,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,861211.0,105.09,3,2,1,有,有,3450000,32829.0,,0.0,0,,RPRNMLRLOHKFFDJ09CA,68.51,0.0,6.02,,,104_03
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路一段９３巷１３之２號,24.81,住,,,1040505,土地10建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.2,2,1,2,有,無,3100000,33623.0,,0.0,0,,RPUNMLPLOHKFFDJ56CA,92.2,0.0,0.0,,,104_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉忠義路二段２９０號,1933.0,,特定農業區,農牧用地,1040601,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,971008.0,317.29,6,2,3,有,無,23500000,74065.0,,0.0,0,,RPWNMLMLOHKFFDJ09CA,306.62,0.0,10.67,,,104_03
寶山鄉,土地,園區段778地號,49.41,其他,,,1040602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373500,7559.0,,0.0,0,,RPRWMLPJJIKFFCJ09CA,0.0,0.0,0.0,,,104_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段１５２巷３９弄５號一樓,43.54,,特定農業區,甲種建築用地,1040512,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890427.0,163.2,4,2,2,有,有,6050000,37071.0,坡道平面,0.0,0,,RPVNMLOKPHKFFCJ09CA,101.32,0.0,9.24,,,104_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路一段５３９號六樓,20.0,住,,,1040601,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830527.0,105.56,3,2,2,有,有,3250000,30788.0,,0.0,0,,RPWNMLOKPHKFFCJ56CA,70.98,2.07,9.22,,,104_03
寶山鄉,土地,雙林段186地號,149.73,,山坡地保育區,丙種建築用地,1040511,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4300000,28718.0,,0.0,0,,RPOOMLLJPHKFFCJ08CA,0.0,0.0,0.0,,,104_03
寶山鄉,房地(土地+建物),新竹縣寶山鄉彤雲街８號四樓,28.07,,山坡地保育區,丙種建築用地,1040526,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830113.0,127.39,3,2,2,有,無,3750000,29437.0,,0.0,0,,RPVNMLNJPHKFFCJ88CA,77.07,0.0,8.53,,,104_03
寶山鄉,建物,新竹縣寶山鄉吉林路３９巷５３號,0.0,,,,1040511,土地0建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030829.0,217.3,4,2,3,有,有,5400000,24850.0,,0.0,0,,RPTOMLNJPHKFFCJ78CA,191.74,3.78,21.0,,,104_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮瑞峰９６號,8060.0,,山坡地保育區,農牧用地,1040528,土地7建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,900720.0,309.96,12,2,13,有,無,32000000,,,0.0,0,,RPQNMLKMOHKFFCJ28CA,309.96,0.0,0.0,,,104_03
北埔鄉,土地,溝背段1391地號,10422.85,,山坡地保育區,林業用地,1040605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,863.0,,0.0,0,,RPUNMLOLOHKFFCJ98CA,0.0,0.0,0.0,,,104_03
竹東鎮,土地,中山段1184-3地號,276.0,其他,,,1040605,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1573200,5700.0,,0.0,0,包含公共設施保留地之交易。,RPSNMLNLOHKFFCJ68CA,0.0,0.0,0.0,,,104_03
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路１２１巷１７號十二樓,15.0,住,,,1040504,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840801.0,101.38,2,2,1,有,有,2410000,23772.0,,0.0,0,,RPWNMLSKOHKFFCJ86CA,67.33,0.0,8.44,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街９９號１０樓,31.95,住,,,1040412,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000704.0,202.74,4,2,2,有,有,11800000,58203.0,坡道平面,46.3,0,,RPSNMLTKOHKFFBJ09CA,77.74,15.0,18.63,,,104_03
竹北市,房地(土地+建物),新竹縣竹北市嘉豐十路１號四樓之十五,4.75,商,,,1040525,土地1建物1車位0,四層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,970321.0,40.07,1,1,1,有,有,3000000,74869.0,,0.0,0,,RPOQMLSKOHKFFBJ88CA,24.2,3.13,0.0,,,104_03
關西鎮,土地,上南片段南片小段46地號,2502.0,,山坡地保育區,農牧用地,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13623300,5445.0,,0.0,0,,RPPQMLSKOHKFFBJ98CA,0.0,0.0,0.0,,,104_03
新埔鎮,土地,和平段1204地號,80.12,其他,,,1040605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,5991.0,,0.0,0,,RPPPMLSKOHKFFBJ88CA,0.0,0.0,0.0,,,104_03
關西鎮,土地,上南片段南片小段44地號,3458.0,,山坡地保育區,農牧用地,1040603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3470.0,,0.0,0,,RPVPMLSKOHKFFBJ86CA,0.0,0.0,0.0,,,104_03
新埔鎮,土地,和平段1176地號,376.5,其他,,,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,6375.0,,0.0,0,,RPXOMLSKOHKFFBJ96CA,0.0,0.0,0.0,,,104_03
竹北市,土地,溪洲段462-13地號,36.0,,特定農業區,甲種建築用地,1040609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,543000,15083.0,,0.0,0,,RPUOMLSKOHKFFBJ66CA,0.0,0.0,0.0,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十一路二段８７號十二樓,52.77,住,,,1040510,土地1建物1車位3,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529.0,366.0,4,2,3,有,有,25160000,76328.0,坡道平面,89.43,4050000,,RPUNMLSKOHKFFBJ56CA,158.03,9.81,19.46,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市台科路１２３號十三樓,33.35,住,,,1040430,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040217.0,175.32,3,2,2,有,有,11550000,65880.0,坡道平面,36.42,0,,RPSOMLNLOHKFFBJ68CA,87.32,0.0,7.89,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街9號九樓之二,8.29,商,,,1040524,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,941114.0,107.74,2,1,1,有,無,6200000,57546.0,坡道平面,32.73,0,,RPPNMLLLOHKFFBJ08CA,51.7,1.06,3.56,,,104_03
新埔鎮,土地,南打鐵坑段南打鐵坑小段71-1地號,782.0,,山坡地保育區,農牧用地,1040521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,2174.0,,0.0,0,,RPQNMLMLOHKFFBJ28CA,0.0,0.0,0.0,,,104_03
新埔鎮,土地,正興段853-1地號,257.89,其他,,,1040605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,6398.0,,0.0,0,,RPTQMLSKOHKFFBJ76CA,0.0,0.0,0.0,,,104_03
竹北市,土地,三崁店段水坑口小段8地號,933.0,,特定農業區,農牧用地,1040520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21160000,22680.0,,0.0,0,,RPOOMLMLOHKFFBJ18CA,0.0,0.0,0.0,,,104_03
竹北市,土地,國義段134地號,121.87,住,,,1040522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11900000,97645.0,,0.0,0,,RPQOMLMLOHKFFBJ38CA,0.0,0.0,0.0,,,104_03
竹北市,房地(土地+建物),新竹縣竹北市新生街８７號六樓,20.98,住,,,1040317,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821210.0,105.09,5,2,2,有,有,4500000,42820.0,,0.0,0,,RPROMLMLOHKFFBJ48CA,73.4,0.48,10.13,,,104_03
關西鎮,土地,正義段27地號,58.66,農,,,1040606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,9376.0,,0.0,0,,RPPOMLLJPHKFFBJ08CA,0.0,0.0,0.0,,,104_03
竹北市,房地(土地+建物),新竹縣竹北市光明九路66號二樓之三,4.98,商,,,1040608,土地1建物1車位0,二層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,931115.0,31.09,1,1,1,有,有,2220000,71406.0,,0.0,0,,RPPQMLLJPHKFFBJ28CA,21.45,0.0,0.0,,,104_03
新埔鎮,房地(土地+建物),新竹縣新埔鎮四座屋４３之２號,4310.77,,特定農業區,農牧用地,1040330,土地2建物1車位0,全,三層,透天厝,農舍,加強磚造,,392.94,6,1,3,有,無,29000000,73803.0,,0.0,0,,RPRNMLSLOHKFFBJ98CA,392.94,0.0,0.0,,,104_03
竹北市,土地,東華段1008地號,805.25,工,,,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46000000,57125.0,,0.0,0,,RPROMLOLOHKFFBJ68CA,0.0,0.0,0.0,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２５８號七樓,19.28,商,,,1040303,土地1建物1車位2,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,254.97,4,2,2,有,有,16100000,72134.0,坡道平面,59.5,2000000,,RPQNMLPKPHKFFBJ58CA,124.13,0.0,9.63,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２７６號六樓,18.29,商,,,1020505,土地1建物1車位2,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,241.22,4,2,2,有,有,14080000,62624.0,坡道平面,59.5,2700000,,RPSNMLPKPHKFFBJ78CA,114.74,0.0,10.82,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２６６號七樓,14.34,商,,,1010623,土地1建物1車位1,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,180.37,3,2,2,有,有,10750000,64732.0,坡道平面,29.75,1000000,,RPTNMLPKPHKFFBJ88CA,94.57,0.0,8.56,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２６２號八樓,15.82,商,,,1011130,土地1建物1車位2,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,215.28,3,2,2,有,有,12300000,63551.0,坡道平面,59.5,2400000,,RPWNMLPKPHKFFBJ56CA,96.97,0.0,9.68,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２６８號十一樓,14.34,商,,,1020520,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,182.41,3,2,2,有,有,11040000,65763.0,坡道平面,29.75,1000000,,RPXNMLPKPHKFFBJ66CA,95.02,0.0,9.54,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２６６號十三樓,14.34,商,,,1040112,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,180.37,3,2,2,有,有,11200000,68052.0,坡道平面,29.75,950000,,RPOOMLPKPHKFFBJ48CA,94.57,0.0,8.56,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２７０號十四樓,14.34,商,,,1020623,土地1建物1車位1,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,181.45,3,2,2,有,有,12280000,74357.0,坡道平面,29.75,1000000,,RPPOMLPKPHKFFBJ58CA,93.97,0.0,9.83,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路268號二十八樓,15.33,商,,,1021001,土地1建物1車位2,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,212.21,3,2,2,有,有,13500000,73342.0,坡道平面,59.5,2300000,,RPOPMLPKPHKFFBJ58CA,95.02,0.0,9.54,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路268號二十九樓,15.33,商,,,1030121,土地1建物1車位2,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,212.21,3,2,2,有,有,13680000,73865.0,坡道平面,59.5,2400000,,RPQPMLPKPHKFFBJ78CA,95.02,0.0,9.54,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路266號二十七樓,15.33,商,,,1021201,土地1建物1車位2,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,210.17,3,2,2,有,有,13200000,72344.0,坡道平面,59.5,2300000,,RPRPMLPKPHKFFBJ88CA,94.57,0.0,8.56,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路262號十三樓,14.83,商,,,1010922,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,185.48,3,2,2,有,有,11760000,69415.0,坡道平面,29.75,950000,,RPSPMLPKPHKFFBJ98CA,96.97,0.0,9.68,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路262號十六樓,14.83,商,,,1010921,土地1建物1車位1,十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,185.48,3,2,2,有,有,11800000,69672.0,坡道平面,29.75,950000,,RPTPMLPKPHKFFBJ09CA,96.97,0.0,9.68,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路260號五樓,18.29,商,,,1020711,土地1建物1車位1,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,224.58,4,2,2,有,有,14880000,71242.0,坡道平面,29.75,1000000,,RPUPMLPKPHKFFBJ56CA,123.84,0.0,9.63,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路260號七樓,19.28,商,,,1040117,土地1建物1車位2,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,254.38,4,2,2,有,有,15980000,71993.0,坡道平面,59.5,1950000,,RPWPMLPKPHKFFBJ76CA,123.84,0.0,9.63,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬七街９７號２樓,45.73,住,,,1040523,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207.0,279.55,4,2,2,有,有,17680000,63245.0,坡道平面,56.09,0,,RPTOMLSKOHKFFBJ66DA,136.18,10.67,11.64,,,104_03
新埔鎮,土地,內立段129地號,162.3,,特定農業區,水利用地,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,924.0,,0.0,0,,RPUPMLSKOHKFFBJ86DA,0.0,0.0,0.0,,,104_03
竹北市,房地(土地+建物),新竹縣竹北市光明十一路７３巷３５號,96.99,住,,,1040511,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,950621.0,223.61,3,3,4,有,無,12700000,56795.0,,0.0,0,,RPWQMLSKOHKFFBJ17DA,196.41,0.0,27.2,,,104_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州二街26號,99.0,,工業區,丁種建築用地,1040504,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,941128.0,253.73,10,1,10,有,無,9300000,36653.0,,0.0,0,土地增值稅由買方負擔繳納,RPWNMLQKPHKFFDJ96DA,242.54,4.98,6.21,,,104_03
湖口鄉,土地,汶山段604-11地號,183.37,,鄉村區,乙種建築用地,1040616,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2884410,15730.0,,0.0,0,,RPRNMLPLOHKFFDJ98DA,0.0,0.0,0.0,,,104_03
關西鎮,土地,十寮段糞箕窩小段38-15地號,2742.88,,山坡地保育區,農牧用地,1040413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,3536.0,,0.0,0,,RPPNMLNLOHKFFBJ38DA,0.0,0.0,0.0,,,104_03
關西鎮,土地,十寮段糞箕窩小段38-15地號,2751.88,,山坡地保育區,農牧用地,1040413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,3525.0,,0.0,0,,RPQNMLNLOHKFFBJ48DA,0.0,0.0,0.0,,,104_03
新埔鎮,土地,仰德段163地號,2.54,,特定農業區,水利用地,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,3937.0,,0.0,0,,RPWPMLQJPHKFFBJ86DA,0.0,0.0,0.0,,,104_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市斗崙里科大二街２５９號三樓,48.17,住,,,1040331,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924.0,318.01,4,2,3,有,有,18500000,58174.0,坡道平面,0.0,0,,RPPPMLQKPHKFFBJ78CA,152.11,10.77,15.62,,,104_03
