鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６０之１１號九樓,8.49,住,,,1081004,土地5建物1車位1,九層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,861121.0,71.87,1,0,1,有,有,2800000,38959.0,坡道平面,0.0,0,,RPVNMLNKJIOFFBC08CA,24.98,0.0,3.4,,,108_04
仁愛區,房地(土地+建物),基隆市仁愛區延平街７７之７號,31.25,住,,,1081001,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,640131.0,75.26,3,2,1,有,無,2500000,33218.0,,0.0,0,,RPWNMLNKJIOFFBC18CA,0.0,0.0,0.0,,,108_04
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷３７號,16.07,住,,,1081016,土地8建物1車位0,一層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,980209.0,63.59,1,0,1,有,有,3330000,52367.0,,0.0,0,,RPXNMLNKJIOFFBC28CA,34.19,0.0,6.56,,,108_04
中正區,房地(土地+建物),基隆市中正區豐稔街１００巷２之３號,21.0,住,,,1081020,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,670821.0,39.51,3,1,1,有,無,1200000,30372.0,,0.0,0,含增建或未登記建物。；,RPPNMLOKJIOFFBC57CA,39.51,0.0,0.0,,,108_04
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１１號１４樓,23.69,住,,,1081006,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,150.93,3,2,2,有,有,4600000,30478.0,坡道平面,36.53,0,含增建或未登記建物。,RPWNMLSJJIOFFBC58CA,80.78,0.0,11.69,,,108_04
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０２號四樓,34.59,住,,,1081023,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051007.0,132.05,3,2,2,有,有,6800000,51496.0,,0.0,0,,RPQNMLLKJIOFFBC37CA,83.7,5.35,9.2,,,108_04
信義區,房地(土地+建物),基隆市信義區東明路６２巷７之１號,39.56,住,,,1081015,土地5建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710414.0,81.7,3,2,1,有,無,4000000,48960.0,,0.0,0,,RPQNMLLLJIOFFBC47CA,73.78,0.0,7.92,,,108_04
七堵區,車位,基隆市七堵區福二街３２２號,0.81,住,,,1081027,土地0建物0車位2,一層,十層,其他,一般事務所,鋼筋混凝土造,1041020.0,33.28,0,0,0,有,有,1000000,,坡道機械,33.28,1000000,單獨車位交易。；,RPRNMLLLJIOFFCC67CA,0.0,0.0,0.0,,,108_04
安樂區,房地(土地+建物),基隆市安樂區基金二路４５號１２樓,10.98,住,,,1081008,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820518.0,102.87,3,2,2,有,有,3450000,33537.0,,0.0,0,,RPVNMLMKJIOFFCC08CA,77.16,1.39,8.89,,,108_04
安樂區,車位,基隆市安樂區麥金路２０１號４樓等共有部分,7.12,住,,,1081016,土地0建物0車位2,,,其他,,,,31.74,0,0,0,有,有,1600000,,坡道平面,31.74,1600000,,RPXNMLMKJIOFFCC28CA,0.0,0.0,0.0,,,108_04
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５７號１５樓,15.76,住,,,1081010,土地3建物2車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,141.39,3,2,2,有,有,11320000,80062.0,坡道平面,15.87,0,,RPUNMLLKJIOFFCC87CA,77.16,2.57,8.78,,,108_04
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷３１號４樓之２,13.32,都市：其他:道路用地,,,1081023,土地7建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,73.92,2,2,1,有,有,2950000,39908.0,坡道機械,20.76,0,,RPPOMLSJJIOFFCC08CA,37.43,0.38,3.94,,,108_04
中山區,房地(土地+建物),基隆市中山區西定路９９號,40.0,商,,,1081004,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,581229.0,59.13,0,0,2,有,無,8800000,148825.0,,0.0,0,裝潢美屋有增建使用空間大含增建或未登記建物。；,RPQOMLSJJIOFFCC18CA,59.13,0.0,0.0,,,108_04
安樂區,房地(土地+建物),基隆市安樂區麥金路４４０之２號,25.2,住,,,1081011,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,670809.0,61.41,3,1,1,有,無,2600000,42338.0,,0.0,0,,RPUNMLSJJIOFFCC48CA,61.41,0.0,0.0,,,108_04
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１５２巷５１號５樓,18.17,住,,,1081026,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820927.0,98.87,3,2,2,有,有,3800000,38434.0,,0.0,0,,RPVNMLSJJIOFFCC58CA,73.47,0.0,8.96,,,108_04
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１８８號５樓,16.2,住,,,1081006,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720526.0,55.33,2,1,1,有,無,1200000,21688.0,,0.0,0,,RPWNMLSJJIOFFCC68CA,0.0,0.0,0.0,,,108_04
安樂區,房地(土地+建物),基隆市安樂區麥金路２１３號１５樓,6.83,住,,,1081012,土地3建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,70.29,2,1,1,有,有,5400000,76825.0,,0.0,0,,RPSNMLSJJIOFFCC28CA,36.86,1.89,10.81,,,108_04
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１７９之１號４樓,20.07,住,,,1081025,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102.0,142.70999999999998,3,2,2,有,有,9000000,63065.0,坡道機械,15.16,0,,RPPNMLLKJIOFFCC37CA,74.3,5.0,7.44,,,108_04
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３０２號３樓,43.76,住,,,1081017,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,189.73,3,2,2,有,有,10700000,58082.0,升降平面,27.89,1300000,,RPWNMLLKJIOFFCC08CA,106.09,0.0,10.29,,,108_04
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街３０７號５樓之１０,26.17,住,,,1081017,土地1建物2車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850118.0,160.84,3,2,2,有,有,6500000,40413.0,坡道平面,0.0,0,,RPQNMLMKJIOFFCC57CA,88.34,0.0,9.91,,,108_04
安樂區,土地,港口段64-122地號,88.0,住,,,1081014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4164200,47320.0,,0.0,0,含增建或未登記建物。；,RPOPMLTKJIOFFCC28CA,0.0,0.0,0.0,,,108_04
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１弄６之１號,23.46,住,,,1081004,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690611.0,60.73,3,2,1,有,無,3250000,53516.0,,0.0,0,,RPTNMLPKJIOFFCC18CA,60.73,0.0,0.0,,,108_04
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７９之１３號９樓,14.31,住,,,1081020,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861216.0,81.24000000000001,3,2,2,有,有,4500000,55391.0,,0.0,0,,RPXNMLPKJIOFFCC58CA,56.29,0.0,6.91,,,108_04
中正區,房地(土地+建物)+車位,基隆市中正區觀海街７８號，８０號３樓,36.86,住,,,1081019,土地2建物2車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,217.12,3,2,2,有,有,7000000,32240.0,坡道平面,34.98,0,,RPTNMLNJKIOFFBC87CA,131.96,0.0,17.33,,,108_04
信義區,房地(土地+建物),基隆市信義區崇法街６７巷９號,60.17,住,,,1081016,土地3建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,570125.0,58.83,4,1,1,有,無,2100000,35696.0,,0.0,0,含增建或未登記建物。；,RPOOMLSJJIOFFBC87CA,58.83,0.0,0.0,,,108_04
中正區,房地(土地+建物),基隆市中正區觀海街１３３號７樓,6.07,住,,,1081020,土地2建物1車位0,七層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880114.0,32.57,1,0,1,有,有,1250000,38379.0,,0.0,0,,RPRNMLMKJIOFFBC57CA,20.79,0.0,3.67,,,108_04
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１９弄９之４號,23.02,住,,,1081021,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710603.0,84.47,3,1,2,有,無,2700000,31964.0,,0.0,0,,RPXNMLLKJIOFFCC38EA,70.65,0.0,13.82,,,108_04
中正區,土地,日新段七小段16地號,7.25,商,,,1081023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,27586.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLLJIOFFBC67DA,0.0,0.0,0.0,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１３號５樓,29.39,住,,,1080903,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,186.09,3,2,2,有,無,10400000,65997.0,一樓平面,46.69,1200000,,RPWOMLQLRHOFFCC86CA,85.59,0.0,10.25,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１３號７樓,29.39,住,,,1080903,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,186.09,3,2,2,有,無,10730000,68364.0,一樓平面,46.69,1200000,,SPWOMLQLRHOFFCC96CA,85.59,0.0,10.25,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１６號１０樓,35.75,住,,,1080903,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,217.11,4,2,2,有,無,13570000,72585.0,一樓平面,46.69,1200000,,TPWOMLQLRHOFFCC07CA,107.18,0.0,11.09,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１６號１１樓,35.75,住,,,1080903,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,217.15,4,2,2,有,無,13770000,73742.0,一樓平面,46.69,1200000,,UPWOMLQLRHOFFCC17CA,107.18,0.0,11.09,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１７號１１樓,29.24,住,,,1080903,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,178.59,3,2,2,有,無,11420000,74063.0,一樓平面,40.6,1200000,,VPWOMLQLRHOFFCC27CA,85.78,0.0,10.34,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１７號８樓,29.44,住,,,1080903,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,184.46,3,2,2,有,無,10910000,70480.0,一樓平面,46.69,1200000,,WPWOMLQLRHOFFCC37CA,85.82,0.0,10.17,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１８號１０樓,30.06,住,,,1080903,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,190.18,3,2,2,有,無,11470000,71573.0,一樓平面,46.69,1200000,,XPWOMLQLRHOFFCC47CA,87.54,0.0,10.62,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１８號１１樓,30.06,住,,,1080903,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,190.18,3,2,2,有,無,11640000,72758.0,一樓平面,46.69,1200000,,YPWOMLQLRHOFFCC57CA,87.54,0.0,10.62,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１８號７樓,30.02,住,,,1080903,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,189.84,3,2,2,有,無,10940000,68041.0,一樓平面,46.69,1200000,,ZPWOMLQLRHOFFCC67CA,87.58,0.0,10.45,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１８號９樓,30.06,住,,,1080903,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,190.18,3,2,2,有,無,11300000,70388.0,一樓平面,46.69,1200000,,QQWOMLQLRHOFFCC86CA,87.54,0.0,10.62,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１９號,24.65,住,,,1080903,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,163.35,3,2,1,有,無,9530000,71404.0,一樓平面,46.69,1200000,,RQWOMLQLRHOFFCC96CA,78.99,1.34,0.0,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１９號７樓,22.21,住,,,1080903,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,150.82999999999998,2,2,1,有,無,8320000,68370.0,一樓平面,46.69,1200000,,SQWOMLQLRHOFFCC07CA,61.52,1.11,8.96,,,108_04
仁愛區,房地(土地+建物),基隆市仁愛區南榮路３９３巷３４之１號,32.0,住,,,1080901,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,660620.0,78.99,3,2,1,有,無,1900000,24054.0,,0.0,0,含增建或未登記建物。；,RPVNMLQKRHOFFBC09CA,71.56,0.0,7.43,,,108_04
仁愛區,建物,基隆市仁愛區仁二路１３７巷４弄１３之１號,0.0,,,,1080904,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,651220.0,58.98,3,1,1,有,無,280000,4747.0,,0.0,0,土地為基隆市政府所有有簽土地租約親友、員工或其他特殊關係間之交易。；,RPPNMLSKRHOFFBC68CA,58.98,0.0,0.0,,,108_04
信義區,房地(土地+建物),基隆市信義區東信路７３之１號３樓,16.95,住,,,1080904,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820120.0,69.05,3,2,2,有,有,2750000,39832.0,,0.0,0,只過戶權利範圍二分之一親友、員工或其他特殊關係間之交易。；,RPRNMLRKRHOFFBC78CA,51.41,0.0,6.48,,,108_04
安樂區,房地(土地+建物),基隆市安樂區安一路２６６巷６３之１號,26.5,住,,,1080902,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,671226.0,64.91,2,2,1,有,無,980000,15098.0,,0.0,0,,RPPOMLRKRHOFFCC78CA,64.91,0.0,0.0,,,108_04
信義區,房地(土地+建物),基隆市信義區深澳坑路２巷１７號１０樓,17.0,住,,,1080901,土地4建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850426.0,96.45,3,2,2,有,有,3250000,33696.0,,0.0,0,,RPWOMLTKRHOFFBC96CA,73.37,0.83,13.44,,,108_04
中正區,房地(土地+建物),基隆市中正區新豐街２６０號９樓,13.45,住,,,1080904,土地1建物1車位0,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851129.0,72.72,2,1,1,有,有,2630000,36166.0,,0.0,0,,RPPTMLTKRHOFFBC76CA,48.86,1.38,4.84,,,108_04
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５４弄５號３樓,18.94,住,,,1080904,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840610.0,65.31,2,1,2,有,無,1850000,28326.0,,0.0,0,1.土地增值稅.契稅.登記費等均由賣方負擔。受債權債務影響或債務抵償之交易。；,RPQNMLQKIIOFFBC87DA,54.74,0.0,4.85,,,108_04
暖暖區,土地,暖暖段暖暖小段435地號,188.4,住,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8550000,45382.0,,0.0,0,,RPOPMLQLRHOFFCC78CA,0.0,0.0,0.0,,,108_04
中正區,房地(土地+建物),基隆市中正區調和街８０巷１８號５樓,27.26,住,,,1080904,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850629.0,103.76,3,2,1,有,無,2500000,24094.0,,0.0,0,,RPWQMLTKRHOFFBC17CA,94.14,0.0,6.77,,,108_04
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷１０２弄５９號３樓,27.87,住,,,1080917,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880120.0,170.05,4,2,2,有,無,6250000,36754.0,坡道平面,0.0,0,,RPQOMLNJIIOFFBC47CA,112.99,1.1,8.87,,,108_04
仁愛區,房地(土地+建物),基隆市仁愛區光二路２２巷６之１號,15.25,商,,,1080907,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,631102.0,49.46,0,0,0,無,無,2350000,47513.0,,0.0,0,,RPSNMLOLRHOFFBC68CA,49.46,0.0,0.0,,,108_04
中正區,車位,基隆市中正區觀海街８９號等公共設施,0.0,,,,1080905,土地0建物0車位1,,,其他,,,,45.95,0,0,0,有,有,420000,,坡道平面,45.95,420000,,RPRNMLNLRHOFFBC48CA,0.0,0.0,0.0,,,108_04
中正區,房地(土地+建物),基隆市中正區新豐街４１８號３樓,22.07,住,,,1080904,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850309.0,113.87,3,2,1,有,有,4000000,35128.0,,0.0,0,,RPSNMLLJIIOFFBC37CA,85.95,0.0,9.99,,,108_04
信義區,房地(土地+建物),基隆市信義區深澳坑路１２３之２號五樓,31.17,住,,,1080909,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,970121.0,99.72,3,1,1,有,有,4000000,40112.0,,0.0,0,,RPWNMLNJIIOFFBC97CA,86.62,0.0,0.0,,,108_04
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄５號５樓,31.86,住,,,1080901,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,105.38,3,2,1,有,無,2400000,22775.0,,0.0,0,,RPUNMLPJIIOFFBC97CA,72.84,0.0,7.52,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路１２９之１０號,45.02,住,,,1080902,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010613.0,164.44,3,2,2,有,有,10870000,69679.0,坡道平面,22.79,1000000,,RPXNMLNLRHOFFCC56CA,91.04,4.76,9.75,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路１２９之７號,68.37,住,,,1080902,土地1建物1車位2,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010613.0,249.52,4,2,2,有,有,16340000,70315.0,坡道平面,45.58,2000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLNLRHOFFCC88CA,134.82,7.2,13.47,,,108_04
安樂區,土地,新城段296地號,406.55,工,,,1080905,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,18448.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPWNMLPKIIOFFCC48DA,0.0,0.0,0.0,,,108_04
中山區,土地,新仙洞段793地號,30.02,都市：其他:港埠用地,,,1080904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,886656,29536.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPKIIOFFCC77CA,0.0,0.0,0.0,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１１號,49.35,住,,,1080915,土地1建物1車位7,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,462.63,4,2,2,有,無,20670000,70368.0,其他,288.26,8400000,,RPOOMLQLRHOFFCC68CA,122.15,0.0,0.0,,,108_04
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１３號３樓,29.39,住,,,1080915,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,186.09,3,2,2,有,無,10400000,65997.0,一樓平面,46.69,1200000,,RPPOMLQLRHOFFCC78CA,85.59,0.0,10.25,,,108_04
中正區,房地(土地+建物),基隆市中正區新豐街２１４號１３樓,6.08,住,,,1080909,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851129.0,32.78,1,1,1,有,無,1580000,48200.0,,0.0,0,,RPWNMLPLRHOFFBC56CA,21.22,0.0,3.67,,,108_04
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷１３４之３號,45.12,住,,,1080903,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710427.0,111.5,5,2,2,有,無,3000000,26906.0,,0.0,0,含增建或未登記建物。；,RPQOMLOJIIOFFCC67CA,111.5,0.0,0.0,,,108_04
安樂區,房地(土地+建物),基隆市安樂區安和一街２巷１２之１號,25.16,住,,,1080901,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,690501.0,105.13,4,2,2,有,有,6930000,65918.0,,0.0,0,,RPPNMLPKIIOFFCC67CA,105.13,0.0,0.0,,,108_04
中正區,房地(土地+建物),基隆市中正區調和街２６６巷５２弄７號,176.13,住,,,1080910,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060127.0,230.84,3,1,4,有,有,12000000,51984.0,,0.0,0,有電梯設施,RPXNMLRKIIOFFBC68DA,214.85,0.0,13.16,,,108_04
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２４９號,17.6,住,,,1080911,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,83.97,2,2,1,有,有,2100000,25009.0,,0.0,0,,RPXNMLRLRHOFFCC07DA,52.42,9.85,0.0,,,108_04
仁愛區,房地(土地+建物),基隆市仁愛區南榮路２之１號５樓,8.0,商,,,1080909,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,841014.0,44.42,1,1,1,有,無,2550000,57407.0,,0.0,0,,RPRNMLRLRHOFFBC98DA,40.0,0.0,4.42,,,108_04
