鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
大雅區,房地(土地+建物)+車位,臺中市大雅區學雅段,40.01,住,,,1060204,土地3建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,10400000,86199,坡道平面,34.05,1200000,,RPROMLNJLHOFFHB38CB,富宇大雅,,108_02
大雅區,房地(土地+建物)+車位,臺中市大雅區學雅段,40.01,住,,,1060513,土地3建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,11450000,95100,坡道平面,34.05,1300000,,RPSOMLNJLHOFFHB48CB,富宇大雅,,108_02
大雅區,房地(土地+建物)+車位,臺中市大雅區學雅段,40.01,住,,,1060616,土地3建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,10430000,86480,坡道平面,34.05,1200000,,RPTOMLNJLHOFFHB58CB,富宇大雅,,108_02
大雅區,房地(土地+建物)+車位,臺中市大雅區學雅段,40.01,住,,,1060614,土地3建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,11400000,95568,坡道平面,34.05,1200000,,RPUOMLNJLHOFFHB68CB,富宇大雅,,108_02
大雅區,房地(土地+建物)+車位,臺中市大雅區學雅段,40.01,住,,,1060604,土地3建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,11620000,96693,坡道平面,34.05,1300000,,RPVOMLNJLHOFFHB78CB,富宇大雅,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號1樓之1,22.46,住,,,1080202,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.34,3,2,2,有,無,8480000,61024,坡道平面,42.32,1400000,,RPPOMLLMLHOFFBB67CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號3樓之1,22.85,住,,,1071209,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,7500000,53134,坡道平面,42.32,1100000,,RPQOMLLMLHOFFBB77CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號4樓之1,22.85,住,,,1070829,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,7850000,56040,坡道平面,42.32,1100000,售價包含裝潢或家電。；裝潢48萬,RPROMLLMLHOFFBB87CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號5樓之1,22.85,住,,,1071219,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,8400000,58115,坡道平面,42.32,1400000,售價包含裝潢或家電。；裝潢54萬,RPSOMLLMLHOFFBB97CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號6樓之1,22.85,住,,,1071125,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,8280000,58364,坡道平面,42.32,1250000,售價包含裝潢或家電。；裝潢40萬,RPTOMLLMLHOFFBB08CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號7樓之1,22.85,住,,,1070930,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,7770000,54130,坡道平面,42.32,1250000,,RPUOMLLMLHOFFBB18CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號8樓之1,22.85,住,,,1070827,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,7610000,54047,坡道平面,42.32,1100000,,RPVOMLLMLHOFFBB28CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號9樓之1,22.85,住,,,1070711,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,7520000,53300,坡道平面,42.32,1100000,,RPWOMLLMLHOFFBB38CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號10樓之1,22.85,住,,,1070915,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,7850000,54795,坡道平面,42.32,1250000,,RPXOMLLMLHOFFBB48CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號12樓之1,22.63,住,,,1071106,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.95,3,2,2,有,無,7920000,55755,坡道平面,42.32,1250000,,RPOPMLLMLHOFFBB67CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號11樓之1,22.63,住,,,1080123,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.87,3,2,2,有,無,7980000,55421,坡道平面,41.24,1350000,,RPPPMLLMLHOFFBB77CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號13樓之1,23.61,住,,,1071014,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.29,3,2,2,有,無,8300000,56414,坡道平面,42.32,1250000,,RPQPMLLMLHOFFBB87CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號2樓之1,22.85,住,,,1070819,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.77,3,2,2,有,無,8200000,58946,坡道平面,42.32,1100000,售價包含裝潢或家電。；裝潢86萬冷氣9萬,RPRPMLLMLHOFFBB97CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號2樓之2,28.04,住,,,1071115,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,10000000,59162,坡道平面,42.32,1250000,售價包含裝潢或家電。；裝潢118萬、冷氣9萬,RPSPMLLMLHOFFBB08CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號3樓之2,28.04,住,,,1070922,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,8700000,51386,坡道平面,42.32,1100000,,RPTPMLLMLHOFFBB18CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號4樓之2,28.04,住,,,1080105,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,8970000,51183,坡道平面,42.32,1400000,,RPUPMLLMLHOFFBB28CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號5樓之2,28.04,住,,,1071111,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9000000,52400,坡道平面,42.32,1250000,,RPVPMLLMLHOFFBB38CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號6樓之2,28.04,住,,,1080101,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9920000,57606,坡道平面,42.32,1400000,售價包含裝潢或家電。；裝潢70萬,RPWPMLLMLHOFFBB48CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號7樓之2,28.04,住,,,1071119,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9100000,53076,坡道平面,42.32,1250000,,RPXPMLLMLHOFFBB58CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號8樓之2,28.04,住,,,1070722,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,8930000,52941,坡道平面,42.32,1100000,,RPOQMLLMLHOFFBB77CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號9樓之2,28.04,住,,,1070901,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9180000,53617,坡道平面,42.32,1250000,,RPPQMLLMLHOFFBB87CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號10樓之2,28.04,住,,,1070708,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9600000,57471,坡道平面,42.32,1100000,售價包含裝潢或家電。；裝潢65萬,RPQQMLLMLHOFFBB97CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號11樓之2,22.33,住,,,1071117,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.71,2,2,1,有,無,7650000,55464,坡道平面,42.32,1250000,,RPRQMLLMLHOFFBB08CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號12樓之2,17.8,住,,,1070825,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.01,2,2,1,有,無,6250000,56168,坡道平面,42.32,1100000,,RPSQMLLMLHOFFBB18CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號2樓之3,19.87,住,,,1071103,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.92,2,2,1,有,無,7450000,59846,坡道平面,42.32,1250000,售價包含裝潢或家電。；裝潢75萬、冷氣9萬,RPTQMLLMLHOFFBB28CB,協和澄心,,108_02
北屯區,房地(土地+建物),臺中市北屯區太和東街8號3樓之3,19.71,住,,,1070818,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.6,2,2,1,有,無,5500000,53089,,0.0,0,,RPUQMLLMLHOFFBB38CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號4樓之3,19.87,住,,,1071006,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.92,2,2,1,有,無,6600000,51641,坡道平面,42.32,1250000,,RPVQMLLMLHOFFBB48CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號5樓之3,19.87,住,,,1070708,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.92,2,2,1,有,無,6380000,50965,坡道平面,42.32,1100000,,RPWQMLLMLHOFFBB58CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號6樓之3,19.72,住,,,1070812,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.92,2,2,1,有,無,6490000,52027,坡道平面,42.32,1100000,,RPXQMLLMLHOFFBB68CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號7樓之3,19.87,住,,,1070909,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.92,2,2,1,有,無,6750000,53089,坡道平面,42.32,1250000,,RPORMLLMLHOFFBB87CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號8樓之3,19.87,住,,,1070826,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.92,2,2,1,有,無,6650000,53571,坡道平面,42.32,1100000,,RPPRMLLMLHOFFBB97CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號9樓之3,19.87,住,,,1071006,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.92,2,2,1,有,無,6670000,53764,坡道平面,42.32,1100000,,RPQRMLLMLHOFFBB08CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號10樓之3,19.87,住,,,1070822,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.92,2,2,1,有,無,6700000,54054,坡道平面,42.32,1100000,,RPRRMLLMLHOFFBB18CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號11樓之3,19.58,住,,,1070908,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.94,2,2,1,有,無,7150000,58955,坡道平面,42.32,1100000,售價包含裝潢或家電。；裝潢50萬,RPSRMLLMLHOFFBB28CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號12樓之3,19.58,住,,,1071021,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.94,2,2,1,有,無,6880000,54863,坡道平面,42.32,1250000,,RPTRMLLMLHOFFBB38CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街8號13樓之3,21.01,住,,,1071102,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.47,2,2,1,有,無,7360000,55470,坡道平面,42.32,1250000,,RPURMLLMLHOFFBB48CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號4樓之1,22.61,住,,,1070729,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.46,3,2,2,有,無,7200000,51585,坡道平面,41.24,1050000,,RPVRMLLMLHOFFBB58CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號5樓之1,22.61,住,,,1080323,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7240000,53179,坡道平面,42.32,900000,,RPWRMLLMLHOFFBB68CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號6樓之1,22.61,住,,,1070721,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7350000,52424,坡道平面,42.32,1100000,,RPXRMLLMLHOFFBB78CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號9樓之1,22.61,住,,,1071027,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,8400000,61231,坡道平面,42.32,1100000,售價包含裝潢或家電。；裝潢75萬,RPOSMLLMLHOFFBB97CB,協和澄心,,108_02
北屯區,房地(土地+建物),臺中市北屯區太和東街6號2樓之1,22.45,住,,,1080323,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.22,3,2,2,有,無,6600000,55360,,0.0,0,售價包含裝潢或家電。；裝潢29萬,RPPSMLLMLHOFFBB08CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號3樓之1,22.61,住,,,1080210,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7430000,53515,坡道平面,42.32,1050000,售價包含裝潢或家電。；裝潢15萬,RPQSMLLMLHOFFBB18CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號10樓之1,22.61,住,,,1071215,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.54,3,2,2,有,無,7900000,55779,坡道平面,42.32,1250000,,RPRSMLLMLHOFFBB28CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號11樓之1,22.38,住,,,1070819,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,8250000,59122,坡道平面,42.32,1250000,售價包含裝潢或家電。；裝潢60萬,RPSSMLLMLHOFFBB38CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號12樓之1,22.38,住,,,1080119,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,7860000,57095,一樓平面,42.32,1100000,售價包含裝潢或家電。；家電10萬,RPTSMLLMLHOFFBB48CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號13樓之1,23.38,住,,,1071028,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.99,3,2,2,有,無,8250000,56602,坡道平面,42.32,1250000,,RPUSMLLMLHOFFBB58CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號2樓之2,28.04,住,,,1071010,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,8550000,49358,坡道平面,42.32,1250000,,RPVSMLLMLHOFFBB68CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號3樓之2,28.04,住,,,1080203,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,8950000,53076,坡道平面,42.32,1100000,售價包含裝潢或家電。；裝潢27萬,RPWSMLLMLHOFFBB78CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號4樓之2,28.04,住,,,1080126,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9000000,51386,坡道平面,42.32,1400000,,RPXSMLLMLHOFFBB88CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號5樓之2,28.04,住,,,1080114,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9060000,52806,坡道平面,42.32,1250000,,RPOTMLLMLHOFFBB08CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號6樓之2,28.04,住,,,1080113,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9970000,57945,坡道平面,42.32,1400000,售價包含裝潢或家電。；裝潢70萬、家電10萬,RPPTMLLMLHOFFBB18CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號7樓之2,28.04,住,,,1071019,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9100000,53076,坡道平面,42.32,1250000,,RPQTMLLMLHOFFBB28CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號8樓之2,28.04,住,,,1080119,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9350000,54767,坡道平面,42.32,1250000,售價包含裝潢或家電。；家電10萬,RPRTMLLMLHOFFBB38CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號9樓之2,28.04,住,,,1070713,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,9700000,58147,坡道平面,42.32,1100000,售價包含裝潢或家電。；裝潢80萬,RPSTMLLMLHOFFBB48CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號10樓之2,28.04,住,,,1080112,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.22,3,2,2,有,無,10030000,59364,坡道平面,42.32,1250000,售價包含裝潢或家電。；裝潢70萬,RPTTMLLMLHOFFBB58CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號11樓之2,22.35,住,,,1070926,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.71,2,2,1,有,無,7550000,54597,坡道平面,42.32,1250000,,RPUTMLLMLHOFFBB68CB,協和澄心,,108_02
北屯區,房地(土地+建物)+車位,臺中市北屯區太和東街6號12樓之2,17.8,住,,,1070707,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.95,2,2,1,有,無,6130000,54895,坡道平面,42.32,1100000,,RPVTMLLMLHOFFBB78CB,協和澄心,,108_02
