鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca1-6F,20.55,住,,,1080314,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.36,2,1,1,有,無,5800000,45956,坡道平面,35.44,1300000,,RPSNMLQKIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca17F,20.55,住,,,1080413,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.36,2,1,1,有,無,6250000,49530,坡道平面,35.44,1400000,含裝潢冷氣,RPTNMLQKIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca2-2F,28.76,住,,,1071105,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.01,3,1,2,有,無,7350000,43660,坡道平面,35.44,1300000,,RPUNMLQKIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca2-3F,29.35,住,,,1070410,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.86,3,1,2,有,無,7520000,45658,坡道平面,35.44,1200000,,RPVNMLQKIIOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca2-4F,29.35,住,,,1080611,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.86,3,1,2,有,無,7380000,43924,坡道平面,35.44,1300000,,RPWNMLQKIIOFFCD68CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca2-5F,29.35,住,,,1080520,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.86,3,1,2,有,無,7400000,44791,坡道平面,35.44,1200000,,RPXNMLQKIIOFFCD78CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Ca2-7F,29.35,住,,,1080309,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.86,3,1,2,有,無,7580000,46092,坡道平面,35.44,1200000,,RPOOMLQKIIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb12F,24.07,住,,,1080310,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.0,3,1,2,有,無,6800000,47974,坡道平面,35.44,1400000,含裝潢冷氣,RPPOMLQKIIOFFCD08CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb1-3F,24.07,住,,,1070704,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.25,3,1,2,有,無,6150000,43088,坡道平面,36.69,1300000,,RPQOMLQKIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb1-4F,24.07,住,,,1070410,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.0,3,1,2,有,無,6100000,43532,坡道平面,35.44,1200000,,RPROMLQKIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb1-5F,24.07,住,,,1070402,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.0,3,1,2,有,無,6200000,43532,坡道平面,35.44,1300000,,RPVOMLQKIIOFFCD68CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb1-6F,24.07,住,,,1070130,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.25,3,1,2,有,無,6280000,45131,坡道平面,36.69,1200000,,RPWOMLQKIIOFFCD78CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb1-7F,24.07,住,,,1070212,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.25,3,1,2,有,無,6180000,44243,坡道平面,36.69,1200000,,RPOPMLQKIIOFFCD08CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb2-1F,19.37,住,,,1070315,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.29,2,1,1,有,無,5080000,46273,坡道平面,35.44,1200000,,RPPPMLQKIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb22F,21.13,住,,,1080310,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.8,2,1,1,有,無,5960000,47819,坡道平面,35.44,1400000,含裝潢冷氣,RPQPMLQKIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb2-3F,21.13,住,,,1070815,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.7,2,1,1,有,無,5300000,42471,坡道平面,34.34,1250000,,RPRPMLQKIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb2-4F,21.13,住,,,1070306,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.05,2,1,1,有,無,5300000,41946,坡道平面,36.69,1300000,,RPSPMLQKIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb2-5F,21.13,住,,,1071022,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.8,2,1,1,有,無,5380000,42785,坡道平面,35.44,1300000,,RPTPMLQKIIOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb26F,21.13,住,,,1070723,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.8,2,1,1,有,無,5980000,49077,坡道平面,35.44,1300000,權利人共兩人含裝潢,RPVPMLQKIIOFFCD78CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb2-7F,21.13,住,,,1070608,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.36,2,1,1,有,無,6000000,50042,坡道平面,35.44,1200000,,RPWPMLQKIIOFFCD88CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb31F,25.83,住,,,1070927,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.46,3,1,2,有,無,6780000,48513,坡道平面,35.44,1200000,含裝潢,RPXPMLQKIIOFFCD98CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb32F,28.18,住,,,1071119,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.0,3,1,2,有,無,7350000,46697,坡道平面,35.44,1300000,含裝潢冷氣,RPPQMLQKIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb3-3F,28.18,住,,,1070621,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.87,3,1,2,有,無,6700000,42494,坡道平面,35.44,1200000,,RPQQMLQKIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb3-4F,28.18,住,,,1070720,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.87,3,1,2,有,無,6650000,41335,坡道平面,35.44,1300000,,RPRQMLQKIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb3-5F,28.18,住,,,1070712,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.87,3,1,2,有,無,6800000,43267,坡道平面,35.44,1200000,,RPSQMLQKIIOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cb3-6F,28.18,住,,,1071029,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.87,3,1,2,有,無,6880000,42339,坡道平面,35.44,1400000,,RPTQMLQKIIOFFCD68CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc1-2F,24.07,住,,,1071008,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6130000,42015,坡道平面,35.44,1400000,,RPVQMLQKIIOFFCD88CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc1-3F,24.07,住,,,1070925,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6100000,42636,坡道平面,35.44,1300000,,RPWQMLQKIIOFFCD98CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc1-4F,24.07,住,,,1070802,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.27,3,1,2,有,無,6000000,42636,坡道平面,36.69,1200000,,RPTNMLNLIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc1-5F,24.07,住,,,1070917,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6200000,43525,坡道平面,35.44,1300000,,RPVNMLNLIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc1-6F,24.07,住,,,1070823,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.27,3,1,2,有,無,6150000,43080,坡道平面,36.69,1300000,,RPWNMLNLIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc1-7F,24.07,住,,,1071015,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.06,3,1,2,有,無,6320000,43687,坡道平面,35.44,1400000,,RPXNMLNLIIOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc2-1F,19.37,住,,,1070720,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.05,2,1,1,有,無,5020000,45825,坡道平面,36.69,1200000,,RPPOMLNLIIOFFCD87CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc22F,21.13,住,,,1071105,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.1,2,1,1,有,無,5650000,45016,坡道平面,36.69,1400000,含裝潢冷氣,RPQOMLNLIIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc2-3F,21.13,住,,,1071015,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.85,2,1,1,有,無,5160000,41945,坡道平面,35.44,1200000,,RPSOMLNLIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc2-4F,21.13,住,,,1070823,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.85,2,1,1,有,無,5200000,41309,坡道平面,35.44,1300000,親友、員工或其他特殊關係間之交易。；,RPTOMLNLIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc2-5F,21.13,住,,,1071119,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.75,2,1,1,有,無,5320000,42051,坡道平面,34.34,1350000,,RPUOMLNLIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc2-6F,21.13,住,,,1070910,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.85,2,1,1,有,無,5370000,43110,坡道平面,35.44,1300000,,RPVOMLNLIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc2-7F,21.13,住,,,1070925,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.38,2,1,1,有,無,6000000,49979,坡道平面,34.34,1250000,,RPXOMLNLIIOFFCD68CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc3-1F,25.83,住,,,1070521,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.53,3,1,2,有,無,6580000,46746,坡道平面,35.44,1200000,,RPOPMLNLIIOFFCD87CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc3-2F,28.18,住,,,1070802,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.9,3,1,2,有,無,6750000,42870,坡道平面,35.44,1200000,,RPPPMLNLIIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc3-3F,28.18,住,,,1070727,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.8,3,1,2,有,無,6750000,43257,坡道平面,34.34,1150000,,RPQPMLNLIIOFFCD08CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc3-4F,28.18,住,,,1070712,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.9,3,1,2,有,無,6700000,40939,坡道平面,35.44,1400000,,RPRPMLNLIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc3-5F,28.18,住,,,1070111,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.9,3,1,2,有,無,6850000,43643,坡道平面,35.44,1200000,,RPVPMLNLIIOFFCD58CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cc3-6F,28.18,住,,,1070802,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.9,3,1,2,有,無,6800000,43257,坡道平面,35.44,1200000,,RPWPMLNLIIOFFCD68CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd12F,20.55,住,,,1071119,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.66,2,1,1,有,無,5730000,46595,坡道平面,35.44,1200000,含裝潢冷氣,RPOQMLNLIIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd13F,20.55,住,,,1080303,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.66,2,1,1,有,無,6100000,49373,坡道平面,35.44,1300000,含裝潢冷氣,RPQQMLNLIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd1-4F,20.55,住,,,1081218,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.66,2,1,1,有,無,5500000,44230,坡道平面,35.44,1200000,,RPSQMLNLIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd1-5F,20.55,住,,,1080110,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.66,2,1,1,有,無,5800000,46287,坡道平面,35.44,1300000,,RPTQMLNLIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd1-6F,20.55,住,,,1080314,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.66,2,1,1,有,無,5730000,45567,坡道平面,35.44,1300000,親友、員工或其他特殊關係間之交易。；,RPVQMLNLIIOFFCD68CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd1-7F,20.55,住,,,1080211,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.66,2,1,1,有,無,5600000,45258,坡道平面,35.44,1200000,,RPWQMLNLIIOFFCD78CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd22F,28.76,住,,,1080314,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.24,3,1,2,有,無,7900000,47983,坡道平面,36.69,1300000,含裝潢冷氣,RPXQMLNLIIOFFCD88CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd2-3F,28.76,住,,,1070910,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,172.99,3,1,2,有,無,7660000,46238,坡道平面,35.44,1300000,,RPXNMLKMIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd2-4F,28.76,住,,,1080304,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,172.99,3,1,2,有,無,7500000,44348,坡道平面,35.44,1400000,,RPOOMLKMIIOFFCD57CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd2-5F,28.76,住,,,1070705,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,172.99,3,1,2,有,無,7550000,46165,坡道平面,35.44,1200000,,RPPOMLKMIIOFFCD67CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd2-6F,29.94,住,,,1080430,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,208.43,3,1,2,有,無,8500000,41439,坡道平面,70.88,2800000,,RPQOMLKMIIOFFCD77CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Cd2-7F,28.76,住,,,1070712,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,172.99,3,1,2,有,無,7650000,46165,坡道平面,35.44,1300000,,RPSOMLKMIIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da12F,20.55,住,,,1080228,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.8,2,1,1,有,無,6000000,48309,坡道平面,35.44,1200000,含裝潢冷氣,RPTOMLKMIIOFFCD08CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da1-3F,20.55,住,,,1080317,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.76,2,1,1,有,無,5750000,43798,坡道平面,35.44,1400000,,RPUOMLKMIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da1-4F,20.55,住,,,1080421,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.01,2,1,1,有,無,5580000,44100,坡道平面,36.69,1200000,,RPVOMLKMIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da1-5F,20.55,住,,,1070409,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.76,2,1,1,有,無,5800000,46315,坡道平面,35.44,1200000,,RPWOMLKMIIOFFCD38CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da1-6F,20.55,住,,,1070326,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.01,2,1,1,有,無,6000000,47322,坡道平面,36.69,1300000,,RPXOMLKMIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da1-7F,20.55,住,,,1080518,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.76,2,1,1,有,無,5820000,44503,坡道平面,35.44,1400000,,RPOPMLKMIIOFFCD67CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da2-2F,28.76,住,,,1080520,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.97,3,1,2,有,無,7460000,43122,坡道平面,35.44,1400000,,RPTPMLKMIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da2-3F,28.76,住,,,1080603,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.84,3,1,2,有,無,7600000,44872,坡道平面,35.44,1300000,,RPUPMLKMIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da2-4F,28.76,住,,,1070425,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.84,3,1,2,有,無,7560000,45299,坡道平面,35.44,1200000,,RPWPMLKMIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da2-5F,28.76,住,,,1070910,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.84,3,1,2,有,無,7600000,44872,坡道平面,35.44,1300000,,RPOQMLKMIIOFFCD77CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Da2-6F,29.94,住,,,1080314,土地1建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,211.28,3,1,2,有,無,8500000,40598,坡道平面,70.88,2800000,,RPQQMLKMIIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db1-2F,25.24,住,,,1071015,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.1,3,1,2,有,無,6120000,42407,坡道平面,35.44,1300000,,RPSQMLKMIIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db1-3F,24.07,住,,,1070412,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.98,3,1,2,有,無,6150000,43984,坡道平面,35.44,1200000,,RPTQMLKMIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db1-4F,24.07,住,,,1070126,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.23,3,1,2,有,無,6050000,42207,坡道平面,36.69,1300000,,RPUOMLLMIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db1-6F,24.07,住,,,1070808,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.98,3,1,2,有,無,6100000,43540,坡道平面,35.44,1200000,,RPOPMLLMIIOFFCD77CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db1-7F,24.07,住,,,1080209,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.02,3,1,2,有,無,6200000,42636,坡道平面,35.44,1400000,,RPQPMLLMIIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db2-1F,19.37,住,,,1070312,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.27,2,1,1,有,無,5080000,46284,坡道平面,35.44,1200000,,RPRPMLLMIIOFFCD08CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db2-2F,21.13,住,,,1080510,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.09,2,1,1,有,無,5120000,41416,坡道平面,35.44,1200000,,RPTPMLLMIIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db2-3F,21.13,住,,,1070425,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.7,2,1,1,有,無,5200000,42471,坡道平面,34.34,1150000,,RPVPMLLMIIOFFCD48CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db1-5F,24.07,住,,,1080324,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.98,3,1,2,有,無,6260000,43185,坡道平面,35.44,1400000,,RPRPMLLJJIOFFCD87CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db2-4F,21.13,住,,,1071004,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.05,2,1,1,有,無,5150000,41422,坡道平面,36.69,1200000,,RPSPMLLJJIOFFCD97CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db2-5F,21.13,住,,,1070130,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.05,2,1,1,有,無,5380000,43834,坡道平面,36.69,1200000,,RPTPMLLJJIOFFCD08CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db2-6F,21.13,住,,,1071008,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.8,2,1,1,有,無,5450000,42471,坡道平面,35.44,1400000,,RPUPMLLJJIOFFCD18CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db2-7F,21.13,住,,,1070927,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.34,2,1,1,有,無,6000000,50052,坡道平面,35.44,1200000,,RPVPMLLJJIOFFCD28CB,世界好美麗,,108_04
南區,房地(土地+建物)+車位,臺南市南區水交社路20巷11號Db3-1F,25.83,住,,,1070425,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.64,3,1,2,有,無,6500000,46007,坡道平面,35.44,1200000,,RPWPMLLJJIOFFCD38CB,世界好美麗,,108_04
