鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-04,24.63,住,,,1071017,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6310000,51505,坡道平面,34.19,1400000,,RPQNNLLMIIOFFBH18CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-05,24.63,住,,,1070602,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6400000,53498,坡道平面,34.19,1300000,,RPVNNLLMIIOFFBH68CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-06,24.63,住,,,1070920,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6450000,52974,坡道平面,34.19,1400000,,RPXNNLLMIIOFFBH88CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-07,24.63,住,,,1070922,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6400000,52449,坡道平面,34.19,1400000,,RPOONLLMIIOFFBH08CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-08,24.63,住,,,1070916,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6400000,52449,坡道平面,34.19,1400000,,RPPONLLMIIOFFBH18CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-09,24.63,住,,,1070805,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6350000,52974,坡道平面,34.19,1300000,,RPQONLLMIIOFFBH28CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-10,24.63,住,,,1070901,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6300000,52449,坡道平面,34.19,1300000,,RPRONLLMIIOFFBH38CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-11,24.63,住,,,1070910,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6310000,51505,坡道平面,34.19,1400000,,RPSONLLMIIOFFBH48CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 C5-12,24.63,住,,,1080224,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.52,2,2,1,有,無,6280000,51191,坡道平面,34.19,1400000,,RPUONLLMIIOFFBH68CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 S1,26.42,住,,,1070530,土地1建物1車位2,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.5,0,0,0,無,無,10660000,85414,坡道平面,68.38,2450000,,RPXONLLMIIOFFBH98CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 S2,22.13,住,,,1080323,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,116.8,0,0,0,無,無,8480000,85704,坡道平面,34.19,1400000,,RPPPNLLMIIOFFBH28CB,和耀家II,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區復華九街附近 S5,25.7,住,,,1070817,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,130.1,0,0,0,無,無,9460000,84037,坡道平面,34.19,1400000,,RPQPNLLMIIOFFBH38CB,和耀家II,,108_04
楊梅區,房地(土地+建物),桃園市楊梅區梅獅路二段上 S1,22.51,商,,,1070624,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,184.07,0,0,0,無,無,16710000,90781,,0.0,0,,RPUOMLLMIIOFFDH78CB,星視界,,108_04
楊梅區,房地(土地+建物),桃園市楊梅區梅獅路二段上 S2,22.51,商,,,1070610,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,184.07,0,0,0,無,無,16710000,90781,,0.0,0,,RPVOMLLMIIOFFDH88CB,星視界,,108_04
楊梅區,房地(土地+建物),桃園市楊梅區梅獅路二段上 S3,28.17,商,,,1080604,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,230.14,0,0,0,無,無,21000000,91249,,0.0,0,,RPXOMLLMIIOFFDH09CB,星視界,,108_04
楊梅區,房地(土地+建物),桃園市楊梅區梅獅路二段上 S5,21.68,商,,,1071021,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,177.21,0,0,0,無,無,13950000,78720,,0.0,0,,RPTOMLOJJIOFFDH78CB,星視界,,108_04
楊梅區,房地(土地+建物),桃園市楊梅區梅獅路二段上 S6,14.41,商,,,1071014,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,117.75,0,0,0,無,無,9900000,84076,,0.0,0,,RPUOMLOJJIOFFDH88CB,星視界,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路115號3樓,14.71,住,,,1081029,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.98,2,2,1,有,無,5900000,89488,坡道平面,33.9,1150000,,RPRPMLPJJIOFFBH68DB,臻美,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路113號6樓,21.88,住,,,1081029,土地1建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.43,3,2,2,有,無,7850000,87857,坡道平面,65.69,2250000,,RPSPMLPJJIOFFBH78DB,臻美,,108_04
中壢區,房地(土地+建物),桃園市中壢區松信路103號,32.25,住,,,1081029,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.22,0,0,1,無,無,18100000,92243,,0.0,0,,RPTPMLPJJIOFFBH88DB,臻美,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路111號6樓,16.22,住,,,1081016,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.29,2,2,1,有,無,5500000,68921,坡道平面,33.9,1200000,,RPUPMLPJJIOFFBH98DB,臻美,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路103號6樓,16.22,住,,,1081016,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.29,2,2,1,有,無,5950000,74531,坡道平面,33.9,1300000,,RPVPMLPJJIOFFBH09DB,臻美,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路117號12樓,22.07,住,,,1081029,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.5,3,2,2,有,無,8400000,95694,坡道平面,67.8,2400000,,RPWPMLPJJIOFFBH56DB,臻美,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區松信路113號13樓,21.88,住,,,1081105,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.43,3,2,2,有,無,7260000,62389,坡道平面,33.9,1300000,,RPVQMLPJJIOFFBH56DB,臻美,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號15樓之5,26.73,住,,,1080410,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.75,3,1,2,有,無,7500000,60771,坡道平面,26.26,1150000,,RPSPMLQJJIOFFBH78CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號9樓之1,26.73,住,,,1080410,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,2,1,有,無,7280000,57764,坡道平面,26.26,1250000,,RPUPMLQJJIOFFBH98CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段333號12樓之1,26.73,住,,,1080410,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,2,1,有,無,7600000,60830,坡道平面,26.26,1250000,,RPVPMLQJJIOFFBH09CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號9樓之2,26.73,住,,,1080410,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5500000,41671,坡道平面,26.26,1150000,,RPWPMLQJJIOFFBH56CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號7樓之1,26.73,住,,,1080410,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,2,有,無,6680000,52974,坡道平面,26.26,1150000,,RPXPMLQJJIOFFBH66CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號2樓之5,26.73,住,,,1080410,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,1,有,無,6400000,49791,坡道平面,25.21,1150000,,RPOQMLQJJIOFFBH48CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號13樓之1,26.73,住,,,1080410,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,2,有,無,6700000,53166,坡道平面,26.26,1150000,,RPPQMLQJJIOFFBH58CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物),桃園市中壢區興仁路二段331號4樓之2,26.73,住,,,1080410,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,4400000,33678,,0.0,0,,RPQQMLQJJIOFFBH68CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號15樓之3,26.73,住,,,1080410,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5500000,40713,坡道平面,26.26,1250000,,RPRQMLQJJIOFFBH78CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號11樓之1,26.73,住,,,1080410,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,2,1,有,無,7560000,60446,坡道平面,26.26,1250000,,RPSQMLQJJIOFFBH88CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335-2號,26.73,住,,,1080410,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,1,有,無,6300000,48376,坡道平面,26.26,1250000,,RPTQMLQJJIOFFBH98CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段333號5樓之2,26.73,住,,,1080410,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5150000,38885,坡道平面,25.21,1050000,,RPUQMLQJJIOFFBH09CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號15樓之1,26.73,住,,,1080410,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,2,有,無,6600000,52208,坡道平面,26.26,1150000,,RPVQMLQJJIOFFBH56CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號2樓之3,26.73,住,,,1080410,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5180000,38605,坡道平面,26.26,1150000,,RPWQMLQJJIOFFBH66CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號8樓之3,26.73,住,,,1080410,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5150000,38318,坡道平面,26.26,1150000,,RPXQMLQJJIOFFBH76CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號5樓之5,26.73,住,,,1080410,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,1,有,無,6350000,49813,坡道平面,26.26,1150000,,RPORMLQJJIOFFBH58CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號5樓之1,26.73,住,,,1080410,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,2,1,有,無,7250000,57853,坡道平面,25.21,1150000,,RPPRMLQJJIOFFBH68CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號9樓之5,26.73,住,,,1080410,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.75,3,1,2,有,無,7380000,59030,坡道平面,25.21,1150000,,RPQRMLQJJIOFFBH78CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段333號14樓之3,26.73,住,,,1080410,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,2,有,無,7500000,60830,坡道平面,26.26,1150000,,RPRRMLQJJIOFFBH88CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號5樓之3,26.73,住,,,1080410,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5150000,37936,坡道平面,25.21,1150000,,RPSRMLQJJIOFFBH98CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物),桃園市中壢區興仁路二段333號3樓之2,26.73,住,,,1080410,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,4400000,33678,其他,0.0,0,,RPTRMLQJJIOFFBH09CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段333號15樓之3,26.73,住,,,1080410,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,2,有,無,7350000,58801,坡道平面,25.21,1150000,,RPURMLQJJIOFFBH56CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號12樓之5,26.73,住,,,1080410,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.75,3,1,2,有,無,7650000,61250,坡道平面,26.26,1250000,,RPVRMLQJJIOFFBH66CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號8樓之2,26.73,住,,,1080410,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5430000,40592,坡道平面,25.21,1150000,,RPWRMLQJJIOFFBH76CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物),桃園市中壢區興仁路二段335號2樓之3,26.73,住,,,1080410,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,4250000,32530,,0.0,0,,RPXRMLQJJIOFFBH86CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號4樓之5,26.73,住,,,1080410,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,1,有,無,6380000,49143,坡道平面,26.26,1250000,,RPOSMLQJJIOFFBH68CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335-1號,26.73,住,,,1080410,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5640000,42054,坡道平面,26.26,1250000,,RPPSMLQJJIOFFBH78CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號13樓之3,26.73,住,,,1080410,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5300000,39755,坡道平面,26.26,1150000,,RPQSMLQJJIOFFBH88CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段333號3樓之3,26.73,住,,,1080410,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,1,2,有,無,8400000,75515,坡道平面,52.52,2500000,,RPRSMLQJJIOFFBH98CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號14樓之2,26.73,住,,,1080410,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5600000,41671,坡道平面,26.26,1250000,,RPSSMLQJJIOFFBH09CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段333號13樓之1,26.73,住,,,1080410,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,2,1,有,無,7450000,60351,坡道平面,26.26,1150000,,RPTSMLQJJIOFFBH56CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331-1號,26.73,住,,,1080410,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5900000,45502,坡道平面,26.26,1150000,,RPUSMLQJJIOFFBH66CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號2樓之1,26.73,住,,,1080410,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,2,1,有,無,7000000,56040,坡道平面,26.26,1150000,,RPVSMLQJJIOFFBH76CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號12樓之3,26.73,住,,,1080410,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5530000,41000,坡道平面,26.26,1250000,,RPWSMLQJJIOFFBH86CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物),桃園市中壢區興仁路二段331號3樓之3,26.73,住,,,1080410,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,4330000,33142,,0.0,0,,RPXSMLQJJIOFFBH96CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號,26.73,住,,,1080410,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5900000,44544,坡道平面,26.26,1250000,,RPOTMLQJJIOFFBH78CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物),桃園市中壢區興仁路二段331號3樓之2,26.73,住,,,1080410,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,4490000,34367,,0.0,0,,RPPTMLQJJIOFFBH88CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段331號14樓之3,26.73,住,,,1080410,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5330000,39084,坡道平面,26.26,1250000,,RPQTMLQJJIOFFBH98CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段333號5樓之1,26.73,住,,,1080410,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,2,1,有,無,7390000,58818,坡道平面,26.26,1250000,,RPRTMLQJJIOFFBH09CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號6樓之3,26.73,住,,,1080410,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,2,1,1,有,無,5100000,37839,坡道平面,26.26,1150000,,RPSTMLQJJIOFFBH56CB,合遠大學城向陽館,,108_04
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段335號8樓之1,26.73,住,,,1080410,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.65,3,2,1,有,無,7400000,59872,坡道平面,26.26,1150000,,RPTTMLQJJIOFFBH66CB,合遠大學城向陽館,,108_04
