鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
梅山鄉,土地,梅南段1397地號,89.0,住,,,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,50000.0,,0.0,0,,RPRNMLLJNHOFFEQ76CA,0.0,0.0,0.0,,,108_02
中埔鄉,土地,北興段364地號,450.57,住,,,1080409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,26633.0,,0.0,0,包含公共設施保留地之交易。；,RPUNMLQJNHOFFDQ47CA,0.0,0.0,0.0,,,108_02
新港鄉,土地,永祿段637-3地號,60.5,住,,,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1048000,17322.0,,0.0,0,,RPQOMLKMMHOFFCQ66CA,0.0,0.0,0.0,,,108_02
新港鄉,土地,永祿段637-5地號,6.5,住,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108100,16631.0,,0.0,0,,RPROMLKMMHOFFCQ76CA,0.0,0.0,0.0,,,108_02
新港鄉,土地,永祿段637-7地號,8.5,住,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,141400,16635.0,,0.0,0,,RPSOMLKMMHOFFCQ86CA,0.0,0.0,0.0,,,108_02
新港鄉,土地,月眉潭段眉潭小段208-1地號,943.0,,特定農業區,農牧用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1909.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLKMMHOFFCQ07CA,0.0,0.0,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街４７巷３號,80.88,住,,,1080403,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701217.0,94.6,5,2,3,有,無,3600000,38055.0,,0.0,0,,RPPPMLKMMHOFFCQ66CA,87.22,0.0,7.38,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７３６號五樓,31.16,住,,,1080411,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,811130.0,100.69,3,2,2,有,有,2300000,22842.0,,0.0,0,,RPQNMLLJNHOFFCQ09CA,76.81,0.0,8.26,,,108_02
新港鄉,土地,番婆段安和小段683地號,2571.5,,特定農業區,農牧用地,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,894.0,,0.0,0,,RPTNMLMJNHOFFCQ86CA,0.0,0.0,0.0,,,108_02
義竹鄉,土地,龍蛟潭段154-2地號,214.5,,鄉村區,乙種建築用地,1080410,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2331.0,,0.0,0,,RPQNMLNJNHOFFBQ56CA,0.0,0.0,0.0,,,108_02
六腳鄉,房地(土地+建物),嘉義縣六腳鄉六斗尾１之５０號,114.08,,特定農業區,甲種建築用地,1080412,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830621.0,197.79,4,2,3,有,無,3160000,15977.0,,0.0,0,,RPSNMLKMMHOFFBQ66CA,170.28,14.96,12.55,,,108_02
義竹鄉,土地,五間厝段中厝小段711-1地號,4000.0,,特定農業區,農牧用地,1080406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1050.0,,0.0,0,,RPPNMLOJNHOFFBQ56CA,0.0,0.0,0.0,,,108_02
六腳鄉,土地,魚寮段416地號,1005.27,,鄉村區,乙種建築用地,1080406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7450000,7411.0,,0.0,0,含增建或未登記建物。；,RPQNMLOJNHOFFBQ66CA,0.0,0.0,0.0,,,108_02
朴子市,土地,新庄段重劃小段242地號,10109.0,,特定農業區,農牧用地,1080406,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13748240,1360.0,,0.0,0,,RPPNMLPJNHOFFBQ66CA,0.0,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市明智路５５巷１９號,79.0,住,,,1080415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680604.0,93.48,3,2,2,有,無,2650000,28348.0,,0.0,0,,RPPNMLKMMHOFFBQ98CA,93.48,0.0,0.0,,,108_02
朴子市,土地,崁前段崁前小段88地號,8.5,,特定農業區,交通用地,1080412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41140,4840.0,,0.0,0,,RPWNMLTLMHOFFBQ87CA,0.0,0.0,0.0,,,108_02
六腳鄉,土地,竹子腳段竹嘉小段76地號,2999.0,,特定農業區,農牧用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,550.0,,0.0,0,,RPTNMLTLMHOFFBQ57CA,0.0,0.0,0.0,,,108_02
六腳鄉,土地,灣內段灣內小段982地號,2086.0,,特定農業區,農牧用地,1080428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2190300,1050.0,,0.0,0,,RPSNMLLJNHOFFBQ56CA,0.0,0.0,0.0,,,108_02
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭１３３之１號,132.11,商,,,1080418,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700608.0,95.22,0,0,0,無,無,4500000,47259.0,,0.0,0,含增建或未登記建物。；,RPQNMLSJNHOFFBQ07CA,95.22,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號七樓之１８,7.6,住,,,1080404,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,950828.0,31.21,1,1,1,有,有,600000,19225.0,,0.0,0,,RPPNMLSKNHOFFBQ07CA,17.27,0.0,1.92,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村１８鄰建國路二段１４２之１２４號,69.53,住,,,1080411,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,840830.0,157.02,8,1,8,有,無,5580000,35537.0,,0.0,0,含增建或未登記建物。；,RPRQMLRKNHOFFCQ57CA,144.92,12.1,0.0,,,108_02
布袋鎮,土地,中興段6地號,435.93,農,,,1080411,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5276.0,,0.0,0,含未登記土竹造建物一棟持分1/2,RPOOMLMJNHOFFBQ09DA,0.0,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１６９之３號,79.46,,鄉村區,乙種建築用地,1080406,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810325.0,117.3,4,2,3,有,無,2800000,23870.0,,0.0,0,,RPTNMLLJNHOFFBQ76DA,117.3,0.0,0.0,,,108_02
鹿草鄉,土地,竹子段松竹小段453地號,1213.0,,特定農業區,農牧用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540510,1270.0,,0.0,0,,RPRNMLNJNHOFFDQ96DA,0.0,0.0,0.0,,,108_02
梅山鄉,土地,梅北段2281地號,102.0,住,,,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2468000,24196.0,,0.0,0,,RPQNMLNJNHOFFEQ86CA,0.0,0.0,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２３之１００號,82.47,,特定農業區,甲種建築用地,1080408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820422.0,186.9,4,2,3,有,無,4500000,24077.0,,0.0,0,,RPUNMLNKNHOFFDQ27CA,164.66,22.24,0.0,,,108_02
梅山鄉,土地,九芎坑段49-14地號,193.33,,一般農業區,丙種建築用地,1080407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,828.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLJNHOFFEQ86EA,0.0,0.0,0.0,,,108_02
大林鎮,土地,大湖段湖北小段675地號,356.0,農,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,291920,820.0,,0.0,0,向政府機關承購之案件。；,RPQNMLRJNHOFFCQ27EA,0.0,0.0,0.0,,,108_02
梅山鄉,土地,梅北段1848地號,4.5,住,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,24444.0,,0.0,0,,RPSNMLLJNHOFFEQ86CA,0.0,0.0,0.0,,,108_02
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２３鄰灣橋３１４巷１弄３８號,44.34,,鄉村區,乙種建築用地,1080402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680112.0,85.24,2,2,2,有,無,1600000,18771.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPQNMLMJNHOFFEQ76CA,85.24,0.0,0.0,,,108_02
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村２鄰李厝１５之６５號及李厝１５之３８號,149.53,住,,,1080409,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830112.0,260.54,4,2,4,有,有,5700000,21878.0,,0.0,0,,RPPNMLSKNHOFFEQ37CA,227.36,18.04,15.14,,,108_02
東石鄉,土地,頂東石段黎明小段126-43地號,73.06,,特定專用區,甲種建築用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6844.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMJNHOFFBQ76DA,0.0,0.0,0.0,,,108_02
東石鄉,土地,頂東石段黎明小段126-8地號,73.06,,特定專用區,甲種建築用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6844.0,,0.0,0,,RPTNMLMJNHOFFBQ86DA,0.0,0.0,0.0,,,108_02
布袋鎮,土地,過溝新段906地號,13301.6,,一般農業區,養殖用地,1080423,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5320640,400.0,,0.0,0,,RPPNMLKLNHOFFBQ09DA,0.0,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市東勢里博愛路２６８號,111.96,住,,,1080402,土地8建物3車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,940826.0,202.79,4,3,5,有,有,8500000,41915.0,,0.0,0,,RPUNMLNJNHOFFDQ17CA,182.22,20.57,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉三和村新厝仔２之９０號,100.91,住,,,1080410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840731.0,151.09,4,2,3,有,無,3600000,23827.0,,0.0,0,含增建或未登記建物。；,RPPNMLPJNHOFFDQ86CA,134.22,6.5,10.37,,,108_02
鹿草鄉,土地,龜佛山段竹山小段140地號,1987.0,,特定農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1007.0,,0.0,0,,RPQOMLSJNHOFFDQ37CA,0.0,0.0,0.0,,,108_02
太保市,土地,頂港子墘段頂港小段179地號,3567.0,住,,,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24960000,6997.0,,0.0,0,,RPPNMLLJNHOFFDQ09CA,0.0,0.0,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村立全新村２０８號,78.08,住,,,1080402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720915.0,80.12,3,2,2,有,無,1730000,21593.0,,0.0,0,,RPWNMLTLNHOFFCQ08CA,80.12,0.0,0.0,,,108_02
溪口鄉,土地,溪西段40-9地號,222.76,農,,,1080415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,6644.0,,0.0,0,,RPQNMLMJNHOFFCQ56CA,0.0,0.0,0.0,,,108_02
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２６２之５號,106.68,,工業區,丁種建築用地,1080402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080221.0,192.73,4,2,2,有,無,5350000,27759.0,,0.0,0,,RPSNMLLJNHOFFCQ66CA,179.69,13.04,0.0,,,108_02
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２６２之３號,106.68,,工業區,丁種建築用地,1080402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080221.0,192.73,4,2,2,有,無,5500000,28537.0,,0.0,0,,RPTNMLLJNHOFFCQ76CA,179.69,13.04,0.0,,,108_02
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２６２之２號,106.68,,工業區,丁種建築用地,1080402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080221.0,192.73,4,2,2,有,無,5300000,27500.0,,0.0,0,,RPUNMLLJNHOFFCQ86CA,179.69,13.04,0.0,,,108_02
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２６２號,108.96,,工業區,丁種建築用地,1080402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080221.0,195.7,4,2,2,有,無,5500000,28104.0,,0.0,0,,RPVNMLLJNHOFFCQ96CA,182.48,13.22,0.0,,,108_02
六腳鄉,土地,竹子腳段竹嘉小段1718地號,3796.0,,特定農業區,農牧用地,1080420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6377280,1680.0,,0.0,0,,RPTNMLOKNHOFFBQ07CA,0.0,0.0,0.0,,,108_02
東石鄉,土地,東石段1214地號,87.87,,鄉村區,乙種建築用地,1080422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,9104.0,,0.0,0,上有未保存房屋一楝,RPRNMLQJNHOFFBQ96CA,0.0,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市小?榔五路２５６號,98.29,住,,,1080416,土地3建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土造,950828.0,166.92,3,2,3,有,無,6060000,36305.0,,0.0,0,,RPQNMLKMMHOFFBQ09CA,163.9,0.0,3.02,,,108_02
六腳鄉,土地,六興段448地號,391.42,,特定農業區,農牧用地,1080420,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,897452,2293.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLOKNHOFFBQ17CA,0.0,0.0,0.0,,,108_02
六腳鄉,土地,雙涵段雙涵小段64地號,1329.0,,特定農業區,農牧用地,1080420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,943590,710.0,,0.0,0,,RPQNMLOKNHOFFBQ76CA,0.0,0.0,0.0,,,108_02
大林鎮,土地,東林段1283地號,42.42,商,,,1080422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610796,14399.0,,0.0,0,,RPTNMLNJNHOFFCQ96CA,0.0,0.0,0.0,,,108_02
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里新興街１２３之１號四樓,53.18,住,,,1080415,土地7建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820217.0,105.07,3,1,2,有,無,3100000,29504.0,,0.0,0,,RPSNMLMJNHOFFCQ76CA,92.7,0.0,12.37,,,108_02
大林鎮,土地,明和段63-7地號,7.5,住,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,272250,36300.0,,0.0,0,,RPROMLNKNHOFFCQ96CA,0.0,0.0,0.0,,,108_02
大林鎮,土地,明和段63-8地號,7.0,住,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,254100,36300.0,,0.0,0,,RPSOMLNKNHOFFCQ07CA,0.0,0.0,0.0,,,108_02
大林鎮,土地,明和段63-6地號,11.5,住,,,1080408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417450,36300.0,,0.0,0,,RPTOMLNKNHOFFCQ17CA,0.0,0.0,0.0,,,108_02
鹿草鄉,土地,施厝寮段施家小段30地號,2036.0,,特定農業區,農牧用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2687520,1320.0,,0.0,0,,RPTNMLMJNHOFFDQ96CA,0.0,0.0,0.0,,,108_02
太保市,土地,新埤段新埤小段1602地號,4622.0,,特定農業區,農牧用地,1080422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22370000,4840.0,,0.0,0,,RPPNMLNJNHOFFDQ66CA,0.0,0.0,0.0,,,108_02
鹿草鄉,土地,山子段山小段680地號,2627.0,,特定農業區,農牧用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,1313.0,,0.0,0,,RPPOMLSJNHOFFDQ27CA,0.0,0.0,0.0,,,108_02
番路鄉,土地,公田段48-6地號,2587.33,,森林區,農牧用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,135.0,,0.0,0,急買急賣。；,RPRNMLMJNHOFFEQ86CA,0.0,0.0,0.0,,,108_02
梅山鄉,土地,梅南段1518-7地號,304.0,都市：其他:綠地,,,1080418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,1711.0,,0.0,0,包含公共設施保留地之交易。；,RPSNMLNJNHOFFEQ07CA,0.0,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市太保里太保路２７７之１９號,82.87,住,,,1080408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840929.0,176.75,4,2,3,有,無,3720000,21047.0,,0.0,0,,RPPNMLKLNHOFFDQ56CA,157.95,18.8,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市安仁里公園北街１號一樓之１,9.74,住,,,1080412,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930803.0,24.27,0,0,0,無,無,400000,16481.0,,0.0,0,,RPTNMLKLNHOFFDQ96CA,15.13,0.0,1.67,,,108_02
太保市,房地(土地+建物),嘉義縣太保市安仁里公園北街１號一樓之６,11.45,住,,,1080412,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930803.0,28.14,0,0,0,無,無,400000,14215.0,,0.0,0,,SPTNMLKLNHOFFDQ07CA,17.72,0.0,1.67,,,108_02
中埔鄉,土地,石頭厝段210-25地號,6706.0,,特定農業區,農牧用地,1080417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,522.0,,0.0,0,,RPSNMLTLNHOFFDQ77CA,0.0,0.0,0.0,,,108_02
大林鎮,房地(土地+建物),嘉義縣大林鎮吉林里中山路１巷４３號,102.18,住,,,1080415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680509.0,129.18,3,1,2,有,無,3000000,23223.0,,0.0,0,,RPUNMLMJNHOFFCQ17EA,129.18,0.0,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村立德街３６號,88.58,住,,,1080413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700725.0,101.1,1,2,2,有,無,2300000,22750.0,,0.0,0,,RPVNMLMJNHOFFCQ27EA,101.1,0.0,0.0,,,108_02
大林鎮,土地,溝背段46-11地號,122.25,,鄉村區,乙種建築用地,1080408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080500,8838.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLNJNHOFFCQ27EA,0.0,0.0,0.0,,,108_02
大林鎮,土地,明華段636地號,202.0,工,,,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2749725,13613.0,,0.0,0,,RPTNMLMJNHOFFCQ07EA,0.0,0.0,0.0,,,108_02
大林鎮,房地(土地+建物),嘉義縣大林鎮大美里１８鄰互助社區１３巷１９弄９號,90.08,,鄉村區,乙種建築用地,1080411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710622.0,44.82,3,2,2,有,無,3200000,71397.0,,0.0,0,,RPTNMLOKNHOFFCQ37EA,44.82,0.0,0.0,,,108_02
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村１７鄰灣橋１１４巷１８之１４號,80.56,,鄉村區,乙種建築用地,1080411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830520.0,143.24,4,2,3,有,無,3500000,24435.0,,0.0,0,,RPPNMLNKNHOFFEQ86CA,122.8,0.0,20.44,,,108_02
朴子市,土地,內厝段1033地號,466.82,住,,,1080422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,25706.0,,0.0,0,,RPQNMLSLNHOFFBQ37DA,0.0,0.0,0.0,,,108_02
新港鄉,土地,番婆段安和小段193地號,890.45,,特定農業區,農牧用地,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,712000,800.0,,0.0,0,,RPTNMLSJNHOFFCQ57DA,0.0,0.0,0.0,,,108_02
溪口鄉,土地,游厝段游東小段62地號,1251.0,,特定農業區,農牧用地,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850680,680.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTJNHOFFCQ27DA,0.0,0.0,0.0,,,108_02
太保市,房地(土地+建物),嘉義縣太保市麻寮里麻太路６３巷６１弄３號,94.0,住,,,1080416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820806.0,174.72,5,2,3,有,無,5400000,30907.0,,0.0,0,,RPUNMLPJNHOFFDQ37CA,174.72,0.0,0.0,,,108_02
鹿草鄉,土地,竹子段松竹小段692地號,3293.0,,特定農業區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,865.0,,0.0,0,,RPTNMLQJNHOFFDQ37CA,0.0,0.0,0.0,,,108_02
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中正路１５５巷２８弄２０號,91.89,住,,,1080417,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,810810.0,175.35,2,1,3,有,無,4025686,22958.0,,0.0,0,,RPQNMLNJNHOFFDQ76CA,175.35,0.0,0.0,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興里１５鄰惠安路６６巷１７號,100.61,住,,,1080418,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701217.0,121.17,4,3,4,有,無,3800000,31361.0,,0.0,0,,RPOOMLNKNHOFFCQ66CA,111.4,0.0,9.77,,,108_02
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村２４鄰文化路３０之２９號十樓之三,21.33,住,,,1080416,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851220.0,112.08,3,2,2,有,有,2850000,25428.0,,0.0,0,,RPQNMLSKNHOFFCQ27CA,80.72,0.0,11.06,,,108_02
溪口鄉,土地,溪口段溪明小段225地號,32.14,,特定農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,4667.0,,0.0,0,,RPRNMLOJNHOFFCQ86CA,0.0,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街１０７號,133.78,住,,,1080410,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,951001.0,275.98,18,0,18,有,無,11100000,40220.0,,0.0,0,,RPTNMLSLNHOFFBQ57CA,275.98,0.0,0.0,,,108_02
東石鄉,房地(土地+建物),嘉義縣東石鄉栗子崙５７１號,80.0,,一般農業區,甲種建築用地,1080410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690517.0,119.44,2,1,2,有,無,720000,6028.0,,0.0,0,,RPPNMLRJNHOFFBQ86CA,119.44,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號六樓之５１,7.6,住,,,1080420,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,950828.0,31.23,1,1,1,有,有,670000,21454.0,,0.0,0,,RPTNMLSJNHOFFBQ37CA,17.27,0.0,1.92,,,108_02
朴子市,土地,新寮段515地號,65.2,住,,,1080403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1281995,19663.0,,0.0,0,,RPUNMLSJNHOFFBQ47CA,0.0,0.0,0.0,,,108_02
朴子市,土地,新寮段419地號,45.5,住,,,1080403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550550,12100.0,,0.0,0,,RPVNMLSJNHOFFBQ57CA,0.0,0.0,0.0,,,108_02
朴子市,土地,新寮段445-1地號,16.65,住,,,1080403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201505,12102.0,,0.0,0,,RPWNMLSJNHOFFBQ67CA,0.0,0.0,0.0,,,108_02
布袋鎮,土地,新南段853地號,182.02,,特定專用區,養殖用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660720,3630.0,,0.0,0,周邊鄰建地有特殊需求使用,RPQNMLTJNHOFFBQ17CA,0.0,0.0,0.0,,,108_02
義竹鄉,土地,埤子頭段652-1地號,216.67,,鄉村區,乙種建築用地,1080404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,3415.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKKNHOFFBQ56CA,0.0,0.0,0.0,,,108_02
朴子市,土地,崁後段南崁小段456-1地號,167.67,,鄉村區,乙種建築用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2982.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJNHOFFBQ17CA,0.0,0.0,0.0,,,108_02
義竹鄉,土地,六桂段212地號,22.86,商,,,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,948690,41500.0,,0.0,0,政府機關承購之案件。包含公共設施之交易。,RPUNMLQJNHOFFBQ27CA,0.0,0.0,0.0,,,108_02
朴子市,房地(土地+建物),嘉義縣朴子市小?榔五路２７６巷２８號,116.73,住,,,1080414,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,950828.0,165.89,4,2,4,有,無,5880000,35445.0,,0.0,0,含增建或未登記建物。；,RPTNMLRKNHOFFBQ37CA,165.89,0.0,0.0,,,108_02
水上鄉,土地,柳鄉段887地號,70.05,,鄉村區,乙種建築用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,7566.0,,0.0,0,含增建或未登記建物。；,RPSNMLQJNHOFFDQ37DA,0.0,0.0,0.0,,,108_02
