鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里１３鄰翠亨路１４３巷１１號,121.91,住,,,1080111,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,951218.0,188.91,5,2,4,有,無,12000000,63522.0,,0.0,0,,RPQNMLSLJHOFFFK66CA,188.91,0.0,0.0,,,108_01
三灣鄉,土地,灣中段924地號,52.31,工,,,1080104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,794066,15180.0,,0.0,0,,RPPNMLKMJHOFFFK48CA,0.0,0.0,0.0,,,108_01
三義鄉,土地,雙湖段873地號,23.36,都市：其他:道路用地,,,1080107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340747,14587.0,,0.0,0,,RPPNMLLLKHOFFEK48CA,0.0,0.0,0.0,,,108_01
銅鑼鄉,土地,九湖南段700地號,2068.76,,山坡地保育區,農牧用地,1080107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1015.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKLKHOFFEK38CA,0.0,0.0,0.0,,,108_01
頭份市,土地,太陽段72-2地號,8.35,,鄉村區,乙種建築用地,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189000,22635.0,,0.0,0,,RPVNMLSLJHOFFFK17CA,0.0,0.0,0.0,,,108_01
頭份市,土地,太陽段72-4地號,11.44,,鄉村區,乙種建築用地,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259000,22640.0,,0.0,0,,RPWNMLSLJHOFFFK27CA,0.0,0.0,0.0,,,108_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里１４鄰信一街３號六樓,13.1,住,,,1080104,土地4建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860129.0,142.58,2,2,1,有,有,4200000,29457.0,坡道平面,0.0,0,,RPPNMLTLJHOFFFK66CA,106.84,0.0,6.43,,,108_01
三義鄉,土地,重河段857地號,58.84,住,,,1080112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,31611.0,,0.0,0,含未保存登記之建物。,RPTNMLTLJHOFFEK96CA,0.0,0.0,0.0,,,108_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里１７鄰龍好街２３巷３８弄３６號,93.57,住,,,1080105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070712.0,175.51,4,2,3,有,無,9630000,54869.0,,0.0,0,,RPSNMLSLJHOFFDK66CA,175.51,0.0,0.0,,,108_01
卓蘭鎮,土地,西坪段902地號,4085.75,,特定農業區,農牧用地,1080114,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5890000,1442.0,,0.0,0,以農證日為買賣日,RPQNMLTLJHOFFAK88CA,0.0,0.0,0.0,,,108_01
通霄鎮,土地,楓樹窩段501地號,1319.0,,山坡地保育區,農牧用地,1080101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,910.0,,0.0,0,,RPQNMLNKKHOFFCK48CA,0.0,0.0,0.0,,,108_01
苑裡鎮,土地,中溝段920地號,3245.12,,特定農業區,農牧用地,1080103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480000,1381.0,,0.0,0,,RPPNMLSKKHOFFCK88CA,0.0,0.0,0.0,,,108_01
通霄鎮,房地(土地+建物),苗栗縣通霄鎮城北里４鄰城北４２號,1085.0,,山坡地保育區,農牧用地,1080104,土地2建物1車位0,全,一層,透天厝,住家用,木造,,92.98,4,1,1,有,無,2700000,29039.0,,0.0,0,房屋物件產權為共有含增建或未登記建物。；,RPPNMLKMJHOFFCK18CA,92.98,0.0,0.0,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里１３鄰中華路１０８號,57.98,住,,,1080117,土地2建物1車位0,全,,透天厝,住商用,鋼筋混凝土造,730502.0,190.38,4,1,5,有,無,7500000,39395.0,,0.0,0,,RPRNMLTLJHOFFBK09CA,174.9,0.0,15.48,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里２３鄰為公路３１１號六樓,19.79,商,,,1080108,土地4建物1車位0,六層,,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,830908.0,226.16,3,2,2,有,無,4200000,18571.0,,0.0,0,,RPSOMLLMJHOFFBK58CA,163.21,0.0,20.14,,,108_01
公館鄉,土地,麻齊寮段539-12地號,234.0,農,,,1080112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1131000,4833.0,,0.0,0,建商與地主土地交換並委託興建案。建商補貼價差。,RPVNMLLMJHOFFBK78CA,0.0,0.0,0.0,,,108_01
苗栗市,土地,恭敬段2284-4地號,840.91,都市：其他:保護區,,,1080107,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2378.0,,0.0,0,保護區，廣場用地急買急賣。；,RPUNMLLJKHOFFBK48CA,0.0,0.0,0.0,,,108_01
通霄鎮,房地(土地+建物),苗栗縣通霄鎮白東里１３鄰９２之１７號,82.61,,鄉村區,乙種建築用地,1080102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,710219.0,94.97,3,1,1,有,無,2000000,21059.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLKMJHOFFCK48CA,94.97,0.0,0.0,,,108_01
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通南里中山路１７９號,92.84,住,,,1080107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,770401.0,125.54,3,2,2,有,無,3800000,30269.0,,0.0,0,,RPUNMLLMJHOFFCK78CA,125.54,0.0,0.0,,,108_01
後龍鎮,土地,外埔段1016地號,1840.0,農,,,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,1277.0,,0.0,0,,RPPOMLLMJHOFFDK48CA,0.0,0.0,0.0,,,108_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１２鄰博愛街８７７號２樓之１及２樓之２,74.74,,鄉村區,乙種建築用地,1080102,土地2建物2車位4,二層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1070720.0,392.73,0,0,0,無,有,16880000,42981.0,一樓平面,0.0,0,二間彈性無隔間,RPUOMLKMJHOFFDK88CA,179.19,57.46,0.0,,,108_01
銅鑼鄉,土地,西崗段776地號,254.2,,山坡地保育區,農牧用地,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,1888.0,,0.0,0,,RPPNMLLMJHOFFEK48CA,0.0,0.0,0.0,,,108_01
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里１１鄰合興街１０９巷１５弄７號,90.54,住,,,1080130,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011126.0,240.61,5,2,5,有,無,13500000,56107.0,,0.0,0,,RPRNMLKMJHOFFFK68CA,238.49,2.12,0.0,,,108_01
大湖鄉,土地,大湖段783-37地號,1000.0,,山坡地保育區,林業用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,170.0,,0.0,0,農保地,RPRNMLTLJHOFFAK09DA,0.0,0.0,0.0,,,108_01
三義鄉,房地(土地+建物),苗栗縣三義鄉西湖村９鄰八櫃８之７號,1697.74,,山坡地保育區,農牧用地,1080104,土地1建物1車位0,一層,一層,其他,農業用,見其他登記事項,1060523.0,45.0,0,0,0,無,無,11500000,255556.0,,0.0,0,,RPQNMLLJKHOFFEK38CA,45.0,0.0,0.0,,,108_01
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村２７鄰中興路７之１號,30.94,,工業區,丁種建築用地,1080108,土地1建物1車位0,一層，二層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860528.0,114.17,3,2,2,有,無,3800000,33284.0,,0.0,0,,RPPNMLNLKHOFFEK68CA,96.85,2.66,4.54,,,108_01
銅鑼鄉,土地,七十份段中平小段24-47地號,4.24,,工業區,丁種建築用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28575,6739.0,,0.0,0,,RPWNMLLMJHOFFEK56CA,0.0,0.0,0.0,,,108_01
頭份市,土地,上興段1057-32地號,42.06,,山坡地保育區,丙種建築用地,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,7133.0,,0.0,0,單獨車位交易。；,RPTNMLNLKHOFFFK56CA,0.0,0.0,0.0,,,108_01
頭份市,土地,太陽段72-1地號,7.38,,鄉村區,乙種建築用地,1080122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167000,22629.0,,0.0,0,,RPOOMLKMJHOFFFK48CA,0.0,0.0,0.0,,,108_01
三義鄉,土地,八股段597地號,3370.79,,山坡地保育區,農牧用地,1080108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7320104,2172.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPQNMLLLKHOFFEK68DA,0.0,0.0,0.0,,,108_01
後龍鎮,土地,龍椅段665-7地號,96.82,住,,,1080107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11618,120.0,,0.0,0,向政府機關承購之案件。；,RPQQMLLMJHOFFDK88DA,0.0,0.0,0.0,,,108_01
竹南鎮,土地,大埔段中大埔小段433-24地號,365.0,,特定農業區,丁種建築用地,1080109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,32877.0,,0.0,0,含未登記建物,RPSNMLOJLHOFFDK88CA,0.0,0.0,0.0,,,108_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里７鄰龍山路三段２６３巷１號,83.21,住,,,1080120,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1070814.0,210.89,4,2,4,有,無,11300000,53582.0,,0.0,0,,RPPOMLLJKHOFFDK28CA,201.15,0.0,9.74,,,108_01
竹南鎮,土地,東平段79地號,9.96,商,,,1080120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1054900,105914.0,,0.0,0,,RPROMLLMJHOFFDK68CA,0.0,0.0,0.0,,,108_01
銅鑼鄉,土地,七十份段中平小段24-18地號,112.75,,工業區,丁種建築用地,1080115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1534760,13612.0,,0.0,0,,RPTNMLLMJHOFFEK88CA,0.0,0.0,0.0,,,108_01
銅鑼鄉,土地,七十份段中平小段24-18地號,112.89,,工業區,丁種建築用地,1080115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1536667,13612.0,,0.0,0,,RPUNMLLMJHOFFEK98CA,0.0,0.0,0.0,,,108_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港?里１５鄰仁德路２５９巷５５弄２０號,81.01,住,,,1080105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860904.0,151.99,4,2,3,有,無,5500000,36187.0,,0.0,0,含增建或未登記建物。；,RPSOMLKMJHOFFDK68CA,130.54,6.46,14.99,,,108_01
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里９鄰田心８８之２１號,134.76,,特定農業區,甲種建築用地,1080102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041026.0,194.18,6,2,3,有,無,8276000,42620.0,,0.0,0,,RPPNMLNKKHOFFCK38CA,181.96,0.0,12.22,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里１３鄰安泰１２１之２號,93.03,住,,,1080102,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,811008.0,166.26,3,3,3,有,無,5375000,32329.0,,0.0,0,含增建或未登記建物。；,RPVNMLSKLHOFFBK86CA,154.24,6.07,5.95,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里１７鄰四維街７４巷５弄７號,75.0,,鄉村區,乙種建築用地,1080115,土地1建物1車位0,一層,,其他,住家用,磚造,,45.79,0,0,0,無,無,1250000,27299.0,,0.0,0,,RPQNMLPKKHOFFBK58CA,45.79,0.0,0.0,,,108_01
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里８鄰豐年路９０號四樓之二,36.9,住,,,1080103,土地3建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,991112.0,139.97,4,2,2,有,有,5580000,39866.0,坡道平面,0.0,0,,RPWNMLPLKHOFFBK66CA,97.02,0.0,10.67,,,108_01
公館鄉,土地,新岡段796地號,205.85,住,,,1080117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,16760.0,,0.0,0,,RPQNMLLJKHOFFBK08CA,0.0,0.0,0.0,,,108_01
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村８鄰玉泉２１１之７號,201.0,農,,,1080102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071024.0,233.33,5,2,3,有,無,15000000,64287.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLLMJHOFFBK88CA,230.98,0.0,2.35,,,108_01
苗栗市,土地,南勢坑段下南勢坑小段348地號,2269.0,,山坡地保育區,農牧用地,1080108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,3023.0,,0.0,0,,RPQNMLQLKHOFFBK78CA,0.0,0.0,0.0,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里１１鄰至公路３８３號,160.0,住,,,1080110,土地1建物1車位0,全,,透天厝,住家用,加強磚造,761111.0,161.52,3,2,2,有,無,7600000,47053.0,,0.0,0,,RPVNMLKLKHOFFBK68CA,139.3,11.07,11.15,,,108_01
頭屋鄉,土地,二岡坪段二岡坪小段460地號,392.67,,山坡地保育區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,300000,764.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLJKHOFFBK28CA,0.0,0.0,0.0,,,108_01
頭屋鄉,土地,外獅潭段918-5地號,291.0,,山坡地保育區,林業用地,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,687.0,,0.0,0,,RPTNMLLJKHOFFBK38CA,0.0,0.0,0.0,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２３鄰縣府路１１６號五樓,15.56,住,,,1080114,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881206.0,117.48,3,1,2,有,有,4080000,34729.0,,0.0,0,,RPUOMLLJKHOFFBK58CA,81.46,0.0,14.63,,,108_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里１０鄰迎薰南路１３５巷３號,71.38,住,,,1080111,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070515.0,169.72,4,2,4,有,無,10880000,64106.0,,0.0,0,,RPXPMLLMJHOFFDK76CA,161.39,0.0,8.33,,,108_01
後龍鎮,土地,龍椅段593-1地號,330.65,住,,,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13802000,41742.0,,0.0,0,,RPRQMLLMJHOFFDK88CA,0.0,0.0,0.0,,,108_01
後龍鎮,土地,龍椅段593地號,171.97,住,,,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7178000,41740.0,,0.0,0,,RPSQMLLMJHOFFDK98CA,0.0,0.0,0.0,,,108_01
銅鑼鄉,土地,七十份段中平小段24-18地號,108.96,,工業區,丁種建築用地,1080115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540800,14141.0,,0.0,0,,RPVNMLLMJHOFFEK09CA,0.0,0.0,0.0,,,108_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里２７鄰自強街５１號十樓之一,54.76,住,,,1080102,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050325.0,322.11,4,2,3,有,有,18800000,65070.0,坡道平面,67.0,2200000,,RPPNMLNKKHOFFDK48CA,152.53,0.0,20.93,,,108_01
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１２鄰?i榔二街２４７巷７號,84.62,住,,,1080124,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051006.0,237.22,3,3,3,有,有,10000000,42155.0,,0.0,0,,RPUQMLLMJHOFFDK56CA,218.33,5.69,13.2,,,108_01
頭份市,土地,八德段181地號,345.82,都市：其他:道路用地,,,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3160000,9138.0,,0.0,0,,RPSNMLLMJHOFFFK88CA,0.0,0.0,0.0,,,108_01
銅鑼鄉,土地,九湖北段849-3地號,598.23,,山坡地保育區,農牧用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850534,1422.0,,0.0,0,,RPPNMLLJKHOFFEK28CA,0.0,0.0,0.0,,,108_01
西湖鄉,土地,鴨母坑段931-8地號,6864.0,,山坡地保育區,農牧用地,1080113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,408.0,,0.0,0,,RPRNMLLJKHOFFEK48CA,0.0,0.0,0.0,,,108_01
西湖鄉,土地,鴨母坑段935地號,12106.0,,山坡地保育區,農牧用地,1080113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,182.0,,0.0,0,,RPSNMLLJKHOFFEK58CA,0.0,0.0,0.0,,,108_01
三義鄉,土地,五穀段27地號,939.17,農,,,1080120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14570195,15514.0,,0.0,0,土地1筆依照公告現值3筆依照實價買賣交易,RPPNMLPKKHOFFEK78CA,0.0,0.0,0.0,,,108_01
西湖鄉,土地,新高埔段967地號,2994.86,,特定農業區,農牧用地,1080115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7260000,2424.0,,0.0,0,,RPQNMLTKKHOFFEK66CA,0.0,0.0,0.0,,,108_01
三灣鄉,土地,大河底段346地號,310.53,,山坡地保育區,農牧用地,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,939000,3024.0,,0.0,0,持分移轉，有整地。,RPPNMLOJLHOFFFK78CA,0.0,0.0,0.0,,,108_01
三灣鄉,土地,大河底段346-3地號,402.39,,山坡地保育區,農牧用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1217200,3025.0,,0.0,0,持分移轉，有整地。,RPQNMLOJLHOFFFK88CA,0.0,0.0,0.0,,,108_01
三灣鄉,土地,大河底段346-9地號,664.67,,山坡地保育區,農牧用地,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2412700,3630.0,,0.0,0,本案土地持分移轉，有整地。,RPUNMLOJLHOFFFK66CA,0.0,0.0,0.0,,,108_01
頭份市,土地,園段670地號,205.08,都市：其他:道路用地,,,1080107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,44861.0,,0.0,0,,RPWNMLOJLHOFFFK86CA,0.0,0.0,0.0,,,108_01
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里２４鄰華夏路８８號二樓之一,16.37,住,,,1080116,土地2建物2車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830113.0,131.1,4,2,1,有,無,3800000,28986.0,,0.0,0,,RPSNMLLJKHOFFFK68CA,109.66,0.0,11.73,,,108_01
三灣鄉,土地,大坪林段627地號,5295.98,,山坡地保育區,農牧用地,1080121,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,340.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJLHOFFFK09DA,0.0,0.0,0.0,,,108_01
後龍鎮,房地(土地+建物),苗栗縣後龍鎮中和里２２鄰崎頂２０９之１９號,144.0,,一般農業區,丙種建築用地,1080110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710724.0,134.0,2,1,2,有,無,1375000,10261.0,,0.0,0,建物老舊不堪使用，土地增值稅契稅金等全由買方負擔,RPPNMLOKKHOFFDK58CA,134.0,0.0,0.0,,,108_01
大湖鄉,房地(土地+建物),苗栗縣大湖鄉大南村５鄰小南勢９３之８號,1821.0,,山坡地保育區,農牧用地,1080121,土地1建物1車位0,一層,一層,其他,農業用,見其他登記事項,960723.0,65.36,0,0,0,無,無,5680000,86903.0,,0.0,0,農業設施簡易集貨及包裝處理場,RPPNMLMKKHOFFAK08CA,65.36,0.0,0.0,,,108_01
通霄鎮,土地,通北段460地號,898.54,農,,,1080102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,3005.0,,0.0,0,,RPPNMLLJKHOFFCK08CA,0.0,0.0,0.0,,,108_01
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市上苗里１７鄰長安街１０６１號６樓,24.71,住,,,1080109,土地2建物1車位1,六層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821202.0,120.04,3,2,2,有,有,3800000,31656.0,坡道機械,0.0,0,,RPSNMLMKKHOFFBK48CA,75.08,0.75,8.88,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２３鄰忠孝路１５巷９號三樓,35.0,住,,,1080121,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700808.0,102.49,3,2,1,有,無,2800000,27320.0,,0.0,0,,RPVNMLMKKHOFFBK78CA,82.87,13.72,0.0,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里２３鄰鳳形４９號,97.0,,鄉村區,乙種建築用地,1080126,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,141.83,3,1,1,有,無,3200000,22562.0,,0.0,0,,RPPNMLOKKHOFFBK38CA,141.83,0.0,0.0,,,108_01
苗栗市,房地(土地+建物),苗栗縣苗栗市玉維路２９號,154.0,,鄉村區,乙種建築用地,1080105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,680912.0,181.08,4,2,3,有,無,6250000,34515.0,,0.0,0,,RPSNMLOKKHOFFBK68CA,181.08,0.0,0.0,,,108_01
苗栗市,土地,苗栗段1514地號,209.0,住,,,1080104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500000,93301.0,,0.0,0,,RPXNMLKLKHOFFBK88CA,0.0,0.0,0.0,,,108_01
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村２鄰大同路１５２號,66.17,住,,,1071204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820831.0,153.31,3,2,3,有,無,5360000,34962.0,,0.0,0,,RPQNMLMKKINFFEK58CA,140.41,0.0,12.9,,,108_01
三義鄉,土地,三叉段271-1地號,116.0,,山坡地保育區,殯葬用地,1071204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000,483.0,,0.0,0,地籍清理土地標售移轉,RPQNMLRKKINFFEK56DA,0.0,0.0,0.0,,,108_01
頭份市,建物,苗栗縣頭份鎮和平里５鄰中正路４１號,0.0,,,,1071210,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,790215.0,151.52,9,2,4,有,無,1070000,7062.0,,0.0,0,親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPROMLOLKINFFFK56CA,140.48,3.95,7.1,,,108_01
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英８街１００號１樓１３,17.36,,山坡地保育區,丙種建築用地,1071203,土地1建物1車位0,一層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,910417.0,26.950000000000003,1,1,1,有,無,450000,16698.0,,0.0,0,,RPQNMLLKJHOFFDK38DA,18.48,2.3,0.0,,,108_01
竹南鎮,土地,龍天段1200地號,147.07,工,,,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,21758.0,,0.0,0,公司出售剩餘財產予股東,RPPNMLOKKINFFDK58CA,0.0,0.0,0.0,,,108_01
竹南鎮,建物,苗栗縣竹南鎮聖福里１３鄰建國路２８８巷７６號,0.0,,,,1071203,土地0建物1車位0,一層，二層，屋頂突出物，騎樓,二層,工廠,工業用,加強磚造,750805.0,208.48,2,1,3,有,無,320000,,,0.0,0,公司出售剩餘財產予股東,RPQNMLOKKINFFDK68CA,202.2,0.0,6.28,,,108_01
苑裡鎮,土地,文山段58地號,5.77,住,,,1071201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,14731.0,,0.0,0,1.共有持分買賣合併使用。2.買方負擔增值稅7901元。,RPQNMLOJJHOFFCK38CA,0.0,0.0,0.0,,,108_01
卓蘭鎮,土地,大坪林段88-1776地號,767.0,,,,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1043.0,,0.0,0,,RPPNMLTKKINFFAK78CA,0.0,0.0,0.0,,,108_01
苗栗市,土地,恭敬段1135-3地號,9.0,住,,,1071201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175500,19500.0,,0.0,0,買賣價格為賣清親友、員工或其他特殊關係間之交易。；,RPXNMLSJJHOFFBK76CA,0.0,0.0,0.0,,,108_01
