鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
南州鄉,房地(土地+建物),屏東縣南州鄉勝德路２４之１號,83.07,住,,,1080212,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,690804.0,145.08,4,2,3,有,無,1760000,12131.0,,0.0,0,含增建或未登記建物。；,RPRNMLOLNHOFFDT47CA,141.56,3.52,0.0,,,108_02
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號三樓之７,44.32,,鄉村區,乙種建築用地,1080228,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1071207.0,142.79000000000002,3,2,2,有,無,4200000,29414.0,一樓平面,0.0,0,,RPSNMLTJNHOFFCT77CA,88.02,0.0,9.21,,,108_02
新園鄉,房地(土地+建物),屏東縣新園鄉環中路４６號四樓,44.17,,鄉村區,乙種建築用地,1080220,土地6建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070827.0,139.64,3,2,2,有,無,3900000,27929.0,,0.0,0,,RPSNMLKLNHOFFDT17CA,93.47,0.0,11.08,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市公園西路８８巷２１號,51.0,住,,,1080216,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,79.95,4,2,2,有,無,2100000,26266.0,,0.0,0,,RPQNMLTJNHOFFAT37CA,79.95,0.0,0.0,,,108_02
恆春鎮,土地,白砂段679地號,373.41,,國家公園區,,1080221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2258400,6048.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNLNHOFFET27CA,0.0,0.0,0.0,,,108_02
恆春鎮,土地,白砂段861地號,104.47,,國家公園區,,1080221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,15124.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,SPPNMLNLNHOFFET37CA,0.0,0.0,0.0,,,108_02
新園鄉,房地(土地+建物),屏東縣新園鄉環中路４８號二樓,44.45,,鄉村區,乙種建築用地,1080213,土地6建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070827.0,144.22,3,2,2,有,無,4900000,33976.0,,0.0,0,,RPTNMLKLNHOFFDT27CA,93.47,0.0,15.4,,,108_02
竹田鄉,土地,竹洲段521地號,4441.49,,一般農業區,農牧用地,1080225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1621.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLNKNHOFFCT67DA,0.0,0.0,0.0,,,108_02
內埔鄉,土地,光明段808地號,92.08,住,,,1080212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2508600,27244.0,,0.0,0,,RPVOMLNKNHOFFCT67CA,0.0,0.0,0.0,,,108_02
內埔鄉,土地,光明段809地號,91.56,住,,,1080212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2508600,27398.0,,0.0,0,,RPWOMLNKNHOFFCT77CA,0.0,0.0,0.0,,,108_02
內埔鄉,土地,光明段807地號,92.82,住,,,1080212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2509200,27033.0,,0.0,0,,RPXOMLNKNHOFFCT87CA,0.0,0.0,0.0,,,108_02
長治鄉,房地(土地+建物),屏東縣長治鄉進興巷３２之８號,149.45,住,,,1080217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070612.0,204.74,5,2,4,有,無,10000000,48842.0,,0.0,0,,RPWNMLLMNHOFFAT47CA,191.48,0.0,13.26,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市香揚巷４之３６號,70.0,住,,,1080114,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,700803.0,85.08,4,2,3,有,無,5500000,64645.0,,0.0,0,,RPROMLOKKHOFFAT86CA,85.08,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市崇蘭里崇朝路１０６號,90.0,住,,,1080121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060811.0,210.19,4,2,4,有,無,13990000,66559.0,,0.0,0,,RPVPMLSKKHOFFAT77CA,190.48,0.0,19.71,,,108_02
麟洛鄉,土地,農場段723-13地號,943.52,,一般農業區,農牧用地,1080122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,2226.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVNMLMLKHOFFAT07CA,0.0,0.0,0.0,,,108_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮永春里長榮街３３之４號,62.22,住,,,1080113,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,650511.0,83.16,3,1,1,有,無,1760000,21164.0,,0.0,0,,RPRNMLMKKHOFFCT76CA,83.16,0.0,0.0,,,108_02
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１５３巷１３號,88.83,,鄉村區,乙種建築用地,1080119,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070625.0,162.87,5,2,3,有,無,6600000,40523.0,,0.0,0,,RPWNMLNKKHOFFCT37CA,147.64,0.0,15.23,,,108_02
內埔鄉,土地,豐田段42地號,325.36,住,,,1080103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,845936,2600.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLOKKHOFFCT57CA,0.0,0.0,0.0,,,108_02
潮州鎮,土地,八爺段427-1地號,9.24,,鄉村區,乙種建築用地,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84000,9091.0,,0.0,0,,RPUNMLNKKHOFFCT17CA,0.0,0.0,0.0,,,108_02
東港鎮,土地,新忠段686地號,140.31,,,,1080120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,6985.0,,0.0,0,,RPWNMLMKKHOFFDT37CA,0.0,0.0,0.0,,,108_02
琉球鄉,土地,花矸段841地號,992.0,都市：其他:綜合遊憩區,,,1080124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,7560.0,,0.0,0,,RPXNMLMKKHOFFDT47CA,0.0,0.0,0.0,,,108_02
南州鄉,土地,南州段768地號,227.21,住,,,1080117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4675000,20576.0,,0.0,0,,RPVNMLPLKHOFFDT67CA,0.0,0.0,0.0,,,108_02
新園鄉,房地(土地+建物),屏東縣新園鄉環中路５０號三樓,44.45,,鄉村區,乙種建築用地,1080105,土地6建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070827.0,141.48,3,2,2,有,無,4700000,33220.0,,0.0,0,,RPRNMLOJLHOFFDT07CA,93.47,0.0,12.66,,,108_02
東港鎮,土地,東新段28地號,695.14,工,,,1080108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4681000,6734.0,,0.0,0,向政府機關承購之案件。；,RPTNMLRJLHOFFDT57CA,0.0,0.0,0.0,,,108_02
長治鄉,土地,潭頭段406地號,324.68,住,,,1080116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,11704.0,,0.0,0,含增建或未登記建物。；,RPRNMLSKKHOFFAT27DA,0.0,0.0,0.0,,,108_02
佳冬鄉,土地,佳興段981地號,2349.47,農,,,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,681.0,,0.0,0,,RPQNMLOKKHOFFFT37EA,0.0,0.0,0.0,,,108_02
佳冬鄉,土地,佳興段48地號,350.45,住,,,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5256750,15000.0,,0.0,0,,RPRNMLSKKHOFFFT67CA,0.0,0.0,0.0,,,108_02
恆春鎮,土地,城南段1150地號,10.45,都市：其他:道路用地,,,1080123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,44976.0,,0.0,0,,RPRNMLNKKHOFFET07CA,0.0,0.0,0.0,,,108_02
竹田鄉,土地,頓物段683地號,1570.65,農,,,1080116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5725000,3645.0,,0.0,0,,RPVNMLNKKHOFFCT27CA,0.0,0.0,0.0,,,108_02
潮州鎮,土地,潮中段329-1地號,4.91,都市：其他:道路用地,,,1080130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121768,24800.0,,0.0,0,,RPUNMLNLKHOFFCT27CA,0.0,0.0,0.0,,,108_02
內埔鄉,土地,竹圍段552地號,4723.8,,一般農業區,農牧用地,1080110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1228.0,,0.0,0,總價含地上物及工寮一間,RPRNMLOKKHOFFCT96CA,0.0,0.0,0.0,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉大新路６２１之３號,107.76,,一般農業區,甲種建築用地,1080109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820702.0,215.18,4,2,4,有,無,1800000,8365.0,,0.0,0,,RPTNMLNKKHOFFCT07CA,197.8,0.0,17.38,,,108_02
鹽埔鄉,土地,振北段781地號,3236.4,,一般農業區,農牧用地,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3070000,949.0,,0.0,0,,RPVNMLRJLHOFFBT57CA,0.0,0.0,0.0,,,108_02
鹽埔鄉,土地,振北段783地號,729.51,,一般農業區,農牧用地,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690000,946.0,,0.0,0,,RPWNMLRJLHOFFBT67CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市公裕街２４２號五樓之三,19.89,住,,,1080115,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830412.0,113.82,3,1,2,有,無,3200000,28115.0,,0.0,0,,RPTOMLNLKHOFFAT07CA,78.74,0.0,11.33,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市蘭州街８６巷３號,92.0,住,,,1080105,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660214.0,84.8,4,2,2,有,無,3250000,38325.0,,0.0,0,,RPQOMLOKKHOFFAT76CA,84.8,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市迪化街７５之１號二樓之一,20.89,住,,,1080110,土地2建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820302.0,112.17,3,2,2,有,有,2880000,25675.0,,0.0,0,,RPUNMLNKKHOFFAT96CA,69.75,0.0,10.74,,,108_02
屏東市,土地,中柳段63地號,166.53,,鄉村區,乙種建築用地,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,15012.0,,0.0,0,,RPVNMLNKKHOFFAT07CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市古松巷６０號,86.0,住,,,1080124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,691208.0,104.7,3,2,2,有,無,3850000,36772.0,,0.0,0,,RPROMLNKKHOFFAT76CA,104.7,0.0,0.0,,,108_02
萬丹鄉,土地,新全段680地號,155.71,,鄉村區,乙種建築用地,1080128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1554418,9983.0,,0.0,0,,RPPNMLOKKHOFFAT56CA,0.0,0.0,0.0,,,108_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬壽路二段２２８號,58.0,商,,,1080118,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,651026.0,101.13,4,1,2,有,無,2200000,21754.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKKHOFFAT66CA,101.13,0.0,0.0,,,108_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉廣安路２３０巷６８弄１號,98.24,,鄉村區,乙種建築用地,1080103,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070612.0,226.56,4,2,6,有,無,7800000,34428.0,,0.0,0,,RPVNMLOKKHOFFAT17CA,207.51,0.0,19.05,,,108_02
屏東市,土地,林內段133地號,45.6,住,,,1080128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,8772.0,,0.0,0,本件買賣土地為持分共有且面臨2米巷弄，地上有他人未保存建物占用中。親友、員工或其他特殊關係間之交易。；,RPXNMLOKKHOFFAT37CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物)+車位,屏東縣屏東市大勇街９７號三樓,30.19,住,,,1080105,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050226.0,108.23,3,2,2,有,有,4500000,41578.0,坡道平面,0.0,0,,RPSOMLSKKHOFFAT37CA,65.89,0.0,5.94,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市田寮巷３６號,102.0,住,,,1080112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070601.0,239.64,5,2,4,有,無,15500000,64680.0,,0.0,0,,RPPOMLSKKHOFFAT07CA,216.9,0.0,22.74,,,108_02
萬丹鄉,土地,新鐘段1027地號,227.83,,鄉村區,乙種建築用地,1080121,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3511.0,,0.0,0,,RPXNMLKLKHOFFAT07CA,0.0,0.0,0.0,,,108_02
萬丹鄉,土地,廣安段23地號,6847.73,,特定農業區,農牧用地,1080129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13414000,1959.0,,0.0,0,,RPVNMLKLKHOFFAT86CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市武士街３８之１號,69.03,住,,,1080110,土地2建物2車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,840224.0,290.33000000000004,1,1,1,有,無,6350000,21872.0,,0.0,0,共2戶武士街3*號2房1廳1衛及武士街3*-1號,RPWNMLNLKHOFFAT27CA,193.1,0.0,9.45,,,108_02
屏東市,房地(土地+建物)+車位,屏東縣屏東市棒球路２１４巷２０之４號,24.5,住,,,1080114,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791109.0,108.16,4,2,2,有,無,1000000,9246.0,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLMLKHOFFAT96CA,66.69,0.0,11.27,,,108_02
里港鄉,土地,大港洋段1641地號,2487.0,,特定農業區,農牧用地,1080128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,3056.0,,0.0,0,,RPQNMLOKKHOFFBT76CA,0.0,0.0,0.0,,,108_02
里港鄉,房地(土地+建物),屏東縣里港鄉三和路７１之２４號,99.79,,鄉村區,乙種建築用地,1080115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821126.0,154.53,5,1,3,有,無,2000000,12942.0,,0.0,0,,RPQNMLNLKHOFFBT76CA,129.81,11.3,13.42,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉和興路８５號,98.0,,特定農業區,甲種建築用地,1080120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831116.0,229.31,4,2,5,有,無,4000000,17444.0,,0.0,0,,RPVNMLOKKHOFFCT37CA,199.12,6.43,23.76,,,108_02
潮州鎮,土地,興美段1215地號,1638.0,,特定農業區,農牧用地,1080113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3546000,2165.0,,0.0,0,,RPPOMLOKKHOFFCT86CA,0.0,0.0,0.0,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號三樓之１８,5.38,,鄉村區,乙種建築用地,1080128,土地1建物1車位0,三層,六層,套房(1房1廳1衛),其他,鋼筋混凝土造,930712.0,19.05,1,1,1,有,有,460000,24147.0,,0.0,0,,RPTNMLPKKHOFFCT27CA,10.58,0.0,1.55,,,108_02
南州鄉,土地,同安段1238地號,857.79,,鄉村區,乙種建築用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3380000,3940.0,,0.0,0,,RPPNMLNKKHOFFDT76CA,0.0,0.0,0.0,,,108_02
內埔鄉,土地,溝底段465地號,3344.6,,一般農業區,農牧用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1435.0,,0.0,0,,RPQNMLNLKHOFFCT96DA,0.0,0.0,0.0,,,108_02
新園鄉,房地(土地+建物),屏東縣新園鄉南興路４５０號,90.05,住,,,1080117,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040520.0,188.67,4,1,3,有,無,7300000,38692.0,,0.0,0,,RPTOMLQJLHOFFDT57CA,177.32,11.35,0.0,,,108_02
新園鄉,土地,興厝段8地號,741.5,,一般農業區,農牧用地,1080110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2697.0,,0.0,0,,RPRNMLQJLHOFFDT27CA,0.0,0.0,0.0,,,108_02
新園鄉,土地,興厝段795地號,2175.73,,一般農業區,農牧用地,1080110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2298.0,,0.0,0,,RPSNMLQJLHOFFDT37CA,0.0,0.0,0.0,,,108_02
新園鄉,房地(土地+建物),屏東縣新園鄉五房路２４４巷１７之２號,139.31,,鄉村區,乙種建築用地,1080117,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,781212.0,140.89,3,2,2,有,無,2500000,17744.0,,0.0,0,,RPUNMLPKKHOFFDT47CA,125.92,14.97,0.0,,,108_02
東港鎮,房地(土地+建物),屏東縣東港鎮新學路１７號,88.69,住,,,1080111,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,850207.0,163.74,4,1,3,有,無,7930000,48430.0,,0.0,0,,RPSNMLSKKHOFFDT57CA,146.98,6.44,10.32,,,108_02
新園鄉,土地,新吉段2150-2地號,134.38,,鄉村區,乙種建築用地,1080124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,14288.0,,0.0,0,,RPQNMLNLKHOFFDT96CA,0.0,0.0,0.0,,,108_02
內埔鄉,土地,新埔段1937地號,548.0,農,,,1080105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,657.0,,0.0,0,祭祀公業移轉,RPVNMLLLKHOFFCT17CA,0.0,0.0,0.0,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉和興路１８０號,77.42,住,,,1080126,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,880811.0,139.05,3,1,2,有,無,2700000,19417.0,,0.0,0,,RPPNMLOJLHOFFCT76CA,120.37,6.99,11.69,,,108_02
佳冬鄉,土地,六根段865地號,103.35,住,,,1080105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3160000,30576.0,,0.0,0,含增建或未登記建物。；,RPRNMLPKKHOFFFT37CA,0.0,0.0,0.0,,,108_02
東港鎮,土地,新孝段1281地號,326.54,住,,,1080108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15888800,48658.0,,0.0,0,向政府機關承購之案件。；,RPUNMLRJLHOFFDT67CA,0.0,0.0,0.0,,,108_02
內埔鄉,土地,大興段430-12地號,2500.0,,一般農業區,農牧用地,1080112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4360000,1744.0,,0.0,0,,RPQNMLLLKHOFFCT66CA,0.0,0.0,0.0,,,108_02
內埔鄉,房地(土地+建物),屏東縣內埔鄉康寧路１５６號五樓之一,18.86,住,,,1080114,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850131.0,105.43,3,2,2,有,無,2050000,19444.0,,0.0,0,,RPSNMLSKKHOFFCT47CA,68.04,0.0,10.99,,,108_02
潮州鎮,土地,四春段4-1地號,611.1,,一般農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1102500,1804.0,,0.0,0,,RPPNMLTKKHOFFCT27CA,0.0,0.0,0.0,,,108_02
潮州鎮,土地,四春段4-2地號,611.1,,一般農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1102500,1804.0,,0.0,0,,RPQNMLTKKHOFFCT37CA,0.0,0.0,0.0,,,108_02
新埤鄉,土地,建功段292-1地號,238.0,,鄉村區,乙種建築用地,1080123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3361.0,,0.0,0,,RPRNMLPKKHOFFCT07CA,0.0,0.0,0.0,,,108_02
潮州鎮,土地,愛國段674-2地號,8.89,住,,,1080129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238000,26772.0,,0.0,0,,RPSNMLPKKHOFFCT17CA,0.0,0.0,0.0,,,108_02
屏東市,土地,新街段三小段116地號,44.0,住,,,1080105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2390000,54318.0,,0.0,0,含增建或未登記建物。,RPRNMLRJLHOFFAT07CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市廣東路４０９巷３８號,19.25,住,,,1080119,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700420.0,52.19,2,1,1,有,無,1950000,37363.0,,0.0,0,,RPSNMLRJLHOFFAT17CA,52.19,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市民生路６９巷２７弄４號,75.0,住,,,1080125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660307.0,86.4,3,1,2,有,無,3000000,34722.0,,0.0,0,,RPOOMLQJLHOFFAT76CA,86.4,0.0,0.0,,,108_02
屏東市,房地(土地+建物)+車位,屏東縣屏東市大武路３１７號七樓之三,15.55,住,,,1080102,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831006.0,105.37,3,2,2,有,無,3450000,32742.0,坡道機械,0.0,0,,RPUNMLNLKHOFFAT07CA,67.58,0.0,5.48,,,108_02
屏東市,土地,清溪段178地號,121.0,,鄉村區,乙種建築用地,1080107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2562000,21174.0,,0.0,0,,RPVNMLRLKHOFFAT57CA,0.0,0.0,0.0,,,108_02
屏東市,土地,清溪段179地號,104.0,,鄉村區,乙種建築用地,1080107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,21154.0,,0.0,0,,RPWNMLRLKHOFFAT67CA,0.0,0.0,0.0,,,108_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉廈北路１５９巷７號,139.0,,鄉村區,乙種建築用地,1080108,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071029.0,176.91,5,2,4,有,無,7180000,40586.0,,0.0,0,,RPPOMLTKKHOFFAT17CA,160.64,0.0,16.27,,,108_02
長治鄉,土地,昌榮段1005地號,3674.32,,一般農業區,農牧用地,1080124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,3484.0,,0.0,0,含增建或未登記建物。；,RPQPMLSKKHOFFAT27CA,0.0,0.0,0.0,,,108_02
九如鄉,房地(土地+建物),屏東縣九如鄉勝利街１４０號,140.59,住,,,1080115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070420.0,215.98,5,2,4,有,無,9300000,43060.0,,0.0,0,,RPTOMLSKKHOFFAT47CA,201.29,0.0,14.69,,,108_02
九如鄉,房地(土地+建物),屏東縣九如鄉勝利街１３８號,159.93,住,,,1080111,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070420.0,215.98,5,2,4,有,無,9460000,43800.0,,0.0,0,,RPROMLSKKHOFFAT27CA,201.29,0.0,14.69,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市博愛路３８２之１號,31.49,住,,,1080127,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,850315.0,141.84,3,2,2,有,有,5500000,38776.0,,0.0,0,,RPWNMLSKKHOFFAT67CA,113.01,0.0,3.84,,,108_02
長治鄉,房地(土地+建物),屏東縣長治鄉中興路４５９號,88.39,,鄉村區,乙種建築用地,1080129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680104.0,88.1,4,2,1,有,無,3300000,37457.0,,0.0,0,,RPSOMLOKKHOFFAT96CA,88.1,0.0,0.0,,,108_02
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路１６５０巷１１號,108.08,住,,,1080118,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051011.0,210.85,4,2,3,有,無,7100000,33673.0,,0.0,0,,RPPNMLSKKHOFFAT96CA,193.11,0.0,17.74,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市機場北路４６０號七樓,22.54,住,,,1080104,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881204.0,157.81,4,2,2,有,有,3980000,25220.0,,0.0,0,,RPQOMLPKKHOFFAT86CA,105.8,0.0,16.48,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市太原一路９７巷７號,81.02,住,,,1080115,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,910729.0,211.24,4,2,3,有,無,7500000,35505.0,,0.0,0,,RPTNMLPKKHOFFAT07CA,188.25,9.9,13.09,,,108_02
屏東市,車位,屏東縣屏東市機場北路４４６、４９２、５１８號十四樓,0.0,,,,1080120,土地0建物0車位1,,,其他,,,,24.01,0,0,0,有,無,450000,,坡道平面,24.0,450000,,RPUNMLPKKHOFFAT17CA,0.0,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段１巷１５弄１號,82.0,住,,,1080120,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,671116.0,76.6,2,2,2,有,無,5200000,67885.0,,0.0,0,,RPVNMLPKKHOFFAT27CA,76.6,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市公園路６８之５號,36.36,住,,,1080108,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,681110.0,91.97,3,2,2,有,無,2000000,21746.0,,0.0,0,,RPWNMLPKKHOFFAT37CA,81.45,0.0,0.0,,,108_02
屏東市,房地(土地+建物),屏東縣屏東市廣東路９５４巷６號,79.0,住,,,1080106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,730804.0,100.69,2,2,2,有,無,4380000,43500.0,,0.0,0,,RPOOMLPKKHOFFAT66CA,95.22,5.47,0.0,,,108_02
