鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物),新竹市新竹市東區慈濟路210號對面A8-18F,10.08,商,,,1071010,土地22建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.69,2,2,1,有,無,6810000,82356,,0.0,0,,RPOPMLRLNHOFFAO17EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B8-07F,10.21,商,,,1070629,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7440000,76672,坡道平面,27.09,1100000,,RPPPMLRLNHOFFAO27EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B8-08F,10.21,商,,,1070414,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7340000,77035,坡道平面,27.09,970000,,RPQPMLRLNHOFFAO37EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B8-10F,10.21,商,,,1071026,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7560000,77518,坡道平面,27.09,1150000,,RPRPMLRLNHOFFAO47EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B8-11F,10.21,商,,,1070824,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.24,2,2,1,有,無,7370000,77760,坡道平面,29.55,940000,,RPSPMLRLNHOFFAO57EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-23F,10.48,商,,,1070603,土地22建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7820000,79621,坡道平面,27.09,1100000,,RPTPMLRLNHOFFAO67EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A8-05F,10.21,商,,,1071005,土地22建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7690000,78486,坡道平面,27.09,1200000,,RPUPMLRLNHOFFAO77EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A8-06F,10.21,商,,,1070121,土地22建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7490000,78849,坡道平面,27.09,970000,,RPVPMLRLNHOFFAO87EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A8-07F,10.21,商,,,1061101,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7590000,79091,坡道平面,27.09,1050000,,RPWPMLRLNHOFFAO97EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A8-09F,10.21,商,,,1080118,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7800000,79816,坡道平面,27.09,1200000,,RPXPMLRLNHOFFAO08EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A8-11F,10.21,商,,,1070730,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7590000,80058,坡道平面,27.09,970000,,RPOQMLRLNHOFFAO27EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A8-12F,10.21,商,,,1070920,土地22建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7660000,80905,坡道平面,27.09,970000,,RPPQMLRLNHOFFAO37EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A8-13F,10.21,商,,,1071024,土地22建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7680000,80542,坡道平面,27.09,1020000,,RPRQMLRLNHOFFAO57EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-05F,10.08,商,,,1061226,土地22建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.88,2,2,1,有,無,7180000,76724,坡道平面,29.55,940000,,RPSQMLRLNHOFFAO67EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A8-15F,10.21,商,,,1080118,土地22建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,7890000,80905,坡道平面,27.09,1200000,,RPTQMLRLNHOFFAO77EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-07F,10.08,商,,,1070406,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.25,2,2,1,有,無,7140000,77093,坡道平面,24.92,870000,,RPUQMLRLNHOFFAO87EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-08F,10.08,商,,,1061224,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.25,2,2,1,有,無,7170000,77462,坡道平面,24.92,870000,,RPVQMLRLNHOFFAO97EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-09F,10.08,商,,,1070221,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7300000,77831,坡道平面,27.09,970000,,RPWQMLRLNHOFFAO08EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-10F,10.08,商,,,1070203,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7320000,78077,坡道平面,27.09,970000,,RPXQMLRLNHOFFAO18EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-11F,10.08,商,,,1070203,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7450000,78077,坡道平面,27.09,1100000,,RPORMLRLNHOFFAO37EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-12F,10.08,商,,,1070210,土地22建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7350000,78446,坡道平面,27.09,970000,,RPPRMLRLNHOFFAO47EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-13F,10.08,商,,,1070515,土地22建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.25,2,2,1,有,無,7430000,78446,坡道平面,24.92,1050000,,RPQRMLRLNHOFFAO57EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-14F,10.08,商,,,1070518,土地22建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7400000,79061,坡道平面,27.09,970000,,RPRRMLRLNHOFFAO67EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-15F,10.08,商,,,1070221,土地22建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7390000,78938,坡道平面,27.09,970000,,RPSRMLRLNHOFFAO77EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-16F,10.08,商,,,1070204,土地22建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7400000,79061,坡道平面,27.09,970000,,RPTRMLRLNHOFFAO87EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-17F,10.08,商,,,1070203,土地22建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.25,2,2,1,有,無,7520000,79552,坡道平面,24.92,1050000,,RPURMLRLNHOFFAO97EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A3-18F,10.08,商,,,1080115,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7500000,79675,坡道平面,27.09,1020000,,RPVRMLRLNHOFFAO08EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-05F,10.08,商,,,1070730,土地22建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.84,2,2,1,有,無,6830000,72754,坡道平面,24.92,870000,,RPWRMLRLNHOFFAO18EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-06F,10.08,商,,,1070505,土地22建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.84,2,2,1,有,無,6900000,73608,坡道平面,24.92,870000,,RPXRMLRLNHOFFAO28EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-07F,10.08,商,,,1070314,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,7090000,74707,坡道平面,27.09,970000,,RPOSMLRLNHOFFAO47EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-08F,10.08,商,,,1070608,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,7000000,73608,坡道平面,27.09,970000,,RPPSMLRLNHOFFAO57EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-09F,10.08,商,,,1070301,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,7140000,75317,坡道平面,27.09,970000,,RPQSMLRLNHOFFAO67EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-10F,10.08,商,,,1070314,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,7150000,75439,坡道平面,27.09,970000,,RPRSMLRLNHOFFAO77EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-11F,10.08,商,,,1070606,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,7050000,74219,坡道平面,27.09,970000,,RPSSMLRLNHOFFAO87EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C10-08F,10.48,商,,,1070126,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.44,2,2,1,有,無,7300000,75044,坡道平面,27.09,970000,,RPTSMLRLNHOFFAO97EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-17F,10.48,商,,,1070512,土地22建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7590000,78436,坡道平面,27.09,970000,,RPUSMLRLNHOFFAO08EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C10-09F,10.48,商,,,1061224,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.44,2,2,1,有,無,7320000,75282,坡道平面,27.09,970000,,RPVSMLRLNHOFFAO18EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-18F,10.48,商,,,1061123,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7570000,77251,坡道平面,27.09,1050000,,RPWSMLRLNHOFFAO28EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C10-10F,10.48,商,,,1070301,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.44,2,2,1,有,無,7350000,75637,坡道平面,27.09,970000,,RPPNMLSLNHOFFAO17EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-19F,10.48,商,,,1070428,土地22建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.32,2,2,1,有,無,7700000,78791,坡道平面,24.92,1050000,,RPQNMLSLNHOFFAO27EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C10-11F,10.48,商,,,1070428,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,7430000,75637,坡道平面,24.92,1050000,,RPRNMLSLNHOFFAO37EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-20F,10.48,商,,,1070221,土地22建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7610000,78673,坡道平面,27.09,970000,,RPSNMLSLNHOFFAO47EB,竹科悅揚,,108_03
新竹市,房地(土地+建物),新竹市新竹市東區慈濟路210號對面C10-05F,10.34,商,,,1070210,土地22建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.35,2,2,1,有,無,6250000,74096,,0.0,0,,RPTNMLSLNHOFFAO57EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-21F,10.48,商,,,1070618,土地22建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7620000,78791,坡道平面,27.09,970000,,RPUNMLSLNHOFFAO67EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-18F,10.08,商,,,1071026,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,7260000,76172,坡道平面,27.09,1020000,,RPVNMLSLNHOFFAO77EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-19F,10.08,商,,,1071005,土地22建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,7300000,76660,坡道平面,27.09,1020000,,RPWNMLSLNHOFFAO87EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A6-22F,10.08,商,,,1071116,土地22建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,7390000,76782,坡道平面,27.09,1100000,,RPXNMLSLNHOFFAO97EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A9-04F,10.08,商,,,1070204,土地22建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.28,2,2,1,有,無,7460000,80506,坡道平面,24.92,910000,,RPOOMLSLNHOFFAO17EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-05F,10.08,商,,,1070529,土地22建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,6880000,72667,坡道平面,27.09,970000,,RPPOMLSLNHOFFAO27EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-06F,10.08,商,,,1070512,土地22建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,6910000,73036,坡道平面,27.09,970000,,RPQOMLSLNHOFFAO37EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-07F,10.08,商,,,1070619,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,6930000,73282,坡道平面,27.09,970000,,RPROMLSLNHOFFAO47EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-09F,10.08,商,,,1070627,土地22建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,6980000,73896,坡道平面,27.09,970000,,RPTOMLSLNHOFFAO67EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-08F,10.08,商,,,1070713,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7010000,74265,坡道平面,27.09,970000,,RPUOMLSLNHOFFAO77EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-07F,10.48,商,,,1061106,土地22建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7290000,74526,坡道平面,27.09,1000000,,RPVOMLSLNHOFFAO87EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-11F,10.08,商,,,1070718,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7020000,74388,坡道平面,27.09,970000,,RPWOMLSLNHOFFAO97EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-08F,10.48,商,,,1061123,土地22建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7350000,75237,坡道平面,27.09,1000000,,RPXOMLSLNHOFFAO08EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-13F,10.08,商,,,1070627,土地22建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7030000,74511,坡道平面,27.09,970000,,RPOPMLSLNHOFFAO27EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-15F,10.08,商,,,1061216,土地22建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7210000,76356,坡道平面,27.09,1000000,,RPPPMLSLNHOFFAO37EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-10F,10.48,商,,,1061206,土地22建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7380000,75592,坡道平面,27.09,1000000,,RPQPMLSLNHOFFAO47EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面B3-16F,10.08,商,,,1070615,土地22建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.42,2,2,1,有,無,7110000,75495,坡道平面,27.09,970000,,RPRPMLSLNHOFFAO57EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-11F,10.48,商,,,1061129,土地22建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.32,2,2,1,有,無,7280000,75474,坡道平面,24.92,910000,,RPSPMLSLNHOFFAO67EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-12F,10.48,商,,,1061226,土地22建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7570000,76659,坡道平面,27.09,1100000,,RPTPMLSLNHOFFAO77EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-13F,10.48,商,,,1061224,土地22建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7460000,76896,坡道平面,27.09,970000,,RPUPMLSLNHOFFAO87EB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E11-14F,10.48,商,,,1070424,土地22建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.49,2,2,1,有,無,7490000,77251,坡道平面,27.09,970000,,RPVPMLSLNHOFFAO97EB,竹科悅揚,,108_03
