鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２０號１０樓,20.99,都市：其他:科技商務服務專用區,,,1070601,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,144.89999999999998,3,2,2,有,有,6370000,43964.0,坡道平面,0.0,900000,,RPTNMLRKPHOFFCJ96CA,71.59,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２０號１２樓,20.99,都市：其他:科技商務服務專用區,,,1070629,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,144.89999999999998,3,2,2,有,有,6270000,43274.0,坡道平面,0.0,900000,,RPVNMLRKPHOFFCJ17CA,71.59,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷１６號４樓,20.99,都市：其他:科技商務服務專用區,,,1070615,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,144.93,3,2,2,有,有,6000000,41399.0,坡道平面,0.0,900000,,RPORMLRKPHOFFCJ86CA,71.73,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄２號１１樓,30.19,都市：其他:科技商務服務專用區,,,1070601,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,211.3,4,2,2,有,有,7420000,35116.0,坡道平面,0.0,1300000,,RPPOMLMKPHOFFCJ78CA,99.94,0.0,5.48,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄２號１２樓,30.01,都市：其他:科技商務服務專用區,,,1070601,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,213.32,4,2,2,有,有,7750000,36330.0,坡道平面,0.0,1200000,,RPQOMLMKPHOFFCJ88CA,99.94,0.0,10.1,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄８號４樓,25.22,都市：其他:科技商務服務專用區,,,1070606,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,167.51999999999998,3,2,2,有,有,6390000,38145.0,坡道平面,0.0,900000,,RPXPMLMKPHOFFCJ07CA,87.06,0.0,7.33,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄９號８樓,24.11,都市：其他:科技商務服務專用區,,,1070611,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,162.46,3,2,2,有,有,6520000,40133.0,坡道平面,0.0,850000,,RPSUMLMKPHOFFCJ07CA,82.57,0.0,8.47,,,108_03
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街３０號,91.97,,鄉村區,乙種建築用地,1070613,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1080524.0,399.22,5,2,4,有,無,19700000,49346.0,,0.0,0,,RPQNMLSKPHOFFCJ76CA,363.09,0.0,36.13,,,108_03
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街２８巷１號,69.44,,鄉村區,乙種建築用地,1070609,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1080524.0,285.8,5,2,4,有,無,14980000,52414.0,,0.0,0,,RPRNMLSKPHOFFCJ86CA,258.27,0.0,27.53,,,108_03
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街５６巷５號,80.37,,鄉村區,乙種建築用地,1070628,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080426.0,228.04,3,2,4,有,無,13400000,58762.0,,0.0,0,,RPXOMLPJQHOFFBJ17CA,213.74,11.1,3.2,,,108_03
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街５６巷７號,80.37,,鄉村區,乙種建築用地,1070623,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080426.0,228.04,3,2,4,有,無,13350000,58542.0,,0.0,0,,RPOPMLPJQHOFFBJ98CA,213.74,11.1,3.2,,,108_03
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿十街５６巷２號,80.4,,鄉村區,乙種建築用地,1070603,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080426.0,245.28,4,2,4,有,無,15100000,61562.0,,0.0,0,,RPPNMLQJQHOFFBJ98CA,220.77,14.29,10.22,,,108_03
關西鎮,土地,下橫坑段687-2地號,2235.36,,山坡地保育區,農牧用地,1070625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1342.0,,0.0,0,,RPPNMLTKPHOFFBJ66CA,0.0,0.0,0.0,,,108_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街６號１２樓,10.86,商,,,1070618,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,125.03,2,1,1,有,有,6345000,50748.0,坡道平面,28.17,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQPMLOLPHOFFBJ56CA,59.03,0.0,6.98,,,108_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬南路１５６號十一樓,50.04,商,,,1070609,土地1建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030722.0,458.5,4,2,4,有,有,37680000,85361.0,坡道平面,47.54,2600000,,RPQQMLKMPHOFFBJ98CA,252.76,6.8,29.44,,,108_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街６號２３樓,10.86,商,,,1070614,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,125.03,2,1,1,有,有,6980000,61739.0,坡道平面,28.17,1000000,,RPUOMLNKQHOFFBJ76CA,59.03,0.0,6.98,,,108_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路１６８巷２３號四樓,29.52,住,,,1070513,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070810.0,189.87,3,2,2,有,無,12000000,72827.0,坡道平面,40.2,1100000,,RPPOMLOLOHOFFBJ88CA,87.09,5.1,9.67,,,108_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街１０號１９樓,15.73,商,,,1070503,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,169.56,3,2,2,有,有,9200000,57996.0,坡道平面,28.17,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLSKOHOFFBJ37CA,89.39,0.0,7.02,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷３弄８號１樓,45.84,都市：其他:科技商務服務專用區,,,1070511,土地1建物1車位1,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1080304.0,187.59,0,0,0,無,有,18000000,95954.0,坡道平面,0.0,0,,RPVOMLSJPHOFFCJ27CA,107.34,0.0,3.71,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷３弄１０號１０樓,24.3,都市：其他:科技商務服務專用區,,,1070530,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,165.12,3,2,2,有,有,7110000,43060.0,坡道平面,0.0,900000,,RPUPMLSJPHOFFCJ27CA,84.1,0.0,8.7,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄２號４樓,29.08,都市：其他:科技商務服務專用區,,,1070529,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,190.66,4,2,2,有,有,7030000,36872.0,坡道平面,0.0,850000,,RPRNMLNJPHOFFCJ88CA,99.94,0.0,10.1,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄２號９樓,29.08,都市：其他:科技商務服務專用區,,,1070510,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,183.58,4,2,2,有,有,7100000,38677.0,坡道平面,0.0,850000,,RPUNMLNJPHOFFCJ56CA,99.94,0.0,5.48,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄３號３樓,22.27,都市：其他:科技商務服務專用區,,,1070510,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,152.79,3,2,2,有,有,5680000,37175.0,坡道平面,0.0,750000,,RPVOMLNJPHOFFCJ76CA,76.28,0.0,8.11,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２０號４樓,20.8,都市：其他:科技商務服務專用區,,,1070510,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,142.86,3,2,2,有,有,5890000,41229.0,坡道平面,0.0,850000,,RPWVMLOJPHOFFCJ67CA,71.59,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２０號８樓,20.8,都市：其他:科技商務服務專用區,,,1070516,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,142.97,3,2,2,有,有,6250000,43715.0,坡道平面,0.0,850000,,RPOWMLOJPHOFFCJ96CA,71.59,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷１２號７樓,20.99,都市：其他:科技商務服務專用區,,,1070516,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,144.79,3,2,2,有,有,6250000,43166.0,坡道平面,0.0,850000,,RPXWMLOJPHOFFCJ87CA,71.59,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２６號４樓,21.91,都市：其他:科技商務服務專用區,,,1070517,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,150.63,3,2,2,有,有,6240000,41426.0,坡道平面,0.0,850000,,RPUUMLOJPHOFFCJ37CA,74.65,0.0,8.36,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷８號５樓,20.99,都市：其他:科技商務服務專用區,,,1070528,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,145.14,3,2,2,有,有,6170000,42511.0,坡道平面,0.0,900000,,RPSOMLPJPHOFFCJ66CA,71.73,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄１１號３樓,26.51,都市：其他:科技商務服務專用區,,,1070514,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,197.4,4,2,2,有,有,7090000,35917.0,坡道平面,0.0,1570000,,RPSPMLOJPHOFFCJ66CA,88.64,0.0,8.36,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄１８號１４樓,24.85,都市：其他:科技商務服務專用區,,,1070509,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,184.96,3,2,2,有,有,6810000,36819.0,坡道平面,0.0,1350000,,RPXQMLOJPHOFFCJ27CA,82.05,0.0,5.45,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄５號２樓,25.03,都市：其他:科技商務服務專用區,,,1070528,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,163.2,3,2,2,有,有,5980000,36642.0,坡道平面,0.0,900000,,RPRSMLNJPHOFFCJ76CA,86.12,0.0,5.4,,,108_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街２號１９樓,15.73,商,,,1070511,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416.0,169.79000000000002,3,2,2,有,有,9700000,61432.0,坡道平面,28.17,1000000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRPMLLLOHOFFBJ88CA,89.48,0.0,7.02,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄５號８樓,25.96,都市：其他:科技商務服務專用區,,,1070525,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,185.86,3,2,2,有,有,6820000,36694.0,坡道平面,0.0,1200000,,RPWRMLMKPHOFFCJ17CA,86.12,0.0,5.4,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄５號９樓,25.03,都市：其他:科技商務服務專用區,,,1070517,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,163.2,3,2,2,有,有,6580000,40319.0,坡道平面,0.0,850000,,RPXRMLMKPHOFFCJ27CA,86.12,0.0,5.4,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２８號４樓,23.38,都市：其他:科技商務服務專用區,,,1070511,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,174.33,3,2,2,有,有,6700000,38433.0,坡道平面,0.0,1400000,,RPVWMLMKPHOFFCJ57CA,76.48,0.0,7.39,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２２號１４樓,21.72,都市：其他:科技商務服務專用區,,,1070504,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,149.51,3,2,2,有,有,6270000,41937.0,坡道平面,0.0,800000,,RPOQNLMKPHOFFCJ98CA,75.28,0.0,8.43,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２６號１３樓,21.91,都市：其他:科技商務服務專用區,,,1070507,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,150.63,3,2,2,有,有,6550000,43484.0,坡道平面,0.0,950000,,RPVQNLMKPHOFFCJ07CA,74.65,0.0,8.36,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷１２號９樓,20.99,都市：其他:科技商務服務專用區,,,1070531,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,144.79,3,2,2,有,有,6370000,43995.0,坡道平面,0.0,900000,,RPRQMLRKPHOFFCJ07CA,71.59,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷３弄１２號２樓,15.65,都市：其他:科技商務服務專用區,,,1070510,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,116.94,2,2,1,有,有,4475000,38267.0,坡道平面,0.0,0,,RPUNOLRKPHOFFCJ27CA,52.69,0.0,7.65,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄１號１４樓,27.61,都市：其他:科技商務服務專用區,,,1070510,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,177.43,4,2,2,有,有,6340000,35732.0,坡道平面,0.0,850000,親友、員工或其他特殊關係間之交易。；,RPXNMLMLPHOFFCJ96CA,95.66,0.0,5.43,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄３號９樓,27.24,都市：其他:科技商務服務專用區,,,1070508,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,181.16,4,2,2,有,有,7160000,39523.0,坡道平面,0.0,850000,,RPPROLRKPHOFFCJ17CA,93.37,0.0,10.43,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷３弄２號７樓,25.96,都市：其他:科技商務服務專用區,,,1070503,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,168.94,3,2,3,有,有,6930000,41020.0,坡道平面,0.0,800000,,RPRSOLRKPHOFFCJ47CA,89.9,0.0,5.43,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷３弄２號９樓,25.96,都市：其他:科技商務服務專用區,,,1070530,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,168.94,4,2,2,有,有,7030000,41612.0,坡道平面,0.0,900000,,RPTSOLRKPHOFFCJ67CA,89.9,0.0,5.43,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄５號４樓,26.88,都市：其他:科技商務服務專用區,,,1070501,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,172.94,4,2,2,有,有,6440000,37238.0,坡道平面,0.0,900000,,RPVOOLRKPHOFFCJ47CA,92.62,0.0,5.63,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１８８巷２０號９樓,20.99,都市：其他:科技商務服務專用區,,,1070528,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304.0,144.89999999999998,3,2,2,有,有,6330000,43688.0,坡道平面,0.0,900000,,RPSNMLRKPHOFFCJ86CA,71.59,0.0,7.55,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄２號１３樓,29.08,都市：其他:科技商務服務專用區,,,1070524,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,183.58,4,2,2,有,有,7100000,38677.0,坡道平面,0.0,850000,,RPROMLMKPHOFFCJ98CA,99.94,0.0,5.48,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄１號１３樓,27.61,都市：其他:科技商務服務專用區,,,1070523,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,177.43,4,2,2,有,有,6660000,37536.0,坡道平面,0.0,0,,RPUPMLMKPHOFFCJ76CA,95.64,0.0,5.43,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄１號１４樓,27.61,都市：其他:科技商務服務專用區,,,1070510,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,177.43,4,2,2,有,有,6340000,35732.0,坡道平面,0.0,850000,,RPVPMLMKPHOFFCJ86CA,95.64,0.0,5.43,,,108_03
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷７弄９號１３樓,25.96,都市：其他:科技商務服務專用區,,,1070514,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1080304.0,211.15,3,2,2,有,有,7470000,35378.0,坡道平面,0.0,1920000,,RPWUMLMKPHOFFCJ47CA,82.57,0.0,8.47,,,108_03
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅五街２１號,112.84,,鄉村區,乙種建築用地,1070505,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080524.0,230.25,5,2,4,有,無,15400000,66884.0,,0.0,0,,RPOOMLSKPHOFFCJ66CA,192.32,0.0,37.93,,,108_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉吳厝路８６號二樓之１,76.35,,特定農業區,農牧用地,1070512,土地4建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080114.0,96.73,3,2,2,有,無,4500000,46521.0,,0.0,0,農地上作分管停車用並含在總價款裡,RPXNMLKKPHOFFDJ76CA,69.74,0.0,6.83,,,108_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉吳厝路８２號四樓之１,76.35,,特定農業區,農牧用地,1070516,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080114.0,96.73,3,2,2,有,無,4500000,46521.0,,0.0,0,農地上作分管停車用並含在總價款裡,RPUOMLKKPHOFFDJ56CA,69.74,0.0,6.83,,,108_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉吳厝路８６號五樓之１,76.35,,特定農業區,農牧用地,1070529,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080114.0,96.73,3,2,2,有,無,4500000,46521.0,,0.0,0,農地上作分管停車用並含在總價款裡,RPWOMLKKPHOFFDJ76CA,69.74,0.0,6.83,,,108_03
湖口鄉,房地(土地+建物),新竹縣湖口鄉吳厝路８２號五樓之１,76.35,,特定農業區,農牧用地,1070527,土地4建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080114.0,96.73,3,2,2,有,無,4500000,46521.0,,0.0,0,農地上作分管停車用並含在總價款裡,RPXOMLKKPHOFFDJ86CA,69.74,0.0,6.83,,,108_03
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路一段９３巷１號六樓之１,28.86,住,,,1070404,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080125.0,159.34,3,2,3,有,有,8220000,57953.0,坡道平面,33.03,900000,,RPXNMLMKOHOFFDJ86CA,74.91,5.62,6.9,,,108_03
