鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段42號旁,23.16,商,,,1061130,土地9建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.96,3,2,2,有,無,37750000,216753.0,坡道平面,91.48,6000000,,RPVOMLOLMHOFFBA58DB,第一匯,,108_02
大同區,房地(土地+建物),臺北市大同區重慶北路二段150號4樓,18.03,商,,,1071022,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.42,4,2,2,有,無,34900000,201246.0,,0.0,0,,RPOPMLPLMHOFFBA08DB,豐華匯,,108_02
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號11樓之3,18.84,商,,,1071228,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.46,4,2,2,有,無,41500000,222209.0,坡道平面,45.2,3000000,,RPPPMLPLMHOFFBA18DB,豐華匯,,108_02
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號13樓之3,18.84,商,,,1071227,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.46,4,2,2,有,無,40800000,218169.0,坡道平面,45.2,3000000,,RPQPMLPLMHOFFBA28DB,豐華匯,,108_02
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號14樓,18.84,商,,,1080404,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,218.52,4,2,2,有,無,44200000,235980.0,坡道平面,45.2,3300000,,RPSPMLPLMHOFFBA48DB,豐華匯,,108_02
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號10樓之2,9.35,商,,,1071025,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.34,2,1,1,有,無,20700000,227217.0,升降平面,40.04,2000000,,RPTPMLPLMHOFFBA58DB,問鼎匯,,108_02
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號11樓之3,9.88,商,,,1071113,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.03,2,1,1,有,無,21880000,226233.0,升降平面,40.04,2200000,,RPVPMLPLMHOFFBA78DB,問鼎匯,,108_02
大同區,房地(土地+建物),臺北市大同區延平北路一段139號11樓之2,8.86,商,,,1071222,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,18300000,222357.0,,0.0,0,,RPWPMLPLMHOFFBA88DB,問鼎匯,,108_02
大同區,房地(土地+建物),臺北市大同區延平北路一段139號12樓之3,9.4,商,,,1080116,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.99,2,1,1,有,無,20200000,232211.0,,0.0,0,,RPXPMLPLMHOFFBA98DB,問鼎匯,,108_02
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號2樓之3,8.81,商,,,1080117,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.39,2,1,1,有,無,17550000,206456.0,升降平面,40.04,2200000,,RPOQMLPLMHOFFBA18DB,問鼎匯,,108_02
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段139號12樓之2,9.35,商,,,1080121,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.34,2,1,1,有,無,21150000,231470.0,升降平面,40.04,2100000,,RPPQMLPLMHOFFBA28DB,問鼎匯,,108_02
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路二段150號14樓之3,18.84,商,,,1080404,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.46,4,2,2,有,無,43880000,234214.0,坡道平面,45.2,3300000,,RPSNMLTLMHOFFBA68DB,豐華匯,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁A-5F,31.97,住,,,1080103,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.36,3,2,2,有,無,30950000,223169.0,坡道平面,32.43,2400000,,RPXPMLLJNHOFFCA48CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ａ-２Ｆ,31.97,住,,,1080131,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.36,3,2,2,有,無,29850000,211835.0,坡道平面,32.43,2750000,,RPOQMLLJNHOFFCA67CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ａ－３Ｆ,31.97,住,,,1080116,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.36,3,2,2,有,無,30980000,222231.0,坡道平面,32.43,2550000,,RPPQMLLJNHOFFCA77CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ａ-４Ｆ,31.97,住,,,1080131,土地1建物1車位2,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.79,3,2,2,有,無,33720000,220980.0,坡道平面,64.86,5450000,,RPQQMLLJNHOFFCA87CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁A-6F,31.97,住,,,1071227,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.36,3,2,2,有,無,31290000,224654.0,坡道平面,32.43,2550000,,RPRQMLLJNHOFFCA97CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ａ－９Ｆ,31.97,住,,,1071228,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.36,3,2,2,有,無,31580000,227312.0,坡道平面,32.43,2500000,,RPSQMLLJNHOFFCA08CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ａ－１０Ｆ,31.97,住,,,1071229,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.36,3,2,2,有,無,31750000,228250.0,坡道平面,32.43,2550000,,RPTQMLLJNHOFFCA18CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁A-11F,31.97,住,,,1071220,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.36,3,2,2,有,無,31290000,224654.0,坡道平面,32.43,2550000,,RPUQMLLJNHOFFCA28CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ａ－１２Ｆ,31.97,住,,,1071226,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.36,3,2,2,有,無,31630000,224967.0,坡道平面,32.43,2850000,,RPWQMLLJNHOFFCA48CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ｂ－２Ｆ,31.9,住,,,1080125,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,30920000,219743.0,坡道平面,32.43,2850000,,RPPRMLLJNHOFFCA87CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ｂ－３Ｆ,31.9,住,,,1080125,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,30880000,222170.0,坡道平面,32.43,2500000,,RPQRMLLJNHOFFCA97CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ｂ-４F,31.9,住,,,1071221,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,30200000,216455.0,坡道平面,32.43,2550000,,RPRRMLLJNHOFFCA08CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ｂ－５Ｆ,31.9,住,,,1071228,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,30560000,218491.0,坡道平面,32.43,2650000,,RPTRMLLJNHOFFCA28CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ｂ－６Ｆ,31.9,住,,,1080109,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,30240000,215986.0,坡道平面,32.43,2650000,,RPURMLLJNHOFFCA38CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ｂ-９樓,31.9,住,,,1071222,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,31110000,222796.0,坡道平面,32.43,2650000,,RPVRMLLJNHOFFCA48CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁B-10F,31.9,住,,,1071220,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,31280000,223736.0,坡道平面,32.43,2700000,,RPWRMLLJNHOFFCA58CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁B-11F,31.9,住,,,1080109,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,31970000,229137.0,坡道平面,32.43,2700000,,RPXRMLLJNHOFFCA68CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁Ｂ－１２Ｆ,31.9,住,,,1071226,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.17,3,2,2,有,無,31520000,225223.0,坡道平面,32.43,2750000,,RPOSMLLJNHOFFCA87CB,樹說,,108_02
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷155弄201號旁B-8F,31.9,住,,,1071220,土地1建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.6,3,2,2,有,無,33640000,221857.0,坡道平面,64.86,5300000,,RPPSMLLJNHOFFCA97CB,樹說,,108_02
中正區,房地(土地+建物),臺北市中正區羅斯福路三段210巷旁Ｂ棟２樓,8.78,商,,,1080427,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.44,2,2,2,有,無,28880000,319328.0,,0.0,0,,RPQOMLQJNHOFFAA97CB,寶舖２１２,,108_02
中正區,房地(土地+建物),臺北市中正區羅斯福路三段210巷旁Ｂ棟５樓,8.78,商,,,1080410,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.44,2,2,2,有,無,29700000,328395.0,,0.0,0,,RPSOMLQJNHOFFAA18CB,寶舖２１２,,108_02
中正區,房地(土地+建物),臺北市中正區羅斯福路三段210巷旁Ｃ棟８樓,7.88,商,,,1080415,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.59,2,2,2,有,無,28400000,348082.0,,0.0,0,,RPUOMLQJNHOFFAA38CB,寶舖２１２,,108_02
中正區,房地(土地+建物),臺北市中正區羅斯福路三段210巷旁Ｃ棟１３樓,7.88,商,,,1080321,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.59,2,2,2,有,無,29280000,358868.0,,0.0,0,,RPXOMLQJNHOFFAA68CB,寶舖２１２,,108_02
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,11.36,商,,,1030918,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,165.55,3,2,2,有,無,41600000,278079.0,坡道平面,27.1,3100000,含未登記露台,RPOOMLOJOHOFFBA77CB,全坤威峰,,108_03
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,13.25,商,,,1030624,土地1建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,159.7,4,2,2,有,無,38650000,242016.0,,0.0,0,,RPPOMLOJOHOFFBA87CB,全坤威峰,,108_03
萬華區,房地(土地+建物),臺北市萬華區漢中段二小段977地號,9.94,商,,,1030624,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,122.94,3,2,1,有,無,28000000,227753.0,,0.0,0,,RPQOMLOJOHOFFBA97CB,全坤威峰,,108_03
萬華區,房地(土地+建物)+車位,臺北市萬華區漢中段二小段977地號,10.88,商,,,1030624,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,158.43,3,2,2,有,無,35600000,249753.0,坡道平面,27.1,2800000,,RPROMLOJOHOFFBA08CB,全坤威峰,,108_03
中正區,房地(土地+建物),臺北市中正區羅斯福路三段210巷旁Ａ棟９樓,8.81,商,,,1080322,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.01,2,2,2,有,無,31660000,344093.0,,0.0,0,,RPTOMLOKOHOFFAA28CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ａ棟７樓,8.81,商,,,1080322,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.81,2,2,2,有,無,33500000,341554.0,其他,36.17,2200000,,RPXOMLTKOHOFFAA56CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ａ棟８樓,8.81,商,,,1080329,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.18,2,2,2,有,無,33720000,342571.0,其他,36.17,2200000,,RPOPMLTKOHOFFAA38CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ａ棟４樓,8.8,商,,,1080408,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.18,2,2,2,有,無,32370000,327899.0,其他,36.17,2200000,,RPPPMLTKOHOFFAA48CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ａ棟３樓,8.8,商,,,1080329,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.18,2,2,2,有,無,31980000,323660.0,其他,36.17,2200000,,RPQPMLTKOHOFFAA58CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ａ棟６樓,8.81,商,,,1080426,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.81,2,2,2,有,無,33400000,340463.0,其他,36.17,2200000,,RPRPMLTKOHOFFAA68CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ａ棟１２樓,8.81,商,,,1080329,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.81,2,2,2,有,無,34900000,356831.0,其他,36.17,2200000,,RPQPMLKLOHOFFAA77CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ｂ棟３樓,8.78,商,,,1080419,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.61,2,2,2,有,無,31300000,321760.0,其他,36.17,2200000,,RPRPMLKLOHOFFAA87CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ｂ棟６樓,8.78,商,,,1080426,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.61,2,0,2,有,無,32480000,334808.0,其他,36.17,2200000,,RPSPMLKLOHOFFAA97CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ｃ棟１０樓,7.88,商,,,1080321,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.76,2,2,2,有,無,30950000,352372.0,其他,36.17,2200000,,RPTPMLKLOHOFFAA08CB,寶舖２１２,,108_03
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段210巷旁Ｃ棟１１樓,7.88,商,,,1080321,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.76,2,2,2,有,無,31500000,359113.0,其他,36.17,2200000,,RPUPMLKLOHOFFAA18CB,寶舖２１２,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A1-11F,22.82,住,,,1070121,土地5建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.18,3,2,2,有,無,29500000,188066.0,坡道平面,34.55,2300000,交易面積未含雨遮面積2.24坪預售屋雨遮不計價,RPVNMLOJPHOFFAA38CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A1-12F,22.82,住,,,1080529,土地5建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.18,3,2,2,有,無,30800000,199475.0,坡道平面,34.55,1950000,交易面積未含雨遮面積2.24坪預售屋雨遮不計價,RPWNMLOJPHOFFAA48CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A2-4F,21.44,住,,,1070124,土地5建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.81,3,2,2,有,無,28000000,188329.0,坡道平面,34.55,2150000,交易面積未含雨遮面積1.67坪預售屋雨遮不計價,RPXNMLOJPHOFFAA58CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A2-6F,21.44,住,,,1070317,土地5建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.81,3,2,2,有,無,27850000,187236.0,坡道平面,34.55,2150000,交易面積未含雨遮面積1.67坪預售屋雨遮不計價,RPOOMLOJPHOFFAA77CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A2-7F,21.44,住,,,1071027,土地5建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.81,3,2,2,有,無,28450000,193793.0,坡道平面,34.55,1850000,交易面積未含雨遮面積1.67坪預售屋雨遮不計價,RPPOMLOJPHOFFAA87CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A3-3F,17.17,住,,,1070519,土地5建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.09,2,2,2,有,無,23300000,194450.0,坡道平面,34.55,2000000,交易面積未含雨遮面積1.33坪預售屋雨遮不計價,RPQOMLOJPHOFFAA97CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A3-4F,17.17,住,,,1080413,土地5建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.09,2,2,2,有,無,23150000,193537.0,坡道平面,34.55,1950000,交易面積未含雨遮面積1.33坪預售屋雨遮不計價,RPROMLOJPHOFFAA08CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A3-5F,17.17,住,,,1080310,土地5建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.09,2,2,2,有,無,23300000,193080.0,坡道平面,34.55,2150000,交易面積未含雨遮面積1.33坪預售屋雨遮不計價,RPSOMLOJPHOFFAA18CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物)+車位,臺北市文山區忠順街二段85巷旁A3-7F,17.17,住,,,1070113,土地5建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.09,2,2,2,有,無,23450000,194450.0,坡道平面,34.55,2150000,交易面積未含雨遮面積1.33坪預售屋雨遮不計價,RPTOMLOJPHOFFAA28CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物),臺北市文山區忠順街二段85巷旁A3-11F,16.9,住,,,1080525,土地5建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.54,2,2,2,有,無,22250000,203122.0,,0.0,0,交易面積未含雨遮面積1.33坪預售屋雨遮不計價,RPUOMLOJPHOFFAA38CB,忠順大院Ⅱ,,108_03
文山區,房地(土地+建物),臺北市文山區忠順街二段85巷旁A3-12F,16.9,住,,,1080605,土地5建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.54,2,2,2,有,無,22630000,206591.0,,0.0,0,交易面積未含雨遮面積1.33坪預售屋雨遮不計價,RPVOMLOJPHOFFAA48CB,忠順大院Ⅱ,,108_03
