鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號八樓之十二,2.67,商,,,1080117,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831115.0,28.46,1,1,1,有,有,930000,32677.0,,0.0,0,,RPVOMLLLKHOFFAU17CA,19.33,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段８２８之２２號及８２８號,217.3,住,,,1080114,土地4建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030724.0,316.61,5,2,5,有,無,20000000,63169.0,,0.0,0,,RPXNMLSKKHOFFAU87CA,296.67,0.0,19.94,,,108_01
瑞穗鄉,土地,興南段833地號,4328.44,,特定農業區,農牧用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4930000,1139.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMKKHOFFCU86CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市華德街１８巷１３號,99.0,工,,,1080110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070821.0,257.3,5,2,4,有,無,25500000,99106.0,,0.0,0,,RPXNMLOJLHOFFAU47CA,236.33,0.0,20.97,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街１號三樓之五,23.77,住,,,1080122,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840516.0,127.11,3,2,2,有,有,4600000,36189.0,,0.0,0,,RPPNMLLKKHOFFAU98CA,74.48,0.0,9.28,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路６９７號,1966.21,,一般農業區,農牧用地,1080115,土地2建物1車位0,一層，二層，三層,三層,農舍,農業用,鋼筋混凝土造,890818.0,264.8,4,2,4,有,無,29348557,,,0.0,0,,RPPOMLLKKHOFFAU09CA,232.77,0.0,32.03,,,108_01
壽豐鄉,土地,忠孝段1141地號,2585.65,農,,,1080125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3910000,1512.0,,0.0,0,,RPUNMLNKKHOFFAU07CA,0.0,0.0,0.0,,,108_01
富里鄉,土地,大里段1398-2地號,8763.0,,山坡地保育區,農牧用地,1071206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1445000,165.0,,0.0,0,,RPPNMLNKKINFFCU76CA,0.0,0.0,0.0,,,108_01
新城鄉,土地,廣安段903-1地號,83.88,,一般農業區,甲種建築用地,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1065276,12700.0,,0.0,0,含增建或未登記建物。；向政府機關承購之案件。；,RPRNMLOKKINFFAU07EA,0.0,0.0,0.0,,,108_01
新城鄉,土地,廣安段903地號,317.33,,一般農業區,甲種建築用地,1071203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4030091,12700.0,,0.0,0,含增建或未登記建物。；向政府機關承購之案件。；,RPUNMLOKKINFFAU37EA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段２２９號,113.27,農,,,1071205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,921210.0,229.87,4,2,5,有,無,10004000,43520.0,,0.0,0,,RPSNMLOKKINFFAU96CA,211.18,0.0,18.69,,,108_01
吉安鄉,土地,仁義段1273-14地號,19.0,住,,,1071205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,26316.0,,0.0,0,,RPVOMLSKKINFFAU77CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１１９巷８號,95.0,住,,,1071204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,731228.0,134.75,4,2,2,有,無,8600000,63822.0,,0.0,0,,RPPPMLKLKINFFAU56CA,126.22,0.0,8.53,,,108_01
壽豐鄉,土地,潭北段741地號,8.38,都市：其他:綠地,,,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,150000,17900.0,,0.0,0,,RPOOMLSKKINFFAU07CA,0.0,0.0,0.0,,,108_01
富里鄉,土地,東寧段522地號,5348.17,,山坡地保育區,農牧用地,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,93.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLTJJHOFFCU77CA,0.0,0.0,0.0,,,108_01
富里鄉,土地,東寧段754地號,785.14,,山坡地保育區,農牧用地,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,64.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLTJJHOFFCU87CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街２２號,75.0,住,,,1071210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620228.0,120.12,3,2,3,有,無,6500000,54113.0,,0.0,0,,RPUNMLSKKINFFAU77EA,120.12,0.0,0.0,,,108_01
光復鄉,土地,大安段273-4地號,202.0,住,,,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,8911.0,,0.0,0,,RPPNMLSKKINFFBU27DA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市民光１５號,41.0,住,,,1071203,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,18.3,2,1,1,有,無,2000000,109290.0,,0.0,0,,RPUNMLRKJHOFFAU37CA,18.3,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市壽昌街２９巷２４號四樓,18.56,住,,,1071205,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830127.0,67.52,2,1,1,有,無,3090000,45764.0,,0.0,0,,RPPNMLTKKINFFAU17CA,45.29,0.0,6.79,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街４０號五樓之六,12.16,住,,,1071205,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,64.91,2,1,1,有,有,3500000,53921.0,,0.0,0,屋況需修繕折價新台幣三十萬元整,RPQOMLMLKINFFAU76CA,45.7,1.43,0.0,,,108_01
秀林鄉,土地,加灣段989地號,120.01,,山坡地保育區,農牧用地,1071207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,500.0,,0.0,0,,RPXNMLTKKINFFAU18EA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市基泰商場１７號,45.0,,,,1071201,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,631026.0,127.74,2,2,2,有,無,3356022,26272.0,,0.0,0,,RPQPMLQLKINFFAU37DA,127.74,0.0,0.0,,,108_01
富里鄉,土地,鱉溪段110地號,6158.12,,山坡地保育區,農牧用地,1071212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,893.0,,0.0,0,,RPPNMLMJJHOFFCU09CA,0.0,0.0,0.0,,,108_01
瑞穗鄉,土地,瑞穗段2484地號,2801.0,,特定農業區,農牧用地,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,2642.0,,0.0,0,,RPPNMLKLKINFFCU56CA,0.0,0.0,0.0,,,108_01
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光南路６０巷６８號,120.33,住,,,1071211,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070911.0,189.89,3,2,4,有,無,5800000,30544.0,,0.0,0,,RPSNMLLKJHOFFCU76CA,171.03,0.0,18.86,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號三樓之十二,10.41,都市：其他:倉儲區,,,1071211,土地1建物1車位0,三層,八層,套房(1房1廳1衛),工業用,鋼筋混凝土造,810930.0,55.89,1,1,1,有,有,2000000,35785.0,,0.0,0,,RPQNMLSJJHOFFAU96CA,37.23,0.0,6.89,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路１９５巷１８號,58.0,住,,,1071206,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,650830.0,43.75,2,1,1,有,無,3300000,75429.0,,0.0,0,,RPPNMLOLKINFFAU76CA,43.75,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市仁愛街３１號,178.0,住,,,1071207,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,650823.0,304.52,5,1,7,有,無,10800000,35466.0,,0.0,0,,RPWNMLOLKINFFAU47CA,304.52,0.0,0.0,,,108_01
玉里鎮,土地,源城段894地號,4926.0,,特定農業區,農牧用地,1071205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,873.0,,0.0,0,,RPPNMLOLKINFFCU96CA,0.0,0.0,0.0,,,108_01
玉里鎮,土地,源城段907地號,2150.0,,特定農業區,農牧用地,1071205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,884.0,,0.0,0,,RPQNMLOLKINFFCU07CA,0.0,0.0,0.0,,,108_01
光復鄉,房地(土地+建物),花蓮縣光復鄉建國路二段４７號,372.84,,山坡地保育區,丙種建築用地,1071206,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,701120.0,113.98,2,1,1,有,無,828000,7264.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPNMLOJJHOFFBU56CA,113.98,0.0,0.0,,,108_01
光復鄉,土地,西富段454地號,4374.25,,特定農業區,農牧用地,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1166.0,,0.0,0,含乙棟未登記建物,RPPNMLOLKINFFBU86CA,0.0,0.0,0.0,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路３２巷９號,966.67,農,,,1071202,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,農舍,農業用,鋼筋混凝土造,1040217.0,324.61,6,2,7,有,無,19900000,,,0.0,0,,RPXOMLQLKINFFAU87CA,312.1,0.0,12.51,,,108_01
吉安鄉,土地,稻園段410地號,117.36,住,,,1071201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4615000,39323.0,,0.0,0,,RPTNMLSLKINFFAU57CA,0.0,0.0,0.0,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北安街１６０巷１２弄３號,98.0,農,,,1071210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670124.0,87.22,4,2,2,有,無,3500000,40128.0,,0.0,0,,RPVNMLSLKINFFAU77CA,87.22,0.0,0.0,,,108_01
新城鄉,土地,嘉平段71-1地號,118.0,住,,,1071203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,7627.0,,0.0,0,含未保存建物一棟,RPQNMLRJJHOFFAU86CA,0.0,0.0,0.0,,,108_01
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉文化五街４７號四樓,25.0,住,,,1071207,土地1建物2車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821215.0,130.26999999999998,3,2,2,有,有,5150000,39533.0,坡道平面,0.0,0,,RPQOMLRKJHOFFAU07CA,78.24,1.56,6.77,,,108_01
吉安鄉,土地,海濱段267地號,1951.32,,一般農業區,農牧用地,1071207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4722206,2420.0,,0.0,0,,RPPNMLOJJHOFFAU09CA,0.0,0.0,0.0,,,108_01
吉安鄉,土地,海濱段266地號,1951.32,,一般農業區,農牧用地,1071207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5902758,3025.0,,0.0,0,,RPQNMLOJJHOFFAU56CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路５８３號,64.0,,,,1071212,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,781205.0,164.52,7,1,8,有,無,8300000,50450.0,,0.0,0,,RPXNMLPLKINFFAU67CA,156.52,0.0,8.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街５２號２樓之７,8.69,住,,,1071210,土地1建物1車位0,二層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,851101.0,47.35,1,1,1,有,有,2150000,45407.0,,0.0,0,,RPTNMLQLKINFFAU37CA,26.99,0.0,5.04,,,108_01
萬榮鄉,土地,馬遠段347-19地號,7429.0,,山坡地保育區,農牧用地,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,31.0,,0.0,0,,RPQNMLPJJHOFFBU76CA,0.0,0.0,0.0,,,108_01
萬榮鄉,土地,萬寶段1369地號,18409.7,,山坡地保育區,農牧用地,1071209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,30.0,,0.0,0,,RPRNMLPJJHOFFBU86CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街９７號,148.0,住,,,1071204,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,581007.0,81.18,2,2,1,有,無,4500000,55432.0,,0.0,0,,RPSOMLQLKINFFAU37CA,81.18,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號三樓之三,5.63,住,,,1071211,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840819.0,39.56,1,0,1,有,有,1830000,46259.0,,0.0,0,,RPSNMLQLKINFFAU27CA,23.34,0.36,6.66,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路１０９號,155.25,住,,,1071210,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070525.0,452.34,10,1,11,有,無,30500000,67427.0,,0.0,0,,RPOOMLPLKINFFAU86CA,416.51,0.0,35.83,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街７２巷８號六樓之三,56.48,住,,,1071211,土地2建物1車位0,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821108.0,120.41,4,2,2,有,有,5450000,45262.0,,0.0,0,,RPPOMLPLKINFFAU96CA,104.47,2.0,8.4,,,108_01
吉安鄉,土地,太昌段390-8地號,185.0,農,,,1071211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3590000,19405.0,,0.0,0,,RPQNMLQLKINFFAU07CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街２０３號十樓之七,13.58,商,,,1071202,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427.0,115.28,1,2,2,有,有,9000000,90954.0,坡道平面,34.47,1650000,,RPQOMLQLKINFFAU17CA,47.89,0.0,5.16,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街２４８巷２弄８號,108.0,住,,,1071212,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,771215.0,109.73,3,2,2,有,無,6000000,54680.0,,0.0,0,,RPPNMLRLKINFFAU07CA,100.71,0.0,9.02,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街７８號,104.0,住,,,1071211,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,810429.0,246.48,6,2,4,有,無,7800000,31646.0,,0.0,0,,RPOOMLOLKINFFAU76CA,238.34,0.0,8.14,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市民生路３５號.民生路３７號,298.0,住,,,1071217,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,950703.0,681.28,10,4,10,有,無,30000000,44035.0,,0.0,0,,RPSOMLOLJHOFFAU07CA,616.96,0.0,64.32,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市裕祥路１號,133.0,都市：其他:倉儲區,,,1071204,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1070320.0,281.1,5,2,6,有,無,19500000,69370.0,,0.0,0,,RPXNMLLLJHOFFAU17CA,275.19,0.0,5.91,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市裕祥路５號,129.0,都市：其他:倉儲區,,,1071212,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1070320.0,272.81,5,2,6,有,無,19500000,71478.0,,0.0,0,,RPOOMLLLJHOFFAU98CA,267.09,0.0,5.72,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市北濱街２號五樓２號,6.79,住,,,1071213,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,760113.0,29.41,1,1,1,有,無,1200000,40802.0,,0.0,0,,RPROMLOKJHOFFAU86CA,23.18,0.0,2.2,,,108_01
吉安鄉,土地,光華段二小段110-5地號,132.98,,工業區,丁種建築用地,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6234100,46880.0,,0.0,0,,RPQNMLRLKINFFAU17CA,0.0,0.0,0.0,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十二街９號,200.0,住,,,1071207,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,751028.0,106.33,4,2,2,有,無,7200000,67714.0,,0.0,0,本件買賣雙方協議折讓價金20萬元正,RPQNMLSLKINFFAU27CA,99.32,0.0,7.01,,,108_01
壽豐鄉,土地,忠孝段318-1地號,396.7,農,,,1071210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4033.0,,0.0,0,,RPROMLQLKINFFAU27CA,0.0,0.0,0.0,,,108_01
瑞穗鄉,土地,源北段1138地號,4804.94,,特定農業區,農牧用地,1071207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,604.0,,0.0,0,,RPPNMLQLKINFFCU17CA,0.0,0.0,0.0,,,108_01
光復鄉,土地,大安段1116-5地號,85.0,住,,,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,24706.0,,0.0,0,含未登記建物乙棟,RPQNMLQLKINFFBU17CA,0.0,0.0,0.0,,,108_01
鳳林鎮,土地,鳳凰段50地號,6206.77,,特定農業區,農牧用地,1071214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5257000,847.0,,0.0,0,,RPRNMLMJJHOFFBU56CA,0.0,0.0,0.0,,,108_01
萬榮鄉,土地,馬遠段1333-553地號,5017.0,,山坡地保育區,農牧用地,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,46.0,,0.0,0,,RPQNMLPKJHOFFBU86CA,0.0,0.0,0.0,,,108_01
玉里鎮,土地,永良段144地號,2729.36,,特定農業區,農牧用地,1071207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040000,747.0,,0.0,0,,RPPNMLRLKINFFCU27CA,0.0,0.0,0.0,,,108_01
玉里鎮,土地,滿自然段1158地號,2441.16,,山坡地保育區,農牧用地,1071205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,614.0,,0.0,0,,RPWNMLRLKINFFCU97CA,0.0,0.0,0.0,,,108_01
秀林鄉,土地,德布克段78地號,1323.83,農,,,1071212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,718.0,,0.0,0,,RPUNMLNJJHOFFAU07EA,0.0,0.0,0.0,,,108_01
萬榮鄉,土地,馬遠段459地號,1370.0,,山坡地保育區,林業用地,1071205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,109.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKJHOFFBU09DA,0.0,0.0,0.0,,,108_01
富里鄉,土地,明里段799地號,481.21,,特定農業區,農牧用地,1071219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,241999,503.0,,0.0,0,,RPRNMLRLKINFFCU67EA,0.0,0.0,0.0,,,108_01
花蓮市,土地,德安段1276地號,22.5,住,,,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,37778.0,,0.0,0,交易價格含未登記建物，本申報內容確係由權利人所提供。,RPRNMLSLKINFFAU37CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街５１號六樓之三,19.01,住,,,1071211,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830308.0,103.23,2,2,1,有,有,4600000,44561.0,,0.0,0,,RPVNMLRLKINFFAU67CA,62.97,0.0,7.2,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街３７號三樓之三,13.36,住,,,1071207,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831026.0,63.43,2,1,1,有,有,2800000,44143.0,,0.0,0,,RPPOMLRLKINFFAU17CA,42.43,1.53,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市介仁街２６號,84.0,住,,,1071205,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660809.0,126.26,8,0,8,有,無,6700000,53065.0,,0.0,0,,RPQOMLRLKINFFAU27CA,126.26,0.0,0.0,,,108_01
秀林鄉,房地(土地+建物),花蓮縣秀林鄉加灣６之５號,1824.0,,一般農業區,農牧用地,1071212,土地1建物1車位0,一層,一層,農舍,農業用,鋼骨混凝土造,840408.0,164.8,2,2,2,有,無,5000000,,,0.0,0,,RPROMLRLKINFFAU37CA,164.8,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號八樓之十七,25.79,都市：其他:倉儲區,,,1071218,土地1建物1車位0,屋頂突出物,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,810930.0,120.07,5,0,5,有,無,5000000,41642.0,,0.0,0,,RPWNMLRJJHOFFAU47CA,91.25,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街４６巷２９弄５號,105.0,住,,,1071205,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,780517.0,119.14,3,1,2,有,無,6180000,51872.0,,0.0,0,,RPXNMLSLKINFFAU97CA,115.64,0.0,3.5,,,108_01
花蓮市,土地,民意段532地號,76.0,農,,,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3947.0,,0.0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPPNMLNJJHOFFAU98CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市新港街７３號８樓之５,23.64,商,,,1071205,土地2建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070206.0,200.51,3,2,2,有,有,13500000,67328.0,坡道平面,0.0,2000000,,RPVNMLRKJHOFFAU47CA,95.28,0.0,9.88,,,108_01
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路７４巷１１號,66.0,住,,,1071213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680509.0,84.75,3,2,2,有,無,4000000,47198.0,,0.0,0,,RPSOMLOKJHOFFAU96CA,84.75,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２７３巷３弄５之１號五樓,37.5,住,,,1071214,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071113.0,118.34,2,2,1,有,無,7300000,61687.0,,0.0,0,,RPQNMLTJJHOFFAU07CA,59.98,0.0,5.98,,,108_01
花蓮市,土地,民意段民意小段4地號,49.0,住,,,1071204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,75510.0,,0.0,0,,RPWNMLMJJHOFFAU96CA,0.0,0.0,0.0,,,108_01
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路２０９號三樓之二,17.46,住,,,1071212,土地1建物1車位0,四層，五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,139.89999999999998,4,2,2,有,有,4000000,28592.0,,0.0,0,,RPQOMLMJJHOFFAU09CA,59.26,0.66,7.24,,,108_01
新城鄉,土地,佳林段95地號,2117.06,,特定農業區,農牧用地,1071207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1181.0,,0.0,0,,RPWNMLSLKINFFAU87CA,0.0,0.0,0.0,,,108_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路６４５巷４７號,105.0,,特定農業區,甲種建築用地,1071208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940131.0,186.12,3,2,4,有,無,7700000,41371.0,,0.0,0,,RPVOMLSLKINFFAU87CA,166.4,0.0,19.72,,,108_01
