鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
二林鎮,土地,柳子溝段393地號,1685.05,,一般農業區,農牧用地,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,890.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPLMHOFFGN27CA,0.0,0.0,0.0,,,108_02
二林鎮,土地,興南段1117地號,98.39,,鄉村區,乙種建築用地,1080403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10164.0,,0.0,0,未保存建物2棟親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLQLMHOFFGN07CA,0.0,0.0,0.0,,,108_02
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路五段３７９號,88.33,住,,,1080425,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,1071224.0,209.3,4,2,3,有,無,9770000,46679.0,,0.0,0,,RPQNMLRJNHOFFGN17CA,193.66,0.0,15.64,,,108_02
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路五段３８５號,88.33,住,,,1080425,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,1071224.0,213.72,4,2,3,有,無,10180000,47632.0,,0.0,0,,RPRNMLRJNHOFFGN27CA,189.52,0.0,24.2,,,108_02
田中鎮,房地(土地+建物),彰化縣田中鎮公館路２６８號,92.35,住,,,1080401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820524.0,183.63,3,2,2,有,無,6500000,35397.0,,0.0,0,,RPQNMLQLMHOFFEN96CA,173.45,10.18,0.0,,,108_02
埔心鄉,建物,彰化縣埔心鄉國義路１５０巷３０號,0.0,,,,1080418,土地0建物1車位0,全,一層,透天厝,住家用,磚造,560116.0,28.09,1,1,1,有,無,200000,7120.0,,0.0,0,有民情風俗因素之交易。；瑕疵物件之交易。；,RPRNMLQLMHOFFHN37CA,28.09,0.0,0.0,,,108_02
竹塘鄉,土地,面前厝段190-2地號,1120.0,,特定農業區,農牧用地,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1696.0,,0.0,0,,RPPNMLTLMHOFFGN47DA,0.0,0.0,0.0,,,108_02
竹塘鄉,土地,長安段1329地號,2260.0,,特定農業區,農牧用地,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4068000,1800.0,,0.0,0,,RPQNMLTLMHOFFGN57DA,0.0,0.0,0.0,,,108_02
彰化市,土地,莿桐段1801地號,912.59,住,,,1080411,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11383523,12474.0,,0.0,0,,RPQNMLKKNHOFFAN68DA,0.0,0.0,0.0,,,108_02
秀水鄉,土地,西興段1385地號,155.75,,鄉村區,乙種建築用地,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2449720,15729.0,,0.0,0,,RPWOMLSJNHOFFAN47DA,0.0,0.0,0.0,,,108_02
田尾鄉,土地,饒平厝段94地號,2951.0,,特定農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8369999,2836.0,,0.0,0,本案係借名標購地彰化縣政府地籍清理土地所有價金及費用均由出資人支付現回復移轉登記回出資人名下。親友、員工或其他特殊關係間之交易。；,RPPNMLTLMHOFFFN37DA,0.0,0.0,0.0,,,108_02
永靖鄉,土地,同安段341地號,99.43,,特定農業區,甲種建築用地,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,10359.0,,0.0,0,向政府機關承購之案件。；,RPQNMLNJNHOFFDN56DA,0.0,0.0,0.0,,,108_02
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路三段５６２巷１５號,89.24,,鄉村區,乙種建築用地,1080401,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070927.0,175.73,4,3,3,有,無,7500000,42679.0,,0.0,0,,RPSNMLTLMHOFFHN77CA,150.19,0.0,25.54,,,108_02
埔鹽鄉,土地,南興段508地號,75.25,,鄉村區,乙種建築用地,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,296000,3934.0,,0.0,0,,RPQNMLQLMHOFFHN27CA,0.0,0.0,0.0,,,108_02
埔心鄉,房地(土地+建物),彰化縣埔心鄉中正路一段５３６號,98.0,住,,,1080410,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,740103.0,163.18,4,2,3,有,無,7181500,44010.0,,0.0,0,不動產之共有人數為３人，含增建或未登記建物。,RPUNMLTLMHOFFHN97CA,163.18,0.0,0.0,,,108_02
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路西寮巷３５之２９號,116.78,,鄉村區,乙種建築用地,1080410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070712.0,211.71,4,3,3,有,無,10200000,48179.0,,0.0,0,,RPSNMLKMMHOFFHN96CA,201.39,0.0,10.32,,,108_02
社頭鄉,土地,里仁段32-1地號,16.37,住,,,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,594000,36286.0,,0.0,0,,RPPNMLKMMHOFFEN98CA,0.0,0.0,0.0,,,108_02
溪州鄉,土地,進樂段551地號,236.29,住,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,13966.0,,0.0,0,,RPUNMLQLMHOFFFN47CA,0.0,0.0,0.0,,,108_02
北斗鎮,土地,螺陽段173地號,675.0,,特定農業區,農牧用地,1080405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,3141.0,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於正常市場交易價格,RPRNMLTLMHOFFFN47CA,0.0,0.0,0.0,,,108_02
田尾鄉,土地,田平段1261-1地號,283.93,住,,,1080415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,14299.0,,0.0,0,,RPQNMLKMMHOFFFN56CA,0.0,0.0,0.0,,,108_02
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉竹林路一段６６３號,80.26,,鄉村區,乙種建築用地,1080408,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,681224.0,112.56,5,2,3,有,無,2200000,19545.0,,0.0,0,,RPPOMLQJNHOFFGN07CA,112.56,0.0,0.0,,,108_02
大城鄉,土地,建山段168-1地號,728.0,,一般農業區,農牧用地,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,824.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQJNHOFFGN07CA,0.0,0.0,0.0,,,108_02
溪州鄉,土地,新興段1441-1地號,3193.0,,特定農業區,農牧用地,1080411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1723.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLNLNHOFFFN76CA,0.0,0.0,0.0,,,108_02
員林市,土地,中山段176-1地號,42.81,都市：其他:道路用地,,,1080406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,685000,16001.0,,0.0,0,包含公共設施保留地之交易。；,RPXNMLQJNHOFFDN47CA,0.0,0.0,0.0,,,108_02
員林市,土地,中山段176-1地號,12.15,都市：其他:道路用地,,,1080406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,16461.0,,0.0,0,包含公共設施保留地之交易。；,SPXNMLQJNHOFFDN57CA,0.0,0.0,0.0,,,108_02
員林市,房地(土地+建物)+車位,彰化縣員林市中正路１８０巷８號三樓之二,3.59,住,,,1080402,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850212.0,31.52,1,1,1,有,有,1450000,46003.0,坡道平面,0.0,0,,RPRNMLQKNHOFFDN96CA,14.17,0.0,1.98,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市彰南路一段３２５巷９４弄２２號,63.0,,鄉村區,乙種建築用地,1080417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,640105.0,91.6,3,2,2,有,無,2000000,21834.0,,0.0,0,,RPTPMLKLNHOFFAN56CA,91.6,0.0,0.0,,,108_02
秀水鄉,房地(土地+建物),彰化縣秀水鄉下厝巷６８之２號,114.0,,鄉村區,乙種建築用地,1080406,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,850216.0,194.11,2,3,3,有,無,5300000,27304.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPTOMLTJNHOFFAN17CA,173.48,12.67,7.96,,,108_02
和美鎮,房地(土地+建物),彰化縣和美鎮孝光路９９巷１９號,126.38,住,,,1080418,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070903.0,365.73,4,2,6,有,無,21300000,58240.0,,0.0,0,,RPQNMLLLNHOFFBN88CA,345.21,0.0,20.03,,,108_02
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路１３５巷３號,147.0,住,,,1080401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810815.0,143.77,4,2,3,有,無,5800000,40342.0,,0.0,0,含增建或未登記建物。；,RPRNMLQJNHOFFBN66CA,143.77,0.0,0.0,,,108_02
伸港鄉,土地,伸中段1266地號,89.25,住,,,1080403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4860000,54454.0,,0.0,0,,RPTNMLKMMHOFFBN09CA,0.0,0.0,0.0,,,108_02
伸港鄉,土地,興安段412地號,960.37,,鄉村區,乙種建築用地,1080410,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19830000,20648.0,,0.0,0,,RPWNMLQLMHOFFBN27CA,0.0,0.0,0.0,,,108_02
彰化市,土地,西門口段660-58地號,19.25,農,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,235200,12218.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLTLMHOFFAN57CA,0.0,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市林森路１７７號三樓,14.75,住,,,1080408,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821110.0,113.13,3,1,2,有,有,4060000,35888.0,,0.0,0,,RPWNMLQJNHOFFAN07CA,76.76,0.0,8.28,,,108_02
秀水鄉,土地,馬鳴段672-1地號,917.0,都市：其他:,,,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19417300,21175.0,,0.0,0,土地增值稅雙方各負1/2 買方佣金1％,RPXNMLQJNHOFFAN17CA,0.0,0.0,0.0,,,108_02
彰化市,土地,彰化段西門小段402-1地號,25.0,商,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2116800,84672.0,,0.0,0,,RPWNMLLJNHOFFAN56CA,0.0,0.0,0.0,,,108_02
花壇鄉,土地,北口段253地號,146.09,住,,,1080406,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,17113.0,,0.0,0,所有過戶稅費含土地增值稅全由買方負擔。親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPVPMLTLMHOFFAN57CA,0.0,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市民族路３４５巷２５３號,62.0,住,,,1080410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,581113.0,83.16,3,2,2,有,無,4380000,52670.0,,0.0,0,含增建或未登記建物。；,RPRNMLKMMHOFFAN78CA,83.16,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市中華西路１５７巷１９號之３,22.11,住,,,1080411,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701015.0,62.63,3,2,1,有,無,2300000,36724.0,,0.0,0,,RPXNMLLJNHOFFAN66CA,62.63,0.0,0.0,,,108_02
芬園鄉,土地,忠孝段323地號,54.49,商,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2280000,41843.0,,0.0,0,含增建或未登記建物。；,RPUOMLNJNHOFFAN66CA,0.0,0.0,0.0,,,108_02
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮仁美路９巷５２弄１６號,99.14,住,,,1080407,土地2建物1車位1,全,五層,透天厝,其他,鋼筋混凝土造,890731.0,252.76,4,2,4,有,有,11200000,44311.0,坡道平面,0.0,0,含增建或未登記建物。所有權人共2人。,RPXNMLKMMHOFFBN86CA,239.34,0.0,13.42,,,108_02
伸港鄉,土地,全興段32地號,215.46,,工業區,丁種建築用地,1080408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,16940.0,,0.0,0,,RPQNMLNJNHOFFBN88CA,0.0,0.0,0.0,,,108_02
永靖鄉,土地,永泰段338地號,1327.86,農,,,1080415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7720000,5814.0,,0.0,0,,RPPNMLLJNHOFFDN78CA,0.0,0.0,0.0,,,108_02
鹿港鎮,土地,東石段576地號,150.2,,一般農業區,甲種建築用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,23835.0,,0.0,0,,RPQNMLKMMHOFFCN88CA,0.0,0.0,0.0,,,108_02
福興鄉,土地,福新段945-5地號,123.88,,鄉村區,乙種建築用地,1080418,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,24217.0,,0.0,0,,RPVNMLTLMHOFFCN57CA,0.0,0.0,0.0,,,108_02
福興鄉,土地,三元段302地號,1604.0,,特定農業區,農牧用地,1080410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2182.0,,0.0,0,,RPRNMLOKNHOFFCN66CA,0.0,0.0,0.0,,,108_02
埤頭鄉,土地,新埤頭段1206地號,1745.79,,特定農業區,農牧用地,1080406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10826050,6201.0,,0.0,0,畸零地或有合併使用之交易。；,RPTNMLLJNHOFFFN76CA,0.0,0.0,0.0,,,108_02
北斗鎮,房地(土地+建物),彰化縣北斗鎮中寮一路１０６巷７號,169.06,,鄉村區,乙種建築用地,1080406,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041116.0,207.77,5,2,4,有,無,8800000,42355.0,,0.0,0,,RPPNMLLJNHOFFFN98CA,194.2,0.0,13.57,,,108_02
北斗鎮,房地(土地+建物),彰化縣北斗鎮中寮一路１０６巷９號,169.65,,鄉村區,乙種建築用地,1080406,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041116.0,207.77,5,2,4,有,無,8800000,42355.0,,0.0,0,,RPQNMLLJNHOFFFN09CA,194.2,0.0,13.57,,,108_02
埤頭鄉,土地,新埤頭段1207地號,4373.3,,特定農業區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27119860,6201.0,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLLJNHOFFFN56CA,0.0,0.0,0.0,,,108_02
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段９３巷８９號,43.24,,特定農業區,甲種建築用地,1080427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670317.0,61.5,3,2,2,有,無,600000,9756.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLSLNHOFFEN47CA,61.5,0.0,0.0,,,108_02
員林市,土地,僑信段600-4地號,78.64,工,,,1080411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,777277,9884.0,,0.0,0,畸零地或有合併使用之交易。；,RPSNMLRLOHOFFDN37CA,0.0,0.0,0.0,,,108_02
員林市,土地,僑信段600-1地號,13.17,工,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130172,9884.0,,0.0,0,畸零地或有合併使用之交易。；,RPTNMLRLOHOFFDN47CA,0.0,0.0,0.0,,,108_02
員林市,土地,僑信段600-2地號,14.13,工,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139660,9884.0,,0.0,0,畸零地或有合併使用之交易。；,RPUNMLRLOHOFFDN57CA,0.0,0.0,0.0,,,108_02
員林市,土地,僑信段600-3地號,31.66,工,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,312927,9884.0,,0.0,0,畸零地或有合併使用之交易。；,RPVNMLRLOHOFFDN67CA,0.0,0.0,0.0,,,108_02
埤頭鄉,土地,和豐段80地號,1676.15,,一般農業區,農牧用地,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3017070,1800.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPUNMLLJNHOFFFN96DA,0.0,0.0,0.0,,,108_02
彰化市,土地,泰和段674地號,302.85,,鄉村區,乙種建築用地,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4068656,13435.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLMJNHOFFAN68DA,0.0,0.0,0.0,,,108_02
鹿港鎮,土地,玉順段757地號,64.93,住,,,1080406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,23102.0,,0.0,0,,RPSNMLNKNHOFFCN76DA,0.0,0.0,0.0,,,108_02
員林市,土地,新中州段595地號,131.7,農,,,1080408,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,199189,1512.0,,0.0,0,部分土地為墓地親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPRNMLLJNHOFFDN09DA,0.0,0.0,0.0,,,108_02
鹿港鎮,土地,鹿草段1045地號,1270.5,,特定農業區,農牧用地,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2660000,2094.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLQJNHOFFCN37DA,0.0,0.0,0.0,,,108_02
彰化市,土地,孔門段284地號,76.67,商,,,1080415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9739800,127035.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPROMLSJNHOFFAN96DA,0.0,0.0,0.0,,,108_02
彰化市,房地(土地+建物),彰化縣彰化市陳稜路２６號,44.0,商,,,1080415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860114.0,80.75,0,0,0,無,無,3460600,42856.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLSJNHOFFAN07DA,77.53,3.23,0.0,,,108_02
員林市,房地(土地+建物),彰化縣員林市光明南街９０號,51.0,商,,,1080409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,621024.0,133.02,2,2,2,有,無,2096300,15759.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQJNHOFFDN86DA,133.02,0.0,0.0,,,108_02
二水鄉,土地,新十五段1171地號,1238.84,,特定農業區,農牧用地,1080416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,1146.0,,0.0,0,,RPQNMLLJNHOFFEN09DA,0.0,0.0,0.0,,,108_02
埔心鄉,土地,東門段1278地號,83.21,住,,,1080402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2148295,25818.0,,0.0,0,,RPUNMLKKNHOFFHN07CA,0.0,0.0,0.0,,,108_02
埔心鄉,土地,東門段1278地號,83.21,住,,,1080402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2148295,25818.0,,0.0,0,,RPVNMLKKNHOFFHN17CA,0.0,0.0,0.0,,,108_02
溪湖鎮,土地,西寮段520地號,194.21,,特定農業區,甲種建築用地,1080401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,18022.0,,0.0,0,,RPQNMLRJNHOFFHN27CA,0.0,0.0,0.0,,,108_02
溪湖鎮,土地,西寮段517地號,184.0,,特定農業區,甲種建築用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4460000,24239.0,,0.0,0,,RPRNMLRJNHOFFHN37CA,0.0,0.0,0.0,,,108_02
溪湖鎮,土地,西寮段522地號,208.5,,特定農業區,甲種建築用地,1080401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3610210,17315.0,,0.0,0,,RPQNMLTJNHOFFHN47CA,0.0,0.0,0.0,,,108_02
溪湖鎮,土地,西寮段547地號,13.04,,特定農業區,農牧用地,1080401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225790,17315.0,,0.0,0,,RPRNMLTJNHOFFHN57CA,0.0,0.0,0.0,,,108_02
二水鄉,房地(土地+建物),彰化縣二水鄉山腳路二段３４６號,121.82,,山坡地保育區,丙種建築用地,1080406,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,841124.0,192.46,3,2,3,有,無,4500000,23381.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLLJNHOFFEN86CA,0.0,0.0,0.0,,,108_02
二水鄉,土地,新過圳段145地號,16.93,,鄉村區,乙種建築用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102410,6049.0,,0.0,0,,RPQNMLMJNHOFFEN09CA,0.0,0.0,0.0,,,108_02
社頭鄉,土地,社石段532地號,1931.54,,特定農業區,農牧用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4181900,2165.0,,0.0,0,,RPSNMLLJNHOFFEN56CA,0.0,0.0,0.0,,,108_02
田中鎮,土地,中州段471地號,3161.69,,特定農業區,農牧用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35500000,11228.0,,0.0,0,,RPPNMLTKNHOFFEN17CA,0.0,0.0,0.0,,,108_02
竹塘鄉,土地,永基段1226地號,2393.0,,特定農業區,農牧用地,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9572000,4000.0,,0.0,0,,RPSNMLLJNHOFFGN76CA,0.0,0.0,0.0,,,108_02
溪州鄉,土地,信義段250地號,223.6,,鄉村區,乙種建築用地,1080402,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2638000,11798.0,,0.0,0,,RPVNMLRJNHOFFFN57CA,0.0,0.0,0.0,,,108_02
福興鄉,土地,新生段1175地號,1500.0,,特定農業區,農牧用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4750000,3167.0,,0.0,0,,RPTNMLRJNHOFFCN07CA,0.0,0.0,0.0,,,108_02
福興鄉,土地,大興段562-6地號,725.0,,鄉村區,乙種建築用地,1080402,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13158750,18150.0,,0.0,0,,RPQNMLOLNHOFFCN66CA,0.0,0.0,0.0,,,108_02
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮民主街２７巷１號,16.55,住,,,1080401,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840811.0,103.91,3,2,2,有,有,3000000,28871.0,,0.0,0,,RPQNMLMJNHOFFCN88CA,63.15,11.57,0.0,,,108_02
大村鄉,土地,新興段60地號,115.59,,鄉村區,乙種建築用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1643120,14215.0,,0.0,0,共有土地,RPROMLMJNHOFFDN56CA,0.0,0.0,0.0,,,108_02
大村鄉,土地,江夏段731地號,95.07,,特定農業區,農牧用地,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,545000,5733.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLMJNHOFFDN86CA,0.0,0.0,0.0,,,108_02
大村鄉,土地,江夏段733地號,783.05,,特定農業區,農牧用地,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5455000,6966.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLMJNHOFFDN96CA,0.0,0.0,0.0,,,108_02
員林市,房地(土地+建物),彰化縣員林市四平街１巷２７號,57.0,住,,,1080409,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,641009.0,95.93,4,2,3,有,無,6660000,69426.0,,0.0,0,,RPQOMLTJNHOFFDN17CA,95.93,0.0,0.0,,,108_02
員林市,房地(土地+建物),彰化縣員林市忠孝街１８１巷１５號七樓之２,7.24,住,,,1080410,土地2建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,801116.0,42.83,1,1,1,有,有,1300000,30353.0,,0.0,0,,RPSOMLTJNHOFFDN37CA,23.67,1.65,0.0,,,108_02
大村鄉,房地(土地+建物),彰化縣大村鄉大仁路四段６２號,110.98,住,,,1080416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070123.0,206.05,4,3,6,有,無,10600000,51444.0,,0.0,0,,RPVOMLTJNHOFFDN67CA,193.57,0.0,12.48,,,108_02
員林市,房地(土地+建物),彰化縣員林市長泰街４之６號５樓,7.09,住,,,1080403,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800413.0,28.84,1,1,1,有,無,701000,24307.0,,0.0,0,,RPUNMLNKNHOFFDN96CA,17.85,0.0,3.83,,,108_02
