鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮新頭３２７號,131.84,都市：其他:自然村專用區,,,1080612,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070928.0,253.27,7,2,4,有,無,13832000,54461.0,坡道平面,13.98,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLSKPHOFFAW87CA,195.47,0.0,10.01,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１２２之９號四樓,26.01,都市：其他:自然村專用區,,,1080624,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080403.0,70.71000000000001,2,2,2,有,無,4000000,56561.0,,0.0,0,,RPPNMLRKPHOFFAW67CA,52.28,0.0,6.03,,,108_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮新頭３１３號,116.9,都市：其他:自然村專用區,,,1080612,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070928.0,221.2,5,2,4,有,無,11999070,55010.0,坡道平面,13.98,600000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLSKPHOFFAW08CA,165.83,0.0,11.71,,,108_03
金城鎮,房地(土地+建物),金門縣金城鎮珠山３８之１號,1009.58,農,,,1080604,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,920929.0,43.3,6,3,5,有,無,600000,13857.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKQHOFFAW57CA,40.9,0.0,2.4,,,108_03
金城鎮,房地(土地+建物),金門縣金城鎮小古崗３３之７號,50.79,都市：其他:自然村專用區,,,1080628,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071127.0,85.72,3,2,2,有,無,5100000,59496.0,,0.0,0,,RPUNMLMLPHOFFAW77CA,71.28,0.0,7.91,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮成功３６之３號三樓,67.95,住,,,1080620,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061207.0,111.18,3,2,2,有,無,5800000,52168.0,,0.0,0,,RPVNMLSJQHOFFAW38CA,95.66,0.0,5.49,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮山外９９號,72.31,住,,,1080617,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,761210.0,205.64,9,1,9,有,無,8500000,41334.0,,0.0,0,,RPWNMLSJQHOFFAW48CA,205.64,0.0,0.0,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１２２之８號三樓,26.01,都市：其他:自然村專用區,,,1080622,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080403.0,70.71000000000001,2,2,1,有,無,4150000,58682.0,,0.0,0,,RPOOMLQLPHOFFAW67CA,52.28,0.0,6.03,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１２２之８號四樓,26.01,都市：其他:自然村專用區,,,1080619,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080403.0,70.71000000000001,2,2,1,有,無,4150000,58682.0,,0.0,0,,RPQOMLQLPHOFFAW87CA,52.28,0.0,6.03,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１２２之８號五樓,26.01,都市：其他:自然村專用區,,,1080622,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080403.0,70.71000000000001,2,2,1,有,無,4300000,60803.0,,0.0,0,,RPSOMLQLPHOFFAW08CA,52.28,0.0,6.03,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港一路２５７號二樓,22.83,都市：其他:自然村專用區,,,1080618,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040429.0,54.36,1,1,1,有,無,2500000,45990.0,,0.0,0,,RPPNMLKMPHOFFAW17CA,36.0,1.4,3.52,,,108_03
金城鎮,房地(土地+建物),金門縣金城鎮山前６５號二樓,44.17,農,,,1080615,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031222.0,82.67,3,2,1,有,無,5000000,60481.0,,0.0,0,,RPQPMLQLPHOFFAW97CA,62.71,0.0,2.52,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號三樓之２,16.49,商,,,1080619,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1051206.0,117.35,3,1,2,有,無,6900000,58798.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLKMPHOFFAW87CA,65.7,5.61,13.19,,,108_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮新頭３２３號,119.89,都市：其他:自然村專用區,,,1080627,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070928.0,226.33,5,2,4,有,無,11153900,48759.0,坡道平面,13.98,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLLJQHOFFAW77CA,169.86,0.0,12.1,,,108_03
金城鎮,土地,中一段383-3地號,71.07,都市：住,,,1080614,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,42212.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLRJQHOFFAW87CA,0.0,0.0,0.0,,,108_03
金城鎮,房地(土地+建物),金門縣金城鎮小古崗３３之７號二樓,50.79,都市：其他:自然村專用區,,,1080630,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071127.0,85.72,3,2,2,有,無,4600000,53663.0,,0.0,0,,RPWNMLTJQHOFFAW58CA,71.28,0.0,7.91,,,108_03
烈嶼鄉,土地,西方劃測段311地號,1211.43,都市：農,,,1080612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2311.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLMKQHOFFAW87CA,0.0,0.0,0.0,,,108_03
金城鎮,土地,山前段386地號,43.0,農,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3488.0,,0.0,0,,RPPNMLOKNHOFFAW27DA,0.0,0.0,0.0,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後３１號,61.73,都市：其他:自然村專用區,,,1080507,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,1040723.0,102.59,0,0,0,無,無,9000000,87728.0,,0.0,0,,RPRNMLKKOHOFFAW17DA,96.48,0.0,0.0,,,108_03
烈嶼鄉,土地,烈濱劃測段102地號,600.0,農,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,5333.0,,0.0,0,,RPQNMLPKNHOFFAW47DA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,沙宅劃段698地號,1096.25,都市：其他:保護區,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4540000,4141.0,,0.0,0,,RPVNMLQKNHOFFAW97CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,沙宅劃段697地號,957.0,都市：其他:保護區,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,4138.0,,0.0,0,,RPWNMLQKNHOFFAW08CA,0.0,0.0,0.0,,,108_03
金城鎮,土地,北一段239-1地號,2001.04,農,,,1080506,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44000000,21989.0,,0.0,0,,RPSNMLRKNHOFFAW77CA,0.0,0.0,0.0,,,108_03
金湖鎮,土地,下新厝段56-1地號,65.75,都市：其他:自然村專用區,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22814.0,,0.0,0,,RPQNMLRLNHOFFAW77DA,0.0,0.0,0.0,,,108_03
金寧鄉,土地,機場段857地號,520.93,都市：其他:保護區,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1344.0,,0.0,0,,RPPNMLLLNHOFFAW07DA,0.0,0.0,0.0,,,108_03
金城鎮,土地,小西門劃測段758-1地號,325.02,農,,,1080515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2769.0,,0.0,0,,RPSNMLMLNHOFFAW47DA,0.0,0.0,0.0,,,108_03
金湖鎮,土地,下新厝段56-1地號,65.75,都市：其他:自然村專用區,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22814.0,,0.0,0,,RPPNMLRLNHOFFAW67DA,0.0,0.0,0.0,,,108_03
烈嶼鄉,土地,西方劃測段294地號,614.0,都市：其他:自然村專用區,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,19544.0,,0.0,0,,RPQNMLLLNHOFFAW07CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,高坑劃測段730地號,1250.01,農,,,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4160.0,,0.0,0,,RPXNMLLLNHOFFAW77CA,0.0,0.0,0.0,,,108_03
金寧鄉,土地,湖尾段1167地號,540.05,農,,,1080506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1852.0,,0.0,0,沒有通路的農地。,RPOOMLLLNHOFFAW96CA,0.0,0.0,0.0,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２３９號二樓,20.51,住,,,1080502,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050421.0,102.97,3,2,2,有,無,6200000,60212.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLLLNHOFFAW47CA,69.35,2.21,8.06,,,108_03
金湖鎮,土地,新頭段205-2地號,5145.16,都市：其他:保護區,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,2915.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOJOHOFFAW47CA,0.0,0.0,0.0,,,108_03
金湖鎮,土地,庵邊段461-3地號,257.09,都市：其他:自然村專用區,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,7390.0,,0.0,0,,RPUNMLOLNHOFFAW77CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,浯坑劃測段577地號,2664.47,農,,,1080523,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,968.0,,0.0,0,早期約定親友、員工或其他特殊關係間之交易。；,RPSNMLNJOHOFFAW47DA,0.0,0.0,0.0,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１９號２樓,13.75,住,,,1080501,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041201.0,69.33,1,1,1,有,有,3810000,54955.0,,0.0,0,急買急賣。；,RPUNMLTKOHOFFAW38DA,47.98,2.68,2.65,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下５之８號三樓,53.22,都市：其他:自然村專用區,,,1080515,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),其他,,1050401.0,89.84,3,2,2,有,無,6000000,66785.0,,0.0,0,,RPQNMLSLNHOFFAW77CA,76.74,0.0,6.7,,,108_03
烈嶼鄉,土地,烈濱劃測段102地號,600.0,農,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,5333.0,,0.0,0,,RPTNMLSLNHOFFAW08CA,0.0,0.0,0.0,,,108_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號二樓之３,7.31,住,,,1080515,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123.0,56.36,1,1,1,有,無,3550000,62988.0,坡道機械,8.68,0,,RPUNMLSLNHOFFAW18CA,26.97,0.0,5.52,,,108_03
金寧鄉,土地,北二三劃測段557地號,1000.01,農,,,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,6900.0,,0.0,0,,RPPNMLKMNHOFFAW96CA,0.0,0.0,0.0,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡３９之８號三樓,39.05,都市：其他:自然村專用區,,,1080527,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1071228.0,63.39,2,2,1,有,無,3800000,59946.0,,0.0,0,,RPRNMLKMNHOFFAW17CA,48.93,0.0,6.29,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５０８號二樓,43.79,都市：其他:自然村專用區,,,1080527,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071210.0,98.97,3,1,2,有,無,4600000,46479.0,,0.0,0,,RPPNMLLMNHOFFAW07CA,73.13,0.0,8.57,,,108_03
金沙鎮,土地,斗門劃測段204地號,880.02,農,,,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4091.0,,0.0,0,,RPTNMLLMNHOFFAW47CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,西園段1269地號,391.0,都市：其他:自然村專用區,,,1080528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,10997.0,,0.0,0,,RPQNMLKMNHOFFAW17DA,0.0,0.0,0.0,,,108_03
烈嶼鄉,土地,陵水湖測段471地號,701.57,都市：其他:自然村專用區,,,1080510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2851.0,,0.0,0,,RPSNMLLMNHOFFAW47DA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,官澳測段291地號,373.64,都市：其他:第二類一般管制區,,,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1499.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPNMLOJOHOFFAW17CA,0.0,0.0,0.0,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐４８之１３號,47.28,都市：其他:自然村專用區,,,1080502,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050428.0,88.72999999999999,3,2,2,有,無,5100000,57478.0,,0.0,0,,RPRNMLOJOHOFFAW37CA,83.46,0.0,0.0,,,108_03
金沙鎮,土地,中蘭劃測段617地號,919.0,農,,,1080523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3591.0,,0.0,0,,RPPNMLNKOHOFFAW17CA,0.0,0.0,0.0,,,108_03
金湖鎮,土地,料羅段1325地號,2130.48,農,,,1080526,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3759898,1765.0,,0.0,0,含增建或未登記建物。；受債權債務影響或債務抵償之交易。；急買急賣。；,RPQNMLSKOHOFFAW77CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,官澳段1489地號,321.0,都市：其他:自然村專用區，道路用地,,,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,11994.0,,0.0,0,,RPPNMLNJOHOFFAW07CA,0.0,0.0,0.0,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１２２之８號二樓,26.01,都市：其他:自然村專用區,,,1080524,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080403.0,70.71000000000001,2,2,1,有,無,4100000,57975.0,,0.0,0,,RPRNMLNJOHOFFAW27CA,52.28,0.0,6.03,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１２２之９號,26.01,都市：其他:自然村專用區,,,1080524,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080403.0,64.68,2,2,1,有,無,4850000,74985.0,,0.0,0,,RPTNMLNJOHOFFAW47CA,52.28,0.0,0.0,,,108_03
金寧鄉,土地,西山段940地號,3356.71,農,,,1080520,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5431720,1618.0,,0.0,0,,RPQOMLLKOHOFFAW17CA,0.0,0.0,0.0,,,108_03
金寧鄉,土地,后湖段272地號,583.01,農,,,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2573.0,,0.0,0,,RPQNMLQJOHOFFAW57DA,0.0,0.0,0.0,,,108_03
金寧鄉,土地,機場段870地號,241.5,都市：其他:保護區,,,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2070.0,,0.0,0,,RPRNMLQJOHOFFAW67DA,0.0,0.0,0.0,,,108_03
金城鎮,土地,山前段395地號,318.0,農,,,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,636000,2000.0,,0.0,0,無通路之農地,RPSNMLPJOHOFFAW57CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,北九劃段991地號,500.0,農,,,1080524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2100.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLLKOHOFFAW47CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,北九劃段750地號,2000.0,農,,,1080524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,3300.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLLKOHOFFAW57CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,浯坑劃測段835地號,2154.58,農,,,1080524,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10350000,4804.0,,0.0,0,自然村含其地上舊有建物480萬其他土地農業區、道路用地555萬親友、員工或其他特殊關係間之交易。；,RPWNMLLKOHOFFAW67CA,0.0,0.0,0.0,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊１４２號一樓,36.37,農,,,1080524,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1071205.0,85.65,4,0,1,有,無,12600000,147110.0,,0.0,0,用途:診所4房含看診間2間治療室1間文件暨藥室1間,RPXNMLLKOHOFFAW77CA,54.07,0.0,2.24,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊１４２號二樓,40.49,農,,,1080524,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1071205.0,95.04,3,0,1,有,無,7000000,73653.0,,0.0,0,用途:診所3房含看診間2間X光室1間,SPXNMLLKOHOFFAW87CA,55.92,0.0,6.46,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊１４２號三樓,40.49,農,,,1080524,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1071205.0,95.04,3,0,1,有,無,7000000,73653.0,,0.0,0,用途:補習班3房含教室2間儲藏室1間,TPXNMLLKOHOFFAW97CA,55.92,0.0,6.46,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊１４２號地下一樓,3.88,農,,,1080524,土地1建物1車位0,地下一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071205.0,9.31,1,1,1,有,無,1000000,107411.0,,0.0,0,,UPXNMLLKOHOFFAW08CA,6.18,0.0,0.0,,,108_03
金寧鄉,土地,寧湖一劃段257-4地號,26.44,都市：其他:道路用地,,,1080524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,52950.0,,0.0,0,,RPOOMLLKOHOFFAW96CA,0.0,0.0,0.0,,,108_03
金寧鄉,土地,寧安二劃段227-1地號,500.0,農,,,1080522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,5600.0,,0.0,0,,RPPNMLQJOHOFFAW37CA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,蔡厝劃測段412地號,1840.04,農,,,1080523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2717.0,,0.0,0,,RPPNMLLKOHOFFAW96CA,0.0,0.0,0.0,,,108_03
金城鎮,房地(土地+建物),金門縣金城鎮東沙１３之１號三樓,52.08,住,,,1080515,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060410.0,93.6,2,2,2,有,無,4000000,42735.0,,0.0,0,,RPOOMLKLQHOFFAW17CA,81.19,0.0,0.0,,,108_03
金湖鎮,土地,下新厝段56-1地號,65.75,都市：其他:自然村專用區,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22814.0,,0.0,0,,RPQNMLMKOHOFFAW27DA,0.0,0.0,0.0,,,108_03
金湖鎮,土地,下新厝段56-1地號,65.75,都市：其他:自然村專用區,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22814.0,,0.0,0,,RPRNMLMKOHOFFAW37DA,0.0,0.0,0.0,,,108_03
金沙鎮,土地,榮湖段1006地號,583.92,都市：其他:農業區 保護區,,,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2569.0,,0.0,0,,RPTNMLLKOHOFFAW37CA,0.0,0.0,0.0,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南１３之１８號,48.38,都市：其他:自然村專用區,,,1080527,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070816.0,87.99000000000001,2,2,2,有,無,5680000,64553.0,,0.0,0,,RPPOMLLKOHOFFAW07CA,71.63,0.0,9.18,,,108_03
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡２２７號二樓,62.01,住,,,1080529,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061116.0,99.67,3,1,2,有,無,5250000,52674.0,,0.0,0,,RPSNMLMKOHOFFAW37CA,78.23,0.0,13.1,,,108_03
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩１０號,201.88,都市：其他:自然村專用區,,,1080523,土地1建物1車位0,一層,一層,其他,住家用,磚石造,570701.0,81.65,2,1,1,有,無,4800000,58788.0,,0.0,0,建物型態為閩南式建築一層,RPVOMLMKOHOFFAW77CA,77.17,0.0,4.48,,,108_03
金城鎮,房地(土地+建物),金門縣金城鎮莒光路１３８號,121.06,農,,,1080528,土地5建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,770510.0,48.84,3,2,2,有,無,4600000,94185.0,,0.0,0,,RPPNMLSKOHOFFAW67CA,48.84,0.0,0.0,,,108_03
金沙鎮,土地,官澳段1289-2地號,443.0,都市：其他:自然村,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,12099.0,,0.0,0,,RPTNMLOJPHOFFAW67CA,0.0,0.0,0.0,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號３樓之１,12.17,住,,,1080523,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,66.03,1,2,1,有,有,4600000,69665.0,,0.0,0,,RPPNMLOKOHOFFAW37DA,36.64,0.0,4.65,,,108_03
金沙鎮,土地,沙田劃段591地號,791.0,都市：其他:保護區,,,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2490000,3148.0,,0.0,0,,RPTOMLMKOHOFFAW57CA,0.0,0.0,0.0,,,108_03
金湖鎮,房地(土地+建物),金門縣金湖鎮新市里中興路５６號,37.01,商,,,1080528,土地2建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土造,680415.0,106.02,2,3,3,有,無,12000000,113186.0,,0.0,0,,RPQNMLOKOHOFFAW47DA,106.02,0.0,0.0,,,108_03
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路６巷６弄３號二樓,23.03,住,,,1080524,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,981006.0,78.75999999999999,3,2,2,有,無,6800000,86338.0,,0.0,0,,RPQNMLNKOHOFFAW27CA,64.77,0.0,6.05,,,108_03
金湖鎮,土地,湖前段510-28地號,2517.66,農,,,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,5561.0,,0.0,0,,RPRNMLNKOHOFFAW37CA,0.0,0.0,0.0,,,108_03
金寧鄉,土地,青山段976地號,50.98,住,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,68654.0,,0.0,0,,RPSNMLSKOHOFFAW97CA,0.0,0.0,0.0,,,108_03
金湖鎮,土地,峰上段355地號,1070.63,農,,,1080529,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1570000,1466.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPWNMLOKOHOFFAW97CA,0.0,0.0,0.0,,,108_03
金寧鄉,土地,寧湖三劃段873地號,1000.0,農,,,1080531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2400.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLSKOHOFFAW87CA,0.0,0.0,0.0,,,108_03
