鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
竹南鎮,土地,大同段775地號,195.45,住,,,1100922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9280000,47480.0,,0.0,0,,RPRPMLPJIIGGFDK28DA,0.0,0.0,0.0,無,425.0,110_01
後龍鎮,土地,龍椅段620地號,185.96,住,,,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,53775.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRJIIGGFDK28DA,0.0,0.0,0.0,無,426.0,110_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２３鄰國昌街２１５巷５６號,150.86,工,,,1100926,土地6建物1車位0,全,三層,透天厝,商辦用,鋼筋混凝土造,970604.0,178.11,4,3,4,有,無,10650000,59795.0,,0.0,0,,RPQOMLKLIIGGFDK77DA,158.66,14.27,5.18,無,,110_01
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里８鄰民族路１５６巷２號二樓之一,37.43,住,,,1100912,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080123.0,91.97,2,1,1,有,有,4100000,44580.0,一樓平面,0.0,0,,RPTOMLKLIIGGFDK08DA,49.08,0.0,6.95,有,427.0,110_01
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里５鄰大庄８之２８號,100.0,住,,,1100928,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850415.0,184.72,4,2,5,有,無,9000000,48722.0,,0.0,0,其他增建；,RPOOMLLLIIGGFDK67DA,143.37,41.35,0.0,無,428.0,110_01
頭份市,房地(土地+建物),苗栗縣頭份市流東里１４鄰中正新村１２７號,69.67,,鄉村區,乙種建築用地,1100912,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,701230.0,99.0,2,1,2,有,無,2750000,27778.0,,0.0,0,,RPPNMLQKRHGGFFK09DA,99.0,0.0,0.0,無,429.0,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝里１２鄰忠孝一路６９巷１弄５號十樓,23.93,住,,,1100926,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1011212.0,131.82999999999998,3,2,1,有,有,6750000,51202.0,坡道平面,30.4,0,,RPUOMLSLRHGGFFK37DA,66.01,0.47,7.01,有,,110_01
頭份市,房地(土地+建物),苗栗縣頭份市流東里１鄰流東２之１３號,2792.84,,山坡地保育區,農牧用地,1100909,土地2建物1車位0,全,二層,透天厝,農業用,木造,990712.0,350.79,6,3,2,有,無,35000000,99775.0,,0.0,0,農作物；,RPRNMLOJIIGGFFK18DA,350.79,0.0,0.0,無,,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里１３鄰建國路二段３００巷２號十四樓,22.52,都市：其他:住宅區,,,1100920,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,950503.0,150.41,3,2,2,有,有,6520000,43348.0,坡道平面,0.0,0,,RPVNMLQJIIGGFFK78DA,89.92,0.0,7.53,有,430.0,110_01
頭份市,房地(土地+建物),苗栗縣頭份市山下里９鄰信東路二段９１巷１９弄２號,74.4,住,,,1100922,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090121.0,138.07,4,2,3,有,無,11800000,85464.0,,0.0,0,,RPTOMLKLIIGGFFK28DA,138.07,0.0,0.0,無,,110_01
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中山路１５２號,437.17,住,,,1100913,土地3建物1車位0,全,一層,透天厝,住家用,鋼鐵造有牆,911224.0,151.05,3,2,2,有,無,6500000,43032.0,,0.0,0,,RPQNMLTKIIGGFEK58DA,151.05,0.0,0.0,無,,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里５鄰中興路４３６巷２０號九樓,22.64,都市：其他:住宅區,,,1100921,土地3建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029.0,144.28,3,2,2,有,有,7100000,49210.0,坡道機械,19.56,0,,RPQNMLLKIIGGFFK87DA,77.29,0.0,8.1,有,431.0,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路３１２號三樓之二,40.93,住,,,1100926,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115.0,145.57,3,2,2,有,有,6800000,46713.0,坡道平面,0.0,0,,RPPNMLLLIIGGFDK67DA,82.22,0.0,7.78,有,432.0,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路３２號八樓之九,25.57,商,,,1100928,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040313.0,212.45,4,2,2,有,有,15000000,70605.0,坡道平面,26.56,0,,RPQNMLLLIIGGFDK77DA,121.27,0.0,16.22,有,,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里７鄰開元路６５號四樓之十,28.62,住,,,1100920,土地1建物1車位2,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613.0,157.37,3,2,2,有,有,6750000,42893.0,坡道平面,0.0,900000,據賣方告知:權狀登記車位1樓12號係屬錯誤實際車位有2個分別是1樓36號及B1-15號約定出售金額:1樓36號      60萬元                         B1-15號      30萬元,RPPNMLKLIIGGFDK57DA,79.12,0.0,6.05,有,433.0,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２０鄰新南街３３號八樓之五,19.31,商,,,1100905,土地1建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060213.0,183.51,3,2,2,有,有,10750000,60866.0,坡道平面,28.25,1300000,,RPPOMLTJRHGGFDK56DA,95.35,6.89,10.03,有,,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２０鄰新南街３３號八樓之二,22.68,商,,,1100914,土地1建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060213.0,211.47,3,2,2,有,有,13560000,66914.0,坡道平面,28.25,1300000,,RPWOMLQKRHGGFDK07DA,111.79,9.13,11.37,有,,110_01
卓蘭鎮,土地,水廠段534地號,1409.95,農,,,1100928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,3156.0,,0.0,0,,RPQNMLKLIIGGFAK37DA,0.0,0.0,0.0,無,,110_01
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮上新里１８鄰卓坪路３１巷７號,111.19,住,,,1100901,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100315.0,197.76,4,3,3,有,無,8600000,43487.0,,0.0,0,其他增建；,RPRNMLKLIIGGFAK47DA,197.76,0.0,0.0,無,,110_01
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮上新里１８鄰卓坪路３１巷３號,111.4,住,,,1100901,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100315.0,197.76,4,3,3,有,無,8600000,43487.0,,0.0,0,其他增建；,RPUNMLKLIIGGFAK77DA,197.76,0.0,0.0,無,,110_01
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮上新里１８鄰卓坪路３１巷１１號,114.5,住,,,1100901,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100315.0,197.76,4,3,3,有,無,8600000,43487.0,,0.0,0,其他增建；,RPVNMLKLIIGGFAK87DA,197.76,0.0,0.0,無,,110_01
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮上新里１８鄰卓坪路１９號,92.66,住,,,1100901,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100324.0,197.98,4,3,3,有,無,9300000,46974.0,,0.0,0,其他增建；,RPWNMLKLIIGGFAK97DA,197.98,0.0,0.0,無,,110_01
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮上新里１８鄰卓坪路２７號,210.04,住,,,1100901,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100324.0,433.86,8,3,5,有,無,22000000,50708.0,,0.0,0,,RPXNMLKLIIGGFAK08DA,433.86,0.0,0.0,有,,110_01
苗栗市,土地,文發段1312地號,1234.93,,,,1100921,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,25912.0,,0.0,0,,RPUNMLLLIIGGFBK97DA,0.0,0.0,0.0,無,434.0,110_01
苗栗市,土地,芒埔段670-6地號,166.67,,鄉村區,乙種建築用地,1100927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,29999.0,,0.0,0,,RPPNMLLLIIGGFBK47DA,0.0,0.0,0.0,無,,110_01
苗栗市,土地,文發段1353地號,131.01,住,,,1100911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,30227.0,,0.0,0,,RPRNMLLLIIGGFBK67DA,0.0,0.0,0.0,無,,110_01
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里８鄰文發路１４８巷２號四樓,42.43,住,,,1100913,土地5建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041124.0,146.13,3,2,2,有,有,6100000,41744.0,一樓平面,0.0,0,,RPSNMLLLIIGGFBK77DA,88.39,0.0,7.17,有,435.0,110_01
公館鄉,土地,館學段766-1地號,517.67,農,,,1100930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10370000,20032.0,,0.0,0,1.土地上有未辦保存登記之農業設施。2.建物為農業設施，無隔間、無浴室。未登記建物；農業設施；,RPUNMLMLIIGGFBK08DA,0.0,0.0,0.0,無,,110_01
公館鄉,土地,館學段763地號,416.01,農,,,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,22836.0,,0.0,0,1.土地上有未辦保存登記之農業設施。2.建物為農業設施，無隔間、無浴室。未登記建物；農業設施；,RPWNMLMLIIGGFBK28DA,0.0,0.0,0.0,無,,110_01
頭份市,房地(土地+建物),苗栗縣頭份市成功里１４鄰永安街４３２號,132.56,住,,,1100910,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,770526.0,146.44,4,2,2,有,無,7500000,51216.0,,0.0,0,,RPVNMLLLIIGGFFK48DA,143.96,0.0,2.48,無,436.0,110_01
銅鑼鄉,土地,東田洋段475地號,699.41,農,,,1100901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4754500,6798.0,,0.0,0,未登記建物；農業設施；,RPPNMLPLIIGGFEK28EA,0.0,0.0,0.0,無,437.0,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆二街３０３號,44.96,住,,,1100930,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061115.0,227.1,0,0,0,無,有,13650000,64962.0,坡道平面,33.91,1100000,主要用途:店鋪,RPOPMLKLIIGGFFK87DA,127.89,0.0,0.0,有,,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆二街３０１號,53.52,住,,,1100930,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061115.0,262.64,0,0,0,無,有,16020000,65230.0,坡道平面,33.91,1100000,,RPPPMLKLIIGGFFK97DA,151.42,0.0,0.0,有,,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰民族路３９４巷４０號,22.48,住,,,1100913,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061115.0,126.28,0,0,0,無,有,6200000,55213.0,坡道平面,33.91,1100000,,RPQPMLKLIIGGFFK08DA,61.14,0.0,0.0,有,,110_01
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里２４鄰中華東街１３９號六樓,28.91,住,,,1100930,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041109.0,133.57,3,2,2,有,有,5680000,42525.0,坡道平面,0.0,0,,RPROMLPLIIGGFBK18DA,81.36,0.0,10.44,有,438.0,110_01
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２１鄰自治路３９９號七樓之二,32.64,住,,,1100919,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811.0,185.39,3,2,3,有,有,10290000,55505.0,坡道平面,0.0,0,,RPPNMLQLIIGGFBK97DA,100.61,0.0,9.6,有,439.0,110_01
公館鄉,房地(土地+建物),苗栗縣公館鄉尖山村１４鄰１０３號,83.0,,鄉村區,乙種建築用地,1100911,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,680101.0,87.7,4,1,2,有,無,2900000,33067.0,,0.0,0,,RPQNMLOKRHGGFBK58DA,87.7,0.0,0.0,無,,110_01
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２６鄰莊敬街３９號三樓,35.91,住,,,1100924,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701015.0,106.24,3,1,2,有,無,3280000,30873.0,,0.0,0,,RPSNMLSLRHGGFBK66DA,99.07,0.0,7.17,無,,110_01
後龍鎮,土地,龍港段1044地號,1096.59,,一般農業區,農牧用地,1100911,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3192.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKRHGGFDK58DA,0.0,0.0,0.0,無,,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２０鄰新南街３３號十五樓之五,19.62,商,,,1100901,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060213.0,190.7,3,2,2,有,有,11800000,62789.0,坡道平面,28.25,1600000,,RPQOMLTJRHGGFDK66DA,95.35,9.69,13.98,有,,110_01
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里４鄰中正１５之１５號,104.26,住,,,1100907,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070704.0,176.84,5,2,3,有,無,6800000,38453.0,,0.0,0,,RPPNMLMLIIGGFCK67DA,164.45,0.0,12.39,無,,110_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路３２０號,141.71,住,,,1100905,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1040303.0,310.55,13,0,14,有,有,21680000,69812.0,,0.0,0,,RPTNMLSKIIGGFDK68DA,273.07,0.0,37.48,有,440.0,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路３１號九樓之二,47.4,住,,,1100907,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422.0,170.07,3,2,2,有,有,7350000,43217.0,一樓平面,26.44,0,車位編號:87,RPTNMLKLIIGGFDK97DA,99.46,0.0,5.61,有,441.0,110_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里３鄰維新路５０號五樓,17.62,商,,,1100929,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,751124.0,85.53999999999999,2,2,1,有,無,2000000,23381.0,,0.0,0,陽台外推；,RPQNMLNKIIGGFDK87DA,70.55,0.0,0.0,無,,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２０鄰新南街３３號七樓之五,19.62,商,,,1100924,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060213.0,190.7,3,2,2,有,有,11250000,61250.0,坡道平面,28.25,1300000,,RPVNMLRJIIGGFDK68DA,95.35,9.69,13.98,有,,110_01
竹南鎮,土地,東崎頂段617-1地號,3673.76,,山坡地保育區,農牧用地,1100906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12780000,3479.0,,0.0,0,,RPOOMLPJIIGGFDK87DA,0.0,0.0,0.0,無,442.0,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰大埔一街１１２號七樓,16.68,商,,,1100912,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051130.0,159.64,3,2,2,有,有,8850000,55437.0,坡道平面,0.0,0,,RPUOMLKLIIGGFDK18DA,88.07,0.0,10.05,有,443.0,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２７鄰國采街７２巷６號三樓,31.43,工,,,1100918,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1021007.0,139.88,3,2,2,有,有,7100000,50758.0,坡道平面,22.26,0,,RPUPMLLLIIGGFDK38DA,84.0,1.8,8.55,有,444.0,110_01
頭份市,房地(土地+建物),苗栗縣頭份市民權里２鄰東民路２６巷８號三樓,32.33,住,,,1100920,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701226.0,81.07,3,2,2,有,無,3250000,40089.0,,0.0,0,其他增建；,RPSNMLQJIIGGFFK48DA,67.05,0.0,0.0,無,445.0,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２１鄰公園七街２５號十三樓,16.2,商,,,1100922,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041211.0,152.59,3,2,2,有,有,8880000,58195.0,坡道機械,9.96,0,,RPROMLLJIIGGFFK97DA,85.69,1.93,10.56,有,,110_01
銅鑼鄉,土地,九湖北段762-2地號,247.17,,山坡地保育區,農牧用地,1100917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380642,1540.0,,0.0,0,政府機關標讓售；,RPPNMLQJIIGGFEK08DA,0.0,0.0,0.0,無,,110_01
西湖鄉,土地,二湖段1179地號,236.67,,山坡地保育區,丙種建築用地,1100921,土地1建物0車位0,,,其他,,,,0.0,2,2,2,有,無,1500000,6338.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMLIIGGFEK87DA,0.0,0.0,0.0,無,,110_01
頭份市,房地(土地+建物),苗栗縣頭份市民生里５鄰民生街１１巷２５號,91.27,住,,,1100920,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870116.0,197.63,4,3,4,有,無,8680000,43920.0,,0.0,0,頂樓加蓋；其他增建；,RPPNMLNJIIGGFFK87DA,190.36,7.27,0.0,無,446.0,110_01
頭份市,車位,苗栗縣頭份市後庄里２１鄰公園七街２７號等共有部分,0.0,,,,1100922,土地0建物1車位1,,,其他,,,,10.02,0,0,0,有,有,650000,,坡道機械,9.96,650000,僅車位交易；,RPQOMLLJIIGGFFK87DA,0.0,0.0,0.0,有,,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里３鄰自立街３１巷９號三樓,36.9,住,,,1100921,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021224.0,195.2,3,2,2,有,有,8600000,44057.0,坡道平面,27.51,0,其他增建；,RPUNMLTLRHGGFFK37DA,87.07,0.0,28.11,有,447.0,110_01
頭份市,建物,苗栗縣頭份市後庄里２１鄰公園七街２７號十四樓,0.0,,,,1100923,土地0建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041211.0,126.54,2,2,2,有,有,5200000,41094.0,坡道機械,9.96,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJIIGGFFK18DA,68.79,4.27,7.5,有,,110_01
頭份市,土地,德義段346-1地號,247.5,住,,,1100920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19900000,80404.0,,0.0,0,,RPPNMLLKIIGGFFK77DA,0.0,0.0,0.0,無,448.0,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里３鄰中央路１７０號四樓,36.21,住,,,1100926,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080318.0,196.12,4,2,2,有,無,14500000,78985.0,坡道平面,29.0,1300000,,RPXOMLRJIIGGFFK56DA,101.05,0.0,11.51,有,,110_01
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里３鄰中央路１７０號五樓,38.86,住,,,1100918,土地1建物1車位2,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080318.0,224.9,4,2,2,有,無,14900000,73098.0,坡道平面,58.0,2700000,,RPOPMLRJIIGGFFK38DA,101.05,0.0,11.27,有,,110_01
竹南鎮,土地,光復段1616地號,283.08,商,,,1100908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25689000,90748.0,,0.0,0,,RPOOMLPLIIGGFDK08DA,0.0,0.0,0.0,無,,110_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里８鄰新南街６３號六樓之四,29.87,住,,,1100915,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810317.0,144.53,3,2,2,有,有,4700000,32519.0,,0.0,0,,RPWNMLPLIIGGFDK78DA,113.73,0.0,13.3,有,,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路１９５號十一樓之三,25.7,住,,,1100915,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造、鋼骨造,1050414.0,98.65,2,2,1,有,有,4350000,44095.0,坡道平面,0.0,0,車位編號:16號,RPPPMLPLIIGGFDK28DA,50.06,0.0,5.75,有,449.0,110_01
後龍鎮,土地,苦苓腳段852-2地號,476.0,,特定農業區,農牧用地,1100926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,3025.0,,0.0,0,,RPROMLPJIIGGFDK18DA,0.0,0.0,0.0,無,450.0,110_01
後龍鎮,土地,苦苓腳段853地號,722.0,,特定農業區,農牧用地,1100926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5690000,7881.0,,0.0,0,土地價款219萬，建物價款350萬。未登記建物；,SPROMLPJIIGGFDK28DA,0.0,0.0,0.0,無,,110_01
後龍鎮,土地,苦苓腳段862-10地號,87.0,,鄉村區,乙種建築用地,1100926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2770000,31839.0,,0.0,0,土地價款237萬，建物價款40萬。未登記建物；,TPROMLPJIIGGFDK38DA,0.0,0.0,0.0,無,,110_01
後龍鎮,土地,苦苓腳段862-11地號,338.0,,鄉村區,乙種建築用地,1100926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,29882.0,,0.0,0,土地價款920萬，建物價款90萬。未登記建物；,UPROMLPJIIGGFDK48DA,0.0,0.0,0.0,無,,110_01
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２４鄰維新路４１２號四樓之一,43.13,住,,,1100917,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061013.0,233.95,3,2,2,有,有,14500000,69030.0,坡道平面,42.73,1300000,買賣總價含機車位一位,RPUNMLSKIIGGFDK78DA,118.77,4.13,12.88,有,,110_01
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路２１３巷７號,74.59,住,,,1100904,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050301.0,230.07,11,0,11,有,有,14380000,62503.0,,0.0,0,其他增建:頂樓5樓6樓其他增建；,RPXNMLOKRHGGFDK86DA,163.17,32.14,34.76,有,451.0,110_01
大湖鄉,土地,水頭寮段824地號,190.22,,山坡地保育區,丙種建築用地,1100908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,8306.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKIIGGFAK77DA,0.0,0.0,0.0,無,,110_01
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里１０鄰文發路４２２巷２０號,190.25,住,,,1100911,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060815.0,191.83,4,2,3,有,無,11000000,57342.0,,0.0,0,,RPQNMLQLIIGGFBK08DA,178.99,10.01,2.83,有,452.0,110_01
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里７鄰豐年路１４０號,78.82,住,,,1100913,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,840923.0,151.77,4,1,2,有,無,6400000,42169.0,,0.0,0,,RPRNMLQLIIGGFBK18DA,137.83,0.0,13.94,無,,110_01
