鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟5樓,10.16,商,,,1091019,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.78,3,2,2,有,無,10980000,70110.0,坡道機械,16.58,800000,,RPWWMLKMLHGGFDE88CB,星帝標,,110_02
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟6樓,10.16,商,,,1090929,土地1建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.78,3,2,2,有,無,10560000,67218.0,坡道機械,16.58,800000,,RPXWMLKMLHGGFDE98CB,星帝標,,110_02
三民區,房地(土地+建物),高雄市三民區三塊厝段二小段1387地號B3棟7樓,9.91,商,,,1090610,土地1建物1車位0,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.2,3,2,2,有,無,9880000,68044.0,,0.0,0,,RPONNLKMLHGGFDE27CB,星帝標,,110_02
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟8樓,10.16,商,,,1090523,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.78,3,2,2,有,無,10500000,66804.0,坡道機械,16.58,800000,,RPPNNLKMLHGGFDE37CB,星帝標,,110_02
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟9樓,10.43,商,,,1090416,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.63,3,2,2,有,無,11900000,73003.0,坡道平面,37.43,1300000,,RPQNNLKMLHGGFDE47CB,星帝標,,110_02
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟10樓,10.43,商,,,1090701,土地1建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.63,3,2,2,有,無,11400000,69559.0,坡道平面,37.43,1300000,,RPRNNLKMLHGGFDE57CB,星帝標,,110_02
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟11樓,10.43,商,,,1081122,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.63,3,2,2,有,無,11900000,73003.0,坡道平面,37.43,1300000,,RPSNNLKMLHGGFDE67CB,星帝標,,110_02
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟13樓,10.43,商,,,1090212,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.63,3,2,2,有,無,11180000,68044.0,坡道平面,37.43,1300000,,RPTNNLKMLHGGFDE77CB,星帝標,,110_02
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟14樓,10.43,商,,,1081227,土地1建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.63,3,2,2,有,無,11470000,69353.0,坡道平面,37.43,1400000,,RPUNNLKMLHGGFDE87CB,星帝標,,110_02
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段二小段1387地號B3棟12樓,10.43,商,,,1090227,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.63,3,2,2,有,無,12050000,74036.0,坡道平面,37.43,1300000,,RPQNMLLMLHGGFDE47CB,星帝標,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟24樓,6.45,商,,,1090420,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,3,2,2,有,無,9000000,80295.0,坡道機械,10.03,830000,,RPOOMLQJMHGGFAE37CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟23樓,6.63,商,,,1080617,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9600000,83047.0,坡道平面,24.72,1150000,,RPPOMLQJMHGGFAE47CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟22樓,6.63,商,,,1080918,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9850000,82555.0,坡道平面,24.72,1450000,,RPQOMLQJMHGGFAE57CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟21樓,6.63,商,,,1080705,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9850000,82555.0,坡道平面,24.72,1450000,,RPSOMLQJMHGGFAE77CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟20樓,6.63,商,,,1090623,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9210000,79214.0,坡道平面,24.72,1150000,,RPUOMLQJMHGGFAE97CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟19樓,6.63,商,,,1080715,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9700000,83047.0,坡道平面,24.72,1250000,,RPVOMLQJMHGGFAE08CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟18樓,6.63,商,,,1080916,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9390000,81966.0,坡道平面,24.72,1050000,,RPWOMLQJMHGGFAE18CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟17樓,6.63,商,,,1080709,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9700000,82555.0,坡道平面,24.72,1300000,,RPXOMLQJMHGGFAE28CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟16樓,6.63,商,,,1080916,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9600000,82064.0,坡道平面,24.72,1250000,,RPOPMLQJMHGGFAE47CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟15樓,6.63,商,,,1081008,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9370000,80786.0,坡道平面,24.72,1150000,,RPPPMLQJMHGGFAE57CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A1棟14樓,6.24,商,,,1090701,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.75,3,2,2,有,無,8230000,80885.0,,0.0,0,,RPQPMLQJMHGGFAE67CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟13樓,6.42,商,,,1090413,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,3,2,2,有,無,8680000,78133.0,坡道機械,10.03,730000,,RPRPMLQJMHGGFAE77CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A1棟12樓,6.24,商,,,1090416,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.75,3,2,2,有,無,7920000,77838.0,,0.0,0,,RPSPMLQJMHGGFAE87CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟11樓,6.42,商,,,1090701,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,3,2,2,有,無,9100000,81769.0,坡道機械,10.03,780000,,RPTPMLQJMHGGFAE97CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟10樓,6.42,商,,,1090116,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,3,2,2,有,無,8880000,79115.0,坡道機械,10.03,830000,,RPUPMLQJMHGGFAE08CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟9樓,6.42,商,,,1090703,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,3,2,2,有,無,8800000,80786.0,坡道機械,10.03,580000,,RPVPMLQJMHGGFAE18CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟8樓,6.42,商,,,1090608,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,3,2,2,有,無,8580000,78133.0,坡道機械,10.03,630000,,RPWPMLQJMHGGFAE28CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟7樓,6.59,商,,,1090810,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.47,3,2,2,有,無,9380000,80393.0,坡道平面,24.72,1200000,,RPXPMLQJMHGGFAE38CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟6樓,6.42,商,,,1090605,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,3,2,2,有,無,8800000,80098.0,坡道機械,10.03,650000,,RPOQMLQJMHGGFAE57CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟5樓,6.59,商,,,1081204,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.55,3,2,2,有,無,9200000,80098.0,坡道平面,22.8,1050000,,RPPQMLQJMHGGFAE67CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A1棟4樓,6.42,商,,,1090812,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,3,2,2,有,無,8800000,79803.0,坡道機械,10.03,680000,,RPQQMLQJMHGGFAE77CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟23樓,6.78,商,,,1090612,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.9,3,2,2,有,無,9500000,79448.0,坡道平面,22.8,1150000,,RPSQMLQJMHGGFAE97CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟24樓,6.61,商,,,1090410,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.13,3,2,2,有,無,9200000,79638.0,坡道機械,10.03,830000,,RPTQMLQJMHGGFAE08CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟22樓,6.78,商,,,1080802,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.82,3,2,2,有,無,9980000,82112.0,坡道平面,24.72,1350000,,RPUQMLQJMHGGFAE18CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟21樓,6.61,商,,,1090205,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.13,3,2,2,有,無,9280000,80400.0,坡道機械,10.03,830000,,RPVQMLQJMHGGFAE28CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟20樓,6.61,商,,,1081217,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.13,3,2,2,有,無,9300000,80590.0,坡道機械,10.03,830000,,RPWQMLQJMHGGFAE38CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟19樓,6.78,商,,,1080916,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.82,3,2,2,有,無,10000000,83254.0,坡道平面,24.72,1250000,,RPORMLQJMHGGFAE67CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟18樓,6.61,商,,,1080701,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.13,3,2,2,有,無,9160000,80495.0,坡道機械,10.03,700000,,RPPRMLQJMHGGFAE77CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟17樓,6.61,商,,,1080920,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.13,3,2,2,有,無,9270000,80304.0,坡道機械,10.03,830000,,RPQRMLQJMHGGFAE87CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟16樓,6.61,商,,,1090320,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.13,3,2,2,有,無,9100000,78687.0,坡道機械,10.03,830000,,RPRRMLQJMHGGFAE97CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟15樓,7.06,商,,,1090729,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.87,3,2,2,有,無,9880000,82551.0,坡道機械,10.03,730000,,RPSRMLQJMHGGFAE08CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A2棟14樓,4.96,商,,,1081212,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.95,2,2,1,有,無,6250000,77208.0,,0.0,0,,RPTRMLQJMHGGFAE18CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A2棟7樓,4.96,商,,,1090615,土地1建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.95,2,2,1,有,無,6120000,75602.0,,0.0,0,,RPURMLQJMHGGFAE28CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A2棟6樓,4.96,商,,,1090820,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.95,2,2,1,有,無,6010000,74243.0,,0.0,0,,RPVRMLQJMHGGFAE38CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A2棟3樓,5.15,商,,,1090803,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,94.08,2,2,1,有,無,6660000,72338.0,坡道機械,10.03,580000,,RPWRMLQJMHGGFAE48CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟24樓,6.7,商,,,1090203,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.97,3,2,2,有,無,9300000,79951.0,坡道機械,10.03,830000,,RPXRMLQJMHGGFAE58CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟23樓,6.87,商,,,1080822,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.66,3,2,2,有,無,9900000,81650.0,坡道平面,24.72,1250000,,RPOSMLQJMHGGFAE77CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟22樓,6.87,商,,,1090117,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.66,3,2,2,有,無,9550000,79290.0,坡道平面,24.72,1150000,,RPPSMLQJMHGGFAE87CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟21樓,6.87,商,,,1081203,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.66,3,2,2,有,無,9860000,81744.0,坡道平面,24.72,1200000,,RPQSMLQJMHGGFAE97CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟20樓,6.87,商,,,1081001,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.66,3,2,2,有,無,9680000,79762.0,坡道平面,24.72,1230000,,RPRSMLQJMHGGFAE08CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟19樓,6.87,商,,,1080916,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.66,3,2,2,有,無,9800000,81650.0,坡道平面,24.72,1150000,,RPUSMLQJMHGGFAE38CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟18樓,6.87,商,,,1081217,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.66,3,2,2,有,無,9560000,79857.0,坡道平面,24.72,1100000,,RPVSMLQJMHGGFAE48CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟17樓,6.7,商,,,1090701,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.97,3,2,2,有,無,9500000,82311.0,坡道機械,10.03,780000,,RPWSMLQJMHGGFAE58CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟16樓,6.7,商,,,1090724,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.97,3,2,2,有,無,9360000,81933.0,坡道機械,10.03,680000,,RPOTMLQJMHGGFAE87CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A3棟13樓,4.4,商,,,1081203,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.69,2,2,1,有,無,6080000,84810.0,,0.0,0,,RPPTMLQJMHGGFAE97CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟12樓,4.75,商,,,1080709,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.41,2,2,1,有,無,7530000,88297.0,坡道平面,24.72,1200000,,RPRTMLQJMHGGFAE18CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A3棟11樓,4.4,商,,,1090204,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.69,2,2,1,有,無,5750000,80206.0,,0.0,0,,RPSTMLQJMHGGFAE28CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟10樓,4.57,商,,,1090214,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.72,2,2,1,有,無,6550000,82578.0,坡道機械,10.03,630000,,RPUTMLQJMHGGFAE48CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟9樓,4.57,商,,,1080704,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.72,2,2,1,有,無,6720000,86065.0,坡道機械,10.03,550000,,RPWTMLQJMHGGFAE68CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟7樓,4.57,商,,,1080701,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.72,2,2,1,有,無,6780000,86204.0,坡道機械,10.03,600000,,RPXTMLQJMHGGFAE78CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A3棟6樓,4.4,商,,,1081112,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.69,2,2,1,有,無,5630000,78533.0,,0.0,0,,RPOUMLQJMHGGFAE97CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟5樓,4.57,商,,,1080701,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.72,2,2,1,有,無,6600000,85786.0,坡道機械,10.03,450000,,RPPUMLQJMHGGFAE08CB,美樹香榭,,110_02
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路A3棟4樓,4.57,商,,,1081218,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.72,2,2,1,有,無,6280000,79509.0,坡道機械,10.03,580000,,RPQUMLQJMHGGFAE18CB,美樹香榭,,110_02
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路A3棟3樓,4.4,商,,,1081120,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,74.38,2,2,1,有,無,5900000,79322.0,,0.0,0,,RPRUMLQJMHGGFAE28CB,美樹香榭,,110_02
