鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
鹽埔鄉,土地,大仁段603地號,2677.5,,一般農業區,農牧用地,1091020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,2913.0,,0.0,0,,RPRNMLMKJHGGFBT58DA,0.0,0.0,0.0,無,1632.0,110_04
九如鄉,土地,九如段1069地號,177.45,,鄉村區,乙種建築用地,1091001,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,9017.0,,0.0,0,,RPOPMLOKJHGGFAT58DA,0.0,0.0,0.0,無,1633.0,110_04
萬丹鄉,房地(土地+建物),萬新路１４５５巷１８號,118.1,住,,,1091022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030728.0,201.58,5,2,4,有,無,9000000,44647.0,,0.0,0,頂樓加蓋；,RPXNMLNKJHGGFAT56DA,187.33,0.0,14.25,無,1634.0,110_04
屏東市,房地(土地+建物),建興南路２之２號,15.76,住,,,1091030,土地1建物1車位0,一層，二層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,830701.0,126.55,3,2,2,有,無,4950000,39115.0,,0.0,0,,RPPPMLOKJHGGFAT68DA,105.66,3.37,3.37,無,1635.0,110_04
佳冬鄉,土地,石光段248-7地號,792.52,住,,,1091016,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,9463.0,,0.0,0,,RPRNMLMJKIPFFFT27DA,0.0,0.0,0.0,無,,110_04
佳冬鄉,土地,石光段217地號,1406.54,都市：其他:住宅區,,,1091015,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,3342.0,,0.0,0,包含公共設施保留地用地；,RPTNMLKLJHGGFFT09DA,0.0,0.0,0.0,無,,110_04
長治鄉,土地,榮興段216地號,4669.84,,一般農業區,農牧用地,1091025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14100000,3019.0,,0.0,0,農作物；,RPVNMLSLIIPFFAT77DA,0.0,0.0,0.0,無,,110_04
內埔鄉,土地,壽比段1158-7地號,3432.52,,一般農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9770000,2846.0,,0.0,0,,RPVNMLPKJHGGFCT76DA,0.0,0.0,0.0,無,,110_04
潮州鎮,土地,五魁段346-35地號,427.76,農,,,1091021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3385690,7915.0,,0.0,0,,RPWNMLSKJHGGFCT17DA,0.0,0.0,0.0,無,,110_04
潮州鎮,土地,五魁段346地號,13.8,農,,,1091021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53351,3866.0,,0.0,0,,RPXNMLSKJHGGFCT27DA,0.0,0.0,0.0,無,230.0,110_04
潮州鎮,土地,五魁寮段一小段199地號,3.7,住,,,1091021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134317,36302.0,,0.0,0,,SPXNMLSKJHGGFCT37DA,0.0,0.0,0.0,無,34.0,110_04
潮州鎮,土地,五魁段346-29地號,12.82,都市：其他:,,,1091021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49562,3866.0,,0.0,0,,TPXNMLSKJHGGFCT47DA,0.0,0.0,0.0,無,231.0,110_04
屏東市,土地,明正段1839-13地號,401.0,住,,,1091007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41242820,102850.0,,0.0,0,包含其他買賣登記案件標的之價格,RPOOMLSKJHGGFAT98EA,0.0,0.0,0.0,無,1639.0,110_04
內埔鄉,土地,新埔段1301地號,3290.0,,特定農業區,農牧用地,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,2948.0,,0.0,0,,RPSNMLSKJHGGFCT76DA,0.0,0.0,0.0,無,1640.0,110_04
屏東市,土地,明正段1841地號,229.0,住,,,1091005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23552650,102850.0,,0.0,0,,RPSNMLPJIIPFFAT96DA,0.0,0.0,0.0,無,,110_04
屏東市,土地,萬年段386地號,554.0,住,,,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41896000,75625.0,,0.0,0,,RPPOMLNKJHGGFAT48DA,0.0,0.0,0.0,無,,110_04
屏東市,房地(土地+建物),廣東路７４４巷７６號,157.0,住,,,1091018,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700708.0,88.6,4,2,2,有,無,3000000,33860.0,,0.0,0,頂樓加蓋；其他增建；,RPWOMLTKJHGGFAT17DA,88.6,0.0,0.0,無,,110_04
竹田鄉,土地,美崙段993-7地號,527.0,,鄉村區,乙種建築用地,1091004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1686400,3200.0,,0.0,0,祭祀公業移轉,RPOOMLTKJHGGFCT56DA,0.0,0.0,0.0,無,,110_04
崁頂鄉,土地,頂孝段189-1地號,1845.75,,一般農業區,農牧用地,1091020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3235000,1753.0,,0.0,0,,RPQNMLKLJHGGFDT58DA,0.0,0.0,0.0,無,,110_04
崁頂鄉,土地,頂孝段189地號,1845.75,,一般農業區,農牧用地,1091020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3235000,1753.0,,0.0,0,,RPRNMLKLJHGGFDT68DA,0.0,0.0,0.0,無,1641.0,110_04
竹田鄉,房地(土地+建物),永豐路８２之５號,64.66,,特定農業區,甲種建築用地,1091001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830421.0,124.96,4,2,3,有,無,1950000,15605.0,,0.0,0,,RPQNMLMLJHGGFCT68DA,124.96,0.0,0.0,無,,110_04
竹田鄉,房地(土地+建物),永豐路８２之４號,64.66,,特定農業區,甲種建築用地,1091001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830421.0,124.96,3,2,1,有,無,1950000,15605.0,,0.0,0,,RPRNMLMLJHGGFCT78DA,124.96,0.0,0.0,無,,110_04
內埔鄉,土地,富田段148地號,118.87,,鄉村區,乙種建築用地,1091006,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,6478.0,,0.0,0,,RPPNMLPLJHGGFCT88DA,0.0,0.0,0.0,無,,110_04
里港鄉,土地,里平段600地號,755.12,,,,1091015,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5873850,7779.0,,0.0,0,,RPSNMLQLJHGGFBT56DA,0.0,0.0,0.0,無,1551.0,110_04
里港鄉,土地,里平段515地號,323.62,,,,1091015,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4405500,13613.0,,0.0,0,,RPTNMLQLJHGGFBT66DA,0.0,0.0,0.0,無,1551.0,110_04
屏東市,土地,楠樹腳段二小段58-4地號,169.0,,,,1091031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14300000,84615.0,,0.0,0,未登記建物；,RPUOMLPLJHGGFAT66DA,0.0,0.0,0.0,無,,110_04
潮州鎮,土地,檨興段572地號,7558.26,,一般農業區,農牧用地,1091027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13580000,1797.0,,0.0,0,,RPQNMLRLJHGGFCT56DA,0.0,0.0,0.0,無,,110_04
萬巒鄉,土地,頭溝水段63地號,3094.23,,一般農業區,農牧用地,1091011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6750000,2181.0,,0.0,0,,RPXNMLQLJHGGFCT17DA,0.0,0.0,0.0,無,,110_04
三地門鄉,房地(土地+建物),賽嘉巷５２之６號,2320.0,,山坡地保育區,農牧用地,1091031,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,890626.0,139.66,3,2,2,有,無,4390000,31433.0,,0.0,0,,RPPNMLRLJHGGFBT98DA,139.66,0.0,0.0,無,,110_04
里港鄉,土地,里平段515地號,144.85,,,,1091031,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18700200,129100.0,,0.0,0,,RPUNMLQLJHGGFBT76DA,0.0,0.0,0.0,無,1551.0,110_04
恆春鎮,房地(土地+建物),恆公路３８８之１號,115.16,住,,,1091012,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061106.0,183.36,6,2,6,有,無,13000000,70899.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTLJHGGFET47DA,183.36,0.0,0.0,無,1645.0,110_04
屏東市,房地(土地+建物),歸國一橫巷７之１號,370.8,都市：其他:農,,,1091022,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840227.0,197.4,5,2,3,有,無,8880000,44985.0,,0.0,0,,RPRPMLSLJHGGFAT76DA,182.44,14.96,0.0,無,1646.0,110_04
潮州鎮,土地,大同段909地號,547.64,,鄉村區,乙種建築用地,1091027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14080000,25710.0,,0.0,0,,RPSUMLTLJHGGFCT67DA,0.0,0.0,0.0,無,,110_04
春日鄉,土地,古華段784地號,400.0,,山坡地保育區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,200.0,,0.0,0,,RPRNMLLJKHGGFFT98EA,0.0,0.0,0.0,無,,110_04
恆春鎮,房地(土地+建物),墾丁路１８４號,298.59,,國家公園區,,1091005,土地3建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土加強磚造,,48.0,26,0,27,有,無,70000000,1458333.0,,0.0,0,未登記建物；未登記建物；,RPSNMLNJKHGGFET09DA,48.0,0.0,0.0,無,,110_04
九如鄉,土地,九智段670地號,265.16,住,,,1091019,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3088745,11649.0,,0.0,0,,RPUOMLMJKHGGFAT88DA,0.0,0.0,0.0,無,,110_04
屏東市,土地,三山段1257-1地號,820.14,工,,,1091023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,22191.0,,0.0,0,,RPQPMLPJKHGGFAT98EA,0.0,0.0,0.0,無,,110_04
萬丹鄉,房地(土地+建物),萬丹路二段１４５巷１號,302.5,,特定農業區,丁種建築用地,1091021,土地3建物1車位0,全,一層,透天厝,工業用,見其他登記事項,1091007.0,176.25,1,1,1,有,無,11700000,66383.0,,0.0,0,,RPVPMLOKJHGGFAT66DA,176.25,0.0,0.0,無,,110_04
高樹鄉,房地(土地+建物),南興路１４０號,36.0,商,,,1091028,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,550315.0,91.7,2,1,3,有,無,5300000,57797.0,,0.0,0,,RPRNMLPJKHGGFBT88DA,91.7,0.0,0.0,無,,110_04
屏東市,土地,三山段1257地號,528.93,工,,,1091023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,32140.0,,0.0,0,,RPRPMLPJKHGGFAT09EA,0.0,0.0,0.0,無,,110_04
潮州鎮,房地(土地+建物),朝昇路２０１號,129.05,住,,,1091014,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,751006.0,249.25,4,4,3,有,無,8500000,34102.0,,0.0,0,,RPTOMLTKJHGGFCT07DA,245.6,3.65,0.0,無,,110_04
崁頂鄉,土地,頂義段734-2地號,1000.0,農,,,1091031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5037500,5038.0,,0.0,0,,RPRNMLSKKHGGFDT86DA,0.0,0.0,0.0,無,,110_04
屏東市,土地,新屏段57-7地號,1395.0,都市：其他:工,,,1091023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37978875,27225.0,,0.0,0,,RPWNMLTKKHGGFAT17DA,0.0,0.0,0.0,無,,110_04
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大憲街３５５號,135.0,住,,,1091016,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,710628.0,151.77,0,0,0,無,無,4200000,27673.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLNJLHGGFAT56EA,148.31,3.46,0.0,無,,110_04
屏東市,土地,廣興段1010地號,855.81,,一般農業區,農牧用地,1091007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4674.0,,0.0,0,,RPVNMLQKIIPFFAT47DA,0.0,0.0,0.0,無,,110_04
車城鄉,房地(土地+建物),射寮路１２３之２０號,102.97,,鄉村區,乙種建築用地,1091021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080517.0,168.8,3,2,4,有,無,5950000,35249.0,,0.0,0,標的為全新建案，建商贈送全屋現況之設備家具電,RPQNMLPJLHGGFET56DA,166.7,0.0,2.1,無,,110_04
萬巒鄉,土地,新置段819地號,2139.79,,一般農業區,農牧用地,1090925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2646000,1237.0,,0.0,0,,RPUNMLTJKIPFFCT97DA,0.0,0.0,0.0,無,1647.0,110_04
內埔鄉,土地,光明段1162地號,843.35,住,,,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26021000,30854.0,,0.0,0,,RPRNMLSJKIPFFCT57DA,0.0,0.0,0.0,無,1648.0,110_04
東港鎮,房地(土地+建物)+車位,興東一街５５巷２１號四樓,46.34,住,,,1090915,土地2建物1車位1,,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1090817.0,129.41,3,2,2,有,有,5300000,40955.0,,0.0,0,,RPQNMLPLJIPFFDT37DA,79.91,0.0,9.0,有,,110_04
枋寮鄉,土地,北勢段67地號,1000.0,農,,,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1031000,1031.0,,0.0,0,農作物；,RPSNMLKKKIPFFFT37EA,0.0,0.0,0.0,無,,110_04
春日鄉,土地,春日段一小段24地號,295.0,,鄉村區,乙種建築用地,1090920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,339.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJJIPFFFT67EA,0.0,0.0,0.0,無,,110_04
萬巒鄉,土地,官倉段1160地號,9014.11,農,,,1090918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27040000,3000.0,,0.0,0,未登記建物；,RPPOMLKKKIPFFCT76DA,0.0,0.0,0.0,無,,110_04
竹田鄉,土地,新街段345地號,142.2,,鄉村區,乙種建築用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,12096.0,,0.0,0,,RPPNMLQJKIPFFCT17DA,0.0,0.0,0.0,無,1649.0,110_04
高樹鄉,土地,源興段1287地號,1097.41,,一般農業區,農牧用地,1090902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,1048.0,,0.0,0,農作物；,RPPNMLPJKIPFFBT96DA,0.0,0.0,0.0,無,,110_04
屏東市,房地(土地+建物),廣東路１５８６巷１弄５５號,55.45,住,,,1090916,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,891230.0,160.57999999999998,3,2,3,有,有,5100000,31760.0,,0.0,0,其他增建；,RPTPMLSKRHPFFAT48DA,107.47,0.0,5.58,無,1650.0,110_04
屏東市,土地,勝興段1011地號,125.0,住,,,1090905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,49200.0,,0.0,0,,RPTOMLKLJIPFFAT96DA,0.0,0.0,0.0,無,,110_04
屏東市,房地(土地+建物),太原路２６之４號,31.42,住,,,1090919,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711015.0,55.51,2,1,1,有,無,2200000,39632.0,,0.0,0,,RPVNMLLKKIPFFAT17DA,55.51,0.0,0.0,無,1651.0,110_04
內埔鄉,土地,新豐段210地號,1579.0,,工業區,丁種建築用地,1090930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35850000,22704.0,,0.0,0,,RPWNMLTJKIPFFCT18DA,0.0,0.0,0.0,無,,110_04
東港鎮,房地(土地+建物)+車位,興東一街５５巷１９號三樓,46.35,住,,,1090922,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090817.0,129.47,3,2,2,有,有,5500000,42481.0,一樓平面,0.0,0,,RPTOMLOLJIPFFDT67DA,79.73,0.0,9.2,有,,110_04
東港鎮,房地(土地+建物)+車位,興東一街５５巷２３號三樓,46.79,住,,,1090923,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090817.0,130.7,3,2,2,有,有,5500000,42081.0,一樓平面,0.0,0,,RPPNMLPLJIPFFDT27DA,79.73,0.0,10.03,有,,110_04
內埔鄉,土地,文化段450-2地號,545.45,住,,,1090908,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18662936,34216.0,,0.0,0,,RPOPMLNLKIPFFCT27EA,0.0,0.0,0.0,無,,110_04
內埔鄉,土地,文化段451-1地號,1141.33,住,,,1090908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39288764,34424.0,,0.0,0,,RPPPMLNLKIPFFCT37EA,0.0,0.0,0.0,無,1652.0,110_04
屏東市,房地(土地+建物),民富街１９號,110.0,住,,,1090929,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,941128.0,237.44,4,2,3,有,無,13000000,54751.0,,0.0,0,,RPROMLOKKIPFFAT27EA,196.02,17.82,23.6,無,,110_04
東港鎮,房地(土地+建物)+車位,興東一街５５巷２７號二樓,50.54,住,,,1090921,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090817.0,141.26,3,2,2,有,有,5580000,39502.0,一樓平面,0.0,0,,RPRNMLOJKIPFFDT27DA,85.72,0.0,11.19,有,,110_04
九如鄉,房地(土地+建物),富仁街５８號,77.77,住,,,1090922,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,830118.0,176.4,4,3,3,有,無,4300000,24376.0,,0.0,0,,RPQPMLNLRHPFFAT77DA,150.24,14.16,12.0,無,,110_04
內埔鄉,土地,新埔段331-38地號,663.0,住,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13236300,19964.0,,0.0,0,,RPPOMLOKKIPFFCT17DA,0.0,0.0,0.0,無,1653.0,110_04
東港鎮,房地(土地+建物),興中南八街８２號,137.9,住,,,1090901,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090515.0,248.92,5,3,5,有,無,15000000,60260.0,,0.0,0,,RPVNMLPKKIPFFDT87DA,236.69,0.0,12.23,無,,110_04
枋寮鄉,土地,新龍段1034地號,198.17,住,,,1090929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4196000,21174.0,,0.0,0,,RPUPMLPKKIPFFFT18DA,0.0,0.0,0.0,無,,110_04
長治鄉,房地(土地+建物),合興路２０８巷２３之１６號,93.19,住,,,1090913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,861203.0,165.8,4,2,3,有,無,5500000,33172.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPKKIPFFAT17EA,144.95,6.5,14.35,無,,110_04
枋寮鄉,土地,太源段924-1地號,25.29,,一般農業區,農牧用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38245,1512.0,,0.0,0,,RPPNMLQKKIPFFFT67EA,0.0,0.0,0.0,無,,110_04
潮州鎮,土地,檨興段920地號,648.47,,鄉村區,乙種建築用地,1090930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8350000,12876.0,,0.0,0,未登記建物；,RPSNMLRKKIPFFCT67DA,0.0,0.0,0.0,無,,110_04
鹽埔鄉,土地,民意段694地號,2714.69,,一般農業區,農牧用地,1090922,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4067400,1498.0,,0.0,0,,RPTNMLRLJIPFFBT67DA,0.0,0.0,0.0,無,,110_04
枋寮鄉,房地(土地+建物),隆興路２１８巷２３號,99.86,住,,,1090929,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950410.0,157.57,4,1,3,有,無,6200000,39348.0,,0.0,0,,RPPNMLRKKIPFFFT67DA,144.07,0.0,13.5,無,,110_04
恆春鎮,土地,宣化段695地號,317.32,,鄉村區,乙種建築用地,1090914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,10715.0,,0.0,0,未登記建物；,RPQNMLOLJIPFFET37DA,0.0,0.0,0.0,無,,110_04
東港鎮,房地(土地+建物)+車位,興東一街５５巷２５號三樓,46.35,住,,,1090930,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090817.0,129.47,3,2,2,有,有,5300000,40936.0,一樓平面,0.0,0,,RPQNMLPKKIPFFDT37DA,79.73,0.0,9.2,有,,110_04
潮州鎮,土地,榮田段529地號,624.07,,,,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000000,49674.0,,0.0,0,,RPPNMLNJIIPFFCT66DA,0.0,0.0,0.0,無,1654.0,110_04
高樹鄉,土地,東振新段700-48地號,172.0,,一般農業區,殯葬用地,1090927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728000,4233.0,,0.0,0,,RPQNMLLKJIPFFBT66DA,0.0,0.0,0.0,無,,110_04
屏東市,房地(土地+建物),機場北路３５６巷６號,74.83,住,,,1090927,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090812.0,156.5,3,2,3,有,無,10200000,65176.0,,0.0,0,,RPWNMLRKKIPFFAT87DA,156.5,0.0,0.0,無,,110_04
屏東市,房地(土地+建物),機場北路３５６巷２號,106.88,住,,,1090926,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090812.0,162.63,4,2,4,有,無,11000000,67638.0,,0.0,0,,RPUNMLRKKIPFFAT67DA,154.02,0.0,8.61,無,,110_04
枋寮鄉,土地,東海段256-1地號,165.0,,工業區,丁種建築用地,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2794960,16939.0,,0.0,0,含土地增值稅或其他稅費111466元；,RPUNMLLLKIPFFFT77EA,0.0,0.0,0.0,無,,110_04
萬丹鄉,房地(土地+建物),廈北路１５９巷２０號,180.0,,鄉村區,乙種建築用地,1090924,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071029.0,207.74,5,2,4,有,無,7800000,37547.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLKIPFFAT17DA,191.4,0.0,16.34,無,1655.0,110_04
東港鎮,房地(土地+建物)+車位,共和街９３號十一樓之五,50.33,住,,,1090916,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031015.0,174.8,3,2,2,有,有,5500000,31465.0,坡道平面,0.0,0,,RPPOMLLLKIPFFDT07DA,95.91,2.44,11.4,有,,110_04
三地門鄉,房地(土地+建物),光復巷８８之５號,1117.0,,山坡地保育區,農牧用地,1090907,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,870909.0,158.47,4,2,3,有,無,4454123,28107.0,,0.0,0,土地地號:三地門鄉1441，建號:127其他增建；,RPQNMLLLKIPFFBT86DA,140.43,11.2,6.84,無,,110_04
屏東市,土地,勝興段93地號,160.0,住,,,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,39375.0,,0.0,0,未登記建物；,RPROMLMLKIPFFAT07DA,0.0,0.0,0.0,無,1656.0,110_04
屏東市,房地(土地+建物),機場北路３５６巷９號,108.41,住,,,1090905,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090812.0,156.5,3,2,3,有,無,10700000,68371.0,,0.0,0,,RPROMLNLKIPFFAT17DA,156.5,0.0,0.0,無,,110_04
鹽埔鄉,土地,維新段29地號,3750.33,住,,,1090909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68060000,18148.0,,0.0,0,,RPVNMLMLKIPFFBT47DA,0.0,0.0,0.0,無,1657.0,110_04
恆春鎮,土地,下水泉段833地號,32262.76,,國家公園區,,1090919,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111830000,3466.0,,0.0,0,,RPRNMLOLKIPFFET57DA,0.0,0.0,0.0,無,,110_04
佳冬鄉,土地,賴家段703地號,4638.03,,一般農業區,農牧用地,1090926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4881800,1053.0,,0.0,0,,RPUNMLOLKIPFFFT08EA,0.0,0.0,0.0,無,,110_04
車城鄉,房地(土地+建物),射寮路１２３之１９號,110.94,,鄉村區,乙種建築用地,1090922,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080517.0,164.64,3,2,4,有,無,6450000,39176.0,,0.0,0,全新建案,RPWNMLOLKIPFFET08DA,156.91,0.0,7.73,無,1658.0,110_04
內埔鄉,房地(土地+建物),福原路１１１巷１２弄１號,158.25,,一般農業區,甲種建築用地,1090909,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,960425.0,217.56,4,2,4,有,無,7980000,36680.0,,0.0,0,,RPQNMLOKKIPFFCT17DA,200.21,7.38,9.97,無,,110_04
佳冬鄉,土地,新埔段1267地號,2112.89,,一般農業區,農牧用地,1090912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,947.0,,0.0,0,,RPTPMLPKKIPFFFT08DA,0.0,0.0,0.0,無,,110_04
屏東市,房地(土地+建物),工業三路１０號,1501.0,都市：其他:工,,,1090925,土地1建物1車位0,全,一層,透天厝,工業用,鋼骨構造,1051012.0,494.31,6,0,2,有,無,49200000,99533.0,,0.0,0,,RPOOMLLMKIPFFAT86EA,494.31,0.0,0.0,無,,110_04
長治鄉,土地,華榮段321地號,7012.0,,一般農業區,農牧用地,1090901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000000,4706.0,,0.0,0,,RPPNMLQLKIPFFAT17DA,0.0,0.0,0.0,無,1659.0,110_04
九如鄉,房地(土地+建物),東都街４５巷１弄１５號,68.73,住,,,1090916,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,881029.0,134.16,3,2,2,有,無,2800000,20871.0,,0.0,0,,RPRPMLMLKIPFFAT17DA,131.51,0.0,2.65,無,,110_04
東港鎮,房地(土地+建物),船頭路４５之３０號,2325.2,工,,,1090924,土地2建物1車位0,全,一層,透天厝,工業用,見其他登記事項,830510.0,442.4,0,0,0,無,無,44889898,101469.0,,0.0,0,,RPPNMLQJJHGGFDT88DA,400.0,42.4,0.0,無,,110_04
車城鄉,房地(土地+建物),射寮路１２３之７號,112.45,,鄉村區,乙種建築用地,1090922,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080517.0,168.23,3,2,4,有,無,6500000,38638.0,,0.0,0,全新建案。,RPPNMLPJJHGGFET88DA,168.23,0.0,0.0,無,,110_04
