鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.4,商,,,1110111,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.18,3,1,2,有,無,12160000,87657,坡道平面,27.14,1550000,,RPWOMLQJKHHGFDC18CB,新橫濱-星野區,E棟05號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110113,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.85,2,1,1,有,無,8290000,88600,坡道機械,13.57,1000000,,RPXOMLQJKHHGFDC28CB,新橫濱-星野區,E棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110120,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.16,2,1,1,有,無,7760000,84272,坡道機械,13.57,800000,,RPOPMLQJKHHGFDC47CB,新橫濱-星野區,E棟06號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110115,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.87,2,1,1,有,無,9540000,96579,坡道平面,27.14,1550000,,RPPPMLQJKHHGFDC57CB,新橫濱-星野區,H棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110114,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.34,2,1,1,有,無,8400000,85591,坡道平面,27.14,1450000,,RPQPMLQJKHHGFDC67CB,新橫濱-星野區,H棟07號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110114,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.34,2,1,1,有,無,8480000,85961,坡道平面,27.14,1500000,,RPRPMLQJKHHGFDC77CB,新橫濱-星野區,H棟07號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110118,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.33,2,1,1,有,無,8150000,83343,坡道平面,27.14,1300000,,RPSPMLQJKHHGFDC87CB,新橫濱-星野區,G棟07號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1110120,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.03,2,1,1,有,無,9420000,91250,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUPMLQJKHHGFDC08CB,新橫濱-星野區,F棟08號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110120,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.47,2,1,1,有,無,9410000,94324,坡道平面,27.14,1550000,,RPVPMLQJKHHGFDC18CB,新橫濱-星野區,H棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110120,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.47,2,1,1,有,無,9380000,95764,坡道平面,27.14,1400000,,RPWPMLQJKHHGFDC28CB,新橫濱-星野區,H棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.27,商,,,1110120,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.21,3,1,2,有,無,12440000,90281,坡道平面,27.14,1600000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXPMLQJKHHGFDC38CB,新橫濱-星野區,F棟05號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.53,商,,,1110112,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.11,2,1,1,有,無,6870000,83668,,0.0,0,,RPOQMLQJKHHGFDC57CB,新橫濱-星野區,H棟06號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.31,商,,,1110111,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.04,2,1,1,有,無,8950000,86306,坡道平面,27.14,1450000,,RPPQMLQJKHHGFDC67CB,新橫濱-星野區,H棟08號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1110114,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,10090000,86134,坡道平面,27.14,1350000,,RPQQMLQJKHHGFDC77CB,新橫濱-星野區,A棟01號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110125,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.52,2,1,1,有,無,8370000,92373,坡道機械,13.57,800000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLNKKHHGFDC17CB,新橫濱-星野區,D棟07號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.79,商,,,1110128,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.42,3,1,2,有,無,12720000,83401,坡道平面,54.28,2450000,,RPQNMLNKKHHGFDC27CB,新橫濱-星野區,H棟05號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110127,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.87,2,1,1,有,無,9680000,98876,坡道平面,27.14,1500000,,RPRNMLNKKHHGFDC37CB,新橫濱-星野區,H棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1110125,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.39,4,1,2,有,無,13960000,90850,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLNKKHHGFDC47CB,新橫濱-星野區,E棟03號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110127,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.25,2,1,1,有,無,8220000,84886,坡道平面,27.14,1250000,,RPTNMLNKKHHGFDC57CB,新橫濱-星野區,H棟06號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.53,商,,,1110128,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.61,2,1,1,有,無,8580000,87062,坡道平面,27.14,1400000,,RPUNMLNKKHHGFDC67CB,新橫濱-星野區,H棟07號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,15.4,商,,,1110125,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,3,1,2,有,無,9640000,95191,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVNMLNKKHHGFDC77CB,新橫濱-星野區,F棟01號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,15.53,商,,,1110122,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.61,3,1,2,有,無,10380000,87514,坡道平面,27.14,1500000,,RPWNMLNKKHHGFDC87CB,新橫濱-星野區,F棟01號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110126,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,6980000,85174,,0.0,0,,RPXNMLNKKHHGFDC97CB,新橫濱-星野區,C棟07號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.53,商,,,1110127,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.51,2,1,1,有,無,7060000,85565,,0.0,0,,RPOOMLNKKHHGFDC17CB,新橫濱-星野區,B棟07號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,13.05,商,,,1110121,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.47,2,1,1,有,無,7920000,92664,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPOMLNKKHHGFDC27CB,新橫濱-星野區,A棟08號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,29.88,住,,,1110126,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.79,3,1,2,有,無,10860000,86977,坡道平面,36.75,1550000,,RPQOMLNKKHHGFDC37CB,新橫濱-上野區,A棟06號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110124,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.27,2,1,1,有,無,7440000,91547,,0.0,0,,RPROMLNKKHHGFDC47CB,新橫濱-星野區,D棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路204號之附近,39.36,住,,,1110128,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.7,4,1,2,有,無,13650000,86910,坡道平面,36.75,1400000,,RPSOMLNKKHHGFDC57CB,新橫濱-上野區,B棟03號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1110121,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,9270000,92079,坡道平面,27.14,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTOMLNKKHHGFDC67CB,新橫濱-星野區,A棟08號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,13.05,商,,,1110128,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.61,2,1,1,有,無,9270000,92664,坡道平面,27.14,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPUOMLNKKHHGFDC77CB,新橫濱-星野區,C棟08號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110128,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,6960000,84930,,0.0,0,,RPVOMLNKKHHGFDC87CB,新橫濱-星野區,D棟07號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110128,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.09,2,1,1,有,無,8330000,85174,坡道平面,27.14,1350000,,RPWOMLNKKHHGFDC97CB,新橫濱-星野區,D棟07號,110_05
七堵區,房地(土地+建物)+車位,基隆市七堵區基隆市七堵區泰安路,38.17,住,,,1110122,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.39,3,2,2,有,無,13500000,90610,坡道平面,34.61,1650000,露臺面積 18.41坪,RPPNMLOKKHHGFDC27CB,綠意東居A區,A棟A2-12F號,110_05
中正區,房地(土地+建物)+車位,基隆市中正區調和街266巷,72.58,住,,,1110129,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.22,3,2,2,有,無,10800000,68097,坡道平面,20.65,1500000,,RPPNMLTKKHHGFDC87DB,僑家大院,H棟7號,110_05
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街210巷,37.7,,鄉村區,乙種建築用地,1110124,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.58,4,2,2,有,無,10560000,68643,坡道平面,44.99,1390000,,RPPNMLLLKHHGFDC17DB,里山鑽,B2棟6號,110_05
中正區,房地(土地+建物)+車位,基隆市中正區中正路,47.21,住,,,1110210,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,253.53,4,2,2,有,無,18180000,83729,坡道平面,74.62,3200000,,RPPNMLMLKHHGFDC27DB,御景硯,A2棟2號,110_05
中正區,房地(土地+建物)+車位,基隆市中正區和豐街,28.95,住,,,1110124,土地2建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.03,2,2,1,有,無,7860000,57595,坡道平面,32.0,1350000,,RPPNMLPLKHHGFDC47CB,台北雪梨灣,E棟5-11號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,18.53,商,,,1110209,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.53,3,1,2,有,無,11580000,83038,坡道平面,27.14,1500000,,RPPNMLQLKHHGFDC57CB,新橫濱-星野區,A棟05號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110207,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.47,2,1,1,有,無,8650000,88528,坡道平面,27.14,1450000,,RPRNMLQLKHHGFDC77CB,新橫濱-星野區,A棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110207,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,9050000,91639,坡道平面,27.14,1400000,,RPUNMLQLKHHGFDC08CB,新橫濱-星野區,A棟09號,110_05
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,32.75,住,,,1110209,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.38,3,1,2,有,無,11370000,96865,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWNMLQLKHHGFDC28CB,新橫濱-上野區,A棟01號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110210,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.62,2,1,1,有,無,8870000,90081,坡道平面,27.14,1350000,,RPXNMLQLKHHGFDC38CB,新橫濱-星野區,A棟09號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,21.01,商,,,1110209,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.49,4,1,2,有,無,13500000,87368,坡道平面,27.14,1500000,,RPOOMLQLKHHGFDC57CB,新橫濱-星野區,A棟03號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,20.36,商,,,1110209,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,4,1,2,有,無,13620000,90394,坡道平面,27.14,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQOMLQLKHHGFDC77CB,新橫濱-星野區,C棟03號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.66,商,,,1110209,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.48,2,1,1,有,無,7400000,88644,,0.0,0,,RPROMLQLKHHGFDC87CB,新橫濱-星野區,B棟09號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.05,2,1,1,有,無,8390000,88524,坡道機械,13.57,1000000,,RPSOMLQLKHHGFDC97CB,新橫濱-星野區,C棟09號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110209,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.73,2,1,1,有,無,8450000,84756,坡道平面,27.14,1450000,,RPTOMLQLKHHGFDC08CB,新橫濱-星野區,D棟06號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110210,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.41,2,1,1,有,無,8820000,91301,坡道平面,27.14,1400000,,RPUOMLQLKHHGFDC18CB,新橫濱-星野區,D棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110210,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.73,2,1,1,有,無,8750000,92021,坡道平面,27.14,1150000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVOMLQLKHHGFDC28CB,新橫濱-星野區,D棟06號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110207,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,7000000,85418,,0.0,0,,RPOPMLQLKHHGFDC67CB,新橫濱-星野區,C棟07號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110210,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,6930000,84564,,0.0,0,,RPPPMLQLKHHGFDC77CB,新橫濱-星野區,E棟07號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110210,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.73,2,1,1,有,無,8460000,84877,坡道平面,27.14,1450000,,RPQPMLQLKHHGFDC87CB,新橫濱-星野區,E棟06號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110209,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.73,2,1,1,有,無,8450000,84756,坡道平面,27.14,1450000,,RPRPMLQLKHHGFDC97CB,新橫濱-星野區,E棟06號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.4,商,,,1110207,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.35,2,1,1,有,無,8620000,90137,坡道平面,27.14,1300000,,RPSPMLQLKHHGFDC08CB,新橫濱-星野區,F棟02號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110206,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.73,2,1,1,有,無,8850000,90810,坡道平面,27.14,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPVPMLQLKHHGFDC38CB,新橫濱-星野區,E棟06號,110_05
中山區,房地(土地+建物)+車位,基隆市中山區復興路261號之對面,12.66,商,,,1110208,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.05,2,1,1,有,無,8350000,88644,坡道機械,13.57,950000,,RPXPMLQLKHHGFDC58CB,新橫濱-星野區,D棟09號,110_05
中山區,房地(土地+建物),基隆市中山區復興路261號之對面,12.4,商,,,1110210,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.95,2,1,1,有,無,7540000,92007,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRQMLQLKHHGFDC08CB,新橫濱-星野區,F棟07號,110_05
中山區,房地(土地+建物),基隆市中山區復興路204號之附近,22.07,住,,,1101209,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.01,2,1,1,有,無,7430000,94039,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPPNMLMLKHIGFDC27CB,新橫濱-上野區,C棟06號,110_05
