鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-3F,31.78,住,,,1100305,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,10600000,74763.0,坡道平面,30.83,1600000,,RPPOMLPLOHGGFIF68CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-5F,31.78,住,,,1100406,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,10650000,74348.0,坡道平面,30.83,1700000,,RPXOMLPLOHGGFIF86CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-6F,31.78,住,,,1100305,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,10840000,76757.0,坡道平面,30.83,1600000,,RPOPMLPLOHGGFIF68CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-7F,31.78,住,,,1100304,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,10700000,75594.0,坡道平面,30.83,1600000,,RPPPMLPLOHGGFIF78CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-9F,31.78,住,,,1100312,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,11220000,78252.0,坡道平面,30.83,1800000,,RPRPMLPLOHGGFIF98CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-8F,31.78,住,,,1100305,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,10900000,77255.0,坡道平面,30.83,1600000,,RPSPMLPLOHGGFIF09CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-10F,31.78,住,,,1100406,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,11100000,78086.0,坡道平面,30.83,1700000,,RPRQMLPLOHGGFIF09CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-12F,31.78,住,,,1100312,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,10910000,75677.0,坡道平面,30.83,1800000,,RPTQMLPLOHGGFIF66CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-13F,31.78,住,,,1100319,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,11100000,78086.0,坡道平面,30.83,1700000,,RPUQMLPLOHGGFIF76CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-14F,31.78,住,,,1100420,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,11350000,79332.0,坡道平面,30.83,1800000,,RPVQMLPLOHGGFIF86CB,立瑾Way,,110_02
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段5地號A6-4F,31.78,住,,,1100308,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.21,3,2,2,有,無,10300000,73517.0,坡道平面,30.83,1450000,,RPWQMLPLOHGGFIF96CB,立瑾Way,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ１－８Ｆ,16.05,商,,,1100401,土地16建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.66,3,2,2,有,無,31590000,192394.0,坡道平面,42.98,2600000,,RPWOMLPLOHGGFHF66CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ１－１０Ｆ,16.05,商,,,1100401,土地16建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.66,3,2,2,有,無,31850000,195447.0,坡道平面,42.98,2400000,,RPXOMLPLOHGGFHF76CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ１－１２Ｆ,16.05,商,,,1100401,土地16建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.66,3,2,2,有,無,32080000,196974.0,坡道平面,42.98,2400000,,RPOPMLPLOHGGFHF58CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ１－１５Ｆ,16.05,商,,,1100406,土地16建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,192.0,3,2,2,有,無,32860000,201487.0,坡道平面,41.32,2500000,,RPRPMLPLOHGGFHF88CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ１－２０Ｆ,16.05,商,,,1100410,土地16建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.66,3,2,2,有,無,33690000,206331.0,坡道平面,42.98,2600000,,RPTPMLPLOHGGFHF09CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ１－２１Ｆ,16.05,商,,,1100403,土地16建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.66,3,2,2,有,無,33920000,207858.0,坡道平面,42.98,2600000,,RPUPMLPLOHGGFHF56CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－４Ｆ,12.55,商,,,1100406,土地16建物1車位1,四層,24,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,159.21,0,0,1,有,無,23550000,181101.0,坡道平面,41.32,2200000,,RPWPMLPLOHGGFHF76CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－６Ｆ,12.55,商,,,1100402,土地16建物1車位1,六層,24,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,159.21,0,0,1,有,無,23720000,182543.0,坡道平面,41.32,2200000,,RPXPMLPLOHGGFHF86CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－７Ｆ,12.55,商,,,1100401,土地16建物1車位1,七層,24,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,160.87,0,0,1,有,無,23970000,182967.0,坡道平面,42.98,2400000,,RPOQMLPLOHGGFHF68CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－８Ｆ,12.73,商,,,1100417,土地16建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,160.78,3,2,2,有,無,26100000,198393.0,坡道平面,41.32,2400000,,RPPQMLPLOHGGFHF78CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－９Ｆ,12.73,商,,,1100401,土地16建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.44,3,2,2,有,無,26300000,198393.0,坡道平面,42.98,2600000,,RPQQMLPLOHGGFHF88CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－１０Ｆ,12.73,商,,,1100424,土地16建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.44,3,2,2,有,無,26460000,201406.0,坡道平面,42.98,2400000,,RPRQMLPLOHGGFHF98CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－１１Ｆ,12.73,商,,,1100401,土地16建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,160.78,3,2,2,有,無,26560000,201406.0,坡道平面,41.32,2500000,,RPSQMLPLOHGGFHF09CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－１３Ｆ,12.73,商,,,1100406,土地16建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.44,3,2,2,有,無,26820000,202746.0,坡道平面,42.98,2600000,,RPUQMLPLOHGGFHF66CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－１４Ｆ,12.73,商,,,1100406,土地16建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,160.78,3,2,2,有,無,26670000,203164.0,坡道平面,41.32,2400000,,RPVQMLPLOHGGFHF76CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－１７Ｆ,12.73,商,,,1100408,土地16建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,160.78,3,2,2,有,無,26710000,201825.0,坡道平面,41.32,2600000,親友、員工或其他特殊關係間之交易。；,RPORMLPLOHGGFHF78CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－１９Ｆ,12.73,商,,,1100429,土地16建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.44,3,2,2,有,無,27260000,208103.0,坡道平面,42.98,2400000,,RPQRMLPLOHGGFHF98CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ３－８Ｆ,18.73,商,,,1100403,土地16建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,218.74,4,2,3,有,無,37070000,196120.0,坡道平面,42.98,2600000,,RPRRMLPLOHGGFHF09CB,和峰,,110_02
中和區,房地(土地+建物),新北市中和區秀朗路三段50巷A5戶6樓,21.74,其他,,,1081226,土地5建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,3,2,2,有,無,19550000,161932.0,,0.0,0,,RPURMLPLOHGGFHF76CB,首泰天喜,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ３－９Ｆ,18.73,商,,,1100509,土地16建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,217.08,4,2,3,有,無,37230000,197599.0,坡道平面,41.32,2500000,,RPWRMLPLOHGGFHF96CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ３－１１Ｆ,18.73,商,,,1100424,土地16建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,218.74,4,2,3,有,無,37700000,199135.0,坡道平面,42.98,2700000,,RPPSMLPLOHGGFHF98CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ３－１２Ｆ,18.73,商,,,1100401,土地16建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,218.74,4,2,3,有,無,37860000,199477.0,坡道平面,42.98,2800000,,RPQSMLPLOHGGFHF09CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ３－１９Ｆ,18.73,商,,,1100401,土地16建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,218.74,4,2,3,有,無,39390000,208182.0,坡道平面,42.98,2800000,,RPRSMLPLOHGGFHF56CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ３－２０Ｆ,18.73,商,,,1100405,土地16建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,218.74,4,2,3,有,無,39560000,209718.0,坡道平面,42.98,2700000,,RPSSMLPLOHGGFHF66CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ３－２１Ｆ,18.73,商,,,1100406,土地16建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,218.74,4,2,3,有,無,39730000,211254.0,坡道平面,42.98,2600000,,RPTSMLPLOHGGFHF76CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ３－２２Ｆ,18.73,商,,,1100507,土地16建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,218.74,4,2,3,有,無,40190000,212733.0,坡道平面,42.98,2800000,,RPUSMLPLOHGGFHF86CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－８Ｆ,16.99,商,,,1100403,土地16建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,34160000,197906.0,坡道平面,42.98,2600000,,RPVSMLPLOHGGFHF96CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－９Ｆ,16.99,商,,,1100402,土地16建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,34740000,201543.0,坡道平面,42.98,2600000,,RPWSMLPLOHGGFHF07CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－１０Ｆ,16.99,商,,,1100421,土地16建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,35070000,203612.0,坡道平面,42.98,2600000,,RPXSMLPLOHGGFHF17CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－１２Ｆ,16.99,商,,,1100519,土地16建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,35400000,206935.0,坡道平面,42.98,2400000,,RPPTMLPLOHGGFHF09CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－１３Ｆ,16.99,商,,,1100422,土地16建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,35800000,208190.0,坡道平面,42.98,2600000,,RPQTMLPLOHGGFHF56CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－１４Ｆ,16.99,商,,,1100401,土地16建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,35460000,206058.0,坡道平面,42.98,2600000,,RPRTMLPLOHGGFHF66CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－２０Ｆ,16.99,商,,,1100401,土地16建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,36220000,212078.0,坡道平面,42.98,2400000,,RPSTMLPLOHGGFHF76CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－２１Ｆ,16.99,商,,,1100401,土地16建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,36870000,213645.0,坡道平面,42.98,2800000,,RPTTMLPLOHGGFHF86CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－２２Ｆ,16.99,商,,,1100402,土地16建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,36670000,213645.0,坡道平面,42.98,2600000,,RPVTMLPLOHGGFHF07CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ４－２３Ｆ,16.99,商,,,1100401,土地16建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,37430000,219665.0,坡道平面,42.98,2400000,,RPWTMLPLOHGGFHF17CB,和峰,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟1樓,37.43,住,,,1090103,土地1建物1車位2,一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,246.3,0,0,0,無,無,38270000,194385.0,坡道平面,70.0,4000000,,RPQNMLPLOHGGFCF08CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟2樓,23.85,住,,,1071117,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.04,3,2,2,有,無,20000000,158901.0,坡道平面,35.0,1720000,,RPRNMLPLOHGGFCF18CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟4樓,23.75,住,,,1070617,土地1建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.66,3,2,2,有,無,20620000,162393.0,坡道平面,35.0,2000000,,RPSNMLPLOHGGFCF28CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟8樓,23.85,住,,,1070628,土地1建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.58,3,2,2,有,無,21130000,166378.0,坡道平面,35.0,1900000,,RPTNMLPLOHGGFCF38CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟10樓,23.85,住,,,1070628,土地1建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.58,3,2,2,有,無,21520000,168887.0,坡道平面,35.0,2000000,,RPUNMLPLOHGGFCF48CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟11樓,23.85,住,,,1070628,土地1建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.58,3,2,2,有,無,21520000,168887.0,坡道平面,35.0,2000000,,RPVNMLPLOHGGFCF58CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟13樓,23.85,住,,,1080618,土地1建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.58,3,2,2,有,無,21180000,168974.0,坡道平面,35.0,1650000,,RPWNMLPLOHGGFCF68CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟12樓,23.85,住,,,1080404,土地1建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.58,3,2,2,有,無,21200000,168974.0,坡道平面,35.0,1670000,,RPXNMLPLOHGGFCF78CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟14樓,23.85,住,,,1080707,土地1建物1車位1,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.58,3,2,2,有,無,21230000,169147.0,坡道平面,35.0,1680000,,RPOOMLPLOHGGFCF97CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟15樓,23.85,住,,,1080701,土地1建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.58,3,2,2,有,無,21700000,169406.0,坡道平面,35.0,2120000,,RPPOMLPLOHGGFCF08CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟16樓,23.75,住,,,1080714,土地1建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.91,3,2,2,有,無,21700000,170568.0,坡道平面,35.0,2100000,,RPQOMLPLOHGGFCF18CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟17樓,23.85,住,,,1080714,土地1建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.3,3,2,2,有,無,21780000,170685.0,坡道平面,35.0,2100000,,RPROMLPLOHGGFCF28CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟18樓,25.85,住,,,1070805,土地1建物1車位2,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.3,3,2,2,有,無,23880000,175889.0,坡道平面,70.0,3600000,,RPSOMLPLOHGGFCF38CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟19樓,25.85,住,,,1070728,土地1建物1車位2,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.3,3,2,2,有,無,23900000,175889.0,坡道平面,70.0,3620000,,RPTOMLPLOHGGFCF48CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟20樓,23.85,住,,,1080924,土地1建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.3,3,2,2,有,無,22250000,175976.0,坡道平面,35.0,1960000,,RPUOMLPLOHGGFCF58CB,全陽大璽,,110_02
新店區,房地(土地+建物)+車位,新北市新店區中央路A1棟21樓,23.85,住,,,1080609,土地1建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.3,3,2,2,有,無,22280000,176062.0,坡道平面,35.0,1980000,,RPVOMLPLOHGGFCF68CB,全陽大璽,,110_02
