鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷１號十樓之一,39.75,住,,,1090710,土地1建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330.0,184.4,3,2,2,有,有,15000000,91235.0,坡道平面,33.69,1250000,預售屋、或土地及建物分件登記案件；,RPUPMLNJQHGGFBG58EA,92.43,0.0,10.83,有,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉安農北路三段１３２號,127.0,,特定農業區,甲種建築用地,1090723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100421.0,227.9,4,2,5,有,無,13200000,57920.0,,0.0,0,,RPXNMLMJQHGGFAG38DA,208.66,0.0,19.24,無,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２８５號,117.14,,鄉村區,乙種建築用地,1090705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100622.0,190.2,4,2,5,有,無,8490000,44637.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRLQHGGFAG78DA,177.15,0.0,13.05,無,,110_03
冬山鄉,房地(土地+建物),鹿埔路５１５巷５２號,121.48,,特定農業區,甲種建築用地,1090606,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100218.0,168.24,4,2,4,有,無,8500000,50523.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLLMNHGGFAG28DA,148.19,0.0,20.05,無,,110_03
宜蘭市,房地(土地+建物)+車位,旋流路２２６巷１號三樓之六,47.15,,特定農業區,甲種建築用地,1090611,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100406.0,148.91,3,2,2,有,有,8160000,61750.0,坡道平面,28.1,700000,預售屋、或土地及建物分件登記案件；,RPSPMLLKOHGGFBG97DA,81.96,0.0,6.1,有,,110_03
宜蘭市,房地(土地+建物)+車位,旋流路２２６巷１號四樓之九,46.69,,特定農業區,甲種建築用地,1090611,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100406.0,147.09,3,2,2,有,有,7260000,55131.0,坡道平面,28.1,700000,預售屋、或土地及建物分件登記案件；,RPUQMLLKOHGGFBG28DA,80.29,0.0,6.45,有,,110_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路二段２００巷３９號,95.39,住,,,1090616,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100521.0,217.32,4,2,4,有,無,11500000,52917.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMKPHGGFAG87DA,202.41,0.0,14.91,無,,110_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路二段２００巷３７號,95.37,住,,,1090624,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100521.0,216.63,4,2,4,有,無,11750000,54240.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMKPHGGFAG97DA,201.67,0.0,14.96,無,,110_03
壯圍鄉,房地(土地+建物)+車位,壯志路８８號四樓之二,43.96,住,,,1090525,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319.0,147.01,3,2,2,有,有,7100000,48296.0,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLRJOHGGFBG48DA,72.68,0.0,7.2,有,,110_03
冬山鄉,房地(土地+建物),鹿埔路５１５巷１５號三樓,56.77,,特定農業區,甲種建築用地,1090517,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100218.0,98.11,3,2,2,有,無,4550000,46377.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLLJOHGGFAG37DA,78.99,0.0,10.58,無,,110_03
羅東鎮,土地,仁愛二段805-1地號,4128.2,,特定農業區,丁種建築用地,1090501,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81170733,19663.0,,0.0,0,,RPUOMLRKOHGGFAG58DA,0.0,0.0,0.0,無,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市旋流路２２６巷６號,96.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,特定農業區,甲種建築用地,1090528,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1100406.0,190.23,4,2,3,有,有,11210000,64825.0,坡道平面,28.1,700000,預售屋、或土地及建物分件登記案件；,RPPTMLLKOHGGFBG08DA,145.69,0.0,12.02,無,,110_03
宜蘭市,房地(土地+建物)+車位,旋流路２２６巷１０號,100.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,特定農業區,甲種建築用地,1090501,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1100406.0,196.76,4,2,3,有,有,10610000,58757.0,坡道平面,28.1,700000,預售屋、或土地及建物分件登記案件；,RPQTMLLKOHGGFBG18DA,155.09,0.0,9.15,無,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段３１８號,50.43,住,,,1090512,土地1建物1車位1,一層，二層，騎樓,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1100209.0,213.46,2,2,3,有,有,17100000,80109.0,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRLOHGGFBG38DA,154.39,0.0,3.22,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段３１０號三樓之五,57.14,住,,,1090517,土地1建物1車位2,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,241.84,3,2,2,有,有,14500000,59957.0,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRLOHGGFBG48DA,115.1,0.0,22.72,有,,110_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路一段３１０號七樓之一,25.22,住,,,1090512,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,106.8,2,2,2,有,有,8380000,78464.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLRLOHGGFBG68DA,73.14,0.0,7.59,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段３１０號八樓之一,32.27,住,,,1090522,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,136.56,2,2,2,有,有,9900000,72496.0,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLRLOHGGFBG98DA,73.14,0.0,7.59,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段３１０號八樓之二,31.84,住,,,1090510,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,134.72,2,2,2,有,有,9600000,71259.0,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLRLOHGGFBG09DA,75.75,0.0,3.59,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號五樓之八,22.18,住,,,1090513,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330.0,119.32,2,2,1,有,有,8530000,85017.0,坡道平面,33.69,1250000,預售屋、或土地及建物分件登記案件；,RPOOMLPJPHGGFBG97EA,51.92,0.0,3.83,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號八樓之八,22.18,住,,,1090513,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330.0,119.32,2,2,1,有,有,8650000,86418.0,坡道平面,33.69,1250000,預售屋、或土地及建物分件登記案件；,RPWOMLPJPHGGFBG78EA,51.92,0.0,3.83,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號七樓之一,21.94,住,,,1090517,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330.0,118.15,2,2,1,有,有,8350000,82879.0,坡道平面,33.69,1350000,預售屋、或土地及建物分件登記案件；,RPWQMLPJPHGGFBG98EA,51.51,0.0,3.55,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市旋流路２２６巷１號三樓之一,46.69,,特定農業區,甲種建築用地,1090515,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100406.0,147.09,3,2,2,有,有,8160000,62694.0,坡道平面,28.1,700000,預售屋、或土地及建物分件登記案件；,RPSNMLSJPHGGFBG48DA,80.29,0.0,6.45,有,,110_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路５１５巷１０號三樓,37.8,,特定農業區,甲種建築用地,1090525,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100218.0,69.75,2,1,1,有,無,3400000,48746.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLPKPHGGFAG38DA,58.14,0.0,4.37,無,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷１號三樓之五,39.67,住,,,1090517,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330.0,184.06,3,2,2,有,有,12550000,75148.0,坡道平面,33.69,1250000,預售屋、或土地及建物分件登記案件；,RPWNMLTKPHGGFBG56EA,92.25,0.0,10.74,有,,110_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路３７之２５號,1488.0,,特定農業區,農牧用地,1090505,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1100609.0,235.92,5,2,5,有,無,4150000,17591.0,,0.0,0,此案為老農配建，由買方出資興建地上物。,RPVNMLMJQHGGFBG28DA,215.18,0.0,20.74,無,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２８７號,116.93,,鄉村區,乙種建築用地,1090511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100622.0,196.22,4,2,5,有,無,8540000,43523.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRLQHGGFAG48DA,180.9,0.0,15.32,無,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２９１巷３號,96.96,,鄉村區,乙種建築用地,1090523,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100622.0,165.02,3,2,4,有,無,7880000,47752.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRLQHGGFAG58DA,149.82,0.0,15.2,無,,110_03
三星鄉,土地,尚義段506地號,470.0,,特定農業區,農牧用地,1090520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,4809.0,,0.0,0,土地為配建，有未登記建物由權利人出資興建未登記建物；,RPUOMLMJRHGGFAG28DA,0.0,0.0,0.0,無,,110_03
五結鄉,房地(土地+建物),中正路三段１７５巷１８弄６號三樓,43.23,住,,,1090405,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100125.0,101.27,3,2,2,有,無,5900000,58260.0,,0.0,0,,RPSNMLRJOHGGFAG18DA,75.72,0.0,7.3,有,,110_03
宜蘭市,房地(土地+建物)+車位,縣政六街５２巷３７號二樓,52.69,商,,,1090418,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100416.0,125.3,4,2,2,有,有,9300000,74222.0,一樓平面,0.0,0,,RPWNMLRKOHGGFBG78DA,94.87,0.0,8.56,有,,110_03
宜蘭市,房地(土地+建物)+車位,縣政六街５２巷３７號三樓,52.69,商,,,1090418,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100416.0,123.62,4,2,2,有,有,9500000,76848.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLRKOHGGFBG08DA,94.87,0.0,6.88,有,,110_03
宜蘭市,房地(土地+建物)+車位,旋流路２２６巷１８號,100.9,非都市：特定農業區 ; 非都市編定：甲種建築用地,特定農業區,甲種建築用地,1090421,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1100406.0,196.76,3,2,3,有,有,10210000,56386.0,坡道平面,28.1,700000,預售屋、或土地及建物分件登記案件；,RPTTMLLKOHGGFBG48DA,155.09,0.0,9.15,無,,110_03
宜蘭市,房地(土地+建物)+車位,旋流路２２６巷１號四樓之三,46.59,,特定農業區,甲種建築用地,1090407,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100406.0,146.79,3,2,2,有,有,7620000,58303.0,坡道平面,28.1,700000,預售屋、或土地及建物分件登記案件；,RPRQMLLKOHGGFBG97DA,80.51,0.0,6.01,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段３１０號六樓之六,38.92,住,,,1090411,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,164.70999999999998,3,2,2,有,有,10500000,63748.0,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLRLOHGGFBG58DA,84.93,0.0,17.09,有,,110_03
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮永愛路２４９巷３９號三樓之５,43.6,住,,,1090403,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100601.0,116.28,2,1,2,有,無,4210000,36206.0,一樓平面,15.78,0,,RPTNMLTJPHGGFAG68EA,68.41,0.0,4.14,有,,110_03
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路２４９巷３９號二樓之１,19.77,住,,,1090407,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100601.0,54.41,1,1,1,有,無,2280000,41904.0,,0.0,0,,RPUNMLTJPHGGFAG78EA,36.13,0.0,3.51,有,,110_03
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮永愛路２４９巷３９號三樓之２,43.6,住,,,1090403,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100601.0,116.33,2,1,2,有,無,4210000,36190.0,一樓平面,15.78,0,,RPOOMLTJPHGGFAG28EA,68.41,0.0,4.14,有,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉照林路三段３６８巷２號,110.31,,一般農業區,甲種建築用地,1090411,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100430.0,128.87,3,1,4,有,無,6080000,47179.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLOKPHGGFAG58DA,118.18,0.0,10.69,無,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉照林路三段３６８巷１０號,72.25,,一般農業區,甲種建築用地,1090417,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100430.0,128.3,3,1,3,有,無,6150000,47935.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLOKPHGGFAG97DA,117.08,0.0,11.22,無,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉照林路三段３６８巷１６號,73.25,,一般農業區,甲種建築用地,1090402,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100430.0,130.31,3,1,4,有,無,6080000,46658.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLOKPHGGFAG08DA,118.89,0.0,11.42,無,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉照林路三段３６８巷１２號,72.21,,一般農業區,甲種建築用地,1090419,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100430.0,128.3,3,1,4,有,無,6180000,48168.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLOKPHGGFAG28DA,120.89,0.0,7.41,無,,110_03
五結鄉,土地,三興段941地號,1301.72,,特定農業區,甲種建築用地,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35015400,26899.0,,0.0,0,940地號總價16403400元正941地號總價18612000元正,RPPNMLKKPHGGFAG37DA,0.0,0.0,0.0,無,,110_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉照林路三段３６８巷１３號,90.71,,一般農業區,甲種建築用地,1090409,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100430.0,126.76,3,1,4,有,無,6180000,48754.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLOKPHGGFAG08DA,120.55,0.0,6.21,無,,110_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路１０３之２０號,1229.0,,特定農業區,農牧用地,1090413,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1100623.0,323.09,6,2,7,有,無,9600000,29713.0,,0.0,0,本案為農舍配建案件  建築物為買方出資興建,RPSOMLSLPHGGFBG78DA,314.57,0.0,8.52,有,,110_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路４９６號,76.35,工,,,1090424,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1100601.0,187.01,0,0,3,有,無,23250000,124325.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNJQHGGFAG67DA,171.84,0.0,15.17,無,,110_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路４９２號,75.1,工,,,1090424,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1100601.0,181.28,0,0,3,有,無,22750000,125496.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLNJQHGGFAG77DA,165.88,0.0,15.4,無,,110_03
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路２２１號,115.97,住,,,1090427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100525.0,249.15,4,2,5,有,無,10500000,42143.0,,0.0,0,,RPVNMLKMPHGGFAG18DA,233.03,0.0,16.12,無,,110_03
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路２２５號,105.75,住,,,1090405,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100525.0,203.83,4,2,5,有,無,9000000,44154.0,,0.0,0,,RPWNMLKMPHGGFAG28DA,183.96,0.0,19.87,無,,110_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路１２巷１之３５號,104.99,農,,,1090402,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100518.0,154.42,4,2,3,有,有,8700000,56340.0,,0.0,0,,RPWOMLOLQHGGFBG88DA,138.96,0.0,15.46,無,,110_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路１２巷１之３６號,79.56,農,,,1090402,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100518.0,148.15,4,2,3,有,有,8180000,55214.0,,0.0,0,,RPSNMLPLQHGGFBG48DA,132.67,0.0,15.48,無,,110_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路１２巷１之４１號,107.96,農,,,1090401,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100518.0,150.43,4,2,3,有,有,8340000,55441.0,,0.0,0,,RPTNMLPLQHGGFBG58DA,135.15,0.0,15.28,無,,110_03
羅東鎮,土地,新群一段1254地號,698.88,,特定農業區,農牧用地,1090408,土地1建物1車位0,一層，二層，三層,三層,其他,農舍,鋼筋混凝土造,1100713.0,200.04,0,0,0,有,無,8500000,12162.0,,0.0,0,土地為配建，建物由權利人出資興建,RPQNMLRJRHGGFAG28DA,0.0,0.0,0.0,無,,110_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮陽明路１１６號,91.53,商,,,1090424,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1100708.0,218.49,3,2,4,有,無,25000000,114422.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTJRHGGFAG98DA,192.34,0.0,26.15,無,,110_03
冬山鄉,房地(土地+建物),鹿埔路５１５巷１２號三樓,37.8,,特定農業區,甲種建築用地,1090321,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100218.0,69.75,2,1,1,有,無,3400000,48746.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLJOHGGFAG57DA,58.14,0.0,4.37,無,,110_03
冬山鄉,房地(土地+建物),鹿埔路５１５巷１５號,56.77,,特定農業區,甲種建築用地,1090301,土地3建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100218.0,87.53,3,2,2,有,無,5200000,59408.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLJOHGGFAG97DA,78.99,0.0,0.0,無,,110_03
宜蘭市,房地(土地+建物)+車位,旋流路２２６巷１號三樓之九,46.69,,特定農業區,甲種建築用地,1090307,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100406.0,147.09,3,2,2,有,有,7860000,60173.0,坡道平面,28.1,700000,預售屋、或土地及建物分件登記案件；,RPWPMLLKOHGGFBG38DA,80.29,0.0,6.45,有,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段３１０號七樓之二,31.84,住,,,1090318,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,134.72,2,2,2,有,有,9450000,70145.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLRLOHGGFBG78DA,75.75,0.0,3.59,有,,110_03
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮北宜路一段２７２巷６３號,102.21,,特定農業區,甲種建築用地,1090315,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100413.0,155.1,3,2,3,有,無,8300000,53514.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLKMOHGGFBG67DA,140.09,0.0,15.01,無,,110_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號十樓之五,21.94,住,,,1090307,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330.0,118.15,2,2,1,有,有,8490000,85721.0,坡道平面,33.69,1250000,預售屋、或土地及建物分件登記案件；,RPPQMLPJPHGGFBG28EA,51.51,0.0,3.55,有,,110_03
