鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段A07棟09樓,42.25,住,,,1040822,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.07,3,2,2,有,無,6670000,40416,坡道平面,26.84,760000,預售屋雨遮不計價,RPUVMLOKMHGGFDQ47CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段A07棟10樓,42.25,住,,,1040704,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.07,3,2,2,有,無,6630000,40211,坡道平面,26.84,750000,預售屋雨遮不計價,RPVVMLOKMHGGFDQ57CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段A07棟11樓,42.25,住,,,1041121,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.07,3,2,2,有,無,6700000,40758,坡道平面,26.84,740000,預售屋雨遮不計價,RPWVMLOKMHGGFDQ67CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段A07棟12樓,42.25,住,,,1050108,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.07,3,2,2,有,無,6610000,40142,坡道平面,26.84,740000,預售屋雨遮不計價,RPXVMLOKMHGGFDQ77CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段A07棟13樓,42.25,住,,,1041204,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.07,3,2,2,有,無,6650000,40074,坡道平面,26.84,790000,預售屋雨遮不計價,RPOWMLOKMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段A07棟15樓,42.25,住,,,1040325,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.07,3,2,2,有,無,6900000,42331,坡道平面,26.84,710000,預售屋雨遮不計價,RPPWMLOKMHGGFDQ07CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟02樓,43.23,住,,,1041023,土地1建物1車位1,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,8370000,49744,坡道平面,26.84,790000,預售屋雨遮不計價,RPQWMLOKMHGGFDQ17CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟03樓,43.23,住,,,1031205,土地1建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7050000,41869,坡道平面,26.84,670000,預售屋雨遮不計價,RPRWMLOKMHGGFDQ27CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟04樓,43.23,住,,,1031027,土地1建物1車位1,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7240000,42657,坡道平面,26.84,740000,預售屋雨遮不計價,RPSWMLOKMHGGFDQ37CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟05樓,43.23,住,,,1031103,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7020000,41541,坡道平面,26.84,690000,預售屋雨遮不計價,RPTWMLOKMHGGFDQ47CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟06樓,43.23,住,,,1040226,土地1建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7760000,45872,坡道平面,26.84,770000,預售屋雨遮不計價,RPUWMLOKMHGGFDQ57CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟07樓,43.23,住,,,1040305,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7420000,43969,坡道平面,26.84,720000,預售屋雨遮不計價,RPVWMLOKMHGGFDQ67CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟08樓,43.23,住,,,1041213,土地1建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7510000,44428,坡道平面,26.84,740000,預售屋雨遮不計價,RPWWMLOKMHGGFDQ77CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟09樓,43.23,住,,,1031222,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7390000,43575,坡道平面,26.84,750000,預售屋雨遮不計價,RPXWMLOKMHGGFDQ87CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟10樓,43.23,住,,,1031111,土地1建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7130000,42263,坡道平面,26.84,690000,預售屋雨遮不計價,RPONNLOKMHGGFDQ78CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟11樓,43.23,住,,,1040405,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7470000,43903,坡道平面,26.84,780000,預售屋雨遮不計價,RPPNNLOKMHGGFDQ88CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟12樓,43.23,住,,,1041002,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7450000,43772,坡道平面,26.84,780000,預售屋雨遮不計價,RPQNNLOKMHGGFDQ98CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟13樓,43.23,住,,,1031109,土地1建物1車位2,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.06,3,2,2,有,無,8220000,45085,坡道平面,53.68,1350000,預售屋雨遮不計價,RPRNNLOKMHGGFDQ09CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟14樓,43.23,住,,,1040217,土地1建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.22,3,2,2,有,無,7840000,46594,坡道平面,26.84,740000,預售屋雨遮不計價,RPSNNLOKMHGGFDQ56CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B01棟15樓,43.23,住,,,1031110,土地1建物1車位2,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.06,3,2,2,有,無,8300000,45610,坡道平面,53.68,1350000,預售屋雨遮不計價,RPTNNLOKMHGGFDQ66CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟02樓,29.34,住,,,1040903,土地1建物1車位1,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5350000,43833,坡道平面,26.84,780000,,RPUNNLOKMHGGFDQ76CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟03樓,29.34,住,,,1051123,土地1建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5300000,43257,坡道平面,26.84,790000,,RPVNNLOKMHGGFDQ86CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟04樓,29.34,住,,,1031028,土地1建物1車位1,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5030000,41627,坡道平面,26.84,690000,,RPWNNLOKMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟05樓,29.34,住,,,1031103,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5110000,42682,坡道平面,26.84,660000,,RPXNNLOKMHGGFDQ07CB,遠雄國寶,,110_02
太保市,房地(土地+建物),嘉義縣太保市保鐵一路二段B02棟06樓,29.34,住,,,1040131,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.26,2,2,1,有,無,4500000,43161,,0.0,0,,RPOONLOKMHGGFDQ88CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟07樓,29.34,住,,,1040629,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5500000,45080,坡道平面,26.84,800000,,RPPONLOKMHGGFDQ98CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟08樓,29.34,住,,,1041204,土地1建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5340000,44312,坡道平面,26.84,720000,,RPQONLOKMHGGFDQ09CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟09樓,29.34,住,,,1031222,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5290000,43833,坡道平面,26.84,720000,,RPQNMLRKMHGGFDQ56CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟10樓,29.34,住,,,1031126,土地1建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5190000,43161,坡道平面,26.84,690000,,RPRNMLRKMHGGFDQ66CB,遠雄國寶,,110_02
太保市,房地(土地+建物),嘉義縣太保市保鐵一路二段B02棟11樓,29.34,住,,,1040405,土地1建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.26,2,2,1,有,無,4560000,43737,,0.0,0,,RPSNMLRKMHGGFDQ76CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟12樓,29.34,住,,,1040819,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5390000,44216,坡道平面,26.84,780000,,RPTNMLRKMHGGFDQ86CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟13樓,29.34,住,,,1031114,土地1建物1車位1,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5280000,44312,坡道平面,26.84,660000,,RPUNMLRKMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟14樓,29.34,住,,,1041006,土地1建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5360000,44312,坡道平面,26.84,740000,,RPVNMLRKMHGGFDQ07CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟15樓,29.34,住,,,1040119,土地1建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5570000,46039,坡道平面,26.84,770000,,RPWNMLRKMHGGFDQ17CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B02棟16樓,29.34,住,,,1031222,土地1建物1車位1,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.1,2,2,1,有,無,5460000,45080,坡道平面,26.84,760000,,RPXNMLRKMHGGFDQ27CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟02樓,43.23,住,,,1050106,土地1建物1車位1,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,6850000,39987,坡道平面,26.84,760000,預售屋雨遮不計價,RPOOMLRKMHGGFDQ09CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟03樓,43.23,住,,,1031029,土地1建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,6990000,41563,坡道平面,26.84,660000,預售屋雨遮不計價,RPPOMLRKMHGGFDQ56CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟04樓,43.23,住,,,1040128,土地1建物1車位1,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,6900000,40775,坡道平面,26.84,690000,預售屋雨遮不計價,RPQOMLRKMHGGFDQ66CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟05樓,43.23,住,,,1031115,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,6900000,40709,坡道平面,26.84,700000,預售屋雨遮不計價,RPROMLRKMHGGFDQ76CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟06樓,43.23,住,,,1040123,土地1建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7100000,42088,坡道平面,26.84,690000,預售屋雨遮不計價,RPSOMLRKMHGGFDQ86CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟07樓,43.23,住,,,1040626,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7380000,43795,坡道平面,26.84,710000,預售屋雨遮不計價,RPTOMLRKMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟08樓,43.23,住,,,1041213,土地1建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7350000,43401,坡道平面,26.84,740000,預售屋雨遮不計價,RPUOMLRKMHGGFDQ07CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟09樓,43.23,住,,,1031222,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7390000,43598,坡道平面,26.84,750000,預售屋雨遮不計價,RPVOMLRKMHGGFDQ17CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟10樓,43.23,住,,,1031111,土地1建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7100000,41957,坡道平面,26.84,710000,預售屋雨遮不計價,RPWOMLRKMHGGFDQ27CB,遠雄國寶,,110_02
太保市,房地(土地+建物),嘉義縣太保市保鐵一路二段B03棟11樓,43.23,住,,,1040405,土地1建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.3,3,2,2,有,無,6500000,42679,,0.0,0,預售屋雨遮不計價,RPXOMLRKMHGGFDQ37CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟12樓,43.23,住,,,1040819,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7210000,42219,坡道平面,26.84,780000,預售屋雨遮不計價,RPOPMLRKMHGGFDQ56CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟13樓,43.23,住,,,1031114,土地1建物1車位1,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7300000,43401,坡道平面,26.84,690000,預售屋雨遮不計價,RPPPMLRKMHGGFDQ66CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟14樓,43.23,住,,,1031101,土地1建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7370000,44058,坡道平面,26.84,660000,預售屋雨遮不計價,RPQPMLRKMHGGFDQ76CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟15樓,43.23,住,,,1031101,土地1建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7330000,43598,坡道平面,26.84,690000,預售屋雨遮不計價,RPRPMLRKMHGGFDQ86CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B03棟16樓,43.23,住,,,1031102,土地1建物1車位1,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.14,3,2,2,有,無,7560000,45108,坡道平面,26.84,690000,預售屋雨遮不計價,RPSPMLRKMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟04樓,42.25,住,,,1031025,土地1建物1車位1,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,5830000,34515,坡道平面,26.84,710000,預售屋雨遮不計價,RPUPMLRKMHGGFDQ17CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟05樓,42.25,住,,,1031031,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,5840000,34718,坡道平面,26.84,690000,預售屋雨遮不計價,RPVPMLRKMHGGFDQ27CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟06樓,42.25,住,,,1031126,土地1建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,5980000,35864,坡道平面,26.84,660000,預售屋雨遮不計價,RPWPMLRKMHGGFDQ37CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟07樓,42.25,住,,,1031205,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,6090000,36538,坡道平面,26.84,670000,預售屋雨遮不計價,RPXPMLRKMHGGFDQ47CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟08樓,42.25,住,,,1031122,土地1建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,6180000,36875,坡道平面,26.84,710000,預售屋雨遮不計價,RPOQMLRKMHGGFDQ66CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟09樓,42.25,住,,,1031205,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,5970000,35796,坡道平面,26.84,660000,預售屋雨遮不計價,RPPQMLRKMHGGFDQ76CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟10樓,42.25,住,,,1031104,土地1建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,5970000,35796,坡道平面,26.84,660000,預售屋雨遮不計價,RPQQMLRKMHGGFDQ86CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟11樓,42.25,住,,,1031028,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,6070000,36470,坡道平面,26.84,660000,預售屋雨遮不計價,RPRQMLRKMHGGFDQ96CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟12樓,42.25,住,,,1031107,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,6060000,36403,坡道平面,26.84,660000,預售屋雨遮不計價,RPSQMLRKMHGGFDQ07CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟13樓,42.25,住,,,1031107,土地1建物1車位2,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.02,3,2,2,有,無,6850000,37077,坡道平面,53.68,1350000,A20095簽約日103/11/12，預售屋雨遮不計價,RPTQMLRKMHGGFDQ17CB,遠雄國寶,,110_02
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵一路二段B05棟14樓,42.25,住,,,1031126,土地1建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.18,3,2,2,有,無,6100000,36605,坡道平面,26.84,670000,預售屋雨遮不計價,RPUQMLRKMHGGFDQ27CB,遠雄國寶,,110_02
