鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
水上鄉,土地,新大崙段698地號,120.91,,鄉村區,乙種建築用地,1100512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640823,5300.0,,0.0,0,,RPTNMLQLNHGGFDQ07EA,0.0,0.0,0.0,無,,110_02
竹崎鄉,土地,真武段49地號,28.16,住,,,1100517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466400,16563.0,,0.0,0,,RPPNMLRLNHGGFEQ86EA,0.0,0.0,0.0,無,,110_02
大林鎮,土地,下埤頭段下埤頭小段24地號,2312.0,,特定農業區,農牧用地,1100518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3893.0,,0.0,0,未登記建物；,RPPNMLQLNHGGFCQ56EA,0.0,0.0,0.0,無,,110_02
民雄鄉,房地(土地+建物),金興村８鄰惠安街２６巷８號,102.13,都市：其他:住,,,1100504,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701229.0,111.71,4,2,2,有,無,3100000,27750.0,,0.0,0,頂樓加蓋；其他增建；,RPUNMLRLNHGGFCQ17EA,102.54,0.0,9.17,無,,110_02
溪口鄉,土地,頂坪段下坪小段356-2地號,2193.0,都市：其他:農,,,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2736.0,,0.0,0,,RPVNMLOKNHGGFCQ76DA,0.0,0.0,0.0,無,,110_02
義竹鄉,土地,六桂段127-31地號,0.85,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43605,0.0,,0.0,0,協議價購；,RPPNMLRLNHGGFBQ09DA,0.0,0.0,0.0,無,,110_02
義竹鄉,土地,六桂段128-1地號,2.9,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153095,52791.0,,0.0,0,協議價購；,SPPNMLRLNHGGFBQ56DA,0.0,0.0,0.0,無,22.0,110_02
義竹鄉,土地,六桂段712-2地號,6.03,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309339,51300.0,,0.0,0,協議價購；,RPQNMLRLNHGGFBQ56DA,0.0,0.0,0.0,無,,110_02
義竹鄉,土地,六桂段712-3地號,0.39,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20007,0.0,,0.0,0,協議價購；,SPQNMLRLNHGGFBQ66DA,0.0,0.0,0.0,無,,110_02
義竹鄉,土地,六桂段756地號,8.0,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,438400,54800.0,,0.0,0,協議價購；,RPUNMLRLNHGGFBQ96DA,0.0,0.0,0.0,無,,110_02
義竹鄉,土地,六桂段757-1地號,12.37,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,677876,54800.0,,0.0,0,協議價購；,SPUNMLRLNHGGFBQ07DA,0.0,0.0,0.0,無,,110_02
義竹鄉,土地,六桂段713-1地號,3.56,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182628,51300.0,,0.0,0,協議價購；,RPWNMLRLNHGGFBQ17DA,0.0,0.0,0.0,無,23.0,110_02
義竹鄉,土地,六桂段713-1地號,3.56,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182628,51300.0,,0.0,0,協議價購；,RPXNMLRLNHGGFBQ27DA,0.0,0.0,0.0,無,23.0,110_02
義竹鄉,土地,六桂段777-2地號,16.08,都市：其他:道路保留地,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,412452,25650.0,,0.0,0,協議價購；,RPOOMLRLNHGGFBQ09DA,0.0,0.0,0.0,無,,110_02
東石鄉,土地,栗子崙段東崙小段967地號,41.84,,鄉村區,乙種建築用地,1100521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,354200,8466.0,,0.0,0,,RPPOMLRLNHGGFBQ56DA,0.0,0.0,0.0,無,,110_02
竹崎鄉,土地,灣北段10地號,540.75,,一般農業區,農牧用地,1100508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,555.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；借名登記返還；,RPPNMLSLNHGGFEQ96EA,0.0,0.0,0.0,無,,110_02
水上鄉,房地(土地+建物),內溪村內溪洲３７之５號,106.72,,鄉村區,乙種建築用地,1100508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020917.0,175.24,5,2,2,有,無,7000000,39945.0,,0.0,0,,RPUNMLRLNHGGFDQ27EA,163.74,0.0,11.5,無,25.0,110_02
鹿草鄉,土地,後麻段802-2地號,51.62,,鄉村區,乙種建築用地,1100519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670000,12979.0,,0.0,0,,RPXNMLQLNHGGFDQ47EA,0.0,0.0,0.0,無,,110_02
太保市,土地,東新段739地號,207.25,住,,,1100505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4825.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOLNHGGFDQ09EA,0.0,0.0,0.0,無,,110_02
鹿草鄉,土地,竹子段松竹小段347地號,1023.5,,特定農業區,農牧用地,1100504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1563.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSKNHGGFDQ86EA,0.0,0.0,0.0,無,,110_02
太保市,土地,茄苳段春珠小段195地號,2394.0,農,,,1100518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,4010.0,,0.0,0,,RPQOMLOLNHGGFDQ56DA,0.0,0.0,0.0,無,26.0,110_02
水上鄉,房地(土地+建物),忠和村１５鄰石仔缸路６之６７號,89.15,,特定農業區,甲種建築用地,1100508,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,700605.0,62.34,3,2,1,有,無,2050000,32884.0,,0.0,0,,RPSNMLRLNHGGFDQ96DA,62.34,0.0,0.0,無,27.0,110_02
番路鄉,土地,轆子腳段轆子腳小段64-7地號,8993.0,,特定專用區,農牧用地,1100514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,778.0,,0.0,0,未登記建物；,RPSNMLSLNHGGFEQ17DA,0.0,0.0,0.0,無,,110_02
中埔鄉,土地,埔東段307-1地號,328.6,,,,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180730,550.0,,0.0,0,政府機關標讓售；,RPRNMLQLNHGGFDQ86EA,0.0,0.0,0.0,無,,110_02
鹿草鄉,土地,頂潭新段1453地號,2680.27,,一般農業區,農牧用地,1100520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,597.0,,0.0,0,,RPPNMLSLNHGGFDQ86EA,0.0,0.0,0.0,無,,110_02
梅山鄉,房地(土地+建物),梅北村１３鄰華山路７２巷１８號,93.0,都市：其他:住,,,1100518,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680106.0,94.44,3,2,2,有,無,4000000,42355.0,,0.0,0,,RPQNMLSLNHGGFEQ07EA,94.44,0.0,0.0,無,,110_02
梅山鄉,土地,梅南段522地號,71.0,都市：其他:商,,,1100513,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,62254.0,,0.0,0,,RPRNMLSLNHGGFEQ17EA,0.0,0.0,0.0,無,28.0,110_02
大林鎮,土地,排子路段排子路小段1059地號,2882.0,,特定農業區,農牧用地,1100517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4323000,1500.0,,0.0,0,,RPQNMLSLNHGGFCQ86EA,0.0,0.0,0.0,無,,110_02
大林鎮,土地,中坑段112-1地號,1044.67,,鄉村區,乙種建築用地,1100506,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4010006,3839.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLSLNHGGFCQ96EA,0.0,0.0,0.0,無,,110_02
大林鎮,房地(土地+建物),明和里１０鄰忠孝路５２１號,78.28,都市：其他:住,,,1100503,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,820621.0,171.91,2,1,1,有,無,4800000,27922.0,,0.0,0,,RPPNMLLMNHGGFCQ78EA,158.57,13.34,0.0,無,29.0,110_02
民雄鄉,房地(土地+建物),興中村義橋路８５號,82.34,都市：其他:農,,,1100512,土地1建物1車位0,全,一層,透天厝,住家用,磚造,690718.0,61.71,2,1,1,有,無,1990000,32248.0,,0.0,0,,RPVNMLLMNHGGFCQ76EA,61.71,0.0,0.0,無,,110_02
民雄鄉,房地(土地+建物),金興村立德街７９號,80.31,都市：其他:住,,,1100510,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700212.0,87.56,3,2,2,有,無,4100000,46825.0,,0.0,0,,RPSNMLOKNHGGFCQ09DA,87.56,0.0,0.0,無,,110_02
民雄鄉,土地,山中段202地號,715.0,,一般農業區,農牧用地,1100501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1514012,2117.0,,0.0,0,,RPSNMLRKNHGGFCQ76DA,0.0,0.0,0.0,無,,110_02
民雄鄉,土地,山中段204地號,266.0,,一般農業區,農牧用地,1100501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,563255,2118.0,,0.0,0,,RPTNMLRKNHGGFCQ86DA,0.0,0.0,0.0,無,,110_02
大林鎮,土地,三角段81-3地號,4994.0,,一般農業區,農牧用地,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5743100,1150.0,,0.0,0,,RPUNMLSLNHGGFCQ17DA,0.0,0.0,0.0,無,,110_02
朴子市,土地,下竹圍段佳禾小段821地號,817.0,,特定農業區,農牧用地,1100521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2693.0,,0.0,0,,RPQNMLSLNHGGFBQ66DA,0.0,0.0,0.0,無,,110_02
布袋鎮,房地(土地+建物),博愛一街１５號,85.41,商,,,1100505,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,820422.0,203.67,4,2,3,有,無,2900000,14239.0,,0.0,0,,RPSNMLRJNHGGFBQ56DA,203.67,0.0,0.0,無,,110_02
朴子市,房地(土地+建物),吉祥七街７６號二樓１６,6.75,住,,,1100518,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,940103.0,22.63,1,1,1,有,有,680000,30049.0,,0.0,0,,RPPNMLTKNHGGFBQ56DA,16.03,0.0,2.08,有,30.0,110_02
東石鄉,土地,栗子崙段東崙小段944-4地號,132.5,,鄉村區,乙種建築用地,1100510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,11321.0,,0.0,0,,RPRNMLSLNHGGFBQ76DA,0.0,0.0,0.0,無,31.0,110_02
布袋鎮,土地,樹林頭段林頭小段165-2地號,3242.0,,一般農業區,農牧用地,1100523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2917800,900.0,,0.0,0,,RPPNMLTLNHGGFBQ66DA,0.0,0.0,0.0,無,32.0,110_02
義竹鄉,土地,新店新段485地號,218.46,,鄉村區,乙種建築用地,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,3021.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLLMNHGGFBQ88DA,0.0,0.0,0.0,無,,110_02
東石鄉,土地,海埔段海埔小段193地號,3403.0,,一般農業區,農牧用地,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,2116.0,,0.0,0,本案已取得容許使用同意文號:府農畜字第1090183675號及109嘉東鄉建執字第00015號一併計入買賣價金並辦理變更,RPWNMLLMNHGGFBQ66DA,0.0,0.0,0.0,無,,110_02
新港鄉,土地,六興段558地號,204.04,,鄉村區,乙種建築用地,1100515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9802.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRKNHGGFCQ09DA,0.0,0.0,0.0,無,33.0,110_02
新港鄉,土地,大崙段大崙小段379地號,2020.0,,特定農業區,農牧用地,1100512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,891.0,,0.0,0,,RPQOMLLMNHGGFCQ88DA,0.0,0.0,0.0,無,34.0,110_02
民雄鄉,房地(土地+建物),豊收村好收３號之１６,81.74,,鄉村區,乙種建築用地,1100519,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,830201.0,197.84,4,2,3,有,無,3680000,18601.0,,0.0,0,,RPROMLLMNHGGFCQ98DA,187.32,10.52,0.0,無,,110_02
新港鄉,土地,中工段34地號,298.1,,工業區,丁種建築用地,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,15767.0,,0.0,0,,RPTNMLOJNHGGFCQ09DA,0.0,0.0,0.0,無,,110_02
新港鄉,土地,西庄段西庄小段9地號,7705.0,,特定農業區,農牧用地,1100518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9091900,1180.0,,0.0,0,,RPPNMLLJOHGGFCQ58EA,0.0,0.0,0.0,無,,110_02
大林鎮,房地(土地+建物),過溪里９鄰崎頭１４２號,65.07,,一般農業區,丙種建築用地,1100521,土地1建物1車位0,全,一層,透天厝,住家用,磚木造,670915.0,58.52,1,1,1,有,無,1800000,30759.0,,0.0,0,,RPUNMLLMNHGGFCQ66EA,58.52,0.0,0.0,無,,110_02
中埔鄉,土地,埔東段1519地號,3883.75,,一般農業區,農牧用地,1100514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,772.0,,0.0,0,,RPPNMLTLNHGGFDQ86DA,0.0,0.0,0.0,無,,110_02
中埔鄉,土地,竹頭崎段296-32地號,72.5,,鄉村區,乙種建築用地,1100514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,16552.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLRLNHGGFDQ07DA,0.0,0.0,0.0,無,,110_02
中埔鄉,土地,社口段600-38地號,7695.0,,山坡地保育區,農牧用地,1100517,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,624.0,,0.0,0,,RPVNMLRLNHGGFDQ27DA,0.0,0.0,0.0,無,35.0,110_02
太保市,房地(土地+建物),中山路一段２２８巷１９弄３０號六樓１,10.23,住,,,1100521,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821006.0,48.43,1,1,1,有,有,1100000,22713.0,,0.0,0,,RPPNMLRLNHGGFDQ66DA,28.25,0.0,4.33,有,36.0,110_02
水上鄉,土地,十一指厝段龍德小段314地號,2990.0,,特定農業區,農牧用地,1100511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6727500,2250.0,,0.0,0,,RPRNMLRLNHGGFDQ86DA,0.0,0.0,0.0,無,,110_02
太保市,房地(土地+建物),舊埤里新埤８之５８號,97.0,,特定農業區,甲種建築用地,1100502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060802.0,186.46,4,3,4,有,無,8500000,45586.0,,0.0,0,其他增建；,RPPOMLOLNHGGFDQ09DA,173.7,0.0,12.76,無,37.0,110_02
太保市,土地,新埤段新埤小段653地號,1860.0,,特定農業區,農牧用地,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1882.0,,0.0,0,,RPRNMLNJNHGGFDQ88DA,0.0,0.0,0.0,無,,110_02
太保市,房地(土地+建物),安仁里祥和一路東段２５巷１３號一樓５,19.71,住,,,1100512,土地4建物2車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,920505.0,47.42,2,2,2,有,有,2100000,44285.0,,0.0,0,,RPTNMLOKNHGGFDQ66DA,33.2,0.0,7.3,有,,110_02
中埔鄉,房地(土地+建物),和睦村１８鄰公５６號之２８,90.99,,特定農業區,甲種建築用地,1100514,土地1建物1車位0,全,一層,透天厝,住家用,磚造,690227.0,65.91,3,2,1,有,無,1650000,25034.0,,0.0,0,,RPPNMLLMNHGGFDQ78DA,65.91,0.0,0.0,無,,110_02
中埔鄉,房地(土地+建物),和美村三和路６０巷１８號,110.83,商,,,1100511,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010619.0,247.76,4,3,4,有,無,12000000,48434.0,,0.0,0,其他；其他增建；未登記建物；,RPSOMLLMNHGGFDQ56DA,232.58,0.0,15.18,無,38.0,110_02
番路鄉,房地(土地+建物),江西村４鄰柿仔腳２３之１８號,108.64,住,,,1100519,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,851004.0,284.23,5,2,3,有,有,6500000,22869.0,,0.0,0,,RPPNMLLJOHGGFEQ68DA,248.6,20.86,14.77,無,,110_02
梅山鄉,土地,梅北段1917-4地號,129.0,都市：其他:住,,,1100518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,27132.0,,0.0,0,,RPRNMLMJOHGGFEQ09EA,0.0,0.0,0.0,無,,110_02
新港鄉,土地,三間厝段86-89地號,5470.0,,一般農業區,農牧用地,1100507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6203527,1134.0,,0.0,0,,RPQNMLLJOHGGFCQ68EA,0.0,0.0,0.0,無,39.0,110_02
大林鎮,房地(土地+建物),三和里林子前７１號,93.0,,特定農業區,甲種建築用地,1100518,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701105.0,98.95,3,1,2,有,無,3000000,30318.0,,0.0,0,,RPQNMLLMNHGGFCQ88EA,98.95,0.0,0.0,無,,110_02
民雄鄉,房地(土地+建物),福村福１９之２７號,104.31,都市：其他:住,,,1100505,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100221.0,155.63,4,2,3,有,無,6800000,43693.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRLNHGGFCQ76DA,145.16,10.47,0.0,無,,110_02
民雄鄉,房地(土地+建物),福村福１９之２６號,105.69,都市：其他:住,,,1100514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100221.0,154.81,4,2,3,有,無,7100000,45863.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLRLNHGGFCQ96DA,144.13,10.68,0.0,無,,110_02
民雄鄉,房地(土地+建物),福村福１９之２３號,90.83,都市：其他:住,,,1100501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100221.0,158.87,4,2,3,有,無,6700000,42173.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLRLNHGGFCQ27DA,148.08,10.79,0.0,無,,110_02
朴子市,房地(土地+建物),向榮路７０之２號,878.0,住,,,1100511,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,671014.0,284.38,3,2,2,有,無,34888888,122684.0,,0.0,0,政府機關標讓售；,RPUNMLLMNHGGFBQ09DA,284.38,0.0,0.0,無,,110_02
朴子市,房地(土地+建物),開元路４７４巷２０號,91.73,住,,,1100520,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091204.0,192.97,5,2,4,有,無,7620000,39488.0,,0.0,0,,RPTNMLMJOHGGFBQ88DA,174.17,18.8,0.0,無,,110_02
朴子市,房地(土地+建物),博愛街９９號,101.2,住,,,1100520,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091204.0,171.93,5,2,3,有,無,7600000,44204.0,,0.0,0,,RPUNMLMJOHGGFBQ98DA,155.19,16.74,0.0,無,,110_02
朴子市,房地(土地+建物),博愛街８５號,102.47,住,,,1100520,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091204.0,178.83,4,3,3,有,無,7150000,39982.0,,0.0,0,,RPVNMLMJOHGGFBQ09DA,161.78,17.05,0.0,無,,110_02
朴子市,房地(土地+建物),博愛街６１號,118.05,住,,,1100520,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091204.0,203.55,5,3,4,有,無,7980000,39204.0,,0.0,0,,RPWNMLMJOHGGFBQ56DA,183.73,19.82,0.0,無,,110_02
朴子市,房地(土地+建物),博愛街６９號,108.25,住,,,1100520,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091204.0,177.15,4,3,3,有,無,7350000,41490.0,,0.0,0,,RPXNMLMJOHGGFBQ66DA,155.66,21.48,0.0,無,,110_02
六腳鄉,土地,六斗段758地號,1941.36,,一般農業區,農牧用地,1100507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1203000,620.0,,0.0,0,,RPPNMLMJOHGGFBQ48DA,0.0,0.0,0.0,無,,110_02
六腳鄉,土地,六斗段759地號,3695.81,,一般農業區,農牧用地,1100507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2290000,620.0,,0.0,0,,SPPNMLMJOHGGFBQ58DA,0.0,0.0,0.0,無,,110_02
民雄鄉,土地,東湖段586地號,1041.06,,特定農業區,農牧用地,1100505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1042000,1001.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLJOHGGFCQ98DA,0.0,0.0,0.0,無,,110_02
新港鄉,土地,六興段560地號,116.19,,鄉村區,乙種建築用地,1100515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8607.0,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRKNHGGFCQ27DA,0.0,0.0,0.0,無,,110_02
民雄鄉,房地(土地+建物),寮頂村富義新村８５號,62.0,,鄉村區,乙種建築用地,1100517,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690506.0,100.31,4,2,2,有,無,2300000,22929.0,,0.0,0,,RPPNMLMJOHGGFCQ68EA,100.31,0.0,0.0,無,,110_02
竹崎鄉,土地,內埔子段1375-9地號,691.0,,山坡地保育區,農牧用地,1100527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,362.0,,0.0,0,,RPPNMLMJOHGGFEQ78DA,0.0,0.0,0.0,無,,110_02
太保市,土地,後潭段下庄小段185-23地號,224.0,住,,,1100519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5082000,22688.0,,0.0,0,,RPVNMLLMNHGGFDQ76DA,0.0,0.0,0.0,無,,110_02
太保市,房地(土地+建物),中山路一段２２８巷１９弄３０號八樓７,10.23,住,,,1100523,土地1建物1車位0,八層,九層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821006.0,48.43,1,0,1,有,無,680000,14041.0,,0.0,0,,RPPNMLLJOHGGFDQ58DA,28.25,0.0,4.33,無,,110_02
水上鄉,房地(土地+建物),下寮村下寮２８號,99.53,,鄉村區,乙種建築用地,1100506,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,750105.0,227.97,4,2,3,有,無,5200000,22810.0,,0.0,0,,RPPNMLRJNHGGFDQ09DA,227.97,0.0,0.0,無,40.0,110_02
中埔鄉,土地,頂埔段129-2地號,13880.0,,山坡地保育區,農牧用地,1100527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,231.0,,0.0,0,,RPQNMLMJOHGGFDQ78DA,0.0,0.0,0.0,無,,110_02
太保市,房地(土地+建物)+車位,太保３６之５１號４樓之３,22.57,住,,,1100519,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871001.0,115.35,3,2,1,有,有,2800000,24274.0,坡道機械,3.43,0,,RPRNMLMJOHGGFDQ88DA,72.89,0.0,8.8,有,,110_02
水上鄉,房地(土地+建物),水上村中華路１３６號,89.75,住,,,1100514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071029.0,190.67,4,2,5,有,無,11900000,62411.0,,0.0,0,,RPSNMLLJOHGGFDQ88DA,179.21,0.0,11.46,無,,110_02
太保市,房地(土地+建物),東勢里故宮大道７１９號,166.21,住,,,1100507,土地8建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,960614.0,345.31,4,2,4,有,有,16000000,46335.0,,0.0,0,,RPTNMLLJOHGGFDQ98DA,312.11,37.69,0.0,有,,110_02
太保市,房地(土地+建物),東勢里故宮大道７２１號,160.9,住,,,1100507,土地5建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,960614.0,345.31,3,2,4,有,有,14000000,40543.0,,0.0,0,,RPUNMLLJOHGGFDQ09DA,312.11,37.69,0.0,無,,110_02
太保市,房地(土地+建物),安仁里頂港子墘２７之１２號,188.08,,鄉村區,乙種建築用地,1100511,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940908.0,340.03,5,3,3,有,無,8050000,23674.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLMJOHGGFDQ66DA,325.89,0.0,14.14,無,,110_02
民雄鄉,房地(土地+建物),金興村長安街１３巷４號,57.25,都市：其他:住,,,1100510,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720516.0,88.83,3,2,3,有,無,1350000,15198.0,,0.0,0,,RPTNMLNJOHGGFCQ56EA,88.83,0.0,0.0,無,41.0,110_02
大林鎮,土地,西結段402地號,1562.7,,特定農業區,農牧用地,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1015755,650.0,,0.0,0,,RPQNMLOJOHGGFCQ98EA,0.0,0.0,0.0,無,,110_02
朴子市,房地(土地+建物),內厝１２之２號,86.43,住,,,1100525,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670725.0,121.01,4,1,2,有,無,2800000,23139.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJOHGGFBQ68DA,121.01,0.0,0.0,無,,110_02
