鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山５７之３號二樓,48.47,都市：其他:自然村專用區,,,1100707,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021025.0,83.22999999999999,2,2,1,有,無,4600000,55269.0,,0.0,0,,RPRNMLOKPHGGFAW96DA,68.16,0.0,9.75,無,,110_03
金寧鄉,土地,東洲段1099地號,286.81,住,,,1100730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4184.0,,0.0,0,,RPRNMLTJQHGGFAW57EA,0.0,0.0,0.0,無,,110_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下１４２之６號二樓,72.91,都市：其他:自然村專用區,,,1100728,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1041222.0,160.89,3,1,2,有,無,5900000,36671.0,坡道平面,27.98,0,,RPRNMLLKQHGGFAW76DA,94.79,0.0,8.46,無,,110_03
金城鎮,土地,燕南山段1410地號,237.71,,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,522962,2200.0,,0.0,0,包含公共設施保留地用地；,RPPOMLLKQHGGFAW66DA,0.0,0.0,0.0,無,,110_03
金城鎮,土地,燕南山段1411-2地號,87.86,,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175720,2000.0,,0.0,0,包含公共設施保留地用地；,RPQOMLLKQHGGFAW76DA,0.0,0.0,0.0,無,,110_03
金城鎮,土地,珠山段95地號,118.13,,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236260,2000.0,,0.0,0,包含公共設施保留地用地；,RPROMLLKQHGGFAW86DA,0.0,0.0,0.0,無,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之２號四樓,46.86,都市：其他:自然村專用區,,,1100717,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100604.0,101.28,3,2,2,有,無,6800000,67141.0,,0.0,0,,RPPOMLLLPHGGFAW66DA,78.75,0.0,7.9,有,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之３號三樓,53.46,都市：其他:自然村專用區,,,1100716,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100604.0,103.29,3,2,2,有,無,6890000,66705.0,,0.0,0,,RPRNMLLLPHGGFAW76DA,79.34,0.0,8.91,無,,110_03
金城鎮,土地,古崗段233-1地號,184.48,,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,368960,2000.0,,0.0,0,包含公共設施保留地用地；,RPUNMLLKQHGGFAW07DA,0.0,0.0,0.0,無,,110_03
金城鎮,土地,古崗段131地號,369.12,,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,812064,2200.0,,0.0,0,包含公共設施保留地用地；,RPPNMLLKQHGGFAW56DA,0.0,0.0,0.0,無,,110_03
金城鎮,土地,金城劃段264地號,1000.0,農,,,1100723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,9000.0,,0.0,0,,RPQNMLOJQHGGFAW86DA,0.0,0.0,0.0,無,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下３８０之１６號三樓,133.5,都市：其他:自然村專用區,,,1100724,土地2建物6車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090612.0,308.85,2,1,1,有,有,19800000,64109.0,,0.0,0,合迪公司債權協商中尚未確認，契稅由買方支付，土地9900000元，建物9900000元受債權債務關係影響或債務抵償；預售屋、或土地及建物分件登記案件；,RPSNMLTLPHGGFAW67DA,231.43,0.0,10.02,有,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之５號三樓,47.52,都市：其他:自然村專用區,,,1100715,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100604.0,91.77,3,2,2,有,無,6200000,67560.0,,0.0,0,,RPTNMLRLPHGGFAW57DA,76.64,0.0,7.24,無,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之１號五樓,46.86,都市：其他:自然村專用區,,,1100723,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100604.0,101.28,3,2,2,有,無,6800000,67141.0,,0.0,0,,RPQNMLNLPHGGFAW86DA,78.75,0.0,7.9,有,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之２號五樓,46.86,都市：其他:自然村專用區,,,1100723,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100604.0,101.28,3,2,2,有,無,6800000,67141.0,,0.0,0,,RPRNMLNLPHGGFAW96DA,78.75,0.0,7.9,有,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之５號二樓,47.52,都市：其他:自然村專用區,,,1100715,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100604.0,91.77,3,2,2,有,無,6150000,67015.0,,0.0,0,,RPTNMLLLPHGGFAW96DA,76.64,0.0,7.24,無,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐４２之５號三樓,43.42,都市：其他:自然村專用區,,,1100728,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100415.0,79.91,3,2,2,有,無,4180000,52309.0,,0.0,0,,RPPNMLPLQHGGFAW07DA,61.72,0.0,9.94,無,,110_03
金城鎮,土地,古崗段173地號,21.2,,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42400,2000.0,,0.0,0,包含公共設施保留地用地；,RPVNMLLKQHGGFAW17DA,0.0,0.0,0.0,無,,110_03
金城鎮,土地,古崗段230-1地號,259.73,,,,1100726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,519460,2000.0,,0.0,0,包含公共設施保留地用地；,RPWNMLLKQHGGFAW27DA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,青山段1104地號,912.68,農,,,1100702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2191.0,,0.0,0,,RPRNMLMJQHGGFAW76DA,0.0,0.0,0.0,無,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之１號,46.86,都市：其他:自然村專用區,,,1100722,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100604.0,93.38,3,2,2,有,無,6800000,72821.0,,0.0,0,,RPTNMLMLPHGGFAW07DA,78.75,0.0,0.0,有,,110_03
金城鎮,土地,庵前劃測段821地號,763.33,農,,,1100730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,6812.0,,0.0,0,,RPRNMLSKQHGGFAW47DA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,埔邊村測段42-4地號,254.68,都市：其他:自然村專用區,,,1100702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,78530.0,,0.0,0,,RPPNMLMJQHGGFAW56DA,0.0,0.0,0.0,無,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５５號三樓,51.25,都市：其他:農業區,,,1100729,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319.0,115.3,3,2,2,有,無,6100000,52905.0,,0.0,0,,RPQNMLKMPHGGFAW66DA,81.27,0.0,6.8,有,,110_03
金沙鎮,土地,官嶼劃段48-2地號,21.0,都市：其他:自然村專用區,,,1100729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,115885,5518.0,,0.0,0,地清或未辦繼承標售；,RPPNMLNJRHGGFAW86EA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,北二三劃測段135地號,463.59,都市：其他:自然村專用區,,,1100702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,53927.0,,0.0,0,包含公共設施保留地用地；,RPQNMLMJQHGGFAW66DA,0.0,0.0,0.0,無,29.0,110_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５８之１號４樓,8.2,商,,,1100708,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,57.67,1,1,1,有,無,4580000,79417.0,,0.0,0,,RPRNMLQJRHGGFAW37EA,31.71,1.11,4.91,有,,110_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６８之１號５樓,7.6,商,,,1100715,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408.0,53.78,1,1,1,有,無,4860000,90368.0,,0.0,0,,RPSNMLQJRHGGFAW47EA,29.22,1.25,4.81,有,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之６號三樓,47.96,都市：其他:自然村專用區,,,1100717,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1100604.0,92.66,3,2,2,有,無,6150000,66372.0,,0.0,0,,RPWNMLLLPHGGFAW27DA,77.45,0.0,7.24,無,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮庵前９之１號二樓,46.86,都市：其他:自然村專用區,,,1100715,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100604.0,101.28,3,2,2,有,無,6800000,67141.0,,0.0,0,,RPQOMLLLPHGGFAW76DA,78.75,0.0,7.9,有,,110_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１６３號八樓之１,19.06,住,,,1100729,土地1建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120.0,113.18,3,2,1,有,無,7400000,65383.0,坡道機械,14.56,0,預售屋、或土地及建物分件登記案件；,RPOOMLQJQHGGFAW96DA,60.33,3.02,9.15,有,,110_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號七樓之１,19.54,住,,,1100727,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120.0,101.27,3,2,1,有,無,6430000,63494.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQJQHGGFAW47DA,60.52,5.0,8.91,有,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉下后垵１２號二樓,65.12,都市：其他:自然村專用區,,,1100731,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1010104.0,113.33,4,1,2,有,無,6500000,57355.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJRHGGFAW47DA,92.09,0.0,8.59,無,,110_03
金寧鄉,土地,大園段700地號,755.01,都市：其他:國家公園區,,,1100604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,913560,1210.0,,0.0,0,,RPRNMLTJOHGGFAW37EA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,煙墩段326地號,1117.39,都市：其他:保護區,,,1100611,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3910000,3499.0,,0.0,0,,RPPNMLLKOHGGFAW98DA,0.0,0.0,0.0,無,,110_03
金寧鄉,房地(土地+建物),安岐２３６號２樓,51.0,都市：其他:自然村專用區,,,1100607,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100118.0,108.38,3,2,2,有,無,5500000,50747.0,,0.0,0,,RPTNMLRJOHGGFAW27DA,79.4,0.0,8.52,有,,110_03
金寧鄉,土地,寧湖一劃段257-9地號,84.67,農,,,1100611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,59053.0,,0.0,0,,RPPNMLRKOHGGFAW96DA,0.0,0.0,0.0,無,30.0,110_03
金寧鄉,房地(土地+建物),下堡１２２號二樓之１,43.62,都市：其他:自然村專用區,,,1100604,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100203.0,96.4,3,2,2,有,無,5600000,58091.0,,0.0,0,,RPPNMLRJOHGGFAW86DA,71.39,0.0,6.75,有,,110_03
金湖鎮,房地(土地+建物),林兜２３號三樓,26.79,都市：其他:自然村專用區,,,1100619,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040716.0,60.68,1,1,1,有,無,3500000,57680.0,,0.0,0,土地：新台幣255萬5000元整，建物：新台幣94萬5000元整,RPPNMLKLOHGGFAW98DA,43.47,3.52,4.44,無,,110_03
金城鎮,土地,古坵段765地號,544.5,農,,,1100611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,918.0,,0.0,0,,RPQNMLPKOHGGFAW86DA,0.0,0.0,0.0,無,15.0,110_03
金寧鄉,房地(土地+建物),安岐２３１號三樓,66.87,都市：其他:自然村專用區,,,1100617,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060525.0,97.56,3,2,2,有,無,6000000,61501.0,,0.0,0,,RPPNMLSKOHGGFAW07DA,80.73,0.0,10.02,無,32.0,110_03
金寧鄉,房地(土地+建物),下堡１２１號二樓之２,43.62,都市：其他:自然村專用區,,,1100618,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100203.0,96.4,3,2,2,有,有,5600000,58091.0,,0.0,0,,RPPNMLOLOHGGFAW76DA,71.39,0.0,6.75,有,,110_03
烈嶼鄉,土地,陵水湖測段924地號,1098.57,農,,,1100611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2536620,2309.0,,0.0,0,,RPVNMLOLOHGGFAW37DA,0.0,0.0,0.0,無,,110_03
金寧鄉,房地(土地+建物),頂埔下２９號三樓之９,16.87,都市：其他:自然村專用區,,,1100622,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050126.0,34.77,1,1,1,有,無,2050000,58959.0,,0.0,0,,RPSNMLPLOHGGFAW17DA,22.46,0.0,3.46,無,33.0,110_03
金城鎮,土地,莒光樓段375地號,549.0,農,,,1100611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3643.0,,0.0,0,,RPOOMLOLOHGGFAW76DA,0.0,0.0,0.0,無,34.0,110_03
金湖鎮,土地,北五劃段434-6地號,661.88,都市：其他:國家公園區,,,1100611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4533.0,,0.0,0,,RPPNMLMKOHGGFAW09DA,0.0,0.0,0.0,無,35.0,110_03
烈嶼鄉,土地,烈新段73地號,271.57,商,,,1100622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,40505.0,,0.0,0,,RPXNMLOLOHGGFAW67EA,0.0,0.0,0.0,無,,110_03
金湖鎮,土地,夏興段282地號,1213.39,都市：其他:保護區,,,1100616,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1978.0,,0.0,0,,RPPNMLPLOHGGFAW86DA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,中三劃測段472地號,527.0,農,,,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,13283.0,,0.0,0,,RPVNMLPLOHGGFAW47DA,0.0,0.0,0.0,無,36.0,110_03
金湖鎮,土地,中六劃段189-4地號,560.0,農,,,1100625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,8036.0,,0.0,0,,RPPNMLSLOHGGFAW17DA,0.0,0.0,0.0,無,9.0,110_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路２２５號８樓之５,11.43,住,,,1100616,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,94.44,1,2,1,有,有,5350000,74146.0,坡道平面,32.4,750000,,RPUNMLOLOHGGFAW27DA,33.48,2.39,3.81,有,,110_03
金湖鎮,土地,中六劃段153-1地號,1364.92,農,,,1100621,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,6594.0,,0.0,0,,RPPNMLKMOHGGFAW09DA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,后湖段101地號,587.24,農,,,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,9877.0,,0.0,0,,RPPNMLLJPHGGFAW98DA,0.0,0.0,0.0,無,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下３８０之１７號二樓,26.7,都市：其他:自然村專用區,,,1100617,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090612.0,62.45,2,1,1,有,無,4500000,72058.0,,0.0,0,土地2475000元，建物2205000元預售屋、或土地及建物分件登記案件；,RPQNMLMLOHGGFAW66DA,46.73,0.0,2.24,有,,110_03
金城鎮,房地(土地+建物),金門縣金城鎮小西門５之１號,44.18,都市：其他:自然村專用區,,,1100622,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090623.0,83.75,3,2,3,有,無,5200000,62090.0,,0.0,0,,RPRNMLMLOHGGFAW76DA,73.13,0.0,0.0,無,,110_03
金寧鄉,土地,后沙劃測段244地號,1400.0,農,,,1100615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6416688,4583.0,,0.0,0,,RPVNMLSLOHGGFAW77DA,0.0,0.0,0.0,無,,110_03
金沙鎮,土地,蔡厝劃測段571地號,1261.38,農,,,1100622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2378.0,,0.0,0,,RPPNMLMJPHGGFAW09DA,0.0,0.0,0.0,無,,110_03
金湖鎮,土地,陳坑段752地號,157.0,都市：其他:自然村專用區,,,1100628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,15032.0,,0.0,0,,RPUNMLKMOHGGFAW96DA,0.0,0.0,0.0,無,,110_03
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉頂堡５之１２號四樓,50.98,都市：其他:自然村專用區,,,1100620,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209.0,155.65,3,2,2,有,無,7800000,50736.0,坡道平面,13.74,600000,,RPSNMLMLOHGGFAW86DA,84.98,0.0,9.32,有,,110_03
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮環島南路五段１６５巷３弄１８號,115.96,都市：其他:自然村專用區,,,1100621,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1070514.0,262.82,5,2,4,有,有,11700000,44517.0,坡道平面,0.0,700000,,RPPNMLNLOHGGFAW66DA,182.25,0.0,4.9,無,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５０號二樓,50.85,都市：其他:農業區,,,1100621,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319.0,113.05,3,2,2,有,無,5850000,51747.0,,0.0,0,,RPSNMLLLOHGGFAW76DA,81.26,0.0,5.89,有,,110_03
烈嶼鄉,土地,西方劃測段238地號,500.0,農,,,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,5200.0,,0.0,0,,RPWNMLOLOHGGFAW47DA,0.0,0.0,0.0,無,38.0,110_03
金湖鎮,土地,尚義段313地號,462.46,農,,,1100608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,3200.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLOHGGFAW57DA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,寧安五劃段124地號,1600.0,都市：其他:國家公園區,,,1100618,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2388000,1493.0,,0.0,0,,RPRNMLQJPHGGFAW07DA,0.0,0.0,0.0,無,39.0,110_03
金湖鎮,房地(土地+建物),金門縣金湖鎮市港一路２６５號三樓,21.22,都市：其他:自然村專用區,,,1100610,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040429.0,50.18,2,1,1,有,有,3500000,69749.0,,0.0,0,,RPSNMLQJPHGGFAW17DA,34.51,3.53,0.0,有,40.0,110_03
金寧鄉,土地,后盤山段222地號,1107.37,農,,,1100622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,10836.0,,0.0,0,,RPTNMLQJPHGGFAW37EA,0.0,0.0,0.0,無,,110_03
金湖鎮,房地(土地+建物),金門縣金湖鎮山外７之３號,75.0,都市：其他:自然村專用區,,,1100619,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,670815.0,96.8,2,1,2,有,無,7000000,72314.0,,0.0,0,,RPSNMLKMOHGGFAW76DA,96.8,0.0,0.0,無,,110_03
金寧鄉,土地,寧安四劃段610地號,707.0,農,,,1100628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3960.0,,0.0,0,,RPPNMLTLOHGGFAW27DA,0.0,0.0,0.0,無,,110_03
金沙鎮,土地,蔡厝劃測段329地號,762.56,農,,,1100628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4590.0,,0.0,0,,RPQNMLTLOHGGFAW37DA,0.0,0.0,0.0,無,41.0,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２１１－９號,31.85,都市：其他:自然村專用區,,,1100625,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091223.0,71.28,2,2,1,有,有,5210000,73092.0,,0.0,0,,RPTNMLMKPHGGFAW07EA,57.82,0.0,0.0,有,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２１１－１０號五樓,32.17,都市：其他:自然村專用區,,,1100615,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091223.0,77.63,2,2,1,有,有,5400000,69561.0,,0.0,0,,RPUNMLMKPHGGFAW17EA,58.41,0.0,5.62,有,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉埔後４０之１０號三樓,58.96,都市：其他:自然村專用區,,,1100626,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021008.0,84.02,3,2,2,有,無,6850000,81528.0,,0.0,0,,RPSNMLMKPHGGFAW86DA,74.76,0.0,3.02,無,42.0,110_03
金湖鎮,土地,北五劃段341地號,1487.07,都市：其他:國家公園區,,,1100626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,3161.0,,0.0,0,,RPPNMLLKPHGGFAW09DA,0.0,0.0,0.0,無,,110_03
金湖鎮,土地,北五劃段599地號,987.0,都市：其他:國家公園區,,,1100625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6950000,7042.0,,0.0,0,,RPQNMLLKPHGGFAW56DA,0.0,0.0,0.0,無,,110_03
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３０５號,59.8,都市：其他:自然村專用區,,,1100624,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021011.0,143.68,5,1,4,有,無,8660000,60273.0,,0.0,0,含裝潢費；含傢俱設備費；,RPVNMLKMOHGGFAW07DA,133.21,4.8,5.67,無,43.0,110_03
金寧鄉,土地,長寮段815地號,741.2,農,,,1100628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4958400,6690.0,,0.0,0,,RPPOMLLJPHGGFAW09DA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,長寮段856地號,1052.71,農,,,1100628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7041600,6689.0,,0.0,0,,RPQOMLLJPHGGFAW56DA,0.0,0.0,0.0,無,,110_03
金寧鄉,土地,東洲段28地號,797.64,農,,,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,3423.0,,0.0,0,,RPQNMLPKPHGGFAW96DA,0.0,0.0,0.0,無,44.0,110_03
金寧鄉,土地,東洲段28-1地號,78.49,農,,,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,3440.0,,0.0,0,,SPQNMLPKPHGGFAW07DA,0.0,0.0,0.0,無,,110_03
烈嶼鄉,土地,烈新段20地號,351.12,住,,,1100629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17550000,49983.0,,0.0,0,,RPQNMLQKPHGGFAW07DA,0.0,0.0,0.0,無,45.0,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段７０９巷２３０號,45.22,都市：其他:自然村專用區,,,1100623,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100430.0,88.92,3,2,2,有,無,5500000,61853.0,,0.0,0,,RPQNMLSJPHGGFAW17DA,74.69,0.0,0.0,有,,110_03
金寧鄉,房地(土地+建物),金門縣金寧鄉西山５１號三樓,35.21,都市：其他:農業區,,,1100615,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100319.0,77.53,2,2,2,有,無,4000000,51593.0,,0.0,0,,RPRNMLPKOHGGFAW96DA,53.54,0.0,6.06,有,,110_03
金城鎮,土地,延平段885地號,724.65,農,,,1100625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,8487.0,,0.0,0,,RPSNMLTLOHGGFAW57DA,0.0,0.0,0.0,無,,110_03
金城鎮,土地,北一段26地號,1000.49,農,,,1100626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,9995.0,,0.0,0,,RPTNMLKLPHGGFAW96EA,0.0,0.0,0.0,無,,110_03
