鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,108.49,,山坡地保育區,丙種建築用地,1100831,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.26,3,2,3,有,無,10280000,60026.0,,0.0,0,,RPUNMLQJRHGGFAO86DB,森Villa,B棟26號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,92.66,,山坡地保育區,丙種建築用地,1100831,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.24,3,2,3,有,無,9980000,58281.0,,0.0,0,,RPVNMLQJRHGGFAO96DB,森Villa,D棟13號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,145.04,,山坡地保育區,丙種建築用地,1100831,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.24,3,2,3,有,無,9980000,58281.0,,0.0,0,,RPWNMLQJRHGGFAO07DB,森Villa,C棟24號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,143.87,,山坡地保育區,丙種建築用地,1100831,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,229.35,3,2,3,有,無,14880000,64879.0,,0.0,0,,RPXNMLQJRHGGFAO17DB,森Villa,A棟01號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,99.25,,山坡地保育區,丙種建築用地,1100831,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.39,3,2,3,有,無,9980000,58572.0,,0.0,0,,RPOOMLQJRHGGFAO98DB,森Villa,A棟02號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,159.95,,山坡地保育區,丙種建築用地,1100910,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,207.68,3,2,3,有,無,13880000,66834.0,,0.0,0,,RPPOMLQJRHGGFAO09DB,森Villa,C棟25號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,30.23,,鄉村區,乙種建築用地,1100812,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.87,3,2,2,有,無,10860000,79329.0,坡道平面,29.99,1350000,,RPQNMLRJRHGGFAO09CB,悅佳蔚來,A1棟3號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市境福街201巷,31.53,,鄉村區,乙種建築用地,1100816,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.23,3,2,2,有,無,11970000,87191.0,坡道機械,17.79,1120000,,RPXNMLRJRHGGFAO17CB,元方/新世境,A棟4號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市境福街201巷,31.53,,鄉村區,乙種建築用地,1100830,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.23,3,2,2,有,無,12380000,89441.0,坡道機械,17.79,1250000,,RPPOMLRJRHGGFAO09CB,元方/新世境,A棟3號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路二段,9.66,商,,,1100828,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.55,2,1,1,有,無,8770000,108876.0,,0.0,0,,RPXOMLRJRHGGFAO27CB,大和富居,E棟4號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路二段,9.95,商,,,1100827,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.91,2,1,1,有,無,9150000,110361.0,,0.0,0,,RPOPMLRJRHGGFAO09CB,大和富居,D棟5號,110_01
新竹市,房地(土地+建物),新竹市新竹市香山區中華路五段519號旁,81.96,住,,,1100904,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.79,3,2,3,有,無,13300000,63096.0,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJRHGGFAO09CB,嘉群家采,C棟0號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,34.17,,一般農業區,甲種建築用地,1100817,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.57,3,2,2,有,無,6440000,48641.0,坡道平面,33.73,1000000,,RPXNMLSJRHGGFAO27CB,向海那?,D棟10號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,32.18,,一般農業區,甲種建築用地,1100905,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.67,3,2,2,有,無,6580000,53685.0,坡道平面,33.73,1000000,,RPPOMLSJRHGGFAO56CB,向海那?,G棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市南港街32巷,33.89,,一般農業區,甲種建築用地,1100817,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.76,3,2,2,有,無,6400000,48636.0,坡道平面,33.73,1000000,,RPQOMLSJRHGGFAO66CB,向海那?,A棟6號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,172.0,,山坡地保育區,丙種建築用地,1100911,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,207.64,3,2,3,有,無,14280000,68773.0,,0.0,0,,RPPNMLSJRHGGFAO56DB,森Villa,C棟26號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,85.76,,山坡地保育區,丙種建築用地,1100831,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.5,3,2,3,有,無,8980000,60067.0,,0.0,0,,RPRNMLSJRHGGFAO76DB,森Villa,E棟08號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路281巷,22.31,住,,,1100819,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.12,3,2,2,有,無,20620000,145117.0,塔式車位,8.02,1450000,,RPTRMLTJRHGGFAO37CB,實美築,4A號,110_01
,車位,新竹市新竹市介壽路,0.0,,,,1100813,土地0建物1車位1,地下三層,24,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,28.66,0,0,0,無,無,1400000,,坡道平面,28.66,1400000,編號A3棟6F號加購車位,RPVONLKKRHGGFAO56CB,大方,0號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,32.34,住,,,1100906,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.35,3,2,2,有,無,8380000,60850.0,一樓平面,28.67,1280000,,RPPNMLMKRHGGFAO58CB,海街日記,A3棟8F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,32.34,住,,,1100911,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.28,3,2,2,有,無,7950000,61707.0,坡道機械,15.6,750000,,RPQNMLMKRHGGFAO68CB,海街日記,A3棟9F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,31.61,住,,,1100910,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.25,3,2,2,有,無,8850000,66374.0,坡道平面,31.2,1280000,,RPRNMLMKRHGGFAO78CB,海街日記,A1棟12F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,38.47,住,,,1100907,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.98,4,2,2,有,無,10160000,63986.0,坡道平面,31.2,1280000,,RPSNMLMKRHGGFAO88CB,海街日記,B5棟10F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市北區中清路一段,38.47,住,,,1100912,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.98,4,2,2,有,無,9480000,58366.0,一樓平面,31.2,1380000,,RPTNMLMKRHGGFAO98CB,海街日記,B5棟4F號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,23.42,,鄉村區,乙種建築用地,1100816,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.9,2,2,1,有,無,8140000,73835.0,坡道平面,29.99,1280000,,RPPNMLNKRHGGFAO68CB,悅佳蔚來,A2棟14號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅東街與公道五路四段交叉口,22.68,,鄉村區,乙種建築用地,1100816,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.84,2,2,1,有,無,8270000,80258.0,坡道平面,28.88,1050000,,RPQNMLNKRHGGFAO78CB,悅佳蔚來,A5棟8號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段,25.87,住,,,1100910,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.43,3,2,2,有,無,10200000,68399.0,坡道平面,19.58,1250000,,RPOOMLNKRHGGFAO68CB,春福禾美,B1棟1d號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路三段,217.12,住,,,1100905,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,283.89,3,2,4,有,無,16100000,56712.0,,0.0,0,,RPPOMLNKRHGGFAO78CB,春福禾美,S1棟0號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路四段,25.73,,特定農業區,甲種建築用地,1100908,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.59,2,2,2,有,無,9200000,96059.0,一樓平面,5.39,1400000,,RPQOMLNKRHGGFAO88CB,鑫福．幸福,B62號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路四段,25.73,,特定農業區,甲種建築用地,1100911,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.59,2,2,2,有,無,9500000,99754.0,一樓平面,5.39,1400000,,RPSOMLNKRHGGFAO09CB,鑫福．幸福,B64號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路四段,25.73,,特定農業區,甲種建築用地,1100909,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.59,2,2,2,有,無,9650000,101601.0,一樓平面,5.39,1400000,,RPTOMLNKRHGGFAO56CB,鑫福．幸福,B65號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路四段,29.02,,特定農業區,甲種建築用地,1100908,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.7,3,2,2,有,無,10000000,93164.0,一樓平面,5.39,1400000,,RPVOMLNKRHGGFAO76CB,鑫福．幸福,C62號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市東前街,10.84,商,,,1100830,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.06,2,2,2,有,無,11040000,130012.0,升降機械,18.76,470000,,RPUNMLOKRHGGFAO66CB,東門??,C棟7號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,32.94,,鄉村區,乙種建築用地,1100822,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.7,3,2,2,有,無,19180000,126118.0,坡道平面,28.1,1700000,,RPPNMLPKRHGGFAO88CB,虹光,B棟13號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,32.94,,鄉村區,乙種建築用地,1100822,土地2建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.8,3,2,2,有,無,20680000,124675.0,坡道平面,56.2,3400000,,RPQNMLPKRHGGFAO98CB,虹光,B棟9號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,32.94,,鄉村區,乙種建築用地,1100822,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.7,3,2,2,有,無,19000000,124820.0,坡道平面,28.1,1700000,,RPRNMLPKRHGGFAO09CB,虹光,B棟10號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,31.99,,鄉村區,乙種建築用地,1100826,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.67,3,2,2,有,無,17800000,119640.0,坡道平面,28.1,1700000,,RPSNMLPKRHGGFAO56CB,虹光,C棟4號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,31.99,,鄉村區,乙種建築用地,1100831,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.67,3,2,2,有,無,18400000,124842.0,坡道平面,28.1,1600000,,RPTNMLPKRHGGFAO66CB,虹光,C棟7號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,31.99,,鄉村區,乙種建築用地,1100902,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.67,3,2,2,有,無,18250000,123727.0,坡道平面,28.1,1600000,,RPUNMLPKRHGGFAO76CB,虹光,C棟5號,110_01
新竹市,房地(土地+建物),新竹市新竹市東光路,46.37,商,,,1100903,土地4建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,276.77,4,2,4,有,無,38500000,139105.0,,0.0,0,,RPVNMLPKRHGGFAO86CB,昌傑馥馥,B棟9號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市東光路,46.37,商,,,1100904,土地4建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,308.55,4,2,4,有,無,39900000,137298.0,坡道平面,31.78,1900000,,RPWNMLPKRHGGFAO96CB,昌傑馥馥,B棟6號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市東光路,46.37,商,,,1100904,土地4建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,308.55,4,2,4,有,無,39230000,133974.0,坡道平面,31.78,2150000,,RPXNMLPKRHGGFAO07CB,昌傑馥馥,B棟4號,110_01
新竹市,房地(土地+建物),新竹市新竹市中華路二段,9.95,商,,,1100910,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.91,2,1,1,有,無,9030000,108913.0,,0.0,0,,RPSPMLPKRHGGFAO76CB,大和富居,D棟4號,110_01
新竹市,房地(土地+建物)+車位,新竹市新香街,41.78,,山坡地保育區,丙種建築用地,1100824,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.97,2,1,2,有,無,6480000,73425.0,坡道平面,33.06,1200000,,RPQNMLPKRHGGFAO09DB,自在煙波,D2棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100829,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,7900000,73001.0,坡道平面,33.06,1300000,,RPRNMLPKRHGGFAO56DB,自在煙波,D3棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新香街,55.47,,山坡地保育區,丙種建築用地,1100826,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.47,3,1,2,有,無,9000000,84061.0,坡道平面,33.06,1400000,,RPSNMLPKRHGGFAO66DB,自在煙波,D5棟7號,110_01
,車位,新竹市新竹市介壽路,0.0,,,,1100818,土地0建物1車位1,地下三層,24,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,26.36,0,0,0,無,無,1300000,,坡道平面,26.36,1300000,編號B1棟9F號加購車位,RPPNMLQKRHGGFAO98CB,大方,0號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100814,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,12050000,93104.0,坡道平面,23.98,1100000,,RPSQMLQKRHGGFAO96CB,天綸MIX,A棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100812,土地3建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,12030000,91659.0,一樓平面,23.98,1250000,,RPUQMLQKRHGGFAO17CB,天綸MIX,C棟2號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100812,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,11850000,90128.0,一樓平面,23.98,1250000,,RPORMLQKRHGGFAO66CB,天綸MIX,A棟3號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.72,,特定農業區,甲種建築用地,1100813,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.89,3,2,2,有,無,11750000,90588.0,一樓平面,23.98,1250000,,RPRSMLQKRHGGFAO07CB,天綸MIX,D棟3號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.61,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.7,3,2,2,有,無,11900000,92465.0,一樓平面,23.98,1200000,,RPXSMLQKRHGGFAO67CB,天綸MIX,C棟4號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100816,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,11650000,89278.0,坡道平面,23.98,1150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWTMLQKRHGGFAO67CB,天綸MIX,A棟5號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.41,,特定農業區,甲種建築用地,1100813,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.2,3,2,2,有,無,11800000,90086.0,坡道平面,23.98,1150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTUMLQKRHGGFAO47CB,天綸MIX,B棟5號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.72,,特定農業區,甲種建築用地,1100813,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.89,3,2,2,有,無,12050000,93176.0,一樓平面,23.98,1250000,,RPOVMLQKRHGGFAO07CB,天綸MIX,D棟5號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.41,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.2,3,2,2,有,無,12350000,93470.0,坡道平面,23.98,1300000,,RPPVMLQKRHGGFAO17CB,天綸MIX,B棟6號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,34.61,,特定農業區,甲種建築用地,1100811,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.7,3,2,2,有,無,12200000,95921.0,坡道平面,23.98,1100000,,RPQVMLQKRHGGFAO27CB,天綸MIX,C棟6號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.23,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.59,3,2,2,有,無,12550000,96080.0,一樓平面,23.98,1250000,,RPRVMLQKRHGGFAO37CB,天綸MIX,C棟8號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.36,,特定農業區,甲種建築用地,1100815,土地3建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.05,3,2,2,有,無,12500000,95706.0,一樓平面,23.98,1200000,,RPSVMLQKRHGGFAO47CB,天綸MIX,D棟8號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.41,,特定農業區,甲種建築用地,1100817,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.2,3,2,2,有,無,12050000,90932.0,坡道平面,23.98,1300000,,RPTVMLQKRHGGFAO57CB,天綸MIX,B棟4號,110_01
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路110號旁,35.41,,特定農業區,甲種建築用地,1100818,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.2,3,2,2,有,無,11850000,90932.0,一樓平面,23.98,1100000,,RPUVMLQKRHGGFAO67CB,天綸MIX,B棟3號,110_01
