斗六市,房地(土地+建物),雲林縣斗六市鎮北路,72.82,,鄉村區,乙種建築用地,1101114,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.1,4,2,4,有,無,9400000,62210,,0.0,0,,RPTNMLMJKIGGFAP38CB,雲科莊園,B棟11號,110_05
斗六市,房地(土地+建物),雲林縣斗六市鎮北路,124.22,,鄉村區,乙種建築用地,1101120,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.28,4,2,4,有,無,10600000,68706,,0.0,0,,RPUNMLMJKIGGFAP48CB,雲科莊園,F1棟1號,110_05
崙背鄉,房地(土地+建物),雲林縣崙背鄉正義路,150.57,住,,,1101130,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.54,4,2,4,有,無,8300000,51064,,0.0,0,,RPPNMLMJKIGGFCP18CB,三玄真愛七期,B棟2號,110_05
斗六市,房地(土地+建物),雲林縣斗六市中興路,89.91,,特定農業區,甲種建築用地,1101127,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.68,5,1,4,有,無,7650000,44560,,0.0,0,,RPPNMLMJKIGGFAP08DB,皇瑞臻邸,A5號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,32.57,,鄉村區,乙種建築用地,1101113,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.48,3,2,2,有,無,6250000,57825,一樓平面,19.23,800000,,RPRNMLMJKIGGFAP28DB,?井澤,B棟3號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,32.57,,鄉村區,乙種建築用地,1101115,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.48,3,2,2,有,無,6250000,57825,一樓平面,19.23,800000,,RPSNMLMJKIGGFAP38DB,?井澤,B棟3號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,23.08,商,,,1101112,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.04,3,2,2,有,無,6280000,55556,,0.0,0,,RPPNMLMJKIGGFBP08CB,合總君悅,C棟05F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,17.35,商,,,1101112,土地2建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.82,2,2,1,有,無,4770000,56237,,0.0,0,,RPQNMLMJKIGGFBP18CB,合總君悅,B棟04F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,17.71,商,,,1101115,土地2建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.67,2,2,1,有,無,4970000,57344,,0.0,0,,RPRNMLMJKIGGFBP28CB,合總君悅,E棟04F號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,23.08,商,,,1101122,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.03,3,2,2,有,無,7800000,59271,坡道平面,29.99,1100000,,RPSNMLMJKIGGFBP38CB,合總君悅,C棟13F號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,23.08,商,,,1101114,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.27,3,2,2,有,無,7080000,52790,坡道平面,29.99,1100000,,RPTNMLMJKIGGFBP48CB,合總君悅,A棟02F號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,15.56,商,,,1101116,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.26,2,2,1,有,無,5800000,61623,坡道平面,29.99,1100000,,RPVNMLMJKIGGFBP68CB,合總君悅,D棟14F號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,23.08,商,,,1101117,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.27,3,2,2,有,無,7300000,53849,坡道平面,29.99,1200000,,RPPNMLNJKIGGFBP18CB,合總君悅,A棟03F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,15.56,商,,,1101120,土地2建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.38,2,2,1,有,無,4550000,59571,,0.0,0,,RPQNMLNJKIGGFBP28CB,合總君悅,G棟13F號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,17.35,商,,,1101120,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.01,2,2,1,有,無,6200000,60127,坡道平面,27.19,1100000,,RPRNMLNJKIGGFBP38CB,合總君悅,B棟14F號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,17.35,商,,,1101119,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.81,2,2,1,有,無,6280000,59892,坡道平面,29.99,1200000,,RPSNMLNJKIGGFBP48CB,合總君悅,B棟13F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,17.71,商,,,1101119,土地2建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.67,2,2,1,有,無,4920000,56767,,0.0,0,,RPTNMLNJKIGGFBP58CB,合總君悅,E棟03F號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,15.56,商,,,1101122,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.37,2,2,1,有,無,5700000,61534,坡道平面,29.99,1000000,,RPVNMLNJKIGGFBP78CB,合總君悅,F棟11F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,15.56,商,,,1101123,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.38,2,2,1,有,無,4510000,59047,,0.0,0,,RPWNMLNJKIGGFBP88CB,合總君悅,F棟05F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,15.56,商,,,1101128,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.38,2,2,1,有,無,4380000,57345,,0.0,0,,RPXNMLNJKIGGFBP98CB,合總君悅,G棟05F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,17.71,商,,,1101126,土地2建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.67,2,2,1,有,無,5120000,59075,,0.0,0,,RPOOMLNJKIGGFBP18CB,合總君悅,E棟09F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,15.56,商,,,1101126,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.27,2,2,1,有,無,4460000,58476,,0.0,0,,RPPOMLNJKIGGFBP28CB,合總君悅,D棟05F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,17.35,商,,,1101127,土地2建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.82,2,2,1,有,無,5020000,59184,,0.0,0,,RPQOMLNJKIGGFBP38CB,合總君悅,B棟08F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,17.35,商,,,1101128,土地2建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.82,2,2,1,有,無,5020000,59184,,0.0,0,,RPSOMLNJKIGGFBP58CB,合總君悅,B棟09F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,17.71,商,,,1101129,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.67,2,2,1,有,無,5290000,61036,,0.0,0,,RPTOMLNJKIGGFBP68CB,合總君悅,E棟02F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,17.71,商,,,1101127,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.67,2,2,1,有,無,5650000,65190,,0.0,0,,RPVOMLNJKIGGFBP88CB,合總君悅,E棟05F號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市龍潭南路,33.62,,鄉村區,乙種建築用地,1101127,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.4,3,2,2,有,無,7720000,53853,一樓平面,19.83,850000,,RPPNMLNJKIGGFAP18DB,和家雲科,A棟0號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮宮北里5鄰仁和街81號,85.74,住,,,1101129,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,225.82,4,2,4,有,無,11300000,50040,,0.0,0,,RPQNMLNJKIGGFDP48CB,照鴻建設彩虹城三期,A棟5號,110_05
斗六市,房地(土地+建物),雲林縣斗六市社口街,123.59,住,,,1101127,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,288.99,5,2,6,有,無,26800000,92737,,0.0,0,,RPPNMLOJKIGGFAP18CB,幸福季序,E棟Ｅ號,110_05
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮太平路,29.63,住,,,1101112,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.98,3,2,2,有,無,7070000,49870,坡道平面,21.25,750000,,RPPNMLOJKIGGFEP58CB,和立堡晴川,D棟0號,110_05
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮太平路,29.44,住,,,1101119,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.09,3,2,2,有,無,7200000,51256,坡道平面,21.25,750000,,RPQNMLOJKIGGFEP68CB,和立堡晴川,B棟0號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,28.46,住,,,1101128,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.02,2,1,1,有,無,4680000,59985,,0.0,0,,RPPNMLOJKIGGFBP38DB,微風city,A棟2號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮建國三路,18.11,住,,,1101125,土地1建物1車位1,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,65.33,1,1,1,有,無,3950000,61455,一樓平面,15.7,900000,,RPQNMLOJKIGGFBP48DB,微風city,A棟1號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮建國三路,18.11,住,,,1101125,土地1建物1車位1,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,65.33,1,1,1,有,無,3950000,61455,一樓平面,15.7,900000,,RPRNMLOJKIGGFBP58DB,微風city,B棟1號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,92.0,住,,,1101202,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,197.04,4,2,4,有,無,13000000,65976,,0.0,0,,RPTNMLOJKIGGFBP78DB,微風city,C棟8號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,95.7,住,,,1101202,土地2建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,199.45,4,2,4,有,無,13500000,67686,,0.0,0,,RPUNMLOJKIGGFBP88DB,微風city,C棟10號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,25.31,住,,,1101128,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.7,2,2,1,有,無,5550000,62657,坡道機械,13.22,570000,,RPPNMLPJKIGGFBP38CB,國際園首,1棟5K號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,29.7,住,,,1101129,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.64,3,2,2,有,無,6890000,63204,坡道平面,26.45,1000000,,RPQNMLPJKIGGFBP48CB,國際園首,1棟7N號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,102.96,住,,,1101203,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.2,4,2,4,有,無,6780000,46375,,0.0,0,,RPPNMLQJKIGGFCP58CB,埔心荷雅,B棟3號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮安定,107.62,住,,,1101206,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.29,4,2,4,有,無,7100000,46317,,0.0,0,,RPQNMLQJKIGGFCP68CB,埔心荷雅,C棟16號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮建國三路,28.46,住,,,1101129,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.72,2,1,1,有,無,5480000,58703,一樓平面,15.7,900000,,RPPNMLQJKIGGFBP58DB,微風city,B棟2號,110_05
斗六市,房地(土地+建物),雲林縣斗六市石榴路228之6號五樓之3,21.95,,一般農業區,甲種建築用地,1101111,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.51,2,1,1,有,無,3250000,41930,,0.0,0,,RPPNMLQJKIGGFAP38CB,斗六綻,B棟M號,110_05
斗六市,房地(土地+建物),雲林縣斗六市鎮北路,118.49,,鄉村區,乙種建築用地,1101202,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.45,5,2,3,有,無,9980000,61434,,0.0,0,,RPPNMLRJKIGGFAP48CB,薪晴NO.5,H21棟0號,110_05
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉田心村田心路,31.5,,鄉村區,乙種建築用地,1101127,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.97,3,2,2,有,無,5380000,46194,其他,10.0,300000,,RPRNMLRJKIGGFAP68CB,亞設高地三期,B棟7號,110_05
斗六市,房地(土地+建物),雲林縣斗六市中興路,77.37,,特定農業區,甲種建築用地,1101207,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.16,5,1,4,有,無,7380000,43627,,0.0,0,,RPPNMLRJKIGGFAP58DB,皇瑞臻邸,A11號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,17.35,商,,,1101116,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.81,2,2,1,有,無,6180000,59892,坡道平面,29.99,1100000,,RPQNMLRJKIGGFBP68CB,合總君悅,B棟11F號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,17.71,商,,,1101121,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.66,2,2,1,有,無,6380000,60921,坡道平面,29.99,1100000,,RPRNMLRJKIGGFBP78CB,合總君悅,E棟12F號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,15.56,商,,,1101128,土地2建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.38,2,2,1,有,無,4600000,60225,,0.0,0,,RPSNMLRJKIGGFBP88CB,合總君悅,F棟12F號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路,24.79,,特定農業區,甲種建築用地,1101203,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.6,2,1,1,有,無,5400000,53052,坡道平面,28.95,750000,,RPPNMLSJKIGGFAP58CB,璞樸莊園Twin House,B棟B3號,110_05
林內鄉,房地(土地+建物),雲林縣林內鄉新興路,69.0,住,,,1101111,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.93,5,2,3,有,無,7580000,56597,,0.0,0,,RPQNMLSJKIGGFAP68CB,墅合院,F5棟0號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,207.57,住,,,1101128,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.78,5,2,2,有,無,11080000,60289,,0.0,0,,RPPNMLTJKIGGFAP68CB,聚馥二期,S15棟0號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,110.77,住,,,1101121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.79,5,2,2,有,無,8900000,48425,,0.0,0,,RPQNMLTJKIGGFAP78CB,聚馥二期,S16棟0號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,106.53,住,,,1101124,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.79,5,2,2,有,無,8780000,47772,,0.0,0,,RPRNMLTJKIGGFAP88CB,聚馥二期,S19棟0號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,104.6,住,,,1101204,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.4,5,2,2,有,無,8650000,48760,,0.0,0,,RPSNMLTJKIGGFAP98CB,聚馥二期,S38棟0號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,105.78,住,,,1101121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.4,5,2,2,有,無,8500000,47914,,0.0,0,,RPTNMLTJKIGGFAP09CB,聚馥二期,S39棟0號,110_05
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1101127,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.84,3,3,4,有,無,7770000,53645,,0.0,0,,RPUNMLTJKIGGFAP56CB,綠邸三期,B棟23號,110_05
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1101207,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.57,4,2,5,有,無,7980000,55198,,0.0,0,,RPVNMLTJKIGGFAP66CB,綠邸三期,C棟18號,110_05
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1101207,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.66,4,2,5,有,無,7980000,55164,,0.0,0,,RPWNMLTJKIGGFAP76CB,綠邸三期,C棟7號,110_05
斗六市,房地(土地+建物),雲林縣斗六市科?一路,98.17,,工業區,丁種建築用地,1101206,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.38,4,2,5,有,無,9660000,52109,,0.0,0,,RPXNMLTJKIGGFAP86CB,綠邸三期,A棟5號,110_05
斗六市,房地(土地+建物),雲林縣斗六市中華路,19.82,住,,,1101118,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,87.11,2,1,2,有,無,7000000,80358,,0.0,0,,RPOOMLTJKIGGFAP68CB,銓威雲鼎,A棟0號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮宮北里5鄰仁和街75號,85.63,住,,,1101204,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,225.82,4,2,3,有,無,11300000,50040,,0.0,0,,RPPNMLTJKIGGFDP98CB,照鴻建設彩虹城三期,A棟2號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,29.7,住,,,1101205,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.41,3,2,2,有,無,6430000,62238,坡道機械,13.22,630000,,RPPNMLTJKIGGFBP78CB,國際園首,1棟4N號,110_05
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳仔村湳仔路,129.0,,特定農業區,甲種建築用地,1101203,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.52,4,2,3,有,無,8500000,49270,,0.0,0,,RPPNMLTJKIGGFCP88CB,悅菁華二期,A棟5號,110_05
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳仔村湳仔路,102.0,,特定農業區,甲種建築用地,1101207,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.55,4,2,4,有,無,8000000,49829,,0.0,0,,RPQNMLTJKIGGFCP98CB,悅菁華二期,A棟10號,110_05
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳仔村湳仔路,161.0,,特定農業區,甲種建築用地,1101208,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.52,4,2,3,有,無,9180000,53211,,0.0,0,,RPPNMLKKKIGGFCP08CB,悅菁華二期,A棟7號,110_05
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村忠興7之7號,104.47,,鄉村區,乙種建築用地,1101112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.0,4,2,4,有,無,5700000,33529,,0.0,0,,RPRNMLKKKIGGFFP58CB,首擇,A棟5號,110_05
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村忠興7之6號,110.06,,鄉村區,乙種建築用地,1101112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.0,4,2,4,有,無,5800000,34118,,0.0,0,,RPSNMLKKKIGGFFP68CB,首擇,A棟6號,110_05
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村忠興6之9號,89.97,,鄉村區,乙種建築用地,1101112,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,165.5,4,2,4,有,無,5270000,31843,,0.0,0,,RPQOMLKKKIGGFFP58CB,首擇,B棟5號,110_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使里19鄰永興南九路11之3號,78.95,住,,,1101112,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.06,2,2,3,有,無,7300000,49304,,0.0,0,,RPPNMLKKKIGGFDP18CB,禾楓大學五期,B棟3號,110_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使里19鄰永興南九路11之6號,78.95,住,,,1101113,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.06,2,2,3,有,無,7300000,49304,,0.0,0,,RPQNMLKKKIGGFDP28CB,禾楓大學五期,B棟5號,110_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南二街,22.1,住,,,1101114,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.0,2,1,1,有,無,4550000,49457,,0.0,0,,RPTNMLKKKIGGFDP58CB,禾楓君悅-菁英會館二期,B棟8號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東中路,36.59,,鄉村區,乙種建築用地,1101202,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.12,3,2,2,有,無,7000000,60612,升降機械,3.2,580000,,RPPNMLKKKIGGFAP87CB,草嶺建設-沐韻,2D號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東中路,35.14,,鄉村區,乙種建築用地,1101202,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.63,3,2,2,有,無,7380000,63527,一樓平面,4.2,1000000,,RPQNMLKKKIGGFAP97CB,草嶺建設-沐韻,5A號,110_05
