鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
信義區,房地(土地+建物),臺北市信義區和平東路三段 B2棟貳拾樓,11.87,住,,,1090812,土地4建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,80.26,2,2,2,有,無,23280000,290057.0,,0.0,0,,RPWNNLMLOHGGFDA08CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B2棟貳拾貳樓,48.12,住,,,1090718,土地4建物1車位2,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,392.15,3,2,3,有,無,89400000,263299.0,坡道平面,75.4,6000000,,RPXNNLMLOHGGFDA18CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B2棟貳拾參樓,48.12,住,,,1100128,土地4建物1車位2,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,392.15,3,2,3,有,無,92580000,271444.0,坡道平面,75.4,6600000,,RPOONLMLOHGGFDA37CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B2棟拾伍樓,12.51,住,,,1090812,土地4建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,84.27,2,2,2,有,無,22980000,272695.0,,0.0,0,,RPPONLMLOHGGFDA47CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B3棟柒樓,13.87,住,,,1090424,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.46,2,2,2,有,無,24790000,249443.0,坡道平面,37.7,2400000,,RPRONLMLOHGGFDA67CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B3棟捌樓,13.28,住,,,1090622,土地4建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.76,2,2,2,有,無,22770000,253676.0,,0.0,0,,RPSONLMLOHGGFDA77CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B3棟玖樓,13.28,住,,,1090415,土地4建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.76,2,2,2,有,無,22800000,254011.0,,0.0,0,,RPTONLMLOHGGFDA87CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B3棟拾壹樓,13.87,住,,,1090505,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.15,2,2,2,有,無,25790000,259470.0,坡道平面,32.39,2500000,,RPUONLMLOHGGFDA97CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B3棟拾參樓,13.28,住,,,1090607,土地4建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.76,2,2,2,有,無,23800000,265152.0,,0.0,0,,RPVONLMLOHGGFDA08CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B3棟拾肆樓,13.28,住,,,1090612,土地4建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.76,2,2,2,有,無,24000000,267380.0,,0.0,0,,RPWONLMLOHGGFDA18CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B3棟肆樓,13.28,住,,,1090503,土地4建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.76,2,2,2,有,無,21480000,239305.0,,0.0,0,,RPXONLMLOHGGFDA28CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B3棟伍樓,13.28,住,,,1090608,土地4建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.76,2,2,2,有,無,21800000,242870.0,,0.0,0,,RPOPNLMLOHGGFDA47CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B3棟陸樓,13.28,住,,,1090612,土地4建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.76,2,2,2,有,無,21980000,244875.0,,0.0,0,,RPPPNLMLOHGGFDA57CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B3棟拾伍樓,13.87,住,,,1090727,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.46,2,2,2,有,無,26860000,270276.0,坡道平面,37.7,2600000,,RPQPNLMLOHGGFDA67CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 B3棟拾柒樓,13.28,住,,,1090403,土地4建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.76,2,2,2,有,無,24030000,267714.0,,0.0,0,,RPRPNLMLOHGGFDA77CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B3棟拾玖樓,12.98,住,,,1090405,土地4建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,121.49,2,2,2,有,無,25770000,281298.0,坡道平面,37.7,2200000,,RPSPNLMLOHGGFDA87CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B3棟貳拾樓,12.98,住,,,1090611,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,121.49,2,2,2,有,無,26080000,281418.0,坡道平面,37.7,2500000,,RPTPNLMLOHGGFDA97CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟肆樓,31.78,住,,,1090704,土地4建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.12,3,2,2,有,無,49250000,222175.0,坡道平面,37.7,2500000,,RPUPNLMLOHGGFDA08CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟伍樓,31.78,住,,,1091216,土地4建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.12,3,2,2,有,無,51680000,229921.0,坡道平面,37.7,3300000,,RPVPNLMLOHGGFDA18CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟柒樓,31.78,住,,,1090624,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.12,3,2,2,有,無,51000000,228115.0,坡道平面,37.7,3000000,,RPXPNLMLOHGGFDA38CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟捌樓,31.78,住,,,1090903,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.12,3,2,2,有,無,52680000,237050.0,坡道平面,37.7,2800000,,RPOQNLMLOHGGFDA57CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟拾貳樓,31.78,住,,,1090705,土地4建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.12,3,2,2,有,無,52850000,239759.0,坡道平面,37.7,2400000,,RPPQNLMLOHGGFDA67CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟拾伍樓,31.78,住,,,1090705,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.12,3,2,2,有,無,54190000,245176.0,坡道平面,37.7,2600000,,RPQQNLMLOHGGFDA77CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟拾樓,32.37,住,,,1090918,土地4建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,280.51,3,2,2,有,無,56800000,242848.0,坡道平面,70.09,5700000,,RPRQNLMLOHGGFDA87CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟拾壹樓,31.78,住,,,1090725,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.12,3,2,2,有,無,54100000,244749.0,坡道平面,37.7,2600000,,RPSQNLMLOHGGFDA97CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟拾陸樓,31.78,住,,,1100224,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,248.12,3,2,2,有,無,56000000,254729.0,坡道平面,37.7,2400000,,RPTQNLMLOHGGFDA08CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟玖樓,32.37,住,,,1090830,土地4建物1車位2,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,285.82,3,2,2,有,無,53300000,229066.0,坡道平面,75.4,5100000,,RPUQNLMLOHGGFDA18CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟拾柒樓,32.72,住,,,1090625,土地4建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,288.47,3,2,2,有,無,58100000,249214.0,坡道平面,75.4,5000000,,RPXQNLMLOHGGFDA48CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟拾捌樓,32.14,住,,,1090628,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,250.77,3,2,2,有,無,55880000,249589.0,坡道平面,37.7,2700000,,RPORNLMLOHGGFDA67CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟拾玖樓,32.72,住,,,1100113,土地4建物1車位2,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,288.47,3,2,2,有,無,61700000,261416.0,坡道平面,75.4,6000000,,RPPRNLMLOHGGFDA77CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟貳拾樓,32.72,住,,,1090807,土地4建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,288.47,3,2,2,有,無,60080000,255691.0,坡道平面,75.4,5600000,,RPQRNLMLOHGGFDA87CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 B5棟貳拾壹樓,32.14,住,,,1091217,土地4建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,250.77,3,2,2,有,無,59000000,261416.0,坡道平面,37.7,3300000,,RPRRNLMLOHGGFDA97CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟參樓,26.26,住,,,1090725,土地4建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,205.69,3,2,2,有,無,39580000,213964.0,坡道平面,32.39,2500000,,RPSRNLMLOHGGFDA08CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟伍樓,26.85,住,,,1100301,土地4建物1車位2,五層,24,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,243.39,3,2,2,有,無,43350000,217253.0,坡道平面,70.09,5700000,,RPTRNLMLOHGGFDA18CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟陸樓,26.26,住,,,1090717,土地4建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.0,3,2,2,有,無,40900000,220427.0,坡道平面,37.7,2700000,,RPURNLMLOHGGFDA28CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟柒樓,26.26,住,,,1090408,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.0,3,2,2,有,無,40380000,218580.0,坡道平面,37.7,2500000,,RPVRNLMLOHGGFDA38CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟肆樓,26.26,住,,,1090808,土地4建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,205.69,3,2,2,有,無,39500000,214080.0,坡道平面,32.39,2400000,,RPWRNLMLOHGGFDA48CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟捌樓,26.26,住,,,1090802,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.0,3,2,2,有,無,41120000,222851.0,坡道平面,37.7,2500000,,RPXRNLMLOHGGFDA58CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟玖樓,26.55,住,,,1090707,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.79,3,2,2,有,無,41870000,223142.0,坡道平面,37.7,2800000,,RPOSNLMLOHGGFDA77CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟拾樓,26.55,住,,,1090531,土地4建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.79,3,2,2,有,無,41100000,220458.0,坡道平面,37.7,2500000,,RPPSNLMLOHGGFDA87CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟拾貳樓,26.55,住,,,1090711,土地4建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.79,3,2,2,有,無,42330000,227483.0,坡道平面,37.7,2500000,,RPQSNLMLOHGGFDA97CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟拾壹樓,26.55,住,,,1090711,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.79,3,2,2,有,無,42120000,226284.0,坡道平面,37.7,2500000,,RPRSNLMLOHGGFDA08CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟拾參樓,26.55,住,,,1090718,土地4建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.79,3,2,2,有,無,43000000,230167.0,坡道平面,37.7,2700000,,RPSSNLMLOHGGFDA18CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟拾肆樓,27.73,住,,,1091108,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,220.92,3,2,2,有,無,45100000,233053.0,坡道平面,37.7,2400000,,RPTSNLMLOHGGFDA28CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟拾陸樓,27.73,住,,,1090919,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,220.92,3,2,2,有,無,47580000,243860.0,坡道平面,37.7,2900000,,RPUSNLMLOHGGFDA38CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟拾捌樓,27.73,住,,,1090911,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,220.92,3,2,2,有,無,48180000,247135.0,坡道平面,37.7,2900000,,RPVSNLMLOHGGFDA48CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟拾玖樓,34.19,住,,,1091123,土地4建物1車位3,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,332.11,3,2,2,有,無,63380000,248299.0,坡道平面,113.1,9000000,,RPWSNLMLOHGGFDA58CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C1棟貳拾樓,31.67,住,,,1090531,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,247.44,3,2,2,有,無,54350000,246257.0,坡道平面,37.7,2700000,,RPXSNLMLOHGGFDA68CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟參樓,16.39,住,,,1090729,土地4建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.4,3,2,2,有,無,28580000,242549.0,坡道平面,37.7,2700000,,RPOTNLMLOHGGFDA87CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟肆樓,16.39,住,,,1100301,土地4建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.09,3,2,2,有,無,28380000,239738.0,坡道平面,32.39,2800000,,RPPTNLMLOHGGFDA97CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 C2棟伍樓,15.8,住,,,1090729,土地4建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.7,3,2,2,有,無,26370000,247142.0,,0.0,0,,RPQTNLMLOHGGFDA08CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 C2棟陸樓,15.8,住,,,1090712,土地4建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.7,3,2,2,有,無,26600000,249297.0,,0.0,0,,RPRTNLMLOHGGFDA18CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 C2棟柒樓,15.8,住,,,1090622,土地4建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.7,3,2,2,有,無,26280000,246298.0,,0.0,0,,RPTTNLMLOHGGFDA38CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟玖樓,16.39,住,,,1090728,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.4,3,2,2,有,無,29500000,252109.0,坡道平面,37.7,2600000,,RPUTNLMLOHGGFDA48CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟拾壹樓,16.39,住,,,1090411,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.4,3,2,2,有,無,29600000,253983.0,坡道平面,37.7,2500000,,RPVTNLMLOHGGFDA58CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟拾伍樓,16.39,住,,,1090811,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.4,3,2,2,有,無,30780000,263168.0,坡道平面,37.7,2700000,,RPWTNLMLOHGGFDA68CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟拾陸樓,16.39,住,,,1090717,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.4,3,2,2,有,無,31100000,266167.0,坡道平面,37.7,2700000,,RPXTNLMLOHGGFDA78CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟拾柒樓,16.33,住,,,1090814,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,143.97,3,2,2,有,無,31050000,267714.0,坡道平面,37.7,2600000,,RPOUNLMLOHGGFDA97CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 C2棟拾捌樓,15.74,住,,,1090510,土地4建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.27,3,2,2,有,無,28800000,271008.0,,0.0,0,,RPPUNLMLOHGGFDA08CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟拾玖樓,40.42,住,,,1091123,土地4建物1車位3,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,373.81,3,2,3,有,無,76200000,257374.0,坡道平面,113.1,9100000,,RPQUNLMLOHGGFDA18CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C2棟貳拾樓,39.25,住,,,1090531,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,298.41,3,2,3,有,無,69350000,255648.0,坡道平面,37.7,2700000,,RPSUNLMLOHGGFDA38CB,宏築信義,,110_03
信義區,房地(土地+建物),臺北市信義區和平東路三段 C3棟捌樓,26.44,住,,,1090815,土地4建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,178.63,3,2,2,有,無,42000000,235123.0,,0.0,0,,RPTUNLMLOHGGFDA48CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C3棟玖樓,27.02,住,,,1090728,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,216.33,3,2,2,有,無,45150000,237642.0,坡道平面,37.7,2700000,,RPUUNLMLOHGGFDA58CB,宏築信義,,110_03
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段 C3棟拾樓,27.02,住,,,1090908,土地4建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,216.33,3,2,2,有,無,45600000,240721.0,坡道平面,37.7,2600000,,RPVUNLMLOHGGFDA68CB,宏築信義,,110_03
