鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段802號十四樓,0.17,住,,,1040408,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.48,4,2,2,有,無,11160000,83620,坡道平面,63.72,2400000,,RPPWMLSJOHNFFJB27CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段796號十三樓,0.1,住,,,1050924,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,7880000,86242,坡道平面,63.72,2000000,,RPQWMLSJOHNFFJB37CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段798號七樓,0.1,住,,,1040401,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.94,3,2,2,有,無,7850000,67622,坡道平面,31.86,1150000,,RPRWMLSJOHNFFJB47CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段788號八樓,0.1,住,,,1040315,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,3,2,2,有,無,8600000,96774,坡道平面,63.72,2000000,,RPSWMLSJOHNFFJB57CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段788號八樓,0.1,住,,,1040315,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,3,2,2,有,無,8600000,96774,坡道平面,63.72,2000000,,RPTWMLSJOHNFFJB67CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段786號十三樓,0.15,住,,,1051111,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.0,4,2,2,有,無,9550000,76899,坡道平面,63.72,2300000,,RPUWMLSJOHNFFJB77CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段816號八樓,0.1,住,,,1040118,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.59,3,2,2,有,無,7850000,67181,坡道平面,31.86,1150000,,RPVWMLSJOHNFFJB87CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段788號十三樓,0.1,住,,,1050911,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,3,2,2,有,無,7650000,64961,坡道平面,31.86,1150000,,RPWWMLSJOHNFFJB97CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段802號十三樓,0.1,住,,,1041128,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.98,3,2,2,有,無,8000000,69108,坡道平面,31.86,1150000,,RPPNNLSJOHNFFJB09CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段786號五樓,0.15,住,,,1051008,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.0,4,2,2,有,無,8900000,73186,坡道平面,63.72,2000000,,RPQNNLSJOHNFFJB56CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段798號五樓,0.1,住,,,1040711,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.94,3,2,2,有,無,7380000,64392,坡道平面,31.86,1000000,,RPRNNLSJOHNFFJB66CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段788號十二樓,0.1,住,,,1040531,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,3,2,2,有,無,7900000,66960,坡道平面,31.86,1200000,,RPSNNLSJOHNFFJB76CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段796號三樓,0.1,住,,,1040607,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,7150000,61475,坡道平面,31.86,1000000,,RPTNNLSJOHNFFJB86CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段792號二樓,0.1,住,,,1040121,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,7370000,62175,坡道平面,31.86,1150000,,RPUNNLSJOHNFFJB96CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段822號九樓,0.15,住,,,1040424,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.06,4,2,2,有,無,10100000,86780,坡道平面,63.72,2000000,,RPVNNLSJOHNFFJB07CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段788號十五樓,0.1,住,,,1040416,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,3,2,2,有,無,7980000,68259,坡道平面,31.86,1150000,,RPXNNLSJOHNFFJB27CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段792號四樓,0.1,住,,,1040809,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,6900000,58976,坡道平面,31.86,1000000,,RPOONLSJOHNFFJB09CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段802號七樓,0.1,住,,,1050819,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.98,3,2,2,有,無,8600000,92180,坡道平面,63.72,2400000,,RPQONLSJOHNFFJB66CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段822號十三樓,0.15,住,,,1040719,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.06,4,2,2,有,無,10180000,84423,坡道平面,63.72,2300000,,RPRONLSJOHNFFJB76CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段796號七樓,0.1,住,,,1040518,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,8150000,69972,坡道平面,31.86,1150000,,RPSONLSJOHNFFJB86CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段788號四樓,0.1,住,,,1050622,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,3,2,2,有,無,7630000,79619,坡道平面,63.72,2200000,,RPTONLSJOHNFFJB96CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段786號十二樓,0.15,住,,,1041209,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.0,4,2,2,有,無,9000000,63422,坡道平面,31.86,1000000,,RPUONLSJOHNFFJB07CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段810號三樓,0.1,住,,,1040506,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,6950000,61410,坡道平面,31.86,1000000,,RPVONLSJOHNFFJB17CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段806號十二樓,0.17,住,,,1051008,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.66,4,2,2,有,無,10320000,76425,坡道平面,63.72,2300000,,RPWONLSJOHNFFJB27CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段818號十樓,0.1,住,,,1040301,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,7560000,67706,坡道平面,31.86,1000000,,RPXONLSJOHNFFJB37CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段790號六樓,0.1,住,,,1040409,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.07,3,2,2,有,無,7700000,66860,坡道平面,31.86,1000000,,RPOPNLSJOHNFFJB56CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段792號十二樓,0.1,住,,,1040116,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,8000000,69972,坡道平面,31.86,1000000,,RPPPNLSJOHNFFJB66CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段820號三樓,0.1,住,,,1040306,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,6800000,58403,坡道平面,31.86,1000000,,RPRPNLSJOHNFFJB86CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段792號九樓,0.1,住,,,1050710,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,7450000,62975,坡道平面,31.86,1150000,,RPSPNLSJOHNFFJB96CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段808號十樓,0.1,住,,,1040506,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,8120000,70184,坡道平面,31.86,1150000,,RPTPNLSJOHNFFJB07CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段790號七樓,0.1,住,,,1040623,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.07,3,2,2,有,無,7800000,65862,坡道平面,31.86,1200000,,RPUPNLSJOHNFFJB17CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段806號七樓,0.17,住,,,1051119,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.66,4,2,2,有,無,10000000,73375,坡道平面,63.72,2300000,,RPVPNLSJOHNFFJB27CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段812號八樓,0.1,住,,,1050621,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.59,3,2,2,有,無,8050000,83247,坡道平面,63.72,2400000,,RPWPNLSJOHNFFJB37CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段816號九樓,0.1,住,,,1040426,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.59,3,2,2,有,無,7700000,67181,坡道平面,31.86,1000000,,RPXPNLSJOHNFFJB47CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段806號八樓,0.17,住,,,1040718,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.66,4,2,2,有,無,10960000,81394,坡道平面,61.65,2250000,,RPQQNLSJOHNFFJB86CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段808號十三樓,0.1,住,,,1051028,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7700000,67466,坡道平面,31.86,1000000,,RPRQNLSJOHNFFJB96CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段802號六樓,0.17,住,,,1041128,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.48,4,2,2,有,無,10600000,82092,坡道平面,63.72,2000000,,RPSQNLSJOHNFFJB07CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段808號九樓,0.1,住,,,1050430,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,8000000,68976,坡道平面,31.86,1150000,,RPTQNLSJOHNFFJB17CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段820號十樓,0.1,住,,,1050626,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7650000,65452,坡道平面,31.86,1150000,,RPUQNLSJOHNFFJB27CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段810號二樓,0.1,住,,,1040215,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,6880000,60687,坡道平面,31.86,1000000,,RPVQNLSJOHNFFJB37CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段806號六樓,0.17,住,,,1050214,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.66,4,2,2,有,無,10800000,80046,坡道平面,63.72,2400000,,RPWQNLSJOHNFFJB47CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段818號十三樓,0.1,住,,,1050911,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,7640000,66983,坡道平面,31.86,1150000,,RPXQNLSJOHNFFJB57CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段810號八樓,0.1,住,,,1050729,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,7390000,65951,坡道平面,31.86,1000000,,RPORNLSJOHNFFJB76CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段798號九樓,0.1,住,,,1040628,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.94,3,2,2,有,無,7600000,66613,坡道平面,31.86,1000000,,RPPRNLSJOHNFFJB86CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段786號七樓,0.15,住,,,1050131,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.0,4,2,2,有,無,9780000,79338,坡道平面,63.72,2300000,,RPQRNLSJOHNFFJB96CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段808號八樓,0.1,住,,,1050807,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7800000,66962,坡道平面,31.86,1150000,,RPRRNLSJOHNFFJB07CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段810號七樓,0.1,住,,,1040309,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,7380000,64976,坡道平面,29.79,950000,,RPSRNLSJOHNFFJB17CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段808號四樓,0.1,住,,,1060114,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7300000,61156,坡道平面,29.79,1100000,,RPTRNLSJOHNFFJB27CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段812號九樓,0.1,住,,,1041105,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.59,3,2,2,有,無,7650000,66680,坡道平面,31.86,1000000,,RPURNLSJOHNFFJB37CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段792號三樓,0.1,住,,,1050520,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,6960000,59576,坡道平面,31.86,1000000,,RPVRNLSJOHNFFJB47CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段812號十樓,0.1,住,,,1040116,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.59,3,2,2,有,無,7730000,65978,坡道平面,31.86,1150000,,RPXRNLSJOHNFFJB67CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段812號二樓,0.1,住,,,1040118,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.59,3,2,2,有,無,7200000,62168,坡道平面,31.86,1000000,,RPOSNLSJOHNFFJB86CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段822號六樓,0.15,住,,,1040501,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.06,4,2,2,有,無,9960000,85280,坡道平面,63.72,2000000,,RPPSNLSJOHNFFJB96CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段818號三樓,0.1,住,,,1040202,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,6800000,59862,坡道平面,31.86,1000000,,RPQSNLSJOHNFFJB07CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段802號九樓,0.1,住,,,1040118,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.98,3,2,2,有,無,8350000,72639,坡道平面,31.86,1150000,,RPRSNLSJOHNFFJB17CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段820號五樓,0.1,住,,,1040210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7770000,66660,坡道平面,31.86,1150000,,RPSSNLSJOHNFFJB27CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段788號三樓,0.1,住,,,1040702,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.92,3,2,2,有,無,7250000,62463,坡道平面,31.86,1000000,,RPUSNLSJOHNFFJB47CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段796號五樓,0.1,住,,,1050602,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.9,3,2,2,有,無,7100000,60976,坡道平面,31.86,1000000,,RPWSNLSJOHNFFJB67CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段790號四樓,0.1,住,,,1040531,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.07,3,2,2,有,無,7300000,62868,坡道平面,31.86,1000000,,RPXSNLSJOHNFFJB77CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段810號六樓,0.1,住,,,1040124,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,7390000,65951,坡道平面,31.86,1000000,,RPOTNLSJOHNFFJB96CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段820號七樓,0.1,住,,,1040527,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.17,3,2,2,有,無,7880000,67768,坡道平面,31.86,1150000,,RPPTNLSJOHNFFJB07CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段798號十樓,0.1,住,,,1040628,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.94,3,2,2,有,無,7550000,66108,坡道平面,31.86,1000000,,RPQTNLSJOHNFFJB17CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段790號十樓,0.1,住,,,1050720,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.07,3,2,2,有,無,7610000,64465,坡道平面,31.86,1150000,,RPRTNLSJOHNFFJB27CB,F1,,107_03
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段818號六樓,0.1,住,,,1040202,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.75,3,2,2,有,無,7350000,65538,坡道平面,31.86,1000000,,RPSTNLSJOHNFFJB37CB,F1,,107_03
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平段447、448、449地號,28.21,住,,,1061227,土地3建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.52,4,2,2,有,無,20520000,154198,坡道平面,50.9,3000000,,RPPRMLNJPHNFFBB18CB,國泰Plus+,,107_03
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平段447、448、449地號,28.21,住,,,1061227,土地3建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.52,4,2,2,有,無,19820000,151558,坡道平面,50.9,2600000,,RPQRMLNJPHNFFBB28CB,國泰Plus+,,107_03
