鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A1-9F,7.08,商,,,1070531,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.95,1,2,1,有,無,18480000,203189.0,,0.0,0,,RPWPMLLJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A1-10F,7.08,商,,,1070428,土地1建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.95,1,2,1,有,無,18180000,199890.0,,0.0,0,,RPXPMLLJIINFFBA87CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A1-13F,7.08,商,,,1070506,土地1建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.95,1,2,1,有,無,18580000,204288.0,,0.0,0,,RPOQMLLJIINFFBA07CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A1-14F,7.71,商,,,1070419,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,125.61,1,2,1,有,無,21130000,205937.0,坡道平面,34.66,2400000,,RPPQMLLJIINFFBA17CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A1-17F,7.71,商,,,1070227,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,125.61,1,2,1,有,無,20600000,197911.0,坡道平面,34.66,2600000,,RPQQMLLJIINFFBA27CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A1-19F,10.07,商,,,1070305,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.66,1,2,1,有,無,27170000,203917.0,坡道平面,34.66,2700000,,RPRQMLLJIINFFBA37CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A1-18F,7.71,商,,,1070221,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,125.61,1,2,1,有,無,21330000,204838.0,坡道平面,34.66,2700000,,RPSQMLLJIINFFBA47CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A1-20F,8.24,商,,,1070323,土地1建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,132.07,1,2,1,有,無,22480000,203059.0,坡道平面,34.66,2700000,,RPTQMLLJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A1-21F,6.69,商,,,1070417,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,86.07,1,2,1,有,無,18180000,211223.0,,0.0,0,,RPUQMLLJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A1-22F,6.29,商,,,1070525,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,110.52,1,2,1,有,無,18500000,216614.0,坡道平面,37.81,2750000,,RPVQMLLJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A1-23F,4.52,商,,,1070525,土地1建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,55.76,0,2,1,有,無,12250000,219692.0,,0.0,0,,RPWQMLLJIINFFBA87CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-9F,4.87,商,,,1070416,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12420000,196830.0,,0.0,0,,RPXQMLLJIINFFBA97CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-10F,4.87,商,,,1070429,土地1建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12650000,200475.0,,0.0,0,,RPORMLLJIINFFBA17CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-11F,4.87,商,,,1070421,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12460000,197464.0,,0.0,0,,RPPRMLLJIINFFBA27CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A2-12F,5.1,商,,,1070317,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,75.75,0,0,1,有,無,13600000,204437.0,坡道機械,12.65,700000,,RPQRMLLJIINFFBA37CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-13F,4.87,商,,,1070312,土地1建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12600000,199683.0,,0.0,0,,RPRRMLLJIINFFBA47CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A2-14F,5.5,商,,,1070222,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,0,0,1,有,無,14750000,195721.0,坡道平面,34.66,2400000,,RPSRMLLJIINFFBA57CB,岳泰豐鼎,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段乙棟4樓C6戶,44.37,住,,,1051030,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.44,1,1,1,有,無,14400000,187588.0,坡道機械,19.54,1100000,,RPUOMLLJIINFFCA57CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段乙棟4樓C8戶,69.16,住,,,1060628,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.47,1,1,1,有,無,24230000,200748.0,坡道機械,19.24,1700000,,RPVOMLLJIINFFCA67CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓A1戶,49.15,住,,,1060127,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.15,1,1,1,有,無,19400000,223562.0,坡道機械,19.53,1600000,,RPXOMLLJIINFFCA87CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓A2戶,49.49,住,,,1060603,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.88,1,1,1,有,無,19800000,222250.0,坡道機械,19.24,2100000,,RPOPMLLJIINFFCA07CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓A3戶,48.43,住,,,1050701,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.2,1,1,1,有,無,20250000,225078.0,坡道平面,32.56,3000000,,RPPPMLLJIINFFCA17CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓A5戶,95.94,住,,,1041203,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.02,1,1,1,有,無,40000000,239552.0,坡道平面,32.73,2800000,,RPRPMLLJIINFFCA37CB,山丘小墅,,107_04
內湖區,房地(土地+建物),臺北市內湖區環山路二段甲棟5樓A8戶,48.57,住,,,1061002,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.26,1,1,1,有,無,17000000,217225.0,,0.0,0,,RPSPMLLJIINFFCA47CB,山丘小墅,,107_04
內湖區,房地(土地+建物),臺北市內湖區環山路二段甲棟5樓B1戶,47.46,住,,,1050701,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.64,1,1,1,有,無,17250000,225078.0,,0.0,0,,RPTPMLLJIINFFCA57CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓B2戶,48.43,住,,,1060601,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.19,1,1,1,有,無,20750000,224654.0,坡道平面,32.07,3200000,,RPUPMLLJIINFFCA67CB,山丘小墅,,107_04
內湖區,房地(土地+建物),臺北市內湖區環山路二段甲棟5樓B3戶,49.01,住,,,1060601,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.2,1,1,1,有,無,18250000,227556.0,,0.0,0,,RPXPMLLJIINFFCA97CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓B5戶,47.94,住,,,1070430,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.96,1,1,1,有,無,20000000,230314.0,坡道機械,19.24,2100000,,RPOQMLLJIINFFCA17CB,山丘小墅,,107_04
內湖區,房地(土地+建物),臺北市內湖區環山路二段甲棟5樓B7戶,48.14,住,,,1060710,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.61,1,1,1,有,無,16450000,211957.0,,0.0,0,,RPPQMLLJIINFFCA27CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓B8戶,49.05,住,,,1060204,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.27,1,1,1,有,無,17620000,208644.0,坡道機械,19.53,1400000,,RPQQMLLJIINFFCA37CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓B9戶,49.54,住,,,1060619,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.33,1,1,1,有,無,20000000,215947.0,坡道平面,32.07,3100000,,RPRQMLLJIINFFCA47CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟5樓B10戶,49.78,住,,,1051104,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.13,1,1,1,有,無,18420000,208711.0,坡道機械,19.54,1600000,,RPSQMLLJIINFFCA57CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段乙棟5樓C1戶,52.24,住,,,1060505,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.42,1,1,1,有,無,23000000,226674.0,坡道平面,32.07,3200000,,RPTQMLLJIINFFCA67CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段乙棟5樓C2戶,43.64,住,,,1060513,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.17,1,1,1,有,無,17450000,219230.0,坡道機械,19.24,1900000,,RPUQMLLJIINFFCA77CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段乙棟5樓C3戶,43.21,住,,,1060408,土地2建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.04,1,1,1,有,無,21400000,240070.0,坡道平面,51.31,4900000,,RPVQMLLJIINFFCA87CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段乙棟5樓C6戶,47.9,住,,,1060513,土地2建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.31,1,1,1,有,無,22000000,243967.0,坡道機械,38.48,3500000,,RPWQMLLJIINFFCA97CB,山丘小墅,,107_04
內湖區,房地(土地+建物)+車位,臺北市內湖區環山路二段甲棟3樓B7戶,48.57,住,,,1050909,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.63,1,1,1,有,無,15500000,186795.0,坡道機械,19.54,1100000,,RPXQMLLJIINFFCA08CB,山丘小墅,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-17F,4.87,商,,,1070523,土地1建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12900000,204437.0,,0.0,0,,RPPNMLMJIINFFBA96CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-19F,4.87,商,,,1070305,土地1建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12750000,202060.0,,0.0,0,,RPQNMLMJIINFFBA07CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A2-18F,5.5,商,,,1070325,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,0,0,1,有,無,15340000,201109.0,坡道平面,34.66,2650000,,RPRNMLMJIINFFBA17CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-20F,4.87,商,,,1070406,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,13050000,206815.0,,0.0,0,,RPSNMLMJIINFFBA27CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-21F,4.87,商,,,1070417,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,13020000,206339.0,,0.0,0,,RPTNMLMJIINFFBA37CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-22F,4.87,商,,,1070501,土地1建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,13020000,206339.0,,0.0,0,,RPUNMLMJIINFFBA47CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A2-23F,4.87,商,,,1070405,土地1建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,13050000,206815.0,,0.0,0,,RPVNMLMJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-9F,4.87,商,,,1070508,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12500000,198098.0,,0.0,0,,RPWNMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-10F,4.87,商,,,1070429,土地1建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12650000,200475.0,,0.0,0,,RPXNMLMJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-11F,4.87,商,,,1070421,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12460000,197464.0,,0.0,0,,RPOOMLMJIINFFBA96CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-12F,4.87,商,,,1070421,土地1建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12790000,202694.0,,0.0,0,,RPPOMLMJIINFFBA07CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A3-13F,5.5,商,,,1070415,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,0,0,1,有,無,15150000,202853.0,坡道平面,34.66,2350000,,RPQOMLMJIINFFBA17CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-14F,4.87,商,,,1070501,土地1建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12660000,200634.0,,0.0,0,,RPROMLMJIINFFBA27CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-16F,4.87,商,,,1070322,土地1建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12500000,198098.0,,0.0,0,,RPSOMLMJIINFFBA37CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-17F,4.87,商,,,1070421,土地1建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12800000,202853.0,,0.0,0,,RPTOMLMJIINFFBA47CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A3-18F,5.5,商,,,1070310,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,0,0,1,有,無,15090000,201109.0,坡道平面,34.66,2400000,,RPUOMLMJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-19F,4.87,商,,,1070414,土地1建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,12760000,202219.0,,0.0,0,,RPVOMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-20F,4.87,商,,,1070501,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,13000000,206022.0,,0.0,0,,RPWOMLMJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-21F,4.87,商,,,1070417,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,13020000,206339.0,,0.0,0,,RPXOMLMJIINFFBA87CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A3-22F,5.5,商,,,1070619,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,97.76,0,0,1,有,無,15540000,205071.0,坡道平面,34.66,2600000,,RPOPMLMJIINFFBA07CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A3-23F,4.87,商,,,1070406,土地1建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,63.1,0,0,1,有,無,13180000,208875.0,,0.0,0,,RPPPMLMJIINFFBA17CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A5-13F,6.45,商,,,1070304,土地1建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,83.78,1,2,1,有,無,16880000,201480.0,,0.0,0,,RPQPMLMJIINFFBA27CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A5-12F,6.88,商,,,1070720,土地1建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,89.07,1,2,1,有,無,18600000,208825.0,,0.0,0,,RPRPMLMJIINFFBA37CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A5-16F,6.78,商,,,1070425,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.79,2,2,1,有,無,18050000,199105.0,坡道機械,12.65,700000,,RPSPMLMJIINFFBA47CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A5-17F,6.78,商,,,1070411,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.79,2,2,1,有,無,18880000,201744.0,坡道機械,12.65,1300000,,RPTPMLMJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A5-18F,6.78,商,,,1070317,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.79,2,2,1,有,無,18700000,199679.0,坡道機械,12.65,1300000,,RPUPMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A5-19F,6.56,商,,,1070411,土地1建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,87.14,2,2,1,有,無,17680000,202892.0,,0.0,0,,RPVPMLMJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A5-20F,6.56,商,,,1070407,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,87.14,2,2,1,有,無,17900000,205417.0,,0.0,0,,RPWPMLMJIINFFBA87CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A5-21F,6.78,商,,,1070417,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,99.79,2,2,1,有,無,19140000,204728.0,坡道機械,12.65,1300000,,RPXPMLMJIINFFBA97CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A5-23F,6.56,商,,,1070328,土地1建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,87.14,2,2,1,有,無,17990000,206449.0,,0.0,0,,RPOQMLMJIINFFBA17CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A5-22F,7.12,商,,,1070225,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.03,2,2,1,有,無,19800000,201974.0,坡道平面,31.89,2200000,,RPPQMLMJIINFFBA27CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A5-14F,7.05,商,,,1070325,土地1建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,91.18,2,2,1,有,無,18950000,207831.0,,0.0,0,,RPQQMLMJIINFFBA37CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A6-9F,4.9,商,,,1070608,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,64.64,0,0,1,有,無,12880000,199257.0,,0.0,0,,RPRQMLMJIINFFBA47CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A6-10F,5.12,商,,,1070616,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,77.29,0,0,1,有,無,13750000,197246.0,坡道機械,12.65,1000000,,RPSQMLMJIINFFBA57CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A6-11F,4.67,商,,,1070410,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,60.56,0,0,1,有,無,11980000,197820.0,,0.0,0,,RPTQMLMJIINFFBA67CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A6-16F,6.9,商,,,1070401,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,125.53,1,2,1,有,無,20800000,200286.0,坡道平面,34.66,2600000,,RPUQMLMJIINFFBA77CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A6-17F,6.29,商,,,1070427,土地1建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.87,1,2,1,有,無,18000000,198085.0,,0.0,0,,RPVQMLMJIINFFBA87CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物)+車位,臺北市萬華區福星段二小段0618-0000號等十筆A6-21F,6.9,商,,,1070513,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,125.53,1,2,1,有,無,21000000,204688.0,坡道平面,34.66,2400000,,RPWQMLMJIINFFBA97CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A6-23F,6.29,商,,,1070413,土地1建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.87,1,2,1,有,無,18660000,205348.0,,0.0,0,,RPXQMLMJIINFFBA08CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A6-22F,6.29,商,,,1070615,土地1建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,90.87,1,2,1,有,無,18460000,203147.0,,0.0,0,,RPORMLMJIINFFBA27CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A7-4F,4.9,商,,,1070519,土地1建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,64.64,0,0,1,有,無,12450000,192605.0,,0.0,0,,RPPRMLMJIINFFBA37CB,岳泰豐鼎,,107_04
萬華區,房地(土地+建物),臺北市萬華區福星段二小段0618-0000號等十筆A7-5F,4.9,商,,,1070706,土地1建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,64.64,0,0,1,有,無,12800000,198020.0,,0.0,0,,RPQRMLMJIINFFBA47CB,岳泰豐鼎,,107_04
