鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１１７巷２２弄４號,91.0,住,,,1061110,土地4建物1車位0,全,一層,透天厝,住家用,木造,,66.12,0,0,0,無,無,1650000,24955.0,,0.0,0,,RPRNMLOJKIMFFBC57CA,66.12,0.0,0.0,,,107_01
中正區,車位,基隆市中正區觀海街８９號等公共設施,0.0,,,,1061120,土地0建物0車位1,,,其他,,,,45.95,0,0,0,有,有,420000,,坡道平面,45.95,420000,,RPTNMLOJKIMFFBC77CA,0.0,0.0,0.0,,,107_01
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１８３號８樓,20.47,住,,,1061102,土地8建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860718.0,166.06,4,2,2,有,有,8500000,51186.0,坡道機械,0.0,0,,RPTNMLPJKIMFFCC97CA,100.23,0.0,12.77,,,107_01
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１７之１號３樓,33.31,住,,,1061110,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851107.0,141.89,4,2,2,有,有,4100000,28896.0,,0.0,0,,RPVNMLPJKIMFFCC18CA,113.88,0.0,11.51,,,107_01
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２５０號１３樓,21.85,住,,,1061111,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,145.72,3,2,2,有,有,5200000,35685.0,坡道平面,0.0,0,,RPOOMLNKKIMFFCC47CA,74.98,0.45,9.56,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３３２號,14.7,住,,,1061112,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840228.0,69.18,2,1,1,有,有,1780000,25730.0,,0.0,0,,RPUNMLNKKIMFFCC97CA,40.89,11.45,0.0,,,107_01
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街３２２號３樓,42.91,住,,,1061115,土地1建物1車位2,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041020.0,218.31,3,2,2,有,有,12360000,69584.0,坡道平面,66.56,1800000,,RPSNMLQLKIMFFCC18CA,96.94,0.0,9.33,,,107_01
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄２５號　　,25.34,住,,,1061110,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831015.0,91.92,3,2,2,有,有,3950000,42972.0,,0.0,0,,RPUOMLLJKIMFFCC97EA,73.44,8.14,0.0,,,107_01
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１８３號１３樓,23.4,住,,,1061109,土地2建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,145.64999999999998,3,2,2,有,有,4500000,30896.0,坡道平面,0.0,0,,RPSNMLOKKIMFFBC87DA,80.69,0.0,10.63,,,107_01
中正區,房地(土地+建物),基隆市中正區正濱路１１６巷５弄１號,45.08,住,,,1061117,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,860602.0,94.62,3,2,1,有,無,2850000,30120.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPVPMLPJKIMFFBC38DA,84.32,7.87,0.0,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４３８號,21.68,住,,,1061122,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,164.61,3,2,2,有,有,3880000,23571.0,,0.0,0,,RPRNMLLLKIMFFCC67DA,66.91,73.56,0.0,,,107_01
七堵區,車位,基隆市七堵區福二街３２２號,0.81,住,,,1061117,土地0建物0車位1,一層,十層,其他,一般事務所,鋼筋混凝土造,1041020.0,33.28,0,0,0,有,有,1000000,,坡道平面,33.28,1000000,,RPTNMLQLKIMFFCC28CA,0.0,0.0,0.0,,,107_01
中山區,房地(土地+建物),基隆市中山區復興路２１２巷２１弄２９號,37.0,住,,,1061108,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,590804.0,51.33,3,1,1,有,無,1072000,20884.0,,0.0,0,建物部分持分移轉含增建或未登記建物。含增建或未登記建物。；,RPPOMLPLKIMFFCC87CA,51.33,0.0,0.0,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１２２號２樓　,14.23,住,,,1061121,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830105.0,76.11,2,1,1,有,有,3000000,39417.0,,0.0,0,,RPPNMLPLKIMFFCC77CA,53.91,0.0,7.12,,,107_01
七堵區,房地(土地+建物),基隆市七堵區永富路７４號３樓,22.77,住,,,1061121,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701007.0,79.87,3,1,1,有,無,3600000,45073.0,,0.0,0,,RPXNMLMKKIMFFCC18CA,70.24,0.0,9.63,,,107_01
安樂區,房地(土地+建物),基隆市安樂區新西街７３巷７號，５號共四戶,69.1,住,,,1061113,土地1建物4車位0,全,二層,透天厝,住家用,加強磚造,580926.0,35.55,0,0,0,無,無,783060,22027.0,,0.0,0,1.共有人承購。,RPWNMLPJKIMFFCC28CA,35.55,0.0,0.0,,,107_01
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之３０號２樓,21.04,住,,,1061106,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820120.0,111.28,3,2,2,有,無,3850000,34597.0,,0.0,0,,RPUNMLPJKIMFFCC08CA,77.04,0.0,11.94,,,107_01
中正區,房地(土地+建物),基隆市中正區觀海街９８號５樓,22.66,住,,,1061119,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,111.63,3,2,2,有,有,3700000,33145.0,,0.0,0,,RPSOMLQJKIMFFBC97CA,80.74,0.0,10.63,,,107_01
中正區,房地(土地+建物),基隆市中正區中正路４４４之４號,33.46,住,,,1061107,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720409.0,129.23,4,2,2,有,無,3150000,24375.0,,0.0,0,,RPTPMLPJKIMFFBC08CA,112.55,0.0,9.5,,,107_01
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄３１號４樓,21.86,住,,,1061104,土地6建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860607.0,88.45,2,1,1,有,有,3150000,35613.0,,0.0,0,,RPWNMLQJKIMFFBC28CA,59.06,0.0,9.36,,,107_01
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１７弄２８號,25.53,住,,,1061109,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,98.44,3,2,1,有,有,3750000,38094.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPRQMLQJKIMFFBC08CA,68.04,7.22,0.0,,,107_01
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１５１號１０樓,6.07,住,,,1061108,土地2建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,65.68,1,1,1,有,有,2200000,33496.0,坡道平面,34.47,0,,RPTNMLKLKIMFFBC57CA,20.79,0.0,3.67,,,107_01
中正區,房地(土地+建物),基隆市中正區正濱路２６巷５０之１號,31.25,住,,,1061110,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680702.0,62.79,3,2,1,有,無,1900000,30260.0,,0.0,0,,RPRNMLLLKIMFFBC47CA,62.79,0.0,0.0,,,107_01
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９６巷１５之４號,21.4,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700519.0,62.4,3,1,1,有,無,2380000,38141.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPURMLNKKIMFFBC28CA,62.4,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷５１號及３號六樓及１３號地下一樓,55.59,住,,,1061116,土地8建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,980602.0,146.49,4,2,2,有,有,6650000,45396.0,,0.0,0,,RPTQMLQJKIMFFBC28CA,103.53,2.48,8.33,,,107_01
信義區,房地(土地+建物),基隆市信義區東美一街３１號,73.52,住,,,1061110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,780406.0,115.82,4,2,2,有,無,5700000,49214.0,,0.0,0,,RPQNMLRJKIMFFBC77CA,83.56,25.06,7.2,,,107_01
仁愛區,房地(土地+建物),基隆市仁愛區龍安街２２０巷５之７號４樓,31.12,住,,,1061103,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,871012.0,87.69,3,2,2,有,無,3000000,34211.0,,0.0,0,,RPRNMLLKKIMFFBC37CA,71.34,0.0,8.91,,,107_01
安樂區,房地(土地+建物),基隆市安樂區麥金路８０號１８樓之３,6.36,住,,,1061106,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831017.0,55.5,2,1,1,有,有,2500000,45045.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPRNMLLKKIMFFCC47CA,35.63,0.0,4.41,,,107_01
七堵區,土地,瑪陵坑段西勢面桶寮小段32地號,1678.0,,山坡地保育區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,2205.0,,0.0,0,,RPSOMLSJKIMFFCC28CA,0.0,0.0,0.0,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區暖中路１０號,60.0,住,,,1061106,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,590103.0,46.2,3,2,2,有,無,2500000,54113.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPTNMLLKKIMFFCC67CA,0.0,0.0,0.0,,,107_01
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１５號１１樓,24.52,住,,,1061114,土地3建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,231.58,3,2,2,有,有,17000000,73409.0,坡道平面,0.0,0,,RPWNMLSJKIMFFCC58CA,124.12,4.52,23.47,,,107_01
七堵區,車位,基隆市七堵區福一街１４７號地下層,22.0,住,,,1061118,土地0建物0車位3,停車場，地下層,五層,其他,工作間、停車間,鋼筋混凝土造,791227.0,102.34,0,0,0,有,有,1830000,,坡道平面,0.0,1830000,,RPOPMLSKKIMFFCC08CA,0.0,0.0,0.0,,,107_01
中正區,房地(土地+建物),基隆市中正區中正路６５６巷８３之１號,20.25,住,,,1061108,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,660705.0,56.77,2,1,2,有,無,1500000,26422.0,,0.0,0,,RPPOMLSJKIMFFBC97DA,56.77,0.0,0.0,,,107_01
安樂區,房地(土地+建物),基隆市安樂區中和路２００巷１００弄１５號２樓,47.24,住,,,1061116,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730407.0,115.16,3,2,1,有,無,1850000,16065.0,,0.0,0,含增建。含增建或未登記建物。；,RPRNMLSJKIMFFCC28EA,96.84,0.0,7.6,,,107_01
安樂區,房地(土地+建物),基隆市安樂區安和二街８號１２樓,12.75,都市：其他:部份河川區部份綠地用地部份保護區部份住宅區,,,1061101,土地3建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850120.0,67.37,3,2,2,有,有,3000000,44530.0,,0.0,0,親友、員工或其他特殊關係間之交易。只購買1/2所有權自己本身有1/2親友、員工或其他特殊關係間之交易。；,RPPOMLLKKIMFFCC57EA,46.24,0.0,5.13,,,107_01
安樂區,房地(土地+建物),基隆市安樂區安一路１００巷１７６號,32.33,住,,,1061118,土地4建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721215.0,42.99,2,2,1,有,無,2000000,46522.0,,0.0,0,,RPXNMLLKKIMFFCC28EA,42.99,0.0,0.0,,,107_01
七堵區,房地(土地+建物),基隆市七堵區東新街３７巷３之１６號,54.37,住,,,1061118,土地3建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,691219.0,84.7,1,1,1,有,無,3620000,42739.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLSJKIMFFCC38EA,84.7,0.0,0.0,,,107_01
暖暖區,建物,基隆市暖暖區源遠路２６０巷８號,0.0,,,,1061114,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,660427.0,17.56,2,1,1,有,無,330000,18793.0,,0.0,0,,RPOOMLSKKIMFFCC97CA,17.56,0.0,0.0,,,107_01
七堵區,房地(土地+建物)+車位,基隆市七堵區開元路１２２號,26.26,商,,,1061114,土地1建物1車位1,一層，騎樓,八層,店面(店鋪),商業用,鋼筋混凝土造,961115.0,152.14,0,0,0,無,有,11000000,72302.0,坡道平面,26.34,0,,RPRNMLRLKIMFFCC18CA,90.19,0.0,6.81,,,107_01
安樂區,土地,新崙段19-1地號,1182.32,都市：其他:保護區,,,1061103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,5921.0,,0.0,0,,RPUNMLSJKIMFFCC38CA,0.0,0.0,0.0,,,107_01
中山區,房地(土地+建物),基隆市中山區西定路５９號５樓,14.0,商,,,1061118,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,790419.0,63.54,0,0,0,無,無,1420000,22348.0,,0.0,0,,RPQNMLRJKIMFFCC87CA,53.2,0.0,6.6,,,107_01
安樂區,房地(土地+建物)+車位,基隆市安樂區武嶺街８７號４樓,31.05,住,,,1061113,土地4建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850830.0,166.95,3,3,2,有,有,7120000,42647.0,坡道平面,0.0,0,,RPPOMLSJKIMFFCC97CA,89.33,0.0,11.42,,,107_01
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２５之２號６樓,32.76,住,,,1061109,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980624.0,180.51,2,2,2,有,有,7800000,45757.0,坡道平面,28.62,850000,,RPUNMLOKKIMFFCC08CA,100.52,0.0,10.63,,,107_01
中正區,房地(土地+建物),基隆市中正區調和街２２６巷８號７樓,19.0,住,,,1061103,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850307.0,83.31,2,2,2,有,有,2600000,31209.0,,0.0,0,,RPPPMLQKKIMFFBC87CA,52.54,0.0,13.48,,,107_01
信義區,房地(土地+建物),基隆市信義區東信路２５８巷３３號２樓,27.94,住,,,1061103,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,811120.0,98.06,3,2,2,有,無,3100000,31613.0,,0.0,0,,RPTNMLLLKIMFFBC67CA,85.84,0.0,9.96,,,107_01
中正區,房地(土地+建物),基隆市中正區正榮街２８之８號４樓,18.86,住,,,1061110,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841027.0,117.83,3,2,2,有,有,4500000,38191.0,,0.0,0,,RPQOMLLLKIMFFBC47CA,75.0,0.0,12.21,,,107_01
中正區,房地(土地+建物),基隆市中正區觀海街１１８號２樓,24.57,住,,,1061122,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,164.69,4,2,2,有,有,4430000,26899.0,,0.0,0,,RPRNMLSLKIMFFBC18CA,88.85,0.0,13.15,,,107_01
信義區,房地(土地+建物),基隆市信義區東信路１５４巷２之１號,22.3,住,,,1061108,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711207.0,84.32,3,2,1,有,無,3300000,39137.0,,0.0,0,,RPQPMLQKKIMFFBC97CA,69.88,0.0,14.44,,,107_01
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１３弄１１號４樓,29.36,住,,,1061107,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,112.31,3,2,2,有,有,3200000,28493.0,,0.0,0,,RPSPMLQKKIMFFBC18CA,78.51,0.0,8.41,,,107_01
信義區,房地(土地+建物),基隆市信義區正信路５９號底層,23.79,住,,,1061109,土地2建物1車位0,停車場，地下層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,700103.0,67.37,3,1,1,有,無,3840000,56999.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPSNMLSKKIMFFBC18CA,67.37,0.0,0.0,,,107_01
中正區,車位,基隆市中正區新豐街４７０號等共同使用,1.7,都市：其他:部分道路用地部分住宅區,,,1061113,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,720000,,坡道平面,34.17,720000,,RPTNMLPKKIMFFBC97CA,0.0,0.0,0.0,,,107_01
中正區,土地,長潭段1127地號,971.0,住,,,1061113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60300000,62101.0,,0.0,0,,RPSNMLLKKIMFFBC47CA,0.0,0.0,0.0,,,107_01
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１２３之１２號,43.51,住,,,1061105,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,970121.0,170.86,3,2,2,有,有,5500000,32190.0,坡道平面,0.0,0,,RPPNMLKKKIMFFBC07CA,110.33,0.0,10.15,,,107_01
信義區,房地(土地+建物),基隆市信義區東信路１２４之１號,19.1,住,,,1061111,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701214.0,72.81,2,2,1,有,無,2800000,38456.0,,0.0,0,,RPOQMLSJKIMFFBC97CA,63.58,0.0,9.23,,,107_01
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷６９號,82.09,住,,,1061104,土地2建物1車位0,全,,透天厝,,,,191.08,4,2,4,有,無,9600000,50241.0,,0.0,0,,RPQOMLNKKIMFFCC67CA,0.0,0.0,0.0,,,107_01
七堵區,房地(土地+建物)+車位,基隆市七堵區福五街１３８號３樓,67.77,住,,,1061107,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811014.0,212.43,3,2,2,有,有,10600000,49899.0,坡道平面,0.0,0,兩間打通只有一個出入口,RPWNMLLKKIMFFCC97CA,116.74,0.82,19.54,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１８５號３樓,13.18,住,,,1061109,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860125.0,75.02,5,2,1,有,有,4080000,54385.0,,0.0,0,,RPROMLLKKIMFFCC57CA,50.06,2.24,7.2,,,107_01
七堵區,房地(土地+建物),基隆市七堵區福二街１３６之１號,20.67,住,,,1061120,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711126.0,75.61,3,2,1,有,無,3750000,49597.0,,0.0,0,,RPTOMLLKKIMFFCC77CA,70.62,1.3,3.69,,,107_01
七堵區,房地(土地+建物),基隆市七堵區永富路３９號４樓,37.13,住,,,1061122,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691113.0,109.06,4,2,2,有,無,6000000,55016.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLLKKIMFFCC57CA,109.06,0.0,0.0,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１５６號９樓,19.69,住,,,1061129,土地4建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841218.0,103.93,3,2,2,有,有,3350000,32233.0,,0.0,0,,RPWOMLRLKIMFFCC78CA,68.08,0.0,8.15,,,107_01
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷７９號,63.41,住,,,1061110,土地2建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,980716.0,198.49,3,2,2,有,有,4327677,21803.0,坡道平面,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPPNMLMJJHNFFCC17CA,118.6,0.0,11.16,,,107_01
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１０弄１０之１號,42.79,住,,,1061110,土地6建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701116.0,83.6,3,2,2,有,無,3250000,38876.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPWNMLNKKIMFFCC18CA,74.1,0.0,9.5,,,107_01
安樂區,房地(土地+建物),基隆市安樂區安一路２２８號５樓,20.33,商,,,1061119,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740619.0,108.43,3,2,2,有,無,3250000,29973.0,,0.0,0,,RPOOMLLKKIMFFCC47EA,101.87,0.0,6.56,,,107_01
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２６０號９樓,20.9,住,,,1061115,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850217.0,99.49,3,2,2,有,有,2550000,25631.0,,0.0,0,,RPUNMLMLKIMFFCC18EA,65.04,0.69,8.51,,,107_01
仁愛區,土地,南新段824-6地號,26.0,住,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,96154.0,,0.0,0,含地上建物一併出售,RPPNMLSJKIMFFBC87DA,0.0,0.0,0.0,,,107_01
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６４號１８樓,13.6,住,,,1061108,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851129.0,114.68,2,2,1,有,有,3550000,30953.0,坡道平面,0.0,0,,RPVNMLQLKIMFFBC48DA,90.47,1.38,4.84,,,107_01
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街２５８號９樓,14.93,住,,,1061115,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850217.0,101.59,2,1,1,有,有,2350000,23132.0,坡道平面,0.0,0,,RPUNMLLLKIMFFCC97DA,46.97,0.69,8.65,,,107_01
