鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金城鎮,土地,莒光樓段759地號,70.71,住,,,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,86268.0,,0.0,0,價金含地上已先行變更起造人之建物1戶,SPPNMLNLMHNFFAW17DA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,中三劃測段219-1地號,807.52,農,,,1070307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,21052.0,,0.0,0,,RPPNMLTLLHNFFAW47CA,0.0,0.0,0.0,,,107_02
金城鎮,土地,珠山段468地號,1500.62,農,,,1070313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,1499.0,,0.0,0,,RPPNMLKMLHNFFAW66CA,0.0,0.0,0.0,,,107_02
金城鎮,土地,東紅山段611地號,606.93,農,,,1070314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,1499.0,,0.0,0,,RPQNMLKMLHNFFAW76CA,0.0,0.0,0.0,,,107_02
金城鎮,土地,珠山段413地號,397.47,農,,,1070322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1510.0,,0.0,0,,RPRNMLKMLHNFFAW86CA,0.0,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０６號,41.18,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,79.19999999999999,3,2,2,有,無,3762000,47500.0,,0.0,0,,RPTOMLLMLHNFFAW27CA,69.1,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０６號二樓,45.74,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,87.18,3,2,2,有,無,3849000,44150.0,,0.0,0,,SPTOMLLMLHNFFAW37CA,69.1,0.0,6.85,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０６號四樓,31.68,都市：其他:自然村專用區,,,1070309,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,61.05,2,1,2,有,無,2860000,46847.0,,0.0,0,,RPUOMLLMLHNFFAW37CA,48.35,0.0,4.92,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０６號三樓,45.74,都市：其他:自然村專用區,,,1070309,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,87.18,3,2,2,有,無,3849000,44150.0,,0.0,0,,RPPOMLLMLHNFFAW86CA,69.1,0.0,6.85,,,107_02
金沙鎮,土地,北九十劃段386地號,495.3,農,,,1070314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2726.0,,0.0,0,,RPTNMLNJMHNFFAW17CA,0.0,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０８號,39.08,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,75.02,3,2,2,有,無,3800000,50653.0,,0.0,0,,RPQOMLLMLHNFFAW96CA,64.92,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０７號四樓,31.68,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,60.51,2,1,1,有,無,2900000,47926.0,,0.0,0,,RPSOMLLMLHNFFAW17CA,47.81,0.0,4.92,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０７號三樓,45.74,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,86.53,3,2,2,有,無,4200000,48538.0,,0.0,0,,RPPNMLMJMHNFFAW66CA,68.45,0.0,6.85,,,107_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之８號,55.76,都市：其他:自然村專用區,,,1070319,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060614.0,138.82,2,2,2,有,無,7800000,56188.0,坡道平面,13.76,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLLMLHNFFAW47CA,82.57,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０７號,41.18,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,78.55,3,2,2,有,無,4000000,50923.0,,0.0,0,,RPXNMLLMLHNFFAW57CA,68.45,0.0,0.0,,,107_02
金沙鎮,房地(土地+建物),金門縣金沙鎮后浦頭８-５號,153.0,都市：其他:自然村專用區,,,1070320,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000422.0,272.34,5,2,5,有,無,2003700,7357.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLLMLHNFFAW07DA,253.65,7.12,11.57,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號８樓之９,11.27,住,,,1070312,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125.0,61.27,1,2,1,有,有,4500000,73445.0,,0.0,0,,RPQNMLNJMHNFFAW86CA,33.64,0.0,4.65,,,107_02
金沙鎮,土地,英坑段634地號,1073.28,農,,,1070320,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1304.0,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPRNMLNJMHNFFAW96CA,0.0,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０８號二樓,43.46,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,82.83,3,2,2,有,無,3920000,47326.0,,0.0,0,,RPOOMLLMLHNFFAW76CA,64.92,0.0,6.65,,,107_02
金城鎮,土地,前山前段78地號,95.0,都市：其他:自然村專用區,,,1070328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,26316.0,,0.0,0,,RPQNMLMJMHNFFAW76CA,0.0,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后１５８之１１號,137.61,都市：其他:自然村專用區,,,1070326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001027.0,227.52,5,2,4,有,無,9800000,43073.0,,0.0,0,,RPRNMLMJMHNFFAW86CA,220.41,0.0,7.11,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０９號,38.99,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,75.79,3,2,2,有,無,3659000,48278.0,,0.0,0,,RPSNMLMJMHNFFAW96CA,65.7,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村６０８號四樓,29.31,都市：其他:自然村專用區,,,1070321,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070118.0,56.440000000000005,2,1,1,有,無,2530000,44826.0,,0.0,0,,RPTNMLMJMHNFFAW07CA,44.13,0.0,4.71,,,107_02
金湖鎮,土地,小徑段1054地號,125.67,住,,,1070315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5590000,44482.0,,0.0,0,,RPSNMLTJMHNFFAW67CA,0.0,0.0,0.0,,,107_02
金湖鎮,土地,小徑段1054-2地號,99.0,住,,,1070315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,30808.0,,0.0,0,,RPTNMLTJMHNFFAW77CA,0.0,0.0,0.0,,,107_02
金沙鎮,土地,北九劃段953地號,1930.01,農,,,1070312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1813.0,,0.0,0,,RPRNMLLKMHNFFAW86CA,0.0,0.0,0.0,,,107_02
金湖鎮,土地,南雄段138-1地號,883.21,都市：其他:自然村專用區,,,1070320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18100000,20493.0,,0.0,0,,RPQNMLSKMHNFFAW47CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,寧湖三劃段173地號,1000.0,農,,,1070307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,7200.0,,0.0,0,,RPRNMLTJMHNFFAW57CA,0.0,0.0,0.0,,,107_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下２１３之６號三樓,61.96,都市：其他:自然村專用區,,,1070303,土地2建物1車位1,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061101.0,146.54999999999998,3,2,2,有,無,5350000,36499.0,坡道平面,12.3,450000,,RPSNMLNJMHNFFAW07CA,79.81,0.0,11.01,,,107_02
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路７４巷２１號３樓,46.58,住,,,1070307,土地2建物2車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1000607.0,100.59,2,2,2,有,無,7250000,72075.0,,0.0,0,,RPQNMLTJMHNFFAW57DA,61.02,0.0,19.44,,,107_02
金湖鎮,土地,小徑段1054地號,188.5,住,,,1070319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,33952.0,,0.0,0,,RPOOMLTJMHNFFAW37CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,中三劃測段687-1地號,733.0,農,,,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,24557.0,,0.0,0,,RPRNMLRLMHNFFAW57CA,0.0,0.0,0.0,,,107_02
金城鎮,土地,祥安段38地號,39.99,住,,,1070330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,59015.0,,0.0,0,,RPPNMLLKMHNFFAW76DA,0.0,0.0,0.0,,,107_02
金沙鎮,土地,后宅測段184地號,999.16,都市：其他:農業區/保護區,,,1070331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1498740,1500.0,,0.0,0,,RPQNMLMKMHNFFAW86CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,寧湖二劃測段437地號,1000.01,農,,,1070326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,15000.0,,0.0,0,,RPPNMLNKMHNFFAW86CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,后湖村段312地號,564.0,農,,,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2482.0,,0.0,0,,RPQNMLQKMHNFFAW27CA,0.0,0.0,0.0,,,107_02
金沙鎮,土地,北九十劃段218地號,977.7,農,,,1070320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,3017.0,,0.0,0,,RPTNMLNKMHNFFAW27CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,后垵段691地號,876.59,農,,,1070322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,6103.0,,0.0,0,,RPUNMLSKMHNFFAW87CA,0.0,0.0,0.0,,,107_02
金城鎮,土地,小西門劃測段2211-1地號,1128.55,農,,,1070327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,6646.0,,0.0,0,,RPRNMLMKMHNFFAW07DA,0.0,0.0,0.0,,,107_02
金沙鎮,房地(土地+建物),金門縣金沙鎮何厝４６之３號三樓,52.63,都市：其他:自然村專用區,,,1070322,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050111.0,90.75,3,1,2,有,無,4800000,52893.0,,0.0,0,,RPPNMLMJNHNFFAW76CA,81.75,0.0,9.0,,,107_02
金寧鄉,土地,北二三劃測段358地號,829.81,農,,,1070319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,8436.0,,0.0,0,,RPUNMLNKMHNFFAW37CA,0.0,0.0,0.0,,,107_02
烈嶼鄉,土地,沙溪測段24地號,592.68,農,,,1070329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,2109.0,,0.0,0,,RPRNMLNKMHNFFAW07CA,0.0,0.0,0.0,,,107_02
金沙鎮,土地,沙港劃段155地號,930.01,農,,,1070331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3226.0,,0.0,0,,RPSNMLNKMHNFFAW17CA,0.0,0.0,0.0,,,107_02
金沙鎮,土地,沙溪一劃段456地號,1325.4,農,,,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,1698.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLSKMHNFFAW57CA,0.0,0.0,0.0,,,107_02
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下２９號二樓之１１,16.76,都市：其他:自然村專用區,,,1070330,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050126.0,35.31,0,0,0,無,無,2400000,67969.0,,0.0,0,,RPWOMLTKMHNFFAW28CA,22.76,0.0,3.6,,,107_02
金沙鎮,土地,浯坑劃測段659地號,1255.04,農,,,1070328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4781.0,,0.0,0,,RPTNMLSKMHNFFAW77CA,0.0,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮瓊林６４號,223.0,住,,,1070329,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,710815.0,145.38,5,2,3,有,無,4300000,29578.0,,0.0,0,,RPQNMLNJNHNFFAW96CA,127.96,8.71,8.71,,,107_02
金寧鄉,土地,安西劃段578地號,1773.44,農,,,1070307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6308060,3557.0,,0.0,0,,RPSOMLTKMHNFFAW97DA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,寧安五劃段191地號,1286.89,農,,,1070327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2176.0,,0.0,0,受債權債務影響或債務抵償之交易。受債權債務影響或債務抵償之交易。；,RPSNMLOLMHNFFAW37CA,0.0,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路塔后段５巷２１號,63.73,都市：其他:自然村,,,1070326,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,990707.0,103.76,3,2,2,有,無,3500000,33732.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLKMMHNFFAW07CA,86.71,0.0,6.0,,,107_02
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１９９號三樓,19.92,都市：其他:自然村專用區,,,1070313,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1031113.0,36.72,1,1,1,有,無,2100000,57190.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLPLMHNFFAW27CA,29.56,0.0,2.8,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮新湖里新頭３３７號,95.2,住,,,1070330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070205.0,154.11,5,2,5,有,無,8250000,53533.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLKMMHNFFAW67DA,150.89,0.0,3.22,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮新湖里新頭３３１號,81.22,住,,,1070330,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070205.0,131.41,4,2,5,有,無,7500000,57073.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLKMMHNFFAW96DA,123.77,0.0,7.64,,,107_02
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐４８之１１號二樓,49.7,都市：其他:自然村專用區,,,1070322,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050428.0,93.96,3,2,2,有,無,4650000,49489.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLKMMHNFFAW07CA,80.24,0.0,6.94,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３７號,16.0,住,,,1070323,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617.0,80.16,2,1,1,有,無,5900000,73603.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLRLMHNFFAW97CA,56.0,0.0,0.66,,,107_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城１０６之９號四樓,34.51,都市：其他:自然村,,,1070331,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070202.0,83.29,3,1,2,有,無,4800000,57630.0,,0.0,0,,RPTNMLLJNHNFFAW07CA,60.89,0.0,6.37,,,107_02
金城鎮,房地(土地+建物),金門縣金城鎮金門城６８之７號三樓,49.2,都市：其他:自然村專用區,,,1070329,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),其他,,1051109.0,84.66,3,2,2,有,無,5500000,64966.0,,0.0,0,,RPRNMLOJNHNFFAW17CA,70.32,0.0,7.52,,,107_02
金城鎮,房地(土地+建物),金門縣金城鎮中興路２０５巷３之３號,47.96,商,,,1070327,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,950815.0,190.97,5,0,5,有,無,10000000,52364.0,,0.0,0,,RPQNMLPJNHNFFAW17CA,190.97,0.0,0.0,,,107_02
金城鎮,土地,金城劃段290地號,1120.62,農,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12330000,11003.0,,0.0,0,,RPPNMLOKKHNFFAW86DA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,北二三劃測段557地號,1000.01,農,,,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,8250.0,,0.0,0,,RPSNMLQJLHNFFAW27CA,0.0,0.0,0.0,,,107_02
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２１５號,112.36,住,,,1070201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407.0,178.08,5,1,5,有,無,9200000,51662.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLQJLHNFFAW67CA,168.08,0.0,10.0,,,107_02
金寧鄉,土地,煙墩段282地號,1756.82,都市：其他:保護區,,,1070205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,1013.0,,0.0,0,受債權債務影響或債務抵償之交易。受債權債務影響或債務抵償之交易。；,RPSNMLMKLHNFFAW96CA,0.0,0.0,0.0,,,107_02
金沙鎮,土地,汶沙測段1526地號,303.61,都市：其他:道路用地,,,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7225918,23800.0,,0.0,0,,RPVNMLLJLHNFFAW17DA,0.0,0.0,0.0,,,107_02
金城鎮,土地,天后宮段251地號,202.0,住,,,1070222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,29703.0,,0.0,0,,RPQNMLTKLHNFFAW47CA,0.0,0.0,0.0,,,107_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山７８號三樓,75.87,都市：其他:自然村專用區,,,1070221,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),其他,,1060712.0,102.39,3,2,2,有,無,5500000,53716.0,,0.0,0,3樓電梯公寓,RPRNMLTKLHNFFAW57CA,81.6,0.0,10.27,,,107_02
金城鎮,土地,后豐港段4地號,483.8,都市：其他:自然村專用區,,,1070208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7740000,15998.0,,0.0,0,,RPTNMLLJLHNFFAW86CA,0.0,0.0,0.0,,,107_02
金沙鎮,土地,蔡厝劃測段192地號,1174.18,農,,,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,2683.0,,0.0,0,,RPUNMLLJLHNFFAW96CA,0.0,0.0,0.0,,,107_02
金城鎮,土地,烏土段278地號,500.31,農,,,1070213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,7495.0,,0.0,0,,RPTNMLQJLHNFFAW37CA,0.0,0.0,0.0,,,107_02
金寧鄉,房地(土地+建物),金門縣金寧鄉東坑１１號,46.08,住,,,1070209,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),其他,,1060123.0,78.72,3,2,1,有,無,5500000,69868.0,,0.0,0,,RPQNMLQJLHNFFAW07CA,55.78,0.0,4.93,,,107_02
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１１３之２號二樓,52.15,住,,,1070206,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),其他,,1051116.0,86.37,3,2,1,有,無,5800000,67153.0,,0.0,0,,RPRNMLQJLHNFFAW17CA,69.76,0.0,10.33,,,107_02
金寧鄉,土地,湖尾段105地號,1027.59,農,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1752.0,,0.0,0,,RPPNMLQJLHNFFAW96CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,后垵段216地號,556.74,農,,,1070213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2694.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLRJLHNFFAW27CA,0.0,0.0,0.0,,,107_02
金城鎮,土地,延平段159-1地號,293.44,農,,,1070212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2048000,6979.0,,0.0,0,,RPSNMLKMLHNFFAW96CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,青山段701地號,873.08,農,,,1070220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2749.0,,0.0,0,,RPTNMLTJLHNFFAW67CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,東洲段423地號,2870.98,農,,,1070227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3483.0,,0.0,0,,RPPNMLRJLHNFFAW17DA,0.0,0.0,0.0,,,107_02
金湖鎮,房地(土地+建物),金門縣金湖鎮士校路６０９號,124.62,住,,,1070205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020304.0,196.21,5,1,3,有,無,8500000,43321.0,,0.0,0,,RPSNMLRJLHNFFAW37CA,187.26,0.0,8.95,,,107_02
金沙鎮,土地,沙宅劃段20地號,599.26,農,,,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,4506.0,,0.0,0,,RPRNMLSJLHNFFAW37CA,0.0,0.0,0.0,,,107_02
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下２１３之３號三樓,61.96,都市：其他:自然村專用區,,,1070222,土地2建物1車位1,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061101.0,146.01,3,2,2,有,無,5200000,35525.0,坡道平面,12.3,450000,,RPSNMLSJLHNFFAW47CA,79.27,0.0,11.01,,,107_02
金寧鄉,土地,后湖段9地號,513.98,農,,,1070227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,6615.0,,0.0,0,,RPQNMLMKLHNFFAW76CA,0.0,0.0,0.0,,,107_02
金沙鎮,土地,榮湖段1016地號,652.64,農,,,1070209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,3034.0,,0.0,0,,RPRNMLPKLHNFFAW17CA,0.0,0.0,0.0,,,107_02
金城鎮,房地(土地+建物),金門縣金城鎮北門里民生路２０之２號,225.0,住,,,1070209,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,830827.0,291.78,8,2,5,有,無,20500000,70258.0,,0.0,0,,RPRNMLMKLHNFFAW96DA,285.88,0.0,5.9,,,107_02
金寧鄉,土地,盤山村段39地號,38.5,住,,,1070220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,22078.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPUNMLTJLHNFFAW77CA,0.0,0.0,0.0,,,107_02
金寧鄉,土地,寧山段384地號,794.03,農,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1508657,1900.0,,0.0,0,,RPSNMLNKLHNFFAW17DA,0.0,0.0,0.0,,,107_02
金城鎮,土地,東紅山段912地號,1542.02,都市：其他:國家公園第二類一般管制區,,,1070226,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2140876,1388.0,,0.0,0,,RPTNMLNKLHNFFAW27DA,0.0,0.0,0.0,,,107_02
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８０號二樓,78.23,都市：其他:自然村專用區,,,1070226,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),其他,,1060712.0,105.3,3,2,2,有,無,5400000,51282.0,,0.0,0,3樓電梯公寓,RPRNMLMLLHNFFAW96CA,84.55,0.0,10.23,,,107_02
