鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
馬公市,土地,鐵線段524地號,605.72,,一般農業區,農牧用地,1070626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20330000,33563.0,,0.0,0,權利人數：3人變更起造人，含未來興建房屋之費用,RPTNMLKKPHNFFAX37CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港８５之５號,153.77,住,,,1070624,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060508.0,351.12,8,2,8,有,無,11500000,32752.0,,0.0,0,,RPPNMLQKPHNFFAX57CA,329.52,21.6,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市西衛４７１號,206.67,,一般農業區,甲種建築用地,1070612,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070328.0,255.46,5,2,5,有,無,8660000,33900.0,,0.0,0,,RPQNMLLKPHNFFAX17CA,241.48,13.98,0.0,,,107_03
七美鄉,土地,七美二段434-1地號,233.26,,一般農業區,甲種建築用地,1070626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2144.0,,0.0,0,,RPPNMLLMPHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市林森路１０４巷９號七樓,29.2,住,,,1070611,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821105.0,153.51,3,2,2,有,無,5000000,32571.0,坡道平面,0.0,0,,RPTNMLQLPHNFFAX08CA,102.8,15.86,0.0,,,107_03
白沙鄉,土地,講美段1690地號,310.2,,一般農業區,農牧用地,1070604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,434280,1400.0,,0.0,0,向政府機關承購之案件。；,RPRNMLRKPHNFFAX97DA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市烏崁３７號,190.97,,鄉村區,乙種建築用地,1070628,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,821122.0,137.92,3,1,2,有,無,4500000,32628.0,,0.0,0,,RPWNMLRKPHNFFAX38CA,134.45,3.47,0.0,,,107_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉大城北３３號,254.66,,鄉村區,乙種建築用地,1070614,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,770304.0,40.92,3,1,1,有,無,1080000,26393.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPKPHNFFAX67CA,40.92,0.0,0.0,,,107_03
馬公市,土地,案山段49地號,126.77,,,,1070627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,19721.0,,0.0,0,包含公共設施保留地之交易。；,RPXNMLRKPHNFFAX48CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市珠江１５２之５６號,155.52,,鄉村區,乙種建築用地,1070606,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041029.0,216.64,5,2,6,有,無,9500000,43852.0,,0.0,0,,RPQNMLTKPHNFFAX97CA,203.86,12.78,0.0,,,107_03
西嶼鄉,土地,外垵二段724地號,530.25,,一般農業區,農牧用地,1070608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,6035.0,,0.0,0,,RPSNMLKLPHNFFAX37CA,0.0,0.0,0.0,,,107_03
馬公市,土地,四維段1107地號,1154.58,,一般農業區,農牧用地,1070605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10128500,8772.0,,0.0,0,,RPQOMLRKPHNFFAX97DA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭６之５１號,325.4,,一般農業區,甲種建築用地,1070619,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060822.0,357.62,7,2,7,有,無,12000000,33555.0,,0.0,0,,RPRNMLOKQHNFFAX67CA,343.21,14.41,0.0,,,107_03
湖西鄉,土地,南寮北段770地號,834.69,,鄉村區,乙種建築用地,1070620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,2696.0,,0.0,0,,RPPNMLNLPHNFFAX37CA,0.0,0.0,0.0,,,107_03
馬公市,土地,海堤段907地號,561.82,住,,,1070608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7140000,12709.0,,0.0,0,,RPPNMLKLPHNFFAX07CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市五福路６１巷４弄２號,85.66,,鄉村區,乙種建築用地,1070625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,690405.0,117.2,4,2,2,有,無,3160000,26962.0,,0.0,0,,RPPNMLQLPHNFFAX67CA,117.2,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之２５４號,64.23,,一般農業區,甲種建築用地,1070629,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,791201.0,82.4,3,1,2,有,無,3220000,39078.0,,0.0,0,,RPRNMLTKPHNFFAX08CA,82.4,0.0,0.0,,,107_03
馬公市,土地,中山段14地號,1030.84,,一般農業區,農牧用地,1070614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27880000,27046.0,,0.0,0,變更起造人，含未來興建房屋之費用權利人數：3人,RPQOMLKMPHNFFAX37CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路１４６號,101.46,住,,,1070606,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,790604.0,290.84,7,2,6,有,無,10280000,35346.0,,0.0,0,,RPSNMLMLPHNFFAX57CA,290.84,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市石泉２之５７號,115.96,,一般農業區,甲種建築用地,1070626,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070515.0,282.63,6,2,7,有,無,13000000,45997.0,,0.0,0,,RPQNMLRLPHNFFAX97DA,260.22,22.41,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市石泉２之５６號,115.73,,一般農業區,甲種建築用地,1070626,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070515.0,280.44,7,2,7,有,無,13000000,46356.0,,0.0,0,,RPRNMLRLPHNFFAX08DA,258.14,22.3,0.0,,,107_03
白沙鄉,土地,中屯新段390地號,221.54,,一般農業區,農牧用地,1070611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2708.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMPHNFFAX17CA,0.0,0.0,0.0,,,107_03
白沙鄉,土地,鎮海新段663地號,661.07,,一般農業區,農牧用地,1070615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,5597.0,,0.0,0,,RPVNMLKMPHNFFAX77CA,0.0,0.0,0.0,,,107_03
馬公市,土地,文寮段1348-1地號,6.38,,鄉村區,水利用地,1070613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124219,19470.0,,0.0,0,向政府機關承購之案件。；,RPQNMLKMPHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港８０之５號,115.86,住,,,1070624,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060508.0,273.4,5,2,6,有,無,9800000,35845.0,,0.0,0,土地建物分次登記案件,RPQNMLTLQHNFFAX28DA,253.56,19.84,0.0,,,107_03
白沙鄉,土地,中屯新段1130地號,601.48,,一般農業區,農牧用地,1070621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,1131.0,,0.0,0,向政府機關承購之案件。；,RPRNMLQKQHNFFAX97DA,0.0,0.0,0.0,,,107_03
湖西鄉,土地,城北段951地號,972.95,,一般農業區,農牧用地,1070626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,3238.0,,0.0,0,,RPTNMLNJQHNFFAX67CA,0.0,0.0,0.0,,,107_03
馬公市,土地,雙湖段79-1地號,280.22,,一般農業區,農牧用地,1070607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4220000,15060.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKKQHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市五福路７８巷２３弄１３號,226.21,,一般農業區,甲種建築用地,1070615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070202.0,321.63,10,1,10,有,無,12000000,37310.0,,0.0,0,,RPQNMLTKQHNFFAX08CA,300.07,21.56,0.0,,,107_03
馬公市,土地,中衛段1636地號,2958.63,,一般農業區,農牧用地,1070622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,6760.0,,0.0,0,,RPSNMLNKQHNFFAX67CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號二樓之１,26.68,住,,,1070502,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328.0,113.65,3,2,2,有,有,5700000,50154.0,,0.0,0,,RPTNMLQKNHNFFAX77CA,70.42,8.36,0.0,,,107_03
馬公市,土地,裡新段491-1地號,177.66,,森林區,丙種建築用地,1070509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1652238,9300.0,,0.0,0,向政府機關承購之案件。權利人有2人向政府機關承購之案件。；,RPUNMLSKNHNFFAX08CA,0.0,0.0,0.0,,,107_03
白沙鄉,土地,後寮南段1093地號,684.75,,一般農業區,農牧用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,905.0,,0.0,0,,RPQNMLNLNHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,土地,埕東段237地號,165.29,住,,,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,78650.0,,0.0,0,,RPQNMLMKOHNFFAX17CA,0.0,0.0,0.0,,,107_03
馬公市,土地,埕東段228-4地號,115.71,住,,,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,77781.0,,0.0,0,,RPRNMLMKOHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,土地,馬公段1122地號,38.0,商,,,1070509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3771400,99247.0,,0.0,0,向政府機關承購之案件。；,RPTNMLPLNHNFFAX77CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市中華路３５巷３號,46.0,商,,,1070509,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強造,561027.0,67.64,3,2,2,有,無,2630000,38882.0,,0.0,0,,RPQNMLSLNHNFFAX77CA,67.64,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市文昌街１１號四樓,37.26,住,,,1070508,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,890111.0,124.61,3,1,2,有,有,4660000,37397.0,,0.0,0,土地增值稅由買方負擔。共有人4人,RPSNMLKMNHNFFAX27CA,109.12,2.32,0.0,,,107_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路３４９號９樓-１,30.6,住,,,1070507,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950710.0,186.73,3,1,2,有,有,4600000,24634.0,坡道平面,0.0,0,,RPTNMLOLNHNFFAX77DA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市林森路３６號六樓之二,18.55,,,,1070502,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850202.0,132.56,3,2,2,有,有,5000000,37719.0,坡道機械,0.0,0,,RPSOMLOKNHOFFAX67CA,91.84,0.0,10.81,,,107_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市陽明路８７之１號,77.31,住,,,1070508,土地2建物1車位1,一層，二層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,880515.0,485.14,0,0,0,無,有,15700000,32362.0,坡道平面,0.0,0,,RPTNMLNKNHOFFAX57CA,308.27,25.04,0.0,,,107_03
白沙鄉,土地,赤崁北段109地號,142.46,,鄉村區,丁種建築用地,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,11652.0,,0.0,0,,RPQNMLPLNHNFFAX57DA,0.0,0.0,0.0,,,107_03
馬公市,土地,案山段279-2地號,57.5,住,,,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2041825,35510.0,,0.0,0,向政府機關承購之案件。；,RPWNMLKMNHNFFAX67CA,0.0,0.0,0.0,,,107_03
馬公市,土地,五福段318地號,30.24,,一般農業區,交通用地,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,13228.0,,0.0,0,,RPPNMLSLNHNFFAX67CA,0.0,0.0,0.0,,,107_03
七美鄉,土地,大嶼段5539-3地號,153.0,,一般農業區,甲種建築用地,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236000,1542.0,,0.0,0,含有部分私設道路。,RPPNMLOJOHNFFAX17CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市永和街４９巷２號,74.66,住,,,1070505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強紅磚,670219.0,72.04,3,1,3,有,無,5800000,80511.0,,0.0,0,,RPQNMLTLNHNFFAX87CA,72.04,0.0,0.0,,,107_03
馬公市,土地,海堤段943地號,14.52,商,,,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,12397.0,,0.0,0,,RPPNMLLMNHNFFAX07CA,0.0,0.0,0.0,,,107_03
馬公市,土地,光華段462地號,393.44,,一般農業區,農牧用地,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1902554,4836.0,,0.0,0,向政府機關承購之案件。；,RPPNMLMJOHNFFAX96CA,0.0,0.0,0.0,,,107_03
馬公市,土地,四維段373地號,599.32,農,,,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,22526.0,,0.0,0,,RPPNMLPJOHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市中山路６１號,12.67,商,,,1070511,土地1建物1車位0,全,五層,透天厝,其他,鋼筋混凝土造,780120.0,64.59,3,2,4,有,無,3600000,55736.0,,0.0,0,親友共有人買賣親友、員工或其他特殊關係間之交易。；,RPRNMLNKNHOFFAX37CA,64.59,0.0,0.0,,,107_03
馬公市,土地,海堤段966地號,73.04,商,,,1070523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13691.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLKMNHNFFAX17EA,0.0,0.0,0.0,,,107_03
馬公市,土地,雙湖段929地號,364.27,,鄉村區,乙種建築用地,1070507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,14550.0,,0.0,0,,RPQNMLLMNHNFFAX27DA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港１００２號,87.14,住,,,1070515,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,840704.0,175.02,4,1,3,有,無,2800000,15998.0,,0.0,0,,RPRNMLLMNHNFFAX37DA,161.76,13.26,0.0,,,107_03
西嶼鄉,土地,竹灣段1324-1地號,72.95,,鄉村區,交通用地,1070502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472716,6480.0,,0.0,0,向政府機關承購之案件。；,RPPNMLLJOHNFFAX96DA,0.0,0.0,0.0,,,107_03
馬公市,土地,大池段831地號,1746.55,,一般農業區,農牧用地,1070522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,5611.0,,0.0,0,,RPSNMLLKOHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市西衛２３６之２號,220.4,,一般農業區,甲種建築用地,1070502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030917.0,364.13,7,2,6,有,無,17000000,46687.0,,0.0,0,,RPQNMLMJOHNFFAX07CA,364.13,0.0,0.0,,,107_03
馬公市,土地,鐵線段888地號,1498.13,,一般農業區,農牧用地,1070524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,854.0,,0.0,0,,RPQNMLPJOHNFFAX47DA,0.0,0.0,0.0,,,107_03
西嶼鄉,土地,竹灣段982地號,197.92,,一般農業區,農牧用地,1070518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,505.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLPJOHNFFAX67DA,0.0,0.0,0.0,,,107_03
白沙鄉,土地,下瓦硐段1061地號,305.95,,一般農業區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,327.0,,0.0,0,,RPPNMLQJOHNFFAX47DA,0.0,0.0,0.0,,,107_03
馬公市,土地,四維段548地號,96.76,農,,,1070526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1172000,12112.0,,0.0,0,,RPQNMLTKOHNFFAX87CA,0.0,0.0,0.0,,,107_03
西嶼鄉,土地,池東段2551地號,890.78,,一般農業區,農牧用地,1070528,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2868800,3221.0,,0.0,0,,RPQNMLSJOHNFFAX67CA,0.0,0.0,0.0,,,107_03
馬公市,建物,澎湖縣馬公市鎖管港２３５號,0.0,,,,1070515,土地0建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強磚造,710806.0,93.22,3,1,2,有,無,2120000,22742.0,,0.0,0,,RPRNMLTKOHNFFAX97CA,93.22,0.0,0.0,,,107_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路３５５號五樓之五,28.83,住,,,1070518,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950629.0,192.57,3,2,2,有,有,5180000,26899.0,坡道平面,0.0,0,,RPRNMLLLOHNFFAX27CA,103.85,0.0,11.74,,,107_03
馬公市,土地,興崁段575地號,980.26,,一般農業區,農牧用地,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6121.0,,0.0,0,,RPRNMLKKOHNFFAX17DA,0.0,0.0,0.0,,,107_03
馬公市,土地,埕東段235地號,133.8,,,,1070528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2428000,18146.0,,0.0,0,賣方賣清價。包含公共設施保留地之交易。；,RPPNMLKKOHNFFAX86CA,0.0,0.0,0.0,,,107_03
馬公市,土地,埕東段235地號,133.8,,,,1070502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2428000,18146.0,,0.0,0,賣方賣清價。包含公共設施保留地之交易。；,RPQNMLKKOHNFFAX96CA,0.0,0.0,0.0,,,107_03
馬公市,土地,北極段662地號,569.42,住,,,1070528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,13347.0,,0.0,0,,RPSNMLMKOHNFFAX37CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市民權路３３號,55.0,商,,,1070528,土地3建物1車位0,全,二層,透天厝,商業用,造,440901.0,88.71,6,1,4,有,無,5421400,61114.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMLOHNFFAX17CA,88.71,0.0,0.0,,,107_03
馬公市,土地,鐵線段666地號,1238.9,,一般農業區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39840000,32158.0,,0.0,0,農變建移轉土地持分給予權利人共6人內含未來6戶興建之成本 共3984萬建商與地主合建案。；,RPQNMLPKOHNFFAX57DA,0.0,0.0,0.0,,,107_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉隘門２０１之３號,339.02,,一般農業區,甲種建築用地,1070516,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061106.0,219.89,5,2,5,有,無,6800000,30925.0,,0.0,0,,RPQNMLNKNHOFFAX27CA,203.24,16.65,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市建國路４６號,16.33,商,,,1070510,土地1建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強空心磚造,570610.0,15.39,2,2,2,有,無,1500000,97466.0,,0.0,0,,RPSNMLTKOHNFFAX08CA,15.39,0.0,0.0,,,107_03
馬公市,土地,風櫃西段1382地號,428.04,,一般農業區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,12382.0,,0.0,0,,RPVNMLNKOHNFFAX77CA,0.0,0.0,0.0,,,107_03
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投１號之５,208.46,農,,,1070522,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,660701.0,125.08,4,3,5,有,無,16800000,134314.0,,0.0,0,契稅由賣方負擔。買方買清。,RPPNMLQLOHNFFAX57CA,125.08,0.0,0.0,,,107_03
馬公市,土地,烏崁新段1642地號,1078.63,,一般農業區,農牧用地,1070503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1391.0,,0.0,0,共有人2人土地增值稅買方負擔,RPTNMLTKOHNFFAX18CA,0.0,0.0,0.0,,,107_03
馬公市,土地,四維段942地號,171.87,,鄉村區,乙種建築用地,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,16640.0,,0.0,0,,RPPNMLSLOHNFFAX77CA,0.0,0.0,0.0,,,107_03
馬公市,土地,五德西段758地號,1065.8,,一般農業區,農牧用地,1070524,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2721.0,,0.0,0,,RPPNMLOKOHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,土地,北極段661地號,43.15,住,,,1070525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587000,13604.0,,0.0,0,,RPRNMLTJPHNFFAX97CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市仁愛路６６號,8.6,住,,,1070530,土地1建物1車位0,全,一層,透天厝,住家用,造,,2.85,1,1,1,有,無,434470,152446.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJPHNFFAX97DA,0.0,0.0,0.0,,,107_03
湖西鄉,土地,城北段1131地號,1065.25,,一般農業區,農牧用地,1070530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1127000,1058.0,,0.0,0,,RPPNMLKLOHNFFAX07DA,0.0,0.0,0.0,,,107_03
馬公市,土地,東衛段978地號,760.99,,一般農業區,農牧用地,1070521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24680000,32431.0,,0.0,0,共有人3人農變建專案核准交易總價包括未興建房屋建築費用。,RPPNMLLJPHNFFAX07DA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市西文澳３６號,151.31,住,,,1070503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強紅磚,610102.0,125.82,6,2,1,有,無,6680000,53092.0,,0.0,0,二等親買賣親友、員工或其他特殊關係間之交易。；,RPQNMLMJPHNFFAX17CA,125.82,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市珠江２７６號,312.13,,一般農業區,甲種建築用地,1070523,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,960301.0,254.52,4,1,5,有,無,10000000,39290.0,,0.0,0,,RPUNMLMJPHNFFAX67DA,250.45,0.0,4.07,,,107_03
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２７號四樓之一,27.04,住,,,1070516,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950629.0,200.82,3,1,2,有,有,4450000,22159.0,坡道平面,0.0,0,買方負擔過戶稅金共97846元,RPPNMLPLOHNFFAX47CA,97.49,0.0,10.98,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港８５之２號,111.18,住,,,1070520,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060508.0,264.53,5,2,6,有,無,9500000,35913.0,,0.0,0,,RPQNMLQKPHNFFAX67CA,244.37,20.16,0.0,,,107_03
白沙鄉,土地,後寮段2875地號,291.0,,一般農業區,農牧用地,1070522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,756.0,,0.0,0,親友、員工或其他特殊關係間之交易。；急買急賣。；,RPQNMLNLPHNFFAX47CA,0.0,0.0,0.0,,,107_03
馬公市,土地,馬公段1080-2地號,105.0,商,,,1070528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,40000.0,,0.0,0,含未辦保存登記建物  門牌:澎湖縣馬公市重慶里15鄰民權路61號     65.10平方公尺  持分全部,RPPNMLRLPHNFFAX77CA,0.0,0.0,0.0,,,107_03
西嶼鄉,土地,二崁南段1047地號,338.85,,,,1070516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,2302.0,,0.0,0,權利人數:3人親友、員工或其他特殊關係間之交易。；,RPSNMLLKPHNFFAX47DA,0.0,0.0,0.0,,,107_03
馬公市,土地,風櫃西段1355地號,840.88,,一般農業區,農牧用地,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12950000,15401.0,,0.0,0,,RPRNMLMLPHNFFAX47CA,0.0,0.0,0.0,,,107_03
馬公市,土地,北極段60地號,537.73,住,,,1070531,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12357600,22981.0,,0.0,0,,RPRNMLLKPHNFFAX27CA,0.0,0.0,0.0,,,107_03
馬公市,房地(土地+建物),澎湖縣馬公市五福路８６之１５號,83.64,,一般農業區,甲種建築用地,1070530,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870602.0,184.82,4,2,3,有,無,6000000,32464.0,,0.0,0,,RPPNMLPLPHNFFAX57CA,177.74,7.08,0.0,,,107_03
