鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
桃園區,房地(土地+建物),桃園市桃園區文中一路及正光一街交叉口附近 S3,16.72,住,,,1060220,土地3建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.9,0,0,0,無,無,15000000,151668,,0.0,0,,RPUPMLSLKINFFAH66CB,昭揚君匯,,107_05
桃園區,房地(土地+建物)+車位,桃園市桃園區文中一路及正光一街交叉口附近 B2-13,23.05,住,,,1061010,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.9,3,2,2,有,無,12780000,81105,坡道平面,31.52,1800000,,RPWPMLSLKINFFAH86CB,昭揚君匯,,107_05
桃園區,房地(土地+建物)+車位,桃園市桃園區保定二街與保安三街交叉口 C2-07,30.79,住,,,1051009,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.67,3,2,2,有,無,18200000,82760,坡道平面,53.84,3400000,,RPQRMLSLKINFFAH09CB,昭揚越,,107_05
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路385巷33之6號六樓,15.06,住,,,1060925,土地4建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.58,2,2,1,有,無,8550000,75476,坡道平面,22.81,1850000,,RPSOMLKKJHOFFAH18EB,權視界,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路233號2樓A1-02F,28.61,住,,,1031029,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,10200000,62062,坡道平面,43.54,1250000,,RPXNMLKMJHOFFGH56CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路233號3樓A1-03F,28.61,住,,,1031101,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,9830000,59497,坡道平面,43.54,1250000,,RPOOMLKMJHOFFGH38CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路233號4樓A1-04F,28.61,住,,,1040111,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,10000000,59289,坡道平面,43.54,1450000,,RPPOMLKMJHOFFGH48CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路233號5樓A1-05F,28.61,住,,,1031026,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,10150000,60329,坡道平面,43.54,1450000,,RPQOMLKMJHOFFGH58CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路233號6樓A1-06F,28.61,住,,,1030927,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,10000000,59982,坡道平面,43.54,1350000,,RPSOMLKMJHOFFGH78CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路233號7樓A1-07F,28.61,住,,,1031002,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,10150000,61716,坡道平面,43.54,1250000,,RPTOMLKMJHOFFGH88CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣泰路233號8樓A1-08F,29.18,住,,,1031117,土地1建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,231.29,3,2,2,有,無,11200000,60329,坡道平面,87.08,2500000,,RPUOMLKMJHOFFGH98CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路233號9樓A1-9F,28.61,住,,,1031027,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,10270000,62548,坡道平面,43.54,1250000,,RPVOMLKMJHOFFGH09CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路233號10樓A1-10F,28.61,住,,,1031220,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,10360000,63172,坡道平面,43.54,1250000,,RPWOMLKMJHOFFGH56CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路233號11樓A1-11F,28.61,住,,,1031110,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.75,3,2,2,有,無,10290000,61993,坡道平面,43.54,1350000,,RPXOMLKMJHOFFGH66CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路233號12樓A1-12F,28.99,住,,,1031003,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,231.29,3,2,2,有,無,11400000,58942,坡道平面,87.08,2900000,,RPOPMLKMJHOFFGH48CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號2樓A2-2F,26.33,住,,,1031101,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.38,3,2,2,有,無,9590000,62030,坡道平面,43.54,1350000,,RPPPMLKMJHOFFGH58CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號3樓A2-3F,26.33,住,,,1031001,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.38,3,2,2,有,無,9450000,60976,坡道平面,43.54,1350000,,RPQPMLKMJHOFFGH68CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號5樓A2-5F,26.33,住,,,1031021,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.38,3,2,2,有,無,9850000,63234,坡道平面,43.54,1450000,,RPRPMLKMJHOFFGH78CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號6樓A2-6F,26.33,住,,,1031016,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.38,3,2,2,有,無,9550000,61728,坡道平面,43.54,1350000,,RPSPMLKMJHOFFGH88CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號7樓A2-7F,26.71,住,,,1030930,土地1建物1車位2,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.92,3,2,2,有,無,10500000,63573,坡道平面,87.08,2500000,,RPUPMLKMJHOFFGH09CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號8樓A2-8F,26.71,住,,,1031215,土地1建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.92,3,2,2,有,無,10800000,59470,坡道平面,87.08,2900000,,RPVPMLKMJHOFFGH56CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號9樓A2-9F,26.33,住,,,1031010,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.38,3,2,2,有,無,9650000,63234,坡道平面,43.54,1250000,,RPWPMLKMJHOFFGH66CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號10樓A2-10F,26.33,住,,,1031017,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.38,3,2,2,有,無,9900000,64363,坡道平面,43.54,1350000,,RPXPMLKMJHOFFGH76CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號11樓A2-11F,26.33,住,,,1031024,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.38,3,2,2,有,無,9600000,62105,坡道平面,43.54,1350000,,RPOQMLKMJHOFFGH58CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路235號12樓A2-12F,26.71,住,,,1031010,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.92,3,2,2,有,無,10450000,59094,坡道平面,87.08,2600000,,RPPQMLKMJHOFFGH68CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號4樓B1-4F,25.2,住,,,1040311,土地1建物1車位2,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.63,3,2,2,有,無,9480000,54002,坡道平面,87.08,2700000,,RPRQMLKMJHOFFGH88CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號5樓B1-5F,24.82,住,,,1031218,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.09,3,2,2,有,無,8550000,58941,坡道平面,43.54,1150000,,RPSQMLKMJHOFFGH98CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號6樓B1-6F,24.82,住,,,1040114,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.09,3,2,2,有,無,8900000,60135,坡道平面,43.54,1350000,,RPTQMLKMJHOFFGH09CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號7樓B1-7F,24.82,住,,,1041229,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.09,3,2,2,有,無,8880000,60773,坡道平面,43.54,1250000,,RPUQMLKMJHOFFGH56CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號8樓B1-8F,24.82,住,,,1040501,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.09,3,2,2,有,無,8600000,58542,坡道平面,43.54,1250000,,RPVQMLKMJHOFFGH66CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號9樓B1-9F,24.82,住,,,1040509,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.09,3,2,2,有,無,8790000,60056,坡道平面,43.54,1250000,,RPWQMLKMJHOFFGH76CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號10樓B1-10F,25.2,住,,,1040602,土地1建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.63,3,2,2,有,無,9950000,56153,坡道平面,87.08,2900000,,RPXQMLKMJHOFFGH86CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號11樓B1-11F,24.82,住,,,1031129,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.09,3,2,2,有,無,8660000,59020,坡道平面,43.54,1250000,,RPORMLKMJHOFFGH68CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路237號12樓B1-12F,24.82,住,,,1040708,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.09,3,2,2,有,無,8700000,57746,坡道平面,43.54,1450000,,RPPRMLKMJHOFFGH78CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路241號5樓B2-5F,25.39,住,,,1031006,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.55,2,1,1,有,無,8880000,59605,坡道平面,43.54,1250000,,RPQRMLKMJHOFFGH88CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路241號6樓B2-6F,25.39,住,,,1031111,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.55,2,1,1,有,無,9100000,60542,坡道平面,43.54,1350000,,RPRRMLKMJHOFFGH98CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路241號7樓B2-7F,25.39,住,,,1040603,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.55,2,1,1,有,無,8700000,58199,坡道平面,43.54,1250000,,RPSRMLKMJHOFFGH09CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路241號8樓B2-8F,25.39,住,,,1031003,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.55,2,1,1,有,無,9050000,61714,坡道平面,43.54,1150000,,RPTRMLKMJHOFFGH56CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路241號9樓B2-9F,25.39,住,,,1040618,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.55,2,1,1,有,無,9000000,58980,坡道平面,43.54,1450000,,RPURMLKMJHOFFGH66CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路241號10樓B2-10F,25.39,住,,,1040110,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.55,2,1,1,有,無,9250000,61714,坡道平面,43.54,1350000,,RPVRMLKMJHOFFGH76CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路241號11樓B2-11F,25.39,住,,,1031020,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.32,2,1,1,有,無,9100000,60957,坡道平面,43.54,1250000,,RPWRMLKMJHOFFGH86CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路241號12樓B2-12F,25.39,住,,,1040525,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.32,2,1,1,有,無,8650000,56686,坡道平面,43.54,1350000,,RPXRMLKMJHOFFGH96CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路239號4樓B3-4F,19.32,住,,,1031009,土地1建物1車位1,四層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.76,2,1,1,有,無,7100000,61201,坡道平面,43.54,1150000,,RPOSMLKMJHOFFGH78CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路239號5樓B3-5F,19.32,住,,,1031006,土地1建物1車位1,五層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.76,2,1,1,有,無,7260000,61819,坡道平面,43.54,1250000,,RPPSMLKMJHOFFGH88CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路239號7樓B3-7F,19.32,住,,,1031117,土地1建物1車位1,七層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.76,2,1,1,有,無,7300000,63259,坡道平面,43.54,1150000,,RPQSMLKMJHOFFGH98CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路239號8樓B3-8F,19.32,住,,,1040321,土地1建物1車位1,八層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.76,2,1,1,有,無,7260000,62847,坡道平面,43.54,1150000,,RPRSMLKMJHOFFGH09CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號2樓C1-2F,24.44,住,,,1040106,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8750000,61474,坡道平面,43.54,1150000,,RPSSMLKMJHOFFGH56CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號3樓C1-3F,24.44,住,,,1031009,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8700000,59452,坡道平面,43.54,1350000,,RPTSMLKMJHOFFGH66CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號4樓C1-4F,24.44,住,,,1040330,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8450000,58238,坡道平面,43.54,1250000,,RPUSMLKMJHOFFGH76CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號5樓C1-5F,24.44,住,,,1030930,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,9050000,62283,坡道平面,43.54,1350000,,RPVSMLKMJHOFFGH86CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號6樓C1-6F,24.44,住,,,1040321,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8880000,61716,坡道平面,43.54,1250000,,RPWSMLKMJHOFFGH96CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號7樓C1-7F,24.44,住,,,1040304,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8800000,60260,坡道平面,43.54,1350000,,RPXSMLKMJHOFFGH07CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號8樓C1-8F,24.44,住,,,1031003,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8950000,63091,坡道平面,43.54,1150000,,RPOTMLKMJHOFFGH88CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號9樓C1-9F,24.44,住,,,1031101,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8990000,62606,坡道平面,43.54,1250000,,RPPTMLKMJHOFFGH98CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號10樓C1-10F,24.82,住,,,1040120,土地1建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.71,2,1,1,有,無,10280000,60503,坡道平面,87.08,2800000,,RPQTMLKMJHOFFGH09CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號11樓C1-11F,24.44,住,,,1031116,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8880000,61716,坡道平面,43.54,1250000,,RPRTMLKMJHOFFGH56CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路243號12樓C1-12F,24.44,住,,,1040408,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,2,1,1,有,無,8650000,59856,坡道平面,43.54,1250000,,RPSTMLKMJHOFFGH66CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號2樓C2-2F,24.44,住,,,1040624,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,8640000,59979,坡道平面,43.54,1250000,,RPTTMLKMJHOFFGH76CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號3樓C2-3F,24.44,住,,,1031009,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,9200000,63712,坡道平面,43.54,1350000,,RPUTMLKMJHOFFGH86CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號4樓C2-4F,24.44,住,,,1040724,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,8620000,59817,坡道平面,43.54,1250000,,RPVTMLKMJHOFFGH96CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號5樓C2-5F,24.44,住,,,1031210,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,8880000,62738,坡道平面,43.54,1150000,,RPWTMLKMJHOFFGH07CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號6樓C2-6F,24.44,住,,,1040328,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,8830000,61521,坡道平面,43.54,1250000,,RPXTMLKMJHOFFGH17CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號7樓C2-7F,24.44,住,,,1031219,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,9030000,62333,坡道平面,43.54,1350000,,RPOUMLKMJHOFFGH98CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號8樓C2-8F,24.44,住,,,1031028,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,9170000,63469,坡道平面,43.54,1350000,,RPPUMLKMJHOFFGH09CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號9樓C2-9F,24.44,住,,,1040402,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,8880000,61927,坡道平面,43.54,1250000,,RPQUMLKMJHOFFGH56CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號10樓C2-10F,24.82,住,,,1031025,土地1建物1車位2,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.29,2,1,1,有,無,10530000,63550,坡道平面,87.08,2700000,,RPRUMLKMJHOFFGH66CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號11樓C2-11F,24.44,住,,,1031009,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,9200000,63712,坡道平面,43.54,1350000,,RPSUMLKMJHOFFGH76CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區平興里31鄰廣泰路245號12樓C2-12F,24.44,住,,,1031108,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.75,2,1,1,有,無,8990000,62008,坡道平面,43.54,1350000,,RPTUMLKMJHOFFGH86CB,易家大禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區宋屋里023鄰廣泰路262之15號2樓A1-2F,28.17,住,,,1051215,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.95,3,2,2,有,無,8050000,51071,坡道平面,40.76,1350000,,RPUUMLKMJHOFFGH96CB,易家寬禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區桃園市平鎮區宋屋里023鄰廣泰路262之15號3樓A1-3F,2.82,住,,,1050805,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.95,3,2,2,有,無,8250000,51833,坡道平面,40.76,1450000,,RPVUMLKMJHOFFGH07CB,易家寬禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區桃園市平鎮區宋屋里023鄰廣泰路262之15號4樓A1-4F,2.82,住,,,1050509,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.95,3,2,2,有,無,8500000,53739,坡道平面,40.76,1450000,,RPWUMLKMJHOFFGH17CB,易家寬禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區桃園市平鎮區宋屋里023鄰廣泰路262之15號5樓A1-5F,27.78,住,,,1041121,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.95,3,2,2,有,無,8680000,55873,坡道平面,40.76,1350000,,RPXUMLKMJHOFFGH27CB,易家寬禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區桃園市平鎮區宋屋里023鄰廣泰路262之15號6樓A1-6F,2.82,住,,,1050330,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.95,3,2,2,有,無,8960000,57245,坡道平面,40.76,1450000,,RPOVMLKMJHOFFGH09CB,易家寬禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區桃園市平鎮區宋屋里023鄰廣泰路262之15號7樓A1-7F,2.82,住,,,1041204,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.95,3,2,2,有,無,8850000,57169,坡道平面,40.76,1350000,,RPPVMLKMJHOFFGH56CB,易家寬禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區桃園市平鎮區宋屋里023鄰廣泰路262之15號8樓A1-8F,2.82,住,,,1040722,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.95,3,2,2,有,無,9080000,58922,坡道平面,40.76,1350000,,RPQVMLKMJHOFFGH66CB,易家寬禾,,107_05
平鎮區,房地(土地+建物)+車位,桃園市平鎮區宋屋里023鄰廣泰路262之15號9樓A1-9F,2.82,住,,,1051203,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.95,3,2,2,有,無,9000000,57550,坡道平面,40.76,1450000,,RPRVMLKMJHOFFGH76CB,易家寬禾,,107_05
